Path centered at: WORLD FRAME [0.00264463, 0.00264463], DRONE FRAME [-2.68502,-3.77775]
-----PARAMETERS-----
n_spiral (max) = 2
22 [-3.20051, -3.9489, 3.67175]
23 [-3.21817, -3.88158, 3.67175]
24 [-3.22707, -3.81255, 3.67175]
25 [-3.22707, -3.74295, 3.67175]
26 [-3.21817, -3.67392, 3.67175]
27 [-3.20051, -3.60659, 3.67175]
28 [-3.17439, -3.54208, 3.67175]
29 [-3.14024, -3.48143, 3.67175]
30 [-3.09861, -3.42565, 3.67175]
31 [-3.05019, -3.37565, 3.67175]
32 [-2.99577, -3.33226, 3.67175]
33 [-2.93625, -3.29618, 3.67175]
34 [-2.87261, -3.268, 3.67175]
35 [-2.80588, -3.2482, 3.67175]
36 [-2.73717, -3.23709, 3.67175]
37 [-2.66761, -3.23486, 3.67175]
38 [-2.59833, -3.24154, 3.67175]
39 [-2.53047, -3.25703, 3.67175]
40 [-2.46515, -3.28107, 3.67175]
41 [-2.40344, -3.31326, 3.67175]
42 [-2.34636, -3.35308, 3.67175]
43 [-2.29483, -3.39988, 3.67175]
44 [-2.24972, -3.45287, 3.67175]
45 [-2.21175, -3.51121, 3.67175]
46 [-2.18155, -3.57392, 3.67175]
47 [-2.15962, -3.63997, 3.67175]
48 [-2.14631, -3.70829, 3.67175]
49 [-2.14185, -3.77775, 3.67175]
50 [-2.14185, -3.77775, 3.67175]
51 [-2.16556, -3.91112, 3.67175]
52 [-2.22107, -4.03281, 3.67175]
53 [-2.30408, -4.13548, 3.67175]
54 [-2.40869, -4.21318, 3.67175]
55 [-2.52777, -4.26169, 3.67175]
56 [-2.6535, -4.27874, 3.67175]
57 [-2.77779, -4.2641, 3.67175]
58 [-2.89291, -4.21954, 3.67175]
59 [-2.99187, -4.14867, 3.67175]
60 [-3.06892, -4.05667, 3.67175]
61 [-3.11985, -3.94991, 3.67175]
62 [-3.14219, -3.8355, 3.67175]
63 [-3.13538, -3.72085, 3.67175]
64 [-3.1007, -3.61317, 3.67175]
65 [-3.04116, -3.51899, 3.67175]
66 [-2.96125, -3.44384, 3.67175]
67 [-2.86661, -3.39185, 3.67175]
68 [-2.76365, -3.36555, 3.67175]
69 [-2.6591, -3.3658, 3.67175]
70 [-2.55959, -3.39171, 3.67175]
71 [-2.4712, -3.44083, 3.67175]
72 [-2.39914, -3.50929, 3.67175]
73 [-2.34737, -3.59212, 3.67175]
74 [-2.31846, -3.68363, 3.67175]
75 [-2.31343, -3.77775, 3.67175]
76 [-2.33176, -3.86845, 3.67175]
77 [-2.37143, -3.95015, 3.67175]
78 [-2.42915, -4.01802, 3.67175]
79 [-2.50062, -4.06831, 3.67175]
80 [-2.5808, -4.09851, 3.67175]
81 [-2.66427, -4.1075, 3.67175]
82 [-2.74564, -4.09556, 3.67175]
83 [-2.81985, -4.06429, 3.67175]
84 [-2.8825, -4.01646, 3.67175]
85 [-2.93011, -3.95582, 3.67175]
86 [-2.96031, -3.88674, 3.67175]
87 [-2.97196, -3.814, 3.67175]
88 [-2.96515, -3.74236, 3.67175]
89 [-2.94117, -3.67633, 3.67175]
90 [-2.90235, -3.61985, 3.67175]
91 [-2.85188, -3.57605, 3.67175]
92 [-2.79355, -3.5471, 3.67175]
93 [-2.7315, -3.5341, 3.67175]
94 [-2.66987, -3.53704, 3.67175]
95 [-2.61261, -3.5549, 3.67175]
96 [-2.56314, -3.5857, 3.67175]
97 [-2.52421, -3.62674, 3.67175]
98 [-2.49773, -3.67478, 3.67175]
99 [-2.48465, -3.7263, 3.67175]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.296943,0.294506,0.287232,0.275242,0.258732,0.237975,0.213309,0.185141,0.153933,0.120198,0.0844886,0.0473921,0.00951743,-0.0285134,-0.066076,-0.102554,-0.137348,-0.169886,-0.199636,-0.226106,-0.248865,-0.267537,-0.281816,-0.291468,-0.296333,-0.296333,-0.291468,-0.281816,-0.267537,-0.248865,-0.226106,-0.199635,-0.169886,-0.137348,-0.102554,-0.066076,-0.0285134,0.00951767,0.0473921,0.0844886,0.120198,0.153934,0.185141,0.213309,0.237975,0.258732,0.275242,0.287232,0.294506,0.296943,0.396396,0.393142,0.383432,0.367426,0.345387,0.317677,0.284751,0.247149,0.205489,0.160455,0.112786,0.0632648,0.0127051,-0.0380633,-0.0882065,-0.136901,-0.183348,-0.226785,-0.266497,-0.301834,-0.332215,-0.357141,-0.376202,-0.389086,-0.395581,-0.395581,-0.389086,-0.376202,-0.357141,-0.332215,-0.301834,-0.266497,-0.226785,-0.183348,-0.136901,-0.0882063,-0.038063,0.0127053,0.0632648,0.112786,0.160455,0.205489,0.247149,0.284751,0.317677,0.345387,0.367426,0.383432,0.393142,0.396396,0.396396,0.389373,0.376333,0.357603,0.333596,0.304802,0.27178,0.235146,0.195562,0.153725,0.110355,0.0661809,0.0219302,-0.0216837,-0.0639729,-0.104286,-0.142018,-0.17662,-0.207605,-0.234557,-0.257136,-0.275081,-0.288214,-0.296439,-0.299744,-0.298198,-0.29195,-0.28122,-0.266301,-0.247545,-0.225358,-0.200197,-0.172552,-0.142945,-0.111915,-0.0800102,-0.0477805,-0.0157645,0.0155177,0.0455725,0.0739415,0.100208,0.124003,0.145011,0.162974,0.177692,0.18903,0.196912,0.201326,0.20232,0.426348,0.422848,0.412405,0.395189,0.371485,0.341681,0.306267,0.265824,0.221016,0.172579,0.121308,0.0680451,0.0136652,-0.0409393,-0.0948715,-0.147246,-0.197202,-0.243921,-0.286634,-0.324641,-0.357317,-0.384126,-0.404628,-0.418486,-0.425472,-0.425472,-0.418486,-0.404628,-0.384126,-0.357317,-0.324641,-0.286634,-0.243921,-0.197202,-0.147246,-0.0948713,-0.0409391,0.0136652,0.0680451,0.121308,0.172579,0.221016,0.265824,0.306267,0.341681,0.371485,0.395189,0.412405,0.422848,0.426348,0.426348,0.408569,0.365678,0.300894,0.218746,0.124754,0.0250647,-0.073952,-0.166111,-0.245794,-0.308299,-0.350109,-0.369091,-0.3646,-0.337481,-0.289987,-0.225595,-0.148763,-0.0646207,0.0213702,0.103771,0.17751,0.238194,0.282371,0.30772,0.313174,0.29895,0.266502,0.218394,0.158104,0.0897815,0.0179586,-0.0527451,-0.117923,-0.173654,-0.216739,-0.244882,-0.256809,-0.252318,-0.232255,-0.198427,-0.153455,-0.100576,-0.0434141,0.0142636,0.0687981,0.116868,0.155694,0.183195,0.198101,0.457362,0.453607,0.442404,0.423937,0.398508,0.366536,0.328546,0.285161,0.237093,0.185133,0.130132,0.0729949,0.0146592,-0.0439174,-0.101773,-0.157957,-0.211548,-0.261665,-0.307485,-0.348257,-0.38331,-0.412069,-0.434062,-0.448928,-0.456423,-0.456423,-0.448928,-0.434062,-0.412069,-0.38331,-0.348257,-0.307485,-0.261665,-0.211548,-0.157957,-0.101773,-0.0439172,0.0146594,0.0729949,0.130132,0.185133,0.237093,0.285161,0.328546,0.366536,0.398508,0.423937,0.442404,0.453608,0.457362,0.457362,0.438008,0.391768,0.322146,0.234035,0.133379,0.0267782,-0.0789499,-0.177203,-0.262005,-0.328372,-0.372601,-0.392476,-0.387369,-0.358244,-0.307551,-0.239038,-0.157478,-0.0683401,0.0225775,0.109521,0.187148,0.250855,0.297047,0.323341,0.328681,0.31337,0.279004,0.228342,0.165084,0.0936151,0.0186987,-0.0548372,-0.122413,-0.179981,-0.224267,-0.252956,-0.26481,-0.259703,-0.238599,-0.203445,-0.157014,-0.102689,-0.0442276,0.0144973,0.0697563,0.118197,0.15705,0.184283,0.198702,0.4831,0.479133,0.4673,0.447793,0.420934,0.387163,0.347034,0.301208,0.250435,0.195551,0.137455,0.0771027,0.0154841,-0.0463886,-0.1075,-0.166846,-0.223452,-0.276389,-0.324788,-0.367854,-0.40488,-0.435258,-0.458488,-0.474191,-0.482107,-0.482107,-0.474191,-0.458488,-0.435258,-0.40488,-0.367854,-0.324788,-0.276389,-0.223452,-0.166846,-0.1075,-0.0463886,0.0154843,0.0771027,0.137455,0.195551,0.250435,0.301208,0.347034,0.387163,0.420934,0.447793,0.4673,0.479133,0.4831,0.4831,0.462438,0.41342,0.339782,0.246722,0.140537,0.0282004,-0.0830975,-0.186408,-0.275458,-0.34503,-0.391267,-0.411882,-0.406265,-0.375473,-0.322126,-0.250194,-0.164711,-0.0714266,0.0235794,0.114293,0.195147,0.261362,0.309226,0.336303,0.34155,0.325335,0.289379,0.236597,0.170876,0.0967963,0.0193129,-0.0565734,-0.126139,-0.18523,-0.230513,-0.259657,-0.271448,-0.265831,-0.243864,-0.20761,-0.159967,-0.104442,-0.0449028,0.0146914,0.0705516,0.119301,0.158176,0.185185,0.199201,0.516024,0.511787,0.499147,0.478311,0.449621,0.413548,0.370685,0.321735,0.267503,0.208878,0.146823,0.0823574,0.0165393,-0.0495503,-0.114826,-0.178216,-0.238681,-0.295226,-0.346923,-0.392924,-0.432473,-0.464921,-0.489735,-0.506508,-0.514963,-0.514963,-0.506508,-0.489735,-0.464921,-0.432473,-0.392924,-0.346923,-0.295226,-0.238681,-0.178216,-0.114826,-0.0495501,0.0165396,0.0823574,0.146823,0.208878,0.267503,0.321736,0.370685,0.413548,0.449621,0.478311,0.499147,0.511787,0.516024,0.516024,0.49369,0.441117,0.362342,0.262952,0.149694,0.0300195,-0.088403,-0.198183,-0.292667,-0.366338,-0.415144,-0.436707,-0.430436,-0.397514,-0.340771,-0.264465,-0.173963,-0.0753748,0.0248611,0.120398,0.205379,0.274802,0.324805,0.352886,0.358012,0.340642,0.302651,0.247157,0.178286,0.100866,0.0200984,-0.0587943,-0.130905,-0.191946,-0.238504,-0.268228,-0.279941,-0.27367,-0.250598,-0.212937,-0.163744,-0.106685,-0.0457666,0.0149393,0.071569,0.120712,0.159616,0.186339,0.199839,0.543166,0.538707,0.525402,0.50347,0.473271,0.435301,0.390183,0.338659,0.281573,0.219865,0.154546,0.0866892,0.0174093,-0.0521564,-0.120866,-0.187591,-0.251235,-0.310755,-0.365171,-0.413592,-0.455221,-0.489376,-0.515495,-0.53315,-0.54205,-0.54205,-0.53315,-0.515495,-0.489376,-0.455221,-0.413592,-0.365171,-0.310755,-0.251235,-0.187591,-0.120866,-0.0521562,0.0174096,0.0866895,0.154546,0.219865,0.281574,0.338659,0.390183,0.435301,0.473271,0.50347,0.525402,0.538707,0.543166,0.543166,0.519454,0.463951,0.380942,0.276332,0.157243,0.0315194,-0.092777,-0.207891,-0.306854,-0.383906,-0.434829,-0.457173,-0.450364,-0.415684,-0.356143,-0.27623,-0.18159,-0.07863,0.0259178,0.12543,0.213814,0.285882,0.33765,0.366557,0.371583,0.353261,0.313592,0.255863,0.184394,0.104221,0.020746,-0.0606253,-0.134834,-0.197483,-0.245092,-0.275294,-0.286943,-0.280133,-0.25615,-0.217329,-0.166858,-0.108534,-0.0464787,0.0151439,0.0724077,0.121876,0.160803,0.18729,0.200364],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0379722,-0.0753212,-0.111433,-0.145715,-0.177605,-0.206578,-0.23216,-0.253929,-0.271529,-0.28467,-0.293137,-0.296791,-0.295571,-0.289498,-0.278672,-0.26327,-0.243545,-0.219821,-0.192487,-0.161993,-0.128839,-0.0935693,-0.0567632,-0.0190251,0.0190253,0.0567634,0.0935693,0.128839,0.161993,0.192487,0.219821,0.243545,0.26327,0.278672,0.289499,0.295571,0.296791,0.293137,0.28467,0.271529,0.253929,0.23216,0.206578,0.177605,0.145715,0.111433,0.075321,0.0379722,0,0,-0.0506899,-0.100548,-0.148754,-0.194519,-0.237089,-0.275766,-0.309915,-0.338975,-0.36247,-0.380012,-0.391315,-0.396193,-0.394564,-0.386457,-0.372005,-0.351444,-0.325113,-0.293443,-0.256955,-0.216248,-0.17199,-0.124907,-0.0757744,-0.0253971,0.0253973,0.0757747,0.124908,0.17199,0.216248,0.256955,0.293443,0.325113,0.351444,0.372005,0.386458,0.394564,0.396192,0.391315,0.380012,0.362469,0.338975,0.309915,0.275766,0.237089,0.194519,0.148754,0.100548,0.0506899,0,-2.38419e-07,-0.0491893,-0.096626,-0.141585,-0.183396,-0.221452,-0.255219,-0.284243,-0.308156,-0.326683,-0.339638,-0.346933,-0.348572,-0.344652,-0.335358,-0.32096,-0.301805,-0.278308,-0.250951,-0.220263,-0.18682,-0.151227,-0.114112,-0.0761125,-0.0378664,0,0.0368819,0.0722053,0.105436,0.136089,0.163733,0.187998,0.20858,0.225245,0.237831,0.246246,0.250474,0.250567,0.246647,0.238899,0.227568,0.212952,0.195397,0.175288,0.153043,0.129101,0.10392,0.0779629,0.0516915,0.0255589,0,-0.0545201,-0.108145,-0.159994,-0.209217,-0.255003,-0.296603,-0.333333,-0.364589,-0.389858,-0.408726,-0.420883,-0.426129,-0.424378,-0.415659,-0.400115,-0.378,-0.349679,-0.315616,-0.276371,-0.232588,-0.184985,-0.134346,-0.0815001,-0.0273161,0.0273163,0.0815003,0.134346,0.184986,0.232588,0.276371,0.315616,0.349679,0.378,0.400114,0.415659,0.424378,0.426129,0.420883,0.408726,0.389858,0.364588,0.333332,0.296603,0.255003,0.209217,0.159994,0.108145,0.0545201,0,-2.38419e-07,-0.104903,-0.201033,-0.282559,-0.344689,-0.383955,-0.398399,-0.387669,-0.353003,-0.297114,-0.223992,-0.138618,-0.0466268,0.0460601,0.133618,0.210688,0.272698,0.316137,0.338754,0.339664,0.319373,0.279711,0.223679,0.155234,0.0790091,0,-0.0767574,-0.146511,-0.205086,-0.249133,-0.27632,-0.285448,-0.276499,-0.250599,-0.209912,-0.15747,-0.0969558,-0.0324426,0.0318751,0.0919564,0.144166,0.185495,0.213734,0.227585,0.226713,0.211738,0.184155,0.146206,0.100713,0.0508637,0,-0.0584862,-0.116012,-0.171633,-0.224436,-0.273553,-0.318179,-0.35758,-0.39111,-0.418218,-0.438458,-0.4515,-0.457128,-0.455249,-0.445895,-0.42922,-0.405497,-0.375116,-0.338575,-0.296475,-0.249507,-0.198442,-0.144119,-0.0874286,-0.0293033,0.0293033,0.0874288,0.144119,0.198442,0.249507,0.296475,0.338575,0.375116,0.405497,0.42922,0.445895,0.455249,0.457127,0.4515,0.438458,0.418218,0.39111,0.35758,0.318179,0.273553,0.224436,0.171633,0.116012,0.058486,0,-2.38419e-07,-0.112462,-0.215377,-0.302516,-0.36878,-0.410501,-0.425637,-0.413868,-0.376575,-0.31671,-0.238576,-0.147523,-0.0495808,0.0489366,0.141839,0.223449,0.288948,0.334659,0.358252,0.358855,0.337071,0.294899,0.235568,0.163303,0.0830197,0,-0.0804598,-0.153384,-0.214427,-0.260131,-0.288118,-0.29721,-0.287467,-0.260141,-0.217559,-0.162939,-0.100152,-0.0334532,0.0328081,0.0944681,0.147812,0.189797,0.218224,0.23185,0.230428,0.214688,0.186249,0.14748,0.10131,0.051018,0,-0.0617774,-0.12254,-0.181291,-0.237065,-0.288947,-0.336084,-0.377703,-0.413119,-0.441752,-0.463132,-0.476907,-0.482852,-0.480867,-0.470987,-0.453374,-0.428316,-0.396225,-0.357628,-0.313159,-0.263547,-0.209609,-0.152229,-0.0923486,-0.0309522,0.0309522,0.0923488,0.152229,0.209609,0.263548,0.313159,0.357628,0.396225,0.428316,0.453374,0.470987,0.480867,0.482852,0.476907,0.463132,0.441752,0.413119,0.377702,0.336084,0.288947,0.237066,0.181291,0.12254,0.0617774,0,-2.38419e-07,-0.118734,-0.22728,-0.319077,-0.388772,-0.432531,-0.448241,-0.435611,-0.396137,-0.332971,-0.250678,-0.154913,-0.0520325,0.0513237,0.14866,0.234038,0.302433,0.350029,0.374432,0.374781,0.351758,0.307502,0.245435,0.169998,0.0863481,0,-0.0835321,-0.159088,-0.222179,-0.269258,-0.297909,-0.306971,-0.296568,-0.268058,-0.223905,-0.167478,-0.102805,-0.034292,0.0335822,0.0965524,0.150837,0.193367,0.221951,0.235389,0.23351,0.217136,0.187988,0.148537,0.101806,0.051146,0,-0.0659876,-0.130892,-0.193647,-0.253222,-0.308639,-0.358989,-0.403443,-0.441274,-0.471859,-0.494695,-0.509409,-0.515759,-0.513639,-0.503086,-0.484272,-0.457506,-0.423228,-0.382001,-0.334501,-0.281509,-0.223894,-0.162603,-0.0986423,-0.0330617,0.0330617,0.0986423,0.162603,0.223894,0.281509,0.334501,0.382001,0.423228,0.457506,0.484272,0.503086,0.513639,0.515759,0.509409,0.494695,0.471858,0.441274,0.403443,0.358989,0.308639,0.253222,0.193646,0.130892,0.0659876,0,-2.38419e-07,-0.126758,-0.242507,-0.340263,-0.414347,-0.460712,-0.477157,-0.463424,-0.421161,-0.353773,-0.26616,-0.164367,-0.0551686,0.0543771,0.157387,0.247585,0.319683,0.36969,0.39513,0.395153,0.370545,0.323626,0.258056,0.178563,0.0906057,0,-0.0874622,-0.166384,-0.232096,-0.280933,-0.310434,-0.319458,-0.308211,-0.278187,-0.232023,-0.173283,-0.106199,-0.0353649,0.0345726,0.0992188,0.154708,0.197933,0.226717,0.239917,0.237453,0.220267,0.190212,0.149889,0.102441,0.0513098,0,-0.0694585,-0.137777,-0.203832,-0.266541,-0.324873,-0.377872,-0.424664,-0.464485,-0.496678,-0.520716,-0.536204,-0.542887,-0.540657,-0.529548,-0.509745,-0.481571,-0.44549,-0.402094,-0.352096,-0.296316,-0.235671,-0.171156,-0.103831,-0.0348008,0.0348008,0.103831,0.171156,0.235671,0.296316,0.352096,0.402094,0.44549,0.481571,0.509745,0.529548,0.540657,0.542887,0.536204,0.520716,0.496678,0.464485,0.424664,0.377871,0.324873,0.266541,0.203832,0.137776,0.0694585,0,-2.38419e-07,-0.133373,-0.25506,-0.357728,-0.435431,-0.483945,-0.500996,-0.486353,-0.441791,-0.370922,-0.278924,-0.17216,-0.057754,0.0568945,0.164581,0.258753,0.333905,0.3859,0.412194,0.411949,0.386034,0.336918,0.268461,0.185624,0.0941157,0,-0.0907023,-0.172399,-0.240272,-0.290558,-0.32076,-0.329751,-0.317809,-0.286538,-0.238715,-0.178069,-0.108997,-0.0362492,0.0353892,0.101417,0.157899,0.201697,0.230646,0.24365,0.240704,0.222848,0.192045,0.151004,0.102964,0.0514448],[2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.10525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,2.00525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.90525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.80525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.70525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.60525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.50525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525,1.40525]}
