Path centered at: WORLD FRAME [0.00268374, 0.00268374], DRONE FRAME [-2.68498,-3.74435]
-----PARAMETERS-----
n_spiral (max) = 4
72 [-2.85933, -4.11486, 3.61791]
73 [-2.97802, -4.01954, 3.61791]
74 [-3.05179, -3.88958, 3.61791]
75 [-3.07201, -3.74435, 3.61791]
76 [-3.03788, -3.60463, 3.61791]
77 [-2.95621, -3.48965, 3.61791]
78 [-2.84021, -3.41446, 3.61791]
79 [-2.7074, -3.38795, 3.61791]
80 [-2.57694, -3.41184, 3.61791]
81 [-2.46689, -3.48072, 3.61791]
82 [-2.39171, -3.58313, 3.61791]
83 [-2.36037, -3.70335, 3.61791]
84 [-2.37532, -3.82386, 3.61791]
85 [-2.43239, -3.92787, 3.61791]
86 [-2.52169, -4.00165, 3.61791]
87 [-2.62928, -4.03635, 3.61791]
88 [-2.73928, -4.029, 3.61791]
89 [-2.83624, -3.9827, 3.61791]
90 [-2.90731, -3.90588, 3.61791]
91 [-2.94391, -3.81084, 3.61791]
92 [-2.94278, -3.71178, 3.61791]
93 [-2.90613, -3.62277, 3.61791]
94 [-2.84108, -3.55566, 3.61791]
95 [-2.75834, -3.51856, 3.61791]
96 [-2.67054, -3.51488, 3.61791]
97 [-2.59027, -3.54308, 3.61791]
98 [-2.52828, -3.5972, 3.61791]
99 [-2.49207, -3.66797, 3.61791]
0 [-2.08952, -3.74435, 3.71791]
1 [-2.09441, -3.8205, 3.71791]
2 [-2.109, -3.89539, 3.71791]
3 [-2.13304, -3.96781, 3.71791]
4 [-2.16615, -4.03655, 3.71791]
5 [-2.20777, -4.1005, 3.71791]
6 [-2.25723, -4.1586, 3.71791]
7 [-2.31372, -4.2099, 3.71791]
8 [-2.3763, -4.25355, 3.71791]
9 [-2.44395, -4.28884, 3.71791]
10 [-2.51556, -4.31519, 3.71791]
11 [-2.58994, -4.33217, 3.71791]
12 [-2.66589, -4.3395, 3.71791]
13 [-2.74216, -4.33705, 3.71791]
14 [-2.81748, -4.32488, 3.71791]
15 [-2.89063, -4.30317, 3.71791]
16 [-2.9604, -4.27228, 3.71791]
17 [-3.02565, -4.23273, 3.71791]
18 [-3.0853, -4.18515, 3.71791]
19 [-3.13838, -4.13034, 3.71791]
20 [-3.18402, -4.06919, 3.71791]
21 [-3.22146, -4.00271, 3.71791]
22 [-3.2501, -3.93198, 3.71791]
23 [-3.26945, -3.85818, 3.71791]
24 [-3.27921, -3.7825, 3.71791]
25 [-3.27921, -3.7062, 3.71791]
26 [-3.26945, -3.63053, 3.71791]
27 [-3.2501, -3.55672, 3.71791]
28 [-3.22146, -3.48599, 3.71791]
29 [-3.18402, -3.41951, 3.71791]
30 [-3.13838, -3.35836, 3.71791]
31 [-3.0853, -3.30355, 3.71791]
32 [-3.02565, -3.25598, 3.71791]
33 [-2.9604, -3.21642, 3.71791]
34 [-2.89063, -3.18554, 3.71791]
35 [-2.81748, -3.16383, 3.71791]
36 [-2.74216, -3.15165, 3.71791]
37 [-2.66589, -3.1492, 3.71791]
38 [-2.58994, -3.15653, 3.71791]
39 [-2.51556, -3.17351, 3.71791]
40 [-2.44395, -3.19986, 3.71791]
41 [-2.3763, -3.23515, 3.71791]
42 [-2.31372, -3.27881, 3.71791]
43 [-2.25723, -3.33011, 3.71791]
44 [-2.20777, -3.38821, 3.71791]
45 [-2.16615, -3.45215, 3.71791]
46 [-2.13304, -3.5209, 3.71791]
47 [-2.109, -3.59331, 3.71791]
48 [-2.09441, -3.66821, 3.71791]
49 [-2.08952, -3.74435, 3.71791]
50 [-2.08952, -3.74435, 3.71791]
51 [-2.13869, -3.96064, 3.71791]
52 [-2.26244, -4.14114, 3.71791]
53 [-2.44155, -4.26167, 3.71791]
54 [-2.64958, -4.30706, 3.71791]
55 [-2.85676, -4.27305, 3.71791]
56 [-3.03429, -4.16659, 3.71791]
57 [-3.15826, -4.00454, 3.71791]
58 [-3.21296, -3.81105, 3.71791]
59 [-3.19278, -3.61397, 3.71791]
60 [-3.10273, -3.44084, 3.71791]
61 [-2.95742, -3.31505, 3.71791]
62 [-2.77877, -3.25267, 3.71791]
63 [-2.59267, -3.26044, 3.71791]
64 [-2.42525, -3.33508, 3.71791]
65 [-2.29923, -3.46409, 3.71791]
66 [-2.2308, -3.62774, 3.71791]
67 [-2.22761, -3.80213, 3.71791]
68 [-2.28793, -3.96263, 3.71791]
69 [-2.40121, -4.08737, 3.71791]
70 [-2.54985, -4.16022, 3.71791]
71 [-2.71194, -4.17287, 3.71791]
72 [-2.86442, -4.1257, 3.71791]
73 [-2.98644, -4.02744, 3.71791]
74 [-3.06213, -3.89368, 3.71791]
75 [-3.08271, -3.74435, 3.71791]
76 [-3.04742, -3.60085, 3.71791]
77 [-2.96338, -3.48292, 3.71791]
78 [-2.84422, -3.40595, 3.71791]
79 [-2.70797, -3.37898, 3.71791]
80 [-2.57429, -3.4037, 3.71791]
81 [-2.46171, -3.47446, 3.71791]
82 [-2.38496, -3.57942, 3.71791]
83 [-2.35316, -3.70243, 3.71791]
84 [-2.36869, -3.82556, 3.71791]
85 [-2.4272, -3.93164, 3.71791]
86 [-2.51848, -4.00671, 3.71791]
87 [-2.62824, -4.04181, 3.71791]
88 [-2.74024, -4.03404, 3.71791]
89 [-2.83876, -3.98667, 3.71791]
90 [-2.91077, -3.9084, 3.71791]
91 [-2.94764, -3.81179, 3.71791]
92 [-2.94618, -3.71136, 3.71791]
93 [-2.90876, -3.62133, 3.71791]
94 [-2.84271, -3.55369, 3.71791]
95 [-2.759, -3.51653, 3.71791]
96 [-2.67043, -3.51317, 3.71791]
97 [-2.58972, -3.54192, 3.71791]
98 [-2.52765, -3.59661, 3.71791]
99 [-2.49167, -3.66782, 3.71791]
Path size = 750
