Path centered at: WORLD FRAME [0.0026454, 0.0026454], DRONE FRAME [-2.66992,-3.75551]
-----PARAMETERS-----
n_spiral (max) = 4
22 [-3.21671, -3.93706, 3.6772]
23 [-3.23544, -3.86564, 3.6772]
24 [-3.24488, -3.79242, 3.6772]
25 [-3.24488, -3.7186, 3.6772]
26 [-3.23544, -3.64537, 3.6772]
27 [-3.21671, -3.57396, 3.6772]
28 [-3.189, -3.50553, 3.6772]
29 [-3.15278, -3.4412, 3.6772]
30 [-3.10862, -3.38204, 3.6772]
31 [-3.05726, -3.329, 3.6772]
32 [-2.99954, -3.28297, 3.6772]
33 [-2.93641, -3.2447, 3.6772]
34 [-2.8689, -3.21482, 3.6772]
35 [-2.79812, -3.19381, 3.6772]
36 [-2.72524, -3.18203, 3.6772]
37 [-2.65145, -3.17966, 3.6772]
38 [-2.57797, -3.18675, 3.6772]
39 [-2.50599, -3.20318, 3.6772]
40 [-2.4367, -3.22868, 3.6772]
41 [-2.37125, -3.26282, 3.6772]
42 [-2.3107, -3.30506, 3.6772]
43 [-2.25605, -3.3547, 3.6772]
44 [-2.20819, -3.41091, 3.6772]
45 [-2.16791, -3.47279, 3.6772]
46 [-2.13588, -3.5393, 3.6772]
47 [-2.11262, -3.60937, 3.6772]
48 [-2.0985, -3.68183, 3.6772]
49 [-2.09377, -3.75551, 3.6772]
50 [-2.09377, -3.75551, 3.6772]
51 [-2.14123, -3.96483, 3.6772]
52 [-2.2609, -4.13961, 3.6772]
53 [-2.43422, -4.2564, 3.6772]
54 [-2.63563, -4.30048, 3.6772]
55 [-2.83633, -4.26768, 3.6772]
56 [-3.00839, -4.16466, 3.6772]
57 [-3.12865, -4.0077, 3.6772]
58 [-3.18181, -3.82018, 3.6772]
59 [-3.16238, -3.62907, 3.6772]
60 [-3.07517, -3.46108, 3.6772]
61 [-2.93429, -3.33893, 3.6772]
62 [-2.76096, -3.27825, 3.6772]
63 [-2.58028, -3.28564, 3.6772]
64 [-2.41764, -3.35798, 3.6772]
65 [-2.2951, -3.48319, 3.6772]
66 [-2.22846, -3.64216, 3.6772]
67 [-2.2252, -3.81169, 3.6772]
68 [-2.2837, -3.96783, 3.6772]
69 [-2.39378, -4.0893, 3.6772]
70 [-2.53837, -4.16036, 3.6772]
71 [-2.69617, -4.17285, 3.6772]
72 [-2.84476, -4.12707, 3.6772]
73 [-2.96378, -4.03146, 3.6772]
74 [-3.03773, -3.90114, 3.6772]
75 [-3.05799, -3.75551, 3.6772]
76 [-3.02374, -3.61542, 3.6772]
77 [-2.94184, -3.50016, 3.6772]
78 [-2.82554, -3.42479, 3.6772]
79 [-2.6924, -3.39824, 3.6772]
80 [-2.56162, -3.4222, 3.6772]
81 [-2.45132, -3.49127, 3.6772]
82 [-2.37599, -3.59392, 3.6772]
83 [-2.34461, -3.71441, 3.6772]
84 [-2.35962, -3.83518, 3.6772]
85 [-2.41682, -3.93939, 3.6772]
86 [-2.50632, -4.0133, 3.6772]
87 [-2.61412, -4.04803, 3.6772]
88 [-2.72431, -4.04064, 3.6772]
89 [-2.82142, -3.99424, 3.6772]
90 [-2.89258, -3.91728, 3.6772]
91 [-2.92921, -3.82209, 3.6772]
92 [-2.92805, -3.7229, 3.6772]
93 [-2.89133, -3.63379, 3.6772]
94 [-2.82617, -3.56663, 3.6772]
95 [-2.74334, -3.52952, 3.6772]
96 [-2.65547, -3.52587, 3.6772]
97 [-2.57515, -3.55412, 3.6772]
98 [-2.51316, -3.6083, 3.6772]
99 [-2.47697, -3.67912, 3.6772]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.330217,0.327506,0.319417,0.306084,0.287724,0.264641,0.237211,0.205887,0.171182,0.133667,0.093956,0.0527027,0.0105839,-0.0317085,-0.0734804,-0.114046,-0.152738,-0.188923,-0.222005,-0.251443,-0.276751,-0.297516,-0.313395,-0.324128,-0.329539,-0.329539,-0.324128,-0.313395,-0.297516,-0.276751,-0.251443,-0.222005,-0.188923,-0.152738,-0.114046,-0.0734801,-0.0317085,0.0105841,0.0527027,0.093956,0.133667,0.171182,0.205887,0.237211,0.264641,0.287724,0.306084,0.319417,0.327506,0.330217,0.430855,0.427318,0.416764,0.399367,0.375412,0.345293,0.309505,0.268634,0.223352,0.174403,0.12259,0.0687644,0.0138094,-0.0413721,-0.0958743,-0.148802,-0.199287,-0.246499,-0.289664,-0.328073,-0.361094,-0.388187,-0.408906,-0.42291,-0.42997,-0.42997,-0.42291,-0.408906,-0.388187,-0.361094,-0.328073,-0.289664,-0.246499,-0.199287,-0.148802,-0.0958741,-0.0413718,0.0138097,0.0687644,0.12259,0.174403,0.223352,0.268634,0.309505,0.345293,0.375412,0.399367,0.416764,0.427318,0.430855,0.430855,0.412847,0.369469,0.303982,0.220968,0.126007,0.0253136,-0.0746782,-0.167722,-0.24815,-0.311216,-0.353377,-0.372489,-0.367908,-0.340499,-0.292539,-0.227548,-0.150029,-0.0651612,0.0215456,0.104607,0.17891,0.240034,0.284503,0.30999,0.315428,0.301046,0.268319,0.21984,0.159119,0.0903385,0.0180662,-0.0530491,-0.118576,-0.174574,-0.217833,-0.246056,-0.257972,-0.253391,-0.233177,-0.199157,-0.153972,-0.100883,-0.0435324,0.0142975,0.0689373,0.117061,0.155891,0.183353,0.198189,0.461853,0.458061,0.446748,0.428099,0.402421,0.370135,0.331772,0.287961,0.239421,0.18695,0.13141,0.0737116,0.0148032,-0.0443485,-0.102772,-0.159508,-0.213625,-0.264234,-0.310504,-0.351676,-0.387074,-0.416115,-0.438324,-0.453336,-0.460904,-0.460904,-0.453336,-0.438324,-0.416115,-0.387074,-0.351676,-0.310504,-0.264234,-0.213625,-0.159508,-0.102772,-0.0443485,0.0148032,0.0737119,0.13141,0.186951,0.239421,0.287961,0.331772,0.370135,0.402421,0.428099,0.446748,0.458061,0.461853,0.461853,0.442271,0.395546,0.325223,0.236248,0.134628,0.0270264,-0.0796735,-0.178809,-0.264352,-0.331278,-0.375858,-0.395862,-0.390666,-0.36125,-0.310094,-0.240984,-0.15874,-0.0688787,0.0227523,0.110354,0.188544,0.252688,0.299172,0.325602,0.330926,0.315457,0.280814,0.229782,0.166095,0.0941701,0.018806,-0.0551403,-0.123063,-0.180897,-0.225357,-0.254125,-0.265968,-0.260772,-0.239517,-0.204172,-0.157529,-0.102994,-0.0443456,0.0145311,0.069895,0.11839,0.157247,0.18444,0.198789,0.487949,0.483943,0.471991,0.452288,0.425159,0.391049,0.350518,0.304231,0.252949,0.197514,0.138835,0.0778766,0.0156395,-0.0468545,-0.108579,-0.168521,-0.225695,-0.279164,-0.328049,-0.371547,-0.408944,-0.439627,-0.463091,-0.478951,-0.486947,-0.486947,-0.478951,-0.463091,-0.439627,-0.408944,-0.371547,-0.328048,-0.279164,-0.225695,-0.16852,-0.108579,-0.0468543,0.0156395,0.0778768,0.138835,0.197514,0.252949,0.304231,0.350518,0.391049,0.425159,0.452288,0.471991,0.483943,0.487949,0.487949,0.467041,0.4175,0.343105,0.249113,0.141886,0.0284684,-0.0838788,-0.188142,-0.277992,-0.348168,-0.394783,-0.415539,-0.409825,-0.37872,-0.324872,-0.252296,-0.166074,-0.0720081,0.0237682,0.115192,0.196654,0.263341,0.311521,0.338746,0.343975,0.32759,0.291334,0.238152,0.171968,0.0973957,0.0194285,-0.0569005,-0.126841,-0.186219,-0.23169,-0.260919,-0.272699,-0.266986,-0.244855,-0.208395,-0.160523,-0.104772,-0.0450301,0.0147278,0.0707016,0.119509,0.158388,0.185355,0.199295,0.520718,0.516443,0.503688,0.482662,0.453712,0.417311,0.374058,0.324662,0.269936,0.210778,0.148159,0.0831065,0.0166898,-0.0500009,-0.115871,-0.179838,-0.240852,-0.297912,-0.350079,-0.396499,-0.436408,-0.469151,-0.494191,-0.511116,-0.519648,-0.519648,-0.511116,-0.494191,-0.469151,-0.436408,-0.396499,-0.350079,-0.297911,-0.240852,-0.179838,-0.11587,-0.0500007,0.01669,0.0831068,0.148159,0.210778,0.269937,0.324663,0.374058,0.417311,0.453712,0.482662,0.503688,0.516443,0.520718,0.520718,0.478188,0.370235,0.213518,0.0310848,-0.151,-0.307386,-0.416962,-0.465702,-0.448443,-0.369377,-0.241208,-0.0831497,0.0819478,0.230897,0.34343,0.404953,0.408428,0.355132,0.254234,0.121268,-0.0242383,-0.161627,-0.272042,-0.341017,-0.360359,-0.329089,-0.253339,-0.14524,-0.0210161,0.101446,0.205169,0.276438,0.306607,0.293122,0.239643,0.155283,0.0531013,-0.0518994,-0.144972,-0.213697,-0.249632,-0.249333,-0.214608,-0.152017,-0.0717142,0.0141692,0.0933492,0.155145,0.191919,0.548081,0.543581,0.530156,0.508026,0.477553,0.43924,0.393714,0.341723,0.284121,0.221854,0.155944,0.0874736,0.0175669,-0.0526285,-0.121959,-0.189288,-0.253509,-0.313566,-0.368475,-0.417334,-0.45934,-0.493804,-0.52016,-0.537974,-0.546955,-0.546955,-0.537974,-0.52016,-0.493804,-0.45934,-0.417334,-0.368475,-0.313566,-0.253509,-0.189288,-0.121959,-0.0526283,0.0175669,0.0874739,0.155944,0.221854,0.284122,0.341723,0.393714,0.43924,0.477553,0.508026,0.530156,0.543581,0.548081,0.548081,0.50312,0.389384,0.224469,0.0326655,-0.158611,-0.322735,-0.437583,-0.488506,-0.470176,-0.387086,-0.252644,-0.0870464,0.085742,0.241454,0.358926,0.422976,0.426345,0.370478,0.265048,0.126341,-0.0252349,-0.168151,-0.282813,-0.354247,-0.374041,-0.341301,-0.262514,-0.150367,-0.0217376,0.104829,0.211797,0.285071,0.315837,0.301603,0.246284,0.159389,0.0544345,-0.0531299,-0.148198,-0.218124,-0.254403,-0.253677,-0.217965,-0.15411,-0.0725596,0.0143065,0.0940483,0.155943,0.192428,0.576143,0.571413,0.5573,0.534037,0.502004,0.461729,0.413872,0.359219,0.298668,0.233213,0.163929,0.0919523,0.0184662,-0.0553231,-0.128204,-0.19898,-0.266488,-0.329621,-0.387341,-0.438702,-0.482859,-0.519087,-0.546792,-0.565519,-0.574959,-0.574959,-0.565519,-0.546792,-0.519087,-0.482859,-0.438702,-0.387341,-0.329621,-0.266488,-0.19898,-0.128204,-0.0553229,0.0184665,0.0919526,0.163929,0.233213,0.298668,0.35922,0.413872,0.461729,0.502004,0.534037,0.5573,0.571413,0.576143,0.576143,0.52869,0.409022,0.2357,0.0342865,-0.166415,-0.338475,-0.458731,-0.511892,-0.492464,-0.405248,-0.264373,-0.0910428,0.089633,0.25228,0.374818,0.441458,0.44472,0.386216,0.276138,0.131544,-0.0262568,-0.174842,-0.29386,-0.367814,-0.388072,-0.353825,-0.271924,-0.155624,-0.0224776,0.108297,0.218595,0.293923,0.325303,0.310301,0.253095,0.163599,0.0558016,-0.0543921,-0.151506,-0.222665,-0.259295,-0.258131,-0.221408,-0.156256,-0.073427,0.0144475,0.0947652,0.156762,0.19295],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0422273,-0.0837612,-0.12392,-0.162043,-0.197506,-0.229727,-0.258174,-0.282383,-0.301955,-0.316569,-0.325984,-0.330048,-0.328691,-0.321938,-0.309898,-0.29277,-0.270835,-0.244452,-0.214056,-0.180145,-0.143276,-0.104054,-0.0631237,-0.021157,0.021157,0.0631239,0.104054,0.143276,0.180145,0.214056,0.244453,0.270835,0.29277,0.309899,0.321938,0.328691,0.330048,0.325984,0.316569,0.301955,0.282383,0.258174,0.229726,0.197506,0.162043,0.123919,0.083761,0.0422273,0,0,-0.0550966,-0.109288,-0.161686,-0.211428,-0.257699,-0.299738,-0.336856,-0.368443,-0.393979,-0.413047,-0.425332,-0.430634,-0.428864,-0.420053,-0.404344,-0.381996,-0.353375,-0.318953,-0.279293,-0.235046,-0.186941,-0.135766,-0.0823615,-0.0276048,0.0276051,0.0823617,0.135766,0.186941,0.235046,0.279293,0.318953,0.353375,0.381996,0.404344,0.420053,0.428864,0.430634,0.425332,0.413047,0.393979,0.368443,0.336856,0.299738,0.257699,0.211428,0.161685,0.109288,0.0550964,0,-2.38419e-07,-0.106001,-0.203118,-0.285459,-0.34819,-0.387812,-0.402357,-0.391476,-0.356428,-0.299962,-0.226111,-0.139912,-0.047056,0.046478,0.134813,0.212542,0.275059,0.318829,0.341588,0.342453,0.321945,0.281918,0.225407,0.156407,0.0795918,0,-0.0772955,-0.14751,-0.206443,-0.250731,-0.278034,-0.287157,-0.278093,-0.251986,-0.211023,-0.158265,-0.0974202,-0.0325894,0.0320108,0.0923214,0.144696,0.186121,0.214387,0.228205,0.227253,0.212167,0.184459,0.146391,0.100799,0.0508862,0,-0.0590603,-0.117151,-0.173318,-0.226639,-0.276239,-0.321303,-0.361091,-0.39495,-0.422324,-0.442764,-0.455933,-0.461616,-0.459719,-0.450274,-0.433434,-0.409479,-0.378799,-0.341899,-0.299386,-0.251957,-0.20039,-0.145534,-0.0882871,-0.0295911,0.0295911,0.0882874,0.145534,0.200391,0.251957,0.299386,0.3419,0.378799,0.409479,0.433434,0.450274,0.459719,0.461616,0.455933,0.442764,0.422324,0.39495,0.361091,0.321303,0.276239,0.226639,0.173318,0.117151,0.0590603,0,-2.38419e-07,-0.113556,-0.217454,-0.305406,-0.372268,-0.414345,-0.429581,-0.417662,-0.379988,-0.319547,-0.240687,-0.148812,-0.0500085,0.0493531,0.143029,0.225296,0.2913,0.33734,0.361075,0.361634,0.339633,0.297098,0.23729,0.164471,0.0836005,0,-0.0809958,-0.154379,-0.21578,-0.261724,-0.289826,-0.298913,-0.289055,-0.261522,-0.218666,-0.163731,-0.100615,-0.0335996,0.0329432,0.0948317,0.14834,0.19042,0.218874,0.232468,0.230966,0.215115,0.186553,0.147665,0.101397,0.0510404,0,-0.0623975,-0.12377,-0.183111,-0.239445,-0.291848,-0.339458,-0.381494,-0.417266,-0.446187,-0.467781,-0.481694,-0.487699,-0.485694,-0.475715,-0.457925,-0.432615,-0.400202,-0.361218,-0.316302,-0.266193,-0.211713,-0.153757,-0.0932755,-0.0312629,0.0312631,0.0932758,0.153757,0.211713,0.266193,0.316303,0.361218,0.400202,0.432615,0.457925,0.475715,0.485694,0.487698,0.481694,0.467781,0.446187,0.417266,0.381494,0.339458,0.291847,0.239445,0.183111,0.12377,0.0623975,0,-2.38419e-07,-0.119916,-0.229523,-0.322197,-0.39254,-0.436682,-0.4525,-0.439707,-0.399822,-0.336035,-0.252959,-0.156306,-0.0524943,0.0517733,0.149946,0.236034,0.304973,0.352925,0.377481,0.377781,0.354525,0.309877,0.247293,0.17126,0.0869751,0,-0.084111,-0.160162,-0.22364,-0.270977,-0.299754,-0.30881,-0.298283,-0.26955,-0.225101,-0.168333,-0.103305,-0.0344498,0.0337281,0.0969453,0.151407,0.194039,0.222652,0.236056,0.234091,0.217597,0.188315,0.148736,0.1019,0.0511701,0,-0.0665879,-0.132082,-0.195408,-0.255526,-0.311447,-0.362255,-0.407114,-0.445289,-0.476151,-0.499196,-0.514043,-0.520451,-0.518312,-0.507663,-0.488678,-0.461668,-0.427079,-0.385476,-0.337544,-0.28407,-0.225931,-0.164083,-0.0995398,-0.0333624,0.0333626,0.09954,0.164083,0.225931,0.28407,0.337544,0.385476,0.427079,0.461668,0.488678,0.507663,0.518312,0.520451,0.514044,0.499196,0.476151,0.445288,0.407114,0.362255,0.311447,0.255526,0.195408,0.132082,0.0665879,0,0,-0.189328,-0.347674,-0.453748,-0.494084,-0.46473,-0.371566,-0.229227,-0.0588317,0.11514,0.268368,0.380083,0.435886,0.429585,0.363835,0.249517,0.103975,-0.0515964,-0.195235,-0.307316,-0.373224,-0.385255,-0.343474,-0.255465,-0.135018,0,0.130296,0.237901,0.308651,0.334041,0.31222,0.248007,0.151973,0.0387335,-0.0752609,-0.174111,-0.244687,-0.278367,-0.272067,-0.22844,-0.15526,-0.0640945,0.0314982,0.117982,0.183757,0.220713,0.225212,0.198377,0.145691,0.0759861,0,-0.070087,-0.139023,-0.205677,-0.268953,-0.327813,-0.38129,-0.428507,-0.468688,-0.501173,-0.525428,-0.541056,-0.5478,-0.545548,-0.53434,-0.514357,-0.485929,-0.449521,-0.405732,-0.355282,-0.298997,-0.237803,-0.172705,-0.10477,-0.0351157,0.0351157,0.104771,0.172705,0.237803,0.298997,0.355282,0.405733,0.449521,0.485929,0.514357,0.53434,0.545549,0.5478,0.541056,0.525428,0.501172,0.468688,0.428507,0.38129,0.327813,0.268953,0.205677,0.139023,0.070087,0,0,-0.199199,-0.365656,-0.477022,-0.519208,-0.488152,-0.39012,-0.240564,-0.0617125,0.12072,0.281235,0.398103,0.456313,0.449475,0.38047,0.260775,0.108602,-0.0538597,-0.203672,-0.320387,-0.388838,-0.401094,-0.357339,-0.26558,-0.140256,0,0.135131,0.246517,0.319545,0.345511,0.322629,0.256019,0.156719,0.0398996,-0.0774386,-0.178936,-0.251156,-0.285356,-0.278517,-0.233522,-0.158477,-0.0653195,0.0320468,0.119827,0.186287,0.223316,0.227397,0.199863,0.146441,0.0761876,0,-0.0736756,-0.146141,-0.216208,-0.282723,-0.344597,-0.400813,-0.450447,-0.492685,-0.526833,-0.55233,-0.568758,-0.575847,-0.573481,-0.561698,-0.540692,-0.510808,-0.472537,-0.426506,-0.373472,-0.314306,-0.249979,-0.181547,-0.110135,-0.0369136,0.0369136,0.110135,0.181547,0.249979,0.314306,0.373472,0.426506,0.472537,0.510808,0.540692,0.561698,0.573481,0.575847,0.568758,0.55233,0.526833,0.492685,0.450447,0.400813,0.344597,0.282723,0.216207,0.146141,0.0736754,0,0,-0.209323,-0.384098,-0.500889,-0.544974,-0.512171,-0.409147,-0.25219,-0.0646667,0.126443,0.29443,0.416584,0.477263,0.469873,0.397529,0.272321,0.113348,-0.056181,-0.212324,-0.333793,-0.404851,-0.417338,-0.371558,-0.275953,-0.145628,0,0.140089,0.255354,0.330717,0.357274,0.333305,0.264235,0.161586,0.0410955,-0.0796716,-0.183885,-0.25779,-0.292522,-0.285133,-0.238735,-0.161775,-0.0665758,0.0326095,0.12172,0.188881,0.225985,0.229637,0.201386,0.147209,0.0763943],[2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.1108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,2.0108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.9108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.7108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.6108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.5108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108,1.4108]}
