Path centered at: WORLD FRAME [0.00249742, 0.00249742], DRONE FRAME [-2.69271,-3.7223]
-----PARAMETERS-----
n_spiral (max) = 3
22 [-3.18883, -3.88702, 3.49748]
23 [-3.20582, -3.82223, 3.49748]
24 [-3.21439, -3.75579, 3.49748]
25 [-3.21439, -3.68881, 3.49748]
26 [-3.20582, -3.62237, 3.49748]
27 [-3.18883, -3.55758, 3.49748]
28 [-3.16369, -3.49549, 3.49748]
29 [-3.13082, -3.43712, 3.49748]
30 [-3.09076, -3.38344, 3.49748]
31 [-3.04416, -3.33532, 3.49748]
32 [-2.99179, -3.29356, 3.49748]
33 [-2.9345, -3.25883, 3.49748]
34 [-2.87325, -3.23172, 3.49748]
35 [-2.80904, -3.21266, 3.49748]
36 [-2.74291, -3.20197, 3.49748]
37 [-2.67596, -3.19982, 3.49748]
38 [-2.60928, -3.20625, 3.49748]
39 [-2.54398, -3.22116, 3.49748]
40 [-2.48111, -3.24429, 3.49748]
41 [-2.42173, -3.27528, 3.49748]
42 [-2.36679, -3.3136, 3.49748]
43 [-2.3172, -3.35863, 3.49748]
44 [-2.27378, -3.40964, 3.49748]
45 [-2.23723, -3.46578, 3.49748]
46 [-2.20817, -3.52613, 3.49748]
47 [-2.18706, -3.5897, 3.49748]
48 [-2.17426, -3.65545, 3.49748]
49 [-2.16997, -3.7223, 3.49748]
50 [-2.16997, -3.7223, 3.49748]
51 [-2.21268, -3.91236, 3.49748]
52 [-2.32106, -4.07131, 3.49748]
53 [-2.47838, -4.17777, 3.49748]
54 [-2.66151, -4.21825, 3.49748]
55 [-2.84428, -4.18877, 3.49748]
56 [-3.00124, -4.09524, 3.49748]
57 [-3.11121, -3.95237, 3.49748]
58 [-3.16011, -3.78135, 3.49748]
59 [-3.14277, -3.60675, 3.49748]
60 [-3.0634, -3.45298, 3.49748]
61 [-2.93477, -3.34088, 3.49748]
62 [-2.77615, -3.2849, 3.49748]
63 [-2.61049, -3.29124, 3.49748]
64 [-2.46103, -3.35723, 3.49748]
65 [-2.34814, -3.47195, 3.49748]
66 [-2.28642, -3.61798, 3.49748]
67 [-2.28296, -3.77407, 3.49748]
68 [-2.33644, -3.91816, 3.49748]
69 [-2.43768, -4.03059, 3.49748]
70 [-2.57107, -4.09668, 3.49748]
71 [-2.71703, -4.10873, 3.49748]
72 [-2.85482, -4.0668, 3.49748]
73 [-2.96555, -3.97852, 3.49748]
74 [-3.03471, -3.85771, 3.49748]
75 [-3.05409, -3.7223, 3.49748]
76 [-3.02271, -3.59165, 3.49748]
77 [-2.94673, -3.48376, 3.49748]
78 [-2.83833, -3.41284, 3.49748]
79 [-2.71378, -3.38741, 3.49748]
80 [-2.59102, -3.40931, 3.49748]
81 [-2.48705, -3.4737, 3.49748]
82 [-2.41564, -3.56998, 3.49748]
83 [-2.38542, -3.68348, 3.49748]
84 [-2.39896, -3.79772, 3.49748]
85 [-2.45258, -3.89677, 3.49748]
86 [-2.53713, -3.96747, 3.49748]
87 [-2.63951, -4.00119, 3.49748]
88 [-2.7447, -3.99485, 3.49748]
89 [-2.83793, -3.95112, 3.49748]
90 [-2.90674, -3.8778, 3.49748]
91 [-2.9427, -3.78649, 3.49748]
92 [-2.94237, -3.69076, 3.49748]
93 [-2.90757, -3.60418, 3.49748]
94 [-2.84489, -3.53836, 3.49748]
95 [-2.76449, -3.50139, 3.49748]
96 [-2.67853, -3.49693, 3.49748]
97 [-2.59931, -3.52381, 3.49748]
98 [-2.53751, -3.57655, 3.49748]
99 [-2.50076, -3.6463, 3.49748]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.382933,0.379789,0.370409,0.354947,0.333657,0.306888,0.275079,0.238755,0.198509,0.155005,0.108955,0.061116,0.0122736,-0.0367703,-0.0852106,-0.132252,-0.177121,-0.219082,-0.257446,-0.291583,-0.320931,-0.345011,-0.363425,-0.375871,-0.382146,-0.382146,-0.375871,-0.363425,-0.345011,-0.320931,-0.291583,-0.257446,-0.219082,-0.177121,-0.132252,-0.0852103,-0.0367703,0.0122738,0.061116,0.108955,0.155005,0.19851,0.238755,0.275079,0.306888,0.333657,0.354947,0.370409,0.379789,0.382933,0.474709,0.470811,0.459183,0.440015,0.413622,0.380438,0.341007,0.295976,0.246085,0.192154,0.135068,0.0757635,0.0152152,-0.045583,-0.105633,-0.163948,-0.219571,-0.271589,-0.319147,-0.361465,-0.397848,-0.427698,-0.450525,-0.465955,-0.473733,-0.473733,-0.465955,-0.450525,-0.427698,-0.397848,-0.361465,-0.319147,-0.271589,-0.219571,-0.163948,-0.105632,-0.0455828,0.0152152,0.0757635,0.135068,0.192154,0.246086,0.295976,0.341007,0.380438,0.413622,0.440015,0.459183,0.470811,0.474709,0.474709,0.454473,0.406361,0.334032,0.242585,0.138204,0.0277367,-0.0817451,-0.183407,-0.271072,-0.339599,-0.385181,-0.405555,-0.400104,-0.369856,-0.317374,-0.246557,-0.162353,-0.0704203,0.0232527,0.112737,0.192539,0.257936,0.305255,0.332077,0.337354,0.321434,0.285997,0.233905,0.168988,0.0957592,0.0191126,-0.0560074,-0.124924,-0.183519,-0.228477,-0.257472,-0.269284,-0.263833,-0.242147,-0.206252,-0.159004,-0.10387,-0.0446827,0.0146279,0.0702925,0.118941,0.157809,0.184891,0.199038,0.491397,0.487363,0.475326,0.455485,0.428164,0.393813,0.352995,0.306381,0.254737,0.19891,0.139816,0.0784271,0.0157499,-0.0471854,-0.109346,-0.169712,-0.22729,-0.281137,-0.330367,-0.374173,-0.411834,-0.442734,-0.466364,-0.482336,-0.490388,-0.490388,-0.482336,-0.466364,-0.442734,-0.411834,-0.374173,-0.330367,-0.281137,-0.22729,-0.169712,-0.109346,-0.0471854,0.0157502,0.0784271,0.139816,0.19891,0.254737,0.306381,0.352995,0.393813,0.428164,0.455485,0.475326,0.487363,0.491397,0.491397,0.470315,0.420401,0.345468,0.250813,0.142845,0.0286589,-0.0844345,-0.189376,-0.279795,-0.3504,-0.397285,-0.418139,-0.412357,-0.381028,-0.326825,-0.25379,-0.167042,-0.0724216,0.0239024,0.115832,0.197726,0.264749,0.313152,0.340483,0.345699,0.329193,0.292724,0.239258,0.172744,0.097822,0.0195107,-0.0571332,-0.12734,-0.186923,-0.232527,-0.261817,-0.273589,-0.267807,-0.245561,-0.208952,-0.160919,-0.105007,-0.0451205,0.0147538,0.0708082,0.119657,0.158539,0.185476,0.199362,0.505478,0.501328,0.488947,0.468536,0.440433,0.405097,0.36311,0.315161,0.262036,0.204609,0.143822,0.0806744,0.0162013,-0.0485377,-0.112479,-0.174575,-0.233803,-0.289193,-0.339834,-0.384895,-0.423635,-0.45542,-0.479727,-0.496157,-0.50444,-0.50444,-0.496157,-0.479727,-0.45542,-0.423635,-0.384895,-0.339833,-0.289193,-0.233803,-0.174575,-0.112479,-0.0485375,0.0162015,0.0806744,0.143823,0.204609,0.262036,0.315161,0.36311,0.405097,0.440433,0.468537,0.488947,0.501328,0.505478,0.505478,0.464302,0.359571,0.207418,0.0302045,-0.146762,-0.298837,-0.405477,-0.453001,-0.436339,-0.359513,-0.234839,-0.0809793,0.0798347,0.225018,0.334799,0.394916,0.398449,0.346585,0.248211,0.118442,-0.0236833,-0.157993,-0.266043,-0.333649,-0.352739,-0.322288,-0.248228,-0.142385,-0.0206141,0.0995626,0.201478,0.271631,0.301467,0.288399,0.235945,0.152997,0.0523589,-0.0512142,-0.143176,-0.211231,-0.246975,-0.246914,-0.212738,-0.150851,-0.0712433,0.0140927,0.0929599,0.154701,0.191636,0.521155,0.516876,0.504111,0.483068,0.454092,0.417661,0.374372,0.324935,0.270163,0.210955,0.148283,0.0831764,0.0167038,-0.0500429,-0.115968,-0.179989,-0.241054,-0.298162,-0.350373,-0.396832,-0.436774,-0.469545,-0.494605,-0.511545,-0.520084,-0.520084,-0.511544,-0.494605,-0.469544,-0.436774,-0.396832,-0.350373,-0.298162,-0.241054,-0.179989,-0.115968,-0.0500426,0.0167041,0.0831764,0.148283,0.210955,0.270163,0.324935,0.374372,0.417661,0.454092,0.483068,0.504111,0.516876,0.521155,0.521155,0.478586,0.370541,0.213692,0.03111,-0.151122,-0.307631,-0.417291,-0.466066,-0.44879,-0.369659,-0.241391,-0.0832119,0.0820084,0.231066,0.343677,0.405241,0.408714,0.355377,0.254406,0.121349,-0.0242543,-0.161731,-0.272214,-0.341228,-0.360578,-0.329284,-0.253485,-0.145322,-0.0210276,0.1015,0.205275,0.276576,0.306755,0.293258,0.239749,0.155349,0.0531228,-0.0519192,-0.145024,-0.213767,-0.249708,-0.249403,-0.214662,-0.15205,-0.0717278,0.0141714,0.0933604,0.155158,0.191927,0.525214,0.520902,0.508037,0.48683,0.457628,0.420913,0.377287,0.327466,0.272267,0.212598,0.149438,0.0838242,0.0168338,-0.0504327,-0.116871,-0.181391,-0.242932,-0.300483,-0.353102,-0.399922,-0.440176,-0.473201,-0.498457,-0.515528,-0.524135,-0.524135,-0.515528,-0.498457,-0.473201,-0.440175,-0.399922,-0.353101,-0.300483,-0.242931,-0.181391,-0.116871,-0.0504324,0.016834,0.0838242,0.149438,0.212598,0.272267,0.327466,0.377287,0.420913,0.457628,0.48683,0.508037,0.520902,0.525214,0.525214,0.482284,0.373381,0.215317,0.0313447,-0.152251,-0.309908,-0.42035,-0.469448,-0.452014,-0.372286,-0.243087,-0.0837898,0.082571,0.232631,0.345976,0.407914,0.411371,0.357653,0.25601,0.122101,-0.0244021,-0.162699,-0.273812,-0.343191,-0.362607,-0.331096,-0.254846,-0.146082,-0.0211346,0.102002,0.206259,0.277857,0.308124,0.294516,0.240734,0.155958,0.0533204,-0.0521016,-0.145502,-0.214424,-0.250416,-0.250047,-0.215159,-0.152361,-0.0718532,0.0141916,0.0934641,0.155277,0.192003,0.522747,0.518456,0.505651,0.484543,0.455479,0.418937,0.375515,0.325927,0.270988,0.211599,0.148736,0.0834303,0.0167549,-0.0501959,-0.116322,-0.180539,-0.241791,-0.299072,-0.351444,-0.398044,-0.438108,-0.470979,-0.496116,-0.513107,-0.521673,-0.521673,-0.513107,-0.496116,-0.470979,-0.438108,-0.398044,-0.351443,-0.299072,-0.241791,-0.180539,-0.116322,-0.0501957,0.0167551,0.0834305,0.148736,0.2116,0.270988,0.325928,0.375515,0.418937,0.455479,0.484543,0.505651,0.518456,0.522747,0.522747,0.480036,0.371655,0.21433,0.0312021,-0.151565,-0.308524,-0.418491,-0.467393,-0.450055,-0.37069,-0.242056,-0.0834386,0.0822291,0.23168,0.344579,0.40629,0.409756,0.35627,0.255035,0.121644,-0.0243123,-0.16211,-0.272841,-0.341998,-0.361374,-0.329995,-0.254019,-0.14562,-0.0210695,0.101697,0.205661,0.277079,0.307292,0.293751,0.240136,0.155588,0.0532002,-0.0519907,-0.145211,-0.214025,-0.249986,-0.249655,-0.214857,-0.152172,-0.0717769,0.0141792,0.093401,0.155205,0.191957],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0489683,-0.0971327,-0.143702,-0.187912,-0.229036,-0.2664,-0.299389,-0.327462,-0.350158,-0.367105,-0.378024,-0.382736,-0.381163,-0.373332,-0.35937,-0.339508,-0.314071,-0.283477,-0.248228,-0.208903,-0.166148,-0.120665,-0.0732007,-0.0245345,0.0245347,0.0732009,0.120665,0.166148,0.208903,0.248228,0.283477,0.314071,0.339508,0.35937,0.373332,0.381163,0.382736,0.378024,0.367105,0.350158,0.327462,0.299389,0.2664,0.229036,0.187912,0.143702,0.0971324,0.0489683,0,0,-0.0607045,-0.120412,-0.178143,-0.232948,-0.283928,-0.330247,-0.371142,-0.405944,-0.434079,-0.455088,-0.468624,-0.474465,-0.472515,-0.462806,-0.445499,-0.420876,-0.389343,-0.351416,-0.307719,-0.25897,-0.205968,-0.149585,-0.0907445,-0.0304146,0.0304148,0.0907447,0.149585,0.205968,0.25897,0.30772,0.351416,0.389343,0.420876,0.445499,0.462807,0.472515,0.474465,0.468624,0.455088,0.434079,0.405944,0.371142,0.330246,0.283928,0.232948,0.178142,0.120412,0.0607042,0,-2.38419e-07,-0.116689,-0.223399,-0.313678,-0.382254,-0.425349,-0.440872,-0.428522,-0.389759,-0.327669,-0.246732,-0.152504,-0.0512333,0.0505452,0.146436,0.230586,0.298036,0.345018,0.369157,0.369589,0.346969,0.303393,0.242218,0.167815,0.0852628,0,-0.0825305,-0.157228,-0.219652,-0.266282,-0.294717,-0.303788,-0.293601,-0.265477,-0.221836,-0.165998,-0.10194,-0.0340185,0.03333,0.0958729,0.149851,0.192203,0.220736,0.234236,0.232505,0.216338,0.187421,0.148192,0.101645,0.0511043,0,-0.0628386,-0.124645,-0.184405,-0.241137,-0.29391,-0.341857,-0.38419,-0.420215,-0.44934,-0.471087,-0.485099,-0.491145,-0.489127,-0.479077,-0.461161,-0.435673,-0.403031,-0.363771,-0.318538,-0.268074,-0.213209,-0.154843,-0.0939348,-0.0314839,0.0314839,0.093935,0.154844,0.213209,0.268075,0.318538,0.363771,0.403031,0.435673,0.461161,0.479077,0.489127,0.491145,0.485099,0.471087,0.44934,0.420215,0.38419,0.341857,0.29391,0.241137,0.184405,0.124645,0.0628383,0,-2.38419e-07,-0.120757,-0.231118,-0.324416,-0.395218,-0.439634,-0.455529,-0.442621,-0.402443,-0.338214,-0.25458,-0.157296,-0.0528228,0.0520933,0.15086,0.237453,0.30678,0.354984,0.379648,0.379915,0.356493,0.311566,0.248616,0.172157,0.0874212,0,-0.0845225,-0.160927,-0.224679,-0.2722,-0.301066,-0.310118,-0.299503,-0.270611,-0.225951,-0.168941,-0.103661,-0.0345623,0.0338318,0.0972245,0.151813,0.194517,0.223152,0.236531,0.234504,0.217925,0.188548,0.148878,0.101966,0.0511873,0,-0.0646391,-0.128217,-0.189689,-0.248047,-0.302332,-0.351652,-0.395199,-0.432256,-0.462216,-0.484586,-0.498999,-0.505219,-0.503143,-0.492805,-0.474375,-0.448157,-0.41458,-0.374194,-0.327666,-0.275756,-0.219319,-0.15928,-0.0966265,-0.0323861,0.0323861,0.0966268,0.159281,0.219319,0.275756,0.327666,0.374195,0.41458,0.448157,0.474375,0.492805,0.503143,0.505219,0.498999,0.484586,0.462216,0.432256,0.395199,0.351652,0.302332,0.248047,0.189689,0.128217,0.0646391,0,0,-0.18383,-0.33766,-0.440787,-0.480091,-0.451686,-0.361233,-0.222913,-0.0572274,0.112033,0.261201,0.370046,0.424509,0.418508,0.354571,0.243246,0.101397,-0.0503356,-0.190536,-0.300035,-0.364527,-0.376433,-0.335752,-0.249831,-0.132101,0,0.127603,0.233102,0.302584,0.327653,0.306422,0.243545,0.14933,0.0380843,-0.0740483,-0.171424,-0.241084,-0.274475,-0.268474,-0.225609,-0.153468,-0.0634124,0.0311925,0.116954,0.182348,0.219264,0.223995,0.19755,0.145274,0.0758741,0,-0.066644,-0.132193,-0.195572,-0.25574,-0.311708,-0.362559,-0.407456,-0.445662,-0.476551,-0.499614,-0.514475,-0.520887,-0.518747,-0.508089,-0.489088,-0.462056,-0.427437,-0.3858,-0.337827,-0.284308,-0.226121,-0.16422,-0.0996232,-0.0333905,0.0333905,0.0996234,0.16422,0.226121,0.284308,0.337828,0.3858,0.427437,0.462056,0.489088,0.508089,0.518747,0.520887,0.514475,0.499615,0.476551,0.445662,0.407455,0.362558,0.311708,0.25574,0.195572,0.132193,0.0666437,0,0,-0.189486,-0.347962,-0.45412,-0.494485,-0.465104,-0.371863,-0.229408,-0.0588777,0.11523,0.268573,0.380371,0.436212,0.429903,0.364101,0.249696,0.104048,-0.0516324,-0.19537,-0.307524,-0.373473,-0.385508,-0.343696,-0.255626,-0.135102,0,0.130373,0.238039,0.308825,0.334224,0.312386,0.248135,0.152049,0.0387521,-0.0752957,-0.174188,-0.24479,-0.278479,-0.272169,-0.228521,-0.155311,-0.0641143,0.0315068,0.118011,0.183797,0.220755,0.225247,0.198401,0.145703,0.0759895,0,-0.0671628,-0.133223,-0.197095,-0.257732,-0.314136,-0.365382,-0.410629,-0.449133,-0.480262,-0.503505,-0.518481,-0.524944,-0.522787,-0.512046,-0.492896,-0.465654,-0.430766,-0.388804,-0.340459,-0.286522,-0.227882,-0.165499,-0.100399,-0.0336504,0.0336506,0.100399,0.165499,0.227882,0.286523,0.340459,0.388804,0.430766,0.465654,0.492897,0.512046,0.522787,0.524944,0.518481,0.503505,0.480262,0.449133,0.410629,0.365382,0.314136,0.257732,0.197095,0.133223,0.0671628,0,0,-0.19095,-0.350629,-0.457572,-0.498212,-0.468578,-0.374614,-0.23109,-0.059305,0.116057,0.270482,0.383044,0.439242,0.432853,0.366568,0.251366,0.104735,-0.0519681,-0.196621,-0.309463,-0.375789,-0.387857,-0.345752,-0.257127,-0.135879,0,0.13109,0.239317,0.310441,0.335926,0.31393,0.249324,0.152753,0.0389252,-0.0756187,-0.174904,-0.24575,-0.279516,-0.273126,-0.229275,-0.155788,-0.064296,0.0315883,0.118285,0.184172,0.221141,0.225571,0.198621,0.145814,0.0760193,0,-0.0668473,-0.132597,-0.19617,-0.256521,-0.31266,-0.363666,-0.4087,-0.447024,-0.478007,-0.501141,-0.516046,-0.522479,-0.520332,-0.509641,-0.490582,-0.463467,-0.428743,-0.386978,-0.338859,-0.285177,-0.226811,-0.164722,-0.0999274,-0.0334926,0.0334926,0.0999277,0.164722,0.226812,0.285177,0.33886,0.386978,0.428743,0.463467,0.490582,0.509641,0.520332,0.522479,0.516047,0.501141,0.478007,0.447023,0.4087,0.363666,0.31266,0.256521,0.19617,0.132597,0.0668473,0,0,-0.19006,-0.349008,-0.455474,-0.495947,-0.466467,-0.372942,-0.230068,-0.0590453,0.115554,0.269322,0.381419,0.437401,0.43106,0.365069,0.250351,0.104318,-0.0517642,-0.195861,-0.308285,-0.374382,-0.38643,-0.344503,-0.256215,-0.135407,0,0.130654,0.23854,0.309459,0.334892,0.312992,0.248601,0.152325,0.03882,-0.0754225,-0.174469,-0.245167,-0.278886,-0.272545,-0.228817,-0.155498,-0.0641854,0.0315387,0.118119,0.183944,0.220906,0.225374,0.198487,0.145747,0.0760012],[2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.23852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.13852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,2.03852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.93852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.83852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.73852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.63852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852,1.53852]}
