Path centered at: WORLD FRAME [0.0026175, 0.0026175], DRONE FRAME [-2.69259,-3.75554]
-----PARAMETERS-----
n_spiral (max) = 4
72 [-2.86246, -4.11652, 3.54006]
73 [-2.97823, -4.02377, 3.54006]
74 [-3.05031, -3.89717, 3.54006]
75 [-3.07023, -3.75554, 3.54006]
76 [-3.0371, -3.61914, 3.54006]
77 [-2.95752, -3.50676, 3.54006]
78 [-2.84431, -3.43313, 3.54006]
79 [-2.71452, -3.40702, 3.54006]
80 [-2.58688, -3.43018, 3.54006]
81 [-2.47906, -3.49742, 3.54006]
82 [-2.40526, -3.59757, 3.54006]
83 [-2.37433, -3.71533, 3.54006]
84 [-2.38877, -3.83355, 3.54006]
85 [-2.44457, -3.93574, 3.54006]
86 [-2.53213, -4.00839, 3.54006]
87 [-2.63781, -4.04273, 3.54006]
88 [-2.74605, -4.03575, 3.54006]
89 [-2.84164, -3.99039, 3.54006]
90 [-2.91188, -3.91486, 3.54006]
91 [-2.94825, -3.82118, 3.54006]
92 [-2.94741, -3.72335, 3.54006]
93 [-2.91144, -3.63523, 3.54006]
94 [-2.84725, -3.56859, 3.54006]
95 [-2.76538, -3.53154, 3.54006]
96 [-2.67825, -3.52757, 3.54006]
97 [-2.59836, -3.55528, 3.54006]
98 [-2.53644, -3.6089, 3.54006]
99 [-2.50003, -3.6793, 3.54006]
0 [-2.11568, -3.75554, 3.64006]
1 [-2.12041, -3.82931, 3.64006]
2 [-2.13454, -3.90188, 3.64006]
3 [-2.15784, -3.97204, 3.64006]
4 [-2.18991, -4.03864, 3.64006]
5 [-2.23024, -4.1006, 3.64006]
6 [-2.27816, -4.15689, 3.64006]
7 [-2.33289, -4.20659, 3.64006]
8 [-2.39352, -4.24889, 3.64006]
9 [-2.45907, -4.28308, 3.64006]
10 [-2.52845, -4.30861, 3.64006]
11 [-2.60052, -4.32506, 3.64006]
12 [-2.6741, -4.33216, 3.64006]
13 [-2.74799, -4.32979, 3.64006]
14 [-2.82097, -4.31799, 3.64006]
15 [-2.89184, -4.29696, 3.64006]
16 [-2.95944, -4.26703, 3.64006]
17 [-3.02266, -4.22871, 3.64006]
18 [-3.08046, -4.18262, 3.64006]
19 [-3.13189, -4.12951, 3.64006]
20 [-3.1761, -4.07027, 3.64006]
21 [-3.21238, -4.00585, 3.64006]
22 [-3.24012, -3.93733, 3.64006]
23 [-3.25887, -3.86582, 3.64006]
24 [-3.26833, -3.7925, 3.64006]
25 [-3.26833, -3.71857, 3.64006]
26 [-3.25887, -3.64525, 3.64006]
27 [-3.24012, -3.57375, 3.64006]
28 [-3.21238, -3.50522, 3.64006]
29 [-3.1761, -3.44081, 3.64006]
30 [-3.13189, -3.38156, 3.64006]
31 [-3.08046, -3.32846, 3.64006]
32 [-3.02266, -3.28236, 3.64006]
33 [-2.95944, -3.24404, 3.64006]
34 [-2.89184, -3.21412, 3.64006]
35 [-2.82097, -3.19308, 3.64006]
36 [-2.74799, -3.18128, 3.64006]
37 [-2.6741, -3.17891, 3.64006]
38 [-2.60052, -3.18601, 3.64006]
39 [-2.52845, -3.20246, 3.64006]
40 [-2.45907, -3.228, 3.64006]
41 [-2.39352, -3.26219, 3.64006]
42 [-2.33289, -3.30448, 3.64006]
43 [-2.27816, -3.35418, 3.64006]
44 [-2.23024, -3.41048, 3.64006]
45 [-2.18991, -3.47243, 3.64006]
46 [-2.15784, -3.53904, 3.64006]
47 [-2.13454, -3.6092, 3.64006]
48 [-2.12041, -3.68176, 3.64006]
49 [-2.11568, -3.75554, 3.64006]
50 [-2.11568, -3.75554, 3.64006]
51 [-2.1632, -3.96514, 3.64006]
52 [-2.28303, -4.14014, 3.64006]
53 [-2.45658, -4.25709, 3.64006]
54 [-2.65826, -4.30122, 3.64006]
55 [-2.85923, -4.26837, 3.64006]
56 [-3.0315, -4.16521, 3.64006]
57 [-3.15191, -4.00805, 3.64006]
58 [-3.20513, -3.82029, 3.64006]
59 [-3.18567, -3.62894, 3.64006]
60 [-3.09834, -3.46074, 3.64006]
61 [-2.95729, -3.33844, 3.64006]
62 [-2.78375, -3.2777, 3.64006]
63 [-2.60285, -3.2851, 3.64006]
64 [-2.44002, -3.35754, 3.64006]
65 [-2.31734, -3.4829, 3.64006]
66 [-2.25063, -3.64206, 3.64006]
67 [-2.24737, -3.81178, 3.64006]
68 [-2.30594, -3.9681, 3.64006]
69 [-2.41615, -4.0897, 3.64006]
70 [-2.56091, -4.16083, 3.64006]
71 [-2.71888, -4.17332, 3.64006]
72 [-2.86762, -4.12749, 3.64006]
73 [-2.98676, -4.03178, 3.64006]
74 [-3.06078, -3.90131, 3.64006]
75 [-3.08105, -3.75554, 3.64006]
76 [-3.04677, -3.61531, 3.64006]
77 [-2.96478, -3.49994, 3.64006]
78 [-2.84836, -3.42451, 3.64006]
79 [-2.71509, -3.39794, 3.64006]
80 [-2.5842, -3.42194, 3.64006]
81 [-2.47381, -3.49107, 3.64006]
82 [-2.39843, -3.59382, 3.64006]
83 [-2.36703, -3.71441, 3.64006]
84 [-2.38205, -3.83527, 3.64006]
85 [-2.43931, -3.93956, 3.64006]
86 [-2.52888, -4.01351, 3.64006]
87 [-2.63675, -4.04826, 3.64006]
88 [-2.74702, -4.04085, 3.64006]
89 [-2.84419, -3.99442, 3.64006]
90 [-2.91538, -3.9174, 3.64006]
91 [-2.95202, -3.82215, 3.64006]
92 [-2.95085, -3.72291, 3.64006]
93 [-2.9141, -3.63376, 3.64006]
94 [-2.84891, -3.56658, 3.64006]
95 [-2.76605, -3.52948, 3.64006]
96 [-2.67814, -3.52584, 3.64006]
97 [-2.59781, -3.55411, 3.64006]
98 [-2.53581, -3.60831, 3.64006]
99 [-2.49963, -3.67914, 3.64006]
Path size = 750
