Path centered at: WORLD FRAME [0.00274393, 0.00274393], DRONE FRAME [-2.70002,-3.73317]
-----PARAMETERS-----
n_spiral (max) = 4
71 [-2.46889, -3.36898, 3.86693]
72 [-2.3914, -3.44336, 3.86693]
73 [-2.33601, -3.53306, 3.86693]
74 [-2.30541, -3.63185, 3.86693]
75 [-2.30059, -3.73317, 3.86693]
76 [-2.32086, -3.83052, 3.86693]
77 [-2.36397, -3.91792, 3.86693]
78 [-2.42629, -3.99022, 3.86693]
79 [-2.50309, -4.04348, 3.86693]
80 [-2.58891, -4.07512, 3.86693]
81 [-2.67794, -4.08405, 3.86693]
82 [-2.7644, -4.07068, 3.86693]
83 [-2.84292, -4.03685, 3.86693]
84 [-2.90886, -3.98562, 3.86693]
85 [-2.95863, -3.92106, 3.86693]
86 [-2.98981, -3.84791, 3.86693]
87 [-3.00133, -3.77124, 3.86693]
88 [-2.99341, -3.69611, 3.86693]
89 [-2.96756, -3.62725, 3.86693]
90 [-2.92636, -3.56873, 3.86693]
91 [-2.87327, -3.52375, 3.86693]
92 [-2.81235, -3.49446, 3.86693]
93 [-2.74796, -3.48186, 3.86693]
94 [-2.68445, -3.4858, 3.86693]
95 [-2.62589, -3.50503, 3.86693]
96 [-2.57575, -3.53737, 3.86693]
97 [-2.53678, -3.57988, 3.86693]
98 [-2.51078, -3.62914, 3.86693]
99 [-2.49857, -3.68145, 3.86693]
Path size = 650
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.322938,0.320286,0.312376,0.299336,0.281382,0.258807,0.231982,0.201348,0.167408,0.13072,0.0918846,0.0515409,0.0103507,-0.0310094,-0.0718603,-0.111531,-0.149371,-0.184758,-0.217111,-0.2459,-0.27065,-0.290957,-0.306486,-0.316983,-0.322274,-0.322274,-0.316983,-0.306486,-0.290957,-0.27065,-0.2459,-0.217111,-0.184758,-0.149371,-0.111531,-0.0718603,-0.0310094,0.0103507,0.0515409,0.0918846,0.13072,0.167409,0.201349,0.231982,0.258807,0.281382,0.299336,0.312376,0.320287,0.322938,0.425815,0.422319,0.411889,0.394696,0.371021,0.341254,0.305884,0.265491,0.22074,0.172363,0.121156,0.06796,0.013648,-0.0408881,-0.0947528,-0.147062,-0.196956,-0.243616,-0.286276,-0.324235,-0.356871,-0.383646,-0.404123,-0.417963,-0.424941,-0.424941,-0.417963,-0.404123,-0.383646,-0.356871,-0.324235,-0.286276,-0.243616,-0.196956,-0.147062,-0.0947528,-0.0408881,0.0136483,0.0679603,0.121156,0.172363,0.22074,0.265492,0.305884,0.341254,0.371021,0.394696,0.411889,0.422319,0.425815,0.450729,0.447029,0.435988,0.417789,0.392729,0.361221,0.323781,0.281025,0.233655,0.182448,0.128245,0.0719364,0.0144465,-0.0432804,-0.100297,-0.155666,-0.20848,-0.25787,-0.303026,-0.343206,-0.377751,-0.406093,-0.427767,-0.442418,-0.449803,-0.449803,-0.442417,-0.427767,-0.406093,-0.377751,-0.343206,-0.303026,-0.25787,-0.208479,-0.155666,-0.100296,-0.0432804,0.0144467,0.0719364,0.128245,0.182448,0.233655,0.281025,0.323781,0.361221,0.392729,0.417789,0.435988,0.447029,0.450729,0.482083,0.478125,0.466316,0.446851,0.420048,0.386348,0.346304,0.300574,0.249908,0.195139,0.137166,0.0769403,0.0154514,-0.0462911,-0.107274,-0.166495,-0.222982,-0.275808,-0.324105,-0.36708,-0.404028,-0.434342,-0.457523,-0.473193,-0.481092,-0.481092,-0.473193,-0.457523,-0.434342,-0.404028,-0.36708,-0.324105,-0.275807,-0.222982,-0.166495,-0.107273,-0.0462909,0.0154517,0.0769405,0.137166,0.195139,0.249908,0.300574,0.346304,0.386348,0.420048,0.446851,0.466316,0.478125,0.482083,0.515376,0.511145,0.498521,0.477711,0.449057,0.413029,0.37022,0.321332,0.267167,0.208616,0.146639,0.0822539,0.0165186,-0.0494881,-0.114682,-0.177993,-0.238381,-0.294855,-0.346488,-0.392431,-0.431931,-0.464338,-0.489121,-0.505872,-0.514317,-0.514317,-0.505872,-0.489121,-0.464338,-0.431931,-0.392431,-0.346488,-0.294855,-0.238381,-0.177993,-0.114682,-0.0494878,0.0165188,0.0822539,0.146639,0.208616,0.267167,0.321332,0.37022,0.413029,0.449057,0.477711,0.498521,0.511145,0.515376,0.515376,0.493075,0.440573,0.361899,0.262633,0.149514,0.0299838,-0.0882986,-0.197952,-0.292328,-0.365919,-0.414674,-0.436219,-0.429961,-0.39708,-0.340405,-0.264184,-0.173781,-0.0752974,0.0248361,0.120278,0.205178,0.274538,0.324499,0.35256,0.357688,0.340341,0.30239,0.246949,0.17814,0.100786,0.020083,-0.0587506,-0.130811,-0.191814,-0.238347,-0.268059,-0.279774,-0.273516,-0.250466,-0.212832,-0.16367,-0.106641,-0.0457497,0.0149345,0.0715492,0.120684,0.159588,0.186316,0.199826,0.542756,0.5383,0.525005,0.503089,0.472913,0.434972,0.389888,0.338403,0.281361,0.219698,0.154429,0.0866237,0.0173962,-0.0521171,-0.120775,-0.187449,-0.251045,-0.31052,-0.364895,-0.413279,-0.454877,-0.489006,-0.515105,-0.532747,-0.541641,-0.541641,-0.532747,-0.515105,-0.489006,-0.454877,-0.413279,-0.364895,-0.31052,-0.251045,-0.187449,-0.120774,-0.0521169,0.0173962,0.0866239,0.154429,0.219699,0.281361,0.338403,0.389888,0.434972,0.472913,0.503089,0.525005,0.5383,0.542756,0.542756,0.519064,0.463606,0.38066,0.27613,0.157129,0.0314968,-0.0927107,-0.207744,-0.306639,-0.38364,-0.434531,-0.456863,-0.450062,-0.415409,-0.35591,-0.276052,-0.181475,-0.0785806,0.0259018,0.125354,0.213687,0.285714,0.337456,0.36635,0.371378,0.353071,0.313426,0.255731,0.184302,0.10417,0.0207362,-0.0605977,-0.134775,-0.197399,-0.244992,-0.275187,-0.286837,-0.280036,-0.256066,-0.217263,-0.166811,-0.108506,-0.0464678,0.0151408,0.0723951,0.121858,0.160785,0.187276,0.200356,0.570087,0.565407,0.551442,0.528423,0.496728,0.456876,0.409522,0.355443,0.295529,0.230762,0.162205,0.0909858,0.0182722,-0.0547416,-0.126856,-0.196888,-0.263687,-0.326156,-0.38327,-0.434091,-0.477783,-0.513631,-0.541044,-0.559574,-0.568916,-0.568916,-0.559574,-0.541044,-0.513631,-0.477783,-0.434091,-0.38327,-0.326156,-0.263687,-0.196888,-0.126856,-0.0547414,0.0182724,0.090986,0.162206,0.230762,0.295529,0.355444,0.409522,0.456876,0.496728,0.528423,0.551442,0.565407,0.570087,0.570087,0.545007,0.486598,0.399388,0.289603,0.16473,0.0330069,-0.0971153,-0.21752,-0.320925,-0.401329,-0.454352,-0.477471,-0.470128,-0.433706,-0.371388,-0.287898,-0.189156,-0.0818584,0.0269659,0.130422,0.222181,0.296872,0.350389,0.380116,0.385044,0.365777,0.324444,0.264498,0.190452,0.107548,0.0213883,-0.0624413,-0.138731,-0.202974,-0.251626,-0.282303,-0.293887,-0.286543,-0.261657,-0.221685,-0.169947,-0.110368,-0.0471849,0.0153468,0.0732398,0.12303,0.161981,0.188234,0.200886,0.598865,0.593948,0.579278,0.555098,0.521802,0.479938,0.430194,0.373386,0.310447,0.24241,0.170393,0.0955787,0.0191946,-0.0575049,-0.13326,-0.206827,-0.276998,-0.34262,-0.402617,-0.456003,-0.501901,-0.539558,-0.568356,-0.587821,-0.597634,-0.597634,-0.587821,-0.568356,-0.539558,-0.501901,-0.456003,-0.402617,-0.34262,-0.276998,-0.206827,-0.13326,-0.0575047,0.0191946,0.0955789,0.170393,0.242411,0.310447,0.373386,0.430194,0.479938,0.521802,0.555098,0.579279,0.593948,0.598865,0.598865,0.572323,0.510808,0.419107,0.303789,0.172733,0.0345969,-0.101753,-0.227812,-0.335967,-0.419954,-0.475222,-0.49917,-0.491255,-0.452971,-0.387685,-0.300372,-0.197242,-0.0853095,0.0280862,0.135757,0.231124,0.308619,0.364007,0.39461,0.399432,0.379157,0.336044,0.273728,0.196929,0.111106,0.0220749,-0.0643826,-0.142898,-0.208843,-0.25861,-0.289795,-0.30131,-0.293396,-0.267543,-0.226341,-0.173249,-0.112328,-0.0479398,0.0155635,0.0741291,0.124263,0.163239,0.189242,0.201443],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0412962,-0.0819147,-0.121188,-0.158471,-0.193152,-0.224662,-0.252483,-0.276158,-0.295298,-0.30959,-0.318798,-0.322772,-0.321446,-0.314841,-0.303067,-0.286316,-0.264865,-0.239064,-0.209337,-0.176174,-0.140117,-0.10176,-0.0617323,-0.0206907,0.0206907,0.0617323,0.10176,0.140117,0.176174,0.209337,0.239064,0.264865,0.286316,0.303067,0.314841,0.321445,0.322772,0.318798,0.30959,0.295298,0.276158,0.252483,0.224662,0.193152,0.158471,0.121188,0.0819144,0.0412962,0,0,-0.0544522,-0.10801,-0.159795,-0.208955,-0.254685,-0.296232,-0.332916,-0.364133,-0.389371,-0.408216,-0.420357,-0.425596,-0.423848,-0.415139,-0.399615,-0.377527,-0.349242,-0.315222,-0.276026,-0.232297,-0.184754,-0.134178,-0.0813982,-0.027282,0.027282,0.0813985,0.134178,0.184754,0.232297,0.276026,0.315222,0.349242,0.377528,0.399614,0.415139,0.423848,0.425597,0.420357,0.408216,0.389371,0.364133,0.332916,0.296232,0.254685,0.208955,0.159794,0.10801,0.0544519,0,0,-0.0576379,-0.11433,-0.169144,-0.221181,-0.269586,-0.313565,-0.352394,-0.385438,-0.412153,-0.4321,-0.444952,-0.450498,-0.448647,-0.439429,-0.422995,-0.399616,-0.369676,-0.333665,-0.292176,-0.245888,-0.195564,-0.142029,-0.0861607,-0.0288782,0.0288785,0.0861609,0.142029,0.195564,0.245889,0.292176,0.333665,0.369676,0.399616,0.422995,0.439429,0.448647,0.450498,0.444952,0.4321,0.412153,0.385438,0.352394,0.313565,0.269586,0.221181,0.169144,0.114329,0.0576379,0,0,-0.0616474,-0.122283,-0.18091,-0.236567,-0.288339,-0.335377,-0.376908,-0.41225,-0.440823,-0.462157,-0.475903,-0.481835,-0.479855,-0.469996,-0.45242,-0.427414,-0.395391,-0.356875,-0.3125,-0.262993,-0.209168,-0.151908,-0.0921543,-0.0308871,0.0308871,0.0921543,0.151908,0.209168,0.262993,0.3125,0.356875,0.395391,0.427414,0.45242,0.469996,0.479855,0.481835,0.475903,0.462157,0.440822,0.41225,0.376907,0.335377,0.288339,0.236567,0.18091,0.122282,0.0616472,0,0,-0.0659049,-0.130728,-0.193404,-0.252904,-0.308252,-0.358538,-0.402937,-0.44072,-0.471267,-0.494075,-0.50877,-0.515111,-0.512995,-0.502455,-0.483664,-0.456932,-0.422697,-0.381521,-0.334081,-0.281156,-0.223613,-0.162399,-0.0985186,-0.0330203,0.0330203,0.0985186,0.162399,0.223613,0.281156,0.334081,0.381522,0.422697,0.456932,0.483664,0.502455,0.512995,0.515111,0.50877,0.494075,0.471266,0.44072,0.402937,0.358538,0.308252,0.252904,0.193403,0.130727,0.0659046,0,-2.38419e-07,-0.126601,-0.242207,-0.339846,-0.413844,-0.460158,-0.476589,-0.462877,-0.420668,-0.353364,-0.265856,-0.164181,-0.0551069,0.0543172,0.157215,0.247319,0.319344,0.369304,0.394723,0.394753,0.370176,0.323308,0.257807,0.178395,0.0905221,0,-0.0873849,-0.16624,-0.231901,-0.280704,-0.310188,-0.319212,-0.307982,-0.277988,-0.231863,-0.173169,-0.106132,-0.0353436,0.0345533,0.0991664,0.154632,0.197843,0.226623,0.239828,0.237376,0.220205,0.190168,0.149863,0.102428,0.0513065,0,-0.069406,-0.137672,-0.203678,-0.26634,-0.324628,-0.377586,-0.424344,-0.464134,-0.496303,-0.520323,-0.535799,-0.542477,-0.540248,-0.529148,-0.509359,-0.481207,-0.445153,-0.40179,-0.35183,-0.296092,-0.235493,-0.171027,-0.103752,-0.0347743,0.0347745,0.103753,0.171027,0.235493,0.296092,0.35183,0.40179,0.445153,0.481207,0.509359,0.529148,0.540248,0.542477,0.535799,0.520323,0.496303,0.464134,0.424344,0.377586,0.324628,0.26634,0.203678,0.137672,0.069406,0,-2.38419e-07,-0.133273,-0.25487,-0.357465,-0.435112,-0.483594,-0.500635,-0.486006,-0.441478,-0.370663,-0.27873,-0.172043,-0.0577149,0.0568566,0.164472,0.258584,0.333689,0.385654,0.411936,0.411695,0.385799,0.336717,0.268304,0.185518,0.0940626,0,-0.0906532,-0.172308,-0.240148,-0.290413,-0.320604,-0.329596,-0.317664,-0.286411,-0.238614,-0.177997,-0.108954,-0.0362358,0.0353768,0.101384,0.157851,0.20164,0.230587,0.243593,0.240655,0.222809,0.192018,0.150987,0.102956,0.0514429,0,-0.072901,-0.144605,-0.213935,-0.279752,-0.340975,-0.3966,-0.445712,-0.487506,-0.521295,-0.546524,-0.56278,-0.569794,-0.567453,-0.555794,-0.535009,-0.505439,-0.46757,-0.422023,-0.369547,-0.311002,-0.247351,-0.179639,-0.108977,-0.0365255,0.0365257,0.108977,0.179639,0.247352,0.311002,0.369547,0.422023,0.46757,0.505439,0.535009,0.555794,0.567453,0.569794,0.56278,0.546524,0.521295,0.487506,0.445712,0.3966,0.340975,0.279752,0.213935,0.144605,0.072901,0,-2.38419e-07,-0.139935,-0.26751,-0.375051,-0.456343,-0.506988,-0.524639,-0.509095,-0.462252,-0.387931,-0.291582,-0.17989,-0.0603182,0.0593915,0.171716,0.26983,0.34801,0.401976,0.429118,0.428607,0.401396,0.350101,0.278781,0.192628,0.0975971,0,-0.0939159,-0.178365,-0.24838,-0.300105,-0.331001,-0.339961,-0.327329,-0.29482,-0.245353,-0.182817,-0.111772,-0.0371265,0.0361989,0.103597,0.161063,0.205431,0.234544,0.247352,0.243928,0.225409,0.193864,0.15211,0.103482,0.0515788,0,-0.076581,-0.151905,-0.224734,-0.293874,-0.358187,-0.41662,-0.468211,-0.512115,-0.54761,-0.574112,-0.591188,-0.598557,-0.596097,-0.58385,-0.562015,-0.530953,-0.491172,-0.443326,-0.388201,-0.326701,-0.259837,-0.188707,-0.114478,-0.0383694,0.0383694,0.114478,0.188707,0.259838,0.326702,0.388201,0.443326,0.491172,0.530953,0.562016,0.58385,0.596097,0.598557,0.591188,0.574112,0.547609,0.512115,0.468211,0.41662,0.358187,0.293873,0.224734,0.151905,0.076581,0,-4.76837e-07,-0.146948,-0.280819,-0.393569,-0.478697,-0.53162,-0.549914,-0.533405,-0.484124,-0.406113,-0.305114,-0.188153,-0.0630593,0.0620604,0.179344,0.28167,0.363087,0.419162,0.447209,0.446413,0.417817,0.364194,0.289813,0.200114,0.101319,-2.38419e-07,-0.0973511,-0.184742,-0.257048,-0.31031,-0.341948,-0.350875,-0.337505,-0.303673,-0.252448,-0.187891,-0.114738,-0.0380642,0.0370646,0.105928,0.164446,0.209422,0.23871,0.251309,0.247375,0.228146,0.195807,0.153292,0.104037,0.0517218],[2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.13307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,2.03307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.93307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.83307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.73307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.63307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.53307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.43307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307,1.33307]}
