Path centered at: WORLD FRAME [0.0026272, 0.0026272], DRONE FRAME [-2.63974,-3.68881]
-----PARAMETERS-----
n_spiral (max) = 2
72 [-2.38649, -3.451, 3.55472]
73 [-2.33991, -3.52399, 3.55472]
74 [-2.31344, -3.60504, 3.55472]
75 [-2.30812, -3.68881, 3.55472]
76 [-2.32364, -3.76997, 3.55472]
77 [-2.35837, -3.8435, 3.55472]
78 [-2.40951, -3.90501, 3.55472]
79 [-2.47333, -3.95103, 3.55472]
80 [-2.5454, -3.97917, 3.55472]
81 [-2.6209, -3.98825, 3.55472]
82 [-2.69497, -3.97836, 3.55472]
83 [-2.763, -3.95076, 3.55472]
84 [-2.82091, -3.90782, 3.55472]
85 [-2.86543, -3.85279, 3.55472]
86 [-2.89422, -3.78957, 3.55472]
87 [-2.90606, -3.72246, 3.55472]
88 [-2.90084, -3.65583, 3.55472]
89 [-2.87954, -3.59387, 3.55472]
90 [-2.84413, -3.54031, 3.55472]
91 [-2.79742, -3.4982, 3.55472]
92 [-2.74283, -3.46974, 3.55472]
93 [-2.68412, -3.45616, 3.55472]
94 [-2.6252, -3.45768, 3.55472]
95 [-2.5698, -3.47357, 3.55472]
96 [-2.52129, -3.50217, 3.55472]
97 [-2.48243, -3.54109, 3.55472]
98 [-2.45525, -3.58739, 3.55472]
99 [-2.44092, -3.63777, 3.55472]
0 [-2.14408, -3.68881, 3.65472]
1 [-2.14815, -3.7522, 3.65472]
2 [-2.16029, -3.81454, 3.65472]
3 [-2.1803, -3.87482, 3.65472]
4 [-2.20786, -3.93204, 3.65472]
5 [-2.24251, -3.98527, 3.65472]
6 [-2.28368, -4.03364, 3.65472]
7 [-2.3307, -4.07634, 3.65472]
8 [-2.38279, -4.11267, 3.65472]
9 [-2.4391, -4.14205, 3.65472]
10 [-2.49871, -4.16399, 3.65472]
11 [-2.56063, -4.17812, 3.65472]
12 [-2.62385, -4.18422, 3.65472]
13 [-2.68733, -4.18218, 3.65472]
14 [-2.75003, -4.17205, 3.65472]
15 [-2.81092, -4.15398, 3.65472]
16 [-2.869, -4.12827, 3.65472]
17 [-2.92331, -4.09534, 3.65472]
18 [-2.97297, -4.05574, 3.65472]
19 [-3.01716, -4.01012, 3.65472]
20 [-3.05514, -3.95921, 3.65472]
21 [-3.08631, -3.90387, 3.65472]
22 [-3.11015, -3.845, 3.65472]
23 [-3.12626, -3.78356, 3.65472]
24 [-3.13438, -3.72057, 3.65472]
25 [-3.13438, -3.65706, 3.65472]
26 [-3.12626, -3.59406, 3.65472]
27 [-3.11015, -3.53263, 3.65472]
28 [-3.08631, -3.47376, 3.65472]
29 [-3.05514, -3.41841, 3.65472]
30 [-3.01716, -3.36751, 3.65472]
31 [-2.97297, -3.32189, 3.65472]
32 [-2.92331, -3.28229, 3.65472]
33 [-2.869, -3.24936, 3.65472]
34 [-2.81092, -3.22365, 3.65472]
35 [-2.75003, -3.20558, 3.65472]
36 [-2.68733, -3.19545, 3.65472]
37 [-2.62385, -3.19341, 3.65472]
38 [-2.56063, -3.19951, 3.65472]
39 [-2.49871, -3.21364, 3.65472]
40 [-2.4391, -3.23558, 3.65472]
41 [-2.38279, -3.26496, 3.65472]
42 [-2.3307, -3.30129, 3.65472]
43 [-2.28368, -3.34399, 3.65472]
44 [-2.24251, -3.39236, 3.65472]
45 [-2.20786, -3.44559, 3.65472]
46 [-2.1803, -3.50281, 3.65472]
47 [-2.16029, -3.56309, 3.65472]
48 [-2.14815, -3.62543, 3.65472]
49 [-2.14408, -3.68881, 3.65472]
50 [-2.14408, -3.68881, 3.65472]
51 [-2.16538, -3.81061, 3.65472]
52 [-2.21575, -3.9219, 3.65472]
53 [-2.29135, -4.01597, 3.65472]
54 [-2.38682, -4.08734, 3.65472]
55 [-2.49571, -4.1321, 3.65472]
56 [-2.61084, -4.14809, 3.65472]
57 [-2.72486, -4.13504, 3.65472]
58 [-2.83064, -4.0945, 3.65472]
59 [-2.92176, -4.02972, 3.65472]
60 [-2.9929, -3.9454, 3.65472]
61 [-3.04011, -3.84733, 3.65472]
62 [-3.06109, -3.74204, 3.65472]
63 [-3.05522, -3.63633, 3.65472]
64 [-3.02362, -3.53683, 3.65472]
65 [-2.96898, -3.44961, 3.65472]
66 [-2.89538, -3.3798, 3.65472]
67 [-2.80798, -3.33129, 3.65472]
68 [-2.71267, -3.30649, 3.65472]
69 [-2.61567, -3.30626, 3.65472]
70 [-2.52312, -3.32989, 3.65472]
71 [-2.44069, -3.37516, 3.65472]
72 [-2.37325, -3.43857, 3.65472]
73 [-2.32457, -3.51555, 3.65472]
74 [-2.29711, -3.60084, 3.65472]
75 [-2.29191, -3.68881, 3.65472]
76 [-2.30856, -3.77385, 3.65472]
77 [-2.3453, -3.85069, 3.65472]
78 [-2.39911, -3.91478, 3.65472]
79 [-2.46603, -3.96253, 3.65472]
80 [-2.54139, -3.9915, 3.65472]
81 [-2.62012, -4.00055, 3.65472]
82 [-2.69716, -3.98982, 3.65472]
83 [-2.76769, -3.96074, 3.65472]
84 [-2.82753, -3.91582, 3.65472]
85 [-2.8733, -3.85851, 3.65472]
86 [-2.90266, -3.79291, 3.65472]
87 [-2.91443, -3.72352, 3.65472]
88 [-2.90856, -3.65485, 3.65472]
89 [-2.88617, -3.59124, 3.65472]
90 [-2.84938, -3.5365, 3.65472]
91 [-2.80114, -3.49371, 3.65472]
92 [-2.74503, -3.46505, 3.65472]
93 [-2.68497, -3.4517, 3.65472]
94 [-2.62495, -3.4538, 3.65472]
95 [-2.5688, -3.47048, 3.65472]
96 [-2.5199, -3.49998, 3.65472]
97 [-2.48101, -3.53976, 3.65472]
98 [-2.45411, -3.58677, 3.65472]
99 [-2.44029, -3.63761, 3.65472]
Path size = 750
