Path centered at: WORLD FRAME [0.00265507, 0.00265507], DRONE FRAME [-2.69256,-3.78886]
-----PARAMETERS-----
n_spiral (max) = 5
22 [-3.19664, -3.95622, 3.67982]
23 [-3.2139, -3.89039, 3.67982]
24 [-3.22261, -3.82289, 3.67982]
25 [-3.22261, -3.75483, 3.67982]
26 [-3.2139, -3.68732, 3.67982]
27 [-3.19664, -3.62149, 3.67982]
28 [-3.1711, -3.5584, 3.67982]
29 [-3.1377, -3.4991, 3.67982]
30 [-3.09699, -3.44456, 3.67982]
31 [-3.04964, -3.39566, 3.67982]
32 [-2.99643, -3.35323, 3.67982]
33 [-2.93823, -3.31795, 3.67982]
34 [-2.87599, -3.2904, 3.67982]
35 [-2.81075, -3.27103, 3.67982]
36 [-2.74356, -3.26017, 3.67982]
37 [-2.67553, -3.25799, 3.67982]
38 [-2.60779, -3.26452, 3.67982]
39 [-2.54143, -3.27967, 3.67982]
40 [-2.47756, -3.30317, 3.67982]
41 [-2.41722, -3.33465, 3.67982]
42 [-2.3614, -3.37359, 3.67982]
43 [-2.31101, -3.41935, 3.67982]
44 [-2.26689, -3.47117, 3.67982]
45 [-2.22976, -3.52822, 3.67982]
46 [-2.20023, -3.58954, 3.67982]
47 [-2.17879, -3.65413, 3.67982]
48 [-2.16578, -3.72094, 3.67982]
49 [-2.16142, -3.78886, 3.67982]
50 [-2.16142, -3.78886, 3.67982]
51 [-2.20487, -3.98194, 3.67982]
52 [-2.31503, -4.14338, 3.67982]
53 [-2.47487, -4.25147, 3.67982]
54 [-2.66087, -4.29251, 3.67982]
55 [-2.84646, -4.26251, 3.67982]
56 [-3.00579, -4.16749, 3.67982]
57 [-3.11737, -4.0224, 3.67982]
58 [-3.16694, -3.84879, 3.67982]
59 [-3.14928, -3.67159, 3.67982]
60 [-3.06868, -3.51559, 3.67982]
61 [-2.93812, -3.40191, 3.67982]
62 [-2.77719, -3.34519, 3.67982]
63 [-2.60916, -3.35169, 3.67982]
64 [-2.45764, -3.41868, 3.67982]
65 [-2.34322, -3.53505, 3.67982]
66 [-2.28074, -3.68312, 3.67982]
67 [-2.2773, -3.84131, 3.67982]
68 [-2.33158, -3.98731, 3.67982]
69 [-2.4342, -4.10115, 3.67982]
70 [-2.56936, -4.16803, 3.67982]
71 [-2.71717, -4.18014, 3.67982]
72 [-2.85667, -4.13761, 3.67982]
73 [-2.9687, -4.04817, 3.67982]
74 [-3.03861, -3.92587, 3.67982]
75 [-3.05813, -3.78886, 3.67982]
76 [-3.0263, -3.65672, 3.67982]
77 [-2.94939, -3.54767, 3.67982]
78 [-2.83975, -3.47606, 3.67982]
79 [-2.71385, -3.45045, 3.67982]
80 [-2.58982, -3.47267, 3.67982]
81 [-2.48486, -3.5378, 3.67982]
82 [-2.41283, -3.63508, 3.67982]
83 [-2.38243, -3.74968, 3.67982]
84 [-2.3962, -3.86495, 3.67982]
85 [-2.45038, -3.96481, 3.67982]
86 [-2.53571, -4.03601, 3.67982]
87 [-2.63895, -4.06989, 3.67982]
88 [-2.74492, -4.06338, 3.67982]
89 [-2.83876, -4.01923, 3.67982]
90 [-2.90794, -3.94534, 3.67982]
91 [-2.94401, -3.85342, 3.67982]
92 [-2.94354, -3.75715, 3.67982]
93 [-2.90844, -3.67017, 3.67982]
94 [-2.84537, -3.60414, 3.67982]
95 [-2.76459, -3.56715, 3.67982]
96 [-2.67834, -3.56281, 3.67982]
97 [-2.59894, -3.58991, 3.67982]
98 [-2.53711, -3.64288, 3.67982]
99 [-2.50044, -3.71279, 3.67982]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.28133,0.279021,0.272129,0.26077,0.245128,0.225462,0.202094,0.175407,0.145839,0.113878,0.0800462,0.0449002,0.00901699,-0.0270143,-0.0626018,-0.0971618,-0.130126,-0.160954,-0.189139,-0.214218,-0.23578,-0.25347,-0.266998,-0.276142,-0.280752,-0.280752,-0.276142,-0.266998,-0.25347,-0.23578,-0.214218,-0.189139,-0.160954,-0.130126,-0.0971618,-0.0626018,-0.027014,0.00901723,0.0449004,0.0800462,0.113878,0.14584,0.175407,0.202094,0.225462,0.245128,0.26077,0.27213,0.279021,0.28133,0.380651,0.377526,0.368202,0.352832,0.331668,0.305059,0.27344,0.237332,0.197327,0.154081,0.108306,0.0607519,0.0122004,-0.0365512,-0.0847027,-0.131464,-0.176066,-0.217777,-0.255912,-0.289845,-0.319019,-0.342955,-0.361259,-0.373631,-0.379869,-0.379869,-0.373631,-0.361259,-0.342955,-0.319019,-0.289845,-0.255912,-0.217777,-0.176066,-0.131464,-0.0847027,-0.0365512,0.0122006,0.0607519,0.108306,0.154081,0.197327,0.237332,0.273441,0.305059,0.331668,0.352832,0.368202,0.377526,0.380651,0.380651,0.374065,0.361693,0.343842,0.320903,0.293338,0.26168,0.226515,0.188475,0.148228,0.106463,0.0638797,0.0211787,-0.0209522,-0.0618486,-0.10088,-0.13746,-0.171052,-0.201182,-0.227441,-0.249493,-0.267079,-0.280016,-0.288203,-0.291621,-0.290325,-0.284452,-0.274205,-0.25986,-0.24175,-0.220263,-0.195836,-0.168939,-0.140077,-0.109769,-0.0785506,-0.0469544,-0.0155072,0.0152805,0.0449235,0.0729682,0.0990009,0.122653,0.143606,0.161596,0.176418,0.187926,0.196033,0.200716,0.202008,0.409787,0.406423,0.396385,0.379838,0.357055,0.328409,0.29437,0.255498,0.21243,0.165875,0.116596,0.065402,0.0131342,-0.0393491,-0.0911863,-0.141526,-0.189542,-0.234446,-0.2755,-0.312031,-0.343438,-0.369205,-0.388911,-0.40223,-0.408945,-0.408945,-0.40223,-0.388911,-0.369205,-0.343437,-0.312031,-0.2755,-0.234446,-0.189542,-0.141526,-0.091186,-0.0393488,0.0131345,0.065402,0.116596,0.165875,0.212431,0.255498,0.29437,0.328409,0.357055,0.379838,0.396385,0.406423,0.409787,0.409787,0.392849,0.351745,0.289546,0.210582,0.120148,0.0241497,-0.0712831,-0.160187,-0.237138,-0.29758,-0.338098,-0.356604,-0.352441,-0.326395,-0.280608,-0.218416,-0.144109,-0.0626347,0.0207253,0.1007,0.172363,0.231434,0.274534,0.299379,0.304893,0.291251,0.259827,0.213082,0.154377,0.0877345,0.0175636,-0.0516279,-0.115526,-0.170276,-0.21272,-0.240571,-0.252537,-0.248375,-0.228867,-0.195748,-0.151555,-0.0994475,-0.0429797,0.0141389,0.0682862,0.116158,0.154969,0.182615,0.197781,0.440418,0.436803,0.426014,0.408231,0.383745,0.352957,0.316374,0.274596,0.22831,0.178274,0.125311,0.0702908,0.014116,-0.0422904,-0.0980022,-0.152105,-0.20371,-0.251971,-0.296094,-0.335355,-0.369109,-0.396803,-0.417982,-0.432297,-0.439513,-0.439513,-0.432297,-0.417982,-0.396803,-0.369109,-0.335355,-0.296093,-0.251971,-0.20371,-0.152105,-0.0980022,-0.0422902,0.0141163,0.0702908,0.125311,0.178274,0.22831,0.274596,0.316374,0.352957,0.383745,0.408231,0.426014,0.436803,0.440418,0.440418,0.421924,0.377514,0.310535,0.225682,0.128667,0.0258422,-0.0762193,-0.171143,-0.253149,-0.317405,-0.360313,-0.3797,-0.37493,-0.346901,-0.297955,-0.231694,-0.152717,-0.066308,0.0219178,0.10638,0.181883,0.243938,0.289029,0.314806,0.320209,0.305492,0.272174,0.222907,0.161271,0.0915205,0.0182946,-0.0536942,-0.11996,-0.176524,-0.220154,-0.248545,-0.260439,-0.255668,-0.235133,-0.200704,-0.15507,-0.101534,-0.0437832,0.0143697,0.0692327,0.117471,0.156309,0.183689,0.198374,0.471807,0.467934,0.456377,0.437326,0.411095,0.378113,0.338923,0.294167,0.244581,0.19098,0.134242,0.0753005,0.0151222,-0.0453045,-0.104987,-0.162946,-0.218229,-0.269929,-0.317197,-0.359256,-0.395416,-0.425084,-0.447772,-0.463107,-0.470838,-0.470838,-0.463107,-0.447772,-0.425084,-0.395416,-0.359256,-0.317196,-0.269929,-0.218229,-0.162946,-0.104987,-0.0453043,0.0151222,0.0753005,0.134242,0.19098,0.244581,0.294167,0.338923,0.378113,0.411095,0.437326,0.456377,0.467934,0.471807,0.471807,0.451719,0.40392,0.332044,0.241155,0.137397,0.0275764,-0.0812776,-0.182369,-0.269555,-0.337721,-0.383077,-0.403368,-0.397974,-0.367914,-0.315731,-0.245299,-0.161537,-0.0700724,0.0231397,0.1122,0.191638,0.256752,0.303882,0.330616,0.335904,0.320085,0.284827,0.232975,0.168335,0.0954006,0.0190434,-0.0558116,-0.124504,-0.182927,-0.227772,-0.256717,-0.268536,-0.263142,-0.241554,-0.205783,-0.158671,-0.103673,-0.0446067,0.0146062,0.0702028,0.118817,0.157682,0.184789,0.198982,0.497797,0.49371,0.481517,0.461416,0.43374,0.398941,0.357592,0.310371,0.258054,0.2015,0.141637,0.0794485,0.0159552,-0.0478001,-0.11077,-0.171922,-0.23025,-0.284798,-0.334669,-0.379045,-0.417198,-0.4485,-0.472437,-0.488617,-0.496774,-0.496774,-0.488617,-0.472437,-0.4485,-0.417198,-0.379045,-0.334669,-0.284798,-0.23025,-0.171922,-0.11077,-0.0477998,0.0159552,0.0794485,0.141637,0.2015,0.258054,0.310371,0.357592,0.398941,0.43374,0.461416,0.481517,0.49371,0.497797,0.497797,0.476389,0.425784,0.349853,0.253967,0.144625,0.0290124,-0.0854659,-0.191664,-0.28314,-0.354542,-0.401926,-0.422964,-0.417055,-0.385312,-0.330449,-0.256564,-0.168841,-0.073189,0.0241516,0.117018,0.199715,0.267361,0.316181,0.343706,0.348899,0.332168,0.295304,0.241311,0.174184,0.098613,0.0196636,-0.057565,-0.128267,-0.188228,-0.23408,-0.263483,-0.27524,-0.269331,-0.24687,-0.209988,-0.161653,-0.105443,-0.0452886,0.014802,0.0710058,0.119931,0.158819,0.1857,0.199486,0.531142,0.526781,0.51377,0.492324,0.462794,0.425664,0.381545,0.331161,0.27534,0.214997,0.151124,0.0847702,0.0170238,-0.0510018,-0.11819,-0.183438,-0.245673,-0.303875,-0.357087,-0.404436,-0.445143,-0.478542,-0.504083,-0.521347,-0.53005,-0.53005,-0.521347,-0.504083,-0.478542,-0.445143,-0.404435,-0.357087,-0.303875,-0.245673,-0.183438,-0.11819,-0.0510015,0.017024,0.0847702,0.151124,0.214998,0.27534,0.331161,0.381545,0.425664,0.462794,0.492324,0.513771,0.526781,0.531142,0.531142,0.487685,0.37753,0.217689,0.031687,-0.153899,-0.313233,-0.424817,-0.474388,-0.456722,-0.376123,-0.245564,-0.0846341,0.0833931,0.234918,0.349333,0.411819,0.415253,0.360977,0.258353,0.1232,-0.0246179,-0.164112,-0.276145,-0.346057,-0.365571,-0.333741,-0.256834,-0.147193,-0.021291,0.102735,0.207694,0.279727,0.310123,0.296353,0.242173,0.156847,0.0536091,-0.0523682,-0.146201,-0.215383,-0.25145,-0.250988,-0.215887,-0.152814,-0.0720363,0.0142214,0.0936155,0.155449,0.192113],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0359757,-0.0713608,-0.105574,-0.138054,-0.168267,-0.195717,-0.219953,-0.240578,-0.257252,-0.269702,-0.277724,-0.281186,-0.28003,-0.274277,-0.264019,-0.249427,-0.23074,-0.208263,-0.182366,-0.153476,-0.122065,-0.0886495,-0.0537786,-0.0180249,0.0180249,0.0537789,0.0886495,0.122065,0.153476,0.182366,0.208263,0.230739,0.249427,0.26402,0.274277,0.28003,0.281186,0.277724,0.269702,0.257252,0.240578,0.219953,0.195717,0.168267,0.138054,0.105574,0.0713606,0.0359757,0,0,-0.0486765,-0.0965538,-0.142846,-0.186792,-0.227672,-0.264812,-0.297605,-0.325511,-0.348072,-0.364918,-0.375772,-0.380455,-0.378892,-0.371107,-0.357229,-0.337485,-0.3122,-0.281787,-0.246749,-0.207658,-0.165158,-0.119946,-0.0727646,-0.0243883,0.0243883,0.0727649,0.119946,0.165158,0.207659,0.246749,0.281788,0.312199,0.337485,0.357229,0.371107,0.378892,0.380455,0.375772,0.364918,0.348072,0.325511,0.297605,0.264812,0.227671,0.186792,0.142846,0.0965538,0.0486765,0,0,-0.0472555,-0.0928671,-0.136137,-0.176418,-0.213123,-0.245734,-0.273809,-0.29699,-0.315001,-0.327659,-0.334869,-0.336629,-0.333024,-0.324222,-0.310478,-0.292117,-0.269535,-0.243187,-0.213581,-0.181267,-0.146828,-0.110866,-0.073998,-0.0368402,0,0.0359347,0.0704041,0.102886,0.132903,0.160031,0.183902,0.204212,0.220725,0.233272,0.241754,0.246144,0.246482,0.242876,0.235497,0.224573,0.210388,0.19327,0.17359,0.151749,0.128175,0.103313,0.077615,0.0515351,0.0255194,0,-0.0524025,-0.103944,-0.15378,-0.20109,-0.245098,-0.285082,-0.320385,-0.350426,-0.374714,-0.392849,-0.404534,-0.409576,-0.407894,-0.399513,-0.384572,-0.363317,-0.336096,-0.303356,-0.265635,-0.223553,-0.1778,-0.129127,-0.0783343,-0.0262551,0.0262551,0.0783343,0.129127,0.1778,0.223553,0.265635,0.303356,0.336096,0.363317,0.384572,0.399513,0.407893,0.409576,0.404534,0.39285,0.374714,0.350426,0.320384,0.285082,0.245098,0.20109,0.153779,0.103944,0.0524023,0,-2.38419e-07,-0.100867,-0.193374,-0.271902,-0.331824,-0.369779,-0.383853,-0.373679,-0.340415,-0.28665,-0.216205,-0.133862,-0.0450492,0.044524,0.129229,0.203874,0.26402,0.306247,0.328343,0.329417,0.309923,0.2716,0.21733,0.150926,0.0768673,0,-0.0747807,-0.142841,-0.200098,-0.24326,-0.270019,-0.279167,-0.270643,-0.245504,-0.205829,-0.15455,-0.0952487,-0.0319028,0.0313771,0.090615,0.142219,0.183198,0.211337,0.225307,0.22473,0.210163,0.183036,0.145526,0.100393,0.0507815,0,-0.0563195,-0.111714,-0.165274,-0.216121,-0.263419,-0.306391,-0.344333,-0.376621,-0.402724,-0.422215,-0.434773,-0.440192,-0.438383,-0.429376,-0.413319,-0.390475,-0.361219,-0.326032,-0.285491,-0.240263,-0.19109,-0.138779,-0.0841897,-0.0282176,0.0282178,0.0841899,0.138779,0.19109,0.240264,0.285492,0.326032,0.361219,0.390475,0.413319,0.429376,0.438383,0.440192,0.434773,0.422215,0.402724,0.376621,0.344333,0.306391,0.263419,0.216121,0.165274,0.111714,0.0563192,0,-2.38419e-07,-0.108332,-0.207541,-0.291613,-0.355618,-0.395998,-0.410756,-0.399555,-0.363697,-0.306004,-0.230608,-0.142658,-0.047967,0.047365,0.137348,0.216477,0.28007,0.32454,0.3476,0.348371,0.327402,0.286601,0.229073,0.158895,0.0808284,0,-0.0784371,-0.149629,-0.209324,-0.254122,-0.281672,-0.290784,-0.281475,-0.254928,-0.213381,-0.159951,-0.0984058,-0.032901,0.0322986,0.0930958,0.14582,0.187447,0.215771,0.22952,0.228399,0.213076,0.185105,0.146784,0.100984,0.0509338,0,-0.0603335,-0.119676,-0.177054,-0.231524,-0.282193,-0.328228,-0.368874,-0.403463,-0.431427,-0.452307,-0.46576,-0.471565,-0.469627,-0.459978,-0.442776,-0.418304,-0.386963,-0.349268,-0.305839,-0.257387,-0.20471,-0.14867,-0.0901899,-0.0302289,0.0302289,0.0901902,0.14867,0.20471,0.257387,0.305839,0.349269,0.386963,0.418304,0.442776,0.459978,0.469627,0.471565,0.46576,0.452307,0.431427,0.403463,0.368874,0.328228,0.282193,0.231524,0.177053,0.119676,0.0603333,0,-2.38419e-07,-0.115982,-0.222057,-0.311811,-0.380001,-0.422865,-0.438324,-0.426071,-0.387554,-0.325836,-0.245368,-0.151671,-0.0509567,0.0502763,0.145667,0.229392,0.296516,0.343285,0.367333,0.367793,0.345314,0.301972,0.241106,0.16706,0.0848877,0,-0.0821841,-0.156585,-0.218778,-0.265254,-0.293613,-0.302688,-0.292575,-0.264585,-0.22112,-0.165486,-0.101641,-0.0339239,0.0332427,0.095638,0.14951,0.1918,0.220316,0.233836,0.232158,0.216062,0.187225,0.148073,0.101588,0.05109,0,-0.0636568,-0.126268,-0.186807,-0.244278,-0.297738,-0.346309,-0.389194,-0.425687,-0.455192,-0.477222,-0.491416,-0.497541,-0.495497,-0.485316,-0.467167,-0.441347,-0.408279,-0.368508,-0.322686,-0.271565,-0.215986,-0.15686,-0.0951581,-0.031894,0.031894,0.0951583,0.15686,0.215986,0.271566,0.322686,0.368508,0.408279,0.441347,0.467167,0.485316,0.495497,0.497541,0.491416,0.477222,0.455192,0.425687,0.389193,0.346309,0.297738,0.244278,0.186807,0.126268,0.0636568,0,-2.38419e-07,-0.122316,-0.234077,-0.328535,-0.400189,-0.445111,-0.46115,-0.448027,-0.407307,-0.342257,-0.257589,-0.159133,-0.0534325,0.0526867,0.152556,0.240086,0.310133,0.358806,0.383672,0.383875,0.360144,0.3147,0.251069,0.173821,0.0882487,0,-0.0852864,-0.162345,-0.226606,-0.27447,-0.3035,-0.312545,-0.301765,-0.27258,-0.227529,-0.170069,-0.10432,-0.0347707,0.0340245,0.0977428,0.152565,0.195405,0.224078,0.237411,0.235271,0.218534,0.188981,0.149141,0.102089,0.0512192,0,-0.0679209,-0.134727,-0.19932,-0.260641,-0.317681,-0.369506,-0.415263,-0.454202,-0.485682,-0.509188,-0.524333,-0.530869,-0.528687,-0.517825,-0.498459,-0.47091,-0.435627,-0.393192,-0.344301,-0.289756,-0.230453,-0.167367,-0.101532,-0.0340302,0.0340304,0.101532,0.167367,0.230454,0.289756,0.344301,0.393193,0.435628,0.47091,0.49846,0.517825,0.528687,0.530869,0.524333,0.509188,0.485682,0.454202,0.415263,0.369506,0.317681,0.26064,0.19932,0.134726,0.0679207,0,0,-0.193088,-0.354524,-0.462614,-0.503654,-0.473652,-0.378634,-0.233546,-0.0599291,0.117266,0.273269,0.386947,0.443667,0.437162,0.370172,0.253805,0.105737,-0.0524585,-0.198449,-0.312295,-0.379172,-0.391288,-0.348756,-0.259318,-0.137014,0,0.132138,0.241183,0.312801,0.33841,0.316185,0.251059,0.153781,0.0391777,-0.0760903,-0.175949,-0.247151,-0.281029,-0.274524,-0.230376,-0.156485,-0.0645611,0.031707,0.118685,0.184721,0.221705,0.226044,0.198943,0.145977,0.0760629],[2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,2.09718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.99718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.89718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.79718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.69718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.59718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.49718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718,1.39718]}
