Path centered at: WORLD FRAME [0.00269011, 0.00269011], DRONE FRAME [-2.68497,-3.73323]
-----PARAMETERS-----
n_spiral (max) = 4
22 [-3.2435, -3.91867, 3.71955]
23 [-3.26263, -3.84573, 3.71955]
24 [-3.27227, -3.77093, 3.71955]
25 [-3.27227, -3.69552, 3.71955]
26 [-3.26263, -3.62073, 3.71955]
27 [-3.2435, -3.54778, 3.71955]
28 [-3.2152, -3.47788, 3.71955]
29 [-3.17819, -3.41218, 3.71955]
30 [-3.13309, -3.35174, 3.71955]
31 [-3.08063, -3.29757, 3.71955]
32 [-3.02167, -3.25055, 3.71955]
33 [-2.95718, -3.21146, 3.71955]
34 [-2.88822, -3.18093, 3.71955]
35 [-2.81593, -3.15947, 3.71955]
36 [-2.74148, -3.14744, 3.71955]
37 [-2.66611, -3.14502, 3.71955]
38 [-2.59105, -3.15226, 3.71955]
39 [-2.51753, -3.16904, 3.71955]
40 [-2.44675, -3.19509, 3.71955]
41 [-2.37989, -3.22997, 3.71955]
42 [-2.31804, -3.27311, 3.71955]
43 [-2.26222, -3.32381, 3.71955]
44 [-2.21333, -3.38123, 3.71955]
45 [-2.17219, -3.44444, 3.71955]
46 [-2.13947, -3.51238, 3.71955]
47 [-2.11571, -3.58395, 3.71955]
48 [-2.1013, -3.65797, 3.71955]
49 [-2.09646, -3.73323, 3.71955]
50 [-2.09646, -3.73323, 3.71955]
51 [-2.14502, -3.94701, 3.71955]
52 [-2.2673, -4.12545, 3.71955]
53 [-2.44432, -4.24463, 3.71955]
54 [-2.64997, -4.28955, 3.71955]
55 [-2.85483, -4.25598, 3.71955]
56 [-3.03038, -4.15076, 3.71955]
57 [-3.15302, -3.99054, 3.71955]
58 [-3.20717, -3.7992, 3.71955]
59 [-3.18726, -3.60426, 3.71955]
60 [-3.09822, -3.43298, 3.71955]
61 [-2.95451, -3.3085, 3.71955]
62 [-2.77778, -3.24673, 3.71955]
63 [-2.59362, -3.25437, 3.71955]
64 [-2.42792, -3.32818, 3.71955]
65 [-2.30315, -3.45582, 3.71955]
66 [-2.23537, -3.61779, 3.71955]
67 [-2.23216, -3.79043, 3.71955]
68 [-2.29182, -3.94936, 3.71955]
69 [-2.40395, -4.07293, 3.71955]
70 [-2.55114, -4.14513, 3.71955]
71 [-2.71168, -4.15772, 3.71955]
72 [-2.86276, -4.11105, 3.71955]
73 [-2.9837, -4.01375, 3.71955]
74 [-3.05876, -3.88122, 3.71955]
75 [-3.07923, -3.73323, 3.71955]
76 [-3.04432, -3.59095, 3.71955]
77 [-2.96104, -3.47398, 3.71955]
78 [-2.84291, -3.39759, 3.71955]
79 [-2.70778, -3.37077, 3.71955]
80 [-2.57515, -3.39522, 3.71955]
81 [-2.46338, -3.46537, 3.71955]
82 [-2.38715, -3.5695, 3.71955]
83 [-2.3555, -3.6916, 3.71955]
84 [-2.37084, -3.81388, 3.71955]
85 [-2.42888, -3.91929, 3.71955]
86 [-2.51952, -3.99394, 3.71955]
87 [-2.62857, -4.02891, 3.71955]
88 [-2.73992, -4.02127, 3.71955]
89 [-2.83794, -3.97426, 3.71955]
90 [-2.90964, -3.89646, 3.71955]
91 [-2.94642, -3.80036, 3.71955]
92 [-2.94507, -3.70037, 3.71955]
93 [-2.9079, -3.61067, 3.71955]
94 [-2.84217, -3.5432, 3.71955]
95 [-2.75878, -3.50607, 3.71955]
96 [-2.67046, -3.5026, 3.71955]
97 [-2.58989, -3.53117, 3.71955]
98 [-2.52785, -3.58568, 3.71955]
99 [-2.49179, -3.65674, 3.71955]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.373456,0.37039,0.361243,0.346163,0.3254,0.299293,0.268272,0.232846,0.193597,0.151169,0.106259,0.0596037,0.0119698,-0.0358605,-0.083102,-0.128979,-0.172738,-0.213661,-0.251075,-0.284367,-0.312989,-0.336473,-0.354431,-0.36657,-0.372689,-0.372689,-0.36657,-0.354431,-0.336473,-0.312989,-0.284367,-0.251075,-0.213661,-0.172738,-0.128979,-0.0831017,-0.0358603,0.01197,0.0596037,0.106259,0.151169,0.193597,0.232846,0.268272,0.299293,0.3254,0.346163,0.361243,0.37039,0.373456,0.470553,0.466689,0.455163,0.436163,0.410001,0.377107,0.338021,0.293385,0.243931,0.190472,0.133885,0.0751002,0.0150819,-0.0451839,-0.104708,-0.162513,-0.217649,-0.269211,-0.316353,-0.3583,-0.394365,-0.423953,-0.446581,-0.461875,-0.469586,-0.469586,-0.461875,-0.446581,-0.423953,-0.394365,-0.3583,-0.316353,-0.269211,-0.217649,-0.162513,-0.104708,-0.0451837,0.0150821,0.0751002,0.133885,0.190472,0.243931,0.293385,0.338021,0.377107,0.410001,0.436163,0.455163,0.466689,0.470553,0.470553,0.450528,0.402865,0.331184,0.240537,0.137048,0.0275071,-0.0810754,-0.181921,-0.268899,-0.336909,-0.382167,-0.402422,-0.397053,-0.367074,-0.315021,-0.244755,-0.161185,-0.0699217,0.0230911,0.111967,0.191248,0.256239,0.303288,0.329984,0.335276,0.319502,0.284321,0.232572,0.168052,0.0952454,0.0190134,-0.055727,-0.124322,-0.182671,-0.227468,-0.25639,-0.268212,-0.262844,-0.241297,-0.20558,-0.158527,-0.103587,-0.0445738,0.0145967,0.070164,0.118763,0.157627,0.184745,0.198958,0.502904,0.498775,0.486456,0.46615,0.438189,0.403034,0.36126,0.313555,0.260701,0.203567,0.14309,0.0802634,0.0161188,-0.0482905,-0.111907,-0.173685,-0.232612,-0.287719,-0.338103,-0.382934,-0.421478,-0.4531,-0.477284,-0.49363,-0.50187,-0.50187,-0.49363,-0.477283,-0.4531,-0.421478,-0.382934,-0.338103,-0.287719,-0.232612,-0.173685,-0.111906,-0.0482903,0.016119,0.0802634,0.14309,0.203567,0.260702,0.313555,0.361261,0.403034,0.438189,0.46615,0.486456,0.498775,0.502904,0.502904,0.461955,0.357769,0.206388,0.0300558,-0.146046,-0.297393,-0.403537,-0.450856,-0.434294,-0.357847,-0.233763,-0.0806127,0.0794775,0.224024,0.333341,0.39322,0.396763,0.345141,0.247193,0.117965,-0.0235896,-0.157379,-0.26503,-0.332404,-0.351452,-0.321139,-0.247365,-0.141903,-0.0205462,0.0992444,0.200855,0.270818,0.300598,0.287601,0.23532,0.152611,0.0522335,-0.0510983,-0.142872,-0.210814,-0.246526,-0.246505,-0.212422,-0.150654,-0.0711637,0.0140796,0.0928941,0.154626,0.191588,0.530518,0.526163,0.513168,0.491746,0.46225,0.425164,0.381097,0.330773,0.275017,0.214745,0.150947,0.0846705,0.017004,-0.0509419,-0.118051,-0.183223,-0.245385,-0.303518,-0.356668,-0.403961,-0.444621,-0.47798,-0.503491,-0.520735,-0.529428,-0.529428,-0.520735,-0.503491,-0.47798,-0.444621,-0.403961,-0.356668,-0.303518,-0.245385,-0.183223,-0.118051,-0.0509417,0.017004,0.0846708,0.150947,0.214745,0.275017,0.330773,0.381098,0.425164,0.46225,0.491746,0.513168,0.526163,0.530518,0.530518,0.487117,0.377094,0.21744,0.031651,-0.153726,-0.312883,-0.424347,-0.473869,-0.456227,-0.375719,-0.245304,-0.0845454,0.0833066,0.234678,0.34898,0.411408,0.414845,0.360628,0.258106,0.123085,-0.0245953,-0.163963,-0.2759,-0.345755,-0.365259,-0.333463,-0.256625,-0.147076,-0.0212746,0.102658,0.207543,0.27953,0.309913,0.29616,0.242022,0.156754,0.0535789,-0.0523403,-0.146127,-0.215282,-0.251341,-0.250889,-0.21581,-0.152766,-0.072017,0.0142183,0.0935996,0.155431,0.192101,0.55793,0.55335,0.539683,0.517155,0.486135,0.447133,0.400789,0.347864,0.289227,0.225841,0.158746,0.0890455,0.0178826,-0.0535743,-0.124151,-0.19269,-0.258064,-0.319201,-0.375097,-0.424834,-0.467595,-0.502678,-0.529507,-0.547642,-0.556784,-0.556784,-0.547642,-0.529507,-0.502678,-0.467595,-0.424834,-0.375097,-0.319201,-0.258064,-0.19269,-0.124151,-0.0535741,0.0178826,0.0890458,0.158747,0.225841,0.289227,0.347864,0.400789,0.447133,0.486135,0.517155,0.539683,0.55335,0.55793,0.55793,0.512095,0.396277,0.228411,0.0332344,-0.16135,-0.328259,-0.445006,-0.496714,-0.477999,-0.393461,-0.256761,-0.0884492,0.0871077,0.245253,0.364504,0.429463,0.432794,0.376002,0.26894,0.128167,-0.0255935,-0.170499,-0.28669,-0.359009,-0.378965,-0.345697,-0.265817,-0.152212,-0.0219975,0.106046,0.214183,0.288178,0.31916,0.304656,0.248675,0.160866,0.0549142,-0.0535729,-0.149359,-0.219718,-0.25612,-0.25524,-0.219173,-0.154863,-0.0728641,0.0143561,0.0942998,0.15623,0.192611,0.573435,0.568727,0.554681,0.531526,0.499645,0.459558,0.411927,0.357531,0.297264,0.232117,0.163158,0.0915201,0.0183794,-0.055063,-0.127601,-0.198044,-0.265236,-0.328072,-0.385521,-0.43664,-0.480589,-0.516647,-0.544222,-0.56286,-0.572257,-0.572257,-0.56286,-0.544222,-0.516647,-0.480589,-0.43664,-0.385521,-0.328072,-0.265235,-0.198044,-0.127601,-0.0550628,0.0183797,0.0915203,0.163158,0.232117,0.297265,0.357531,0.411927,0.459558,0.499645,0.531526,0.554681,0.568727,0.573435,0.573435,0.526222,0.407127,0.234617,0.0341301,-0.165662,-0.336956,-0.456691,-0.509635,-0.490313,-0.403496,-0.263241,-0.090657,0.0892575,0.251235,0.373284,0.439674,0.442946,0.384697,0.275067,0.131042,-0.0261581,-0.174196,-0.292794,-0.366505,-0.386717,-0.352617,-0.271016,-0.155116,-0.0224063,0.107962,0.217939,0.293069,0.32439,0.309461,0.252438,0.163193,0.0556698,-0.0542703,-0.151186,-0.222226,-0.258823,-0.257701,-0.221075,-0.156049,-0.0733433,0.0144339,0.0946958,0.156683,0.192899,0.588508,0.583676,0.569261,0.545498,0.512778,0.471638,0.422754,0.366929,0.305078,0.238218,0.167447,0.0939257,0.0188625,-0.0565104,-0.130955,-0.20325,-0.272207,-0.336695,-0.395654,-0.448117,-0.493222,-0.530227,-0.558527,-0.577655,-0.587299,-0.587299,-0.577655,-0.558527,-0.530227,-0.493221,-0.448117,-0.395654,-0.336695,-0.272207,-0.20325,-0.130955,-0.0565102,0.0188627,0.093926,0.167447,0.238218,0.305078,0.366929,0.422754,0.471638,0.512778,0.545498,0.569261,0.583676,0.588508,0.588508,0.539956,0.417675,0.240649,0.0350008,-0.169854,-0.345411,-0.46805,-0.522196,-0.502284,-0.413251,-0.26954,-0.0928037,0.0913477,0.25705,0.38182,0.449602,0.452816,0.393151,0.281024,0.133837,-0.0267072,-0.17779,-0.298727,-0.373792,-0.394254,-0.359344,-0.27607,-0.15794,-0.0228038,0.109826,0.22159,0.297824,0.329474,0.314133,0.256096,0.165454,0.0564041,-0.0549481,-0.152963,-0.224665,-0.261451,-0.260094,-0.222925,-0.157202,-0.0738089,0.0145097,0.0950811,0.157122,0.19318],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0477567,-0.0947289,-0.140146,-0.183262,-0.223368,-0.259807,-0.29198,-0.319359,-0.341493,-0.358021,-0.368669,-0.373265,-0.371731,-0.364093,-0.350477,-0.331106,-0.306298,-0.276462,-0.242085,-0.203733,-0.162037,-0.117679,-0.0713894,-0.0239275,0.0239275,0.0713894,0.117679,0.162037,0.203734,0.242085,0.276462,0.306299,0.331106,0.350477,0.364093,0.371731,0.373265,0.36867,0.358021,0.341493,0.319359,0.29198,0.259807,0.223368,0.183262,0.140146,0.0947289,0.0477564,0,0,-0.060173,-0.119358,-0.176583,-0.230908,-0.281442,-0.327355,-0.367893,-0.40239,-0.430279,-0.451104,-0.464521,-0.470311,-0.468378,-0.458755,-0.441599,-0.417192,-0.385934,-0.34834,-0.305025,-0.256703,-0.204165,-0.148275,-0.0899501,-0.0301483,0.0301485,0.0899503,0.148275,0.204165,0.256703,0.305026,0.34834,0.385934,0.417192,0.441599,0.458755,0.468378,0.470311,0.464521,0.451104,0.430279,0.40239,0.367893,0.327355,0.281442,0.230908,0.176583,0.119358,0.0601728,0,-2.38419e-07,-0.115676,-0.221477,-0.311003,-0.379026,-0.421791,-0.437222,-0.425011,-0.3866,-0.325043,-0.244778,-0.15131,-0.0508373,0.0501599,0.145335,0.228876,0.295859,0.342536,0.366544,0.367017,0.344598,0.301358,0.240625,0.166734,0.0847254,0,-0.0820343,-0.156307,-0.2184,-0.264808,-0.293135,-0.302212,-0.292131,-0.264199,-0.220811,-0.165265,-0.101512,-0.0338831,0.033205,0.0955362,0.149362,0.191626,0.220134,0.233664,0.232008,0.215942,0.18714,0.148022,0.101564,0.0510836,0,-0.0643098,-0.127564,-0.188723,-0.246784,-0.300792,-0.349861,-0.393186,-0.430054,-0.459862,-0.482117,-0.496457,-0.502645,-0.50058,-0.490295,-0.471959,-0.445874,-0.412468,-0.372288,-0.325996,-0.274351,-0.218202,-0.158469,-0.0961342,-0.0322211,0.0322211,0.0961344,0.158469,0.218202,0.274352,0.325996,0.372288,0.412468,0.445874,0.471959,0.490295,0.50058,0.502645,0.496457,0.482117,0.459861,0.430054,0.393186,0.349861,0.300792,0.246784,0.188723,0.127564,0.0643098,0,0,-0.182901,-0.335967,-0.438596,-0.477727,-0.449482,-0.359487,-0.221847,-0.0569563,0.111508,0.259991,0.368351,0.422587,0.416636,0.353006,0.242187,0.100962,-0.0501227,-0.189743,-0.298805,-0.363058,-0.374943,-0.334448,-0.248879,-0.131608,0,0.127148,0.232291,0.301558,0.326574,0.305443,0.242791,0.148884,0.0379744,-0.0738432,-0.17097,-0.240476,-0.273817,-0.267867,-0.225131,-0.153166,-0.0632973,0.0311408,0.11678,0.18211,0.219019,0.22379,0.19741,0.145204,0.075855,0,-0.0678411,-0.134568,-0.199086,-0.260334,-0.317309,-0.369072,-0.414776,-0.453669,-0.485112,-0.508591,-0.523718,-0.530246,-0.528067,-0.517217,-0.497874,-0.470357,-0.435117,-0.392731,-0.343897,-0.289416,-0.230183,-0.167171,-0.101413,-0.0339904,0.0339904,0.101413,0.167171,0.230183,0.289416,0.343897,0.392731,0.435116,0.470357,0.497874,0.517217,0.528067,0.530246,0.523718,0.508591,0.485112,0.453669,0.414776,0.369072,0.317308,0.260334,0.199086,0.134568,0.0678411,0,0,-0.192863,-0.354115,-0.462084,-0.503082,-0.473119,-0.378211,-0.233288,-0.0598636,0.117139,0.272976,0.386537,0.443202,0.436709,0.369793,0.253549,0.105632,-0.052407,-0.198257,-0.311997,-0.378816,-0.390928,-0.34844,-0.259087,-0.136894,0,0.132027,0.240987,0.312552,0.338149,0.315948,0.250877,0.153673,0.0391512,-0.0760407,-0.175839,-0.247004,-0.28087,-0.274377,-0.23026,-0.156412,-0.0645332,0.0316947,0.118643,0.184663,0.221645,0.225995,0.198909,0.14596,0.0760584,0,-0.0713465,-0.141522,-0.209373,-0.273786,-0.333704,-0.388142,-0.436208,-0.47711,-0.510179,-0.53487,-0.550779,-0.557644,-0.555352,-0.543942,-0.5236,-0.494661,-0.457599,-0.413024,-0.361666,-0.304371,-0.242077,-0.175808,-0.106653,-0.0357466,0.0357468,0.106653,0.175808,0.242077,0.304371,0.361666,0.413024,0.457599,0.494661,0.5236,0.543942,0.555352,0.557644,0.550779,0.53487,0.510179,0.47711,0.436208,0.388142,0.333704,0.273786,0.209373,0.141521,0.0713465,0,0,-0.202753,-0.372129,-0.485399,-0.528251,-0.496582,-0.396798,-0.244645,-0.0627494,0.122729,0.285866,0.40459,0.463666,0.456635,0.386457,0.264828,0.110267,-0.0546744,-0.206709,-0.325093,-0.394459,-0.406795,-0.36233,-0.269221,-0.142142,0,0.136871,0.249619,0.323466,0.349639,0.326376,0.258903,0.158427,0.0403192,-0.0782223,-0.180673,-0.253484,-0.287871,-0.280839,-0.235352,-0.159634,-0.0657604,0.0322444,0.120492,0.187197,0.224252,0.228183,0.200397,0.14671,0.0762601,0,-0.0733292,-0.145454,-0.215191,-0.281395,-0.342977,-0.398928,-0.448329,-0.490369,-0.524356,-0.549733,-0.566085,-0.57314,-0.570785,-0.559057,-0.538151,-0.508407,-0.470315,-0.424501,-0.371717,-0.312829,-0.248804,-0.180694,-0.109617,-0.0367401,0.0367401,0.109617,0.180694,0.248804,0.312829,0.371717,0.424501,0.470315,0.508407,0.538151,0.559058,0.570785,0.57314,0.566084,0.549733,0.524356,0.490369,0.448329,0.398928,0.342977,0.281394,0.215191,0.145454,0.073329,0,0,-0.208346,-0.382318,-0.498586,-0.542487,-0.509853,-0.407311,-0.251068,-0.0643818,0.125891,0.293156,0.414801,0.475241,0.467904,0.395883,0.271207,0.11289,-0.0559571,-0.211489,-0.332499,-0.403306,-0.41577,-0.370186,-0.274952,-0.14511,0,0.139611,0.254501,0.329639,0.356138,0.332274,0.263443,0.161116,0.0409801,-0.0794561,-0.183407,-0.25715,-0.291831,-0.284494,-0.238232,-0.161457,-0.0664544,0.0325553,0.121537,0.188631,0.225727,0.229421,0.201239,0.147135,0.0763743,0,-0.0752566,-0.149278,-0.220848,-0.288791,-0.351993,-0.409415,-0.460114,-0.503258,-0.538139,-0.564183,-0.580964,-0.588206,-0.585788,-0.573753,-0.552296,-0.521771,-0.482678,-0.435659,-0.381488,-0.321051,-0.255344,-0.185444,-0.112498,-0.0377057,0.0377059,0.112499,0.185444,0.255344,0.321052,0.381488,0.435659,0.482678,0.521771,0.552296,0.573753,0.585788,0.588205,0.580964,0.564183,0.538139,0.503258,0.460114,0.409415,0.351993,0.288791,0.220847,0.149277,0.0752566,0,0,-0.213784,-0.392223,-0.511406,-0.556327,-0.522755,-0.417531,-0.257313,-0.0659685,0.128964,0.300244,0.424727,0.486493,0.478861,0.405046,0.277409,0.115438,-0.0572038,-0.216136,-0.3397,-0.411907,-0.424495,-0.377824,-0.280524,-0.147995,0,0.142274,0.259247,0.335639,0.362457,0.338008,0.267856,0.16373,0.0416224,-0.0806558,-0.186065,-0.260713,-0.29568,-0.288048,-0.241032,-0.163229,-0.0671291,0.0328574,0.122554,0.190025,0.227161,0.230625,0.202057,0.147547,0.0764854],[2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.11145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,2.01145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.91145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.81145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.71145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.61145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.51145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145,1.41145]}
