Path centered at: WORLD FRAME [0.00261801, 0.00261801], DRONE FRAME [-2.66994,-3.69994]
-----PARAMETERS-----
n_spiral (max) = 5
72 [-2.83934, -4.05993, 3.52821]
73 [-2.95482, -3.96746, 3.52821]
74 [-3.02672, -3.8412, 3.52821]
75 [-3.0466, -3.69994, 3.52821]
76 [-3.01358, -3.56389, 3.52821]
77 [-2.93421, -3.45178, 3.52821]
78 [-2.82129, -3.37832, 3.52821]
79 [-2.69182, -3.35224, 3.52821]
80 [-2.56447, -3.37532, 3.52821]
81 [-2.45688, -3.44239, 3.52821]
82 [-2.38322, -3.54232, 3.52821]
83 [-2.35234, -3.65982, 3.52821]
84 [-2.36672, -3.7778, 3.52821]
85 [-2.42239, -3.8798, 3.52821]
86 [-2.50977, -3.95234, 3.52821]
87 [-2.61526, -3.98663, 3.52821]
88 [-2.72331, -3.97969, 3.52821]
89 [-2.81876, -3.93444, 3.52821]
90 [-2.88892, -3.85903, 3.52821]
91 [-2.92526, -3.7655, 3.52821]
92 [-2.92445, -3.66779, 3.52821]
93 [-2.88855, -3.57976, 3.52821]
94 [-2.82445, -3.51317, 3.52821]
95 [-2.74267, -3.47613, 3.52821]
96 [-2.65561, -3.47213, 3.52821]
97 [-2.57576, -3.4998, 3.52821]
98 [-2.51385, -3.55336, 3.52821]
99 [-2.47742, -3.62372, 3.52821]
0 [-2.10883, -3.69994, 3.62821]
1 [-2.11344, -3.7717, 3.62821]
2 [-2.12718, -3.84227, 3.62821]
3 [-2.14984, -3.91051, 3.62821]
4 [-2.18103, -3.97529, 3.62821]
5 [-2.22026, -4.03555, 3.62821]
6 [-2.26687, -4.0903, 3.62821]
7 [-2.3201, -4.13864, 3.62821]
8 [-2.37907, -4.17978, 3.62821]
9 [-2.44281, -4.21303, 3.62821]
10 [-2.51029, -4.23787, 3.62821]
11 [-2.58039, -4.25387, 3.62821]
12 [-2.65196, -4.26077, 3.62821]
13 [-2.72382, -4.25847, 3.62821]
14 [-2.7948, -4.24699, 3.62821]
15 [-2.86373, -4.22653, 3.62821]
16 [-2.92948, -4.19743, 3.62821]
17 [-2.99097, -4.16015, 3.62821]
18 [-3.04718, -4.11532, 3.62821]
19 [-3.0972, -4.06367, 3.62821]
20 [-3.14021, -4.00605, 3.62821]
21 [-3.17549, -3.9434, 3.62821]
22 [-3.20247, -3.87675, 3.62821]
23 [-3.22071, -3.8072, 3.62821]
24 [-3.22991, -3.73589, 3.62821]
25 [-3.22991, -3.66399, 3.62821]
26 [-3.22071, -3.59268, 3.62821]
27 [-3.20247, -3.52313, 3.62821]
28 [-3.17549, -3.45648, 3.62821]
29 [-3.14021, -3.39383, 3.62821]
30 [-3.0972, -3.33621, 3.62821]
31 [-3.04718, -3.28456, 3.62821]
32 [-2.99097, -3.23973, 3.62821]
33 [-2.92948, -3.20246, 3.62821]
34 [-2.86373, -3.17335, 3.62821]
35 [-2.7948, -3.1529, 3.62821]
36 [-2.72382, -3.14142, 3.62821]
37 [-2.65196, -3.13912, 3.62821]
38 [-2.58039, -3.14602, 3.62821]
39 [-2.51029, -3.16202, 3.62821]
40 [-2.44281, -3.18685, 3.62821]
41 [-2.37907, -3.22011, 3.62821]
42 [-2.32009, -3.26124, 3.62821]
43 [-2.26687, -3.30958, 3.62821]
44 [-2.22026, -3.36433, 3.62821]
45 [-2.18103, -3.42459, 3.62821]
46 [-2.14984, -3.48937, 3.62821]
47 [-2.12718, -3.55761, 3.62821]
48 [-2.11344, -3.62819, 3.62821]
49 [-2.10883, -3.69994, 3.62821]
50 [-2.10883, -3.69994, 3.62821]
51 [-2.15495, -3.90384, 3.62821]
52 [-2.27144, -4.07416, 3.62821]
53 [-2.44026, -4.18805, 3.62821]
54 [-2.63653, -4.23112, 3.62821]
55 [-2.83218, -4.19925, 3.62821]
56 [-2.99999, -4.0989, 3.62821]
57 [-3.11735, -3.94591, 3.62821]
58 [-3.16931, -3.76303, 3.62821]
59 [-3.15047, -3.57656, 3.62821]
60 [-3.06547, -3.41258, 3.62821]
61 [-2.92804, -3.29326, 3.62821]
62 [-2.75885, -3.2339, 3.62821]
63 [-2.5824, -3.24099, 3.62821]
64 [-2.42346, -3.31155, 3.62821]
65 [-2.30364, -3.4338, 3.62821]
66 [-2.23838, -3.58914, 3.62821]
67 [-2.23506, -3.75488, 3.62821]
68 [-2.29216, -3.90763, 3.62821]
69 [-2.39975, -4.02656, 3.62821]
70 [-2.54119, -4.09622, 3.62821]
71 [-2.69565, -4.10858, 3.62821]
72 [-2.8412, -4.06389, 3.62821]
73 [-2.95789, -3.97034, 3.62821]
74 [-3.03049, -3.84269, 3.62821]
75 [-3.0505, -3.69994, 3.62821]
76 [-3.01706, -3.56251, 3.62821]
77 [-2.93683, -3.44932, 3.62821]
78 [-2.82275, -3.37521, 3.62821]
79 [-2.69203, -3.34897, 3.62821]
80 [-2.56351, -3.37235, 3.62821]
81 [-2.45499, -3.44011, 3.62821]
82 [-2.38076, -3.54096, 3.62821]
83 [-2.34971, -3.65949, 3.62821]
84 [-2.3643, -3.77842, 3.62821]
85 [-2.4205, -3.88118, 3.62821]
86 [-2.5086, -3.95418, 3.62821]
87 [-2.61488, -3.98863, 3.62821]
88 [-2.72366, -3.98153, 3.62821]
89 [-2.81968, -3.93589, 3.62821]
90 [-2.89018, -3.85995, 3.62821]
91 [-2.92662, -3.76585, 3.62821]
92 [-2.92569, -3.66763, 3.62821]
93 [-2.88951, -3.57924, 3.62821]
94 [-2.82505, -3.51245, 3.62821]
95 [-2.74291, -3.47539, 3.62821]
96 [-2.65557, -3.4715, 3.62821]
97 [-2.57556, -3.49937, 3.62821]
98 [-2.51362, -3.55315, 3.62821]
99 [-2.47727, -3.62366, 3.62821]
Path size = 750
