xte,waypoint_idx
0.122023,22
0.124289,22
0.124289,22
0.124559,22
0.116597,22
0.104344,22
0.102351,22
0.103212,22
0.103672,22
0.100692,22
0.0987061,22
0.0943592,23
0.0933737,23
0.0874602,23
0.0861331,23
0.0804467,23
0.078204,23
0.0740539,23
0.0753552,23
0.0680294,23
0.0679763,23
0.0612028,24
0.0605141,24
0.0560181,24
0.0582143,24
0.0590399,24
0.0650012,24
0.0706142,24
0.0791222,24
0.0862619,24
0.0915597,24
0.0927621,24
0.0962576,24
0.0986144,24
0.0957903,24
0.0948514,24
0.0949685,24
0.0946817,24
0.0940393,24
0.0940393,24
0.09641,24
0.0980556,24
0.0980556,24
0.101385,24
0.100132,24
0.105444,24
0.109154,24
0.109588,24
0.110546,24
0.113542,24
0.117154,24
0.120234,24
0.118238,24
0.117,24
0.115243,24
0.113248,24
0.114245,24
0.116241,24
0.119235,24
0.123227,24
0.127721,24
0.133688,24
0.134548,24
0.136673,24
0.13654,24
0.13654,24
0.137536,24
0.141649,24
0.142645,24
0.144636,24
0.144636,24
0.146627,24
0.147623,24
0.155629,24
0.156421,24
0.156421,24
0.15543,24
0.161538,24
0.163265,24
0.170172,24
0.172147,24
0.174896,24
0.173907,24
0.175885,24
0.172918,24
0.168753,24
0.165784,24
0.165784,24
0.163806,24
0.166774,24
0.166573,24
0.169731,24
0.172683,24
0.170715,24
0.167328,24
0.163434,24
0.163769,24
0.161828,24
0.165711,24
0.167655,24
0.167994,24
0.164381,24
0.163402,24
0.162423,24
0.163696,24
0.165651,24
0.170545,24
0.171524,24
0.174463,24
0.174122,24
0.176098,24
0.174122,24
0.173134,24
0.170172,24
0.166,24
0.164012,24
0.166845,24
0.166708,24
0.166708,24
0.165712,24
0.167124,24
0.168123,24
0.170122,24
0.17312,24
0.172121,24
0.17312,24
0.172121,24
0.172121,24
0.17312,24
0.175118,24
0.177117,24
0.182003,24
0.184003,24
0.190003,24
0.190003,24
0.193003,24
0.190003,24
0.189003,24
0.184198,24
0.178142,24
0.173094,24
0.176392,24
0.176392,24
0.176303,24
0.174307,24
0.173308,24
0.170314,24
0.170314,24
0.169316,24
0.173023,24
0.170063,24
0.166031,24
0.165031,24
0.164349,24
0.167343,24
0.166,24
0.163018,24
0.162025,24
0.165784,24
0.167763,24
0.173509,24
0.172684,24
0.175492,24
0.173328,24
0.17432,24
0.173328,24
0.173328,24
0.173308,24
0.178341,24
0.178341,24
0.178341,24
0.178341,24
0.180315,24
0.183277,24
0.193159,24
0.193172,24
0.198143,24
0.198143,24
0.205104,24
0.208004,24
0.220886,24
0.224852,24
0.235766,24
0.233967,24
0.239736,24
0.235959,24
0.239943,24
0.236955,24
0.240391,24
0.235399,24
0.241389,24
0.237396,24
0.240391,24
0.235959,24
0.235959,24
0.231975,24
0.232971,24
0.228988,24
0.232971,24
0.232788,24
0.235766,24
0.23098,24
0.234963,24
0.233403,24
0.236397,24
0.234089,24
0.237087,24
0.235002,24
0.239,24
0.234,24
0.229,24
0.222,24
0.228071,24
0.229071,24
0.23107,24
0.231007,24
0.237007,24
0.236182,24
0.240239,24
0.237697,24
0.240376,24
0.236399,24
0.239538,24
0.238545,24
0.240532,24
0.235405,24
0.228842,24
0.221869,24
0.217339,24
0.21227,24
0.210273,24
0.213269,24
0.210273,24
0.211783,24
0.209672,24
0.210669,24
0.207149,24
0.202153,24
0.200003,24
0.197003,24
0.200003,24
0.199183,24
0.194661,24
0.192554,24
0.188566,24
0.184328,24
0.180358,24
0.181427,24
0.179454,24
0.17551,24
0.170584,24
0.166646,24
0.163694,24
0.157425,24
0.154511,24
0.159355,24
0.160315,24
0.162237,24
0.161276,24
0.159258,24
0.154157,24
0.154526,24
0.150321,24
0.149811,24
0.146493,24
0.147449,24
0.148406,24
0.154157,24
0.158001,24
0.157097,24
0.158071,24
0.16197,24
0.161474,24
0.164428,24
0.161474,24
0.156372,24
0.154586,24
0.152607,24
0.155826,24
0.157232,24
0.161248,24
0.161248,24
0.158006,24
0.153006,24
0.149127,24
0.147539,24
0.146852,24
0.148517,24
0.149587,24
0.151033,24
0.152846,24
0.153208,24
0.151409,24
0.146044,24
0.139129,24
0.137218,24
0.131034,24
0.127475,24
0.122344,24
0.121313,24
0.122188,24
0.12044,24
0.123943,24
0.124823,24
0.128564,24
0.13114,24
0.133734,24
0.136344,24
0.137218,24
0.134618,24
0.134618,24
0.133719,24
0.131034,24
0.125072,24
0.122344,24
0.121437,24
0.119629,24
0.116581,24
0.115135,24
0.11016,24
0.109832,24
0.111013,24
0.106316,24
0.104326,24
0.0993933,24
0.101867,25
0.100908,25
0.103388,25
0.101054,25
0.103469,25
0.105118,25
0.105606,25
0.105606,25
0.101833,25
0.100215,25
0.0993582,25
0.0965567,25
0.0985041,25
0.100209,25
0.101833,25
0.101833,25
0.0976884,25
0.0959949,26
0.0906494,26
0.0957796,26
0.0967341,26
0.101309,26
0.104573,26
0.10542,26
0.108473,26
0.110684,26
0.115137,26
0.120432,26
0.120177,26
0.117207,26
0.115228,26
0.113701,26
0.110685,26
0.114661,26
0.117106,26
0.119022,26
0.121381,26
0.128361,26
0.134344,26
0.142325,26
0.145318,26
0.148018,26
0.154017,26
0.156017,26
0.157079,26
0.158015,26
0.164014,26
0.167014,26
0.166014,26
0.167014,26
0.165,26
0.164,26
0.162,26
0.163,26
0.162,26
0.16301,26
0.16301,26
0.16401,26
0.16401,26
0.169096,26
0.172504,26
0.171506,26
0.170509,26
0.166152,26
0.163155,26
0.160158,26
0.160664,26
0.159668,26
0.160664,26
0.160526,26
0.161516,26
0.159668,26
0.167636,26
0.167636,26
0.167737,26
0.164769,26
0.161872,26
0.162866,26
0.161278,26
0.159282,26
0.156015,26
0.152295,26
0.149169,26
