dist_err,waypoint_idx
0.658825,17
0.659175,17
0.651619,17
0.65174,17
0.637273,17
0.643998,17
0.639951,17
0.651358,17
0.641254,17
0.654407,17
0.648121,17
0.662798,17
0.685703,17
0.686552,17
0.698906,17
0.680571,17
0.680223,17
0.659637,17
0.661734,17
0.6686,17
0.646827,17
0.639372,17
0.611242,17
0.604447,17
0.581807,17
0.57235,17
0.554567,17
0.553693,17
0.540302,17
0.543631,17
0.535447,17
0.553572,17
0.548818,17
0.569133,17
0.57479,17
0.601538,17
0.60154,17
0.620025,17
0.618224,17
0.641333,17
0.639413,17
0.644796,17
0.641991,17
0.654418,17
0.64762,17
0.660797,17
0.648734,17
0.655605,17
0.643672,17
0.647659,17
0.633308,17
0.63874,17
0.631118,17
0.634232,17
0.623613,17
0.624307,17
0.609808,17
0.611455,17
0.596736,17
0.599397,17
0.605623,17
0.593983,17
0.597565,17
0.585506,17
0.584467,17
0.568151,17
0.57272,17
0.553059,17
0.553318,17
0.539171,17
0.542307,17
0.537835,17
0.541143,17
0.533548,17
0.538018,17
0.532387,17
0.547705,17
0.54188,17
0.552406,17
0.549426,17
0.566718,17
0.567028,17
0.583349,17
0.585701,17
0.600684,17
0.599406,17
0.616911,17
0.611736,17
0.621613,17
0.615847,17
0.632719,17
0.62834,17
0.645286,17
0.640908,17
0.662477,17
0.661038,17
0.672234,17
0.706963,17
0.706124,17
0.713175,17
0.694071,17
0.701531,17
0.678183,17
0.676914,17
0.663223,17
0.679392,17
0.698158,17
0.685682,17
0.690205,17
0.676793,17
0.679527,17
0.667117,17
0.662031,17
0.642312,17
0.645763,17
0.630763,17
0.630663,17
0.613197,17
0.609463,17
0.595163,17
0.601643,17
0.583494,17
0.59152,17
0.581664,17
0.590155,17
0.603396,17
0.596299,17
0.603779,17
0.584661,17
0.584859,17
0.566515,17
0.56526,17
0.557278,17
0.565927,17
0.557898,17
0.567776,17
0.570123,17
0.585571,17
0.581547,17
0.595554,17
0.584821,17
0.600865,17
0.598527,17
0.612117,17
0.613912,17
0.624186,17
0.649074,17
0.64092,17
0.645205,17
0.633145,17
0.623602,17
0.604063,17
0.604426,17
0.586917,17
0.58106,17
0.561818,17
0.573026,17
0.554502,17
0.566494,17
0.567258,17
0.586249,17
0.581208,17
0.594896,17
0.594823,17
0.608111,17
0.598576,17
0.613498,17
0.612167,17
0.621684,17
0.609671,17
0.62844,17
0.616384,17
0.637358,17
0.629357,17
0.641585,17
0.636054,17
0.638318,17
0.629093,17
0.636205,17
0.625918,17
0.630422,17
0.628797,17
0.629008,17
0.618706,17
0.627752,17
0.614899,17
0.628084,17
0.622803,17
0.639582,17
0.638559,17
0.649271,17
0.648112,17
0.663103,17
0.658572,17
0.666015,17
0.663136,17
0.669262,17
0.678027,17
0.672403,17
0.674889,17
0.67603,17
0.65225,17
0.645888,17
0.617727,17
0.605504,17
0.57953,17
0.569899,17
0.542568,17
0.533334,17
0.515292,17
0.513445,17
0.500014,17
0.513618,17
0.529331,17
0.539642,17
0.54871,17
0.574166,17
0.57896,17
0.5988,17
0.596789,17
0.611312,17
0.61171,17
0.637557,17
0.647315,17
0.670642,17
0.675858,17
0.712784,17
0.714018,17
0.739648,17
0.747803,17
0.783691,17
0.786657,17
0.818279,17
0.84965,17
0.84346,17
0.856731,17
0.837098,17
0.842935,17
0.837711,17
0.812778,17
0.803191,17
0.764819,17
0.739933,17
0.718931,17
0.682724,17
0.656845,17
0.614642,17
0.579504,17
0.561527,17
0.53355,17
0.5119,17
0.49114,17
0.485634,17
0.470485,17
0.473764,17
0.479733,17
0.503794,17
0.510352,17
0.553861,17
0.566144,17
0.59843,17
0.616419,17
0.645195,17
0.659363,17
0.692695,17
0.732031,17
0.739257,17
0.763743,17
0.765674,17
0.772861,17
0.760187,17
0.756029,17
0.743105,17
0.742414,17
0.726442,17
0.727026,17
0.703676,17
0.706617,17
0.683852,17
0.683431,17
0.67284,17
0.678281,17
0.667774,17
0.664274,17
0.651844,17
0.657767,17
0.642176,17
0.659169,17
0.654475,17
0.6729,17
0.669524,17
0.69838,17
0.695338,17
0.720384,17
0.722029,17
0.738851,17
0.738538,17
0.761388,17
0.786838,17
0.786484,17
0.803292,17
0.797659,17
0.801953,17
0.809615,17
0.799242,17
0.794576,17
0.789283,17
0.763185,17
0.74356,17
0.71662,17
0.699434,17
0.673615,17
0.648255,17
0.633218,17
0.605371,17
0.594705,17
0.574709,17
0.566088,17
0.561815,17
0.558756,17
0.548858,17
0.566525,17
0.563175,17
0.583185,17
0.595502,17
0.609489,17
0.610707,17
0.644924,17
0.646766,17
0.67763,17
0.677201,17
0.713823,17
0.714039,17
0.737256,17
0.733994,17
0.747901,17
0.739929,17
0.751746,17
0.765901,17
0.749645,17
0.748366,17
0.722021,17
0.7074,17
0.684151,17
0.660214,17
0.633271,17
0.624827,17
0.599855,17
0.591454,17
0.570552,17
0.574661,17
0.561838,17
0.577227,17
0.565984,17
0.583125,17
0.587761,17
0.61123,17
0.621238,17
0.644028,17
0.653834,17
0.684092,17
0.701973,17
0.731934,17
0.742289,17
0.770152,17
0.777036,17
0.811931,17
0.803675,17
0.82609,17
0.824396,17
0.848752,17
0.878703,17
0.883432,17
0.891296,17
0.867179,17
0.861198,17
0.833603,17
0.81531,17
0.781338,17
0.775465,17
0.755443,17
0.744492,17
0.724787,17
0.71265,17
0.696957,17
0.688339,17
0.669543,17
0.667909,17
0.65185,17
0.656486,17
0.635536,17
0.647739,17
0.644119,17
0.658891,17
0.681737,17
0.683934,17
0.70059,17
0.685238,17
0.698242,17
0.693408,17
0.699028,17
0.683316,17
0.695496,17
0.686917,17
0.708959,17
0.704115,17
0.723522,17
0.725178,17
0.745263,17
0.742683,17
0.759161,17
0.750388,17
0.75595,17
0.745485,17
0.750528,17
0.736877,17
0.736898,17
0.724054,17
0.731754,17
0.716462,17
0.726504,17
0.71422,17
0.721838,17
0.711708,17
0.718652,17
0.713672,17
0.719496,17
0.709594,17
0.731495,17
0.72814,17
0.738839,17
0.732166,17
0.740291,17
0.729299,17
0.744838,17
0.739675,17
0.743408,17
0.737442,17
0.731639,17
0.71485,17
0.722685,17
0.704265,17
0.707815,17
0.699982,17
0.698535,17
0.703053,17
0.697172,17
0.69184,17
0.679495,17
0.678571,17
0.669976,17
0.672984,17
0.659527,17
0.677074,17
0.672794,17
0.688633,17
0.690203,17
0.722271,17
0.773745,17
0.774691,17
0.798598,17
0.797392,17
0.823554,17
0.81882,17
0.824636,17
0.820783,17
0.833213,17
0.8489,17
0.841526,17
0.849046,17
0.850732,17
0.837414,17
0.832909,17
0.802896,17
0.792189,17
0.773184,17
0.759351,17
0.737511,17
0.734924,17
0.719314,17
0.726547,17
0.737002,17
0.728348,17
0.729312,17
0.724995,17
0.735746,17
0.724621,17
0.736485,17
0.762254,17
0.755106,17
0.771644,17
0.757768,17
0.770512,17
0.764507,17
0.77605,17
0.774745,17
0.785758,17
0.784781,17
0.801976,17
0.798878,17
0.817846,17
0.810909,17
0.831383,17
0.819551,17
0.82901,17
0.853059,17
0.83845,17
0.850582,17
0.856289,17
0.839753,17
0.824612,17
0.82209,17
0.798951,17
0.771074,17
0.745829,17
0.731259,17
0.695443,17
0.683665,17
0.682967,17
0.669253,17
0.671897,17
0.665187,17
0.670923,17
0.700385,17
0.695993,17
0.711249,17
0.715611,17
0.736722,17
0.732403,17
0.745768,17
0.742789,17
0.768283,17
0.759214,17
0.799179,17
0.803585,17
0.83893,17
0.848237,17
0.878646,17
0.884776,17
0.92154,17
0.949985,17
0.958343,17
0.974911,17
0.998191,17
0.991194,17
0.9962,17
0.977476,17
0.981389,17
0.985221,17
0.967276,17
0.955345,17
0.923749,17
0.907279,17
0.897114,17
0.877207,17
0.861671,17
0.84161,17
0.832955,17
0.811657,17
0.796625,17
0.774516,17
0.76689,17
0.748571,17
0.743092,17
0.729881,17
0.733228,17
0.727051,17
0.736569,17
0.734782,17
0.747641,17
0.737322,17
0.750485,17
0.743231,17
0.756925,17
0.744158,17
0.757701,17
0.747169,17
0.763918,17
0.75519,17
0.76505,17
0.768543,17
0.776881,17
0.78018,17
0.797192,17
0.794983,17
0.813197,17
0.837008,17
0.832126,17
0.842034,17
0.826859,17
0.825433,17
0.809685,17
0.805781,17
0.789965,17
0.797012,17
0.781602,17
0.791479,17
0.783953,17
0.80125,17
0.830577,17
0.825144,17
0.849814,17
0.847643,17
0.86491,17
0.861224,17
0.884189,17
0.878391,17
0.895974,17
0.897382,17
0.914148,17
0.908786,17
0.925392,17
0.913998,17
0.927747,17
0.91002,17
0.92074,17
0.906596,17
0.917298,17
0.899632,17
0.897201,17
0.899143,17
0.881867,17
0.868958,17
0.845745,17
0.825183,17
0.816,17
0.786789,17
0.770995,17
0.743964,17
0.714981,17
0.691146,17
0.674266,17
0.6493,17
0.655994,17
0.651365,17
0.662572,17
0.669171,17
0.694822,17
0.70775,17
0.742937,17
0.75574,17
0.79637,17
0.805464,17
0.846334,17
0.856867,17
0.891341,17
0.896397,17
0.936711,17
0.933857,17
0.961563,17
0.963872,17
0.982823,17
0.980728,17
1.00166,17
0.994804,17
1.00602,17
0.996535,17
1.00778,17
0.99989,17
1.00747,17
0.998571,17
0.996591,17
0.97422,17
0.97055,17
0.946466,17
0.93132,17
0.904162,17
0.9011,17
0.878354,17
0.86451,17
0.84624,17
0.835107,17
0.801503,17
0.787946,17
0.76394,17
0.749796,17
0.729189,17
0.724208,17
0.719607,17
0.699458,17
0.697876,17
0.682432,17
0.668504,17
0.655419,17
0.661377,17
0.660307,17
0.671773,17
0.668034,17
0.690178,17
0.692822,17
0.707951,17
0.70915,17
0.734371,17
0.732012,17
0.767649,17
0.770581,17
0.803144,17
0.838637,17
0.840954,17
0.861965,17
0.850611,17
0.864736,17
0.852031,17
0.870934,17
0.856427,17
0.870467,17
0.873539,17
0.876086,17
0.868643,17
0.875052,17
0.871156,17
0.880825,17
0.868539,17
0.892496,17
0.926055,17
0.927763,17
0.94122,17
0.925995,17
0.932414,17
0.909219,17
0.915955,17
0.892223,17
0.896539,17
0.880973,17
0.891449,17
0.865142,17
0.869846,17
0.853568,17
0.842544,17
0.826256,17
0.821742,17
0.811557,17
0.802033,17
0.789145,17
0.777154,17
0.765605,17
0.757827,17
0.742232,17
0.741148,17
0.733249,17
0.733893,17
0.731986,17
0.756226,17
0.785105,17
0.796641,17
0.821831,17
0.825733,17
0.856344,17
0.848845,17
0.875385,17
0.877255,17
0.89117,17
0.892924,17
0.914677,17
0.919276,17
0.94793,17
0.980705,17
0.982891,17
0.98952,17
0.977929,17
0.979485,17
0.98263,17
0.963151,17
0.954287,17
0.921741,17
0.910969,17
0.883032,17
0.865157,17
0.834782,17
0.827576,17
0.794564,17
0.794082,17
0.773722,17
0.771157,17
0.79085,17
0.783553,17
0.79281,17
0.773049,17
0.780828,17
0.761941,17
0.770752,17
0.764738,17
0.774299,17
0.768822,17
0.783551,17
0.777191,17
0.797664,17
0.792916,17
0.815878,17
0.820995,17
0.842432,17
0.875181,17
0.874465,17
0.884732,17
0.879926,17
0.887556,17
0.907586,17
0.90339,17
0.899454,17
0.873499,17
0.875659,17
0.884515,17
0.881735,17
0.875842,17
0.858523,17
0.858485,17
0.836728,17
0.835288,17
0.816322,17
0.813513,17
0.803672,17
0.817375,17
0.845146,17
0.853694,17
0.869817,17
0.862367,17
0.867357,17
0.860954,17
0.860071,17
0.847231,17
0.854471,17
0.840878,17
0.845546,17
0.843939,17
0.847502,17
0.835107,17
0.8476,17
0.834742,17
0.842708,17
0.840788,17
0.842577,17
0.862383,17
0.857784,17
0.856992,17
0.835897,17
0.832789,17
0.811882,17
0.808346,17
0.793106,17
0.798581,17
0.782363,17
0.783812,17
0.775891,17
0.788389,17
0.77641,17
0.789315,17
0.777053,17
0.788663,17
0.777443,17
0.78529,17
0.77288,17
0.78709,17
0.770487,17
0.790902,17
0.813389,17
0.810498,17
0.817694,17
0.803869,17
0.805677,17
0.791186,17
0.791258,17
0.775003,17
0.77643,17
0.77072,17
0.772376,17
0.759805,17
0.773589,17
0.762842,17
0.774791,17
0.765621,17
0.777699,17
0.781493,17
0.791974,17
0.785664,17
0.807805,17
0.802979,17
0.822335,17
0.816813,17
0.837239,17
0.839284,17
0.857445,17
0.846525,17
0.859081,17
0.854369,17
0.858309,17
0.850528,17
0.860532,17
0.846112,17
0.86824,17
0.880537,17
0.874766,17
0.871073,17
0.842475,17
0.835584,17
0.813247,17
0.800233,17
0.766536,17
0.75997,17
0.73673,17
0.727466,17
0.728817,17
0.710358,17
0.70555,17
0.689217,17
0.68607,17
0.67045,17
0.682067,17
0.69823,17
0.700491,17
0.718325,17
0.715078,17
0.743203,17
0.741416,17
0.769668,17
0.769303,17
0.801559,17
0.799254,17
0.831247,17
0.840885,17
0.876889,17
0.880348,17
0.909282,17
0.911381,17
0.936867,17
0.933137,17
0.960492,17
0.946671,17
0.959629,17
0.947362,17
0.95481,17
0.969593,17
0.950958,17
0.940692,17
0.906926,17
0.883218,17
0.847836,17
0.819366,17
0.784332,17
0.759069,17
0.723288,17
0.691597,17
0.660769,17
0.642778,17
0.614082,17
0.597452,17
0.5761,17
0.575868,17
0.563936,17
0.569024,17
0.572586,17
0.585721,17
0.583411,17
0.605841,17
0.618539,17
0.641429,17
0.650255,17
0.678889,17
0.690065,17
0.727657,17
0.763969,17
0.782269,17
0.793737,17
0.797395,17
0.803205,17
0.778147,17
0.792532,17
0.774383,17
0.790402,17
0.776633,17
0.786537,17
0.807067,17
0.801014,17
0.800232,17
0.795132,17
0.79442,17
0.775667,17
0.773385,17
0.758176,17
0.75798,17
0.732289,17
0.735473,17
0.716115,17
0.714086,17
0.706122,17
0.713051,17
0.701367,17
0.710326,17
0.703757,17
0.706794,17
0.701913,17
0.707505,17
0.692324,17
0.702839,17
0.700022,17
0.70724,17
0.697569,17
0.706258,17
0.699495,17
0.706719,17
0.704916,17
0.714523,17
0.713109,17
0.726774,17
0.72196,17
0.737358,17
0.732775,17
0.753254,17
0.753948,17
0.774247,17
0.775355,17
0.794166,17
0.81886,17
0.826396,17
0.820311,17
0.812574,17
0.807263,17
0.782789,17
0.775728,17
0.756161,17
0.750837,17
0.72512,17
0.715795,17
0.710848,17
0.691199,17
0.680911,17
0.65589,17
0.643807,17
0.62004,17
0.616379,17
0.594011,17
0.593957,17
0.583577,17
0.587561,17
0.595557,17
0.618267,17
0.626203,17
0.651423,17
0.652763,17
0.702817,17
0.719487,17
0.748947,17
0.755765,17
0.790838,17
0.798667,17
0.821383,17
0.822422,17
0.828883,17
0.824943,17
0.83077,17
0.821429,17
0.830691,17
0.812769,17
0.813748,17
0.800689,17
0.786222,17
0.758828,17
0.736319,17
0.715233,17
0.695387,17
0.675367,17
0.666807,17
0.650403,17
0.645885,17
0.627695,17
0.625955,17
0.646531,17
0.642716,17
0.648019,17
0.64332,17
0.644634,17
0.641459,17
0.653306,17
0.650964,17
0.667132,17
0.663398,17
0.673675,17
0.674098,17
0.695796,17
0.691957,17
0.704656,17
0.699091,17
0.714585,17
0.706851,17
0.710657,17
0.697434,17
0.712058,17
0.693877,17
0.69992,17
0.684272,17
0.671537,17
0.658862,17
0.656923,17
0.638523,17
0.635838,17
0.620874,17
0.626303,17
0.615905,17
0.632904,17
0.629112,17
0.644785,17
0.64729,17
0.663864,17
0.66996,17
0.687375,17
0.684784,17
0.712074,17
0.709092,17
0.741261,17
0.732351,17
0.754561,17
0.753383,17
0.769719,17
0.757067,17
0.769106,17
0.761605,17
0.776837,17
0.773858,17
0.783772,17
0.77353,17
0.777797,17
0.759272,17
0.763711,17
0.745167,17
0.748776,17
0.732317,17
0.734117,17
0.710287,17
0.712877,17
0.696059,17
0.700754,17
0.681332,17
0.683474,17
0.69034,17
0.685324,17
0.678522,17
0.658277,17
0.650585,17
0.625972,17
0.620298,17
0.5945,17
0.590961,17
0.569259,17
0.581366,17
0.583908,17
0.582973,17
0.587308,17
0.578407,17
0.577047,17
0.570643,17
0.577004,17
0.564043,17
0.582077,17
0.580265,17
0.597965,17
0.592862,17
0.609771,17
0.608459,17
0.624164,17
0.620618,17
0.64163,17
0.663128,17
0.663697,17
0.670866,17
0.66618,17
0.665336,17
0.648798,17
0.653575,17
0.672023,17
0.658692,17
0.663474,17
0.648018,17
0.641401,17
0.624128,17
0.620404,17
0.600846,17
0.600035,17
0.585641,17
0.59226,17
0.580569,17
0.580719,17
0.566123,17
0.561202,17
0.547898,17
0.547332,17
0.5325,17
0.525004,17
0.513189,17
0.508093,17
0.487603,17
0.494597,17
0.493168,17
0.489734,17
0.488566,17
0.477642,17
0.476186,17
0.471729,17
0.482392,17
0.499213,17
0.512862,17
0.534479,17
0.535169,17
0.550313,17
0.550745,17
0.567303,17
0.569312,17
0.604585,17
0.606372,17
0.638594,17
0.642523,17
0.671607,17
0.700167,17
0.706232,17
0.708201,17
0.69336,17
0.688575,17
0.666369,17
0.665787,17
0.646635,17
0.633384,17
0.609579,17
0.601556,17
0.571914,17
0.570658,17
0.548293,17
0.545182,17
0.524357,17
0.521863,17
0.50419,17
0.506194,17
0.501939,17
0.504523,17
0.492353,17
0.491181,17
0.484502,17
0.494783,17
0.491429,17
0.510701,17
0.508442,17
0.526988,17
0.524612,17
0.538715,17
0.572124,17
0.580512,17
0.601756,17
0.599825,17
0.614735,17
0.610568,17
0.617778,17
0.608247,17
0.620327,17
0.614928,17
0.625008,17
0.613211,17
0.618543,17
0.613012,17
0.617999,17
0.595915,17
0.600375,17
0.582586,17
0.57791,17
0.563296,17
0.551721,17
0.526336,17
0.520766,17
0.505971,17
0.503636,17
0.502373,17
0.491055,17
0.481959,17
0.46582,17
0.46167,17
0.46376,17
0.452696,17
0.465866,17
0.45043,17
0.462847,17
0.454674,17
0.467088,17
0.462978,17
0.485446,17
0.485169,17
0.505032,17
0.505188,17
0.518378,17
0.520251,17
0.537432,17
0.532649,17
0.542915,17
0.537462,17
0.548375,17
0.540053,17
0.542563,17
0.533442,17
0.532801,17
0.511451,17
0.515787,17
0.50576,17
0.515687,17
0.503323,17
0.520725,17
0.537334,17
0.539435,17
0.549227,17
0.543748,17
0.54395,17
0.540257,17
0.541288,17
0.539009,17
0.557754,17
0.566841,17
0.57989,17
0.583817,17
0.595181,17
0.597027,17
0.599421,17
0.598794,17
0.598742,17
0.581793,17
0.588,17
0.571642,17
0.568445,17
0.553628,17
0.562487,17
0.546524,17
0.543262,17
0.524696,17
0.5204,17
0.505878,17
0.506095,17
0.494966,17
0.503595,17
0.49316,17
0.49977,17
0.491751,17
0.506927,17
0.503545,17
0.517365,17
0.515602,17
0.539125,17
0.529518,17
0.542123,17
0.536299,17
0.551773,17
0.552506,17
0.569228,17
0.593806,17
0.591178,17
0.599615,17
0.593923,17
0.597398,17
0.584887,17
0.577617,17
0.558376,17
0.557807,17
0.528724,17
0.531614,17
0.515702,17
0.514031,17
0.499845,17
0.507792,17
0.502729,17
0.509514,17
0.510961,17
0.518191,17
0.521001,17
0.537605,17
0.564649,17
0.570518,17
0.574857,17
0.564607,17
0.567524,17
0.565859,17
0.567544,17
0.552907,17
0.553688,17
0.547705,17
0.56517,17
0.587942,17
0.582227,17
0.590571,17
0.573515,17
0.569166,17
0.553365,17
0.548888,17
0.528762,17
0.533425,17
0.51512,17
0.518969,17
0.51239,17
0.518658,17
0.508969,17
0.523034,17
0.5121,17
0.52777,17
0.517237,17
0.531132,17
0.525197,17
0.534765,17
0.532656,17
0.552155,17
0.573826,17
0.57241,17
0.575969,17
0.566003,17
0.574982,17
0.557973,17
0.567648,17
0.551488,17
0.559031,17
0.54433,17
0.554634,17
0.549128,17
0.558992,17
0.555265,17
0.560298,17
0.548643,17
0.561211,17
0.551854,17
0.569648,17
0.566452,17
0.572047,17
0.566627,17
0.583813,17
0.574615,17
0.585072,17
0.571772,17
0.575959,17
0.56283,17
0.568096,17
0.558767,17
0.563311,17
0.557181,17
0.557706,17
0.568374,17
0.550784,17
0.552715,17
0.53684,17
0.531465,17
0.51675,17
0.518862,17
0.506852,17
0.517253,17
0.519669,17
0.535484,17
0.532129,17
0.548134,17
0.545075,17
0.567171,17
0.561828,17
0.576584,17
0.57154,17
0.58475,17
0.576229,17
0.58958,17
0.582799,17
0.580948,17
0.572057,17
0.594744,17
0.610254,17
0.602516,17
0.59795,17
0.585455,17
0.583224,17
0.560476,17
0.560152,17
0.540603,17
0.540282,17
0.522804,17
0.516726,17
0.503078,17
0.506438,17
0.496178,17
0.496696,17
0.4846,17
0.499109,17
0.489151,17
0.496907,17
0.48728,17
0.502139,17
0.504789,17
0.512693,17
0.51272,17
0.528716,17
0.523818,17
0.536076,17
0.527466,17
0.540267,17
0.529499,17
0.543186,17
0.539064,17
0.557626,17
0.551998,17
0.569609,17
0.564278,17
0.565363,17
0.558992,17
0.555236,17
0.533287,17
0.539529,17
0.51436,17
0.512818,17
0.496261,17
0.486145,17
0.464261,17
0.456359,17
0.427971,17
0.424208,17
0.41347,17
0.425585,17
0.420848,17
0.436303,17
0.437575,17
0.44688,17
0.443103,17
0.462448,17
0.460347,17
0.467506,17
0.466488,17
0.478661,17
0.478076,17
0.496147,17
0.4912,17
0.505976,17
0.504402,17
0.5143,17
0.507035,17
0.52277,17
0.512669,17
0.522727,17
0.547045,17
0.535116,17
0.5379,17
0.525207,17
0.512001,17
0.492215,17
0.479558,17
0.457974,17
0.459214,17
0.451317,17
0.458218,17
0.443347,17
0.456556,17
0.44638,17
0.460534,17
0.460647,17
0.463828,17
0.46001,17
0.466694,17
0.45644,17
0.46112,17
0.454893,17
0.46852,17
0.462304,17
0.46535,17
0.46053,17
0.477835,17
0.463138,17
0.480926,17
0.473146,17
0.485296,17
0.479998,17
0.493239,17
0.487666,17
0.50351,17
0.495456,17
0.511408,17
0.509264,17
0.513708,17
0.510535,17
0.511289,17
0.495937,17
0.490923,17
0.47469,17
0.47606,17
0.458959,17
0.473927,17
0.457558,17
0.463604,17
0.445451,17
0.442678,17
0.421186,17
0.423617,17
0.408972,17
0.421468,17
0.410496,17
0.419849,17
0.41131,17
0.411389,17
0.402325,17
0.407384,17
0.404874,17
0.421242,17
0.407578,17
0.428265,17
0.428784,17
0.435744,17
0.436823,17
0.460881,17
0.461525,17
0.478922,17
0.49943,17
0.508025,17
0.515237,17
0.501742,17
0.504623,17
0.484222,17
0.47986,17
0.45302,17
0.456099,17
0.437865,17
0.445923,17
0.438939,17
0.442646,17
0.437657,17
0.444175,17
0.452701,17
0.443347,17
0.438356,17
0.421921,17
0.409542,17
0.383579,17
0.314937,18
0.249999,19
0.229229,20
0.255538,21
0.291199,22
0.339867,23
0.371111,24
0.397638,25
0.425472,26
0.333611,26
0.360761,27
0.402805,28
0.327843,28
0.381528,29
0.440312,30
0.370557,30
0.432983,31
0.355035,31
0.405914,32
0.333304,32
0.376209,33
0.430124,34
0.349913,34
0.404808,35
0.324503,35
0.368754,36
0.403925,37
0.339914,37
0.372938,38
0.413518,39
0.339457,39
0.371326,40
0.407108,41
0.34231,41
0.378512,42
0.419472,43
0.361176,43
0.378752,44
0.403203,45
0.342866,45
0.357133,46
0.378131,47
0.383779,48
0.401473,49
0.321422,1
0.332668,2
0.359303,3
0.380396,4
0.399854,5
0.423297,6
0.346144,6
0.365713,7
0.394702,8
0.425075,9
0.361689,9
0.391157,10
0.420834,11
0.369818,11
0.385559,12
0.411483,13
0.362779,13
0.369355,14
0.382767,15
0.394109,16
0.41177,17
0.349418,17
0.366201,18
0.376738,19
0.381091,20
0.398833,21
0.411581,22
0.321957,22
0.340582,23
0.350794,24
0.365153,25
0.395606,26
0.409756,27
0.352795,27
0.378898,28
0.416217,29
0.371163,29
0.392934,30
0.41099,31
0.36046,31
0.376963,32
0.391751,33
0.419112,34
0.357621,34
0.372707,35
0.382367,36
0.39586,37
0.413469,38
0.34988,38
0.358686,39
0.371061,40
0.396113,41
0.407566,42
0.336932,42
0.347734,43
0.355265,44
0.371596,45
0.387365,46
0.400986,47
0.326855,47
0.344615,48
0.371824,49
