Path centered at: 0.00244009, 0.00244009
-----PARAMETERS-----
n_spiral (max) = 3
24 [-3.24238, -3.74315, 3.42451]
25 [-3.24238, -3.81275, 3.42451]
26 [-3.23348, -3.88179, 3.42451]
27 [-3.21583, -3.94911, 3.42451]
28 [-3.18971, -4.01363, 3.42451]
29 [-3.15555, -4.07427, 3.42451]
30 [-3.11392, -4.13005, 3.42451]
31 [-3.0655, -4.18005, 3.42451]
32 [-3.01108, -4.22345, 3.42451]
33 [-2.95156, -4.25953, 3.42451]
34 [-2.88792, -4.28771, 3.42451]
35 [-2.82119, -4.30751, 3.42451]
36 [-2.75248, -4.31862, 3.42451]
37 [-2.68291, -4.32085, 3.42451]
38 [-2.61363, -4.31417, 3.42451]
39 [-2.54577, -4.29868, 3.42451]
40 [-2.48045, -4.27464, 3.42451]
41 [-2.41874, -4.24245, 3.42451]
42 [-2.36166, -4.20262, 3.42451]
43 [-2.31013, -4.15583, 3.42451]
44 [-2.26501, -4.10283, 3.42451]
45 [-2.22704, -4.0445, 3.42451]
46 [-2.19684, -3.98179, 3.42451]
47 [-2.17491, -3.91573, 3.42451]
48 [-2.1616, -3.84741, 3.42451]
49 [-2.15714, -3.77795, 3.42451]
50 [-2.18279, -3.91083, 3.42451]
51 [-2.23987, -4.03109, 3.42451]
52 [-2.32375, -4.13158, 3.42451]
53 [-2.42827, -4.20664, 3.42451]
54 [-2.54617, -4.2524, 3.42451]
55 [-2.66955, -4.26698, 3.42451]
56 [-2.79048, -4.25056, 3.42451]
57 [-2.9014, -4.20527, 3.42451]
58 [-2.99571, -4.13501, 3.42451]
59 [-3.06805, -4.04512, 3.42451]
60 [-3.1147, -3.94202, 3.42451]
61 [-3.13369, -3.8327, 3.42451]
62 [-3.1249, -3.72432, 3.42451]
63 [-3.08998, -3.62368, 3.42451]
64 [-3.0322, -3.53683, 3.42451]
65 [-2.95616, -3.4687, 3.42451]
66 [-2.86744, -3.42281, 3.42451]
67 [-2.77221, -3.40111, 3.42451]
68 [-2.67679, -3.40392, 3.42451]
69 [-2.58725, -3.42996, 3.42451]
70 [-2.50901, -3.47649, 3.42451]
71 [-2.44651, -3.53961, 3.42451]
72 [-2.40298, -3.61449, 3.42451]
73 [-2.38025, -3.69577, 3.42451]
74 [-2.37873, -3.77795, 3.42451]
75 [-2.39742, -3.85572, 3.42451]
76 [-2.43405, -3.92434, 3.42451]
77 [-2.48528, -3.97989, 3.42451]
78 [-2.547, -4.01954, 3.42451]
79 [-2.61464, -4.04165, 3.42451]
80 [-2.68347, -4.04583, 3.42451]
81 [-2.74895, -4.0329, 3.42451]
82 [-2.80706, -4.00477, 3.42451]
83 [-2.85446, -3.96428, 3.42451]
84 [-2.88878, -3.91488, 3.42451]
85 [-2.90867, -3.86045, 3.42451]
86 [-2.91385, -3.80493, 3.42451]
87 [-2.90506, -3.75209, 3.42451]
88 [-2.88395, -3.70525, 3.42451]
89 [-2.85293, -3.66708, 3.42451]
90 [-2.81491, -3.63944, 3.42451]
91 [-2.77309, -3.62331, 3.42451]
92 [-2.73069, -3.61878, 3.42451]
93 [-2.6907, -3.62507, 3.42451]
94 [-2.65572, -3.6407, 3.42451]
95 [-2.62774, -3.66358, 3.42451]
96 [-2.60804, -3.69129, 3.42451]
97 [-2.59716, -3.72124, 3.42451]
98 [-2.59488, -3.75088, 3.42451]
99 [-2.60032, -3.77795, 3.42451]
Path size = 700
{[0.118449,0.117477,0.114575,0.109792,0.103207,0.0949268,0.085088,0.0738518,0.0614033,0.0479462,0.0337021,0.0189044,0.00379658,-0.0113738,-0.0263574,-0.0409083,-0.0547874,-0.0677667,-0.0796335,-0.0901928,-0.0992708,-0.106719,-0.112415,-0.116265,-0.118206,-0.118206,-0.116265,-0.112415,-0.106719,-0.0992708,-0.0901928,-0.0796335,-0.0677667,-0.0547874,-0.0409083,-0.0263574,-0.0113738,0.00379658,0.0189044,0.0337021,0.0479462,0.0614033,0.0738518,0.085088,0.0949268,0.103207,0.109793,0.114575,0.117477,0.118449,0.318227,0.315614,0.307819,0.29497,0.277277,0.255031,0.228598,0.198411,0.164966,0.128813,0.0905442,0.0507889,0.0101995,-0.0305572,-0.0708122,-0.109905,-0.147192,-0.182063,-0.213944,-0.242312,-0.266702,-0.286712,-0.302015,-0.312358,-0.317573,-0.317573,-0.312358,-0.302015,-0.286712,-0.266702,-0.242312,-0.213944,-0.182063,-0.147192,-0.109905,-0.070812,-0.0305569,0.0101998,0.0507891,0.0905442,0.128813,0.164967,0.198411,0.228598,0.255031,0.277277,0.29497,0.307819,0.315614,0.318227,0.412405,0.409019,0.398917,0.382265,0.359336,0.330507,0.296251,0.25713,0.213788,0.166934,0.117341,0.0658197,0.0132182,-0.0396004,-0.0917687,-0.14243,-0.190753,-0.235944,-0.27726,-0.314024,-0.345632,-0.371564,-0.391395,-0.4048,-0.411557,-0.411557,-0.4048,-0.391395,-0.371564,-0.345632,-0.314024,-0.27726,-0.235944,-0.190753,-0.14243,-0.0917685,-0.0396001,0.0132184,0.0658197,0.117341,0.166935,0.213788,0.25713,0.296251,0.330507,0.359336,0.382265,0.398917,0.409019,0.412405,0.393396,0.350442,0.286966,0.207586,0.117786,0.0235407,-0.0690815,-0.154311,-0.227033,-0.283094,-0.319542,-0.334767,-0.328568,-0.302114,-0.25782,-0.199154,-0.130368,-0.0562029,0.0184412,0.088825,0.150672,0.200428,0.235462,0.254205,0.256202,0.242101,0.213561,0.1731,0.123888,0.0695169,0.0137331,-0.0398121,-0.0878031,-0.127465,-0.156724,-0.174308,-0.179796,-0.173597,-0.15688,-0.13145,-0.0995865,-0.0638604,-0.0269334,0.0086329,0.0405555,0.0669742,0.086561,0.0985811,0.10291,0.0999999,0.442204,0.438573,0.427741,0.409886,0.3853,0.354388,0.317657,0.275709,0.229235,0.178997,0.125819,0.0705757,0.0141733,-0.0424619,-0.0983996,-0.152722,-0.204536,-0.252992,-0.297294,-0.336714,-0.370605,-0.398412,-0.419676,-0.434049,-0.441295,-0.441295,-0.434049,-0.419676,-0.398412,-0.370605,-0.336714,-0.297294,-0.252992,-0.204536,-0.152722,-0.0983994,-0.0424616,0.0141735,0.0705757,0.125819,0.178997,0.229235,0.275709,0.317657,0.354388,0.3853,0.409886,0.427741,0.438573,0.442204,0.421682,0.375511,0.307385,0.222275,0.126073,0.0251873,-0.0738835,-0.164969,-0.242608,-0.302381,-0.341152,-0.357235,-0.350445,-0.322062,-0.274695,-0.21207,-0.138742,-0.0597763,0.0196013,0.0943499,0.159933,0.212592,0.249563,0.269214,0.271102,0.255955,0.225573,0.182657,0.130594,0.0732002,0.0144441,-0.0418222,-0.0921171,-0.133543,-0.163956,-0.182066,-0.187483,-0.180693,-0.162976,-0.136271,-0.103006,-0.0658903,-0.0277152,0.00885749,0.0414765,0.0682516,0.0878642,0.0996256,0.103487,0.0999999,0.47349,0.469603,0.458005,0.438886,0.412561,0.379462,0.340132,0.295217,0.245454,0.191661,0.134721,0.0755689,0.0151761,-0.0454659,-0.105361,-0.163527,-0.219007,-0.270892,-0.318328,-0.360538,-0.396827,-0.4266,-0.449369,-0.464759,-0.472518,-0.472518,-0.464759,-0.449369,-0.4266,-0.396827,-0.360538,-0.318328,-0.270892,-0.219007,-0.163527,-0.105361,-0.0454659,0.0151763,0.0755692,0.134721,0.191661,0.245454,0.295217,0.340132,0.379462,0.412561,0.438886,0.458005,0.469603,0.47349,0.45138,0.401831,0.328824,0.237698,0.134775,0.026916,-0.0789256,-0.176159,-0.258961,-0.32263,-0.363843,-0.380826,-0.373415,-0.343007,-0.292414,-0.225631,-0.147534,-0.0635285,0.0208192,0.100151,0.169656,0.225364,0.264369,0.284972,0.286745,0.270501,0.238185,0.192692,0.137636,0.0770676,0.0151906,-0.0439327,-0.0966463,-0.139925,-0.17155,-0.190211,-0.195553,-0.188142,-0.169375,-0.141334,-0.106595,-0.0680218,-0.0285361,0.00909328,0.0424433,0.0695927,0.0892327,0.100722,0.104094,0.0999999,0.49994,0.495835,0.483589,0.463403,0.435607,0.400659,0.359131,0.311707,0.259165,0.202367,0.142246,0.0797904,0.0160239,-0.0480058,-0.111247,-0.172662,-0.231241,-0.286024,-0.33611,-0.380677,-0.418993,-0.45043,-0.474471,-0.490721,-0.498913,-0.498913,-0.49072,-0.474471,-0.45043,-0.418993,-0.380677,-0.33611,-0.286024,-0.231241,-0.172662,-0.111247,-0.0480056,0.0160239,0.0797904,0.142247,0.202368,0.259165,0.311707,0.359131,0.400659,0.435607,0.463403,0.483589,0.495835,0.49994,0.476486,0.424082,0.346947,0.250737,0.142131,0.0283775,-0.0831878,-0.185618,-0.272786,-0.339748,-0.383024,-0.400769,-0.392833,-0.360713,-0.307392,-0.237096,-0.154967,-0.0667005,0.0218489,0.105055,0.177876,0.236161,0.276885,0.298293,0.29997,0.282798,0.248847,0.201176,0.143588,0.0803368,0.0158217,-0.045717,-0.100475,-0.14532,-0.177969,-0.197097,-0.202376,-0.19444,-0.174786,-0.145613,-0.10963,-0.0698237,-0.0292299,0.0092926,0.0432606,0.0707266,0.0903895,0.10165,0.104606,0.0999999,0.526879,0.522553,0.509647,0.488373,0.459079,0.422248,0.378483,0.328504,0.27313,0.213272,0.149911,0.0840898,0.0168872,-0.0505927,-0.117242,-0.181966,-0.243702,-0.301436,-0.354221,-0.40119,-0.441571,-0.474701,-0.500037,-0.517163,-0.525796,-0.525796,-0.517163,-0.500037,-0.474701,-0.441571,-0.40119,-0.354221,-0.301436,-0.243702,-0.181966,-0.117241,-0.0505924,0.0168874,0.08409,0.149912,0.213272,0.27313,0.328504,0.378483,0.422248,0.459079,0.488373,0.509647,0.522553,0.526879,0.502057,0.446744,0.365407,0.264017,0.149623,0.029866,-0.0875289,-0.195253,-0.286867,-0.357184,-0.402561,-0.421081,-0.412611,-0.378747,-0.322648,-0.248772,-0.162537,-0.069931,0.0228977,0.11005,0.186248,0.247159,0.289632,0.311862,0.313439,0.295323,0.259706,0.209816,0.149651,0.0836668,0.0164645,-0.0475342,-0.104375,-0.150815,-0.184507,-0.20411,-0.209325,-0.200855,-0.180296,-0.149972,-0.112721,-0.0716588,-0.0299366,0.0094955,0.0440929,0.0718813,0.0915678,0.102594,0.105128,0.0999999,0.543177,0.538717,0.525412,0.50348,0.47328,0.435309,0.390191,0.338665,0.281579,0.219869,0.154549,0.0866909,0.0174096,-0.0521576,-0.120868,-0.187594,-0.25124,-0.31076,-0.365178,-0.4136,-0.45523,-0.489386,-0.515505,-0.53316,-0.542061,-0.542061,-0.53316,-0.515505,-0.489385,-0.45523,-0.4136,-0.365178,-0.31076,-0.25124,-0.187594,-0.120868,-0.0521574,0.0174098,0.0866911,0.154549,0.219869,0.281579,0.338665,0.390191,0.435309,0.47328,0.50348,0.525412,0.538718,0.543177,0.517527,0.460455,0.376575,0.272051,0.154155,0.0307665,-0.0901554,-0.201082,-0.295386,-0.367732,-0.414381,-0.43337,-0.424576,-0.389657,-0.331878,-0.255836,-0.167117,-0.0718856,0.0235322,0.113071,0.191313,0.253812,0.297344,0.32007,0.321589,0.3029,0.266276,0.215044,0.153318,0.0856812,0.0168533,-0.0486336,-0.106735,-0.15414,-0.188463,-0.208353,-0.213529,-0.204735,-0.18363,-0.152609,-0.114591,-0.0727692,-0.030364,0.00961828,0.0445967,0.0725799,0.0922806,0.103165,0.105443,0.0999999],[0,0.015147,0.0300453,0.04445,0.058125,0.0708458,0.0824032,0.0926073,0.101291,0.108311,0.113554,0.116931,0.118388,0.117902,0.115479,0.111161,0.105017,0.0971489,0.0876853,0.0767822,0.0646181,0.0513933,0.0373244,0.0226426,0.0075891,-0.0075891,-0.0226426,-0.0373244,-0.0513933,-0.0646181,-0.0767822,-0.0876853,-0.0971489,-0.105017,-0.111161,-0.115479,-0.117902,-0.118388,-0.116931,-0.113554,-0.108311,-0.101291,-0.0926073,-0.0824029,-0.0708456,-0.058125,-0.04445,-0.030045,-0.015147,0,0,0.040694,0.0807197,0.11942,0.156159,0.190335,0.221385,0.2488,0.272129,0.290991,0.305074,0.314148,0.318063,0.316756,0.310248,0.298646,0.28214,0.261001,0.235576,0.206284,0.173604,0.138073,0.100276,0.0608318,0.0203888,-0.0203888,-0.0608318,-0.100276,-0.138073,-0.173604,-0.206284,-0.235576,-0.261001,-0.28214,-0.298646,-0.310248,-0.316756,-0.318063,-0.314148,-0.305074,-0.29099,-0.272129,-0.2488,-0.221385,-0.190335,-0.156159,-0.11942,-0.0807195,-0.0406938,0,0,0.0527372,0.104608,0.154762,0.202374,0.246664,0.286903,0.322431,0.352665,0.377108,0.395359,0.407119,0.412193,0.410499,0.402065,0.387029,0.365638,0.338243,0.305294,0.267333,0.224981,0.178936,0.129952,0.0788345,0.0264227,-0.026423,-0.0788348,-0.129952,-0.178936,-0.224981,-0.267333,-0.305294,-0.338243,-0.365638,-0.387029,-0.402065,-0.410499,-0.412193,-0.407118,-0.395359,-0.377108,-0.352665,-0.322431,-0.286903,-0.246664,-0.202374,-0.154762,-0.104608,-0.052737,0,-0.101007,-0.192658,-0.269479,-0.327103,-0.362509,-0.374177,-0.362138,-0.327928,-0.274435,-0.20568,-0.126515,-0.0422907,0.0415082,0.119615,0.187317,0.240736,0.277046,0.294626,0.293111,0.273374,0.237421,0.188214,0.129447,0.0652688,0,-0.0621612,-0.117406,-0.162551,-0.195217,-0.213952,-0.218282,-0.208702,-0.186591,-0.154079,-0.113867,-0.0690136,-0.0227134,0.0219305,0.0621133,0.095504,0.120379,0.13571,0.141191,0.137217,0.124817,0.105535,0.081286,0.0541954,0.0264227,0,0,0.0565476,0.112167,0.165944,0.216997,0.264487,0.307633,0.345729,0.378147,0.404356,0.423926,0.436535,0.441976,0.44016,0.431116,0.414994,0.392057,0.362683,0.327353,0.286649,0.241237,0.191865,0.139342,0.0845308,0.028332,-0.028332,-0.0845311,-0.139342,-0.191865,-0.241238,-0.286649,-0.327353,-0.362683,-0.392057,-0.414994,-0.431117,-0.44016,-0.441976,-0.436535,-0.423926,-0.404356,-0.378147,-0.345728,-0.307633,-0.264486,-0.216997,-0.165944,-0.112167,-0.0565476,0,-0.10827,-0.206439,-0.288654,-0.35025,-0.388015,-0.400348,-0.387311,-0.350576,-0.293262,-0.219692,-0.135072,-0.0451291,0.0442719,0.127513,0.199578,0.256349,0.294842,0.31336,0.31155,0.290379,0.252013,0.199637,0.137198,0.0691223,0,-0.0657184,-0.12401,-0.171527,-0.205784,-0.225287,-0.229583,-0.21924,-0.195759,-0.161426,-0.119121,-0.0720849,-0.0236845,0.0228269,0.0645266,0.0990069,0.124512,0.140024,0.145289,0.140786,0.127651,0.107547,0.08251,0.0547698,0.026571,0,0,0.0605485,0.120103,0.177685,0.23235,0.2832,0.329399,0.37019,0.404902,0.432966,0.45392,0.467421,0.473247,0.471303,0.461619,0.444356,0.419796,0.388344,0.350515,0.30693,0.258306,0.20544,0.149201,0.0905118,0.0303366,-0.0303366,-0.0905118,-0.149201,-0.20544,-0.258306,-0.30693,-0.350515,-0.388344,-0.419796,-0.444356,-0.461619,-0.471303,-0.473247,-0.467421,-0.45392,-0.432966,-0.404902,-0.37019,-0.329399,-0.2832,-0.23235,-0.177685,-0.120103,-0.0605485,0,-0.115895,-0.220909,-0.308786,-0.374554,-0.414795,-0.427826,-0.413741,-0.374356,-0.31303,-0.234404,-0.144055,-0.0481091,0.0471737,0.135806,0.212451,0.272741,0.313526,0.333029,0.33091,0.308232,0.267335,0.211631,0.145338,0.0731683,0,-0.069453,-0.130944,-0.18095,-0.216879,-0.23719,-0.241449,-0.230304,-0.205384,-0.169141,-0.124638,-0.07531,-0.0247042,0.0237679,0.0670605,0.102685,0.128852,0.144554,0.149591,0.144533,0.130627,0.109661,0.0837951,0.0553725,0.0267267,0,0,0.063931,0.126812,0.187611,0.245329,0.299019,0.347799,0.390869,0.42752,0.457151,0.479276,0.493531,0.499683,0.49763,0.487405,0.469178,0.443246,0.410037,0.370094,0.324075,0.272734,0.216916,0.157535,0.0955677,0.0320313,-0.0320313,-0.0955679,-0.157535,-0.216916,-0.272735,-0.324075,-0.370094,-0.410037,-0.443246,-0.469178,-0.487405,-0.49763,-0.499683,-0.493531,-0.479276,-0.457151,-0.42752,-0.390869,-0.347799,-0.299019,-0.245329,-0.187611,-0.126812,-0.0639307,0,-0.122341,-0.233141,-0.325806,-0.395099,-0.437435,-0.451055,-0.436085,-0.394459,-0.329741,-0.246841,-0.15165,-0.0506284,0.0496268,0.142816,0.223334,0.286599,0.329321,0.349656,0.347276,0.323325,0.280287,0.22177,0.152218,0.0765886,0,-0.0726104,-0.136805,-0.188917,-0.226259,-0.247252,-0.25148,-0.239657,-0.213521,-0.175662,-0.129302,-0.0780361,-0.0255661,0.0245636,0.0692027,0.105794,0.13252,0.148383,0.153229,0.147701,0.133142,0.111447,0.0848813,0.0558822,0.0268581,0,0,0.0673757,0.133645,0.19772,0.258549,0.315132,0.36654,0.411931,0.450557,0.481785,0.505102,0.520125,0.526608,0.524444,0.513669,0.494459,0.46713,0.432131,0.390037,0.341538,0.287431,0.228604,0.166024,0.100717,0.0337572,-0.0337572,-0.100718,-0.166024,-0.228604,-0.287431,-0.341538,-0.390037,-0.432131,-0.467131,-0.494459,-0.513669,-0.524444,-0.526608,-0.520125,-0.505102,-0.481784,-0.450557,-0.411931,-0.36654,-0.315132,-0.258549,-0.19772,-0.133645,-0.0673757,0,-0.128906,-0.2456,-0.343141,-0.416025,-0.460493,-0.474715,-0.458842,-0.414934,-0.346762,-0.259509,-0.159385,-0.0531945,0.0521252,0.149957,0.234418,0.300714,0.345409,0.366592,0.363945,0.338697,0.29348,0.232097,0.159226,0.0800724,0,-0.0758262,-0.142775,-0.197031,-0.235812,-0.2575,-0.261696,-0.249183,-0.221808,-0.182304,-0.134052,-0.0808129,-0.026444,0.0253739,0.0713844,0.108961,0.136256,0.152283,0.156933,0.150927,0.135704,0.113267,0.0859878,0.0564015,0.0269921,0,0,0.0694599,0.137779,0.203836,0.266546,0.32488,0.377879,0.424673,0.464494,0.496688,0.520726,0.536214,0.542898,0.540667,0.529558,0.509754,0.48158,0.445499,0.402102,0.352103,0.296322,0.235676,0.17116,0.103833,0.0348015,-0.0348015,-0.103833,-0.17116,-0.235676,-0.296322,-0.352103,-0.402102,-0.445498,-0.48158,-0.509754,-0.529558,-0.540667,-0.542898,-0.536214,-0.520726,-0.496688,-0.464494,-0.424673,-0.377879,-0.32488,-0.266546,-0.203836,-0.137779,-0.0694597,0,-0.132879,-0.253138,-0.353628,-0.428685,-0.474443,-0.489029,-0.47261,-0.427321,-0.357059,-0.267172,-0.164065,-0.0547469,0.0536368,0.154276,0.241124,0.309253,0.355142,0.376838,0.37403,0.347997,0.301461,0.238345,0.163466,0.08218,0,-0.0777717,-0.146386,-0.20194,-0.241591,-0.2637,-0.267878,-0.254946,-0.226822,-0.186323,-0.136926,-0.0824928,-0.0269749,0.0258641,0.0727043,0.110877,0.138517,0.154643,0.159174,0.152879,0.137254,0.114368,0.0866573,0.0567155,0.0270731,0],[2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.15549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,2.05549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.95549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.85549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.75549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.65549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.55549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549,1.45549]}
