Path centered at: WORLD FRAME [0.0028092, 0.0028092], DRONE FRAME [-2.69995,-3.74423]
-----PARAMETERS-----
n_spiral (max) = 3
71 [-2.7259, -4.1567, 3.75186]
72 [-2.87279, -4.11153, 3.75186]
73 [-2.99051, -4.01708, 3.75186]
74 [-3.06371, -3.88825, 3.75186]
75 [-3.08383, -3.74423, 3.75186]
76 [-3.05003, -3.60562, 3.75186]
77 [-2.96906, -3.49152, 3.75186]
78 [-2.854, -3.41685, 3.75186]
79 [-2.72221, -3.39047, 3.75186]
80 [-2.59269, -3.41412, 3.75186]
81 [-2.48339, -3.48245, 3.75186]
82 [-2.40868, -3.5841, 3.75186]
83 [-2.37748, -3.70349, 3.75186]
84 [-2.39225, -3.82323, 3.75186]
85 [-2.44889, -3.92663, 3.75186]
86 [-2.53761, -4.00003, 3.75186]
87 [-2.64456, -4.0346, 3.75186]
88 [-2.75397, -4.02738, 3.75186]
89 [-2.85047, -3.9814, 3.75186]
90 [-2.92126, -3.90501, 3.75186]
91 [-2.95778, -3.81043, 3.75186]
92 [-2.95675, -3.71179, 3.75186]
93 [-2.92033, -3.62307, 3.75186]
94 [-2.85557, -3.55612, 3.75186]
95 [-2.77312, -3.51904, 3.75186]
96 [-2.68555, -3.51526, 3.75186]
97 [-2.6054, -3.5433, 3.75186]
98 [-2.54344, -3.59725, 3.75186]
99 [-2.50716, -3.66789, 3.75186]
0 [-2.09583, -3.74423, 3.85186]
1 [-2.10079, -3.82148, 3.85186]
2 [-2.11559, -3.89746, 3.85186]
3 [-2.13998, -3.97093, 3.85186]
4 [-2.17357, -4.04068, 3.85186]
5 [-2.2158, -4.10556, 3.85186]
6 [-2.26598, -4.1645, 3.85186]
7 [-2.32329, -4.21655, 3.85186]
8 [-2.38678, -4.26084, 3.85186]
9 [-2.45541, -4.29664, 3.85186]
10 [-2.52806, -4.32338, 3.85186]
11 [-2.60353, -4.3406, 3.85186]
12 [-2.68059, -4.34804, 3.85186]
13 [-2.75796, -4.34555, 3.85186]
14 [-2.83438, -4.3332, 3.85186]
15 [-2.90859, -4.31117, 3.85186]
16 [-2.97938, -4.27984, 3.85186]
17 [-3.04558, -4.23971, 3.85186]
18 [-3.1061, -4.19144, 3.85186]
19 [-3.15996, -4.13583, 3.85186]
20 [-3.20626, -4.07379, 3.85186]
21 [-3.24425, -4.00634, 3.85186]
22 [-3.2733, -3.93459, 3.85186]
23 [-3.29293, -3.85971, 3.85186]
24 [-3.30283, -3.78293, 3.85186]
25 [-3.30283, -3.70552, 3.85186]
26 [-3.29293, -3.62874, 3.85186]
27 [-3.2733, -3.55386, 3.85186]
28 [-3.24425, -3.48211, 3.85186]
29 [-3.20626, -3.41466, 3.85186]
30 [-3.15996, -3.35262, 3.85186]
31 [-3.1061, -3.29701, 3.85186]
32 [-3.04558, -3.24874, 3.85186]
33 [-2.97938, -3.20861, 3.85186]
34 [-2.90859, -3.17728, 3.85186]
35 [-2.83438, -3.15525, 3.85186]
36 [-2.75796, -3.1429, 3.85186]
37 [-2.68059, -3.14042, 3.85186]
38 [-2.60353, -3.14785, 3.85186]
39 [-2.52806, -3.16508, 3.85186]
40 [-2.45541, -3.19181, 3.85186]
41 [-2.38678, -3.22762, 3.85186]
42 [-2.32329, -3.27191, 3.85186]
43 [-2.26598, -3.32395, 3.85186]
44 [-2.2158, -3.3829, 3.85186]
45 [-2.17357, -3.44777, 3.85186]
46 [-2.13998, -3.51752, 3.85186]
47 [-2.11559, -3.59099, 3.85186]
48 [-2.10079, -3.66697, 3.85186]
49 [-2.09583, -3.74423, 3.85186]
50 [-2.09583, -3.74423, 3.85186]
51 [-2.14577, -3.96364, 3.85186]
52 [-2.27135, -4.14671, 3.85186]
53 [-2.45305, -4.26891, 3.85186]
54 [-2.66405, -4.31489, 3.85186]
55 [-2.87415, -4.28034, 3.85186]
56 [-3.05412, -4.17234, 3.85186]
57 [-3.17977, -4.00801, 3.85186]
58 [-3.23516, -3.81184, 3.85186]
59 [-3.21464, -3.61208, 3.85186]
60 [-3.12331, -3.43664, 3.85186]
61 [-2.97602, -3.30922, 3.85186]
62 [-2.79498, -3.24608, 3.85186]
63 [-2.60644, -3.25402, 3.85186]
64 [-2.43688, -3.32969, 3.85186]
65 [-2.30929, -3.46039, 3.85186]
66 [-2.24007, -3.62615, 3.85186]
67 [-2.23691, -3.80272, 3.85186]
68 [-2.29805, -3.96518, 3.85186]
69 [-2.41276, -4.09138, 3.85186]
70 [-2.56322, -4.16504, 3.85186]
71 [-2.72723, -4.17776, 3.85186]
72 [-2.88146, -4.12996, 3.85186]
73 [-3.00482, -4.03052, 3.85186]
74 [-3.08129, -3.89521, 3.85186]
75 [-3.10201, -3.74423, 3.85186]
76 [-3.06626, -3.59919, 3.85186]
77 [-2.98126, -3.48006, 3.85186]
78 [-2.86082, -3.40237, 3.85186]
79 [-2.72317, -3.37523, 3.85186]
80 [-2.5882, -3.40028, 3.85186]
81 [-2.47458, -3.4718, 3.85186]
82 [-2.3972, -3.57779, 3.85186]
83 [-2.36521, -3.70194, 3.85186]
84 [-2.38098, -3.82612, 3.85186]
85 [-2.44007, -3.93304, 3.85186]
86 [-2.53216, -4.00863, 3.85186]
87 [-2.64279, -4.04389, 3.85186]
88 [-2.7556, -4.03595, 3.85186]
89 [-2.85476, -3.98816, 3.85186]
90 [-2.92714, -3.90929, 3.85186]
91 [-2.96412, -3.81205, 3.85186]
92 [-2.96252, -3.71106, 3.85186]
93 [-2.92479, -3.62062, 3.85186]
94 [-2.85835, -3.55276, 3.85186]
95 [-2.77424, -3.51558, 3.85186]
96 [-2.68536, -3.51236, 3.85186]
97 [-2.60447, -3.54132, 3.85186]
98 [-2.54237, -3.59625, 3.85186]
99 [-2.50648, -3.66763, 3.85186]
0 [-2.07399, -3.74423, 3.95186]
1 [-2.07913, -3.82427, 3.95186]
2 [-2.09446, -3.90301, 3.95186]
3 [-2.11973, -3.97913, 3.95186]
4 [-2.15454, -4.0514, 3.95186]
5 [-2.1983, -4.11862, 3.95186]
6 [-2.25029, -4.1797, 3.95186]
7 [-2.30967, -4.23363, 3.95186]
8 [-2.37546, -4.27952, 3.95186]
9 [-2.44657, -4.31662, 3.95186]
10 [-2.52185, -4.34432, 3.95186]
11 [-2.60005, -4.36217, 3.95186]
12 [-2.67989, -4.36987, 3.95186]
13 [-2.76006, -4.3673, 3.95186]
14 [-2.83924, -4.3545, 3.95186]
15 [-2.91614, -4.33168, 3.95186]
16 [-2.98949, -4.29921, 3.95186]
17 [-3.05808, -4.25763, 3.95186]
18 [-3.12079, -4.20761, 3.95186]
19 [-3.17659, -4.14999, 3.95186]
20 [-3.22457, -4.08571, 3.95186]
21 [-3.26393, -4.01582, 3.95186]
22 [-3.29403, -3.94147, 3.95186]
23 [-3.31437, -3.86389, 3.95186]
24 [-3.32463, -3.78433, 3.95186]
25 [-3.32463, -3.70412, 3.95186]
26 [-3.31437, -3.62457, 3.95186]
27 [-3.29403, -3.54698, 3.95186]
28 [-3.26393, -3.47263, 3.95186]
29 [-3.22457, -3.40274, 3.95186]
30 [-3.17659, -3.33846, 3.95186]
31 [-3.12079, -3.28084, 3.95186]
32 [-3.05808, -3.23083, 3.95186]
33 [-2.98948, -3.18925, 3.95186]
34 [-2.91614, -3.15678, 3.95186]
35 [-2.83924, -3.13396, 3.95186]
36 [-2.76006, -3.12115, 3.95186]
37 [-2.67989, -3.11858, 3.95186]
38 [-2.60005, -3.12629, 3.95186]
39 [-2.52185, -3.14413, 3.95186]
40 [-2.44657, -3.17184, 3.95186]
41 [-2.37546, -3.20894, 3.95186]
42 [-2.30967, -3.25483, 3.95186]
43 [-2.25029, -3.30875, 3.95186]
44 [-2.1983, -3.36983, 3.95186]
45 [-2.15454, -3.43705, 3.95186]
46 [-2.11973, -3.50932, 3.95186]
47 [-2.09446, -3.58545, 3.95186]
48 [-2.07913, -3.66418, 3.95186]
49 [-2.07399, -3.74423, 3.95186]
50 [-2.07399, -3.74423, 3.95186]
51 [-2.12587, -3.97152, 3.95186]
52 [-2.25606, -4.16107, 3.95186]
53 [-2.44431, -4.28749, 3.95186]
54 [-2.66279, -4.33495, 3.95186]
55 [-2.88022, -4.29904, 3.95186]
56 [-3.06637, -4.18716, 3.95186]
57 [-3.19623, -4.01706, 3.95186]
58 [-3.25336, -3.81414, 3.95186]
59 [-3.23199, -3.60762, 3.95186]
60 [-3.13745, -3.42637, 3.95186]
61 [-2.98515, -3.29483, 3.95186]
62 [-2.79809, -3.22977, 3.95186]
63 [-2.60341, -3.23814, 3.95186]
64 [-2.42845, -3.31641, 3.95186]
65 [-2.29692, -3.45141, 3.95186]
66 [-2.22568, -3.62245, 3.95186]
67 [-2.22261, -3.80453, 3.95186]
68 [-2.28579, -3.97191, 3.95186]
69 [-2.40412, -4.10182, 3.95186]
70 [-2.55917, -4.17751, 3.95186]
71 [-2.72802, -4.1904, 3.95186]
72 [-2.88667, -4.14103, 3.95186]
73 [-3.01342, -4.0386, 3.95186]
74 [-3.09185, -3.89939, 3.95186]
75 [-3.11293, -3.74423, 3.95186]
76 [-3.07601, -3.59533, 3.95186]
77 [-2.98858, -3.47318, 3.95186]
78 [-2.86491, -3.39367, 3.95186]
79 [-2.72374, -3.36607, 3.95186]
80 [-2.5855, -3.39197, 3.95186]
81 [-2.46929, -3.4654, 3.95186]
82 [-2.39031, -3.574, 3.95186]
83 [-2.35784, -3.70101, 3.95186]
84 [-2.37421, -3.82786, 3.95186]
85 [-2.43476, -3.9369, 3.95186]
86 [-2.52888, -4.0138, 3.95186]
87 [-2.64172, -4.04947, 3.95186]
88 [-2.75658, -4.0411, 3.95186]
89 [-2.85733, -3.99222, 3.95186]
90 [-2.93068, -3.91186, 3.95186]
91 [-2.96793, -3.81303, 3.95186]
92 [-2.96599, -3.71062, 3.95186]
93 [-2.92747, -3.61915, 3.95186]
94 [-2.86002, -3.55074, 3.95186]
95 [-2.77492, -3.5135, 3.95186]
96 [-2.68525, -3.51061, 3.95186]
97 [-2.60391, -3.54014, 3.95186]
98 [-2.54174, -3.59565, 3.95186]
99 [-2.50608, -3.66747, 3.95186]
Path size = 850
