Path centered at: WORLD FRAME [0.00269117, 0.00269117], DRONE FRAME [-2.69252,-3.7777]
-----PARAMETERS-----
n_spiral (max) = 2
6 [-2.39002, -4.07066, 3.41754]
7 [-2.42996, -4.10694, 3.41754]
8 [-2.47422, -4.13781, 3.41754]
9 [-2.52206, -4.16277, 3.41754]
10 [-2.5727, -4.1814, 3.41754]
11 [-2.62531, -4.19341, 3.41754]
12 [-2.67902, -4.19859, 3.41754]
13 [-2.73296, -4.19686, 3.41754]
14 [-2.78623, -4.18825, 3.41754]
15 [-2.83796, -4.1729, 3.41754]
16 [-2.8873, -4.15105, 3.41754]
17 [-2.93344, -4.12308, 3.41754]
18 [-2.97563, -4.08944, 3.41754]
19 [-3.01317, -4.05068, 3.41754]
20 [-3.04545, -4.00743, 3.41754]
21 [-3.07193, -3.96041, 3.41754]
22 [-3.09218, -3.9104, 3.41754]
23 [-3.10586, -3.8582, 3.41754]
24 [-3.11276, -3.80468, 3.41754]
25 [-3.11276, -3.75072, 3.41754]
26 [-3.10586, -3.6972, 3.41754]
27 [-3.09218, -3.64501, 3.41754]
28 [-3.07193, -3.59499, 3.41754]
29 [-3.04545, -3.54797, 3.41754]
30 [-3.01317, -3.50473, 3.41754]
31 [-2.97563, -3.46596, 3.41754]
32 [-2.93344, -3.43232, 3.41754]
33 [-2.8873, -3.40435, 3.41754]
34 [-2.83796, -3.3825, 3.41754]
35 [-2.78623, -3.36715, 3.41754]
36 [-2.73296, -3.35854, 3.41754]
37 [-2.67902, -3.35681, 3.41754]
38 [-2.62531, -3.36199, 3.41754]
39 [-2.5727, -3.374, 3.41754]
40 [-2.52206, -3.39263, 3.41754]
41 [-2.47422, -3.41759, 3.41754]
42 [-2.42996, -3.44847, 3.41754]
43 [-2.39002, -3.48474, 3.41754]
44 [-2.35504, -3.52583, 3.41754]
45 [-2.3256, -3.57106, 3.41754]
46 [-2.30219, -3.61967, 3.41754]
47 [-2.28519, -3.67089, 3.41754]
48 [-2.27487, -3.72385, 3.41754]
49 [-2.27141, -3.7777, 3.41754]
0 [-2.24035, -3.7777, 3.51754]
1 [-2.24407, -3.83552, 3.51754]
2 [-2.25514, -3.8924, 3.51754]
3 [-2.2734, -3.94738, 3.51754]
4 [-2.29854, -3.99959, 3.51754]
5 [-2.33015, -4.04815, 3.51754]
6 [-2.36771, -4.09227, 3.51754]
7 [-2.4106, -4.13122, 3.51754]
8 [-2.45812, -4.16437, 3.51754]
9 [-2.50949, -4.19117, 3.51754]
10 [-2.56387, -4.21118, 3.51754]
11 [-2.62035, -4.22407, 3.51754]
12 [-2.67803, -4.22964, 3.51754]
13 [-2.73594, -4.22778, 3.51754]
14 [-2.79314, -4.21853, 3.51754]
15 [-2.84868, -4.20204, 3.51754]
16 [-2.90166, -4.17859, 3.51754]
17 [-2.95121, -4.14856, 3.51754]
18 [-2.99651, -4.11243, 3.51754]
19 [-3.03682, -4.07081, 3.51754]
20 [-3.07148, -4.02437, 3.51754]
21 [-3.09991, -3.97389, 3.51754]
22 [-3.12165, -3.92018, 3.51754]
23 [-3.13635, -3.86414, 3.51754]
24 [-3.14376, -3.80667, 3.51754]
25 [-3.14376, -3.74873, 3.51754]
26 [-3.13635, -3.69127, 3.51754]
27 [-3.12165, -3.63522, 3.51754]
28 [-3.09991, -3.58151, 3.51754]
29 [-3.07148, -3.53103, 3.51754]
30 [-3.03682, -3.48459, 3.51754]
31 [-2.99651, -3.44297, 3.51754]
32 [-2.95121, -3.40685, 3.51754]
33 [-2.90166, -3.37681, 3.51754]
34 [-2.84868, -3.35336, 3.51754]
35 [-2.79314, -3.33687, 3.51754]
36 [-2.73594, -3.32762, 3.51754]
37 [-2.67803, -3.32577, 3.51754]
38 [-2.62035, -3.33133, 3.51754]
39 [-2.56387, -3.34422, 3.51754]
40 [-2.50949, -3.36423, 3.51754]
41 [-2.45812, -3.39103, 3.51754]
42 [-2.4106, -3.42418, 3.51754]
43 [-2.36771, -3.46314, 3.51754]
44 [-2.33015, -3.50726, 3.51754]
45 [-2.29854, -3.55582, 3.51754]
46 [-2.2734, -3.60802, 3.51754]
47 [-2.25514, -3.66301, 3.51754]
48 [-2.24407, -3.71988, 3.51754]
49 [-2.24035, -3.7777, 3.51754]
0 [-2.2084, -3.7777, 3.61754]
1 [-2.21238, -3.83961, 3.61754]
2 [-2.22423, -3.9005, 3.61754]
3 [-2.24378, -3.95938, 3.61754]
4 [-2.2707, -4.01527, 3.61754]
5 [-2.30454, -4.06726, 3.61754]
6 [-2.34475, -4.11449, 3.61754]
7 [-2.39068, -4.1562, 3.61754]
8 [-2.44156, -4.19169, 3.61754]
9 [-2.49656, -4.22039, 3.61754]
10 [-2.55478, -4.24181, 3.61754]
11 [-2.61526, -4.25562, 3.61754]
12 [-2.677, -4.26157, 3.61754]
13 [-2.73901, -4.25958, 3.61754]
14 [-2.80025, -4.24968, 3.61754]
15 [-2.85972, -4.23203, 3.61754]
16 [-2.91644, -4.20692, 3.61754]
17 [-2.96949, -4.17476, 3.61754]
18 [-3.01799, -4.13608, 3.61754]
19 [-3.06115, -4.09152, 3.61754]
20 [-3.09826, -4.04181, 3.61754]
21 [-3.1287, -3.98775, 3.61754]
22 [-3.15198, -3.93025, 3.61754]
23 [-3.16771, -3.87024, 3.61754]
24 [-3.17565, -3.80872, 3.61754]
25 [-3.17565, -3.74668, 3.61754]
26 [-3.16771, -3.68516, 3.61754]
27 [-3.15198, -3.62515, 3.61754]
28 [-3.1287, -3.56765, 3.61754]
29 [-3.09826, -3.5136, 3.61754]
30 [-3.06115, -3.46388, 3.61754]
31 [-3.01799, -3.41932, 3.61754]
32 [-2.96949, -3.38064, 3.61754]
33 [-2.91644, -3.34848, 3.61754]
34 [-2.85972, -3.32337, 3.61754]
35 [-2.80025, -3.30572, 3.61754]
36 [-2.73901, -3.29582, 3.61754]
37 [-2.677, -3.29383, 3.61754]
38 [-2.61526, -3.29979, 3.61754]
39 [-2.55478, -3.31359, 3.61754]
40 [-2.49656, -3.33502, 3.61754]
41 [-2.44156, -3.36371, 3.61754]
42 [-2.39068, -3.3992, 3.61754]
43 [-2.34475, -3.44091, 3.61754]
44 [-2.30454, -3.48814, 3.61754]
45 [-2.2707, -3.54014, 3.61754]
46 [-2.24378, -3.59603, 3.61754]
47 [-2.22423, -3.6549, 3.61754]
48 [-2.21238, -3.71579, 3.61754]
49 [-2.2084, -3.7777, 3.61754]
0 [-2.18204, -3.7777, 3.71754]
1 [-2.18623, -3.84298, 3.71754]
2 [-2.19873, -3.90719, 3.71754]
3 [-2.21934, -3.96927, 3.71754]
4 [-2.24773, -4.0282, 3.71754]
5 [-2.28341, -4.08303, 3.71754]
6 [-2.32581, -4.13284, 3.71754]
7 [-2.37424, -4.17681, 3.71754]
8 [-2.42789, -4.21424, 3.71754]
9 [-2.48589, -4.24449, 3.71754]
10 [-2.54727, -4.26709, 3.71754]
11 [-2.61105, -4.28164, 3.71754]
12 [-2.67616, -4.28792, 3.71754]
13 [-2.74154, -4.28583, 3.71754]
14 [-2.80611, -4.27539, 3.71754]
15 [-2.86882, -4.25677, 3.71754]
16 [-2.92864, -4.2303, 3.71754]
17 [-2.98458, -4.19639, 3.71754]
18 [-3.03572, -4.1556, 3.71754]
19 [-3.08123, -4.10861, 3.71754]
20 [-3.12035, -4.05619, 3.71754]
21 [-3.15245, -3.99919, 3.71754]
22 [-3.177, -3.93856, 3.71754]
23 [-3.19359, -3.87528, 3.71754]
24 [-3.20196, -3.81041, 3.71754]
25 [-3.20196, -3.74499, 3.71754]
26 [-3.19359, -3.68012, 3.71754]
27 [-3.177, -3.61684, 3.71754]
28 [-3.15245, -3.55621, 3.71754]
29 [-3.12035, -3.49921, 3.71754]
30 [-3.08123, -3.44679, 3.71754]
31 [-3.03572, -3.3998, 3.71754]
32 [-2.98458, -3.35902, 3.71754]
33 [-2.92864, -3.32511, 3.71754]
34 [-2.86882, -3.29863, 3.71754]
35 [-2.80611, -3.28002, 3.71754]
36 [-2.74154, -3.26958, 3.71754]
37 [-2.67616, -3.26748, 3.71754]
38 [-2.61105, -3.27376, 3.71754]
39 [-2.54727, -3.28832, 3.71754]
40 [-2.48588, -3.31091, 3.71754]
41 [-2.42789, -3.34116, 3.71754]
42 [-2.37424, -3.37859, 3.71754]
43 [-2.32581, -3.42257, 3.71754]
44 [-2.28341, -3.47238, 3.71754]
45 [-2.24773, -3.5272, 3.71754]
46 [-2.21934, -3.58613, 3.71754]
47 [-2.19873, -3.64821, 3.71754]
48 [-2.18623, -3.71242, 3.71754]
49 [-2.18204, -3.7777, 3.71754]
50 [-2.18204, -3.7777, 3.71754]
51 [-2.20409, -3.90311, 3.71754]
52 [-2.25606, -4.01765, 3.71754]
53 [-2.33397, -4.1144, 3.71754]
54 [-2.4323, -4.18775, 3.71754]
55 [-2.54437, -4.23367, 3.71754]
56 [-2.66281, -4.24999, 3.71754]
57 [-2.78003, -4.23645, 3.71754]
58 [-2.88872, -4.19465, 3.71754]
59 [-2.98229, -4.12797, 3.71754]
60 [-3.05527, -4.04126, 3.71754]
61 [-3.10365, -3.94048, 3.71754]
62 [-3.12505, -3.83234, 3.71754]
63 [-3.11889, -3.72384, 3.71754]
64 [-3.08633, -3.62178, 3.71754]
65 [-3.03015, -3.5324, 3.71754]
66 [-2.95458, -3.46092, 3.71754]
67 [-2.86493, -3.41132, 3.71754]
68 [-2.76723, -3.38605, 3.71754]
69 [-2.66788, -3.38598, 3.71754]
70 [-2.57315, -3.41032, 3.71754]
71 [-2.48886, -3.45679, 3.71754]
72 [-2.41998, -3.52177, 3.71754]
73 [-2.37034, -3.60058, 3.71754]
74 [-2.34242, -3.68781, 3.71754]
75 [-2.33728, -3.7777, 3.71754]
76 [-2.35445, -3.8645, 3.71754]
77 [-2.3921, -3.94286, 3.71754]
78 [-2.44714, -4.00813, 3.71754]
79 [-2.51548, -4.05667, 3.71754]
80 [-2.59234, -4.08603, 3.71754]
81 [-2.67255, -4.09506, 3.71754]
82 [-2.75094, -4.08395, 3.71754]
83 [-2.82262, -4.05418, 3.71754]
84 [-2.88334, -4.00836, 3.71754]
85 [-2.92968, -3.95001, 3.71754]
86 [-2.95931, -3.88333, 3.71754]
87 [-2.97103, -3.81289, 3.71754]
88 [-2.96487, -3.7433, 3.71754]
89 [-2.94199, -3.67893, 3.71754]
90 [-2.90456, -3.62364, 3.71754]
91 [-2.85563, -3.58054, 3.71754]
92 [-2.79883, -3.55179, 3.71754]
93 [-2.73814, -3.53855, 3.71754]
94 [-2.67762, -3.54091, 3.71754]
95 [-2.62112, -3.55796, 3.71754]
96 [-2.57205, -3.58786, 3.71754]
97 [-2.53315, -3.62804, 3.71754]
98 [-2.50638, -3.67537, 3.71754]
99 [-2.49279, -3.72642, 3.71754]
0 [-2.1547, -3.7777, 3.81754]
1 [-2.15912, -3.84648, 3.81754]
2 [-2.17229, -3.91412, 3.81754]
3 [-2.19401, -3.97953, 3.81754]
4 [-2.22391, -4.04162, 3.81754]
5 [-2.26151, -4.09938, 3.81754]
6 [-2.30618, -4.15185, 3.81754]
7 [-2.3572, -4.19818, 3.81754]
8 [-2.41372, -4.23761, 3.81754]
9 [-2.47482, -4.26949, 3.81754]
10 [-2.5395, -4.29329, 3.81754]
11 [-2.60668, -4.30863, 3.81754]
12 [-2.67528, -4.31524, 3.81754]
13 [-2.74416, -4.31303, 3.81754]
14 [-2.8122, -4.30204, 3.81754]
15 [-2.87826, -4.28243, 3.81754]
16 [-2.94128, -4.25453, 3.81754]
17 [-3.00022, -4.2188, 3.81754]
18 [-3.0541, -4.17584, 3.81754]
19 [-3.10204, -4.12633, 3.81754]
20 [-3.14326, -4.0711, 3.81754]
21 [-3.17708, -4.01105, 3.81754]
22 [-3.20294, -3.94717, 3.81754]
23 [-3.22042, -3.88051, 3.81754]
24 [-3.22923, -3.81216, 3.81754]
25 [-3.22923, -3.74324, 3.81754]
26 [-3.22042, -3.67489, 3.81754]
27 [-3.20294, -3.60823, 3.81754]
28 [-3.17708, -3.54435, 3.81754]
29 [-3.14326, -3.4843, 3.81754]
30 [-3.10204, -3.42907, 3.81754]
31 [-3.0541, -3.37957, 3.81754]
32 [-3.00022, -3.3366, 3.81754]
33 [-2.94128, -3.30087, 3.81754]
34 [-2.87826, -3.27298, 3.81754]
35 [-2.8122, -3.25337, 3.81754]
36 [-2.74416, -3.24237, 3.81754]
37 [-2.67528, -3.24016, 3.81754]
38 [-2.60668, -3.24678, 3.81754]
39 [-2.5395, -3.26211, 3.81754]
40 [-2.47482, -3.28591, 3.81754]
41 [-2.41372, -3.31779, 3.81754]
42 [-2.3572, -3.35722, 3.81754]
43 [-2.30618, -3.40355, 3.81754]
44 [-2.26151, -3.45603, 3.81754]
45 [-2.22391, -3.51378, 3.81754]
46 [-2.19401, -3.57588, 3.81754]
47 [-2.17229, -3.64128, 3.81754]
48 [-2.15912, -3.70893, 3.81754]
49 [-2.1547, -3.7777, 3.81754]
50 [-2.1547, -3.7777, 3.81754]
51 [-2.17814, -3.90977, 3.81754]
52 [-2.23307, -4.03029, 3.81754]
53 [-2.31524, -4.13199, 3.81754]
54 [-2.41882, -4.20898, 3.81754]
55 [-2.53677, -4.25707, 3.81754]
56 [-2.6613, -4.274, 3.81754]
57 [-2.78444, -4.25954, 3.81754]
58 [-2.8985, -4.21543, 3.81754]
59 [-2.99658, -4.14524, 3.81754]
60 [-3.07297, -4.05411, 3.81754]
61 [-3.12347, -3.94833, 3.81754]
62 [-3.14566, -3.83495, 3.81754]
63 [-3.13896, -3.7213, 3.81754]
64 [-3.10462, -3.61454, 3.81754]
65 [-3.04563, -3.52115, 3.81754]
66 [-2.96643, -3.4466, 3.81754]
67 [-2.87261, -3.395, 3.81754]
68 [-2.77051, -3.36887, 3.81754]
69 [-2.66681, -3.36906, 3.81754]
70 [-2.56808, -3.39472, 3.81754]
71 [-2.48037, -3.4434, 3.81754]
72 [-2.40882, -3.51129, 3.81754]
73 [-2.3574, -3.59347, 3.81754]
74 [-2.32866, -3.68428, 3.81754]
75 [-2.32361, -3.7777, 3.81754]
76 [-2.34175, -3.86776, 3.81754]
77 [-2.38108, -3.94892, 3.81754]
78 [-2.43837, -4.01636, 3.81754]
79 [-2.50933, -4.06636, 3.81754]
80 [-2.58896, -4.09643, 3.81754]
81 [-2.6719, -4.10542, 3.81754]
82 [-2.75279, -4.09362, 3.81754]
83 [-2.82658, -4.06259, 3.81754]
84 [-2.88891, -4.0151, 3.81754]
85 [-2.93631, -3.95483, 3.81754]
86 [-2.96642, -3.88615, 3.81754]
87 [-2.97808, -3.81378, 3.81754]
88 [-2.97138, -3.74247, 3.81754]
89 [-2.94758, -3.67672, 3.81754]
90 [-2.90898, -3.62043, 3.81754]
91 [-2.85877, -3.57675, 3.81754]
92 [-2.80069, -3.54783, 3.81754]
93 [-2.73886, -3.53479, 3.81754]
94 [-2.67742, -3.53764, 3.81754]
95 [-2.62028, -3.55536, 3.81754]
96 [-2.57087, -3.58602, 3.81754]
97 [-2.53195, -3.62692, 3.81754]
98 [-2.50542, -3.67484, 3.81754]
99 [-2.49226, -3.72628, 3.81754]
Path size = 550
