dist_err,waypoint_idx
0.100463,27
0.0985945,27
0.179327,28
0.17457,28
0.170039,28
0.163394,28
0.147453,28
0.128591,28
0.118366,28
0.108556,28
0.096651,28
0.166124,29
0.153411,29
0.134954,29
0.117964,29
0.101197,29
0.0880566,29
0.159763,30
0.145337,30
0.12528,30
0.106639,30
0.0860877,30
0.150215,31
0.138656,31
0.118448,31
0.105574,31
0.0941012,31
0.168111,32
0.149328,32
0.135958,32
0.115833,32
0.0946745,32
0.173623,33
0.148387,33
0.131146,33
0.10691,33
0.0903974,33
0.1564,34
0.138913,34
0.118025,34
0.104116,34
0.083316,34
0.143396,35
0.116454,35
0.0992051,35
0.162317,36
0.145042,36
0.123394,36
0.0992975,36
0.161744,37
0.144916,37
0.119381,37
0.10492,37
0.0868021,37
0.154635,38
0.136833,38
0.111128,38
0.0972008,38
0.165407,39
0.152489,39
0.127288,39
0.10342,39
0.0936124,39
0.166976,40
0.154645,40
0.142854,40
0.125456,40
0.112255,40
0.0959297,40
0.162149,41
0.145496,41
0.130814,41
0.106284,41
0.0880887,41
0.154672,42
0.132645,42
0.111987,42
0.0948779,42
0.161281,43
0.149536,43
0.134128,43
0.118659,43
0.106111,43
0.0868436,43
0.158777,44
0.146388,44
0.138266,44
0.120752,44
0.105921,44
0.0975996,44
0.174987,45
0.16905,45
0.163745,45
0.149152,45
0.135275,45
0.120566,45
0.102282,45
0.0947526,45
0.178019,46
0.163892,46
0.155903,46
0.135387,46
0.119634,46
0.103485,46
0.0955951,46
0.19236,47
0.180444,47
0.163955,47
0.152141,47
0.13066,47
0.119835,47
0.103349,47
0.0909458,47
0.186524,48
0.172819,48
0.155833,48
0.14006,48
0.120409,48
0.110909,48
0.0994092,48
0.205061,49
0.184333,1
0.167452,1
0.159719,1
0.144097,1
0.128573,1
0.116044,1
0.104324,1
0.0954914,1
0.174312,2
0.164788,2
0.150697,2
0.142453,2
0.132039,2
0.127556,2
0.119041,2
0.115964,2
0.119164,2
0.116256,2
0.126977,2
0.12736,2
0.133558,2
0.135728,2
0.136627,2
0.132128,2
0.130283,2
0.126074,2
0.126074,2
0.125138,2
0.12327,2
0.118556,2
0.119469,2
0.118532,2
0.117596,2
0.117596,2
0.121346,2
0.122773,2
0.129353,2
0.131467,2
0.139302,2
0.145449,2
0.149303,2
0.151906,2
0.155783,2
0.157646,2
0.159293,2
0.158345,2
0.159455,2
0.157094,2
0.16092,2
0.16092,2
0.162483,2
0.160189,2
0.158236,2
0.155241,2
0.154242,2
0.149057,2
0.149057,2
0.147058,2
0.150687,2
0.151683,2
0.147202,2
0.139329,2
0.142116,2
0.14191,2
0.142868,2
0.144012,2
0.15094,2
0.147424,2
0.152398,2
0.152096,2
0.1549,2
0.15499,2
0.162597,2
0.16546,2
0.163551,2
0.15974,2
0.158789,2
0.154692,2
0.155656,2
0.152767,2
0.14937,2
0.143381,2
0.144358,2
0.145578,2
0.142632,2
0.14228,2
0.141296,2
0.137363,2
0.130845,2
0.126871,2
0.126871,2
0.124885,2
0.128363,2
0.130541,2
0.130919,2
0.128964,2
0.126923,2
0.125431,2
0.12451,2
0.122681,2
0.122545,2
0.118738,2
0.117812,2
0.108626,2
0.0984684,2
0.168063,3
0.16556,3
0.155268,3
0.149325,3
0.138424,3
0.129832,3
0.121491,3
0.109958,3
0.103979,3
0.0989926,3
0.184751,4
0.182806,4
0.167384,4
0.152591,4
0.130944,4
0.11652,4
0.10476,4
0.0919023,4
0.168964,5
0.154622,5
0.135034,5
0.115752,5
0.104065,5
0.0874282,5
0.165934,6
0.144476,6
0.124953,6
0.101228,6
0.0825763,6
0.158948,7
0.133904,7
0.116165,7
0.0939438,7
0.15409,8
0.129923,8
0.107388,8
0.0869869,8
0.157221,9
0.137823,9
0.114603,9
0.101836,9
0.0871441,9
0.129442,10
0.114181,10
0.106695,10
0.0953756,10
0.140098,11
0.126325,11
0.116012,11
0.0991295,11
0.154412,12
0.140196,12
0.131753,12
0.126629,12
0.12126,12
0.119313,12
0.121698,12
0.121398,12
0.122538,12
0.122596,12
0.123191,12
0.117544,12
0.123414,12
0.127782,12
0.128698,12
0.129009,12
0.12792,12
0.127863,12
0.127189,12
0.127915,12
0.123196,12
0.120683,12
0.116679,12
0.118436,12
0.116564,12
0.115629,12
0.116057,12
0.11026,12
0.112229,12
0.112229,12
0.112229,12
0.11133,12
0.1097,12
0.10657,12
0.110604,12
0.112403,12
0.114203,12
0.11238,12
0.107341,12
0.101044,12
0.0991459,12
0.11605,13
0.113633,13
0.112834,13
0.107252,13
0.100577,13
0.0972294,13
0.150901,14
0.137254,14
0.129774,14
0.115275,14
0.106987,14
0.102301,14
0.102747,14
0.0976382,14
0.116879,15
0.103914,15
0.094493,15
0.134983,16
0.124333,16
0.100925,16
0.0793344,16
0.12515,17
0.110949,17
0.103141,17
0.091535,17
0.141658,18
0.121937,18
0.115091,18
0.106617,18
0.0979495,18
0.156351,19
0.14173,19
0.135143,19
0.122097,19
0.11555,19
0.106527,19
0.101966,19
0.0982354,19
0.14793,20
0.137808,20
0.133478,20
0.124948,20
0.116025,20
0.1058,20
0.101903,20
0.0991361,20
0.140903,21
0.132076,21
0.125274,21
0.118317,21
0.112961,21
0.10657,21
0.101694,21
0.112608,21
0.118356,21
0.126279,21
0.132181,21
0.135615,21
0.141817,21
0.146604,21
0.148205,21
0.149009,21
0.150024,21
0.153295,21
0.150727,21
0.152541,21
0.144016,21
0.147323,21
0.144095,21
0.143236,21
0.139466,21
0.135168,21
0.138374,21
0.134977,21
0.132453,21
0.130315,21
0.12948,21
0.122803,21
0.121933,21
0.116398,21
0.115555,21
0.110366,21
0.115529,21
0.117367,21
0.117453,21
0.114064,21
0.11585,21
0.114953,21
0.11476,21
0.108676,21
0.107784,21
0.106393,21
0.101366,21
0.102051,21
0.0977911,21
0.173062,22
0.165738,22
0.157111,22
0.140205,22
0.125205,22
0.105731,22
0.0956268,22
0.157585,23
0.141575,23
0.120347,23
0.101663,23
0.0892891,23
0.155777,24
0.138257,24
0.126049,24
0.111016,24
0.0917583,24
0.187318,25
0.17699,25
0.166707,25
0.147876,25
0.126596,25
0.10762,25
0.0894621,25
0.179437,26
0.158257,26
0.148397,26
0.121974,26
0.111248,26
0.0987445,26
0.189451,27
0.17703,27
0.170667,27
0.154084,27
0.133603,27
0.119394,27
0.103867,27
0.0991893,27
0.179116,28
0.163562,28
0.15532,28
0.141943,28
0.122449,28
0.107009,28
0.101109,28
0.0958089,28
0.15973,29
0.145552,29
0.137726,29
0.126236,29
0.120035,29
0.104532,29
0.0972922,29
0.17467,30
0.169145,30
0.163835,30
0.151836,30
0.13386,30
0.123624,30
0.115978,30
0.109216,30
0.102059,30
0.0966075,30
0.166893,31
0.164455,31
0.150009,31
0.136553,31
0.119283,31
0.102438,31
0.0897349,31
0.140201,32
0.125032,32
0.10946,32
0.097576,32
0.154703,33
0.139085,33
0.131871,33
0.11435,33
0.11616,33
0.108335,33
0.11325,33
0.116482,33
0.117845,33
0.120433,33
0.133736,33
0.135949,33
0.146226,33
0.151422,33
0.166472,33
0.177809,33
0.178519,33
0.186592,33
0.177137,33
0.174965,33
0.171399,33
0.161428,33
0.151999,33
0.157539,33
0.157052,33
0.158686,33
0.149747,33
0.148292,33
0.141314,33
0.13773,33
0.130543,33
0.136079,33
0.132535,33
0.134438,33
0.131791,33
0.132998,33
0.131267,33
0.135023,33
0.135023,33
0.137171,33
0.136216,33
0.14144,33
0.144223,33
0.149069,33
0.148171,33
0.155163,33
0.164071,33
0.163255,33
0.166019,33
0.160748,33
0.159818,33
0.153054,33
0.157388,33
0.152091,33
0.155395,33
0.153945,33
0.164002,33
0.163218,33
0.164107,33
0.15921,33
0.160115,33
0.156391,33
0.154828,33
0.150779,33
0.148953,33
0.144583,33
0.148357,33
0.149628,33
0.15107,33
0.148069,33
0.148069,33
0.14507,33
0.144149,33
0.141152,33
0.142151,33
0.147146,33
0.14607,33
0.149144,33
0.149144,33
0.154581,33
0.156574,33
0.160346,33
0.157372,33
0.161988,33
0.161338,33
0.168016,33
0.179489,33
0.182093,33
0.187866,33
0.186903,33
0.186878,33
0.182121,33
0.184974,33
0.182093,33
0.185925,33
0.183054,33
0.190641,33
0.188753,33
0.19253,33
0.194054,33
0.196156,33
0.191552,33
0.188799,33
0.184229,33
0.189451,33
0.189451,33
0.194368,33
0.19259,33
0.197046,33
0.193478,33
0.20145,33
0.200248,33
0.206563,33
0.213439,33
0.212516,33
0.211903,33
0.206471,33
0.211176,33
0.207999,33
0.207048,33
0.199299,33
0.197519,33
0.190924,33
0.194065,33
0.190869,33
0.194647,33
0.188927,33
0.193709,33
0.192733,33
0.195019,33
0.193061,33
0.194669,33
0.191727,33
0.199038,33
0.198981,33
0.200922,33
0.197042,33
0.200007,33
0.193688,33
0.200978,33
0.206804,33
0.204806,33
0.206804,33
0.202919,33
0.200007,33
0.192707,33
0.191104,33
0.184259,33
0.181056,33
0.175829,33
0.175829,33
0.17484,33
0.172861,33
0.168282,33
0.16729,33
0.164313,33
0.166651,33
0.166651,33
0.164244,33
0.159251,33
0.155106,33
0.14915,33
0.149941,33
0.150922,33
0.156376,33
0.156447,33
0.160312,33
0.160312,33
0.164182,33
0.163214,33
0.162776,33
0.16861,33
0.167626,33
0.165934,33
0.165573,33
0.161661,33
0.157081,33
0.150224,33
0.14337,33
0.139438,33
0.135373,33
0.128502,33
0.122178,33
0.121136,33
0.115427,33
0.114057,33
0.114364,33
0.115899,33
0.109558,33
0.108492,33
0.105399,33
0.103658,33
0.102286,33
0.0979223,33
0.164456,34
0.158136,34
0.15445,34
0.142275,34
0.130418,34
0.121007,34
0.11186,34
0.109076,34
0.105122,34
0.099456,34
0.164998,35
0.157832,35
0.145596,35
0.131072,35
0.111571,35
0.0946715,35
0.155619,36
0.143135,36
0.132299,36
0.114377,36
0.0972803,36
0.15449,37
0.136067,37
0.117548,37
0.0995282,37
0.174239,38
0.155683,38
0.130795,38
0.113309,38
0.094941,38
0.165913,39
0.140277,39
0.121732,39
0.0965192,39
0.177106,40
0.158605,40
0.139608,40
0.120754,40
0.102122,40
0.0771084,40
0.161385,41
0.142428,41
0.129961,41
0.110945,41
0.0926882,41
0.166371,42
0.148302,42
0.129675,42
0.112099,42
0.0869306,42
0.167995,43
0.150369,43
0.133712,43
0.108884,43
0.0937071,43
0.183559,44
0.162217,44
0.137066,44
0.115149,44
0.0975607,44
0.188034,45
0.168893,45
0.146227,45
0.119182,45
0.0921199,45
0.186634,46
0.174526,46
0.149587,46
0.128364,46
0.107863,46
0.0878751,46
0.183321,47
0.164689,47
0.147339,47
0.120103,47
0.0902022,47
0.184545,48
0.171093,48
0.140794,48
0.118733,48
0.0932041,48
0.187278,49
0.191945,1
0.169462,1
0.136448,1
0.11404,1
0.0810843,1
0.166093,2
0.142582,2
0.119354,2
0.0799215,2
0.17231,3
0.140747,3
0.114658,3
0.0722563,3
0.165446,4
0.129091,4
0.107512,4
0.0696722,4
0.145225,5
0.100491,5
0.0739167,5
0.133522,6
0.102107,6
0.0667787,6
0.132504,7
0.0989939,7
0.170373,8
0.127342,8
0.101112,8
0.0747572,8
0.104571,9
0.0956975,9
0.130753,10
0.110112,10
0.0867471,10
0.118297,11
0.0773637,11
0.121901,12
0.0812124,12
0.123991,13
0.0850445,13
0.143269,14
0.106861,14
0.0815304,14
0.134872,15
0.116152,15
0.0972389,15
0.15563,16
0.138029,16
0.117434,16
0.106463,16
0.0972741,16
0.151918,17
0.139254,17
0.135666,17
0.127395,17
0.116842,17
0.110101,17
0.102301,17
0.0913461,17
0.161231,18
0.147308,18
0.14016,18
0.126988,18
0.120055,18
0.107686,18
0.10158,18
0.0878567,18
0.174728,19
0.16918,19
0.15762,19
0.145276,19
0.12937,19
0.113379,19
0.106607,19
0.0937775,19
0.165021,20
0.153817,20
0.138249,20
0.119654,20
0.108282,20
0.0963847,20
0.147074,21
0.137755,21
0.120513,21
0.105551,21
0.104152,21
0.107854,21
0.118779,21
0.127596,21
0.135878,21
0.140037,21
0.147636,21
0.155309,21
0.163783,21
0.166138,21
0.170579,21
0.173339,21
0.179748,21
0.186648,21
0.182172,21
0.180673,21
0.174872,21
0.171559,21
0.160532,21
0.158839,21
0.157377,21
0.151137,21
0.150883,21
0.146803,21
0.143608,21
0.140101,21
0.139393,21
0.138403,21
0.140574,21
0.141646,21
0.140616,21
0.138639,21
0.140488,21
0.138539,21
0.140488,21
0.142224,21
0.144952,21
0.145209,21
0.146797,21
0.145864,21
0.142331,21
0.136872,21
0.131461,21
0.125776,21
0.126709,21
0.123039,21
0.12395,21
0.124862,21
0.119997,21
0.116622,21
0.117565,21
0.117369,21
0.119264,21
0.120237,21
0.121103,21
0.118232,21
0.108837,21
0.106824,21
0.104278,21
0.103253,21
0.100819,21
0.098856,21
0.173005,22
0.174134,22
0.174242,22
0.167496,22
0.156931,22
0.141384,22
0.132332,22
0.123677,22
0.11402,22
0.102873,22
0.0949708,22
0.153202,23
0.140231,23
0.118568,23
0.102582,23
0.087388,23
0.17019,24
0.164297,24
0.150277,24
0.126828,24
0.115389,24
0.106898,24
0.0947867,24
0.184968,25
0.184651,25
0.174119,25
0.164812,25
0.145331,25
0.125258,25
0.118487,25
0.103702,25
0.0952756,25
0.175606,26
0.178512,26
0.162966,26
0.146153,26
0.130179,26
0.114002,26
0.109779,26
0.106025,26
0.103376,26
0.0980774,26
0.169832,27
0.163746,27
0.152674,27
0.143001,27
0.135057,27
0.129471,27
0.122499,27
0.123992,27
0.11981,27
0.116237,27
0.116237,27
0.117895,27
0.119798,27
0.116713,27
0.120626,27
0.122692,27
0.130045,27
0.135971,27
0.141496,27
0.152304,27
0.152304,27
0.150626,27
0.141671,27
0.144117,27
0.144937,27
0.152968,27
0.151404,27
0.149673,27
0.14741,27
0.151574,27
0.153253,27
0.157485,27
0.151688,27
0.150916,27
0.149129,27
0.151869,27
0.151869,27
0.155487,27
0.15546,27
0.160922,27
0.161836,27
0.162751,27
0.158011,27
0.158011,27
0.153522,27
0.156179,27
0.156179,27
0.15242,27
0.148674,27
0.150301,27
0.150301,27
0.15308,27
0.15308,27
0.155866,27
0.157729,27
0.158063,27
0.157121,27
0.152966,27
0.151058,27
0.152182,27
0.152182,27
0.155063,27
0.16373,27
0.16472,27
0.166651,27
0.163755,27
0.159028,27
0.154159,27
0.150151,27
0.147048,27
0.146096,27
0.146917,27
0.145081,27
0.144776,27
0.144926,27
0.148953,27
0.149814,27
0.152502,27
0.155478,27
0.157878,27
0.153755,27
0.149658,27
0.14206,27
0.139621,27
0.13474,27
0.13584,27
0.131329,27
0.126526,27
0.120351,27
0.115329,27
0.112062,27
0.101809,27
0.104998,27
0.104403,27
0.10421,27
0.102722,27
0.104662,27
0.10015,27
0.103429,27
0.0977939,27
0.130406,28
0.120859,28
0.112242,28
0.102051,28
0.0920044,28
0.17297,29
0.159139,29
0.149121,29
0.134977,29
0.111371,29
0.104081,29
0.0948732,29
0.182386,30
0.174883,30
0.16205,30
0.149668,30
0.137857,30
0.122123,30
0.11323,30
0.105153,30
0.0978113,30
0.159639,31
0.154285,31
0.141954,31
0.13543,31
0.127268,31
0.127938,31
0.11727,31
0.115383,31
0.112455,31
0.111657,31
0.106683,31
0.108338,31
0.105467,31
0.101367,31
0.102276,31
0.102919,31
0.106773,31
0.108703,31
0.111604,31
0.112572,31
0.116449,31
0.11742,31
0.126037,31
0.127958,31
0.132994,31
0.132994,31
0.137736,31
0.137736,31
0.139582,31
0.137736,31
0.140796,31
0.140796,31
0.140796,31
0.13898,31
0.141985,31
0.144654,31
0.144654,31
0.147836,31
0.146951,31
0.148723,31
0.146805,31
0.145009,31
0.139355,31
0.135864,31
0.134011,31
0.132395,31
0.133355,31
0.134027,31
0.135005,31
0.135005,31
0.132715,31
0.132715,31
0.130742,31
0.130078,31
0.128704,31
0.127725,31
0.131967,31
0.133893,31
0.135821,31
0.136786,31
0.140745,31
0.140745,31
0.143144,31
0.144977,31
0.147181,31
0.144496,31
0.147994,31
0.151786,31
0.153018,31
0.153353,31
0.155339,31
0.155339,31
0.154452,31
0.152733,31
0.146164,31
0.136996,31
0.137621,31
0.131908,31
0.131364,31
0.125378,31
0.122876,31
0.12395,31
0.123849,31
0.122473,31
0.12244,31
0.11004,31
0.103653,31
0.0910573,31
0.113985,32
0.106628,32
0.101594,32
0.0976635,32
0.17052,33
0.160219,33
0.149704,33
0.13883,33
0.132712,33
0.115678,33
0.107522,33
0.0983928,33
0.167264,34
0.155028,34
0.147769,34
0.127223,34
0.112633,34
0.0955439,34
0.154683,35
0.133904,35
0.116841,35
0.0990145,35
0.164588,36
0.141413,36
0.125576,36
0.101502,36
0.0760987,36
0.135438,37
0.117742,37
0.101691,37
0.0841193,37
0.151201,38
0.133919,38
0.117573,38
0.0985302,38
0.163492,39
0.146743,39
0.134897,39
0.124153,39
0.113062,39
0.0978097,39
0.161447,40
0.139411,40
0.126765,40
0.110464,40
0.109761,40
0.101442,40
0.0958446,40
0.148967,41
0.138934,41
0.135055,41
0.124177,41
0.123568,41
0.125126,41
0.127823,41
0.122358,41
0.134547,41
0.127102,41
0.140586,41
0.132344,41
0.144633,41
0.147999,41
0.149624,41
0.143129,41
0.145087,41
0.13941,41
0.145752,41
0.149205,41
0.150497,41
0.14413,41
0.14239,41
0.140105,41
0.143702,41
0.14397,41
0.14397,41
0.140167,41
0.137324,41
0.137797,41
0.137797,41
0.14048,41
0.140742,41
0.145648,41
0.147612,41
0.14663,41
0.142703,41
0.142133,41
0.136914,41
0.136914,41
0.134942,41
0.138223,41
0.138964,41
0.141223,41
0.137404,41
0.137734,41
0.137161,41
0.134432,41
0.137161,41
0.138073,41
0.144845,41
0.143596,41
0.140902,41
0.145167,41
0.142444,41
0.139261,41
0.129792,41
0.126137,41
0.118005,41
0.111993,41
0.107329,41
0.10828,41
0.107554,41
0.109929,41
0.110522,41
0.11003,41
0.111735,41
0.109818,41
0.110299,41
0.114113,41
0.116104,41
0.120354,41
0.129949,41
0.132628,41
0.134828,41
0.135739,41
0.137089,41
0.135475,41
0.143704,41
0.137302,41
0.134208,41
0.131163,41
0.12839,41
0.129178,41
0.1282,41
0.129844,41
0.131497,41
0.12791,41
0.127528,41
0.127514,41
0.131805,41
0.129503,41
0.129571,41
0.127637,41
0.127118,41
0.126134,41
0.131968,41
0.133938,41
0.132953,41
0.131968,41
0.142073,41
0.144081,41
0.153756,41
0.157355,41
0.165287,41
0.164776,41
0.161143,41
0.157412,41
0.159442,41
0.159161,41
0.163614,41
0.16157,41
0.16495,41
0.16495,41
0.165993,41
0.164256,41
0.161686,41
0.160746,41
0.15927,41
0.157412,41
0.159356,41
0.156996,41
0.156462,41
0.15351,41
0.148759,41
0.144808,41
0.145796,41
0.144808,41
0.146783,41
0.146783,41
0.146783,41
0.142833,41
0.137573,41
0.132595,41
0.127099,41
0.1251,41
0.123944,41
0.120967,41
0.123372,41
0.122399,41
0.124928,41
0.124928,41
0.128487,41
0.128115,41
0.12999,41
0.130929,41
0.136581,41
0.138472,41
0.140365,41
0.138472,41
0.142262,41
0.142326,41
0.137593,41
0.132879,41
0.135252,41
0.135228,41
0.133321,41
0.132376,41
0.139764,41
0.14164,41
0.144193,41
0.143236,41
0.141116,41
0.137797,41
0.1397,41
0.141066,41
0.141066,41
0.140116,41
0.14638,41
0.149252,41
0.147267,41
0.142417,41
0.143685,41
0.143685,41
0.145648,41
0.142833,41
0.144808,41
0.140975,41
0.145941,41
0.15091,41
0.149084,41
0.149084,41
0.149084,41
0.146023,41
0.144476,41
0.144476,41
0.142483,41
0.142816,41
0.139921,41
0.138935,41
0.135978,41
0.137289,41
0.136648,41
0.131504,41
0.134789,41
0.132981,41
0.134802,41
0.131955,41
0.134645,41
0.136813,41
0.143114,41
0.146328,41
0.144412,41
0.144412,41
0.146246,41
0.143296,41
0.143296,41
0.137875,41
0.138297,41
0.134953,41
0.137198,41
0.139465,41
0.137783,41
0.135657,41
0.131272,41
0.12716,41
0.124813,41
0.123822,41
0.123286,41
0.124145,41
0.124873,41
0.126796,41
0.125345,41
0.122893,41
0.124261,41
0.123271,41
0.127744,41
0.127744,41
0.129215,41
0.12824,41
0.128889,41
0.127553,41
0.126662,41
0.127197,41
0.139327,41
0.142851,41
0.143992,41
0.140686,41
0.140911,41
0.140749,41
0.141929,41
0.142982,41
0.139756,41
0.133588,41
0.132302,41
0.128304,41
0.1281,41
0.124773,41
0.130889,41
0.127286,41
0.132493,41
0.129375,41
0.125074,41
0.121125,41
0.119249,41
0.119305,41
0.112965,41
0.113029,41
0.108033,41
0.113843,41
0.10888,41
0.110557,41
0.110531,41
0.103398,41
0.100827,41
0.0940794,41
0.106439,42
0.114372,42
0.122053,42
0.122053,42
0.122703,42
0.133765,42
0.12773,42
0.133675,42
0.132232,42
0.136527,42
0.132194,42
0.132996,42
0.13692,42
0.134181,42
0.128141,42
0.126574,42
0.121379,42
0.121426,42
0.122458,42
0.118096,42
0.120589,42
0.114523,42
0.10533,42
0.107052,42
0.100329,42
0.107069,42
0.110047,42
0.111085,42
0.118429,42
0.119522,42
0.121464,42
0.11911,42
0.121405,42
0.121405,42
0.122074,42
0.133634,42
0.132867,42
0.140059,42
0.139173,42
0.143069,42
0.148086,42
0.152285,42
0.149205,42
0.144549,42
0.154704,42
0.150546,42
0.158242,42
0.15683,42
0.157657,42
0.156369,42
0.163641,42
0.163283,42
0.164515,42
0.169467,42
0.177006,42
0.174198,42
0.183341,42
0.188481,42
0.193406,42
0.189355,42
0.19588,42
0.203425,42
0.206022,42
0.207395,42
0.205635,42
0.214141,42
0.204956,42
0.197754,42
0.191999,42
0.180927,42
0.171993,42
0.166954,42
0.160495,42
0.156825,42
0.15073,42
0.137223,42
0.129603,42
0.122556,42
0.121227,42
0.121426,42
0.125062,42
0.130436,42
0.142007,42
0.154588,42
0.16678,42
0.177278,42
0.187347,42
0.199126,42
0.204072,42
0.218796,42
0.225416,42
0.24203,42
0.272364,42
0.283572,42
0.298255,42
0.29758,42
0.305645,42
0.296986,42
0.298172,42
0.280798,42
0.284672,42
0.270551,42
0.272657,42
0.256656,42
0.244893,42
0.251628,42
0.240515,42
0.23,42
0.214307,42
0.203665,42
0.190988,42
0.180641,42
0.181272,42
0.189631,42
0.199791,42
0.220512,42
0.225264,42
0.249416,42
0.253787,42
0.281207,42
0.291976,42
0.309051,42
0.316425,42
0.339082,42
0.334837,42
0.349795,42
0.350043,42
0.359059,42
0.361131,42
0.367464,42
0.391887,42
0.394972,42
0.405969,42
0.41625,42
0.411462,42
0.406434,42
0.391676,42
0.375376,42
0.3616,42
0.365519,42
0.355337,42
0.369597,42
0.373358,42
0.384382,42
0.396173,42
0.411893,42
0.416416,42
0.434016,42
0.432347,42
0.451674,42
0.453752,42
0.478571,42
0.476602,42
0.499825,42
0.497134,42
0.511897,42
0.496162,42
0.513449,42
0.513982,42
0.525446,42
0.519174,42
0.543736,42
0.539699,42
0.564033,42
0.568233,42
0.585756,42
0.582612,42
0.603787,42
0.59636,42
0.626553,42
0.621749,42
0.663624,42
0.711571,42
0.725476,42
0.739351,42
0.728822,42
0.72676,42
0.709967,42
0.726823,42
0.712596,42
0.747485,42
0.746581,42
0.77579,42
0.770919,42
0.79968,42
0.791034,42
0.817437,42
0.811731,42
0.842642,42
0.83627,42
0.859201,42
0.921009,42
0.934932,42
0.963557,42
0.939027,42
0.96487,42
0.944822,42
0.969693,42
0.966394,42
1.24693,42
1.25629,42
1.21469,42
1.11607,42
1.00631,42
0.880522,42
0.765124,42
0.670214,42
0.567109,42
0.487233,42
0.413726,42
0.373745,42
0.323404,42
0.303612,42
0.279797,42
0.268545,42
0.251261,42
0.243166,42
0.231208,42
0.229806,42
0.222564,42
0.234023,42
0.225235,42
0.236068,42
0.232424,42
0.247016,42
0.247016,42
0.260098,42
0.257241,42
0.269993,42
0.263175,42
0.272365,42
0.269276,42
0.279346,42
0.273266,42
0.280138,42
0.291011,42
0.282521,42
0.279718,42
0.266339,42
0.266521,42
0.266924,42
0.258523,42
0.253534,42
0.237392,42
0.229523,42
0.215192,42
0.214641,42
0.209439,42
0.207472,42
0.199523,42
0.195761,42
0.189816,42
0.193949,42
0.192435,42
0.19824,42
0.205232,42
0.203454,42
0.207445,42
0.218458,42
0.216472,42
0.220767,42
0.214816,42
0.211456,42
0.200591,42
0.200755,42
0.194901,42
0.197397,42
0.192563,42
0.195252,42
0.193337,42
0.197066,42
0.20928,42
0.207437,42
0.213865,42
0.211134,42
0.211134,42
0.203395,42
0.20431,42
0.199585,42
0.20431,42
0.199585,42
0.205159,42
0.204228,42
0.208888,42
0.206902,42
0.205959,42
0.203136,42
0.205018,42
0.203136,42
0.208788,42
0.208788,42
0.212792,42
0.216611,42
0.211383,42
0.213304,42
0.209018,42
0.210092,42
0.214016,42
0.209482,42
0.206189,42
0.198605,42
0.199527,42
0.194696,42
