Path centered at: WORLD FRAME [0.00252926, 0.00252926], DRONE FRAME [-2.65493,-3.68891]
-----PARAMETERS-----
n_spiral (max) = 2
72 [-2.41056, -3.45943, 3.43434]
73 [-2.3654, -3.52974, 3.43434]
74 [-2.33959, -3.60795, 3.43434]
75 [-2.33419, -3.68891, 3.43434]
76 [-2.34895, -3.76748, 3.43434]
77 [-2.38233, -3.83878, 3.43434]
78 [-2.43168, -3.89856, 3.43434]
79 [-2.49342, -3.94341, 3.43434]
80 [-2.56328, -3.97099, 3.43434]
81 [-2.63661, -3.9801, 3.43434]
82 [-2.7087, -3.97077, 3.43434]
83 [-2.77505, -3.94417, 3.43434]
84 [-2.83168, -3.90256, 3.43434]
85 [-2.87535, -3.84905, 3.43434]
86 [-2.90376, -3.78743, 3.43434]
87 [-2.91565, -3.72185, 3.43434]
88 [-2.91086, -3.65658, 3.43434]
89 [-2.89029, -3.59573, 3.43434]
90 [-2.85581, -3.54297, 3.43434]
91 [-2.81013, -3.50132, 3.43434]
92 [-2.75654, -3.47299, 3.43434]
93 [-2.69875, -3.45925, 3.43434]
94 [-2.64056, -3.46039, 3.43434]
95 [-2.58567, -3.47573, 3.43434]
96 [-2.53742, -3.50374, 3.43434]
97 [-2.49858, -3.54208, 3.43434]
98 [-2.47121, -3.58791, 3.43434]
99 [-2.45654, -3.63797, 3.43434]
0 [-2.18843, -3.68891, 3.53434]
1 [-2.19226, -3.74857, 3.53434]
2 [-2.20369, -3.80724, 3.53434]
3 [-2.22253, -3.86398, 3.53434]
4 [-2.24846, -3.91783, 3.53434]
5 [-2.28107, -3.96793, 3.53434]
6 [-2.31982, -4.01345, 3.53434]
7 [-2.36408, -4.05364, 3.53434]
8 [-2.4131, -4.08784, 3.53434]
9 [-2.4661, -4.11549, 3.53434]
10 [-2.5222, -4.13613, 3.53434]
11 [-2.58048, -4.14943, 3.53434]
12 [-2.63998, -4.15517, 3.53434]
13 [-2.69973, -4.15326, 3.53434]
14 [-2.75874, -4.14372, 3.53434]
15 [-2.81605, -4.12671, 3.53434]
16 [-2.87071, -4.10251, 3.53434]
17 [-2.92183, -4.07152, 3.53434]
18 [-2.96856, -4.03425, 3.53434]
19 [-3.01015, -3.99131, 3.53434]
20 [-3.0459, -3.94341, 3.53434]
21 [-3.07524, -3.89132, 3.53434]
22 [-3.09767, -3.83591, 3.53434]
23 [-3.11283, -3.77809, 3.53434]
24 [-3.12048, -3.7188, 3.53434]
25 [-3.12048, -3.65902, 3.53434]
26 [-3.11283, -3.59974, 3.53434]
27 [-3.09767, -3.54191, 3.53434]
28 [-3.07524, -3.48651, 3.53434]
29 [-3.0459, -3.43442, 3.53434]
30 [-3.01015, -3.38651, 3.53434]
31 [-2.96856, -3.34357, 3.53434]
32 [-2.92183, -3.3063, 3.53434]
33 [-2.87071, -3.27531, 3.53434]
34 [-2.81605, -3.25112, 3.53434]
35 [-2.75874, -3.23411, 3.53434]
36 [-2.69973, -3.22457, 3.53434]
37 [-2.63998, -3.22265, 3.53434]
38 [-2.58048, -3.22839, 3.53434]
39 [-2.5222, -3.24169, 3.53434]
40 [-2.4661, -3.26234, 3.53434]
41 [-2.4131, -3.28999, 3.53434]
42 [-2.36408, -3.32419, 3.53434]
43 [-2.31982, -3.36438, 3.53434]
44 [-2.28107, -3.40989, 3.53434]
45 [-2.24846, -3.45999, 3.53434]
46 [-2.22253, -3.51385, 3.53434]
47 [-2.20369, -3.57058, 3.53434]
48 [-2.19226, -3.62926, 3.53434]
49 [-2.18843, -3.68891, 3.53434]
50 [-2.18843, -3.68891, 3.53434]
51 [-2.20825, -3.8036, 3.53434]
52 [-2.25548, -3.90852, 3.53434]
53 [-2.32653, -3.99731, 3.53434]
54 [-2.41639, -4.06479, 3.53434]
55 [-2.51901, -4.10724, 3.53434]
56 [-2.62765, -4.12258, 3.53434]
57 [-2.73536, -4.1105, 3.53434]
58 [-2.83541, -4.07243, 3.53434]
59 [-2.92172, -4.0114, 3.53434]
60 [-2.98922, -3.93179, 3.53434]
61 [-3.03416, -3.83906, 3.53434]
62 [-3.0543, -3.73936, 3.53434]
63 [-3.04901, -3.63913, 3.53434]
64 [-3.0193, -3.54465, 3.53434]
65 [-2.96766, -3.4617, 3.53434]
66 [-2.89793, -3.39518, 3.53434]
67 [-2.81498, -3.3488, 3.53434]
68 [-2.72437, -3.32492, 3.53434]
69 [-2.632, -3.3244, 3.53434]
70 [-2.54372, -3.34663, 3.53434]
71 [-2.46495, -3.38954, 3.53434]
72 [-2.40035, -3.44984, 3.53434]
73 [-2.35356, -3.52323, 3.53434]
74 [-2.32699, -3.60471, 3.53434]
75 [-2.32168, -3.68891, 3.53434]
76 [-2.33732, -3.77046, 3.53434]
77 [-2.37225, -3.84432, 3.53434]
78 [-2.42366, -3.90609, 3.53434]
79 [-2.48779, -3.95228, 3.53434]
80 [-2.56019, -3.98051, 3.53434]
81 [-2.63602, -3.98959, 3.53434]
82 [-2.71039, -3.97961, 3.53434]
83 [-2.77867, -3.95186, 3.53434]
84 [-2.83678, -3.90872, 3.53434]
85 [-2.88142, -3.85346, 3.53434]
86 [-2.91027, -3.79001, 3.53434]
87 [-2.9221, -3.72266, 3.53434]
88 [-2.91681, -3.65583, 3.53434]
89 [-2.8954, -3.5937, 3.53434]
90 [-2.85986, -3.54003, 3.53434]
91 [-2.813, -3.49785, 3.53434]
92 [-2.75825, -3.46937, 3.53434]
93 [-2.6994, -3.45581, 3.53434]
94 [-2.64037, -3.45739, 3.53434]
95 [-2.5849, -3.47336, 3.53434]
96 [-2.53635, -3.50205, 3.53434]
97 [-2.49748, -3.54106, 3.53434]
98 [-2.47033, -3.58743, 3.53434]
99 [-2.45606, -3.63785, 3.53434]
Path size = 750
