Path centered at: 0.00275979, 0.00275979
-----PARAMETERS-----
n_spiral (max) = 3
24 [-3.27085, -3.69457, 3.79941]
25 [-3.27085, -3.77175, 3.79941]
26 [-3.26098, -3.84829, 3.79941]
27 [-3.24141, -3.92294, 3.79941]
28 [-3.21244, -3.99448, 3.79941]
29 [-3.17457, -4.06173, 3.79941]
30 [-3.12841, -4.12358, 3.79941]
31 [-3.07472, -4.17902, 3.79941]
32 [-3.01438, -4.22714, 3.79941]
33 [-2.94838, -4.26714, 3.79941]
34 [-2.87781, -4.29838, 3.79941]
35 [-2.80382, -4.32034, 3.79941]
36 [-2.72764, -4.33266, 3.79941]
37 [-2.6505, -4.33513, 3.79941]
38 [-2.57368, -4.32772, 3.79941]
39 [-2.49844, -4.31055, 3.79941]
40 [-2.42601, -4.28389, 3.79941]
41 [-2.35758, -4.2482, 3.79941]
42 [-2.29428, -4.20404, 3.79941]
43 [-2.23715, -4.15216, 3.79941]
44 [-2.18712, -4.09339, 3.79941]
45 [-2.14502, -4.02871, 3.79941]
46 [-2.11153, -3.95917, 3.79941]
47 [-2.08722, -3.88593, 3.79941]
48 [-2.07246, -3.81018, 3.79941]
49 [-2.06752, -3.73316, 3.79941]
50 [-2.11915, -3.95118, 3.79941]
51 [-2.2454, -4.1317, 3.79941]
52 [-2.42619, -4.25085, 3.79941]
53 [-2.63451, -4.29415, 3.79941]
54 [-2.8404, -4.25819, 3.79941]
55 [-3.01529, -4.15078, 3.79941]
56 [-3.13597, -3.98943, 3.79941]
57 [-3.18761, -3.79857, 3.79941]
58 [-3.1656, -3.60586, 3.79941]
59 [-3.07579, -3.43819, 3.79941]
60 [-2.93331, -3.31793, 3.79941]
61 [-2.76007, -3.25995, 3.79941]
62 [-2.58142, -3.26982, 3.79941]
63 [-2.42244, -3.34338, 3.79941]
64 [-2.30445, -3.46771, 3.79941]
65 [-2.24212, -3.62335, 3.79941]
66 [-2.2417, -3.78724, 3.79941]
67 [-2.30047, -3.9362, 3.79941]
68 [-2.40756, -4.05016, 3.79941]
69 [-2.54577, -4.11488, 3.79941]
70 [-2.69437, -4.12371, 3.79941]
71 [-2.83214, -4.07815, 3.79941]
72 [-2.94042, -3.98728, 3.79941]
73 [-3.00563, -3.86612, 3.79941]
74 [-3.02095, -3.73316, 3.79941]
75 [-2.98695, -3.60759, 3.79941]
76 [-2.91113, -3.50654, 3.79941]
77 [-2.80648, -3.4427, 3.79941]
78 [-2.68933, -3.42281, 3.79941]
79 [-2.57682, -3.44697, 3.79941]
80 [-2.4844, -3.50904, 3.79941]
81 [-2.42372, -3.59787, 3.79941]
82 [-2.40116, -3.69922, 3.79941]
83 [-2.41726, -3.798, 3.79941]
84 [-2.46699, -3.88051, 3.79941]
85 [-2.54086, -3.93634, 3.79941]
86 [-2.62659, -3.95967, 3.79941]
87 [-2.71113, -3.9498, 3.79941]
88 [-2.7826, -3.91089, 3.79941]
89 [-2.83198, -3.85098, 3.79941]
90 [-2.85423, -3.78051, 3.79941]
91 [-2.84875, -3.71055, 3.79941]
92 [-2.81906, -3.65111, 3.79941]
93 [-2.77197, -3.60966, 3.79941]
94 [-2.71623, -3.59028, 3.79941]
95 [-2.661, -3.59325, 3.79941]
96 [-2.61439, -3.61541, 3.79941]
97 [-2.58226, -3.65095, 3.79941]
98 [-2.56749, -3.69265, 3.79941]
99 [-2.5698, -3.73316, 3.79941]
0 [-2.05135, -3.73316, 3.89941]
1 [-2.05643, -3.65407, 3.89941]
2 [-2.07158, -3.57628, 3.89941]
3 [-2.09655, -3.50107, 3.89941]
4 [-2.13093, -3.42967, 3.89941]
5 [-2.17417, -3.36326, 3.89941]
6 [-2.22554, -3.30291, 3.89941]
7 [-2.28421, -3.24963, 3.89941]
8 [-2.3492, -3.20429, 3.89941]
9 [-2.41946, -3.16764, 3.89941]
10 [-2.49384, -3.14027, 3.89941]
11 [-2.5711, -3.12263, 3.89941]
12 [-2.64998, -3.11502, 3.89941]
13 [-2.72919, -3.11756, 3.89941]
14 [-2.80742, -3.13021, 3.89941]
15 [-2.88339, -3.15276, 3.89941]
16 [-2.95586, -3.18484, 3.89941]
17 [-3.02363, -3.22592, 3.89941]
18 [-3.08559, -3.27533, 3.89941]
19 [-3.14072, -3.33226, 3.89941]
20 [-3.18812, -3.39577, 3.89941]
21 [-3.22701, -3.46482, 3.89941]
22 [-3.25675, -3.53828, 3.89941]
23 [-3.27685, -3.61494, 3.89941]
24 [-3.28698, -3.69353, 3.89941]
25 [-3.28698, -3.77278, 3.89941]
26 [-3.27685, -3.85138, 3.89941]
27 [-3.25675, -3.92804, 3.89941]
28 [-3.22701, -4.00149, 3.89941]
29 [-3.18812, -4.07054, 3.89941]
30 [-3.14072, -4.13406, 3.89941]
31 [-3.08559, -4.19098, 3.89941]
32 [-3.02363, -4.24039, 3.89941]
33 [-2.95586, -4.28148, 3.89941]
34 [-2.88339, -4.31355, 3.89941]
35 [-2.80742, -4.3361, 3.89941]
36 [-2.72919, -4.34875, 3.89941]
37 [-2.64998, -4.35129, 3.89941]
38 [-2.5711, -4.34368, 3.89941]
39 [-2.49384, -4.32605, 3.89941]
40 [-2.41946, -4.29868, 3.89941]
41 [-2.3492, -4.26202, 3.89941]
42 [-2.2842, -4.21668, 3.89941]
43 [-2.22554, -4.1634, 3.89941]
44 [-2.17417, -4.10306, 3.89941]
45 [-2.13093, -4.03664, 3.89941]
46 [-2.09655, -3.96524, 3.89941]
47 [-2.07158, -3.89003, 3.89941]
48 [-2.05643, -3.81224, 3.89941]
49 [-2.05135, -3.73316, 3.89941]
50 [-2.10442, -3.95701, 3.89941]
51 [-2.23409, -4.14232, 3.89941]
52 [-2.41972, -4.2646, 3.89941]
53 [-2.63357, -4.30899, 3.89941]
54 [-2.84489, -4.27203, 3.89941]
55 [-3.02436, -4.16175, 3.89941]
56 [-3.14815, -3.99613, 3.89941]
57 [-3.20108, -3.80027, 3.89941]
58 [-3.17844, -3.60256, 3.89941]
59 [-3.08625, -3.43059, 3.89941]
60 [-2.94007, -3.30729, 3.89941]
61 [-2.76237, -3.24788, 3.89941]
62 [-2.57918, -3.25807, 3.89941]
63 [-2.4162, -3.33355, 3.89941]
64 [-2.2953, -3.46106, 3.89941]
65 [-2.23147, -3.62061, 3.89941]
66 [-2.23111, -3.78858, 3.89941]
67 [-2.29141, -3.94118, 3.89941]
68 [-2.40117, -4.05788, 3.89941]
69 [-2.54278, -4.12411, 3.89941]
70 [-2.69496, -4.13307, 3.89941]
71 [-2.836, -4.08634, 3.89941]
72 [-2.94678, -3.99326, 3.89941]
73 [-3.01344, -3.86921, 3.89941]
74 [-3.02903, -3.73316, 3.89941]
75 [-2.99416, -3.60473, 3.89941]
76 [-2.91655, -3.50145, 3.89941]
77 [-2.80951, -3.43627, 3.89941]
78 [-2.68975, -3.41603, 3.89941]
79 [-2.57482, -3.44082, 3.89941]
80 [-2.48048, -3.50431, 3.89941]
81 [-2.41862, -3.59507, 3.89941]
82 [-2.39571, -3.69853, 3.89941]
83 [-2.41225, -3.79929, 3.89941]
84 [-2.46307, -3.88336, 3.89941]
85 [-2.53844, -3.94016, 3.89941]
86 [-2.62581, -3.9638, 3.89941]
87 [-2.71186, -3.95361, 3.89941]
88 [-2.7845, -3.91389, 3.89941]
89 [-2.83459, -3.85288, 3.89941]
90 [-2.85705, -3.78123, 3.89941]
91 [-2.85131, -3.71023, 3.89941]
92 [-2.82104, -3.65001, 3.89941]
93 [-2.7732, -3.60817, 3.89941]
94 [-2.71673, -3.58874, 3.89941]
95 [-2.66092, -3.59196, 3.89941]
96 [-2.61398, -3.61453, 3.89941]
97 [-2.58179, -3.65051, 3.89941]
98 [-2.56718, -3.69253, 3.89941]
99 [-2.5698, -3.73316, 3.89941]
Path size = 800
