Path centered at: WORLD FRAME [0.00267137, 0.00267137], DRONE FRAME [-2.73029,-3.73325]
-----PARAMETERS-----
n_spiral (max) = 5
21 [-3.26914, -3.99274, 3.77627]
22 [-3.2979, -3.92171, 3.77627]
23 [-3.31734, -3.84757, 3.77627]
24 [-3.32714, -3.77156, 3.77627]
25 [-3.32714, -3.69493, 3.77627]
26 [-3.31734, -3.61892, 3.77627]
27 [-3.2979, -3.54478, 3.77627]
28 [-3.26914, -3.47375, 3.77627]
29 [-3.23154, -3.40697, 3.77627]
30 [-3.1857, -3.34555, 3.77627]
31 [-3.13238, -3.2905, 3.77627]
32 [-3.07246, -3.24271, 3.77627]
33 [-3.00693, -3.20298, 3.77627]
34 [-2.93685, -3.17196, 3.77627]
35 [-2.86337, -3.15016, 3.77627]
36 [-2.78772, -3.13792, 3.77627]
37 [-2.71112, -3.13547, 3.77627]
38 [-2.63483, -3.14283, 3.77627]
39 [-2.56012, -3.15988, 3.77627]
40 [-2.48819, -3.18635, 3.77627]
41 [-2.42025, -3.2218, 3.77627]
42 [-2.35739, -3.26564, 3.77627]
43 [-2.30065, -3.31717, 3.77627]
44 [-2.25098, -3.37552, 3.77627]
45 [-2.20917, -3.43975, 3.77627]
46 [-2.17591, -3.5088, 3.77627]
47 [-2.15176, -3.58154, 3.77627]
48 [-2.13711, -3.65676, 3.77627]
49 [-2.1322, -3.73325, 3.77627]
50 [-2.1322, -3.73325, 3.77627]
51 [-2.15871, -3.88, 3.77627]
52 [-2.22014, -4.0137, 3.77627]
53 [-2.31172, -4.12631, 3.77627]
54 [-2.42688, -4.21134, 3.77627]
55 [-2.55777, -4.2642, 3.77627]
56 [-2.69573, -4.28247, 3.77627]
57 [-2.83192, -4.26599, 3.77627]
58 [-2.95782, -4.21678, 3.77627]
59 [-3.06585, -4.13887, 3.77627]
60 [-3.14974, -4.03799, 3.77627]
61 [-3.20495, -3.92118, 3.77627]
62 [-3.22887, -3.79623, 3.77627]
63 [-3.22097, -3.67126, 3.77627]
64 [-3.18274, -3.55411, 3.77627]
65 [-3.11753, -3.4519, 3.77627]
66 [-3.03032, -3.37057, 3.77627]
67 [-2.92731, -3.31455, 3.77627]
68 [-2.8155, -3.28653, 3.77627]
69 [-2.70223, -3.28731, 3.77627]
70 [-2.59468, -3.31587, 3.77627]
71 [-2.49941, -3.36943, 3.77627]
72 [-2.42199, -3.44373, 3.77627]
73 [-2.36665, -3.53333, 3.77627]
74 [-2.33607, -3.63203, 3.77627]
75 [-2.33125, -3.73325, 3.77627]
76 [-2.35149, -3.8305, 3.77627]
77 [-2.39456, -3.91781, 3.77627]
78 [-2.45681, -3.99006, 3.77627]
79 [-2.53354, -4.04328, 3.77627]
80 [-2.61928, -4.0749, 3.77627]
81 [-2.70823, -4.08382, 3.77627]
82 [-2.79462, -4.07048, 3.77627]
83 [-2.87307, -4.03668, 3.77627]
84 [-2.93897, -3.9855, 3.77627]
85 [-2.98871, -3.921, 3.77627]
86 [-3.01988, -3.8479, 3.77627]
87 [-3.0314, -3.77128, 3.77627]
88 [-3.0235, -3.6962, 3.77627]
89 [-2.99767, -3.62738, 3.77627]
90 [-2.9565, -3.56889, 3.77627]
91 [-2.90345, -3.52393, 3.77627]
92 [-2.84256, -3.49465, 3.77627]
93 [-2.77821, -3.48204, 3.77627]
94 [-2.71473, -3.48596, 3.77627]
95 [-2.65618, -3.50517, 3.77627]
96 [-2.60606, -3.53749, 3.77627]
97 [-2.56708, -3.57999, 3.77627]
98 [-2.54107, -3.62922, 3.77627]
99 [-2.52886, -3.68153, 3.77627]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.351923,0.349034,0.340414,0.326204,0.306637,0.282036,0.252804,0.219421,0.182434,0.142453,0.100132,0.0561669,0.0112796,-0.0337927,-0.0783103,-0.121542,-0.162778,-0.201341,-0.236598,-0.267971,-0.294943,-0.317072,-0.333995,-0.345433,-0.3512,-0.3512,-0.345433,-0.333995,-0.317072,-0.294943,-0.267971,-0.236598,-0.201341,-0.162778,-0.121542,-0.0783103,-0.0337927,0.0112798,0.0561669,0.100132,0.142453,0.182435,0.219421,0.252804,0.282036,0.306637,0.326204,0.340414,0.349034,0.351923,0.453401,0.449678,0.438572,0.420265,0.395057,0.363362,0.3257,0.282691,0.23504,0.183529,0.129005,0.0723627,0.0145321,-0.0435369,-0.100891,-0.156589,-0.209715,-0.259398,-0.304822,-0.34524,-0.37999,-0.4085,-0.430303,-0.44504,-0.452469,-0.452469,-0.44504,-0.430303,-0.4085,-0.37999,-0.34524,-0.304822,-0.259398,-0.209715,-0.156589,-0.100891,-0.0435369,0.0145323,0.0723629,0.129005,0.183529,0.23504,0.282691,0.3257,0.363362,0.395057,0.420265,0.438572,0.449679,0.453401,0.478932,0.475,0.463269,0.44393,0.417302,0.383823,0.34404,0.298609,0.248275,0.193864,0.136269,0.0764375,0.0153506,-0.0459886,-0.106572,-0.165406,-0.221524,-0.274005,-0.321986,-0.364681,-0.401387,-0.431503,-0.454533,-0.4701,-0.477948,-0.477948,-0.4701,-0.454533,-0.431503,-0.401387,-0.364681,-0.321986,-0.274005,-0.221524,-0.165406,-0.106572,-0.0459883,0.0153506,0.0764375,0.136269,0.193864,0.248275,0.298609,0.344041,0.383823,0.417302,0.44393,0.463269,0.475,0.478932,0.51184,0.507638,0.4951,0.474433,0.445976,0.410195,0.36768,0.319127,0.265334,0.207184,0.145633,0.0816896,0.0164053,-0.0491486,-0.113895,-0.176772,-0.236746,-0.292832,-0.34411,-0.389738,-0.428967,-0.461152,-0.485765,-0.502401,-0.510788,-0.510788,-0.502401,-0.485765,-0.461152,-0.428967,-0.389738,-0.34411,-0.292832,-0.236745,-0.176772,-0.113895,-0.0491483,0.0164053,0.0816896,0.145633,0.207184,0.265334,0.319127,0.36768,0.410195,0.445976,0.474433,0.4951,0.507638,0.51184,0.51184,0.489718,0.437598,0.359476,0.26089,0.14853,0.0297885,-0.0877287,-0.196687,-0.29048,-0.363631,-0.41211,-0.433552,-0.427365,-0.394713,-0.338402,-0.262651,-0.172787,-0.0748732,0.0246983,0.119622,0.204079,0.273094,0.322826,0.350779,0.35592,0.338697,0.300964,0.245815,0.177344,0.100349,0.0199986,-0.0585122,-0.130299,-0.191092,-0.237489,-0.267139,-0.278862,-0.272674,-0.249742,-0.21226,-0.163264,-0.1064,-0.0456569,0.0149078,0.0714397,0.120533,0.159433,0.186192,0.199758,0.538765,0.534342,0.521145,0.499391,0.469436,0.431774,0.387022,0.335915,0.279292,0.218083,0.153294,0.0859869,0.0172682,-0.051734,-0.119887,-0.186071,-0.2492,-0.308237,-0.362212,-0.410241,-0.451533,-0.485411,-0.511318,-0.52883,-0.537658,-0.537658,-0.52883,-0.511318,-0.485411,-0.451533,-0.410241,-0.362212,-0.308237,-0.249199,-0.186071,-0.119886,-0.0517337,0.0172684,0.0859869,0.153294,0.218083,0.279292,0.335915,0.387022,0.431774,0.469436,0.499391,0.521145,0.534342,0.538765,0.538765,0.515276,0.460249,0.377926,0.274163,0.156019,0.0312762,-0.0920677,-0.206317,-0.304554,-0.381057,-0.431637,-0.453854,-0.447132,-0.412738,-0.35365,-0.274322,-0.180354,-0.0781021,0.0257466,0.124614,0.212447,0.284086,0.335567,0.36434,0.369383,0.351215,0.311818,0.254451,0.183403,0.103677,0.0206411,-0.0603285,-0.134197,-0.196585,-0.244024,-0.274148,-0.285807,-0.279085,-0.25525,-0.216617,-0.166353,-0.108234,-0.0463631,0.0151107,0.0722718,0.121687,0.160611,0.187136,0.200279,0.560663,0.55606,0.542327,0.519688,0.488516,0.449323,0.402752,0.349568,0.290644,0.226947,0.159524,0.0894818,0.0179701,-0.0538366,-0.124759,-0.193634,-0.259328,-0.320765,-0.376935,-0.426915,-0.469885,-0.50514,-0.532101,-0.550324,-0.559511,-0.559511,-0.550324,-0.532101,-0.50514,-0.469885,-0.426915,-0.376934,-0.320765,-0.259328,-0.193634,-0.124759,-0.0538363,0.0179703,0.0894818,0.159524,0.226947,0.290644,0.349568,0.402752,0.449323,0.488516,0.519688,0.542327,0.55606,0.560663,0.560663,0.536062,0.478671,0.392931,0.284958,0.162109,0.0324862,-0.0955966,-0.214149,-0.315999,-0.39523,-0.447518,-0.470366,-0.463209,-0.427397,-0.366051,-0.283813,-0.186507,-0.0807283,0.0265989,0.128674,0.219252,0.293025,0.345929,0.37537,0.380332,0.361396,0.320645,0.261475,0.188332,0.106384,0.0211635,-0.0618057,-0.137367,-0.201051,-0.249338,-0.27985,-0.291456,-0.2843,-0.259729,-0.22016,-0.168866,-0.109726,-0.0469377,0.0152757,0.0729485,0.122626,0.161568,0.187903,0.200703,0.58321,0.578422,0.564136,0.540587,0.508162,0.467393,0.418949,0.363626,0.302332,0.236074,0.165939,0.0930803,0.0186927,-0.0560017,-0.129776,-0.201421,-0.269757,-0.333664,-0.392093,-0.444083,-0.488782,-0.525454,-0.553499,-0.572455,-0.582012,-0.582012,-0.572455,-0.553499,-0.525454,-0.488781,-0.444083,-0.392093,-0.333664,-0.269757,-0.201421,-0.129776,-0.0560014,0.018693,0.0930803,0.16594,0.236074,0.302332,0.363626,0.418949,0.467393,0.508162,0.540587,0.564137,0.578422,0.58321,0.58321,0.557464,0.497638,0.408381,0.296072,0.16838,0.0337319,-0.0992301,-0.222213,-0.327784,-0.409822,-0.463869,-0.487366,-0.479763,-0.442491,-0.37882,-0.293586,-0.192843,-0.0834322,0.0274768,0.132855,0.226259,0.302229,0.356599,0.386726,0.391605,0.371879,0.329734,0.268707,0.193406,0.109171,0.0217016,-0.0633266,-0.140631,-0.20565,-0.254811,-0.285719,-0.297272,-0.289668,-0.264341,-0.223808,-0.171453,-0.111262,-0.0475292,0.0154455,0.0736454,0.123592,0.162555,0.188694,0.20114,0.598084,0.593174,0.578524,0.554375,0.521122,0.479313,0.429634,0.3729,0.310043,0.242095,0.170171,0.0954542,0.0191696,-0.05743,-0.133086,-0.206558,-0.276637,-0.342174,-0.402093,-0.455409,-0.501248,-0.538856,-0.567616,-0.587055,-0.596856,-0.596856,-0.587055,-0.567616,-0.538856,-0.501247,-0.455409,-0.402093,-0.342174,-0.276637,-0.206558,-0.133086,-0.0574298,0.0191698,0.0954542,0.170171,0.242095,0.310043,0.3729,0.429634,0.479313,0.521122,0.554375,0.578524,0.593174,0.598084,0.598084,0.571583,0.510151,0.418573,0.303405,0.172516,0.0345538,-0.101627,-0.227533,-0.335559,-0.419449,-0.474657,-0.498582,-0.490683,-0.452449,-0.387243,-0.300034,-0.197023,-0.085216,0.0280559,0.135613,0.230882,0.308301,0.363637,0.394217,0.399042,0.378794,0.33573,0.273478,0.196753,0.111009,0.0220563,-0.0643299,-0.142785,-0.208684,-0.258421,-0.289592,-0.301109,-0.29321,-0.267384,-0.226215,-0.17316,-0.112275,-0.0479193,0.0155575,0.0741048,0.12423,0.163205,0.189215,0.201428],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0450029,-0.089267,-0.132065,-0.172695,-0.210489,-0.244827,-0.275145,-0.300945,-0.321803,-0.337378,-0.347412,-0.351743,-0.350297,-0.3431,-0.330269,-0.312015,-0.288638,-0.260521,-0.228127,-0.191986,-0.152694,-0.110894,-0.0672731,-0.0225477,0.0225477,0.0672731,0.110894,0.152694,0.191987,0.228127,0.260521,0.288638,0.312015,0.330269,0.3431,0.350297,0.351743,0.347412,0.337378,0.321803,0.300945,0.275145,0.244827,0.210489,0.172695,0.132065,0.0892668,0.0450029,0,0,-0.0579796,-0.115007,-0.170146,-0.222492,-0.271184,-0.315423,-0.354483,-0.387723,-0.414596,-0.434661,-0.447589,-0.453168,-0.451306,-0.442033,-0.425503,-0.401985,-0.371867,-0.335643,-0.293907,-0.247346,-0.196723,-0.14287,-0.0866714,-0.0290494,0.0290496,0.0866716,0.14287,0.196723,0.247346,0.293907,0.335643,0.371867,0.401985,0.425503,0.442033,0.451306,0.453168,0.447589,0.434661,0.414595,0.387722,0.354483,0.315423,0.271184,0.222492,0.170146,0.115007,0.0579796,0,0,-0.0612445,-0.121483,-0.179727,-0.23502,-0.286454,-0.333184,-0.374444,-0.409555,-0.437942,-0.459137,-0.472793,-0.478686,-0.476719,-0.466924,-0.449463,-0.424621,-0.392807,-0.354543,-0.310457,-0.261274,-0.207801,-0.150915,-0.0915518,-0.0306852,0.0306852,0.091552,0.150915,0.207801,0.261274,0.310457,0.354543,0.392807,0.424621,0.449463,0.466924,0.476719,0.478686,0.472793,0.459137,0.437941,0.409555,0.374444,0.333184,0.286454,0.23502,0.179727,0.121483,0.0612442,0,0,-0.0654526,-0.129831,-0.192076,-0.251169,-0.306137,-0.356078,-0.400172,-0.437696,-0.468033,-0.490684,-0.505279,-0.511577,-0.509475,-0.499007,-0.480345,-0.453797,-0.419797,-0.378904,-0.331789,-0.279227,-0.222079,-0.161285,-0.0978425,-0.0327935,0.0327938,0.0978427,0.161285,0.222079,0.279227,0.331789,0.378904,0.419797,0.453797,0.480345,0.499007,0.509475,0.511577,0.505279,0.490684,0.468033,0.437696,0.400172,0.356078,0.306137,0.251169,0.192076,0.12983,0.0654526,0,-2.38419e-07,-0.125739,-0.240572,-0.33757,-0.411097,-0.457131,-0.473483,-0.459889,-0.41798,-0.351129,-0.264193,-0.163165,-0.05477,0.0539892,0.156278,0.245863,0.317491,0.367192,0.3925,0.392565,0.368158,0.321577,0.256452,0.177475,0.0900645,0,-0.0869627,-0.165457,-0.230836,-0.27945,-0.308842,-0.31787,-0.306731,-0.2769,-0.230991,-0.172545,-0.105768,-0.0352285,0.0344467,0.0988801,0.154216,0.197352,0.226111,0.239342,0.236952,0.219869,0.189929,0.149718,0.10236,0.0512891,0,-0.0688958,-0.13666,-0.202181,-0.264382,-0.322241,-0.37481,-0.421224,-0.460721,-0.492654,-0.516497,-0.531859,-0.538489,-0.536276,-0.525257,-0.505614,-0.477669,-0.44188,-0.398836,-0.349243,-0.293915,-0.233761,-0.169769,-0.102989,-0.0345187,0.0345187,0.10299,0.16977,0.233762,0.293915,0.349243,0.398836,0.44188,0.477669,0.505614,0.525257,0.536276,0.538488,0.531859,0.516497,0.492654,0.460721,0.421224,0.37481,0.322241,0.264382,0.202181,0.13666,0.0688956,0,-2.38419e-07,-0.132301,-0.253025,-0.354896,-0.432012,-0.480178,-0.497131,-0.482635,-0.438445,-0.368141,-0.276854,-0.170897,-0.0573347,0.0564864,0.163414,0.256942,0.331599,0.383271,0.409427,0.409225,0.383522,0.334762,0.266774,0.184479,0.0935466,0,-0.0901768,-0.171424,-0.238946,-0.288998,-0.319085,-0.328082,-0.316253,-0.285184,-0.23763,-0.177293,-0.108543,-0.0361059,0.0352569,0.101061,0.157381,0.201087,0.230009,0.243045,0.240177,0.22243,0.191748,0.150823,0.102879,0.0514228,0,-0.071696,-0.142215,-0.210398,-0.275127,-0.335339,-0.390043,-0.438344,-0.479447,-0.512677,-0.53749,-0.553477,-0.560375,-0.558072,-0.546606,-0.526165,-0.497083,-0.459841,-0.415046,-0.363438,-0.305861,-0.243263,-0.17667,-0.107176,-0.0359218,0.0359218,0.107176,0.17667,0.243263,0.305861,0.363438,0.415047,0.459841,0.497084,0.526165,0.546606,0.558073,0.560375,0.553477,0.53749,0.512677,0.479447,0.438344,0.390043,0.335339,0.275127,0.210398,0.142215,0.0716958,0,-2.38419e-07,-0.137638,-0.263152,-0.368987,-0.449023,-0.498922,-0.516363,-0.501134,-0.455089,-0.381977,-0.287151,-0.177184,-0.0594206,0.0585175,0.169219,0.265952,0.343072,0.396348,0.423193,0.422775,0.396018,0.345486,0.275168,0.190176,0.0963783,0,-0.0927908,-0.176276,-0.245542,-0.296763,-0.327416,-0.336387,-0.323996,-0.29192,-0.243029,-0.181155,-0.1108,-0.0368195,0.0359154,0.102834,0.159956,0.204124,0.23318,0.246056,0.2428,0.224512,0.193227,0.151723,0.103301,0.0515318,0,-0.0745792,-0.147934,-0.21886,-0.286192,-0.348824,-0.405729,-0.455972,-0.498728,-0.533295,-0.559105,-0.575734,-0.582911,-0.580515,-0.568588,-0.547324,-0.517074,-0.478333,-0.431738,-0.378053,-0.318161,-0.253045,-0.183774,-0.111485,-0.0373664,0.0373664,0.111486,0.183774,0.253046,0.318162,0.378053,0.431738,0.478333,0.517074,0.547324,0.568588,0.580515,0.582911,0.575735,0.559105,0.533295,0.498728,0.455972,0.405729,0.348824,0.286191,0.218859,0.147934,0.0745792,0,-2.38419e-07,-0.143133,-0.27358,-0.383496,-0.466537,-0.518221,-0.536165,-0.520181,-0.472226,-0.396223,-0.297753,-0.183658,-0.0615683,0.0606086,0.175195,0.275229,0.354885,0.409813,0.437368,0.436727,0.408884,0.356528,0.283812,0.196042,0.0992942,0,-0.0954823,-0.181273,-0.252333,-0.304759,-0.335993,-0.344938,-0.331969,-0.298856,-0.248589,-0.185131,-0.113124,-0.0375543,0.0365937,0.10466,0.162606,0.207251,0.236444,0.249157,0.2455,0.226657,0.19475,0.152649,0.103735,0.0516441,0,-0.0764813,-0.151707,-0.224441,-0.293491,-0.357721,-0.416077,-0.467601,-0.511448,-0.546896,-0.573364,-0.590418,-0.597777,-0.595321,-0.583089,-0.561283,-0.530261,-0.490532,-0.442749,-0.387696,-0.326276,-0.259499,-0.188461,-0.114329,-0.0383193,0.0383193,0.114329,0.188461,0.259499,0.326276,0.387695,0.442749,0.490532,0.530261,0.561283,0.583089,0.595321,0.597777,0.590418,0.573364,0.546896,0.511448,0.467601,0.416077,0.357721,0.293491,0.224441,0.151707,0.0764811,0,-4.76837e-07,-0.146758,-0.280459,-0.393067,-0.478091,-0.530952,-0.549228,-0.532746,-0.483531,-0.40562,-0.304747,-0.187929,-0.0629849,0.0619881,0.179137,0.281349,0.362679,0.418696,0.446719,0.445931,0.417372,0.363811,0.289514,0.199911,0.101218,-2.38419e-07,-0.0972579,-0.184569,-0.256813,-0.310034,-0.341652,-0.350579,-0.337229,-0.303433,-0.252256,-0.187753,-0.114657,-0.038039,0.0370412,0.105865,0.164355,0.209314,0.238597,0.251202,0.247281,0.228071,0.195755,0.15326,0.104022,0.051718],[2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,2.09673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.99673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.89673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.79673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.69673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.59673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.49673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.39673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673,1.29673]}
