xte,waypoint_idx
0.268334,24
0.30322,24
0.350789,24
0.317376,24
0.272818,24
0.239765,24
0.195695,24
0.159416,24
0.113464,24
0.0774492,24
0.0455362,24
0.031009,24
0.0556795,24
0.0805015,24
0.117898,24
0.145872,24
0.179784,24
0.191717,24
0.22417,24
0.244694,24
0.270024,24
0.284048,24
0.29283,24
0.29142,24
0.303134,24
0.304281,24
0.314515,24
0.312569,24
0.315091,24
0.308312,24
0.308478,24
0.302847,24
0.287918,24
0.268331,24
0.243073,24
0.228862,24
0.20393,24
0.176532,24
0.148214,24
0.12351,24
0.108979,24
0.105083,24
0.108448,24
0.129746,24
0.149619,24
0.181367,24
0.208155,24
0.247678,24
0.278754,24
0.320594,24
0.336524,24
0.312508,24
0.279045,24
0.250671,24
0.216765,24
0.19162,24
0.17283,24
0.161,24
0.155251,24
0.158207,24
0.176016,24
0.18792,24
0.20328,24
0.210544,24
0.229897,24
0.236536,24
0.252779,24
0.263374,24
0.27719,24
0.283328,24
0.291817,24
0.297224,24
0.300262,24
0.292015,24
0.286457,24
0.282975,24
0.276896,24
0.260029,24
0.245698,24
0.224587,24
0.212023,24
0.194216,24
0.176048,24
0.160947,24
0.147735,24
0.141116,24
0.148994,24
0.159008,24
0.177723,24
0.19956,24
0.227351,24
0.25522,24
0.28474,24
0.298859,24
0.290329,24
0.266539,24
0.227684,24
0.198088,24
0.172971,24
0.140916,24
0.116088,24
0.104699,24
0.102042,24
0.103645,24
0.116786,24
0.125929,24
0.145521,24
0.153881,24
0.167321,24
0.167075,24
0.179953,24
0.186369,24
0.204343,24
0.20409,24
0.199118,24
0.194269,25
0.194078,25
0.186304,25
0.170498,26
0.151782,26
0.145667,26
0.141061,27
0.13637,27
0.128511,27
0.130789,28
0.125405,28
0.124804,28
0.126114,29
0.133646,29
0.120832,29
0.121087,30
0.123333,30
0.117002,31
0.108826,31
0.11064,31
0.108797,32
0.112133,32
0.108397,33
0.0992507,33
0.0955459,34
0.0950686,35
0.0864409,35
0.0843442,36
0.0757968,37
0.0717627,37
0.0588069,38
0.0518715,39
0.0338592,40
0.0121931,40
0.0143191,41
0.0408179,42
0.0602885,42
0.0959611,43
0.121394,43
0.157603,44
0.181982,44
0.203412,44
0.21897,44
0.232095,44
0.240454,44
0.249262,44
0.249653,44
0.249791,44
0.251665,44
0.240872,44
0.234588,44
0.223922,44
0.215473,44
0.204347,44
0.195837,44
0.184966,44
0.174211,44
0.150779,44
0.140328,44
0.116864,44
0.106289,45
0.0827935,45
0.0542862,45
0.0282942,45
0.00461521,45
0.0273932,45
0.0550802,45
0.0833615,46
0.0984619,46
0.106523,46
0.114648,47
0.111549,47
0.10732,48
0.0893563,48
0.0695778,49
0.0987931,2
0.0887898,2
0.0740808,2
0.0691677,3
0.0623005,3
0.066329,3
0.0716505,3
0.07851,3
0.0851238,3
0.0914297,3
0.0982653,4
0.0943498,4
0.0857669,4
0.0779956,5
0.0678389,5
0.0569466,5
0.0516016,6
0.0518709,6
0.0626193,6
0.0745898,7
0.0822885,7
0.0923704,7
0.104123,7
0.105112,7
0.109082,8
0.114548,8
0.118116,8
0.120751,8
0.121462,8
0.11337,8
0.101308,8
0.103131,8
0.0879904,9
0.0810699,9
0.0764455,9
0.0639631,9
0.0618774,9
0.054035,10
0.0454443,10
0.040714,10
0.0390846,10
0.0395019,11
0.0400086,11
0.0402656,11
0.0420089,12
0.0440413,12
0.0517277,12
0.0528079,13
0.0529824,13
0.0506214,13
0.0478345,14
0.0427179,14
0.0270726,15
0.0295463,15
0.0204095,16
0.027161,16
0.0224175,16
0.0140407,17
0.0194334,17
0.023063,18
0.0224917,18
0.0266632,18
0.0355018,19
0.037484,19
0.0425765,20
0.0507806,20
0.0503354,21
0.0526949,21
0.0616856,21
0.059386,22
0.0773082,22
0.0879245,22
0.0997644,23
0.121268,23
0.140244,23
0.153219,23
0.171937,24
0.185176,24
0.197608,24
0.208861,24
0.220169,24
0.224906,24
0.223472,24
0.222831,24
0.214912,24
0.199784,24
0.184567,24
0.156366,24
0.132844,24
0.113142,24
0.0895391,24
0.0531233,24
0.0289046,24
0.0308888,24
0.0582489,24
0.0989628,24
0.133575,24
0.175662,24
0.197445,24
0.226454,24
0.246619,24
0.254218,24
0.235475,24
0.211323,24
0.186176,24
0.154257,24
0.133628,24
0.109655,24
0.0834787,24
0.0671519,24
0.0554785,24
0.0484867,24
0.0528111,24
0.0657879,24
0.0799056,24
0.089254,24
0.102669,24
0.10736,24
0.116122,24
0.112255,24
0.120657,25
0.120732,25
0.127231,25
0.124364,25
0.121883,25
0.127414,26
0.127943,26
0.118891,26
0.114306,26
0.107282,27
0.109947,27
0.106392,27
0.100952,27
0.0993119,28
0.0974112,28
0.0927399,28
0.0853463,29
0.0815271,29
0.079203,29
0.0799468,29
0.0754755,30
0.0775399,30
0.077337,30
0.0714033,31
0.0727976,31
0.0855079,32
0.0887502,32
0.0994328,32
0.100787,32
0.0948688,33
0.0970363,33
0.0846378,34
0.080034,34
0.0717804,35
0.0668854,35
0.0512908,36
0.042117,36
0.0251633,37
0.0152294,38
0.0175207,38
0.0251347,39
0.048044,39
0.0661863,40
0.0750328,40
0.0927675,41
0.103626,41
0.10162,41
0.099462,42
0.10406,42
0.104872,42
0.110089,43
0.108369,43
0.108249,43
0.107885,43
0.120448,44
0.106693,44
0.11129,44
0.116655,44
0.116864,44
0.109233,45
0.0998187,45
0.0960204,45
0.0803796,45
0.07695,45
0.0618445,46
0.0598778,46
0.049376,46
0.0417377,46
0.0376098,47
0.0338585,47
0.0350787,47
0.0325852,47
0.030863,48
0.0260744,48
0.0242506,48
0.0208319,48
0.019113,49
0.084035,2
0.0799929,2
0.0830492,3
0.0781593,3
0.0686169,3
0.069069,3
0.0599391,3
0.0615669,3
0.056674,3
0.0496149,3
0.0405771,4
0.0314917,4
0.0290005,4
0.0274362,4
0.0324355,5
0.0369979,5
0.0394157,5
0.0392567,5
0.0390018,6
0.0400312,6
0.0330406,6
0.03059,7
0.025086,7
0.0227419,7
0.0240292,8
0.0309475,8
0.0311188,8
0.0311612,8
0.0278607,9
0.0248444,9
0.0273001,9
0.0272938,10
0.0282579,10
0.0270733,11
0.0260133,11
0.0254228,11
0.0233156,12
0.022724,12
0.0234953,12
0.0275803,13
0.0274646,13
0.028221,13
0.0291425,14
0.0350901,14
0.0370005,15
0.0443736,15
0.051498,16
0.0653689,16
0.0694248,16
0.0649237,17
0.0580186,17
0.0530162,18
0.0450625,18
0.045837,19
0.0462964,19
0.0478146,19
0.0538675,20
0.050076,20
0.0493824,21
0.0534345,21
0.0524446,22
0.0593215,22
0.0686324,22
0.0768796,23
0.0905401,23
0.109897,23
0.132842,23
0.154193,24
0.16275,24
0.166247,24
0.18336,24
0.197682,24
0.216834,24
0.21957,24
0.226618,24
0.225538,24
0.233334,24
0.23429,24
0.220781,24
0.211016,24
0.197005,24
0.185439,24
0.168403,24
0.151795,24
0.13695,24
0.131698,24
0.123038,24
0.118107,24
0.115032,24
0.120969,25
0.123701,26
0.125812,27
0.118377,27
0.117206,27
0.118971,27
0.125196,27
0.124389,27
0.131654,27
0.131432,27
0.13527,27
0.130542,27
0.123824,27
0.116136,27
0.104004,27
0.0915,28
0.084194,28
0.0783153,28
0.0842165,28
0.087954,28
0.0908147,28
0.0872345,28
0.0909892,29
0.091641,29
0.0927759,29
0.0958627,29
0.0936364,29
0.0964035,29
0.0880661,30
0.0843445,30
0.0736111,30
0.0636222,30
0.0532312,31
0.0474986,31
0.04602,31
0.041136,32
0.0470523,32
0.0414238,33
0.0385628,33
0.0301435,33
0.0308758,34
0.0192032,34
0.0171943,35
0.0141327,35
0.0184995,36
0.010625,36
0.0137674,37
0.0100895,37
0.00300074,37
0.00330674,38
0.0102485,38
0.0145889,39
0.0170354,39
0.0203067,40
0.0244658,40
0.0294507,41
0.0353841,41
0.0389606,42
0.0477764,42
0.0547476,42
0.0666171,43
0.0714758,43
0.0786618,43
0.0862126,43
0.090929,44
0.0880795,44
0.0991861,44
0.0892501,44
0.0919204,45
0.0932713,45
0.0901148,45
0.0878259,45
0.0866122,45
0.0851733,46
0.085485,46
0.0845722,46
0.0940036,46
0.0848768,46
0.0974465,46
0.0904895,46
0.0938048,47
0.087666,47
0.0972028,47
0.0993394,47
0.107222,47
0.106184,47
0.102074,47
0.0964108,47
0.087662,48
0.0754321,48
0.0747924,48
0.0737975,48
0.0755447,48
0.0753993,48
0.0802328,49
