xte,waypoint_idx
0.0620816,9
0.0196619,9
0.0295888,9
0.0614793,9
0.0890601,9
0.123226,9
0.131807,9
0.150199,9
0.155681,9
0.152591,9
0.150445,9
0.137576,9
0.100958,9
0.0801777,9
0.0408193,9
0.0148484,9
0.0323341,9
0.0663339,9
0.105946,9
0.134528,9
0.155479,9
0.158125,9
0.153678,9
0.136199,9
0.10922,9
0.0828989,9
0.0412208,9
0.0136907,9
0.0390819,9
0.0815422,9
0.12104,9
0.143689,9
0.16903,9
0.165579,9
0.173557,9
0.161132,9
0.135636,9
0.102194,9
0.0718408,9
0.0430057,9
0.00927601,9
0.0305702,9
0.0721894,9
0.101613,9
0.130693,9
0.143485,9
0.161624,9
0.161507,9
0.15008,9
0.132298,9
0.10491,9
0.0697862,9
0.0167319,9
0.0300472,9
0.0706702,9
0.102705,9
0.124951,9
0.153747,9
0.159424,9
0.160475,9
0.155335,9
0.147606,9
0.132034,9
0.101986,9
0.073776,9
0.0278685,9
0.0145376,9
0.0538024,9
0.086224,9
0.126057,9
0.153516,9
0.176818,9
0.184789,9
0.177649,9
0.180095,9
0.149251,9
0.128836,9
0.092895,9
0.0573843,9
0.0176519,9
0.0310403,9
0.0679887,9
0.0952817,9
0.113471,9
0.121846,9
0.123299,9
0.129446,9
0.113631,9
0.0978803,9
0.0743266,9
0.0419263,9
0.00982254,9
0.0435267,9
0.0864293,9
0.127091,9
0.150657,9
0.164109,9
0.171524,9
0.163858,9
0.136269,9
0.114793,9
0.0792458,9
0.0390573,9
0.00810651,9
0.0418172,9
0.0690124,9
0.096859,9
0.115862,9
0.135504,9
0.145115,9
0.146924,9
0.132896,9
0.116853,9
0.0907436,9
0.0595339,9
0.0313614,9
0.0139537,9
0.0528991,9
0.082956,9
0.119383,9
0.140107,9
0.160809,9
0.153126,9
0.142421,9
0.115765,9
0.0914441,9
0.0624351,9
0.0299256,9
0.0305068,9
0.0526124,9
0.0759768,9
0.0949136,9
0.120939,9
0.127231,9
0.130959,9
0.127895,9
0.101215,9
0.0692979,9
0.0384612,9
0.00503294,9
0.0432039,9
0.0740587,9
0.101109,9
0.12182,9
0.132113,9
0.136916,9
0.129279,9
0.104757,9
0.0788473,9
0.0392106,9
0.0131191,9
0.0255081,9
0.0474903,9
0.069816,9
0.0851282,9
0.104137,9
0.119738,9
0.122062,9
0.10575,9
0.0934643,9
0.0705513,9
0.0408991,9
0.0150418,9
0.0373765,9
0.07755,9
0.113818,9
0.139839,9
0.153061,9
0.150696,9
0.143427,9
0.126661,9
0.0939991,9
0.0568264,9
0.0240141,9
0.0267568,9
0.060563,9
0.0880898,9
0.119344,9
0.138185,9
0.153367,9
0.161592,9
0.170054,9
0.154961,9
0.135622,9
0.106675,9
0.0742432,9
0.0484252,9
0.0419392,9
0.0665372,9
0.100668,9
0.111932,9
0.142534,9
0.150297,9
0.152718,9
0.128793,9
0.0989215,9
0.06572,9
0.0361042,9
0.0278382,9
0.0513801,9
0.0839606,9
0.0967609,9
0.128055,9
0.137256,9
0.143117,9
0.148909,9
0.142022,9
0.128932,9
0.108291,9
0.0782173,9
0.0509915,9
0.0154564,9
0.0410584,9
0.090189,9
0.116427,9
0.147382,9
0.162878,9
0.158784,9
0.14146,9
0.115363,9
0.0893915,9
0.049599,9
0.0126882,9
0.0246102,9
0.0562693,9
0.0894756,9
0.115862,9
0.131593,9
0.13702,9
0.132529,9
0.116312,9
0.0929493,9
0.0672369,9
0.0367186,9
0.011585,9
0.0290193,9
0.0737339,9
0.103395,9
0.140774,9
0.154988,9
0.176238,9
0.168535,9
0.15082,9
0.122905,9
0.0976081,9
0.0568488,9
0.0164607,9
0.0201287,9
0.0619556,9
0.09795,9
0.120621,9
0.139744,9
0.155556,9
0.155123,9
0.139395,9
0.118516,9
0.0819916,9
0.0431873,9
0.00559497,9
0.0502753,9
0.10322,9
0.129344,9
0.163229,9
0.173666,9
0.176219,9
0.158759,9
0.136918,9
0.101419,9
0.0617667,9
0.0230757,9
0.0155874,9
0.0526406,9
0.0797248,9
0.112874,9
0.14486,9
0.1601,9
0.175496,9
0.170683,9
0.157734,9
0.147601,9
0.122299,9
0.094353,9
0.0474427,9
0.0227052,9
0.0437648,9
0.0811422,9
0.116992,9
0.137582,9
0.157376,9
0.149636,9
0.138512,9
0.110078,9
0.083665,9
0.0482188,9
0.0104876,9
0.0310403,9
0.0683042,9
0.0925521,9
0.124638,9
0.142843,9
0.158002,9
0.16201,9
0.159148,9
0.145826,9
0.114867,9
0.0862841,9
0.0482,9
0.0203118,9
0.0416774,9
0.090541,9
0.116166,9
0.138895,9
0.145294,9
0.147387,9
0.129818,9
0.10234,9
0.0671005,9
0.0302537,9
0.0333337,9
0.0614822,9
0.0959473,9
0.120432,9
0.14088,9
0.149281,9
0.148298,9
0.145068,9
0.149232,9
0.130015,9
0.103886,9
0.073682,9
0.0387915,9
0.0215925,10
0.0577543,11
0.0875989,11
0.10845,11
0.129622,11
0.136828,11
0.134772,11
0.121504,11
0.0889399,11
0.0676394,11
0.0477651,12
0.043062,12
0.0712281,12
0.102983,12
0.112395,12
0.132787,12
0.130134,12
0.117152,12
0.106516,12
0.0844268,12
0.0505957,12
0.0120395,12
0.0405683,12
0.0853394,12
0.130982,12
0.165638,12
0.178557,12
0.180352,12
0.167195,12
0.153825,12
0.130056,12
0.0959816,12
0.0637466,12
0.0366684,12
0.0363867,12
0.0603036,12
0.0899475,12
0.118866,12
0.137774,12
0.137287,12
0.139486,12
0.129572,12
0.109667,12
0.0828553,12
0.0541567,12
0.0304219,12
0.0363131,12
0.0550329,12
0.0969509,12
0.110136,12
0.133092,12
0.144303,12
0.144408,12
0.11962,12
0.104812,12
0.0684758,12
0.0334742,12
0.0133235,12
0.0672405,12
0.0991115,12
0.14159,12
0.172038,12
0.179823,12
0.191425,12
0.181585,12
0.171768,12
0.139681,12
0.120763,12
0.0905841,12
0.0595904,12
0.0212718,12
0.0256815,12
0.0535816,12
0.0777026,12
0.0896625,12
0.100785,12
0.100925,12
0.0868295,12
0.0590701,13
0.0338828,13
0.0150702,13
0.0473136,13
0.0801505,13
0.123743,13
0.154745,13
0.174213,13
0.192216,13
0.215562,13
0.228274,13
0.230433,13
0.226649,13
0.223997,13
0.207608,13
0.180211,13
0.152416,13
0.123937,13
0.0930237,13
0.0641788,13
0.0411418,13
0.0527212,13
0.0730843,13
0.0995196,13
0.113446,13
0.111556,13
0.0985433,13
0.0764566,13
0.0413762,13
0.0177437,13
0.0224261,13
0.0683198,13
0.101831,13
0.126454,13
0.148313,13
0.159328,13
0.157969,13
0.161299,13
0.167355,13
0.150398,13
0.123195,13
0.0927259,13
0.0676927,13
0.0484594,13
0.0547097,13
0.0906718,13
0.112844,13
0.137918,13
0.153569,13
0.156341,13
0.146011,13
0.127938,13
0.0988701,13
0.0777415,13
0.0635837,13
0.0720447,13
0.0880472,13
0.112121,13
0.130555,13
0.152044,13
0.152628,13
0.146852,13
0.132384,13
0.11835,13
0.0936033,13
0.0724382,13
0.0492339,13
0.0505769,13
0.072214,13
0.102987,13
0.128175,13
0.141659,13
0.145605,13
0.15035,13
0.130744,13
0.110317,13
0.0694276,13
0.0327989,13
0.0247527,13
0.0707416,13
0.114464,13
0.148639,13
0.17243,13
0.186184,13
0.192606,13
0.176986,13
0.15924,13
0.130525,13
0.102282,13
0.0622883,13
0.0339892,13
0.0216222,13
0.0483781,13
0.0740039,13
0.101666,13
0.117109,13
0.122925,13
0.106948,13
0.0967533,13
0.0755006,13
0.0427556,13
0.00957612,13
0.0351443,13
0.0801235,13
0.114369,13
0.137274,13
0.160971,13
0.165351,13
0.160327,13
0.145724,13
0.127514,13
0.100841,13
0.0753158,13
0.0433019,13
0.0034847,13
0.04142,13
0.0693845,13
0.0991674,13
0.128033,13
0.134732,13
0.140074,13
0.129977,13
0.108903,13
0.0763444,13
0.0439226,13
0.0160951,13
0.0487749,13
0.0808339,13
0.114767,13
0.137616,13
0.150172,13
0.144531,13
0.150715,13
0.133872,13
0.104341,13
0.0728082,13
0.0450902,13
0.0111344,13
0.0338317,13
0.0594799,13
0.0886061,13
0.115305,13
0.121514,13
0.129456,13
0.120405,13
0.0993769,13
0.0779453,13
0.0434649,13
0.004384,13
0.0357999,13
0.0792987,13
0.112897,13
0.147594,13
0.160201,13
0.16216,13
0.155345,13
0.151509,13
0.123241,13
0.104685,13
0.0734644,13
0.0445766,13
0.0140901,13
0.0280201,13
0.0548983,13
0.0921546,13
0.108831,13
0.11578,13
0.118525,13
0.108433,13
0.0872081,13
0.0535996,13
0.0313108,13
0.0162576,13
0.0464112,13
0.079788,13
0.11444,13
0.127131,13
0.141226,13
0.147384,13
0.142195,13
0.123359,13
0.09314,13
0.0565324,13
0.0272005,13
0.0310665,13
0.0737942,13
0.112814,13
0.139883,13
0.155802,13
0.161769,13
0.152843,13
0.132015,13
0.110782,13
0.0693101,13
0.0402538,13
0.0302044,13
0.0566262,13
0.0865018,13
0.119172,13
0.13018,13
0.143095,13
0.146128,13
0.139909,13
0.122557,13
0.106028,13
0.0644706,13
0.0388798,13
0.0291389,13
0.0541933,13
0.0876807,13
0.111816,13
0.128309,13
0.132389,13
0.132454,13
0.112722,13
0.0922775,13
0.0555897,13
0.037187,13
0.0523683,13
0.078341,13
0.109939,13
0.131206,13
0.142212,13
0.141899,13
0.14202,13
0.123615,13
0.105173,13
0.0766128,13
0.0395896,13
0.0257966,13
0.0587394,13
0.104388,13
0.132474,13
0.172737,13
0.174309,13
0.175338,13
0.154285,13
0.140866,13
0.0962974,13
0.064525,13
0.0374907,13
0.0241624,13
0.0340949,13
0.0513492,13
0.0705037,13
0.079242,13
0.0800486,13
0.0809916,13
0.0822562,13
0.0726162,14
0.0572508,14
0.0303308,14
0.0143348,15
0.0138773,15
0.0337505,15
0.0445088,16
0.0484265,16
0.0533428,16
0.0444646,17
0.0248714,17
0.00537685,18
0.0143203,18
0.0259695,18
0.0332818,18
0.0410314,19
0.0418946,19
0.0401,19
0.0275247,20
0.0209331,20
0.0124149,20
0.0115745,21
0.00700518,21
0.00735055,22
0.00553893,22
0.0124453,23
0.0225505,23
0.0313014,24
0.0467516,24
0.0529892,25
0.0491039,25
0.0533202,25
0.0504255,26
0.049502,26
0.0461918,27
0.0384394,27
0.0268877,28
0.0232267,28
0.0182645,29
0.0171846,29
0.0140553,30
0.0113971,31
0.00615787,31
0.0158082,32
0.0380157,32
0.0563216,33
0.0648135,33
0.0774597,33
0.0816039,34
0.0793742,34
0.0730149,34
0.0646056,35
0.0494663,35
0.0144843,36
0.0233873,36
0.0539888,37
0.0631866,37
0.0568836,38
0.0481165,38
0.0277218,39
0.00916165,39
0.0171976,40
0.0442436,40
0.0668052,40
0.0856422,41
0.0847044,41
0.0816808,41
0.0643933,42
0.0461185,42
0.0272078,43
0.00762839,43
0.014357,44
0.0200106,44
0.0188965,44
0.0262897,45
0.0225685,45
0.0153744,46
0.0110643,46
0.0271341,47
0.047436,47
0.0602985,47
0.0676274,48
0.0746656,48
0.066347,49
0.0104306,2
0.0136403,2
0.0217282,3
0.025868,3
0.0262026,4
0.012158,4
0.010546,5
0.0305758,5
0.0464763,6
0.0689025,6
0.0871097,6
0.0909981,7
0.0906236,7
0.0712839,7
0.0498233,8
0.0308161,9
0.0172079,9
0.0314803,10
0.0451475,10
0.0538086,11
0.047825,11
0.0291761,12
0.00541202,12
0.0152864,13
0.0464532,13
0.0593253,13
0.0727336,14
0.081234,14
0.0775657,14
0.0668777,15
0.058517,15
0.0395034,16
0.0123211,16
0.00201155,17
0.0293841,17
0.0347411,18
0.0274462,18
0.0154416,19
0.00526351,19
0.0159042,19
0.0252585,20
0.0403199,20
0.0527925,21
0.0555531,21
0.0594796,21
0.052086,22
0.0439205,22
0.0237265,23
0.0083147,23
0.00594461,24
0.014451,24
0.0216613,25
0.0274982,25
0.0237499,26
0.0230442,26
0.0239468,27
0.027616,27
0.0392296,28
0.0427523,28
0.0464075,28
0.0410999,29
0.0401539,29
0.0239023,30
0.0105482,31
0.0105312,31
0.0217508,32
0.0221309,32
0.0291193,33
0.031171,33
0.0286141,34
0.0315389,34
0.0496988,35
0.069668,35
0.0754786,36
0.07307,36
0.064274,37
0.063202,37
0.0567757,38
0.0441928,38
0.0332734,39
0.0204768,39
0.0102459,40
0.0130067,41
0.0313044,41
0.031522,42
0.0408601,42
0.0546467,43
0.0698142,43
0.0695546,44
0.0704187,44
0.0552169,45
0.0467084,45
0.0307041,46
0.012529,46
0.00705429,47
0.0147644,48
0.0245111,48
0.0316429,49
0.0346335,1
0.0450079,2
0.0577991,2
0.0676175,3
0.081543,3
0.0822906,4
0.0849245,4
0.0736875,5
0.0591751,5
0.029106,6
0.00983587,6
0.0073273,7
0.022466,7
0.0247847,8
0.0202865,9
0.0222069,9
0.0324175,10
0.0468726,10
0.0585857,11
0.0830005,11
0.0983348,11
0.102404,12
0.0924339,12
0.0822652,13
0.0592189,13
0.0397591,14
0.0163622,14
0.010477,15
0.0283906,15
0.0366986,16
0.0451122,16
0.0329645,17
0.0270347,17
0.0253932,18
0.0501889,18
0.0582687,19
0.0657123,19
0.0691187,19
0.0678095,20
0.0561817,20
0.047481,21
0.0413919,21
0.0401213,22
0.0438137,22
0.0552246,23
0.0541147,23
0.0463273,24
0.0339608,24
0.0259925,25
0.0348098,25
0.0484818,25
0.0581221,26
0.059671,26
0.0520114,27
0.0401549,27
0.0365183,27
0.0216615,28
0.0214016,28
0.0290672,29
0.0302193,29
0.023484,30
0.0146445,31
0.00555951,31
0.00641062,32
0.0273562,32
0.0513824,33
0.0778322,33
0.0848933,33
0.0922094,34
0.0781706,34
0.0669269,35
0.062395,35
0.0458386,36
0.0122765,36
0.0220447,37
0.0622179,37
0.0851604,37
0.0839562,38
0.0538243,38
0.015136,39
0.0347589,40
0.077399,40
0.0916658,40
0.0985152,40
0.100252,40
0.0947642,40
0.0941007,41
0.082526,41
0.0665178,42
0.041868,42
0.025042,42
0.0417038,43
0.0601706,43
0.0690182,43
0.0651083,44
0.0569514,44
0.0323181,45
0.025006,45
0.0469986,45
0.0732485,46
0.0880902,46
0.0936955,46
0.0917966,46
0.0793805,46
0.0672946,47
0.0425415,47
0.0104611,48
0.0174773,48
0.0356414,48
0.0538877,49
