dist_err,waypoint_idx
0.540513,18
0.51027,18
0.487866,18
0.583428,19
0.555271,19
0.532804,19
0.50503,19
0.47439,19
0.574631,20
0.543545,20
0.511835,20
0.485668,20
0.581841,21
0.559148,21
0.531662,21
0.504385,21
0.477318,21
0.572828,22
0.53243,22
0.505093,22
0.47866,22
0.558754,23
0.522668,23
0.482839,23
0.56565,24
0.5265,24
0.490839,24
0.569058,25
0.531333,25
0.505091,25
0.459443,25
0.551951,26
0.506036,26
0.481813,26
0.568944,27
0.536436,27
0.505106,27
0.473405,27
0.564411,28
0.532901,28
0.501883,28
0.45918,28
0.548326,29
0.516005,29
0.483899,29
0.574888,30
0.541638,30
0.512805,30
0.481072,30
0.56673,31
0.535577,31
0.509468,31
0.47101,31
0.560531,32
0.531669,32
0.498051,32
0.59557,33
0.5632,33
0.531007,33
0.499635,33
0.599563,34
0.569267,34
0.533624,34
0.503213,34
0.46841,34
0.557977,35
0.528661,35
0.496113,35
0.593578,36
0.568503,36
0.533619,36
0.501901,36
0.467758,36
0.554696,37
0.523009,37
0.491406,37
0.577895,38
0.547716,38
0.509173,38
0.470931,38
0.550235,39
0.512595,39
0.47564,39
0.556077,40
0.513271,40
0.478675,40
0.570591,41
0.534879,41
0.510546,41
0.475779,41
0.568044,42
0.541332,42
0.514947,42
0.48326,42
0.584652,43
0.553634,43
0.529577,43
0.506181,43
0.478012,43
0.576362,44
0.547541,44
0.519107,44
0.491119,44
0.582638,45
0.560253,45
0.528992,45
0.493587,45
0.589898,46
0.559166,46
0.528553,46
0.498099,46
0.594646,47
0.578287,47
0.548874,47
0.522677,47
0.486232,47
0.583678,48
0.557922,48
0.5218,48
0.485606,48
0.574674,49
0.55674,1
0.511225,1
0.477474,1
0.556891,2
0.513341,2
0.469529,2
0.550686,3
0.518841,3
0.476841,3
0.558373,4
0.528657,4
0.487012,4
0.581797,5
0.55276,5
0.520848,5
0.49225,5
0.583949,6
0.552153,6
0.521243,6
0.486248,6
0.57858,7
0.543507,7
0.521364,7
0.489225,7
0.576434,8
0.543719,8
0.503565,8
0.47671,8
0.55995,9
0.522102,9
0.484172,9
0.56109,10
0.523246,10
0.485559,10
0.562741,11
0.518896,11
0.47517,11
0.54671,12
0.503252,12
0.463867,12
0.547608,13
0.50094,13
0.458553,13
0.531431,14
0.492397,14
0.572098,15
0.534364,15
0.497207,15
0.582189,16
0.541519,16
0.505131,16
0.463848,16
0.551758,17
0.516672,17
0.479513,17
0.570453,18
0.539,18
0.506765,18
0.481738,18
0.569833,19
0.539797,19
0.516679,19
0.487113,19
0.582711,20
0.561299,20
0.524323,20
0.501294,20
0.465348,20
0.568984,21
0.547123,21
0.526382,21
0.506339,21
0.486025,21
0.582139,22
0.549195,22
0.520527,22
0.491862,22
0.588473,23
0.549985,23
0.525466,23
0.498792,23
0.598777,24
0.574868,24
0.540454,24
0.529462,24
0.509655,24
0.487003,24
0.586259,25
0.562661,25
0.5308,25
0.509286,25
0.478642,25
0.578408,26
0.547472,26
0.516057,26
0.485384,26
0.586126,27
0.543512,27
0.523642,27
0.492031,27
0.57987,28
0.546861,28
0.516739,28
0.486366,28
0.584859,29
0.552332,29
0.519369,29
0.486245,29
0.577561,30
0.544078,30
0.511331,30
0.479121,30
0.559128,31
0.52617,31
0.489499,31
0.579188,32
0.54278,32
0.519045,32
0.483064,32
0.574297,33
0.538986,33
0.503933,33
0.471242,33
0.562938,34
0.530469,34
0.492579,34
0.579633,35
0.542044,35
0.510412,35
0.472504,35
0.559447,36
0.521981,36
0.484622,36
0.566728,37
0.530457,37
0.487505,37
0.574968,38
0.540859,38
0.501963,38
0.470406,38
0.55153,39
0.513146,39
0.47499,39
0.55722,40
0.519862,40
0.48251,40
0.563834,41
0.527025,41
0.490276,41
0.57188,42
0.537293,42
0.502174,42
0.45981,42
0.54004,43
0.506175,43
0.467666,43
0.562507,44
0.531593,44
0.500839,44
0.463437,44
0.546728,45
0.516583,45
0.479598,45
0.567854,46
0.523407,46
0.491965,46
0.574573,47
0.543577,47
0.508097,47
0.468152,47
0.552939,48
0.509734,48
0.469994,48
0.560471,49
