Path centered at: WORLD FRAME [0.00268868, 0.00268868], DRONE FRAME [-2.66987,-3.72211]
-----PARAMETERS-----
n_spiral (max) = 2
72 [-2.37738, -3.44744, 3.61752]
73 [-2.32456, -3.53227, 3.61752]
74 [-2.29516, -3.6259, 3.61752]
75 [-2.29019, -3.72211, 3.61752]
76 [-2.30908, -3.81475, 3.61752]
77 [-2.34975, -3.8981, 3.61752]
78 [-2.40882, -3.96726, 3.61752]
79 [-2.48184, -4.01841, 3.61752]
80 [-2.56365, -4.04903, 3.61752]
81 [-2.64874, -4.058, 3.61752]
82 [-2.73159, -4.04565, 3.61752]
83 [-2.80705, -4.01363, 3.61752]
84 [-2.87066, -3.96482, 3.61752]
85 [-2.9189, -3.90303, 3.61752]
86 [-2.94938, -3.83278, 3.61752]
87 [-2.96099, -3.75889, 3.61752]
88 [-2.95386, -3.68623, 3.61752]
89 [-2.92934, -3.61938, 3.61752]
90 [-2.88982, -3.56231, 3.61752]
91 [-2.83859, -3.51817, 3.61752]
92 [-2.77951, -3.48912, 3.61752]
93 [-2.71678, -3.47623, 3.61752]
94 [-2.65461, -3.47947, 3.61752]
95 [-2.59697, -3.49772, 3.61752]
96 [-2.5473, -3.52897, 3.61752]
97 [-2.50836, -3.57044, 3.61752]
98 [-2.48202, -3.61883, 3.61752]
99 [-2.4692, -3.67058, 3.61752]
0 [-2.11441, -3.72211, 3.71752]
1 [-2.11897, -3.79314, 3.71752]
2 [-2.13257, -3.86301, 3.71752]
3 [-2.155, -3.93056, 3.71752]
4 [-2.18588, -3.99469, 3.71752]
5 [-2.22471, -4.05434, 3.71752]
6 [-2.27085, -4.10854, 3.71752]
7 [-2.32354, -4.15639, 3.71752]
8 [-2.38192, -4.19711, 3.71752]
9 [-2.44503, -4.23004, 3.71752]
10 [-2.51183, -4.25462, 3.71752]
11 [-2.58122, -4.27046, 3.71752]
12 [-2.65207, -4.27729, 3.71752]
13 [-2.72321, -4.27501, 3.71752]
14 [-2.79348, -4.26365, 3.71752]
15 [-2.86171, -4.2434, 3.71752]
16 [-2.9268, -4.21459, 3.71752]
17 [-2.98767, -4.17769, 3.71752]
18 [-3.04332, -4.13331, 3.71752]
19 [-3.09283, -4.08218, 3.71752]
20 [-3.13541, -4.02514, 3.71752]
21 [-3.17033, -3.96312, 3.71752]
22 [-3.19705, -3.89714, 3.71752]
23 [-3.2151, -3.82829, 3.71752]
24 [-3.2242, -3.7577, 3.71752]
25 [-3.2242, -3.68652, 3.71752]
26 [-3.2151, -3.61593, 3.71752]
27 [-3.19705, -3.54708, 3.71752]
28 [-3.17033, -3.4811, 3.71752]
29 [-3.13541, -3.41908, 3.71752]
30 [-3.09283, -3.36204, 3.71752]
31 [-3.04332, -3.31091, 3.71752]
32 [-2.98767, -3.26653, 3.71752]
33 [-2.9268, -3.22963, 3.71752]
34 [-2.86171, -3.20082, 3.71752]
35 [-2.79348, -3.18057, 3.71752]
36 [-2.72321, -3.16921, 3.71752]
37 [-2.65207, -3.16693, 3.71752]
38 [-2.58122, -3.17376, 3.71752]
39 [-2.51183, -3.1896, 3.71752]
40 [-2.44503, -3.21418, 3.71752]
41 [-2.38192, -3.2471, 3.71752]
42 [-2.32354, -3.28783, 3.71752]
43 [-2.27085, -3.33568, 3.71752]
44 [-2.22471, -3.38988, 3.71752]
45 [-2.18588, -3.44953, 3.71752]
46 [-2.155, -3.51366, 3.71752]
47 [-2.13257, -3.58121, 3.71752]
48 [-2.11897, -3.65108, 3.71752]
49 [-2.11441, -3.72211, 3.71752]
50 [-2.11441, -3.72211, 3.71752]
51 [-2.13874, -3.85848, 3.71752]
52 [-2.19557, -3.98286, 3.71752]
53 [-2.2805, -4.08775, 3.71752]
54 [-2.38748, -4.1671, 3.71752]
55 [-2.50921, -4.21659, 3.71752]
56 [-2.63768, -4.23391, 3.71752]
57 [-2.76463, -4.21886, 3.71752]
58 [-2.88217, -4.17325, 3.71752]
59 [-2.98316, -4.1008, 3.71752]
60 [-3.06174, -4.00682, 3.71752]
61 [-3.11362, -3.8978, 3.71752]
62 [-3.13632, -3.78104, 3.71752]
63 [-3.12927, -3.66407, 3.71752]
64 [-3.09379, -3.55427, 3.71752]
65 [-3.03298, -3.45829, 3.71752]
66 [-2.95144, -3.38176, 3.71752]
67 [-2.85492, -3.32886, 3.71752]
68 [-2.74998, -3.30218, 3.71752]
69 [-2.64348, -3.30255, 3.71752]
70 [-2.54216, -3.32906, 3.71752]
71 [-2.45224, -3.37917, 3.71752]
72 [-2.37897, -3.44893, 3.71752]
73 [-2.3264, -3.53328, 3.71752]
74 [-2.29712, -3.6264, 3.71752]
75 [-2.29214, -3.72211, 3.71752]
76 [-2.31089, -3.81428, 3.71752]
77 [-2.35132, -3.89723, 3.71752]
78 [-2.41007, -3.96609, 3.71752]
79 [-2.48271, -4.01703, 3.71752]
80 [-2.56413, -4.04755, 3.71752]
81 [-2.64883, -4.05653, 3.71752]
82 [-2.73133, -4.04427, 3.71752]
83 [-2.80649, -4.01243, 3.71752]
84 [-2.86987, -3.96386, 3.71752]
85 [-2.91795, -3.90235, 3.71752]
86 [-2.94837, -3.83237, 3.71752]
87 [-2.95999, -3.75876, 3.71752]
88 [-2.95294, -3.68635, 3.71752]
89 [-2.92854, -3.6197, 3.71752]
90 [-2.88919, -3.56276, 3.71752]
91 [-2.83814, -3.51871, 3.71752]
92 [-2.77925, -3.48968, 3.71752]
93 [-2.71668, -3.47677, 3.71752]
94 [-2.65464, -3.47993, 3.71752]
95 [-2.59709, -3.49809, 3.71752]
96 [-2.54747, -3.52923, 3.71752]
97 [-2.50853, -3.5706, 3.71752]
98 [-2.48215, -3.61891, 3.71752]
99 [-2.46927, -3.6706, 3.71752]
Path size = 750
