dist_err,waypoint_idx
0.266661,44
0.279588,44
0.272723,44
0.275386,44
0.260679,44
0.264924,44
0.262959,44
0.257515,44
0.246044,44
0.248826,44
0.229707,44
0.229821,44
0.222535,44
0.225379,44
0.223129,44
0.225031,44
0.21933,44
0.2349,44
0.230804,44
0.242671,44
0.245401,44
0.26143,44
0.258477,44
0.281315,44
0.280272,44
0.294496,44
0.295408,44
0.311828,44
0.308971,44
0.331195,44
0.325228,44
0.340207,44
0.325636,44
0.335286,44
0.325108,44
0.320905,44
0.309242,44
0.314243,44
0.294117,44
0.303272,44
0.285641,44
0.289837,44
0.272997,44
0.26783,44
0.253248,44
0.255075,44
0.245846,44
0.251371,44
0.244085,44
0.254858,44
0.251259,44
0.257755,44
0.246353,44
0.252244,44
0.244091,44
0.256581,44
0.244682,44
0.252324,44
0.243638,44
0.246481,44
0.235118,44
0.231445,44
0.244708,44
0.23306,44
0.230779,44
0.220232,44
0.219247,44
0.212436,44
0.228828,44
0.227983,44
0.237638,44
0.249785,44
0.274274,44
0.272955,44
0.299191,44
0.297408,44
0.32197,44
0.323764,44
0.340527,44
0.341947,44
0.357697,44
0.354797,44
0.368915,44
0.353582,44
0.368439,44
0.356555,44
0.361537,44
0.344133,44
0.344049,44
0.324831,44
0.319566,44
0.284829,44
0.267389,44
0.243797,44
0.219116,44
0.193134,44
0.195505,44
0.187724,44
0.191406,44
0.190135,44
0.204777,44
0.213317,44
0.235129,44
0.232101,44
0.256736,44
0.26004,44
0.284879,44
0.282293,44
0.305828,44
0.302391,44
0.319122,44
0.31376,44
0.326749,44
0.314267,44
0.324246,44
0.310387,44
0.318883,44
0.310295,44
0.314167,44
0.323593,44
0.313617,44
0.316329,44
0.301251,44
0.305055,44
0.293076,44
0.290632,44
0.284412,44
0.284513,44
0.283003,44
0.29289,44
0.295131,44
0.309517,44
0.310234,44
0.318212,44
0.311606,44
0.324757,44
0.314914,44
0.324626,44
0.32345,44
0.333162,44
0.342199,44
0.337249,44
0.334825,44
0.330128,44
0.321495,44
0.309192,44
0.287761,44
0.287178,44
0.265781,44
0.265218,44
0.25283,44
0.246733,44
0.238751,44
0.251263,44
0.249937,44
0.264556,44
0.255695,44
0.256932,44
0.247421,44
0.251782,44
0.246076,44
0.251815,44
0.24431,44
0.252219,44
0.245574,44
0.264582,44
0.260958,44
0.279682,44
0.279611,44
0.307382,44
0.333549,44
0.344685,44
0.364011,44
0.355966,44
0.372607,44
0.3847,44
0.382218,44
0.373999,44
0.361153,44
0.356405,44
0.372853,44
0.357571,44
0.358384,44
0.340326,44
0.335955,44
0.314558,44
0.314282,44
0.30661,44
0.309206,44
0.296282,44
0.303371,44
0.295476,44
0.311193,44
0.305886,44
0.30346,44
0.298466,44
0.300355,44
0.289608,44
0.299752,44
0.302001,44
0.308548,44
0.301344,44
0.30678,44
0.300306,44
0.301137,44
0.287676,44
0.296801,44
0.282401,44
0.290281,44
0.307974,44
0.29634,44
0.286656,44
0.263079,44
0.253119,44
0.24667,44
0.237426,44
0.243882,44
0.23755,44
0.246532,44
0.248826,44
0.256371,44
0.261478,44
0.275632,44
0.277051,44
0.288037,44
0.290433,44
0.307035,44
0.306541,44
0.33528,44
0.335105,44
0.34876,44
0.3485,44
0.36564,44
0.366432,44
0.374132,44
0.373456,44
0.383592,44
0.379097,44
0.387692,44
0.370786,44
0.378863,44
0.356184,44
0.363085,44
0.349493,44
0.347529,44
0.331089,44
0.328693,44
0.310736,44
0.307906,44
0.288544,44
0.292831,44
0.281502,44
0.27945,44
0.270131,44
0.282977,44
0.271429,44
0.286149,44
0.289366,44
0.303186,44
0.303312,44
0.319961,44
0.323465,44
0.333468,44
0.330142,44
0.343539,44
0.339748,44
0.355884,44
0.353866,44
0.357522,44
0.343962,44
0.348247,44
0.33303,44
0.343811,44
0.331554,44
0.339552,44
0.357625,44
0.353901,44
0.356093,44
0.346828,44
0.335324,44
0.326344,44
0.318324,44
0.302695,44
0.306121,44
0.298036,44
0.302116,44
0.298852,44
0.312575,44
0.31012,44
0.337664,44
0.329366,44
0.350211,44
0.355836,44
0.361865,44
0.353684,44
0.366487,44
0.355455,44
0.359746,44
0.348317,44
0.354282,44
0.34337,44
0.345399,44
0.332365,44
0.335417,44
0.322118,44
0.318656,44
0.310367,44
0.306197,44
0.290853,44
0.302274,44
0.292625,44
0.293083,44
0.29021,44
0.295432,44
0.29709,44
0.309632,44
0.301702,44
0.323361,44
0.316027,44
0.334079,44
0.355797,44
0.352335,44
0.360134,44
0.351637,44
0.364648,44
0.356381,44
0.35608,44
0.345536,44
0.353204,44
0.349287,44
0.353854,44
0.345078,44
0.359608,44
0.361122,44
0.36509,44
0.352779,44
0.360682,44
0.349174,44
0.355483,44
0.341981,44
0.349961,44
0.341934,44
0.340149,44
0.326328,44
0.325007,44
0.31127,44
0.303745,44
0.288396,44
0.291996,44
0.286872,44
0.292854,44
0.284453,44
0.2932,44
0.286074,44
0.291598,44
0.289496,44
0.303219,44
0.294243,44
0.303662,44
0.305056,44
0.322563,44
0.320359,44
0.340127,44
0.332787,44
0.347908,44
0.351966,44
0.360984,44
0.347106,44
0.363469,44
0.363178,44
0.375339,44
0.365514,44
0.380901,44
0.366472,44
0.377257,44
0.364389,44
0.363435,44
0.373059,44
0.364352,44
0.362038,44
0.343748,44
0.333079,44
0.311963,44
0.311251,44
0.298819,44
0.288396,44
0.282753,44
0.287626,44
0.284212,44
0.29749,44
0.297974,44
0.320765,44
0.322792,44
0.339603,44
0.341364,44
0.350775,44
0.347213,44
0.359555,44
0.354822,44
0.361075,44
0.344851,44
0.355957,44
0.346598,44
0.348645,44
0.338771,44
0.342773,44
0.325805,44
0.338705,44
0.327516,44
0.326257,44
0.321354,44
0.331865,44
0.321843,44
0.329123,44
0.32255,44
0.343046,44
0.336711,44
0.349138,44
0.350139,44
0.357566,44
0.355658,44
0.368025,44
0.363188,44
0.371142,44
0.371621,44
0.37786,44
0.36945,44
0.383761,44
0.379265,44
0.390282,44
0.382545,44
0.390035,44
0.382727,44
0.387997,44
0.379188,44
0.372732,44
0.362801,44
0.371389,44
0.354974,44
0.364863,44
0.351665,44
0.36184,44
0.351658,44
0.352626,44
0.346684,44
0.360087,44
0.360503,44
0.371326,44
0.374441,44
0.380883,44
0.370313,44
0.373882,44
0.364572,44
0.371178,44
0.382154,44
0.380359,44
0.387588,44
0.371462,44
0.376485,44
0.369036,44
0.375275,44
0.369421,44
0.375108,44
0.361283,44
0.371682,44
0.3603,44
0.364721,44
0.355476,44
0.364747,44
0.357726,44
0.357676,44
0.365896,44
0.357867,44
0.354424,44
0.346939,44
0.33567,44
0.340764,44
0.326625,44
0.334622,44
0.323496,44
0.322369,44
0.312683,44
0.32334,44
0.321866,44
0.330913,44
0.326853,44
0.345002,44
0.346085,44
0.37801,44
0.371425,44
0.390226,44
0.391267,44
0.40533,44
0.400288,44
0.405284,44
0.388987,44
0.395379,44
0.387109,44
0.394638,44
0.391259,44
0.400395,44
0.391889,44
0.393694,44
0.376834,44
0.369505,44
0.355204,44
0.35591,44
0.35641,44
0.344031,44
0.341123,44
0.325266,44
0.32155,44
0.30527,44
0.314089,44
0.306792,44
0.317828,44
0.327701,44
0.343665,44
0.346074,44
0.362906,44
0.361521,44
0.386115,44
0.386504,44
0.402596,44
0.406031,44
0.426187,44
0.41876,44
0.430994,44
0.432227,44
0.434106,44
0.421385,44
0.431466,44
0.415298,44
0.403782,44
0.386998,44
0.382538,44
0.362558,44
0.358928,44
0.340691,44
0.343077,44
0.334096,44
0.329309,44
0.322235,44
0.322071,44
0.323105,44
0.321307,44
0.324135,44
0.332819,44
0.336484,44
0.359939,44
0.364375,44
0.382709,44
0.380902,44
0.405733,44
0.404599,44
0.416727,44
0.43933,44
0.435184,44
0.440629,44
0.45927,44
0.447029,44
0.455106,44
0.433004,44
0.429861,44
0.415444,44
0.406289,44
0.405585,44
0.393187,44
0.392643,44
0.374441,44
0.38095,44
0.366543,44
0.385838,44
0.377873,44
0.382164,44
0.380987,44
0.395428,44
0.388835,44
0.399496,44
0.391376,44
0.394635,44
0.383469,44
0.395131,44
0.385291,44
0.395756,44
0.389099,44
0.398929,44
0.423577,44
0.422407,44
0.433799,44
0.434306,44
0.441144,44
0.42878,44
0.435174,44
0.425299,44
0.434452,44
0.455023,44
0.451866,44
0.472045,44
0.465943,44
0.476919,44
0.458045,44
0.470313,44
0.458847,44
0.472048,44
0.462461,44
0.467896,44
0.452262,44
0.461641,44
0.449319,44
0.456944,44
0.446007,44
0.450746,44
0.440394,44
0.450201,44
0.440056,44
0.449358,44
0.440004,44
0.442315,44
0.426595,44
0.436358,44
0.42602,44
0.437724,44
0.426994,44
0.436664,44
0.436581,44
0.44802,44
0.441202,44
0.453491,44
0.449259,44
0.461565,44
0.488461,44
0.487485,44
0.494203,44
0.494768,44
0.506152,44
0.493062,44
0.503423,44
0.492769,44
0.513696,44
0.505348,44
0.523696,44
0.522839,44
0.539302,44
0.53081,44
0.552044,44
0.546198,44
0.552462,44
0.539429,44
0.549027,44
0.526264,44
0.534335,44
0.513355,44
0.526068,44
0.516581,44
0.51419,44
0.495516,44
0.488961,44
0.472576,44
0.470129,44
0.450291,44
0.450142,44
0.433249,44
0.437799,44
0.423676,44
0.427986,44
0.408989,44
0.415955,44
0.408078,44
0.420912,44
0.412495,44
0.42001,44
0.402123,44
0.408563,44
0.398632,44
0.4044,44
0.399599,44
0.406281,44
0.397887,44
0.418547,44
0.415191,44
0.422572,44
0.424283,44
0.439818,44
0.442578,44
0.453507,44
0.453632,44
0.462719,44
0.454819,44
0.470469,44
0.461919,44
0.471883,44
0.464007,44
0.482389,44
0.474602,44
0.486227,44
0.478784,44
0.486155,44
0.503669,44
0.495398,44
0.505501,44
0.485905,44
0.488798,44
0.464914,44
0.461031,44
0.437315,44
0.433428,44
0.412626,44
0.399626,44
0.389137,44
0.387618,44
0.374021,44
0.385775,44
0.375007,44
0.388733,44
0.384568,44
0.411919,44
0.414621,44
0.433541,44
0.443119,44
0.463031,44
0.465731,44
0.494454,44
0.487863,44
0.502513,44
0.499555,44
0.511894,44
0.508051,44
0.52241,44
0.521143,44
0.53245,44
0.529593,44
0.535526,44
0.531719,44
0.542526,44
0.528179,44
0.539603,44
0.532103,44
0.528214,44
0.510552,44
0.507318,44
0.48553,44
0.479665,44
0.484023,44
0.476854,44
0.471553,44
0.475881,44
0.468757,44
0.459886,44
0.458993,44
0.444445,44
0.434186,44
0.422695,44
0.417413,44
0.399892,44
0.403963,44
0.399558,44
0.410225,44
0.40275,44
0.43342,44
0.435822,44
0.453982,44
0.453884,44
0.482197,44
0.485942,44
0.514358,44
0.521404,44
0.540847,44
0.539828,44
0.567102,44
0.567338,44
0.593297,44
0.592256,44
0.613074,44
0.604168,44
0.615476,44
0.604027,44
0.61493,44
0.598304,44
0.611049,44
0.587108,44
0.589064,44
0.56804,44
0.567736,44
0.545829,44
0.549414,44
0.527913,44
0.523417,44
0.503856,44
0.489499,44
0.473908,44
0.470478,44
0.450473,44
0.456108,44
0.441016,44
0.43244,44
0.418545,44
0.42806,44
0.424257,44
0.432522,44
0.430978,44
0.442355,44
0.443919,44
0.464807,44
0.464644,44
0.481482,44
0.473299,44
0.48989,44
0.47612,44
0.488595,44
0.477783,44
0.484098,44
0.464718,44
0.477079,44
0.458987,44
0.464807,44
0.452328,44
0.453939,44
0.441721,44
0.437814,44
0.448204,44
0.433232,44
0.435376,44
0.424942,44
0.419203,44
0.413145,44
0.417833,44
0.40646,44
0.41259,44
0.409895,44
0.416027,44
0.448641,44
0.451372,44
0.466337,44
0.495745,44
0.497573,44
0.50977,44
0.50295,44
0.521224,44
0.510772,44
0.524195,44
0.515091,44
0.539581,44
0.530117,44
0.554243,44
0.552371,44
0.572175,44
0.570644,44
0.595795,44
0.583127,44
0.601027,44
0.591584,44
0.608898,44
0.623846,44
0.608615,44
0.616491,44
0.634218,44
0.614845,44
0.614043,44
0.59288,44
0.589837,44
0.565838,44
0.551963,44
0.52184,44
0.506783,44
0.484905,44
0.46653,44
0.449274,44
0.44055,44
0.421736,44
0.422975,44
0.408777,44
0.418217,44
0.411843,44
0.415757,44
0.429323,44
0.424436,44
0.424634,44
0.415312,44
0.426303,44
0.423917,44
0.427356,44
0.431382,44
0.444574,44
0.446668,44
0.468734,44
0.466618,44
0.488698,44
0.482185,44
0.497493,44
0.49029,44
0.507305,44
0.496136,44
0.511426,44
0.500826,44
0.510152,44
0.505298,44
0.510798,44
0.492745,44
0.499069,44
0.483167,44
0.483559,44
0.471217,44
0.478474,44
0.468382,44
0.464822,44
0.454422,44
0.458379,44
0.449059,44
0.449618,44
0.4384,44
0.439847,44
0.432405,44
0.44253,44
0.43986,44
0.452121,44
0.453802,44
0.467267,44
0.460583,44
0.477776,44
0.474725,44
0.477818,44
0.500312,44
0.499999,44
0.51191,44
0.504618,44
0.516345,44
0.507748,44
0.508928,44
0.501056,44
0.520589,44
0.516127,44
0.538216,44
0.534944,44
0.54507,44
0.540417,44
0.56492,44
0.561071,44
0.574296,44
0.566577,44
0.586155,44
0.578566,44
0.59039,44
0.585628,44
0.587221,44
0.569972,44
0.575031,44
0.546797,44
0.548603,44
0.523348,44
0.520043,44
0.496311,44
0.492171,44
0.467415,44
0.461153,44
0.449369,44
0.448702,44
0.437835,44
0.436829,44
0.425636,44
0.4287,44
0.422285,44
0.426759,44
0.424388,44
0.451817,44
0.445457,44
0.477767,44
0.481805,44
0.504796,44
0.512381,44
0.53737,44
0.538316,44
0.558005,44
0.559391,44
0.581409,44
0.577777,44
0.59987,44
0.589733,44
0.611201,44
0.599208,44
0.614105,44
0.598349,44
0.606077,44
0.592787,44
0.594954,44
0.578866,44
0.587224,44
0.600301,44
0.587472,44
0.586004,44
0.564446,44
0.556614,44
0.53816,44
0.535064,44
0.509241,44
0.504764,44
0.494522,44
0.493151,44
0.494621,44
0.490024,44
0.492933,44
0.487549,44
0.489484,44
0.480951,44
0.484511,44
0.494443,44
0.491879,44
0.503289,44
0.489717,44
0.496737,44
0.485858,44
0.490453,44
0.468484,44
0.480826,44
0.466534,44
0.481616,44
0.474462,44
0.500602,44
0.499693,44
0.514847,44
0.513604,44
0.527309,44
0.522038,44
0.536131,44
0.525441,44
0.544297,44
0.534182,44
0.55242,44
0.54252,44
0.548399,44
0.537194,44
0.550847,44
0.530969,44
0.539389,44
0.528554,44
0.540628,44
0.551934,44
0.543661,44
0.540424,44
0.525489,44
0.529883,44
0.506836,44
0.509691,44
0.490061,44
0.492948,44
0.47873,44
0.486199,44
0.471,44
0.477727,44
0.472361,44
0.481853,44
0.507169,44
0.506445,44
0.515411,44
0.511112,44
0.521792,44
0.51247,44
0.519999,44
0.527374,44
0.528771,44
0.534901,44
0.517383,44
0.520767,44
0.539435,44
0.535426,44
0.541665,44
0.531405,44
0.534891,44
0.548172,44
0.537964,44
0.534477,44
0.537941,44
0.529905,44
0.529542,44
0.513009,44
0.502937,44
0.495694,44
0.494177,44
0.483918,44
0.485685,44
0.47812,44
0.489339,44
0.487067,44
0.505104,44
0.531317,44
0.541153,44
0.557723,44
0.563828,44
0.591974,44
0.59532,44
0.618677,44
0.616829,44
0.635583,44
0.634983,44
0.659329,44
0.663546,44
0.692065,44
0.684442,44
0.707446,44
0.699251,44
0.715348,44
0.712566,44
0.721698,44
0.709953,44
0.714485,44
0.699683,44
0.695081,44
0.670313,44
0.677374,44
0.648323,44
0.633653,44
0.616051,44
0.592182,44
0.563682,44
0.544927,44
0.517287,44
0.503698,44
0.478244,44
0.459263,44
0.435081,44
0.430863,44
0.413983,44
0.419148,44
0.416651,44
0.432608,44
0.434097,44
0.462925,44
0.463611,44
0.502051,44
0.53422,44
0.550566,44
0.571273,44
0.568716,44
0.575184,44
0.572602,44
0.589777,44
0.578806,44
0.604001,44
0.597405,44
0.622569,44
0.605094,44
0.626707,44
0.615586,44
0.627701,44
0.611504,44
0.617173,44
0.601522,44
0.610379,44
0.593145,44
0.602146,44
0.588354,44
0.580687,44
0.561343,44
0.552905,44
0.547322,44
0.553819,44
0.545495,44
0.555238,44
0.543926,44
0.554179,44
0.545486,44
0.556937,44
0.545324,44
0.557729,44
0.554026,44
0.569925,44
0.563622,44
0.579044,44
0.580652,44
0.60181,44
0.595312,44
0.615026,44
0.635797,44
0.628609,44
0.640175,44
0.633514,44
0.628478,44
0.607579,44
0.601299,44
0.576095,44
0.56618,44
0.547065,44
0.546112,44
0.523388,44
0.523744,44
0.529602,44
0.526101,44
0.52784,44
0.519984,44
0.517177,44
0.523367,44
0.516576,44
0.519541,44
0.505086,44
0.508003,44
0.495216,44
0.504614,44
0.496322,44
0.513479,44
0.500932,44
0.511522,44
0.523901,44
0.520932,44
0.533807,44
0.515697,44
0.525847,44
0.53727,44
0.519267,44
0.524978,44
0.509099,44
0.502574,44
0.493156,44
0.496314,44
0.485866,44
0.490204,44
0.487926,44
0.493152,44
0.487072,44
0.498451,44
0.501901,44
0.526695,44
0.528593,44
0.554638,44
0.555114,44
0.585919,44
0.590871,44
0.623119,44
0.620703,44
0.649003,44
0.636611,44
0.657575,44
0.643344,44
0.66241,44
0.646574,44
0.664268,44
0.646905,44
0.660012,44
0.643093,44
0.654358,44
0.638896,44
0.637576,44
0.643255,44
0.627229,44
0.626163,44
0.604503,44
0.594057,44
0.575924,44
0.568938,44
0.545401,44
0.539399,44
0.522154,44
0.510386,44
0.495278,44
0.485045,44
0.464862,44
0.466931,44
0.453814,44
0.463418,44
0.46422,44
0.470613,44
0.463585,44
0.486361,44
0.492402,44
0.509977,44
0.503442,44
0.52212,44
0.516909,44
0.53135,44
0.529571,44
0.549402,44
0.545694,44
0.56257,44
0.552369,44
0.573975,44
0.565927,44
0.585773,44
0.580964,44
0.584824,44
0.582268,44
0.595384,44
0.592256,44
0.59087,44
0.581931,44
0.583168,44
0.571428,44
0.575116,44
0.561313,44
0.560706,44
0.551351,44
0.555872,44
0.538758,44
0.540837,44
0.531707,44
0.536029,44
0.554404,44
0.554443,44
0.558729,44
0.539125,44
0.543988,44
0.529614,44
0.528304,44
0.506727,44
0.510661,44
0.505664,44
0.511932,44
0.500794,44
0.506613,44
0.495878,44
0.501842,44
0.495144,44
0.504462,44
0.499835,44
0.522524,44
0.520214,44
0.537953,44
0.544829,44
0.553499,44
0.550843,44
0.568991,44
0.569406,44
0.578928,44
0.609552,44
0.602076,44
0.623945,44
0.618392,44
0.625665,44
0.647724,44
0.648666,44
0.662396,44
0.651659,44
0.656115,44
0.645048,44
0.655312,44
0.644748,44
0.648287,44
0.633481,44
0.64169,44
0.627227,44
0.637532,44
0.631361,44
0.633705,44
0.618752,44
0.629873,44
0.616127,44
0.628537,44
0.614692,44
0.618905,44
0.604279,44
0.602621,44
0.580816,44
0.578277,44
0.561364,44
0.572682,44
0.561018,44
0.561121,44
0.548431,44
0.551846,44
0.540744,44
0.552468,44
0.541184,44
0.552651,44
0.546623,44
0.565615,44
0.559824,44
0.568262,44
0.55111,44
0.552873,44
0.536774,44
0.537352,44
0.530408,44
0.524784,44
0.51156,44
0.503773,44
0.48582,44
0.477305,44
0.464246,44
0.470707,44
0.45608,44
0.462444,44
0.474903,44
0.481109,44
0.48254,44
0.481453,44
0.485943,44
0.481258,44
0.495928,44
0.52528,44
0.533249,44
0.558071,44
0.584216,44
0.584799,44
0.604187,44
0.596821,44
0.607079,44
0.596623,44
0.603114,44
0.584889,44
0.600303,44
0.592323,44
0.605101,44
0.589839,44
0.609142,44
0.603292,44
0.620707,44
0.609934,44
0.614437,44
0.599315,44
0.606399,44
0.592066,44
0.59137,44
0.582141,44
0.577777,44
0.568596,44
0.565285,44
0.541684,44
0.538525,44
0.518507,44
0.519329,44
0.496322,44
0.509137,44
0.493947,44
0.502829,44
0.498268,44
0.514952,44
0.510426,44
0.534068,44
0.540944,44
0.559074,44
0.594622,44
0.594169,44
0.615777,44
0.609635,44
0.623588,44
0.627524,44
0.630175,44
0.625067,44
0.642724,44
0.633076,44
0.646452,44
0.64574,44
0.65663,44
0.644282,44
0.660246,44
0.652503,44
0.662906,44
0.646769,44
0.665163,44
0.650709,44
0.66363,44
0.644777,44
0.647597,44
0.628122,44
0.619775,44
0.59477,44
0.587707,44
0.568436,44
0.56559,44
0.545919,44
0.542963,44
0.522793,44
0.520245,44
0.506077,44
0.503243,44
0.487623,44
0.490316,44
0.470164,44
0.476378,44
0.475716,44
0.490079,44
0.489241,44
0.501266,44
0.50725,44
0.519691,44
0.5213,44
0.544772,44
0.548426,44
0.564902,44
0.564005,44
0.576648,44
0.56779,44
0.579475,44
0.570941,44
0.586822,44
0.587019,44
0.59123,44
0.580935,44
0.594327,44
0.584626,44
0.595743,44
0.588235,44
0.603402,44
0.597761,44
0.612213,44
0.599105,44
0.612592,44
0.609316,44
0.616532,44
0.60646,44
0.612129,44
0.60551,44
0.613165,44
0.618465,44
0.609219,44
0.608258,44
0.59681,44
0.592975,44
0.596727,44
0.579135,44
0.580527,44
0.568103,44
0.574212,44
0.578849,44
0.574959,44
0.574739,44
0.567371,44
0.564332,44
0.550776,44
0.558157,44
0.549696,44
0.554667,44
0.549178,44
0.556243,44
0.548738,44
0.565327,44
0.561372,44
0.574683,44
