xte,waypoint_idx
0.104149,3
0.10315,3
0.0888651,3
0.0769999,4
0.0773688,4
0.0730547,4
0.0687893,4
0.0754705,4
0.0800163,4
0.0850008,4
0.0790348,4
0.083037,5
0.0830015,5
0.0871629,5
0.0840697,5
0.0860905,5
0.0851041,5
0.0871147,5
0.081138,5
0.0821519,5
0.075889,6
0.0759293,6
0.0723199,6
0.072922,6
0.0696722,6
0.0736193,6
0.0729739,6
0.0782008,7
0.0771062,7
0.0807784,7
0.0819028,7
0.0821232,7
0.0744966,7
0.0743021,7
0.0755573,8
0.0734297,8
0.0752984,8
0.0743535,8
0.0732585,8
0.0704114,8
0.0745599,9
0.0815233,9
0.0808359,9
0.0867739,9
0.0880504,9
0.0922059,9
0.0959049,9
0.101521,9
0.100273,9
0.103574,9
0.102005,9
0.107079,9
0.111062,9
0.114005,9
0.11501,9
0.11801,9
0.116073,9
0.115073,9
0.120009,9
0.124009,9
0.131005,9
0.135051,9
0.14116,9
0.146058,9
0.149004,9
0.147021,9
0.14812,9
0.146121,9
0.149001,9
0.155031,9
0.161029,9
0.165,9
0.17,9
0.17304,9
0.176147,9
0.177146,9
0.179144,9
0.183155,9
0.185784,9
0.188468,9
0.191896,9
0.200401,9
0.205575,9
0.205575,9
0.207178,9
0.213088,9
0.215489,9
0.216477,9
0.21796,9
0.221924,9
0.223907,9
0.226882,9
0.228866,9
0.231841,9
0.232833,9
0.232833,9
0.232833,9
0.233416,9
0.23441,9
0.238386,9
0.23938,9
0.238525,9
0.243514,9
0.247506,9
0.247072,9
0.243073,9
0.239013,9
0.240013,9
0.243113,9
0.24811,9
0.251109,9
0.256107,9
0.258106,9
0.259106,9
0.259106,9
0.260105,9
0.259106,9
0.260105,9
0.260105,9
0.261029,9
0.260364,9
0.263062,9
0.261071,9
0.262146,9
0.261625,9
0.263605,9
0.264118,9
0.265661,9
0.26331,9
0.260038,9
0.260588,9
0.256675,9
0.253331,9
0.249433,9
0.246511,9
0.239431,9
0.235506,9
0.230604,9
0.228644,9
0.227204,9
0.22819,9
0.229176,9
0.231148,9
0.231648,9
0.234627,9
0.234627,9
0.232641,9
0.23363,9
0.232633,9
0.232633,9
0.232455,9
0.234452,9
0.234452,9
0.233454,9
0.231457,9
0.228463,9
0.226467,9
0.223005,9
0.221003,9
0.223005,9
0.227293,9
0.233286,9
0.234284,9
0.232287,9
0.230003,9
0.230289,9
0.232287,9
0.236424,9
0.23842,9
0.240584,9
0.239587,9
0.241083,9
0.241083,9
0.241165,9
0.241315,9
0.239317,9
0.239013,9
0.239013,9
0.243312,9
0.24531,9
0.249305,9
0.250303,9
0.251302,9
0.251302,9
0.252301,9
0.2533,9
0.257295,9
0.256012,9
0.255107,9
0.254108,9
0.259106,9
0.260105,9
0.263565,9
0.263817,9
0.266808,9
0.269094,9
0.267427,9
0.266432,9
0.264728,9
0.265722,9
0.263735,9
0.261748,9
0.258477,9
0.259471,9
0.257483,9
0.258477,9
0.259471,9
0.262454,9
0.262454,9
0.266432,9
0.266432,9
0.268549,9
0.267551,9
0.268084,9
0.266085,9
0.267026,9
0.272073,9
0.272516,9
0.276362,9
0.281077,9
0.282073,9
0.283069,9
0.278089,9
0.275101,9
0.27189,9
0.272886,9
0.272886,9
0.275877,9
0.274684,9
0.273628,9
0.269652,9
0.268658,9
0.26667,9
0.26667,9
0.267664,9
0.27164,9
0.270694,9
0.272634,9
0.270893,9
0.272931,9
0.271938,9
0.274245,9
0.273253,9
0.278212,9
0.280197,9
0.285158,9
0.286058,9
0.293823,9
0.296815,9
0.301801,9
0.301801,9
0.303132,9
0.301004,9
0.302028,9
0.301351,9
0.307479,9
0.311473,9
0.309476,9
0.311473,9
0.307344,9
0.305347,9
0.301237,9
0.303144,9
0.301489,9
0.296497,9
0.292354,9
0.286207,9
0.280098,9
0.272547,9
0.266356,9
0.262201,9
0.260018,9
0.260083,9
0.259521,9
0.258768,9
0.256774,9
0.252786,9
0.248799,9
0.247796,9
0.249231,9
0.25016,9
0.249173,9
0.246212,9
0.243251,9
0.23832,9
0.232823,9
0.227885,9
0.22295,9
0.222107,9
0.221465,9
0.222449,9
0.224658,9
0.225114,9
0.225114,9
0.229659,9
0.23161,9
0.233149,9
0.231053,9
0.23301,9
0.231506,9
0.228565,9
0.227585,9
0.22806,9
0.225343,9
0.222374,9
0.219407,9
0.214463,9
0.212486,9
0.212486,9
0.212486,9
0.209158,9
0.209158,9
0.207321,9
0.206323,9
0.204326,9
0.202003,9
0.201003,9
0.201003,9
0.197003,9
0.196003,9
0.197221,9
0.200218,9
0.199219,9
0.201216,9
0.205212,9
0.206211,9
0.20721,9
0.210207,9
0.213204,9
0.212205,9
0.20721,9
0.206003,9
0.206003,9
0.206005,9
0.207005,9
0.20904,9
0.21104,9
0.20904,9
0.20904,9
0.206041,9
0.203005,9
0.200356,9
0.197361,9
0.191373,9
0.189326,9
0.182377,9
0.180998,9
0.175101,9
0.173136,9
0.171251,9
0.170288,9
0.166219,9
0.166219,9
0.164144,9
0.163194,9
0.160268,9
0.157502,9
0.151996,9
0.15017,9
0.142909,9
0.142007,9
0.141106,9
0.142007,9
0.134063,9
0.1322,9
0.125662,9
0.122861,9
0.112631,9
0.105289,9
0.103325,9
0.0960211,9
0.0929397,10
0.0941723,10
0.0970744,10
0.101461,10
0.103448,10
0.107984,10
0.110394,10
0.114074,10
0.115196,10
0.118005,10
0.120009,10
0.124068,10
0.123057,10
0.127005,10
0.131008,10
0.135047,10
0.134118,10
0.136116,10
0.134019,10
0.139018,10
0.146001,10
0.149004,10
0.145027,10
0.146027,10
0.150026,10
0.153025,10
0.150026,10
0.149026,10
0.150026,10
0.153025,10
0.151026,10
0.151026,10
0.150026,10
0.149218,10
0.145224,10
0.143227,10
0.140062,10
0.140278,10
0.140062,10
0.140278,10
0.13524,10
0.134242,10
0.132246,10
0.132246,10
0.127255,10
0.12837,10
0.126966,10
0.124013,10
0.126289,10
0.127597,10
0.130538,10
0.127945,10
0.132834,10
0.138074,10
0.139415,10
0.136446,10
0.136446,10
0.133819,10
0.132833,10
0.12889,10
0.129516,10
0.133501,10
0.137486,10
0.133501,10
0.135494,10
0.13649,10
0.13929,10
0.13929,10
0.14019,10
0.139191,10
0.142187,10
0.144185,10
0.146094,10
0.146094,10
0.148092,10
0.148092,10
0.151046,10
0.148067,10
0.146082,10
0.149269,10
0.151253,10
0.156212,10
0.157205,10
0.160182,10
0.160182,10
0.16316,10
0.166222,10
0.172214,10
0.179206,10
0.183201,10
0.183201,10
0.185199,10
0.183201,10
0.185199,10
0.186014,10
0.187014,10
0.189041,10
0.19504,10
0.19808,10
0.201078,10
0.206066,10
0.21103,10
0.214029,10
0.214005,10
0.213005,10
0.214005,10
0.215481,10
0.215481,10
0.215599,10
0.214602,10
0.212708,10
0.213701,10
0.218662,10
0.220858,10
0.223833,10
0.229785,10
0.23177,10
0.230777,10
0.23177,10
0.235739,10
0.239711,10
0.248847,10
0.252748,10
0.252748,10
0.255739,10
0.253622,10
0.250629,10
0.245642,10
0.241503,10
0.238522,10
0.237317,10
0.236322,10
0.233075,10
0.232306,10
0.233305,10
0.234185,10
0.236184,10
0.238094,10
0.240094,10
0.241093,10
0.241093,10
0.243035,10
0.243434,10
0.24044,10
0.235449,10
0.23334,10
0.230357,10
0.231647,10
0.234626,10
0.235619,10
0.239306,10
0.242597,10
0.245565,10
0.245955,10
0.24532,10
0.24386,10
0.244204,10
0.245175,10
0.247117,10
0.245175,10
0.238386,10
0.234512,10
0.231609,10
0.227224,10
0.223318,10
0.222342,10
0.219415,10
0.216365,10
0.215515,10
0.209966,10
0.205444,10
0.201572,10
0.197048,10
0.194745,10
0.194745,10
0.198206,10
0.202123,10
0.20358,10
0.203874,10
0.206846,10
0.207837,10
0.204719,10
0.204719,10
0.205715,10
0.20511,10
0.203111,10
0.204213,10
0.208208,10
0.209207,10
0.208208,10
0.205212,10
0.203213,10
0.200217,10
0.198982,10
0.197987,10
0.19376,10
0.191768,10
0.183801,10
0.176172,10
0.173209,10
0.170248,10
0.170248,10
0.172659,10
0.175613,10
0.178318,10
0.183173,10
0.192411,10
0.19624,10
0.195282,10
0.194324,10
0.194777,10
0.200437,10
0.202285,10
0.202285,10
0.205061,10
0.206915,10
0.208773,10
0.207844,10
0.205263,10
0.206214,10
0.206373,10
0.205611,10
0.202957,10
0.200322,10
0.197433,10
0.196423,10
0.192536,10
0.194141,10
0.196079,10
0.198671,10
0.19647,10
0.19388,10
0.194855,10
0.19583,10
0.19388,10
0.194855,10
0.19583,10
0.197781,10
0.196806,10
0.198757,10
0.199733,10
0.19971,10
0.19831,10
0.19831,10
0.20071,10
0.201686,10
0.204618,10
0.20364,10
0.198206,10
0.196249,10
0.19337,10
0.192383,10
0.189022,10
0.188033,10
0.186055,10
0.185066,10
0.180541,10
0.179555,10
0.179029,10
0.180505,10
0.180505,10
0.182936,10
0.183243,10
0.188184,10
0.189996,10
0.192162,10
0.192354,10
0.190375,10
0.189377,10
0.188493,10
0.185501,10
0.185003,10
0.184021,10
0.185021,10
0.186021,10
0.188108,10
0.190107,10
0.190778,10
0.191774,10
0.193624,10
0.197612,10
0.203594,10
0.206585,10
0.208579,10
0.208461,10
0.209263,10
0.213258,10
0.218178,10
0.223009,10
0.22903,10
0.233454,10
0.23545,10
0.23545,10
0.236553,10
0.23258,10
0.231587,10
0.233102,10
0.235076,10
0.235799,10
0.240981,10
0.239667,10
0.241058,10
0.241058,10
0.241058,10
0.241499,10
0.24293,10
0.247577,10
0.254599,10
0.254944,10
0.254007,10
0.251548,10
0.254863,10
0.253306,10
0.256636,10
0.254124,10
0.250477,10
0.24614,10
0.246373,10
0.237979,10
0.23929,10
0.237528,10
0.236649,10
0.235852,10
0.23577,10
0.23409,10
0.233211,10
0.230578,10
0.227082,10
0.222736,10
0.215841,10
0.20783,10
0.204336,10
0.205208,10
0.206954,10
0.208706,10
0.203716,10
0.204788,10
0.202082,10
0.196692,10
0.198487,10
0.194196,10
0.199552,10
0.196328,10
0.200972,10
0.204091,10
0.208777,10
0.210656,10
0.213121,10
0.214999,10
0.216879,10
0.214399,10
0.216312,10
0.216329,10
0.219647,10
0.221999,10
0.220063,10
0.217594,10
0.216964,10
0.223809,10
0.226745,10
0.233941,10
0.237526,10
0.243738,10
0.243821,10
0.24668,10
0.247531,10
0.255893,10
0.259833,10
0.266452,10
0.265138,10
0.265138,10
0.263832,10
0.266778,10
0.26776,10
0.26776,10
0.272988,10
0.278881,10
0.277898,10
0.277898,10
0.272988,10
0.269062,10
0.261254,10
0.259018,10
0.253822,10
0.247891,10
0.241962,10
0.238311,10
0.243284,10
0.246018,10
0.25299,10
0.255764,10
0.261562,10
0.26755,10
0.267395,10
0.270391,10
0.269392,10
0.271389,10
0.271389,10
0.276258,10
0.276258,10
0.278701,10
0.278528,10
0.279379,10
0.275031,10
0.272031,10
0.270263,10
0.272262,10
0.27426,10
0.276002,10
0.277002,10
0.280025,10
0.281237,10
0.28635,10
0.289346,10
0.295026,10
0.296023,10
0.300468,10
0.299335,10
0.299469,10
0.298242,10
0.301622,10
0.306788,10
0.30262,10
0.298629,10
0.293479,10
0.293479,10
0.292343,10
0.296474,10
0.296023,10
0.298809,10
0.296633,10
0.298067,10
0.297023,10
0.300002,10
0.299004,10
0.303004,10
0.303235,10
0.30235,10
0.299353,10
0.301037,10
0.298048,10
0.301037,10
0.300041,10
0.30602,10
0.308014,10
0.310007,10
0.307017,10
0.307017,10
0.305024,10
0.30303,10
0.300269,10
0.299525,10
0.296817,10
0.296123,10
0.295421,10
0.291455,10
0.286497,10
0.280551,10
0.276313,10
0.273327,10
0.273327,10
0.271337,10
0.26952,10
0.266537,10
0.262561,10
0.256597,10
0.252818,10
0.251825,10
0.248847,10
0.245091,10
0.241354,10
0.238383,10
0.23566,10
0.232694,10
0.226765,10
0.223087,10
0.216584,10
0.21481,10
0.211682,10
0.212679,10
0.211824,10
0.21282,10
0.214812,10
0.215809,10
0.217208,10
0.218207,10
0.215291,10
0.213294,10
0.209299,10
0.208217,10
0.209146,10
0.212144,10
0.214051,10
0.214051,10
0.213695,10
0.213695,10
0.213085,10
0.213229,10
0.20931,10
0.206723,10
0.203186,10
0.204543,10
0.208824,10
0.211166,10
0.206868,10
0.206868,10
0.204905,10
0.203078,10
0.202845,10
0.204827,10
0.204827,10
0.204827,10
0.201854,10
0.199361,10
0.199361,10
0.196413,10
0.196413,10
0.197395,10
0.198378,10
0.200345,10
0.200345,10
0.205263,10
0.21117,10
0.208915,10
0.208915,10
0.209901,10
0.209901,10
0.208641,10
0.206667,10
0.203437,10
0.202115,10
0.201135,10
0.199177,10
0.197254,10
0.198243,10
0.202948,10
0.206911,10
0.206718,10
0.208856,10
0.211844,10
0.21284,10
0.213836,10
0.215151,10
0.217149,10
0.217149,10
0.214152,10
0.212153,10
0.209155,10
0.208228,10
0.204232,10
0.202322,10
0.19724,10
0.196242,10
0.19724,10
0.200326,10
0.200326,10
0.201324,10
0.206316,10
0.210408,10
0.215398,10
0.219498,10
0.226379,10
0.233368,10
0.236363,10
0.23836,10
0.237033,10
0.234033,10
0.231068,10
0.229116,10
0.224028,10
0.221028,10
0.219029,10
0.217476,10
0.215481,10
0.21149,10
0.204507,10
0.203537,10
0.203233,10
0.203233,10
0.203233,10
0.204227,10
0.203657,10
0.203108,10
0.205184,10
0.206159,10
0.201686,10
0.203508,10
0.205444,10
0.206413,10
0.205444,10
0.205063,10
0.206528,10
0.211977,10
0.216909,10
0.220453,10
0.224207,10
0.22617,10
0.228133,10
0.23108,10
0.2391,10
0.242437,10
0.242437,10
0.243415,10
0.239471,10
0.240456,10
0.237277,10
0.232326,10
0.229357,10
0.227378,10
0.225793,10
0.223818,10
0.225793,10
0.227375,10
0.229363,10
0.229461,10
0.230459,10
0.230037,10
0.226089,10
0.217092,10
0.213094,10
0.212095,10
0.211033,10
0.209479,10
0.207484,10
0.202499,10
0.199217,10
0.196696,10
0.192752,10
0.18881,10
0.18684,10
0.18684,10
0.187825,10
0.188289,10
0.191268,10
0.193255,10
0.192347,10
0.187003,10
0.183006,10
0.177006,10
0.177036,10
0.177584,10
0.17972,10
0.178723,10
0.17972,10
0.180281,10
0.183243,10
0.185219,10
0.190161,10
0.194116,10
0.197084,10
0.199063,10
0.19982,10
0.198946,10
0.197966,10
0.193068,10
0.191111,10
0.188176,10
0.186852,10
0.186852,10
0.187832,10
0.187374,10
0.188356,10
0.189338,10
0.192286,10
0.193269,10
0.194252,10
0.19545,10
0.199357,10
0.202248,10
0.205142,10
0.207073,10
0.205142,10
0.206108,10
0.206413,10
0.209321,10
0.213567,10
0.216365,10
0.221752,10
0.224702,10
0.228007,10
0.230981,10
0.230846,10
0.230846,10
0.236825,10
0.239814,10
0.242035,10
0.240296,10
0.239432,10
0.239432,10
0.238434,10
0.237436,10
0.238434,10
0.240431,10
0.243425,10
0.245026,10
0.248025,10
0.250063,10
0.253062,10
0.255062,10
0.258524,10
0.26052,10
0.261518,10
0.258524,10
0.256528,10
0.254532,10
0.258445,10
0.260434,10
0.264591,10
0.266579,10
0.268568,10
0.270941,10
0.27466,10
0.276415,10
0.283355,10
0.280025,10
0.275991,10
0.274802,10
0.281757,10
0.281752,10
0.286739,10
0.286865,10
0.290853,10
0.289856,10
0.287908,10
0.282877,10
0.280755,10
0.279758,10
0.283874,10
0.282877,10
0.283874,10
0.284871,10
0.280025,10
0.272315,10
0.26832,10
0.267321,10
0.26601,10
0.26801,10
0.268029,10
0.268089,10
0.269051,10
0.27405,10
0.277023,10
0.278372,10
0.274377,10
0.270383,10
0.267387,10
0.267169,10
0.264392,10
0.266389,10
0.26539,10
0.268386,10
0.266485,10
0.2626,10
0.260605,10
0.25861,10
0.25861,10
0.259579,10
0.254427,10
0.248258,10
0.247014,10
0.249006,10
0.25115,10
0.253133,10
0.252141,10
0.252141,10
0.25115,10
0.25115,10
0.25115,10
0.253133,10
0.254124,10
0.255116,10
0.255116,10
0.260075,10
0.261067,10
0.264044,10
0.265371,10
0.265371,10
0.266685,10
0.273616,10
0.274842,10
0.278881,10
0.276077,10
0.278308,10
0.27732,10
0.278308,10
0.273369,10
0.271394,10
0.269897,10
0.265926,10
0.263845,10
0.262849,10
0.264714,10
0.264714,10
0.268587,10
0.268587,10
0.268587,10
0.265593,10
0.264596,10
0.2626,10
0.2626,10
0.261494,10
0.260496,10
0.259498,10
0.260496,10
0.260398,10
0.262395,10
0.263024,10
0.268023,10
0.270023,10
0.274058,10
0.273058,10
0.270051,10
0.266051,10
0.264052,10
0.260052,10
0.255054,10
0.254054,10
0.256053,10
0.256053,10
0.26106,10
0.26306,10
0.26406,10
0.26406,10
0.263029,10
0.25803,10
0.252031,10
0.250095,10
0.248096,10
0.248149,10
0.250147,10
0.249148,10
0.242218,10
0.240219,10
0.242218,10
0.242218,10
0.241922,10
0.238934,10
0.237938,10
0.235802,10
0.230229,10
0.228231,10
0.226233,10
0.225164,10
0.224164,10
0.220167,10
0.218864,10
0.215876,10
0.207909,10
0.206914,10
0.208905,10
0.208756,10
0.207759,10
0.206625,10
0.201641,10
0.201641,10
0.201782,10
0.201641,10
0.193814,10
0.18784,10
0.188836,10
0.188836,10
0.188836,10
0.1847,10
0.184074,10
0.180076,10
0.180076,10
0.179076,10
0.178077,10
0.174078,10
0.174036,10
0.170037,10
0.170156,10
0.168158,10
0.168158,10
0.166988,10
0.168171,10
0.169433,10
0.170425,10
0.169791,10
0.17375,10
0.179079,10
0.184872,10
0.186004,10
0.186977,10
0.187592,10
0.188241,10
0.188318,10
0.187368,10
0.183572,10
0.181677,10
0.177895,10
0.177895,10
0.175953,10
0.17783,10
0.17783,10
0.180731,10
0.187159,10
0.190947,10
0.197559,10
0.20054,10
0.200717,10
0.203826,10
0.208669,10
0.210195,10
0.209224,10
0.20688,10
0.205909,10
0.20688,10
0.211166,10
0.213108,10
0.209157,10
0.210138,10
0.213079,10
0.217332,10
0.221254,10
0.225628,10
0.227588,10
0.229908,10
0.230878,10
0.232819,10
0.233338,10
0.23107,10
0.233713,10
0.234697,10
0.235392,10
0.237363,10
0.238765,10
0.239757,10
0.243534,10
0.250491,10
0.253535,10
0.259421,10
0.26103,10
0.262029,10
0.26003,10
0.262029,10
0.259061,10
0.254062,10
0.252054,10
0.252095,10
0.252095,10
0.255144,10
0.255144,10
0.259203,10
0.258204,10
0.259203,10
0.256279,10
0.255002,10
0.253002,10
0.251002,10
0.248002,10
0.251015,10
0.250015,10
0.253015,10
0.251015,10
0.251015,10
0.248016,10
0.245016,10
0.245016,10
0.253128,10
0.259816,10
0.26181,10
0.262943,10
0.259954,10
0.258112,10
0.254429,10
0.251435,10
0.249543,10
0.251063,10
0.251054,10
0.250055,10
0.250516,10
0.25351,10
0.25741,10
0.257214,10
0.258209,10
0.257214,10
0.258209,10
0.257214,10
0.257214,10
0.258209,10
0.2602,10
0.262191,10
0.266173,10
0.26916,10
0.275135,10
0.275135,10
0.276131,10
0.273143,10
0.270156,10
0.268386,10
0.263393,10
0.262024,10
0.260024,10
0.260024,10
0.258024,10
0.256158,10
0.255158,10
0.257157,10
0.256261,10
0.257939,10
0.256943,10
0.255946,10
0.253954,10
0.255073,10
0.255073,10
0.256836,10
0.253775,10
0.250784,10
0.250784,10
0.251106,10
0.253105,10
0.257103,10
0.257024,10
0.258053,10
0.257502,10
0.2585,10
0.257502,10
0.257591,10
0.258585,10
0.262972,10
0.262972,10
0.263961,10
0.263961,10
0.265939,10
0.268906,10
0.279556,10
0.281524,10
0.28546,10
0.285733,10
0.291909,10
0.295869,10
0.306996,10
0.313929,10
0.322848,10
0.323839,10
0.326813,10
0.323839,10
0.329394,10
0.328408,10
0.330113,10
0.32715,10
0.3311,10
0.328138,10
0.330113,10
0.326163,10
0.327409,10
0.325449,10
0.325449,10
0.324468,10
0.327409,10
0.326429,10
0.326435,10
0.324462,10
0.32715,10
0.325397,10
0.326255,10
0.325115,10
0.330391,10
0.339464,10
0.338466,10
0.336384,10
0.329392,10
0.326396,10
0.320323,10
0.318325,10
0.31602,10
0.322003,10
0.323003,10
0.328123,10
0.324124,10
0.321126,10
0.315085,10
0.314523,10
0.311528,10
0.31543,10
0.311435,10
0.309438,10
0.305443,10
0.305378,10
0.301396,10
0.301562,10
0.296662,10
0.295665,10
0.291674,10
0.289679,10
0.286686,10
0.283143,10
0.279145,10
0.280238,10
0.277002,10
0.275025,10
0.272074,10
0.268149,10
0.264151,10
0.264004,10
0.262004,10
0.259002,10
0.256004,10
0.255004,10
0.253004,10
0.249285,10
0.24529,10
0.243293,10
0.239441,10
0.233305,10
0.231308,10
0.233305,10
0.234304,10
0.235302,10
0.233305,10
0.229005,10
0.226005,10
0.224005,10
0.224005,10
0.225003,10
0.227003,10
0.229291,10
0.23517,10
0.237085,10
0.238084,10
0.23503,10
0.229189,10
0.226192,10
0.223194,10
0.223194,10
0.221196,10
0.220197,10
0.221196,10
0.224194,10
0.230189,10
0.237183,10
0.245599,10
0.249589,10
0.249589,10
0.245795,10
0.241808,10
0.240043,10
0.238052,10
0.237317,10
0.237025,10
0.237298,10
0.238568,10
0.235912,10
0.233074,10
0.230166,10
0.226721,10
0.22479,10
0.224271,10
0.222345,10
0.223632,10
0.22079,10
0.216063,10
0.216063,10
0.216622,10
0.213221,10
0.211308,10
0.211308,10
0.211308,10
0.211308,10
0.210352,10
0.210352,10
0.208442,10
0.206035,10
0.198706,10
0.195376,10
0.192914,10
0.190543,10
0.188098,10
0.184106,10
0.180565,10
0.178244,10
0.175695,10
0.173367,10
0.168496,10
0.165083,10
0.162122,10
0.163109,10
0.163387,10
0.166344,10
0.163681,10
0.159447,10
0.157916,10
0.155928,10
0.157744,10
0.161024,10
0.166004,10
0.168004,10
0.168001,10
0.167001,10
0.169311,10
0.171308,10
0.17441,10
0.17441,10
0.175407,10
0.173536,10
0.17553,10
0.182509,10
0.188493,10
0.19348,10
0.196364,10
0.201355,10
0.204349,10
0.208253,10
0.210251,10
0.208073,10
0.205918,10
0.206763,10
0.206758,10
0.204529,10
0.205522,10
0.213949,10
0.218475,10
0.224206,10
0.225187,10
0.227377,10
0.228755,10
0.227767,10
0.231103,10
0.236038,10
0.238999,10
0.23927,10
0.23927,10
0.240257,10
0.244204,10
0.252102,10
0.253822,10
0.253822,10
0.251444,10
0.251444,10
0.252438,10
0.254427,10
0.254508,10
0.2585,10
0.257502,10
0.256504,10
0.254508,10
0.255054,10
0.254025,10
0.25241,10
0.248286,10
0.24801,10
0.250001,10
0.24801,10
0.24801,10
0.247014,10
0.246268,10
0.246268,10
0.247467,10
0.246473,10
0.242497,10
0.237544,10
0.237529,10
0.237529,10
0.237317,10
0.23864,10
0.23864,10
0.237651,10
0.235674,10
0.234333,10
0.237317,10
0.237317,10
0.237317,10
0.235328,10
0.236322,10
0.238311,10
0.243284,10
0.243284,10
0.241295,10
0.2403,10
0.2403,10
0.237317,10
0.233075,10
0.231084,10
0.230089,10
0.230346,10
0.229621,10
0.228637,10
0.224702,10
0.222735,10
0.222735,10
0.22008,10
0.214138,10
0.212158,10
0.212545,10
0.211557,10
0.209198,10
0.207209,10
0.202239,10
0.199258,10
0.19553,10
0.19553,10
0.196527,10
0.196657,10
0.192071,10
0.192071,10
0.191125,10
0.191193,10
0.193273,10
0.196364,10
0.198468,10
0.200464,10
0.199019,10
0.19802,10
0.19602,10
0.19402,10
0.19202,10
0.19102,10
0.185054,10
0.183177,10
0.182112,10
0.177115,10
0.177115,10
0.177115,10
0.180113,10
0.18511,10
0.19117,10
0.197103,10
0.199102,10
0.196104,10
0.195104,10
0.194105,10
0.192106,10
0.18511,10
0.183177,10
0.179181,10
0.179181,10
0.177183,10
0.174272,10
0.167284,10
0.166004,10
0.164004,10
0.164321,10
0.162325,10
0.163226,10
0.15919,10
0.158993,10
0.158597,10
0.161874,10
0.157998,10
0.155095,10
0.153083,10
0.151203,10
0.152522,10
0.155261,10
0.159847,10
0.163533,10
0.16261,10
0.159685,10
0.156851,10
0.157795,10
0.152142,10
0.150634,10
0.145311,10
0.144611,10
0.139064,10
0.138325,10
0.134734,10
0.132895,10
0.129515,10
0.132117,10
0.133792,10
0.137769,10
0.136522,10
0.138315,10
0.137317,10
0.139312,10
0.133326,10
0.132005,10
0.130053,10
0.133052,10
0.132052,10
0.134052,10
0.132052,10
0.134052,10
0.131762,10
0.130512,10
0.12298,10
0.1161,10
0.117082,10
0.1188,10
0.123044,10
0.126929,10
0.130104,10
0.128852,10
0.128852,10
0.135602,10
0.141407,10
0.148199,10
0.152088,10
0.156397,10
0.156397,10
0.158823,10
0.162077,10
0.166925,10
0.176436,10
0.182934,10
0.190895,10
0.190895,10
0.188682,10
0.190601,10
0.193483,10
0.193746,10
0.196643,10
0.201479,10
0.202447,10
0.201479,10
0.201479,10
0.200511,10
0.198577,10
0.190852,10
0.189888,10
0.193483,10
0.193798,10
0.1977,10
0.20063,10
0.198677,10
0.197152,10
0.194301,10
0.192928,10
0.188969,10
0.186754,10
0.184763,10
0.186754,10
0.188107,10
0.188107,10
0.184109,10
0.185038,10
0.188037,10
0.194036,10
0.200003,10
0.203003,10
0.204005,10
0.20603,10
0.205504,10
0.205629,10
0.207499,10
0.208497,10
0.207499,10
0.206502,10
0.205504,10
0.201353,10
0.199032,10
0.197032,10
0.197032,10
0.197135,10
0.197135,10
0.193082,10
0.192704,10
0.1937,10
