dist_err,waypoint_idx
0.245671,26
0.225034,26
0.204229,26
0.173862,26
0.266351,27
0.251769,27
0.233988,27
0.217581,27
0.196793,27
0.288906,28
0.269636,28
0.250661,28
0.226326,28
0.208888,28
0.1906,28
0.281721,29
0.264905,29
0.249456,29
0.227014,29
0.211215,29
0.189946,29
0.272108,30
0.257365,30
0.235374,30
0.220892,30
0.200432,30
0.186294,30
0.267239,31
0.245666,31
0.221389,31
0.202898,31
0.183842,31
0.270868,32
0.245531,32
0.226675,32
0.216662,32
0.201249,32
0.193085,32
0.271704,33
0.253355,33
0.238953,33
0.222159,33
0.206132,33
0.191099,33
0.258715,34
0.248981,34
0.230806,34
0.215185,34
0.187865,34
0.255619,35
0.242896,35
0.231065,35
0.221634,35
0.206858,35
0.198659,35
0.267663,36
0.25742,36
0.248507,36
0.238606,36
0.224555,36
0.213798,36
0.198338,36
0.261606,37
0.256143,37
0.24333,37
0.233226,37
0.222932,37
0.215367,37
0.205966,37
0.199721,37
0.267613,38
0.262684,38
0.251117,38
0.247964,38
0.242571,38
0.235869,38
0.227454,38
0.225619,38
0.215581,38
0.218409,38
0.207962,38
0.204377,38
0.199543,38
0.258957,39
0.256698,39
0.255076,39
0.255529,39
0.255319,39
0.24873,39
0.24873,39
0.248253,39
0.24873,39
0.241523,39
0.249048,39
0.242522,39
0.243535,39
0.237098,39
0.231268,39
0.224433,39
0.223882,39
0.214316,39
0.214316,39
0.206954,39
0.202165,39
0.194949,39
0.263704,40
0.246528,40
0.239358,40
0.23177,40
0.226561,40
0.216769,40
0.212794,40
0.201116,40
0.195422,40
0.272288,41
0.264967,41
0.248064,41
0.23646,41
0.227245,41
0.217376,41
0.208609,41
0.194033,41
0.268077,42
0.257482,42
0.248177,42
0.232756,42
0.224863,42
0.209929,42
0.199911,42
0.270139,43
0.260601,43
0.246474,43
0.232077,43
0.22068,43
0.205172,43
0.195634,43
0.263742,44
0.24243,44
0.229127,44
0.207161,44
0.191118,44
0.257218,45
0.236564,45
0.222782,45
0.203847,45
0.190224,45
0.262709,46
0.243719,46
0.226478,46
0.202281,46
0.182936,46
0.26269,47
0.243415,47
0.219224,47
0.197581,47
0.299017,48
0.28608,48
0.277892,48
0.271191,48
0.253228,48
0.247948,48
0.233037,48
0.218791,48
0.205093,48
0.202291,48
0.190257,48
0.301711,49
0.291959,1
0.280806,1
0.258917,1
0.237282,1
0.215645,1
0.20452,1
0.183372,1
0.268176,2
0.245426,2
0.222869,2
0.201055,2
0.190286,2
0.251882,3
0.228849,3
0.205721,3
0.18269,3
0.249515,4
0.223827,4
0.200506,4
0.177995,4
0.25502,5
0.233809,5
0.207305,5
0.181566,5
0.262403,6
0.24149,6
0.222064,6
0.203662,6
0.187667,6
0.26536,7
0.250152,7
0.237172,7
0.218928,7
0.20713,7
0.189263,7
0.26926,8
0.264407,8
0.24134,8
0.240108,8
0.229871,8
0.222647,8
0.21545,8
0.210195,8
0.195638,8
0.266442,9
0.257389,9
0.24164,9
0.229923,9
0.224343,9
0.215008,9
0.211379,9
0.200748,9
0.189074,9
0.23878,10
0.218849,10
0.213978,10
0.198876,10
0.27135,11
0.255267,11
0.244921,11
0.231872,11
0.222245,11
0.213488,11
0.202521,11
0.197837,11
0.24702,12
0.233205,12
0.223146,12
0.212809,12
0.200312,12
0.188743,12
0.252266,13
0.237042,13
0.225642,13
0.211299,13
0.208959,13
0.200029,13
0.191084,13
0.25576,14
0.241584,14
0.237388,14
0.226041,14
0.224255,14
0.218535,14
0.216214,14
0.216168,14
0.205389,14
0.197304,14
0.252517,15
0.2414,15
0.244538,15
0.237489,15
0.231793,15
0.226199,15
0.22691,15
0.216705,15
0.206891,15
0.196765,15
0.252795,16
0.241425,16
0.237904,16
0.232256,16
0.232821,16
0.230455,16
0.22798,16
0.221042,16
0.211631,16
0.201064,16
0.187588,16
0.248269,17
0.236383,17
0.222992,17
0.210952,17
0.19661,17
0.266721,18
0.263778,18
0.250326,18
0.23743,18
0.223241,18
0.203424,18
0.188949,18
0.267363,19
0.244537,19
0.226239,19
0.208631,19
0.190069,19
0.280012,20
0.255638,20
0.231914,20
0.216165,20
0.193882,20
0.286892,21
0.264545,21
0.244868,21
0.215821,21
0.198486,21
0.295251,22
0.269281,22
0.250387,22
0.226125,22
0.203458,22
0.183415,22
0.283313,23
0.265989,23
0.24511,23
0.225344,23
0.206633,23
0.17852,23
0.287083,24
0.260203,24
0.24651,24
0.223282,24
0.19997,24
0.291914,25
0.270789,25
0.250801,25
0.220504,25
0.202127,25
0.174372,25
0.266596,26
0.250069,26
0.222492,26
0.201533,26
0.186744,26
0.280995,27
0.261394,27
0.241016,27
0.215298,27
0.192162,27
0.272735,28
0.249738,28
0.222314,28
0.206992,28
0.191046,28
0.27787,29
0.255995,29
0.239886,29
0.218756,29
0.19077,29
0.264878,30
0.235883,30
0.218849,30
0.195024,30
0.275397,31
0.253423,31
0.240655,31
0.219117,31
0.204244,31
0.18189,31
0.254354,32
0.232987,32
0.217995,32
0.196834,32
0.276898,33
0.252083,33
0.23899,33
0.233671,33
0.215722,33
0.202784,33
0.183734,33
0.261896,34
0.248451,34
0.235815,34
0.223387,34
0.211045,34
0.192079,34
0.270078,35
0.25701,35
0.244626,35
0.232238,35
0.213693,35
0.201483,35
0.189585,35
0.259364,36
0.246878,36
0.227889,36
0.210644,36
0.192384,36
0.261169,37
0.255065,37
0.236865,37
0.218798,37
0.200716,37
0.188337,37
0.259348,38
0.241229,38
0.225431,38
0.208806,38
0.191815,38
0.26245,39
0.246687,39
0.236221,39
0.222285,39
0.206053,39
0.191908,39
0.271502,40
0.25645,40
0.249801,40
0.241264,40
0.234429,40
0.224942,40
0.218362,40
0.204736,40
0.197296,40
0.261149,41
0.249067,41
0.230112,41
0.22123,41
0.215973,41
0.204556,41
0.197009,41
0.26912,42
0.258198,42
0.250886,42
0.242971,42
0.237446,42
0.227387,42
0.229238,42
0.222127,42
0.219578,42
0.213247,42
0.214147,42
0.207598,42
0.209857,42
0.214192,42
0.207117,42
0.208647,42
0.202453,42
0.194791,42
0.252064,43
0.244588,43
0.23497,43
0.236151,43
0.236745,43
0.235085,43
0.236349,43
0.239553,43
0.235865,43
0.238155,43
0.231983,43
0.233376,43
0.232678,43
0.23278,43
0.234236,43
0.233114,43
0.233114,43
0.232065,43
0.230534,43
0.22872,43
0.226407,43
0.224578,43
0.218744,43
0.211444,43
0.206138,43
0.201457,43
0.194571,43
0.268372,44
0.262198,44
0.254812,44
0.249001,44
0.244343,44
0.232168,44
0.22891,44
0.219149,44
0.215737,44
0.21002,44
0.201611,44
0.195056,44
0.253363,45
0.244582,45
0.232107,45
0.219978,45
0.20718,45
0.188764,45
0.25107,46
0.235597,46
0.226847,46
0.205717,46
0.188842,46
0.261676,47
0.246603,47
0.232626,47
0.218798,47
0.204348,47
0.186568,47
0.26588,48
0.247366,48
0.234672,48
0.221802,48
0.202497,48
0.182657,48
0.26564,49
