xte,waypoint_idx
0.153994,27
0.15633,27
0.151058,27
0.143237,27
0.132376,27
0.119651,27
0.107601,27
0.0921407,27
0.0772857,27
0.0596146,27
0.0482428,27
0.0439488,28
0.0456758,28
0.0443434,28
0.0546072,28
0.0619901,28
0.0707018,28
0.0669692,28
0.0667074,28
0.0627285,28
0.0550404,28
0.0506066,28
0.0465348,28
0.0434948,28
0.0383801,28
0.0322447,28
0.0174061,29
0.0100102,29
0.00593336,29
0.0031013,29
0.0041105,29
0.0107725,29
0.0104425,29
0.0234602,29
0.0271373,29
0.030714,29
0.0374948,29
0.0389912,29
0.0514401,29
0.053089,29
0.0564477,29
0.0578608,29
0.0715366,29
0.0745892,29
0.0761785,29
0.0791995,29
0.0701014,29
0.0740677,29
0.0678216,29
0.0607027,29
0.0536906,29
0.0476825,30
0.0390335,30
0.0298107,30
0.031388,30
0.0180323,30
0.0158038,30
0.0139921,30
0.0129826,30
0.0111727,30
0.0100532,30
0.0108286,31
0.0120585,31
0.0146282,31
0.0178647,31
0.0210004,31
0.0245235,31
0.0330104,31
0.0355419,31
0.0407445,31
0.0445419,31
0.0479627,32
0.0479503,32
0.0489295,32
0.056102,32
0.0636584,32
0.0639453,32
0.0772343,32
0.0782996,32
0.0898953,32
0.0872404,32
0.0858634,32
0.0735315,33
0.0679901,33
0.0628598,33
0.0625629,33
0.0612365,33
0.059361,33
0.056935,33
0.0545207,33
0.0516087,34
0.0439576,34
0.0415816,34
0.0457593,34
0.0505492,34
0.0446087,34
0.0454108,34
0.0409939,34
0.0330533,35
0.0326146,35
0.0244666,35
0.0248939,35
0.0210835,35
0.0209509,35
0.0146601,35
0.0205528,35
0.0212948,36
0.0179298,36
0.019745,36
0.0131245,36
0.0147045,36
0.0175248,36
0.0212333,36
0.01955,36
0.0234007,36
0.0243751,36
0.0261595,37
0.0270828,37
0.0262305,37
0.0313361,37
0.0339305,37
0.0274302,37
0.0286763,37
0.0216269,37
0.0244318,38
0.0203702,38
0.0151805,38
0.0185279,38
0.0233709,38
0.025998,38
0.0312372,38
0.0365505,38
0.0420526,39
0.0529165,39
0.0508461,39
0.0492973,39
0.0514713,39
0.0506903,39
0.0578909,39
0.057913,39
0.0656911,40
0.0724473,40
0.0745665,40
0.072754,40
0.0817272,40
0.082315,40
0.0850319,40
0.0815194,40
0.0876736,40
0.0834642,40
0.0841866,41
0.0715421,41
0.0668954,41
0.0647007,41
0.0619446,41
0.0681698,41
0.0710251,41
0.0702387,42
0.0660006,42
0.0650057,42
0.0673153,42
0.0740959,42
0.0827148,42
0.095712,42
0.10469,42
0.115784,42
0.117066,42
0.120825,42
0.122118,42
0.129748,42
0.13134,42
0.136254,42
0.134984,42
0.132051,42
0.129122,42
0.131075,42
0.129705,42
0.130661,42
0.13385,42
0.139243,42
0.140191,42
0.1439,42
0.148646,42
0.153307,42
0.156203,42
0.161656,42
0.163174,42
0.166467,42
0.168002,42
0.174584,42
0.182596,42
0.199545,42
0.207457,42
0.216656,42
0.224348,42
0.237948,42
0.247014,42
0.257697,42
0.263271,42
0.27767,42
0.282321,42
0.290217,42
0.287634,42
0.29016,42
0.288979,42
0.291634,42
0.2915,42
0.295317,42
0.293407,42
0.2915,42
0.286735,42
0.283762,42
0.279944,42
0.276062,42
0.270427,42
0.272358,42
0.271392,42
0.273324,42
0.275652,42
0.27468,42
0.273521,42
0.269603,42
0.265238,42
0.259313,42
0.250984,42
0.240075,42
0.232147,42
0.220264,42
0.206987,42
0.197139,42
0.194251,42
0.182596,42
0.171927,42
0.158717,42
0.146233,42
0.138174,42
0.122316,42
0.107717,42
0.0983763,42
0.0887163,43
0.0815951,43
0.0776707,43
0.0792938,43
0.0806711,43
0.0828997,43
0.0806426,43
0.084342,43
0.0784012,43
0.0759231,43
0.0726055,43
0.0645643,43
0.0581577,43
0.0524354,44
0.0499343,44
0.0472534,44
0.0479183,44
0.0494145,44
0.0481501,44
0.0518286,44
0.0522494,44
0.0527851,44
0.0564091,44
0.0610919,44
0.0631605,44
0.0617765,44
0.0584798,44
0.0562398,44
0.0530792,45
0.0490315,45
0.0450031,45
0.0460864,45
0.0451743,45
0.0491742,45
0.0474884,45
0.0452324,45
0.0492375,45
0.0495796,45
0.0548812,45
0.06135,45
0.0669494,45
0.0738574,45
0.0804808,45
0.0776922,45
0.0750306,46
0.0715309,46
0.0665137,46
0.070834,46
0.0654662,46
0.070843,46
0.06577,46
0.0580662,46
0.0529279,46
0.0582756,46
0.0532383,46
0.0480821,46
0.0430319,47
0.0384564,47
0.0320884,47
0.0371582,47
0.0273486,47
0.0179563,47
0.0137913,47
0.00842897,47
0.0146902,47
0.0172376,47
0.0152262,47
0.0143704,47
0.0160278,47
0.019007,47
0.0245942,48
0.0266177,48
0.0310212,48
0.0415024,48
0.0472146,48
0.0523282,48
0.055271,48
0.0608768,48
0.0690407,48
0.0757745,48
0.0826285,48
0.083641,48
0.0956081,48
0.09727,48
0.103671,48
0.103341,48
0.103349,48
0.103042,48
0.104004,48
0.0944135,48
0.0885771,49
0.0469221,1
0.0492237,1
0.0472286,1
0.0434557,2
0.040995,2
0.0353989,2
0.0395004,2
0.0397046,2
0.0434766,2
0.0476768,2
0.048364,2
0.0519743,2
0.0559166,2
0.0590879,2
0.0606978,3
0.0587064,3
0.058468,3
0.0735504,3
0.0734644,3
0.080064,3
0.078388,3
0.072655,3
0.0752837,3
0.0715793,3
0.0677414,3
0.0644407,3
0.0705139,4
0.0642666,4
0.0642387,4
0.0665221,4
0.0692415,4
0.0719804,4
0.0747165,4
0.0802144,4
0.0726368,4
0.0727958,4
0.0650232,4
0.0677533,5
0.0600844,5
0.0562905,5
0.0544647,5
0.0533639,5
0.0529417,5
0.052199,5
0.0509359,5
0.0595126,5
0.047046,5
0.0554226,6
0.05329,6
0.0406469,6
0.042339,6
0.0452855,6
0.0486674,6
0.0633895,6
0.0675466,6
0.0721207,6
0.067787,6
0.0725989,7
0.0668928,7
0.0589978,7
0.0626992,7
0.0596904,7
0.0546746,7
0.0523461,7
0.0607336,7
0.0659482,7
0.062978,7
0.0600234,8
0.0545146,8
0.0477563,8
0.0382079,8
0.0367832,8
0.0355128,8
0.0358681,8
0.0337977,8
0.0337497,8
0.0320125,8
0.0300177,9
0.0262717,9
0.0241826,9
0.0233473,9
0.0240019,9
0.0246799,9
0.0230909,9
0.0211637,10
0.0197279,10
0.0175522,10
0.0209773,10
0.019078,10
0.0200273,10
0.0193788,10
0.0182294,11
0.0160126,11
0.0179195,11
0.0101101,11
0.0190705,11
0.0173859,11
0.020477,12
0.0272257,12
0.0308495,12
0.0316588,12
0.0354355,12
0.0378294,12
0.0372231,12
0.0363477,13
0.0315446,13
0.0322686,13
0.0320157,13
0.0273189,13
0.0309386,13
0.0363456,13
0.0422578,13
0.0415269,14
0.0468592,14
0.0489991,14
0.0484007,14
0.047719,14
0.050503,14
0.0486435,14
0.0442005,14
0.0463954,14
0.046425,14
0.0472877,15
0.0418108,15
0.0371351,15
0.0452047,15
0.0427799,15
0.0412333,15
0.0400058,15
0.0400119,15
0.038557,15
0.0299359,15
0.0280398,16
0.0308668,16
0.0312276,16
0.0282048,16
0.0291598,16
0.0269921,16
0.024074,16
0.0201176,16
0.0181233,16
0.0161878,16
0.0132866,16
0.00913053,16
0.00968235,17
0.00519598,17
0.00412022,17
0.00120963,17
0.0050632,17
0.0046285,17
0.00500118,17
0.0109552,17
0.0133013,17
0.0182952,17
0.0177699,17
0.0206569,17
0.0188878,17
0.0208304,17
0.0238998,17
0.0266953,17
0.0346256,17
0.0409486,18
0.0387604,18
0.0470712,18
0.0526894,18
0.0542567,18
0.0561296,18
0.0728678,18
0.0812024,18
0.0841908,18
0.0904215,18
0.0925177,18
0.0974766,18
0.112301,18
0.10874,18
0.125189,18
0.122256,18
0.136067,18
0.132575,18
0.145118,18
0.150399,18
0.142749,18
0.134842,18
0.127213,18
0.119356,18
0.11497,18
0.0968863,18
0.088316,19
0.0696699,19
0.0597404,19
0.0438756,19
0.0372638,19
0.0262123,19
0.0230156,19
0.0209339,19
0.0188063,20
0.0106704,20
0.0133753,20
0.00722124,20
0.0161994,20
0.0157966,20
0.0153792,20
0.0261117,20
0.0254649,20
0.0248187,20
0.023851,20
0.0231863,20
0.0223545,20
0.0333256,20
0.033103,21
0.0330135,21
0.0330581,21
0.0336699,21
0.0335462,21
0.0344207,21
0.037117,21
0.037262,21
0.0397894,21
0.0427063,21
0.0459387,21
0.0393419,21
0.0438427,21
0.0492795,21
0.0541038,21
0.047367,21
0.0491746,21
0.0417082,22
0.0409085,22
0.0321399,22
0.0348393,22
0.0312185,22
0.0324723,22
0.0362444,22
0.0368735,22
0.0423451,22
0.0460858,22
0.0480005,22
0.04951,22
0.0463964,22
0.0413384,23
0.0368018,23
0.0363651,23
0.0431553,23
0.0415649,23
0.0456151,23
0.0424359,23
0.0402596,23
0.0360403,23
0.0317254,23
0.0305274,24
0.0301026,24
0.0219381,24
0.0200586,24
0.022232,24
0.0311693,24
0.0385746,24
0.0537103,24
0.0587424,24
0.0571459,24
0.0651278,24
0.0624588,24
0.063452,25
0.0575035,25
0.052079,25
0.0487735,25
0.0559491,25
0.0599256,25
0.0657679,25
0.0659512,25
0.0669146,25
0.0669146,25
0.0679232,25
0.0695166,25
0.0729696,25
0.075449,25
0.0787246,25
0.0747769,25
0.0738826,25
0.0714751,25
0.0698621,25
0.0671919,25
0.06624,25
0.0652898,25
0.0633307,25
0.0602392,25
0.0570419,25
0.0538866,25
0.0538494,26
0.0540439,26
0.0513978,26
0.0621105,26
0.0695967,26
0.0757788,26
0.0861801,26
0.0835267,26
0.0841075,26
0.0794307,26
0.0770769,26
0.076843,26
0.0787614,26
0.0781408,26
0.0804566,26
0.0789608,26
0.0787815,26
0.0764265,27
0.0716251,27
0.0581179,27
0.0535134,27
0.0564021,27
0.0580657,27
0.0601857,27
0.0586414,27
0.060769,27
0.0588248,27
0.0560776,27
0.0521631,28
0.0527561,28
0.0526885,28
0.0561827,28
0.0606501,28
0.0632276,28
0.0687414,28
0.0680709,28
0.0685747,28
0.0664074,28
0.065226,28
0.0620261,28
0.0580053,29
0.0520005,29
0.0473003,29
0.0503979,29
0.0550953,29
0.0613135,29
0.0640001,29
0.064315,29
0.0626241,29
0.0596154,29
0.0556997,30
0.0473302,30
0.0463211,30
0.0538486,30
0.0552503,30
0.0654671,30
0.0649122,30
0.0637079,30
0.0628929,30
0.0633473,30
0.0631258,30
0.0636513,31
0.0635425,31
0.0545764,31
0.0565645,31
0.0497311,31
0.054869,31
0.0522577,31
0.0485826,31
0.0528233,31
0.0489423,31
0.0521035,32
0.0472066,32
0.0498624,32
0.0439328,32
0.0414116,32
0.0413522,32
0.0422587,32
0.0415346,32
0.0436087,32
0.0408705,32
0.0409211,33
0.0395823,33
0.041559,33
0.0437728,33
0.0455663,33
0.0480275,33
0.0504987,33
0.0523806,33
0.0432514,34
0.0470341,34
0.0501301,34
0.0531346,34
0.054999,34
0.0583472,34
0.0605891,34
0.0608082,34
0.0725309,35
0.0781907,35
0.0730153,35
0.0869578,35
0.0900958,35
0.0932526,35
0.0944938,35
0.0951226,35
0.0886347,35
0.095312,35
0.0933501,35
0.0791763,36
0.0729707,36
0.0615566,36
0.0607105,36
0.0613508,36
0.0638861,36
0.058665,36
0.0463954,36
0.0335614,37
0.028336,37
0.0233473,37
0.0170067,37
0.0105785,37
0.012614,37
0.0133018,37
0.0195828,37
0.0291057,38
0.0340013,38
0.0360025,38
0.0438102,38
0.0497188,38
0.051697,38
0.0536769,39
0.0521008,39
0.0531538,39
0.0555664,39
0.0573022,39
0.0592512,39
0.0628875,39
0.0597668,39
0.0643751,40
0.055647,40
0.0593464,40
0.0614833,40
0.0677232,40
0.0746948,40
0.0823578,40
0.0803501,41
0.0829696,41
0.0805989,41
0.0814376,41
0.08367,41
0.0947172,41
0.094765,41
0.103613,41
0.100949,41
0.0911862,41
0.0892404,41
0.09113,42
