dist_err,waypoint_idx
0.14948,16
0.15631,16
0.156412,16
0.164588,16
0.162673,16
0.167358,16
0.164171,16
0.159389,16
0.153267,16
0.149386,16
0.137711,16
0.125445,16
0.123486,16
0.12494,16
0.125253,16
0.144309,16
0.147607,16
0.158615,16
0.167485,16
0.175066,16
0.168145,16
0.171851,16
0.158025,16
0.153619,16
0.150188,16
0.143724,16
0.14778,16
0.152356,16
0.151225,16
0.15235,16
0.139484,16
0.121091,16
0.104418,16
0.118893,16
0.127294,16
0.149627,16
0.169326,16
0.178867,16
0.181826,16
0.183325,16
0.182693,16
0.168896,16
0.156927,16
0.145848,16
0.147744,16
0.152424,16
0.16292,16
0.165957,16
0.160892,16
0.153616,16
0.148733,16
0.135471,16
0.139979,16
0.140019,16
0.144941,16
0.144589,16
0.15967,16
0.168743,16
0.174994,16
0.174448,16
0.182427,16
0.17842,16
0.169175,16
0.161806,16
0.157385,16
0.144422,16
0.140394,16
0.132372,16
0.130899,16
0.134689,16
0.148813,16
0.161217,16
0.170327,16
0.178685,16
0.188993,16
0.182198,16
0.167516,16
0.154426,16
0.150598,16
0.136944,16
0.122269,16
0.130033,16
0.126207,16
0.13986,16
0.150469,16
0.153802,16
0.160951,16
0.158037,16
0.159872,16
0.154608,16
0.14097,16
0.138057,16
0.131675,16
0.127993,16
0.121809,16
0.121827,16
0.133545,16
0.132864,16
0.146615,16
0.156207,16
0.158555,16
0.161215,16
0.156934,16
0.160465,16
0.16094,16
0.151194,16
0.138115,16
0.136007,16
0.137574,16
0.138707,16
0.135284,16
0.140471,16
0.144317,16
0.146133,16
0.153218,16
0.154896,16
0.147533,16
0.150359,16
0.146789,16
0.147778,16
0.136119,16
0.13044,16
0.12384,16
0.114964,16
0.122767,16
0.131255,16
0.143995,16
0.151425,16
0.154851,16
0.159047,16
0.163731,16
0.163902,16
0.162619,16
0.170287,16
0.183105,16
0.178076,16
0.176928,16
0.16776,16
0.165696,16
0.152028,16
0.144724,16
0.125656,16
0.128163,16
0.137807,16
0.13783,16
0.154438,16
0.168683,16
0.173966,16
0.185019,16
0.188074,16
0.195636,16
0.192998,16
0.183401,16
0.178193,16
0.171198,16
0.16768,16
0.171185,16
0.167088,16
0.178459,16
0.176335,16
0.16644,16
0.144655,16
0.13511,16
0.121956,16
0.113141,16
0.117102,16
0.129219,16
0.146398,16
0.157431,16
0.164224,16
0.170476,16
0.174141,16
0.170041,16
0.159822,16
0.160902,16
0.148849,16
0.15154,16
0.150975,16
0.147256,16
0.145823,16
0.137182,16
0.133252,16
0.13679,16
0.144107,16
0.156953,16
0.176406,16
0.1808,16
0.19128,16
0.188969,16
0.182522,16
0.172936,16
0.167777,16
0.145503,16
0.120593,16
0.100518,16
0.094089,16
0.158609,17
0.125647,17
0.0947389,17
0.122674,18
0.0665215,18
0.130174,19
0.0834846,19
0.141123,20
0.111146,20
0.119578,20
0.147266,20
0.173676,20
0.204177,20
0.204923,20
0.198969,20
0.185612,20
0.149853,20
0.109406,20
0.0687735,20
0.149903,21
0.194986,21
0.237493,21
0.264564,21
0.266248,21
0.253071,21
0.22685,21
0.18545,21
0.15458,21
0.123032,21
0.106215,21
0.114852,21
0.142101,21
0.161378,21
0.162511,21
0.163553,21
0.137506,21
0.123786,21
0.109753,21
0.113085,21
0.144952,21
0.17738,21
0.206706,21
0.21435,21
0.211659,21
0.193046,21
0.177163,21
0.145374,21
0.108896,21
0.0926559,21
0.0801532,22
0.245777,23
0.304111,23
0.338416,23
0.336958,23
0.313693,23
0.27951,23
0.222508,23
0.166003,23
0.110617,23
0.0563217,23
0.117067,24
0.056872,24
0.123911,25
0.0583704,25
0.124993,26
0.0766393,26
0.162671,27
0.12838,27
0.113763,27
0.108572,27
0.121196,27
0.1436,27
0.143659,27
0.135501,27
0.125734,27
0.135097,27
0.144244,27
0.156734,27
0.179967,27
0.192278,27
0.199595,27
0.204874,27
0.195322,27
0.171862,27
0.148267,27
0.123591,27
0.10035,27
0.0881785,27
0.120312,28
0.0736128,28
0.12741,29
0.0740904,29
0.163697,30
0.138547,30
0.133184,30
0.137732,30
0.166151,30
0.180492,30
0.191353,30
0.187804,30
0.167449,30
0.133127,30
0.0991904,30
0.117061,31
0.173068,31
0.228806,31
0.253049,31
0.246758,31
0.22856,31
0.200591,31
0.173246,31
0.147149,31
0.118601,31
0.110111,31
0.127575,31
0.142299,31
0.163277,31
0.170508,31
0.150775,31
0.129021,31
0.103923,31
0.084908,31
0.212986,32
0.253339,32
0.281358,32
0.295539,32
0.28774,32
0.268308,32
0.246176,32
0.221373,32
0.191375,32
0.160027,32
0.134022,32
0.113711,32
0.118821,32
0.129332,32
0.139731,32
0.140423,32
0.137492,32
0.135397,32
0.142551,32
0.139614,32
0.151615,32
0.158076,32
0.166821,32
0.170568,32
0.166159,32
0.170178,32
0.14892,32
0.134642,32
0.128985,32
0.128532,32
0.132635,32
0.13637,32
0.130488,32
0.13594,32
0.143716,32
0.153352,32
0.147399,32
0.145108,32
0.138544,32
0.131876,32
0.123956,32
0.121466,32
0.123404,32
0.129862,32
0.138457,32
0.153365,32
0.153824,32
0.169833,32
0.167405,32
0.160272,32
0.160963,32
0.153088,32
0.144361,32
0.138107,32
0.129127,32
0.136107,32
0.132858,32
0.136825,32
0.135228,32
0.133429,32
0.128199,32
0.128321,32
0.140106,32
0.143345,32
0.154144,32
0.158382,32
0.160605,32
0.161008,32
0.154863,32
0.141166,32
0.12535,32
0.112196,32
0.109905,32
0.121689,32
0.13206,32
0.142997,32
0.144989,32
0.152485,32
0.164057,32
0.170011,32
0.170165,32
0.152743,32
0.151143,32
0.140619,32
0.13309,32
0.137623,32
0.145102,32
0.153048,32
0.159173,32
0.154465,32
0.140898,32
0.132031,32
0.112216,32
0.112473,32
0.125825,32
0.141711,32
0.160196,32
0.17302,32
0.17672,32
0.170023,32
0.165982,32
0.154669,32
0.148319,32
0.13733,32
0.1377,32
0.12387,32
0.110653,32
0.109142,32
0.117025,32
0.126975,32
0.135691,32
0.147412,32
0.149398,32
0.147769,32
0.154523,32
0.155323,32
0.152959,32
0.149543,32
0.138942,32
0.137504,32
0.13841,32
0.135163,32
0.132723,32
0.12746,32
0.134664,32
0.130381,32
0.129109,32
0.125665,32
0.128108,32
0.136175,32
0.143974,32
0.160272,32
0.160051,32
0.165063,32
0.16112,32
0.155097,32
0.138119,32
0.128998,32
0.120892,32
0.114692,32
0.118991,32
0.119333,32
0.127448,32
0.126341,32
0.145556,32
0.154796,32
0.159257,32
0.159822,32
0.16476,32
0.154499,32
0.148076,32
0.149404,32
0.138038,32
0.137791,32
0.123919,32
0.120942,32
0.118577,32
0.12253,32
0.126979,32
0.135459,32
0.152388,32
0.155518,32
0.161146,32
0.159279,32
0.139519,32
0.129983,32
0.12421,32
0.115281,32
0.125063,32
0.133193,32
0.145624,32
0.143066,32
0.144517,32
0.138449,32
0.1277,32
0.128094,32
0.131755,32
0.139974,32
0.15358,32
0.158751,32
0.157744,32
0.147996,32
0.13084,32
0.124097,32
0.114114,32
0.129153,32
0.142925,32
0.159347,32
0.185157,32
0.191385,32
0.192813,32
0.185544,32
0.167543,32
0.146503,32
0.129641,32
0.123518,32
0.114615,32
0.120046,32
0.128844,32
0.135607,32
0.130309,32
0.12551,32
0.117247,32
0.122417,32
0.132371,32
0.151119,32
0.155683,32
0.165652,32
0.160963,32
0.156759,32
0.159377,32
0.145787,32
0.142098,32
0.132073,32
0.126024,32
0.121098,32
0.124025,32
0.125282,32
0.133429,32
0.134689,32
0.132617,32
0.141432,32
0.149076,32
0.154505,32
0.158753,32
0.158215,32
0.154277,32
0.148185,32
0.147294,32
0.143932,32
0.133745,32
0.124263,32
0.112304,32
0.105649,32
0.117247,32
0.131374,32
0.148569,32
0.176158,32
0.178652,32
0.176626,32
0.165991,32
0.158241,32
0.144432,32
0.134476,32
0.128383,32
0.133995,32
0.138216,32
0.136642,32
0.138877,32
0.130055,32
0.126345,32
0.127431,32
0.136291,32
0.150712,32
0.15771,32
0.169451,32
0.180339,32
0.18546,32
0.181513,32
0.176027,32
0.158467,32
0.138365,32
0.118252,32
0.103549,32
0.0996243,32
0.219461,33
0.241258,33
0.253242,33
0.247217,33
0.226082,33
0.208917,33
0.18601,33
0.155899,33
0.151955,33
0.153277,33
0.163916,33
0.17912,33
0.17835,33
0.178471,33
0.169887,33
0.153879,33
0.140169,33
0.119197,33
0.111431,33
0.109739,33
0.126971,33
0.143261,33
0.167088,33
0.174889,33
0.176846,33
0.170509,33
0.162319,33
0.158159,33
0.154903,33
0.144,33
0.143146,33
0.137321,33
0.128179,33
0.131717,33
0.121516,33
0.130088,33
0.132459,33
0.149412,33
0.17385,33
0.179904,33
0.180451,33
0.168937,33
0.161934,33
0.160733,33
0.153006,33
0.147548,33
0.144555,33
0.131132,33
0.13898,33
0.133147,33
0.141271,33
0.142151,33
0.143931,33
0.147816,33
0.146643,33
0.154371,33
0.148606,33
0.144836,33
0.152104,33
0.155644,33
0.157956,33
0.160171,33
0.156662,33
0.155261,33
0.15211,33
0.143023,33
0.141945,33
0.144377,33
0.142807,33
0.149169,33
0.150666,33
0.154634,33
0.15489,33
0.152516,33
0.140717,33
0.141198,33
0.131989,33
0.136746,33
0.151936,33
0.167816,33
0.169725,33
0.175303,33
0.1631,33
0.151351,33
0.150918,33
0.144035,33
0.143551,33
0.132996,33
0.127572,33
0.119851,33
0.124997,33
0.131209,33
0.141231,33
0.150027,33
0.159781,33
0.165245,33
0.166451,33
0.170836,33
0.159295,33
0.149528,33
0.132465,33
0.118817,33
0.116371,33
0.121889,33
0.133545,33
0.144118,33
0.156715,33
0.157868,33
0.16318,33
0.161586,33
0.164586,33
0.160577,33
0.160887,33
0.151088,33
0.148366,33
0.142201,33
0.13461,33
0.130498,33
0.130828,33
0.12515,33
0.124972,33
0.141974,33
0.151893,33
0.160881,33
0.175566,33
0.173583,33
0.17053,33
0.159437,33
0.156565,33
0.151012,33
0.148845,33
0.141024,33
0.131068,33
0.131237,33
0.119944,33
0.119957,33
0.129582,33
0.13861,33
0.157431,33
0.162694,33
0.158762,33
0.159216,33
0.155268,33
0.144436,33
0.143288,33
0.126782,33
0.117818,33
0.119708,33
0.114545,33
0.124979,33
0.137824,33
0.152903,33
0.16213,33
0.171768,33
0.17544,33
0.175462,33
0.16925,33
0.168709,33
0.162131,33
0.153866,33
0.140134,33
0.124641,33
0.112006,33
0.105822,33
0.114742,33
0.139064,33
0.164531,33
0.181,33
0.186281,33
0.186307,33
0.179174,33
0.168056,33
0.146215,33
0.121674,33
0.0996331,33
0.0908844,34
0.186507,35
0.200849,35
0.216136,35
0.219064,35
0.213368,35
0.205092,35
0.182361,35
0.148149,35
0.122328,35
0.0932292,35
0.0529703,36
0.173743,37
0.195047,37
0.22548,37
0.224349,37
0.220901,37
0.200505,37
0.179686,37
0.147345,37
0.106563,37
0.0653889,37
0.111192,38
0.134881,38
0.1961,38
0.217857,38
0.217888,38
0.191774,38
0.158502,38
0.12492,38
0.0931949,38
0.134886,39
0.0976136,39
0.188599,40
0.167966,40
0.134711,40
0.103621,40
0.0844237,40
0.0841762,41
0.151739,42
0.155958,42
0.167402,42
0.174516,42
0.168972,42
0.144623,42
0.118172,42
0.0958544,42
0.0857287,43
0.167499,44
0.164016,44
0.182897,44
0.198686,44
0.19456,44
0.18223,44
0.171565,44
0.157144,44
0.131748,44
0.110474,44
0.101994,44
0.112894,44
0.139705,44
0.15541,44
0.166718,44
0.169235,44
0.169113,44
0.169637,44
0.154644,44
0.13751,44
0.117648,44
0.106222,44
0.112562,44
0.121663,44
0.13141,44
0.148898,44
0.161477,44
0.163437,44
0.170513,44
0.160188,44
0.154024,44
0.142899,44
0.126668,44
0.117816,44
0.109048,44
0.107043,44
0.128281,44
0.14616,44
0.165708,44
0.166223,44
0.172826,44
0.163171,44
0.147722,44
0.138327,44
0.139409,44
0.144552,44
0.149325,44
0.162843,44
0.159118,44
0.146952,44
0.137835,44
0.121545,44
0.114493,44
0.112807,44
0.128976,44
0.132185,44
0.157981,44
0.159976,44
0.162061,44
0.153669,44
0.150603,44
0.14263,44
0.133474,44
0.124966,44
0.124621,44
0.123545,44
0.130224,44
0.141825,44
0.147741,44
0.141318,44
0.13944,44
0.128928,44
0.132248,44
0.137632,44
0.147732,44
0.163721,44
0.174663,44
0.180674,44
0.177535,44
0.167408,44
0.153604,44
0.136024,44
0.125689,44
0.114816,44
0.117109,44
0.122334,44
0.134526,44
0.152475,44
0.153572,44
0.161987,44
0.163464,44
0.160893,44
0.157348,44
0.145089,44
0.140188,44
0.141105,44
0.13932,44
0.137932,44
0.142661,44
0.140803,44
0.134854,44
0.13177,44
0.131823,44
0.152723,44
0.167274,44
0.168099,44
0.171483,44
0.165086,44
0.156021,44
0.145203,44
0.133912,44
0.126825,44
0.119104,44
0.125099,44
0.120179,44
0.121967,44
0.127449,44
0.139099,44
0.156632,44
0.165355,44
0.174772,44
0.166642,44
0.166004,44
0.160664,44
0.155394,44
0.146624,44
0.137479,44
0.119706,44
0.108816,44
0.102502,44
0.116093,44
0.134814,44
0.163345,44
0.18022,44
0.197541,44
0.210024,44
0.210434,44
0.210327,44
0.188905,44
0.176874,44
0.149498,44
0.114521,44
0.0924572,44
0.121512,45
0.176777,45
0.226184,45
0.237398,45
0.223471,45
0.198619,45
0.155441,45
0.115432,45
0.078853,45
0.119267,46
0.0589902,46
0.100864,47
0.0492812,47
0.151876,48
0.134642,48
0.126312,48
0.13331,48
0.149302,48
0.171524,48
0.187362,48
0.200964,48
0.206021,48
0.202943,48
0.200296,48
0.202172,48
0.193744,48
0.190691,48
0.176531,48
0.168985,48
0.155514,48
0.145067,48
0.134263,48
0.128509,48
0.12031,48
0.132537,48
0.13903,48
0.149276,48
0.154206,48
0.158635,48
0.156875,48
0.162701,48
0.164877,48
0.173065,48
0.170064,48
0.163127,48
0.156281,48
0.148881,48
0.149847,48
0.151619,48
0.152783,48
0.150479,48
0.155999,48
0.155114,48
0.157169,48
0.156415,48
0.1559,48
0.146215,48
0.13911,48
0.134783,48
0.140344,48
0.147202,48
0.154391,48
0.168705,48
0.17366,48
0.177357,48
0.172531,48
0.181452,48
0.181417,48
0.184531,48
0.173683,48
0.174118,48
0.150772,48
0.132833,48
0.119764,48
0.104363,48
0.0961752,48
0.0666057,49
0.0962042,1
0.204097,2
0.20419,2
0.212651,2
0.200515,2
0.175583,2
0.159856,2
0.1399,2
0.116743,2
0.095147,2
0.0707237,3
0.234395,4
0.282376,4
0.309487,4
0.296679,4
0.264541,4
0.22154,4
0.163297,4
0.0996332,4
0.163171,5
0.100938,5
0.0430726,5
0.091964,6
0.143592,7
0.076648,7
0.139826,8
0.0857275,8
0.161462,9
0.123632,9
0.107471,9
0.120095,9
0.140199,9
0.167909,9
0.179151,9
0.190721,9
0.178898,9
0.174646,9
0.168589,9
0.171885,9
0.164339,9
0.159875,9
0.162201,9
0.157377,9
0.155074,9
0.16203,9
0.154711,9
0.152244,9
0.157484,9
0.161348,9
0.161771,9
0.165881,9
0.162304,9
0.158063,9
0.153044,9
0.150184,9
0.148351,9
0.148248,9
0.136684,9
0.145032,9
0.139513,9
0.137993,9
0.130514,9
0.142078,9
0.139679,9
0.147157,9
0.153246,9
0.16462,9
0.1659,9
0.169213,9
0.164867,9
0.163957,9
0.15827,9
0.16522,9
0.16861,9
0.163466,9
0.155681,9
0.162523,9
0.158327,9
0.151553,9
0.159467,9
0.153444,9
0.162691,9
0.162105,9
0.162398,9
0.167193,9
0.176766,9
0.180265,9
0.18241,9
0.178957,9
0.176976,9
0.166755,9
0.158355,9
0.1481,9
0.149788,9
0.145312,9
0.155605,9
0.162104,9
0.176844,9
0.180695,9
0.178524,9
0.178781,9
0.180142,9
0.176635,9
0.170301,9
0.167435,9
0.16386,9
0.165489,9
0.162941,9
0.153137,9
0.15053,9
0.153317,9
0.152896,9
0.154933,9
0.158089,9
0.158722,9
0.160218,9
0.161843,9
0.159209,9
0.166098,9
0.170565,9
0.17395,9
0.184517,9
0.178972,9
0.179231,9
0.167447,9
0.163508,9
0.147317,9
0.136929,9
0.119876,9
0.121124,9
0.124986,9
0.125959,9
0.13535,9
0.136814,9
0.149203,9
0.159185,9
0.169874,9
0.187109,9
0.195271,9
0.200479,9
0.201362,9
0.198105,9
0.183543,9
0.172917,9
0.161682,9
0.159252,9
0.153512,9
0.148067,9
0.131024,9
0.116717,9
0.110169,9
0.115063,9
0.12377,9
0.149648,9
0.17165,9
0.198398,9
0.214315,9
0.207134,9
0.210312,9
0.196617,9
0.200332,9
0.192811,9
0.173351,9
0.162102,9
0.148872,9
0.144805,9
0.129597,9
0.13353,9
0.132977,9
0.131312,9
0.133753,9
0.146632,9
0.156269,9
0.159149,9
0.162523,9
0.163263,9
0.165062,9
0.162535,9
0.165756,9
0.169077,9
0.181104,9
0.1881,9
0.193317,9
0.179773,9
0.186678,9
0.172444,9
0.166272,9
0.161057,9
0.151623,9
0.143779,9
0.14195,9
0.132867,9
0.134917,9
0.140057,9
0.149263,9
0.152806,9
0.155018,9
0.158935,9
0.170622,9
0.176391,9
0.184517,9
0.19375,9
0.188293,9
0.188418,9
0.182716,9
0.18219,9
0.174159,9
0.174205,9
0.185817,9
0.173969,9
0.165347,9
0.154435,9
0.15175,9
0.140041,9
0.138685,9
0.150092,9
0.153854,9
0.16113,9
0.170883,9
0.16838,9
0.166188,9
0.153626,9
0.154993,9
0.145534,9
0.145811,9
0.14245,9
0.144543,9
0.14631,9
0.157556,9
0.159074,9
0.165734,9
0.173567,9
0.174068,9
0.171593,9
0.173006,9
0.169308,9
0.170186,9
0.172759,9
0.163744,9
0.158151,9
0.149518,9
0.13572,9
0.129678,9
0.134841,9
0.146258,9
0.164637,9
0.180289,9
0.189749,9
0.199713,9
0.20247,9
0.186438,9
0.179612,9
0.17142,9
0.16921,9
0.162715,9
0.161472,9
0.159715,9
0.16041,9
0.153431,9
0.149494,9
0.143605,9
0.139331,9
0.13918,9
0.153022,9
0.153398,9
0.167998,9
0.16481,9
0.171731,9
0.157597,9
0.146588,9
0.147299,9
0.142495,9
0.144746,9
0.163313,9
0.169521,9
0.181979,9
0.184365,9
0.180955,9
0.176755,9
0.180568,9
0.182041,9
0.187868,9
0.190174,9
0.196669,9
0.199915,9
0.1801,9
