Path centered at: WORLD FRAME [0.00269998, 0.00269998], DRONE FRAME [-2.69251,-3.73322]
-----PARAMETERS-----
n_spiral (max) = 2
72 [-2.38718, -3.44649, 3.72947]
73 [-2.33232, -3.5352, 3.72947]
74 [-2.30196, -3.63294, 3.72947]
75 [-2.29711, -3.73322, 3.72947]
76 [-2.3171, -3.82961, 3.72947]
77 [-2.35972, -3.91617, 3.72947]
78 [-2.42137, -3.98784, 3.72947]
79 [-2.4974, -4.04067, 3.72947]
80 [-2.5824, -4.0721, 3.72947]
81 [-2.67063, -4.08104, 3.72947]
82 [-2.75635, -4.06787, 3.72947]
83 [-2.83424, -4.03441, 3.72947]
84 [-2.89971, -3.98368, 3.72947]
85 [-2.94917, -3.91969, 3.72947]
86 [-2.98021, -3.84712, 3.72947]
87 [-2.99174, -3.77102, 3.72947]
88 [-2.98399, -3.69639, 3.72947]
89 [-2.95841, -3.62794, 3.72947]
90 [-2.91755, -3.56972, 3.72947]
91 [-2.86484, -3.52491, 3.72947]
92 [-2.80429, -3.49567, 3.72947]
93 [-2.74024, -3.48302, 3.72947]
94 [-2.67701, -3.48681, 3.72947]
95 [-2.61863, -3.50584, 3.72947]
96 [-2.56859, -3.53795, 3.72947]
97 [-2.52962, -3.58026, 3.72947]
98 [-2.50355, -3.62934, 3.72947]
99 [-2.49122, -3.68154, 3.72947]
Path size = 650
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.380214,0.377093,0.367779,0.352427,0.331288,0.304709,0.273127,0.23706,0.1971,0.153904,0.108181,0.0606821,0.0121865,-0.0365093,-0.0846057,-0.131313,-0.175864,-0.217527,-0.255619,-0.289513,-0.318653,-0.342561,-0.360845,-0.373203,-0.379433,-0.379433,-0.373203,-0.360845,-0.342561,-0.318653,-0.289513,-0.255618,-0.217527,-0.175864,-0.131313,-0.0846055,-0.0365093,0.0121865,0.0606823,0.108181,0.153905,0.1971,0.23706,0.273127,0.304709,0.331288,0.352427,0.367779,0.377093,0.380214,0.478188,0.474262,0.462549,0.443241,0.416654,0.383226,0.343506,0.298146,0.247889,0.193563,0.136058,0.0763187,0.0153267,-0.045917,-0.106407,-0.165149,-0.22118,-0.273579,-0.321486,-0.364115,-0.400764,-0.430833,-0.453827,-0.46937,-0.477206,-0.477206,-0.46937,-0.453827,-0.430833,-0.400764,-0.364115,-0.321486,-0.273579,-0.22118,-0.165149,-0.106407,-0.045917,0.0153267,0.0763187,0.136058,0.193563,0.247889,0.298146,0.343506,0.383227,0.416654,0.443241,0.462549,0.474262,0.478188,0.504306,0.500166,0.487813,0.46745,0.439412,0.404158,0.362268,0.31443,0.261429,0.204135,0.143489,0.0804873,0.0161638,-0.048425,-0.112219,-0.17417,-0.233261,-0.288522,-0.339046,-0.384002,-0.422653,-0.454364,-0.478615,-0.495007,-0.50327,-0.50327,-0.495007,-0.478615,-0.454364,-0.422653,-0.384002,-0.339046,-0.288522,-0.233261,-0.17417,-0.112219,-0.048425,0.0161638,0.0804873,0.143489,0.204135,0.261429,0.31443,0.362268,0.404158,0.439412,0.46745,0.487813,0.500166,0.504306,0.504306,0.482568,0.43126,0.354313,0.257176,0.146435,0.0293722,-0.0865147,-0.193993,-0.286542,-0.358755,-0.406646,-0.427872,-0.421834,-0.38967,-0.334136,-0.259386,-0.17067,-0.0739696,0.024405,0.118225,0.201738,0.270019,0.319261,0.346985,0.352153,0.335195,0.297928,0.243399,0.175649,0.0994177,0.0198188,-0.0580039,-0.129209,-0.189556,-0.23566,-0.265178,-0.276919,-0.27088,-0.248201,-0.211041,-0.1624,-0.105887,-0.0454593,0.0148511,0.071207,0.12021,0.159104,0.185928,0.199612,0.531977,0.52761,0.514579,0.493099,0.463522,0.426334,0.382146,0.331682,0.275773,0.215336,0.151362,0.0849035,0.0170507,-0.0510821,-0.118376,-0.183727,-0.24606,-0.304353,-0.357649,-0.405072,-0.445844,-0.479295,-0.504876,-0.522167,-0.530885,-0.530885,-0.522167,-0.504876,-0.479295,-0.445844,-0.405072,-0.357649,-0.304353,-0.24606,-0.183727,-0.118376,-0.0510819,0.0170507,0.0849037,0.151362,0.215336,0.275773,0.331683,0.382146,0.426334,0.463522,0.493099,0.514579,0.52761,0.531977,0.531977,0.508833,0.454539,0.373275,0.270817,0.154131,0.0309012,-0.0909739,-0.203889,-0.301006,-0.376664,-0.426714,-0.448736,-0.442149,-0.408194,-0.349806,-0.27138,-0.178446,-0.0772882,0.0254822,0.123356,0.210337,0.281315,0.332355,0.360922,0.365989,0.348059,0.309082,0.252274,0.181876,0.102838,0.020479,-0.0598705,-0.133215,-0.1952,-0.242376,-0.272382,-0.284056,-0.277469,-0.253862,-0.215518,-0.165575,-0.107772,-0.046185,0.0150595,0.072062,0.121396,0.160314,0.186898,0.200148,0.559317,0.554725,0.541024,0.51844,0.487343,0.448244,0.401785,0.348728,0.289946,0.226402,0.159141,0.089267,0.0179269,-0.0537074,-0.12446,-0.193169,-0.258706,-0.319995,-0.376029,-0.42589,-0.468757,-0.503927,-0.530823,-0.549003,-0.558168,-0.558168,-0.549003,-0.530823,-0.503927,-0.468757,-0.42589,-0.376029,-0.319994,-0.258705,-0.193169,-0.12446,-0.0537071,0.0179272,0.089267,0.159141,0.226403,0.289946,0.348729,0.401785,0.448244,0.487343,0.51844,0.541024,0.554725,0.559317,0.559317,0.534784,0.477538,0.392008,0.284294,0.161734,0.0324118,-0.0953796,-0.213667,-0.315295,-0.394358,-0.446541,-0.469351,-0.462221,-0.426496,-0.365289,-0.28323,-0.186129,-0.0805669,0.0265467,0.128425,0.218834,0.292475,0.345292,0.374691,0.379658,0.36077,0.320102,0.261043,0.188029,0.106217,0.0211315,-0.0617149,-0.137172,-0.200777,-0.249012,-0.279499,-0.291109,-0.283979,-0.259454,-0.219942,-0.168711,-0.109634,-0.0469024,0.0152655,0.072907,0.122568,0.16151,0.187856,0.200677,0.574816,0.570097,0.556017,0.532807,0.500849,0.460666,0.412919,0.358392,0.297981,0.232676,0.163551,0.0917406,0.0184238,-0.0551956,-0.127909,-0.198522,-0.265875,-0.328862,-0.38645,-0.437692,-0.481747,-0.517892,-0.545533,-0.564216,-0.573636,-0.573636,-0.564216,-0.545533,-0.517892,-0.481747,-0.437692,-0.38645,-0.328862,-0.265875,-0.198522,-0.127908,-0.0551956,0.0184238,0.0917408,0.163551,0.232677,0.297981,0.358392,0.412919,0.460666,0.500849,0.532807,0.556017,0.570097,0.574816,0.574816,0.549497,0.490577,0.402629,0.291935,0.166045,0.0332682,-0.0978773,-0.219211,-0.323397,-0.40439,-0.457782,-0.481037,-0.4736,-0.436872,-0.374066,-0.289948,-0.190485,-0.0824256,0.0271502,0.131299,0.223651,0.298802,0.352627,0.382498,0.387408,0.367976,0.32635,0.266015,0.191517,0.108133,0.0215013,-0.0627604,-0.139416,-0.203938,-0.252773,-0.283534,-0.295107,-0.28767,-0.262624,-0.22245,-0.17049,-0.11069,-0.0473089,0.0153823,0.073386,0.123232,0.162188,0.1884,0.200978,0.590804,0.585954,0.571482,0.547626,0.514779,0.473479,0.424404,0.368361,0.306268,0.239148,0.1681,0.0942924,0.0189362,-0.056731,-0.131466,-0.204043,-0.27327,-0.338009,-0.397198,-0.449866,-0.495146,-0.532296,-0.560706,-0.57991,-0.589591,-0.58959,-0.579909,-0.560706,-0.532296,-0.495146,-0.449866,-0.397198,-0.338009,-0.27327,-0.204043,-0.131466,-0.0567307,0.0189364,0.0942924,0.1681,0.239148,0.306269,0.368361,0.424404,0.473479,0.514779,0.547626,0.571482,0.585954,0.590804,0.590804,0.564672,0.504027,0.413584,0.299816,0.170491,0.0341516,-0.100454,-0.224929,-0.331754,-0.414737,-0.469377,-0.493092,-0.485338,-0.447575,-0.383121,-0.296878,-0.194977,-0.084343,0.0277724,0.134263,0.22862,0.305329,0.360192,0.39055,0.395402,0.375409,0.332795,0.271142,0.195115,0.110109,0.0218828,-0.063839,-0.141731,-0.207199,-0.256654,-0.287696,-0.299231,-0.291476,-0.265895,-0.225037,-0.172324,-0.111779,-0.0477283,0.0155027,0.07388,0.123918,0.162887,0.18896,0.201287],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0486207,-0.0964432,-0.142682,-0.186578,-0.22741,-0.264508,-0.297263,-0.325137,-0.347673,-0.364499,-0.375341,-0.380019,-0.378457,-0.370682,-0.356819,-0.337098,-0.311841,-0.281464,-0.246466,-0.20742,-0.164969,-0.119809,-0.0726812,-0.0243604,0.0243604,0.0726814,0.119809,0.164969,0.20742,0.246466,0.281464,0.311841,0.337098,0.356819,0.370682,0.378458,0.380019,0.375341,0.364499,0.347673,0.325138,0.297264,0.264508,0.22741,0.186578,0.142682,0.0964429,0.0486207,0,0,-0.0611494,-0.121295,-0.179448,-0.234655,-0.28601,-0.332667,-0.373863,-0.408919,-0.437261,-0.458424,-0.472059,-0.477943,-0.475979,-0.466199,-0.448765,-0.423961,-0.392197,-0.353992,-0.309975,-0.260868,-0.207478,-0.150681,-0.0914097,-0.0306375,0.0306377,0.0914099,0.150681,0.207478,0.260868,0.309975,0.353992,0.392197,0.423961,0.448765,0.466199,0.475979,0.477942,0.472059,0.458424,0.437261,0.408919,0.373863,0.332667,0.286009,0.234655,0.179448,0.121294,0.0611491,0,0,-0.0644894,-0.12792,-0.18925,-0.247472,-0.301631,-0.350837,-0.394283,-0.431254,-0.461144,-0.483463,-0.497842,-0.504047,-0.501976,-0.491662,-0.473275,-0.447118,-0.413618,-0.373327,-0.326905,-0.275117,-0.21881,-0.158911,-0.0964024,-0.032311,0.032311,0.0964026,0.158911,0.21881,0.275117,0.326906,0.373327,0.413618,0.447118,0.473276,0.491663,0.501976,0.504047,0.497842,0.483462,0.461144,0.431254,0.394283,0.350837,0.301631,0.247472,0.189249,0.127919,0.0644891,0,-2.38419e-07,-0.123903,-0.237088,-0.332723,-0.405246,-0.450683,-0.466867,-0.453525,-0.412255,-0.34637,-0.26065,-0.161002,-0.0540524,0.0532904,0.154281,0.242764,0.313544,0.362693,0.387764,0.387903,0.363859,0.317888,0.253564,0.175515,0.0890903,0,-0.0860636,-0.163787,-0.228567,-0.276778,-0.305976,-0.315014,-0.304067,-0.274583,-0.229134,-0.171217,-0.104991,-0.0349829,0.0342202,0.0982699,0.153331,0.196308,0.225021,0.238306,0.23605,0.219152,0.18942,0.149408,0.102215,0.0512516,0,-0.0680277,-0.134938,-0.199634,-0.261051,-0.318181,-0.370087,-0.415917,-0.454917,-0.486447,-0.50999,-0.525159,-0.531704,-0.529519,-0.51864,-0.499244,-0.471651,-0.436313,-0.393811,-0.344843,-0.290212,-0.230816,-0.16763,-0.101692,-0.0340838,0.0340838,0.101692,0.16763,0.230816,0.290212,0.344843,0.393811,0.436313,0.471651,0.499244,0.51864,0.529519,0.531704,0.525158,0.50999,0.486447,0.454917,0.415917,0.370087,0.318181,0.261051,0.199633,0.134938,0.0680277,0,-2.38419e-07,-0.130646,-0.249885,-0.350529,-0.42674,-0.474368,-0.491169,-0.476901,-0.433286,-0.363853,-0.273662,-0.168948,-0.0566881,0.0558569,0.161616,0.254149,0.328042,0.379218,0.40516,0.405025,0.379649,0.331438,0.264172,0.182714,0.0926688,0,-0.0893667,-0.169919,-0.236902,-0.286591,-0.316503,-0.325508,-0.313853,-0.283096,-0.235956,-0.176096,-0.107843,-0.0358846,0.0350525,0.100511,0.156583,0.200145,0.229027,0.242111,0.239364,0.221784,0.191289,0.150545,0.102748,0.0513892,0,-0.0715239,-0.141873,-0.209893,-0.274467,-0.334533,-0.389107,-0.437292,-0.478296,-0.511447,-0.536199,-0.552148,-0.55903,-0.556732,-0.545294,-0.524901,-0.49589,-0.458736,-0.41405,-0.362565,-0.305127,-0.242678,-0.176245,-0.106918,-0.0358355,0.0358355,0.106918,0.176245,0.242679,0.305127,0.362565,0.41405,0.458736,0.49589,0.524901,0.545294,0.556732,0.55903,0.552148,0.536199,0.511446,0.478296,0.437292,0.389107,0.334533,0.274467,0.209893,0.141873,0.0715237,0,-2.38419e-07,-0.13731,-0.262529,-0.368121,-0.447977,-0.497769,-0.51518,-0.499996,-0.454066,-0.381127,-0.286518,-0.176798,-0.0592923,0.0583925,0.168862,0.265398,0.342366,0.395545,0.422347,0.421942,0.39525,0.344827,0.274652,0.189826,0.0962043,0,-0.0926301,-0.175978,-0.245136,-0.296286,-0.326904,-0.335876,-0.32352,-0.291506,-0.242697,-0.180917,-0.110662,-0.0367756,0.0358748,0.102725,0.159797,0.203937,0.232985,0.245871,0.242638,0.224384,0.193136,0.151668,0.103275,0.0515251,0,-0.0735059,-0.145805,-0.21571,-0.282073,-0.343804,-0.39989,-0.44941,-0.49155,-0.52562,-0.551058,-0.567448,-0.574521,-0.57216,-0.560405,-0.539447,-0.509632,-0.471449,-0.425524,-0.372612,-0.313583,-0.249403,-0.181129,-0.109881,-0.0368285,0.0368288,0.109881,0.181129,0.249403,0.313583,0.372612,0.425524,0.471449,0.509632,0.539447,0.560405,0.57216,0.574521,0.567448,0.551058,0.52562,0.49155,0.44941,0.39989,0.343804,0.282073,0.215709,0.145805,0.0735059,0,-2.38419e-07,-0.141087,-0.269697,-0.378094,-0.460016,-0.511036,-0.528793,-0.51309,-0.465846,-0.390919,-0.293806,-0.181248,-0.0607686,0.0598302,0.17297,0.271775,0.350487,0.404801,0.432091,0.431533,0.404094,0.352417,0.280594,0.193858,0.0982087,0,-0.0944805,-0.179413,-0.249805,-0.301782,-0.3328,-0.341755,-0.329001,-0.296274,-0.246519,-0.18365,-0.112259,-0.0372806,0.0363412,0.10398,0.161619,0.206087,0.235229,0.248002,0.244495,0.225858,0.194183,0.152304,0.103574,0.0516021,0,-0.0755503,-0.14986,-0.221709,-0.289918,-0.353366,-0.411012,-0.46191,-0.505222,-0.540239,-0.566385,-0.583231,-0.590501,-0.588074,-0.575992,-0.554451,-0.523807,-0.484561,-0.43736,-0.382976,-0.322304,-0.25634,-0.186167,-0.112937,-0.037853,0.037853,0.112937,0.186167,0.256341,0.322304,0.382976,0.43736,0.484561,0.523807,0.554451,0.575992,0.588074,0.590501,0.583231,0.566385,0.540239,0.505222,0.461909,0.411012,0.353366,0.289918,0.221709,0.14986,0.0755503,0,-2.38419e-07,-0.144984,-0.277092,-0.388382,-0.472436,-0.524721,-0.542835,-0.526596,-0.477998,-0.401021,-0.301324,-0.185839,-0.0622916,0.0613129,0.177207,0.278353,0.358864,0.414348,0.442142,0.441426,0.413218,0.360246,0.286723,0.198017,0.100276,-2.38419e-07,-0.0963888,-0.182956,-0.25462,-0.307452,-0.338882,-0.347818,-0.334655,-0.301193,-0.250461,-0.18647,-0.113907,-0.0378015,0.0368221,0.105275,0.163499,0.208304,0.237543,0.250201,0.246409,0.227379,0.195263,0.152961,0.103882,0.0516818],[2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,2.05553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.95553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.85553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.75553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.65553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.55553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.45553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553,1.35553]}
