Path centered at: 0.00266451, 0.00266451
-----PARAMETERS-----
n_spiral (max) = 5
8 [-2.48336, -3.42998, 3.27614]
9 [-2.53251, -3.40434, 3.27614]
10 [-2.58454, -3.38519, 3.27614]
11 [-2.63859, -3.37285, 3.27614]
12 [-2.69378, -3.36753, 3.27614]
13 [-2.74919, -3.3693, 3.27614]
14 [-2.80392, -3.37815, 3.27614]
15 [-2.85707, -3.39393, 3.27614]
16 [-2.90777, -3.41637, 3.27614]
17 [-2.95518, -3.44511, 3.27614]
18 [-2.99852, -3.47968, 3.27614]
19 [-3.03709, -3.5195, 3.27614]
20 [-3.07025, -3.56393, 3.27614]
21 [-3.09746, -3.61224, 3.27614]
22 [-3.11827, -3.66363, 3.27614]
23 [-3.13233, -3.71726, 3.27614]
24 [-3.13942, -3.77224, 3.27614]
25 [-3.13942, -3.82769, 3.27614]
26 [-3.13233, -3.88267, 3.27614]
27 [-3.11827, -3.9363, 3.27614]
28 [-3.09746, -3.98769, 3.27614]
29 [-3.07025, -4.036, 3.27614]
30 [-3.03709, -4.08043, 3.27614]
31 [-2.99852, -4.12025, 3.27614]
32 [-2.95518, -4.15482, 3.27614]
33 [-2.90777, -4.18356, 3.27614]
34 [-2.85707, -4.206, 3.27614]
35 [-2.80392, -4.22178, 3.27614]
36 [-2.74919, -4.23063, 3.27614]
37 [-2.69378, -4.2324, 3.27614]
38 [-2.63859, -4.22708, 3.27614]
39 [-2.58454, -4.21474, 3.27614]
40 [-2.53251, -4.1956, 3.27614]
41 [-2.48336, -4.16995, 3.27614]
42 [-2.43789, -4.13823, 3.27614]
43 [-2.39684, -4.10096, 3.27614]
44 [-2.36091, -4.05874, 3.27614]
45 [-2.33066, -4.01228, 3.27614]
46 [-2.30661, -3.96233, 3.27614]
47 [-2.28914, -3.90971, 3.27614]
48 [-2.27854, -3.85529, 3.27614]
49 [-2.27499, -3.79997, 3.27614]
50 [-2.29502, -3.90591, 3.27614]
51 [-2.34016, -4.00199, 3.27614]
52 [-2.4068, -4.08248, 3.27614]
53 [-2.49008, -4.1428, 3.27614]
54 [-2.58423, -4.17981, 3.27614]
55 [-2.68299, -4.19193, 3.27614]
56 [-2.77999, -4.17921, 3.27614]
57 [-2.8692, -4.14329, 3.27614]
58 [-2.94527, -4.0872, 3.27614]
59 [-3.00385, -4.01517, 3.27614]
60 [-3.04188, -3.9323, 3.27614]
61 [-3.05769, -3.84419, 3.27614]
62 [-3.05109, -3.75658, 3.27614]
63 [-3.02332, -3.67498, 3.27614]
64 [-2.97694, -3.60431, 3.27614]
65 [-2.91558, -3.54862, 3.27614]
66 [-2.84371, -3.51082, 3.27614]
67 [-2.76628, -3.4926, 3.27614]
68 [-2.68842, -3.49432, 3.27614]
69 [-2.61507, -3.51503, 3.27614]
70 [-2.55068, -3.55263, 3.27614]
71 [-2.49895, -3.60399, 3.27614]
72 [-2.4626, -3.66525, 3.27614]
73 [-2.44324, -3.73208, 3.27614]
74 [-2.44132, -3.79997, 3.27614]
75 [-2.45613, -3.86454, 3.27614]
76 [-2.48592, -3.92186, 3.27614]
77 [-2.52805, -3.96862, 3.27614]
78 [-2.5792, -4.00237, 3.27614]
79 [-2.63563, -4.02162, 3.27614]
80 [-2.69343, -4.02593, 3.27614]
81 [-2.74882, -4.01583, 3.27614]
82 [-2.79838, -3.99279, 3.27614]
83 [-2.83924, -3.95904, 3.27614]
84 [-2.86929, -3.9174, 3.27614]
85 [-2.88723, -3.87107, 3.27614]
86 [-2.89267, -3.82334, 3.27614]
87 [-2.88607, -3.77743, 3.27614]
88 [-2.86867, -3.73621, 3.27614]
89 [-2.84237, -3.70208, 3.27614]
90 [-2.80956, -3.67678, 3.27614]
91 [-2.77289, -3.66132, 3.27614]
92 [-2.73511, -3.65599, 3.27614]
93 [-2.69886, -3.66032, 3.27614]
94 [-2.66646, -3.67322, 3.27614]
95 [-2.6398, -3.69306, 3.27614]
96 [-2.6202, -3.71785, 3.27614]
97 [-2.60836, -3.74538, 3.27614]
98 [-2.60434, -3.77344, 3.27614]
99 [-2.60765, -3.79997, 3.27614]
0 [-2.24401, -3.79997, 3.37614]
1 [-2.24782, -3.74068, 3.37614]
2 [-2.25917, -3.68236, 3.37614]
3 [-2.27789, -3.62598, 3.37614]
4 [-2.30367, -3.57245, 3.37614]
5 [-2.33608, -3.52266, 3.37614]
6 [-2.37459, -3.47742, 3.37614]
7 [-2.41857, -3.43748, 3.37614]
8 [-2.4673, -3.40349, 3.37614]
9 [-2.51997, -3.37601, 3.37614]
10 [-2.57573, -3.35549, 3.37614]
11 [-2.63365, -3.34227, 3.37614]
12 [-2.69279, -3.33657, 3.37614]
13 [-2.75217, -3.33847, 3.37614]
14 [-2.81082, -3.34795, 3.37614]
15 [-2.86777, -3.36486, 3.37614]
16 [-2.9221, -3.38891, 3.37614]
17 [-2.9729, -3.4197, 3.37614]
18 [-3.01935, -3.45675, 3.37614]
19 [-3.06068, -3.49942, 3.37614]
20 [-3.09621, -3.54704, 3.37614]
21 [-3.12537, -3.5988, 3.37614]
22 [-3.14766, -3.65387, 3.37614]
23 [-3.16273, -3.71134, 3.37614]
24 [-3.17033, -3.77026, 3.37614]
25 [-3.17033, -3.82967, 3.37614]
26 [-3.16273, -3.88859, 3.37614]
27 [-3.14766, -3.94606, 3.37614]
28 [-3.12537, -4.00113, 3.37614]
29 [-3.09621, -4.0529, 3.37614]
30 [-3.06068, -4.10051, 3.37614]
31 [-3.01935, -4.14318, 3.37614]
32 [-2.9729, -4.18023, 3.37614]
33 [-2.9221, -4.21102, 3.37614]
34 [-2.86777, -4.23507, 3.37614]
35 [-2.81081, -4.25198, 3.37614]
36 [-2.75217, -4.26146, 3.37614]
37 [-2.69279, -4.26336, 3.37614]
38 [-2.63365, -4.25766, 3.37614]
39 [-2.57573, -4.24444, 3.37614]
40 [-2.51997, -4.22392, 3.37614]
41 [-2.4673, -4.19644, 3.37614]
42 [-2.41857, -4.16245, 3.37614]
43 [-2.37459, -4.12251, 3.37614]
44 [-2.33608, -4.07727, 3.37614]
45 [-2.30367, -4.02748, 3.37614]
46 [-2.27789, -3.97395, 3.37614]
47 [-2.25917, -3.91757, 3.37614]
48 [-2.24782, -3.85925, 3.37614]
49 [-2.24401, -3.79997, 3.37614]
50 [-2.26562, -3.91346, 3.37614]
51 [-2.31411, -4.01632, 3.37614]
52 [-2.38558, -4.10241, 3.37614]
53 [-2.47481, -4.16686, 3.37614]
54 [-2.57561, -4.20633, 3.37614]
55 [-2.68127, -4.21914, 3.37614]
56 [-2.78498, -4.20538, 3.37614]
57 [-2.88028, -4.16683, 3.37614]
58 [-2.96146, -4.10677, 3.37614]
59 [-3.0239, -4.02974, 3.37614]
60 [-3.06434, -3.94119, 3.37614]
61 [-3.08104, -3.84714, 3.37614]
62 [-3.07383, -3.75371, 3.37614]
63 [-3.04406, -3.66677, 3.37614]
64 [-2.99448, -3.59157, 3.37614]
65 [-2.92901, -3.53239, 3.37614]
66 [-2.85241, -3.49232, 3.37614]
67 [-2.76999, -3.47313, 3.37614]
68 [-2.68721, -3.47515, 3.37614]
69 [-2.60932, -3.49736, 3.37614]
70 [-2.54105, -3.53746, 3.37614]
71 [-2.48631, -3.59211, 3.37614]
72 [-2.44794, -3.65719, 3.37614]
73 [-2.42764, -3.72807, 3.37614]
74 [-2.42583, -3.79997, 3.37614]
75 [-2.44173, -3.86824, 3.37614]
76 [-2.47343, -3.92873, 3.37614]
77 [-2.51811, -3.97795, 3.37614]
78 [-2.57223, -4.01335, 3.37614]
79 [-2.6318, -4.03341, 3.37614]
80 [-2.69269, -4.03768, 3.37614]
81 [-2.75091, -4.02678, 3.37614]
82 [-2.80287, -4.00232, 3.37614]
83 [-2.84556, -3.96668, 3.37614]
84 [-2.8768, -3.92287, 3.37614]
85 [-2.89529, -3.87426, 3.37614]
86 [-2.90066, -3.82435, 3.37614]
87 [-2.89344, -3.77649, 3.37614]
88 [-2.87501, -3.7337, 3.37614]
89 [-2.84739, -3.69844, 3.37614]
90 [-2.81311, -3.67248, 3.37614]
91 [-2.775, -3.65684, 3.37614]
92 [-2.73592, -3.65173, 3.37614]
93 [-2.69863, -3.65661, 3.37614]
94 [-2.66551, -3.67028, 3.37614]
95 [-2.63848, -3.69097, 3.37614]
96 [-2.61884, -3.71658, 3.37614]
97 [-2.60727, -3.74478, 3.37614]
98 [-2.60374, -3.77329, 3.37614]
99 [-2.60765, -3.79997, 3.37614]
0 [-2.21152, -3.79997, 3.47614]
1 [-2.2156, -3.73652, 3.47614]
2 [-2.22775, -3.67412, 3.47614]
3 [-2.24778, -3.61379, 3.47614]
4 [-2.27537, -3.55651, 3.47614]
5 [-2.31005, -3.50323, 3.47614]
6 [-2.35126, -3.45482, 3.47614]
7 [-2.39832, -3.41208, 3.47614]
8 [-2.45046, -3.37571, 3.47614]
9 [-2.50682, -3.3463, 3.47614]
10 [-2.56649, -3.32435, 3.47614]
11 [-2.62847, -3.3102, 3.47614]
12 [-2.69174, -3.3041, 3.47614]
13 [-2.75529, -3.30614, 3.47614]
14 [-2.81804, -3.31628, 3.47614]
15 [-2.87899, -3.33437, 3.47614]
16 [-2.93712, -3.3601, 3.47614]
17 [-2.99149, -3.39306, 3.47614]
18 [-3.04119, -3.4327, 3.47614]
19 [-3.08542, -3.47836, 3.47614]
20 [-3.12344, -3.52931, 3.47614]
21 [-3.15464, -3.58471, 3.47614]
22 [-3.17849, -3.64363, 3.47614]
23 [-3.19462, -3.70513, 3.47614]
24 [-3.20275, -3.76818, 3.47614]
25 [-3.20275, -3.83175, 3.47614]
26 [-3.19462, -3.8948, 3.47614]
27 [-3.17849, -3.9563, 3.47614]
28 [-3.15464, -4.01522, 3.47614]
29 [-3.12344, -4.07062, 3.47614]
30 [-3.08542, -4.12157, 3.47614]
31 [-3.04119, -4.16723, 3.47614]
32 [-2.99149, -4.20687, 3.47614]
33 [-2.93712, -4.23983, 3.47614]
34 [-2.87899, -4.26556, 3.47614]
35 [-2.81804, -4.28365, 3.47614]
36 [-2.75529, -4.2938, 3.47614]
37 [-2.69174, -4.29583, 3.47614]
38 [-2.62847, -4.28973, 3.47614]
39 [-2.56649, -4.27558, 3.47614]
40 [-2.50682, -4.25363, 3.47614]
41 [-2.45046, -4.22422, 3.47614]
42 [-2.39832, -4.18785, 3.47614]
43 [-2.35126, -4.14511, 3.47614]
44 [-2.31005, -4.0967, 3.47614]
45 [-2.27537, -4.04342, 3.47614]
46 [-2.24778, -3.98614, 3.47614]
47 [-2.22775, -3.92581, 3.47614]
48 [-2.2156, -3.86341, 3.47614]
49 [-2.21152, -3.79997, 3.47614]
50 [-2.23478, -3.92138, 3.47614]
51 [-2.28678, -4.03134, 3.47614]
52 [-2.36331, -4.12332, 3.47614]
53 [-2.45879, -4.1921, 3.47614]
54 [-2.56658, -4.23413, 3.47614]
55 [-2.67948, -4.24767, 3.47614]
56 [-2.79022, -4.23283, 3.47614]
57 [-2.8919, -4.19152, 3.47614]
58 [-2.97844, -4.1273, 3.47614]
59 [-3.04492, -4.04501, 3.47614]
60 [-3.0879, -3.95052, 3.47614]
61 [-3.10554, -3.85023, 3.47614]
62 [-3.09768, -3.75069, 3.47614]
63 [-3.0658, -3.65816, 3.47614]
64 [-3.01288, -3.5782, 3.47614]
65 [-2.94309, -3.51537, 3.47614]
66 [-2.86154, -3.47292, 3.47614]
67 [-2.77389, -3.45271, 3.47614]
68 [-2.68595, -3.45505, 3.47614]
69 [-2.6033, -3.47882, 3.47614]
70 [-2.53096, -3.52155, 3.47614]
71 [-2.47304, -3.57966, 3.47614]
72 [-2.43257, -3.64874, 3.47614]
73 [-2.41128, -3.72387, 3.47614]
74 [-2.40958, -3.79997, 3.47614]
75 [-2.42662, -3.87212, 3.47614]
76 [-2.46034, -3.93592, 3.47614]
77 [-2.50769, -3.98773, 3.47614]
78 [-2.56492, -4.02487, 3.47614]
79 [-2.62778, -4.04576, 3.47614]
80 [-2.69192, -4.05, 3.47614]
81 [-2.75311, -4.03827, 3.47614]
82 [-2.80757, -4.01231, 3.47614]
83 [-2.85219, -3.97469, 3.47614]
84 [-2.88469, -3.92859, 3.47614]
85 [-2.90375, -3.87761, 3.47614]
86 [-2.90904, -3.82541, 3.47614]
87 [-2.90118, -3.77552, 3.47614]
88 [-2.88165, -3.73107, 3.47614]
89 [-2.85264, -3.69462, 3.47614]
90 [-2.81684, -3.66797, 3.47614]
91 [-2.77721, -3.65214, 3.47614]
92 [-2.73678, -3.64726, 3.47614]
93 [-2.69838, -3.65272, 3.47614]
94 [-2.6645, -3.66719, 3.47614]
95 [-2.63708, -3.68878, 3.47614]
96 [-2.61742, -3.71524, 3.47614]
97 [-2.60613, -3.74416, 3.47614]
98 [-2.60311, -3.77313, 3.47614]
99 [-2.60765, -3.79997, 3.47614]
0 [-2.18488, -3.79997, 3.57614]
1 [-2.18917, -3.73312, 3.57614]
2 [-2.20198, -3.66736, 3.57614]
3 [-2.22309, -3.60379, 3.57614]
4 [-2.25215, -3.54344, 3.57614]
5 [-2.2887, -3.48729, 3.57614]
6 [-2.33212, -3.43629, 3.57614]
7 [-2.38171, -3.39125, 3.57614]
8 [-2.43665, -3.35293, 3.57614]
9 [-2.49604, -3.32194, 3.57614]
10 [-2.55891, -3.29881, 3.57614]
11 [-2.62421, -3.2839, 3.57614]
12 [-2.69089, -3.27747, 3.57614]
13 [-2.75784, -3.27962, 3.57614]
14 [-2.82397, -3.29031, 3.57614]
15 [-2.88819, -3.30937, 3.57614]
16 [-2.94945, -3.33648, 3.57614]
17 [-3.00673, -3.37121, 3.57614]
18 [-3.0591, -3.41297, 3.57614]
19 [-3.1057, -3.46109, 3.57614]
20 [-3.14577, -3.51478, 3.57614]
21 [-3.17864, -3.57315, 3.57614]
22 [-3.20378, -3.63524, 3.57614]
23 [-3.22077, -3.70003, 3.57614]
24 [-3.22934, -3.76647, 3.57614]
25 [-3.22934, -3.83346, 3.57614]
26 [-3.22077, -3.8999, 3.57614]
27 [-3.20378, -3.96469, 3.57614]
28 [-3.17864, -4.02678, 3.57614]
29 [-3.14577, -4.08515, 3.57614]
30 [-3.1057, -4.13884, 3.57614]
31 [-3.0591, -4.18696, 3.57614]
32 [-3.00673, -4.22872, 3.57614]
33 [-2.94945, -4.26345, 3.57614]
34 [-2.88819, -4.29056, 3.57614]
35 [-2.82397, -4.30962, 3.57614]
36 [-2.75784, -4.32031, 3.57614]
37 [-2.69089, -4.32246, 3.57614]
38 [-2.62421, -4.31603, 3.57614]
39 [-2.55891, -4.30112, 3.57614]
40 [-2.49604, -4.27799, 3.57614]
41 [-2.43665, -4.247, 3.57614]
42 [-2.38171, -4.20868, 3.57614]
43 [-2.33212, -4.16364, 3.57614]
44 [-2.2887, -4.11264, 3.57614]
45 [-2.25215, -4.0565, 3.57614]
46 [-2.22309, -3.99614, 3.57614]
47 [-2.20198, -3.93257, 3.57614]
48 [-2.18917, -3.86681, 3.57614]
49 [-2.18488, -3.79997, 3.57614]
50 [-2.2095, -3.92787, 3.57614]
51 [-2.26436, -4.04366, 3.57614]
52 [-2.34506, -4.14046, 3.57614]
53 [-2.44566, -4.21279, 3.57614]
54 [-2.55917, -4.25694, 3.57614]
55 [-2.67801, -4.27107, 3.57614]
56 [-2.79451, -4.25533, 3.57614]
57 [-2.90143, -4.21177, 3.57614]
58 [-2.99236, -4.14413, 3.57614]
59 [-3.06217, -4.05754, 3.57614]
60 [-3.10722, -3.95817, 3.57614]
61 [-3.12563, -3.85277, 3.57614]
62 [-3.11724, -3.74822, 3.57614]
63 [-3.08364, -3.6511, 3.57614]
64 [-3.02796, -3.56724, 3.57614]
65 [-2.95464, -3.50141, 3.57614]
66 [-2.86903, -3.45701, 3.57614]
67 [-2.77708, -3.43596, 3.57614]
68 [-2.68491, -3.43857, 3.57614]
69 [-2.59836, -3.46362, 3.57614]
70 [-2.52268, -3.5085, 3.57614]
71 [-2.46217, -3.56945, 3.57614]
72 [-2.41996, -3.64181, 3.57614]
73 [-2.39786, -3.72043, 3.57614]
74 [-2.39626, -3.79997, 3.57614]
75 [-2.41424, -3.8753, 3.57614]
76 [-2.4496, -3.94183, 3.57614]
77 [-2.49915, -3.99576, 3.57614]
78 [-2.55892, -4.03432, 3.57614]
79 [-2.62449, -4.0559, 3.57614]
80 [-2.69128, -4.0601, 3.57614]
81 [-2.7549, -4.04769, 3.57614]
82 [-2.81143, -4.02051, 3.57614]
83 [-2.85762, -3.98126, 3.57614]
84 [-2.89116, -3.93329, 3.57614]
85 [-2.91069, -3.88035, 3.57614]
86 [-2.91591, -3.82628, 3.57614]
87 [-2.90752, -3.77472, 3.57614]
88 [-2.8871, -3.72891, 3.57614]
89 [-2.85695, -3.69149, 3.57614]
90 [-2.8199, -3.66428, 3.57614]
91 [-2.77903, -3.64828, 3.57614]
92 [-2.73747, -3.6436, 3.57614]
93 [-2.69818, -3.64953, 3.57614]
94 [-2.66368, -3.66465, 3.57614]
95 [-2.63594, -3.68698, 3.57614]
96 [-2.61626, -3.71415, 3.57614]
97 [-2.6052, -3.74364, 3.57614]
98 [-2.6026, -3.77299, 3.57614]
99 [-2.60765, -3.79997, 3.57614]
0 [-2.15059, -3.79997, 3.67614]
1 [-2.15517, -3.72873, 3.67614]
2 [-2.16881, -3.65867, 3.67614]
3 [-2.1913, -3.59092, 3.67614]
4 [-2.22228, -3.52661, 3.67614]
5 [-2.26122, -3.46679, 3.67614]
6 [-2.30749, -3.41243, 3.67614]
7 [-2.36033, -3.36444, 3.67614]
8 [-2.41887, -3.32361, 3.67614]
9 [-2.48216, -3.29059, 3.67614]
10 [-2.54915, -3.26594, 3.67614]
11 [-2.61874, -3.25005, 3.67614]
12 [-2.68979, -3.2432, 3.67614]
13 [-2.76114, -3.24549, 3.67614]
14 [-2.8316, -3.25688, 3.67614]
15 [-2.90003, -3.27719, 3.67614]
16 [-2.9653, -3.30608, 3.67614]
17 [-3.02635, -3.34309, 3.67614]
18 [-3.08215, -3.38759, 3.67614]
19 [-3.13181, -3.43887, 3.67614]
20 [-3.17451, -3.49607, 3.67614]
21 [-3.20953, -3.55827, 3.67614]
22 [-3.23632, -3.62443, 3.67614]
23 [-3.25443, -3.69348, 3.67614]
