xte,waypoint_idx
0.0469976,27
0.0489482,27
0.0434919,27
0.0404996,28
0.0348466,28
0.0321664,28
0.0365086,28
0.0386393,28
0.0345053,28
0.0339826,28
0.0324444,28
0.0352085,29
0.0373845,29
0.0359837,29
0.0410116,29
0.0365907,29
0.0379703,29
0.0335338,30
0.0299143,30
0.0307539,30
0.0275825,30
0.0259577,30
0.03176,30
0.0298143,31
0.0224955,31
0.027817,31
0.0341458,31
0.0311311,31
0.0343314,31
0.0318014,31
0.0298949,32
0.0200598,32
0.0250792,32
0.0134545,32
0.0147221,32
0.0154416,32
0.00290765,32
0.004573,33
0.00956879,33
0.0157432,33
0.0222197,33
0.030092,33
0.0383359,33
0.0419657,33
0.0461012,34
0.0419115,34
0.0443169,34
0.045925,34
0.0549521,34
0.0596632,34
0.0664239,35
0.0737279,35
0.0835907,35
0.0848296,35
0.0907527,35
0.0872205,35
0.0890199,35
0.0808695,35
0.0747468,36
0.0720359,36
0.0779448,36
0.0773309,36
0.0764053,36
0.0766438,36
0.0812323,36
0.0824904,36
0.0889012,37
0.0940434,37
0.104328,37
0.108785,37
0.111472,37
0.114511,37
0.113605,37
0.111317,37
0.11333,37
0.112352,37
0.112371,37
0.112391,37
0.113387,37
0.116397,37
0.128718,37
0.135841,37
0.136813,37
0.143447,37
0.145359,37
0.150841,37
0.154834,37
0.157647,37
0.167223,37
0.163213,37
0.164077,37
0.161246,37
0.159281,37
0.158339,37
0.159199,37
0.16195,37
0.156726,37
0.150205,37
0.147271,37
0.142377,37
0.138451,37
0.138486,37
0.136544,37
0.131603,37
0.126348,37
0.120365,37
0.116397,37
0.106434,37
0.103055,37
0.102124,37
0.0943044,37
0.0885229,38
0.0845754,38
0.0835264,38
0.0756018,38
0.0732988,38
0.0622977,38
0.057158,38
0.0490797,39
0.0480189,39
0.0460001,39
0.048054,39
0.0426019,39
0.0430014,39
0.0361261,39
0.0359149,40
0.0296441,40
0.031659,40
0.0219244,40
0.0253426,40
0.0192209,40
0.0233301,41
0.0178016,41
0.0134971,41
0.00898343,41
0.009656,41
0.0117174,41
0.00822836,42
0.00909035,42
0.00978847,42
0.0192586,42
0.0233904,42
0.0301617,43
0.0302974,43
0.032378,43
0.0273849,43
0.0290519,43
0.0251758,44
0.0314029,44
0.0303169,44
0.030244,44
0.0236128,44
0.0268018,45
0.0257841,45
0.0300408,45
0.0246256,45
0.0330021,45
0.0309446,46
0.0299164,46
0.0266077,46
0.0283438,46
0.0237641,46
0.0277698,47
0.0223672,47
0.0171089,47
0.00905892,47
0.0118389,47
0.00946971,48
0.0123947,48
0.0125578,48
0.0148922,48
0.021783,48
0.0211314,49
0.032442,2
0.0355638,2
0.0300475,2
0.0340389,2
0.0298844,2
0.0373919,3
0.0333026,3
0.0390556,3
0.0342259,3
0.0422361,3
0.0369554,3
0.0409255,4
0.038379,4
0.0419887,4
0.0405611,4
0.04651,4
0.039997,4
0.0465239,4
0.0409851,5
0.042499,5
0.0380444,5
0.0391152,5
0.0341296,5
0.038059,5
0.0358857,6
0.0370241,6
0.0334156,6
0.0436377,6
0.0427495,6
0.0489165,6
0.0470061,6
0.0514062,7
0.051423,7
0.052937,7
0.0498609,7
0.0426294,7
0.03398,7
0.0305649,7
0.0252157,8
0.028408,8
0.0369706,8
0.0336332,8
0.0323254,8
0.0272117,8
0.0274416,8
0.0255308,9
0.0226818,9
0.0283461,9
0.0286851,9
0.0390819,9
0.0419241,9
0.0452701,9
0.04165,9
0.0459339,10
0.0440973,10
0.0498521,10
0.047619,10
0.0512958,10
0.0599931,10
0.0617784,10
0.0635972,10
0.0626337,10
0.0658417,10
0.0628653,11
0.0673799,11
0.0705932,11
0.0733849,11
0.0744315,11
0.0760841,11
0.0818734,11
0.08356,11
0.0919011,11
0.098949,11
0.102556,11
0.106486,11
0.108311,11
0.114106,11
0.114992,11
0.114992,11
0.114226,11
0.117811,11
0.118902,11
0.118902,11
0.118902,11
0.120721,11
0.120956,11
0.122794,11
0.123715,11
0.126484,11
0.127717,11
0.129264,11
0.127717,11
0.128649,11
0.128649,11
0.132388,11
0.135202,11
0.134635,11
0.137469,11
0.137241,11
0.147551,11
0.152434,11
0.156046,11
0.15048,11
0.153164,11
0.152205,11
0.153645,11
0.153645,11
0.158435,11
0.158654,11
0.156701,11
0.152798,11
0.147551,11
0.145572,11
0.147317,11
0.149088,11
0.147173,11
0.149171,11
0.148101,11
0.145172,11
0.142176,11
0.139275,11
0.139275,11
0.139325,11
0.139377,11
0.138379,11
0.140429,11
0.140429,11
0.138494,11
0.135505,11
0.133513,11
0.129528,11
0.125545,11
0.121563,11
0.120002,11
0.119,11
0.119458,11
0.118462,11
0.116407,11
0.1184,11
0.119396,11
0.122331,11
0.123384,11
0.127371,11
0.129366,11
0.126374,11
0.123758,11
0.121913,11
0.120929,11
0.121787,11
0.121913,11
0.124344,11
0.124536,11
0.12377,11
0.123012,11
0.121305,11
0.119737,11
0.130173,11
0.134019,11
0.136909,11
0.135945,11
0.136909,11
0.137651,11
0.14494,11
0.147779,11
0.149675,11
0.149211,11
0.151102,11
0.150156,11
0.14699,11
0.146024,11
0.144894,11
0.144894,11
0.145874,11
0.151109,11
0.154627,11
0.15752,11
0.158485,11
0.162599,11
0.160706,11
0.160706,11
0.159219,11
0.163018,11
0.159024,11
0.157088,11
0.152743,11
0.15569,11
0.155046,11
0.159019,11
0.159019,11
0.161007,11
0.161007,11
0.165154,11
0.163091,11
0.162092,11
0.164043,11
0.162044,11
0.159045,11
0.153697,11
0.152701,11
0.154692,11
0.152701,11
0.154577,11
0.153581,11
0.15352,11
0.152523,11
0.149534,11
0.146545,11
0.148537,11
0.147605,11
0.150593,11
0.151706,11
0.160037,11
0.163,11
0.166952,11
0.168953,11
0.171884,11
0.171884,11
0.172861,11
0.169749,11
0.170728,11
0.170728,11
0.171706,11
0.170728,11
0.175293,11
0.175102,11
0.180215,11
0.175102,11
0.179267,11
0.175102,11
0.179038,11
0.17588,11
0.180938,11
0.179988,11
0.184745,11
0.184745,11
0.187605,11
0.18687,11
0.18973,11
0.187823,11
0.190684,11
0.18973,11
0.19281,11
0.19281,11
0.198544,11
0.207173,11
0.204547,11
0.20552,11
0.200322,11
0.199499,11
0.195456,11
0.20244,11
0.204523,11
0.206035,11
0.211034,11
0.209034,11
0.202035,11
0.194129,11
0.194037,11
0.190038,11
0.18508,11
0.176085,11
0.176145,11
0.174223,11
0.168,11
0.166005,11
0.164584,11
0.164734,11
0.163739,11
0.164734,11
0.16512,11
0.157228,11
0.152206,11
0.148964,11
0.145184,11
0.148205,11
0.156163,11
0.157836,11
0.162401,11
0.161606,11
0.159016,11
0.15566,11
0.147378,11
0.141365,11
0.138784,11
0.136206,11
0.136219,11
0.137134,11
0.143538,11
0.142642,11
0.14347,11
0.14605,11
0.145188,11
0.144341,11
0.146076,11
0.145263,11
0.143518,11
0.140913,11
0.140362,11
0.134333,11
0.130742,11
0.128064,11
0.123634,11
0.120122,11
0.119249,11
0.120997,11
0.119249,11
0.118378,11
0.117509,11
0.110628,11
0.109397,11
0.10759,11
0.10669,11
0.103285,11
0.0995383,11
0.0979847,12
0.0986046,12
0.0980867,12
0.0979088,12
0.0985421,12
0.100033,12
0.103684,12
0.105835,12
0.107576,12
0.110127,12
0.110931,12
0.111613,12
0.112456,12
0.11158,12
0.112606,12
0.110707,12
0.109759,12
0.106921,12
0.106921,12
0.103151,12
0.102211,12
0.101189,12
0.0969496,12
0.0959804,13
0.0948433,13
0.0890172,13
0.0840236,13
0.0760402,13
0.0720608,13
0.0674378,13
0.0644023,14
0.0523999,14
0.0382301,14
0.0350047,14
0.0349137,14
0.0372513,15
0.0363603,15
0.0352416,15
0.0316062,15
0.0337685,15
0.0318937,16
0.0267979,16
0.0275541,16
0.0287173,16
0.0196692,16
0.0168639,17
0.0101998,17
0.0131073,17
0.0114258,17
0.00995169,17
0.0124753,17
0.0134492,18
0.0193616,18
0.0243815,18
0.0231502,18
0.0194313,18
0.020388,18
0.0146467,18
0.00871281,19
0.00484299,19
0.00728264,19
0.00720697,19
0.0131159,19
0.00943284,19
0.0116916,20
0.00908957,20
0.00811847,20
0.0122294,20
0.0134965,20
0.0156059,20
0.0204663,20
0.0266062,21
0.0352466,21
0.045367,21
0.0417426,21
0.0415958,21
0.0495431,21
0.0541286,21
0.0487145,22
0.0488852,22
0.0464026,22
0.0457843,22
0.0443911,22
0.0435016,22
0.0453931,22
0.0487918,22
0.0502135,23
0.0525453,23
0.0524556,23
0.0469443,23
0.0471184,23
0.0409617,23
0.0413107,23
0.0373595,23
0.036348,23
0.0338899,24
0.0341289,24
0.0332679,24
0.0283625,24
0.0243338,24
0.0231185,24
0.0217552,24
0.0243753,24
0.0202004,24
0.0237337,25
0.0284304,25
0.0330308,25
0.0291396,25
0.0295534,25
0.0273654,25
0.0274965,25
0.0200488,25
0.0200488,26
0.0240407,26
0.0300325,26
0.025039,26
0.0256136,26
0.0240407,26
0.0270025,26
0.029178,26
0.0333245,27
0.033552,27
0.0380564,27
0.0369191,27
0.0333605,27
0.0366745,27
0.0375585,27
0.0413375,28
0.0444687,28
0.0461256,28
0.0457894,28
0.0490393,28
0.0503748,28
0.0541013,28
0.0551967,28
0.0580289,29
0.0583098,29
0.0600841,29
0.0631157,29
0.0685847,29
0.0740818,29
0.0800046,29
0.0800005,29
0.0820118,29
0.0780404,29
0.0780846,30
0.0780846,30
0.0806492,30
0.0839336,30
0.0871052,30
0.0904367,30
0.0920488,30
0.0995291,30
0.106239,30
0.10906,30
0.112329,30
0.11413,30
0.112876,30
0.11186,30
0.11186,30
0.109278,30
0.108281,30
0.106113,30
0.106113,30
0.112107,30
0.117512,30
0.120499,30
0.123487,30
0.127472,30
0.128468,30
0.130461,30
0.132454,30
0.139431,30
0.142422,30
0.145413,30
0.143419,30
0.145413,30
0.145413,30
0.14408,30
0.140338,30
0.137687,30
0.132777,30
0.132777,30
0.132189,30
0.132189,30
0.131315,30
0.131315,30
0.131445,30
0.132109,30
0.134,30
0.132,30
0.128,30
0.125,30
0.127,30
0.128236,30
0.129116,30
0.130115,30
0.132113,30
0.133037,30
0.136037,30
0.137036,30
0.138003,30
0.137036,30
0.134003,30
0.132079,30
0.129081,30
0.129223,30
0.133186,30
0.137152,30
0.137152,30
0.137152,30
0.13616,30
0.130214,30
0.125262,30
0.123283,30
0.121413,30
0.118423,30
0.117021,30
0.114022,30
0.113261,30
0.111266,30
0.109786,30
0.100856,30
0.0978823,30
0.0933174,30
0.0913243,30
0.0903279,30
0.0923208,30
0.0953107,30
0.0981475,30
0.095,30
0.094,30
0.096,30
0.0993053,30
0.102851,30
0.105827,30
0.104835,30
0.101859,30
0.100868,30
0.103294,30
0.106285,30
0.106285,30
0.104489,30
0.100508,30
0.0945402,30
0.0925519,31
0.0885769,31
0.0875835,31
0.083,31
0.0770647,31
0.076258,31
0.0750952,32
0.0778561,32
0.0804401,32
0.0835653,32
0.07754,32
0.0736748,32
0.076139,33
0.078994,33
0.0791215,33
0.0796173,33
0.0804311,33
0.0852611,34
0.0832408,34
0.0886128,34
0.0893143,34
0.0924229,34
0.102448,34
0.107205,34
0.104489,34
0.104321,34
0.107102,34
0.110185,34
0.109985,34
0.103416,34
0.103513,34
0.0980978,34
0.0969899,34
0.0960106,34
0.0946454,34
0.0976256,34
0.100032,34
0.0971124,34
0.0952445,34
0.0962419,34
0.097076,34
0.0960149,34
0.0970148,34
0.0980147,34
0.099001,34
0.0980011,34
0.0980347,34
0.0980347,35
0.0990342,35
0.0980011,35
0.0980752,35
0.0971124,35
0.0976256,35
0.0995323,35
0.100168,35
0.0954783,35
0.0916508,36
0.0914446,36
0.0917883,36
0.0880388,36
0.0863523,36
0.0840894,36
0.0834745,37
0.0780485,37
0.0797527,37
0.0786478,37
0.0793495,37
0.0782463,37
0.0790387,38
0.0798386,38
0.0835151,38
0.0858965,38
0.0870587,38
0.0881227,38
0.0871036,38
0.0870712,38
0.0870247,38
0.083819,39
0.0858741,39
0.0845435,39
0.0884004,39
0.0894302,39
0.0889794,39
0.0930327,39
0.0975025,39
0.0984034,39
0.10568,39
0.109924,39
0.114229,39
0.117713,39
0.118675,39
0.127531,39
0.128356,39
0.131814,39
0.1344,39
0.139536,39
0.135082,39
0.139299,39
0.141955,39
0.142556,39
0.139584,39
0.139198,39
0.13258,39
0.128532,39
0.127228,39
0.125843,39
0.124666,39
0.126054,39
0.126054,39
0.1272,39
0.126308,39
0.125203,39
0.125548,39
0.126808,39
0.128397,39
0.134261,39
0.135694,39
0.13047,39
0.12779,39
0.125914,39
0.125578,39
0.123716,39
0.121576,39
0.124417,39
0.120656,39
0.124417,39
0.125302,39
0.123534,39
0.128147,39
0.127305,39
0.127305,39
0.127305,39
0.126465,39
0.125629,39
0.124081,39
0.122442,39
0.114812,39
0.108898,39
0.100672,39
0.0989693,39
0.0989693,40
0.097358,40
0.0911495,40
0.0882448,40
0.0846492,40
0.087405,40
0.0885567,40
0.0907697,40
0.0969516,40
0.0961177,40
0.0928807,40
0.0976455,41
0.102028,41
0.0994966,41
0.101485,41
0.102701,41
0.108261,41
0.10757,41
0.109824,41
0.110587,41
0.108432,41
0.106614,41
0.110422,41
0.113564,41
0.115009,41
0.118009,41
0.124008,41
0.128008,41
0.133008,41
0.13609,41
0.135808,41
0.132826,41
0.134814,41
0.137224,41
0.142181,41
0.144164,41
0.148604,41
0.148604,41
0.1533,41
0.152321,41
0.151635,41
0.14967,41
0.148688,41
0.145156,41
0.146748,41
0.146748,41
0.150425,41
0.150728,41
0.148737,41
0.145084,41
0.143085,41
0.141252,41
0.140198,41
0.137517,41
0.147185,41
0.152113,41
0.162484,41
0.167323,41
0.174149,41
0.17805,41
0.18202,41
0.179121,41
0.183169,41
0.181829,41
0.18771,41
0.188679,41
0.19159,41
0.189649,41
0.191707,41
0.189051,41
0.187137,41
0.183315,41
0.186544,41
0.183868,41
0.19083,41
0.191789,41
0.192334,41
0.192334,41
0.194279,41
0.191362,41
0.196292,41
0.196292,41
0.198229,41
0.197261,41
0.20675,41
0.20675,41
0.212474,41
0.211519,41
0.21569,41
0.21284,41
0.209048,41
0.199595,41
0.198638,41
0.197682,41
0.199595,41
0.198638,41
0.20151,41
0.199347,41
0.200167,41
0.196226,41
0.199195,41
0.197375,41
0.20156,41
0.199929,41
0.200412,41
0.194732,41
0.195718,41
0.193746,41
0.195718,41
0.194058,41
0.20135,41
0.202328,41
0.206244,41
0.204286,41
0.204286,41
0.203307,41
0.203307,41
0.198415,41
0.199393,41
0.195047,41
0.193478,41
0.190501,41
0.186533,41
0.182567,41
0.176088,41
0.173107,41
0.170127,41
0.169685,41
0.167356,41
0.164132,41
0.162016,41
0.158016,41
0.152007,41
0.146007,41
0.146083,41
0.144085,41
0.136008,41
0.130008,41
0.125008,41
0.127016,41
0.129119,41
0.125123,41
0.120128,41
0.117018,41
0.114813,41
0.116578,41
0.116578,41
0.118376,41
0.121653,41
0.123465,41
0.119848,41
0.118947,41
0.119289,41
0.118947,41
0.118049,41
0.120125,41
0.112928,41
0.11239,41
0.112897,41
0.117561,41
0.119435,41
0.122297,41
0.124454,41
0.123563,41
0.124077,41
0.125477,41
0.120588,41
0.117259,41
0.114044,41
0.115226,41
0.116966,41
0.114913,41
0.111009,41
0.110978,41
0.106407,41
0.105477,41
0.107338,41
0.108065,41
0.108982,41
0.108982,41
0.1099,41
0.114512,41
0.116711,41
0.116366,41
0.114512,41
0.117606,41
0.116731,41
0.117259,41
0.11561,41
0.118087,41
0.120588,41
0.118124,41
0.115725,41
0.119649,41
0.118899,41
0.119649,41
0.119649,41
0.118152,41
0.118152,41
0.115935,41
0.114477,41
0.116789,41
0.117493,41
0.118914,41
0.112273,41
0.114241,41
0.114241,41
0.115772,41
0.118093,41
0.118093,41
0.116233,41
0.110166,41
0.106999,41
0.109333,41
0.104276,41
0.101881,41
0.0980837,41
0.0954642,42
0.0928678,42
0.0928678,42
0.0915051,42
0.0929367,42
0.0959332,42
0.0936328,42
0.100604,42
0.104411,42
0.11043,42
0.114001,42
0.120001,42
0.124054,42
0.126053,42
0.126053,42
0.124054,42
0.121582,42
0.124568,42
0.127182,42
0.126184,42
0.123188,42
0.123188,42
0.120193,42
0.117009,42
0.119008,42
0.119391,42
0.117089,42
0.115711,42
0.111736,42
0.108757,42
0.11014,42
0.108198,42
0.108424,42
0.105433,42
0.108932,42
0.108043,42
0.112058,42
0.113776,42
0.116437,42
0.120078,42
0.122563,42
0.119928,42
0.122539,42
0.129297,42
0.132869,42
0.128721,42
0.126262,42
0.127079,42
0.127079,42
0.124237,42
0.126806,42
0.128529,42
0.126368,42
0.124179,42
0.121932,42
0.123804,42
0.117384,42
0.114005,42
0.115936,42
0.118305,42
0.11926,42
0.120217,42
0.121174,42
0.120217,42
0.118016,42
0.118999,42
0.119983,42
0.116051,42
0.111143,42
0.104495,42
0.098761,42
0.0988684,42
0.0965548,42
0.0945665,42
0.0940235,42
0.0940235,42
0.0960459,42
0.0883671,42
0.0840002,42
0.0821457,42
0.0791512,43
0.0801494,43
0.0791512,43
0.0800003,43
0.0840264,43
0.0862992,43
0.0857694,44
0.0842019,44
0.0817057,44
0.084338,44
0.0904731,44
0.0899838,44
0.0900236,44
0.083941,44
0.0830329,45
0.0860764,45
0.0879575,45
0.0879964,45
0.0890244,45
0.0883074,45
0.0861864,45
0.0842591,45
0.0852893,46
0.085335,46
0.0853815,46
0.0882571,46
0.0894772,46
0.0856868,46
0.0829746,46
0.0854387,47
0.0888797,47
0.0875915,47
0.0863911,47
0.0893775,47
0.090283,47
0.0912889,47
0.09042,47
0.0906611,47
0.0904564,47
0.0916729,48
0.0982902,48
0.103019,48
0.108961,48
0.114298,48
0.115596,48
0.115452,48
0.115929,48
0.115054,48
0.116644,48
0.117297,48
0.122536,48
0.125073,48
0.131963,48
0.136555,48
0.139522,48
0.140511,48
0.141785,48
0.140804,48
0.138533,48
0.136555,48
0.138533,48
0.139365,48
0.145525,48
0.147491,48
0.148474,48
0.145309,48
0.147291,48
0.146207,48
0.149421,48
0.151416,48
0.154358,48
0.15336,48
0.152362,48
0.150319,48
0.148323,48
0.147325,48
0.147325,48
0.146328,48
0.149321,48
0.149008,48
0.151008,48
0.152002,48
0.155002,48
0.172131,48
0.172002,48
0.176002,48
0.176002,48
0.174002,48
0.169002,48
0.169007,48
0.167007,48
0.162007,48
0.156008,48
0.157016,48
0.156016,48
0.157305,48
0.157351,48
0.16002,48
0.16002,48
0.160101,48
0.157122,48
0.161094,48
0.161094,48
0.167055,48
0.168049,48
0.164005,48
0.157095,48
0.157518,48
0.15654,48
0.15474,48
0.1513,48
0.148347,48
0.147199,48
0.145309,48
0.138514,48
0.13453,48
0.135638,48
0.137629,48
0.138624,48
0.139836,48
0.138842,48
0.138624,48
0.137629,48
0.138624,48
0.140117,48
0.142116,48
0.144114,48
0.144114,48
0.148582,48
0.150574,48
0.153563,48
0.155365,48
0.156356,48
0.154374,48
0.160539,48
0.163529,48
0.165099,48
0.165099,48
0.168008,48
0.168008,48
0.169008,48
0.166009,48
0.162009,48
0.158009,48
0.155009,48
0.152009,48
0.158009,48
0.160103,48
0.162059,48
0.16006,48
0.164059,48
0.165058,48
0.166058,48
0.163101,48
0.160103,48
0.155458,48
0.160444,48
0.160444,48
0.16139,48
0.161094,48
0.162007,48
0.161013,48
0.157953,48
