dist_err,waypoint_idx
0.11652,23
0.11104,23
0.102588,23
0.0949643,23
0.176085,24
0.164564,24
0.154288,24
0.14546,24
0.128433,24
0.122231,24
0.105955,24
0.0963728,24
0.191947,25
0.180593,25
0.171541,25
0.167251,25
0.160082,25
0.152566,25
0.142145,25
0.134417,25
0.114916,25
0.105907,25
0.0928127,25
0.186205,26
0.170795,26
0.156285,26
0.143939,26
0.133178,26
0.122533,26
0.103433,26
0.093789,26
0.190068,27
0.178031,27
0.156204,27
0.134571,27
0.12385,27
0.103653,27
0.0882549,27
0.187087,28
0.165268,28
0.152747,28
0.130312,28
0.108405,28
0.089944,28
0.175834,29
0.162634,29
0.140301,29
0.117084,29
0.0958357,29
0.189627,30
0.163511,30
0.140649,30
0.118032,30
0.0933912,30
0.187015,31
0.151649,31
0.129076,31
0.102428,31
0.0760612,31
0.176486,32
0.157642,32
0.126118,32
0.100744,32
0.0820983,32
0.185599,33
0.160429,33
0.141958,33
0.112348,33
0.0945688,33
0.193221,34
0.175557,34
0.158437,34
0.140125,34
0.132018,34
0.117072,34
0.103384,34
0.0882587,34
0.201039,35
0.1865,35
0.172054,35
0.157833,35
0.143518,35
0.136907,35
0.12358,35
0.113778,35
0.105599,35
0.0977596,35
0.1985,36
0.184013,36
0.177637,36
0.172687,36
0.168223,36
0.163854,36
0.15154,36
0.15348,36
0.139274,36
0.130937,36
0.121579,36
0.120052,36
0.108053,36
0.104362,36
0.0939124,36
0.215076,37
0.206999,37
0.206717,37
0.200068,37
0.201632,37
0.194534,37
0.189877,37
0.182755,37
0.175367,37
0.167854,37
0.159984,37
0.152342,37
0.152001,37
0.144507,37
0.148095,37
0.141228,37
0.137813,37
0.131162,37
0.128686,37
0.115223,37
0.107079,37
0.0916249,37
0.207552,38
0.192951,38
0.179486,38
0.172747,38
0.158893,38
0.145063,38
0.139525,38
0.132904,38
0.127168,38
0.114682,38
0.105091,38
0.0937453,38
0.202469,39
0.18796,39
0.181107,39
0.168367,39
0.154363,39
0.143552,39
0.135491,39
0.126357,39
0.116884,39
0.112314,39
0.104429,39
0.0961698,39
0.172575,40
0.159392,40
0.159526,40
0.15696,40
0.152079,40
0.14882,40
0.140972,40
0.136439,40
0.127504,40
0.122196,40
0.116689,40
0.114139,40
0.107909,40
0.109556,40
0.100809,40
0.092317,40
0.134313,41
0.140588,41
0.142898,41
0.142474,41
0.136175,41
0.136382,41
0.131793,41
0.123073,41
0.113911,41
0.102616,41
0.0911614,41
0.179781,42
0.167871,42
0.153196,42
0.148153,42
0.136586,42
0.124887,42
0.11756,42
0.113012,42
0.102152,42
0.100931,42
0.0955836,42
0.196947,43
0.187365,43
0.182854,43
0.180454,43
0.178176,43
0.176733,43
0.17006,43
0.157175,43
0.15263,43
0.144629,43
0.130136,43
0.126666,43
0.124424,43
0.123,43
0.112225,43
0.123365,43
0.113733,43
0.106258,43
0.107079,43
0.096461,43
0.195144,44
0.17568,44
0.16281,44
0.153663,44
0.132878,44
0.113188,44
0.0981455,44
0.202258,45
0.181235,45
0.1598,45
0.143197,45
0.126285,45
0.113519,45
0.101497,45
0.0808851,45
0.179754,46
0.164908,46
0.146303,46
0.133428,46
0.117994,46
0.0977834,46
0.207847,47
0.185703,47
0.173436,47
0.154454,47
0.133329,47
0.112691,47
0.0928339,47
0.186294,48
0.153422,48
0.130704,48
0.108356,48
0.0879175,48
0.184037,49
0.196388,1
0.165653,1
0.148899,1
0.13148,1
0.108592,1
0.101147,1
0.0934846,1
0.168933,2
0.156869,2
0.138142,2
0.129383,2
0.109577,2
0.0977851,2
0.185289,3
0.163645,3
0.150203,3
0.129778,3
0.110583,3
0.0920866,3
0.185768,4
0.16989,4
0.149506,4
0.130293,4
0.117908,4
0.109,4
0.0970298,4
0.185807,5
0.166739,5
0.149344,5
0.137991,5
0.119909,5
0.101917,5
0.0843047,5
0.19056,6
0.172108,6
0.153589,6
0.136684,6
0.118042,6
0.099483,6
0.203186,7
0.184755,7
0.161714,7
0.14369,7
0.116779,7
0.0988257,7
0.199413,8
0.180978,8
0.154496,8
0.135997,8
0.117608,8
0.0948949,8
0.191557,9
0.166863,9
0.14805,9
0.129224,9
0.103835,9
0.0851196,9
0.182106,10
0.160381,10
0.142868,10
0.116503,10
0.101054,10
0.0805521,10
0.187828,11
0.165829,11
0.143707,11
0.129402,11
0.109724,11
0.0883883,11
0.180983,12
0.158846,12
0.137486,12
0.116828,12
0.0969332,12
0.20574,13
0.190401,13
0.167499,13
0.152949,13
0.138075,13
0.123033,13
0.101091,13
0.0871933,13
0.198112,14
0.184763,14
0.16437,14
0.150725,14
0.140051,14
0.136469,14
0.133345,14
0.120445,14
0.104642,14
0.0941646,14
0.178206,15
0.160942,15
0.137108,15
0.131768,15
0.114262,15
0.103638,15
0.0928918,15
0.18601,16
0.169394,16
0.154702,16
0.138544,16
0.132805,16
0.113174,16
0.0960689,16
0.195604,17
0.174282,17
0.161667,17
0.14884,17
0.125437,17
0.114295,17
0.0984662,17
0.194993,18
0.181719,18
0.161967,18
0.137856,18
0.119387,18
0.100829,18
0.0876854,18
0.196161,19
0.177713,19
0.159051,19
0.132264,19
0.100715,19
0.0823338,19
0.183156,20
0.156312,20
0.124898,20
0.107203,20
0.0808469,20
0.191031,21
0.170664,21
0.147363,21
0.131243,21
0.107768,21
0.0816003,21
0.186123,22
0.173091,22
0.149682,22
0.123888,22
0.111361,22
0.0892249,22
0.195596,23
0.17261,23
0.15108,23
0.137951,23
0.114045,23
0.0904171,23
0.194458,24
0.17037,24
0.147798,24
0.125441,24
0.103671,24
0.0822798,24
0.187745,25
0.165691,25
0.144166,25
0.12234,25
0.0904968,25
0.195853,26
0.172985,26
0.15181,26
0.131058,26
0.0996575,26
0.203792,27
0.171946,27
0.151286,27
0.131548,27
0.122179,27
0.0997314,27
0.202885,28
0.179854,28
0.170208,28
0.147286,28
0.133557,28
0.119849,28
0.106425,28
0.090437,28
0.192737,29
0.180646,29
0.164771,29
0.139425,29
0.127148,29
0.114442,29
0.091501,29
0.199518,30
0.176552,30
0.159043,30
0.136216,30
0.123509,30
0.102879,30
0.0906233,30
0.187842,31
0.174359,31
0.161291,31
0.135619,31
0.124008,31
0.106082,31
0.0953549,31
0.198683,32
0.185799,32
0.167319,32
0.150302,32
0.133868,32
0.117397,32
0.101781,32
0.0849694,32
0.183967,33
0.165338,33
0.146484,33
0.135994,33
0.119568,33
0.099662,33
0.199957,34
0.182162,34
0.162976,34
0.149143,34
0.130867,34
0.113159,34
0.0963019,34
0.200312,35
0.175047,35
0.15717,35
0.132967,35
0.116927,35
0.101468,35
0.0869016,35
0.193954,36
0.172316,36
0.157849,36
0.144631,36
0.124247,36
0.10157,36
0.0790229,36
0.177606,37
0.162176,37
0.147178,37
0.132385,37
0.108915,37
0.0941681,37
0.206847,38
0.191901,38
0.184438,38
0.169312,38
0.152731,38
0.145131,38
0.130166,38
0.122076,38
0.106948,38
0.0920899,38
0.20254,39
0.194252,39
0.178987,39
0.163948,39
0.149061,39
0.134189,39
0.112854,39
0.0987897,39
0.195738,40
0.181695,40
0.159331,40
0.145086,40
0.130513,40
0.123013,40
0.109151,40
0.0954281,40
0.192746,41
0.170965,41
0.156814,41
0.142865,41
0.129182,41
0.116209,41
0.0928601,41
0.199232,42
0.179473,42
0.16052,42
0.148275,42
0.124303,42
0.106498,42
0.0887395,42
0.194833,43
0.176076,43
0.165123,43
0.147101,43
0.134552,43
0.122764,43
0.106808,43
0.10327,43
0.0917112,43
0.199639,44
0.188552,44
0.174137,44
0.160467,44
0.151466,44
0.138553,44
0.125457,44
0.11225,44
0.0993333,44
0.218363,45
0.20519,45
0.192361,45
0.170035,45
0.157084,45
0.143771,45
0.130258,45
0.113338,45
0.110324,45
0.095378,45
0.20527,46
0.192486,46
0.188597,46
0.176845,46
0.165178,46
0.163716,46
0.153028,46
0.14196,46
0.119571,46
0.1084,46
0.0898592,46
0.196262,47
0.185509,47
0.163204,47
0.152484,47
0.130337,47
0.117703,47
0.105861,47
0.0855269,47
0.196315,48
0.185034,48
0.163364,48
0.165014,48
0.145973,48
0.138356,48
0.132769,48
0.114215,48
0.100775,48
0.088459,48
0.194579,49
0.209979,1
0.188079,1
0.167685,1
0.156835,1
0.135704,1
0.116063,1
0.107014,1
0.0861392,1
0.187426,2
0.163648,2
0.1496,2
0.126237,2
0.113055,2
0.0912111,2
0.192883,3
0.170117,3
0.157888,3
0.14588,3
0.122893,3
0.111872,3
0.0910822,3
0.192648,4
0.179368,4
0.158403,4
0.147799,4
0.124201,4
0.103797,4
0.0938847,4
0.199102,5
0.181097,5
0.172643,5
0.151344,5
0.144258,5
0.131903,5
0.119112,5
0.106087,5
0.0869531,5
0.197913,6
0.178081,6
0.165397,6
0.15342,6
0.134842,6
0.122609,6
0.111729,6
0.102088,6
0.0901593,6
0.197746,7
0.184434,7
0.165615,7
0.155377,7
0.142277,7
0.124562,7
0.112663,7
0.0963855,7
0.20053,8
0.195492,8
0.178247,8
0.169502,8
0.153352,8
0.134472,8
0.119303,8
0.104236,8
0.0836243,8
0.169611,9
0.157295,9
0.142586,9
0.135157,9
0.131046,9
0.120647,9
0.116765,9
0.104971,9
0.0946893,9
0.176031,10
0.16651,10
0.157086,10
0.143935,10
0.135964,10
0.129166,10
0.121113,10
0.112631,10
0.10416,10
0.0948621,10
0.209874,11
0.19737,11
0.189756,11
0.182755,11
0.168738,11
0.161897,11
0.151279,11
0.136754,11
0.129165,11
0.114056,11
0.106611,11
0.0928117,11
0.202148,12
0.194805,12
0.177255,12
0.162603,12
0.148057,12
0.12663,12
0.10893,12
0.0952777,12
0.196755,13
0.181791,13
0.159366,13
0.144662,13
0.120688,13
0.0986504,13
0.208068,14
0.178199,14
0.155586,14
0.140485,14
0.118449,14
0.0994765,14
0.197628,15
0.176151,15
0.161045,15
0.139117,15
0.116888,15
0.0963164,15
0.204102,16
0.183349,16
0.159179,16
0.145212,16
0.124939,16
0.10526,16
0.0815707,16
0.184217,17
0.171316,17
0.159108,17
0.135353,17
0.125039,17
0.112254,17
0.0937373,17
0.213504,18
0.199963,18
0.181222,18
0.160491,18
0.147576,18
0.12201,18
0.109507,18
0.0851705,18
0.197375,19
0.178427,19
0.159716,19
0.14749,19
0.12379,19
0.105442,19
0.0945144,19
0.187289,20
0.168552,20
0.156584,20
0.137878,20
0.119376,20
0.101054,20
0.0828587,20
0.18992,21
0.17652,21
0.163128,21
0.145878,21
0.142989,21
0.127353,21
0.115805,21
0.10387,21
0.0899923,21
0.18996,22
0.180481,22
0.170998,22
0.161748,22
0.144127,22
0.131623,22
0.121934,22
0.0994892,22
0.19547,23
0.181185,23
0.157421,23
0.147439,23
0.125381,23
0.113791,23
0.0931863,23
0.201283,24
0.188606,24
0.175864,24
0.165841,24
0.154153,24
0.144419,24
0.122795,24
0.103375,24
0.0936658,24
0.192919,25
0.170431,25
0.150081,25
0.140984,25
0.123249,25
0.119563,25
0.104846,25
0.0925533,25
0.182256,26
0.160759,26
0.15026,26
0.140148,26
0.123001,26
0.105252,26
0.0963758,26
0.183862,27
0.163055,27
0.152198,27
0.135865,27
0.130489,27
0.117681,27
0.111627,27
0.100387,27
0.0938294,27
0.170565,28
0.156722,28
0.146126,28
0.138643,28
0.131443,28
0.123315,28
0.119178,28
0.111043,28
0.102206,28
0.0941991,28
0.169123,29
0.15776,29
0.158231,29
0.149272,29
0.133126,29
0.123779,29
0.113076,29
0.101599,29
0.095797,29
0.164134,30
0.144166,30
0.130148,30
0.11829,30
0.108701,30
0.0967756,30
0.201352,31
0.188846,31
0.176151,31
0.166579,31
0.157513,31
0.155324,31
0.147234,31
0.132625,31
0.126403,31
0.112302,31
0.107688,31
0.0978353,31
0.185167,32
0.171423,32
0.162813,32
0.151887,32
0.153057,32
0.143925,32
0.142923,32
0.137005,32
0.136023,32
0.127018,32
0.122346,32
0.113746,32
0.111179,32
0.0959578,32
0.201128,33
0.186101,33
0.178365,33
0.171446,33
0.164864,33
0.147855,33
0.141734,33
0.133989,33
0.125625,33
0.11075,33
0.0919496,33
0.202569,34
0.195259,34
0.181449,34
0.169856,34
0.156669,34
0.145611,34
0.139273,34
0.133312,34
0.115905,34
0.10481,34
0.0933939,34
0.200714,35
0.182087,35
0.162195,35
0.149852,35
0.138087,35
0.114734,35
0.10414,35
0.0868274,35
0.187712,36
0.173413,36
0.16001,36
0.135294,36
0.122391,36
0.110361,36
0.0991746,36
0.197902,37
0.188694,37
0.176036,37
0.161614,37
0.144078,37
0.131762,37
0.120335,37
0.107081,37
0.0952809,37
0.188035,38
0.174096,38
0.162581,38
0.144406,38
0.134288,38
0.120605,38
0.112169,38
0.103164,38
0.0928556,38
0.165896,39
0.15641,39
0.150017,39
0.138157,39
0.128929,39
0.124043,39
0.12433,39
0.122284,39
0.118469,39
0.113869,39
0.106616,39
0.101937,39
0.096614,39
0.155364,40
0.147572,40
0.147006,40
0.147572,40
0.152432,40
0.151305,40
0.157112,40
0.156138,40
0.149749,40
0.148161,40
0.147675,40
0.147396,40
0.151608,40
0.152486,40
0.151217,40
0.153057,40
0.149381,40
0.145721,40
0.135223,40
0.135419,40
0.130856,40
0.125425,40
0.11368,40
0.115725,40
0.109032,40
0.100764,40
0.094193,40
0.181095,41
0.168227,41
0.164539,41
0.165015,41
0.162031,41
0.159268,41
0.156738,41
0.150123,41
0.137185,41
0.129728,41
0.123972,41
0.124797,41
0.111994,41
0.115521,41
0.104655,41
0.0967256,41
0.158297,42
0.149152,42
0.132939,42
0.125169,42
0.111094,42
0.105625,42
0.0917842,42
0.183974,43
0.164844,43
0.158264,43
0.145624,43
0.127345,43
0.114972,43
0.104001,43
0.0985707,43
0.203892,44
0.198231,44
0.184039,44
0.165245,44
0.159867,44
0.146109,44
0.124183,44
0.110898,44
0.0977931,44
0.211384,45
0.202907,45
0.189575,45
0.181331,45
0.173475,45
0.160527,45
0.153056,45
0.139891,45
0.126911,45
0.114212,45
0.0954346,45
0.202843,46
0.184834,46
0.171558,46
0.145124,46
0.132805,46
0.120155,46
0.101908,46
0.0792482,46
0.189043,47
0.175632,47
0.159192,47
0.146205,47
0.133338,47
0.110001,47
0.0944662,47
0.19881,48
0.177046,48
0.164662,48
0.14157,48
0.119744,48
0.0961984,48
0.200996,49
