Path centered at: 0.00280452, 0.00280452
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.27483, -3.74068, 3.85019]
25 [-3.27483, -3.8145, 3.85019]
26 [-3.26539, -3.88771, 3.85019]
27 [-3.24667, -3.95911, 3.85019]
28 [-3.21896, -4.02753, 3.85019]
29 [-3.18274, -4.09185, 3.85019]
30 [-3.13859, -4.151, 3.85019]
31 [-3.08724, -4.20403, 3.85019]
32 [-3.02953, -4.25005, 3.85019]
33 [-2.9664, -4.28832, 3.85019]
34 [-2.89891, -4.3182, 3.85019]
35 [-2.82814, -4.3392, 3.85019]
36 [-2.75527, -4.35098, 3.85019]
37 [-2.68149, -4.35335, 3.85019]
38 [-2.60802, -4.34626, 3.85019]
39 [-2.53605, -4.32983, 3.85019]
40 [-2.46678, -4.30434, 3.85019]
41 [-2.40133, -4.2702, 3.85019]
42 [-2.34079, -4.22797, 3.85019]
43 [-2.28615, -4.17834, 3.85019]
44 [-2.2383, -4.12213, 3.85019]
45 [-2.19803, -4.06027, 3.85019]
46 [-2.166, -3.99376, 3.85019]
47 [-2.14274, -3.92371, 3.85019]
48 [-2.12863, -3.85125, 3.85019]
49 [-2.1239, -3.77759, 3.85019]
50 [-2.15122, -3.91848, 3.85019]
51 [-2.21184, -4.04593, 3.85019]
52 [-2.30085, -4.15237, 3.85019]
53 [-2.4117, -4.23181, 3.85019]
54 [-2.53666, -4.28017, 3.85019]
55 [-2.66737, -4.29549, 3.85019]
56 [-2.79541, -4.27797, 3.85019]
57 [-2.9128, -4.2299, 3.85019]
58 [-3.01253, -4.15542, 3.85019]
59 [-3.08897, -4.06022, 3.85019]
60 [-3.13818, -3.95109, 3.85019]
61 [-3.15812, -3.83547, 3.85019]
62 [-3.14867, -3.7209, 3.85019]
63 [-3.11162, -3.6146, 3.85019]
64 [-3.05045, -3.52294, 3.85019]
65 [-2.97004, -3.45111, 3.85019]
66 [-2.87631, -3.40281, 3.85019]
67 [-2.77579, -3.38008, 3.85019]
68 [-2.67514, -3.38321, 3.85019]
69 [-2.58079, -3.41083, 3.85019]
70 [-2.49843, -3.46003, 3.85019]
71 [-2.43272, -3.52664, 3.85019]
72 [-2.38705, -3.60557, 3.85019]
73 [-2.36333, -3.69116, 3.85019]
74 [-2.36193, -3.77759, 3.85019]
75 [-2.38177, -3.85928, 3.85019]
76 [-2.42043, -3.93126, 3.85019]
77 [-2.47437, -3.98943, 3.85019]
78 [-2.53924, -4.03084, 3.85019]
79 [-2.61021, -4.0538, 3.85019]
80 [-2.68232, -4.05793, 3.85019]
81 [-2.75081, -4.04416, 3.85019]
82 [-2.81145, -4.01452, 3.85019]
83 [-2.8608, -3.97202, 3.85019]
84 [-2.8964, -3.92031, 3.85019]
85 [-2.91687, -3.86347, 3.85019]
86 [-2.92197, -3.80563, 3.85019]
87 [-2.91252, -3.75073, 3.85019]
88 [-2.89031, -3.70222, 3.85019]
89 [-2.85789, -3.66285, 3.85019]
90 [-2.81832, -3.63451, 3.85019]
91 [-2.77497, -3.61819, 3.85019]
92 [-2.73118, -3.61389, 3.85019]
93 [-2.69009, -3.62077, 3.85019]
94 [-2.65434, -3.63721, 3.85019]
95 [-2.62597, -3.661, 3.85019]
96 [-2.60624, -3.68958, 3.85019]
97 [-2.59564, -3.72024, 3.85019]
98 [-2.59388, -3.75035, 3.85019]
99 [-2.59996, -3.77759, 3.85019]
0 [-2.09462, -3.77759, 3.95019]
1 [-2.09959, -3.70018, 3.95019]
2 [-2.11442, -3.62404, 3.95019]
3 [-2.13886, -3.55043, 3.95019]
4 [-2.17252, -3.48054, 3.95019]
5 [-2.21483, -3.41553, 3.95019]
6 [-2.26512, -3.35647, 3.95019]
7 [-2.32254, -3.30432, 3.95019]
8 [-2.38616, -3.25994, 3.95019]
9 [-2.45493, -3.22406, 3.95019]
10 [-2.52772, -3.19727, 3.95019]
11 [-2.60335, -3.18001, 3.95019]
12 [-2.68056, -3.17256, 3.95019]
13 [-2.75808, -3.17505, 3.95019]
14 [-2.83466, -3.18743, 3.95019]
15 [-2.90902, -3.2095, 3.95019]
16 [-2.97995, -3.2409, 3.95019]
17 [-3.04628, -3.28111, 3.95019]
18 [-3.10692, -3.32947, 3.95019]
19 [-3.16089, -3.38519, 3.95019]
20 [-3.20728, -3.44736, 3.95019]
21 [-3.24534, -3.51494, 3.95019]
22 [-3.27445, -3.58684, 3.95019]
23 [-3.29413, -3.66187, 3.95019]
24 [-3.30405, -3.7388, 3.95019]
25 [-3.30405, -3.81637, 3.95019]
26 [-3.29413, -3.8933, 3.95019]
27 [-3.27445, -3.96833, 3.95019]
28 [-3.24534, -4.04023, 3.95019]
29 [-3.20728, -4.10782, 3.95019]
30 [-3.16089, -4.16998, 3.95019]
31 [-3.10692, -4.2257, 3.95019]
32 [-3.04628, -4.27407, 3.95019]
33 [-2.97995, -4.31428, 3.95019]
34 [-2.90902, -4.34567, 3.95019]
35 [-2.83466, -4.36775, 3.95019]
36 [-2.75808, -4.38013, 3.95019]
37 [-2.68055, -4.38261, 3.95019]
38 [-2.60335, -4.37516, 3.95019]
39 [-2.52772, -4.3579, 3.95019]
40 [-2.45493, -4.33111, 3.95019]
41 [-2.38616, -4.29524, 3.95019]
42 [-2.32254, -4.25086, 3.95019]
43 [-2.26512, -4.19871, 3.95019]
44 [-2.21483, -4.13964, 3.95019]
45 [-2.17252, -4.07464, 3.95019]
46 [-2.13886, -4.00475, 3.95019]
47 [-2.11442, -3.93113, 3.95019]
48 [-2.09959, -3.855, 3.95019]
49 [-2.09462, -3.77759, 3.95019]
50 [-2.12343, -3.92562, 3.95019]
51 [-2.18721, -4.05947, 3.95019]
52 [-2.28079, -4.17121, 3.95019]
53 [-2.39726, -4.25456, 3.95019]
54 [-2.52851, -4.30523, 3.95019]
55 [-2.66576, -4.32121, 3.95019]
56 [-2.80013, -4.30271, 3.95019]
57 [-2.92327, -4.25215, 3.95019]
58 [-3.02783, -4.17392, 3.95019]
59 [-3.10792, -4.07399, 3.95019]
60 [-3.15942, -3.9595, 3.95019]
61 [-3.18019, -3.83826, 3.95019]
62 [-3.17017, -3.71819, 3.95019]
63 [-3.13123, -3.60684, 3.95019]
64 [-3.06704, -3.51089, 3.95019]
65 [-2.98274, -3.43577, 3.95019]
66 [-2.88454, -3.38533, 3.95019]
67 [-2.7793, -3.36167, 3.95019]
68 [-2.674, -3.3651, 3.95019]
69 [-2.57536, -3.39412, 3.95019]
70 [-2.48933, -3.44569, 3.95019]
71 [-2.42077, -3.51542, 3.95019]
72 [-2.3732, -3.59795, 3.95019]
73 [-2.34858, -3.68737, 3.95019]
74 [-2.34729, -3.77759, 3.95019]
75 [-2.36816, -3.86278, 3.95019]
76 [-2.40863, -3.93775, 3.95019]
77 [-2.46498, -3.99825, 3.95019]
78 [-2.53265, -4.04122, 3.95019]
79 [-2.60659, -4.06493, 3.95019]
80 [-2.68162, -4.06904, 3.95019]
81 [-2.75278, -4.05451, 3.95019]
82 [-2.81569, -4.02353, 3.95019]
83 [-2.86678, -3.97924, 3.95019]
84 [-2.90351, -3.92547, 3.95019]
85 [-2.92449, -3.86649, 3.95019]
86 [-2.92952, -3.80659, 3.95019]
87 [-2.91949, -3.74985, 3.95019]
88 [-2.8963, -3.69985, 3.95019]
89 [-2.86262, -3.6594, 3.95019]
90 [-2.82168, -3.63045, 3.95019]
91 [-2.77696, -3.61395, 3.95019]
92 [-2.73195, -3.60987, 3.95019]
93 [-2.68987, -3.61726, 3.95019]
94 [-2.65344, -3.63442, 3.95019]
95 [-2.62471, -3.65902, 3.95019]
96 [-2.60496, -3.68838, 3.95019]
97 [-2.59461, -3.71967, 3.95019]
98 [-2.59331, -3.75021, 3.95019]
99 [-2.59996, -3.77759, 3.95019]
Path size = 800
