dist_err,waypoint_idx
0.143051,29
0.142065,29
0.14108,29
0.138708,29
0.138708,29
0.137205,29
0.131625,29
0.126649,29
0.119687,29
0.116254,29
0.113087,29
0.109201,29
0.10242,29
0.102955,29
0.0983605,29
0.147101,30
0.137082,30
0.129432,30
0.122106,30
0.106436,30
0.0983385,30
0.193889,31
0.169827,31
0.152109,31
0.130478,31
0.107522,31
0.0888368,31
0.178568,32
0.160609,32
0.136679,32
0.110425,32
0.0892205,32
0.181465,33
0.164864,33
0.137845,33
0.108554,33
0.091019,33
0.185873,34
0.160967,34
0.137142,34
0.106288,34
0.078711,34
0.173554,35
0.14449,35
0.123906,35
0.107109,35
0.0906299,35
0.189008,36
0.17451,36
0.155984,36
0.138156,36
0.126725,36
0.111445,36
0.112321,36
0.105523,36
0.0924991,36
0.176635,37
0.172726,37
0.160803,37
0.147006,37
0.130039,37
0.1255,37
0.116599,37
0.107399,37
0.103757,37
0.100552,37
0.0968404,37
0.17581,38
0.167327,38
0.160619,38
0.153729,38
0.142355,38
0.129341,38
0.114962,38
0.102379,38
0.0921339,38
0.177696,39
0.170765,39
0.157073,39
0.143187,39
0.11692,39
0.0972177,39
0.185426,40
0.166948,40
0.138488,40
0.116411,40
0.0931599,40
0.190306,41
0.167102,41
0.148903,41
0.121161,41
0.0997384,41
0.193136,42
0.176563,42
0.160952,42
0.139972,42
0.116509,42
0.105823,42
0.093878,42
0.174132,43
0.159281,43
0.155757,43
0.13972,43
0.123333,43
0.1191,43
0.106493,43
0.102383,43
0.104433,43
0.104856,43
0.10759,43
0.106297,43
0.106297,43
0.107129,43
0.109053,43
0.109247,43
0.111206,43
0.112186,43
0.115203,43
0.115203,43
0.118147,43
0.118991,43
0.122332,43
0.126097,43
0.128161,43
0.130158,43
0.129094,43
0.125097,43
0.124258,43
0.124258,43
0.126862,43
0.12974,43
0.132726,43
0.140715,43
0.150068,43
0.157164,43
0.160954,43
0.160954,43
0.160022,43
0.161886,43
0.162819,43
0.160936,43
0.160936,43
0.161881,43
0.161297,43
0.163207,43
0.16512,43
0.164163,43
0.166077,43
0.169911,43
0.168736,43
0.168736,43
0.169708,43
0.172626,43
0.177496,43
0.184325,43
0.184325,43
0.182372,43
0.184696,43
0.184696,43
0.182758,43
0.180822,43
0.178521,43
0.182153,43
0.184129,43
0.184129,43
0.181585,43
0.180627,43
0.180627,43
0.180627,43
0.180627,43
0.181585,43
0.183502,43
0.183502,43
0.184129,43
0.185085,43
0.187334,43
0.185792,43
0.181118,43
0.178322,43
0.179423,43
0.181264,43
0.183109,43
0.184956,43
0.190251,43
0.192999,43
0.198221,43
0.197314,43
0.198595,43
0.197705,43
0.195926,43
0.194382,43
0.202254,43
0.199634,43
0.189737,43
0.189929,43
0.189066,43
0.187344,43
0.181443,43
0.179704,43
0.175218,43
0.170363,43
0.165734,43
0.161223,43
0.156741,43
0.150419,43
0.147712,43
0.145914,43
0.144323,43
0.14799,43
0.150752,43
0.149159,43
0.147297,43
0.148228,43
0.154691,43
0.15837,43
0.160216,43
0.158519,43
0.154019,43
0.153078,43
0.153078,43
0.151458,43
0.151458,43
0.150508,43
0.152086,43
0.152086,43
0.151146,43
0.151146,43
0.150207,43
0.148332,43
0.145524,43
0.144327,43
0.141588,43
0.13757,43
0.13757,43
0.135756,43
0.135756,43
0.137468,43
0.135682,43
0.142702,43
0.146192,43
0.147068,43
0.146192,43
0.142702,43
0.140104,43
0.139241,43
0.144411,43
0.144411,43
0.14569,43
0.147328,43
0.153014,43
0.150684,43
0.154953,43
0.157536,43
0.161023,43
0.161023,43
0.160173,43
0.161453,43
0.158972,43
0.158972,43
0.158149,43
0.157634,43
0.160173,43
0.162728,43
0.165626,43
0.165626,43
0.164788,43
0.157191,43
0.15539,43
0.154955,43
0.153526,43
0.154451,43
0.153403,43
0.152464,43
0.151527,43
0.148935,43
0.147043,43
0.147173,43
0.144385,43
0.141116,43
0.140203,43
0.144444,43
0.144444,43
0.148263,43
0.14498,43
0.145709,43
0.144838,43
0.139664,43
0.137007,43
0.127033,43
0.12612,43
0.127033,43
0.126473,43
0.129277,43
0.133968,43
0.135126,43
0.137627,43
0.139589,43
0.134811,43
0.129907,43
0.128316,43
0.128161,43
0.130158,43
0.130158,43
0.133433,43
0.13612,43
0.13612,43
0.136241,43
0.135258,43
0.135258,43
0.135117,43
0.135117,43
0.136101,43
0.138071,43
0.143073,43
0.146989,43
0.151625,43
0.153565,43
0.155506,43
0.157801,43
0.162334,43
0.169392,43
0.173787,43
0.178415,43
0.183665,43
0.18638,43
0.1916,43
0.190703,43
0.188867,43
0.18708,43
0.187695,43
0.188585,43
0.193313,43
0.189847,43
0.19604,43
0.196903,43
0.196903,43
0.195131,43
0.193401,43
0.191115,43
0.195144,43
0.190615,43
0.193295,43
0.187203,43
0.183987,43
0.180735,43
0.179834,43
0.178934,43
0.177136,43
0.175343,43
0.173252,43
0.173252,43
0.173252,43
0.172352,43
0.174637,43
0.173767,43
0.17848,43
0.17848,43
0.177632,43
0.176788,43
0.175106,43
0.172595,43
0.165093,43
0.161666,43
0.150379,43
0.14688,43
0.143408,43
0.144273,43
0.145141,43
0.140897,43
0.141538,43
0.139732,43
0.138831,43
0.13524,43
0.140558,43
0.136282,43
0.136282,43
0.138075,43
0.143488,43
0.145302,43
0.146211,43
0.148033,43
0.149859,43
0.152607,43
0.153524,43
0.156284,43
0.160779,43
0.161696,43
0.168596,43
0.170131,43
0.170131,43
0.167005,43
0.16897,43
0.171918,43
0.173342,43
0.179322,43
0.179115,43
0.179885,43
0.179885,43
0.185662,43
0.194612,43
0.200325,43
0.202232,43
0.201377,43
0.197358,43
0.194456,43
0.191558,43
0.186068,43
0.186068,43
0.189877,43
0.19772,43
0.199869,43
0.199869,43
0.199869,43
0.195948,43
0.189144,43
0.18499,43
0.182023,43
0.17818,43
0.176205,43
0.176641,43
0.18354,43
0.189142,43
0.192085,43
0.194022,43
0.19704,43
0.206088,43
0.210968,43
0.21629,43
0.219204,43
0.223743,43
0.227275,43
0.230062,43
0.233066,43
0.237211,43
0.243395,43
0.245253,43
0.246957,43
0.247975,43
0.247975,43
0.253717,43
0.255905,43
0.260874,43
0.260857,43
0.261758,43
0.263126,43
0.266781,43
0.268596,43
0.271324,43
0.273146,43
0.276767,43
0.274027,43
0.270383,43
0.267657,43
0.266749,43
0.266749,43
0.271803,43
0.270905,43
0.265842,43
0.266749,43
0.263665,43
0.268262,43
0.269183,43
0.267272,43
0.263685,43
0.26122,43
0.256371,43
0.259262,43
0.260227,43
0.258346,43
0.256411,43
0.253511,43
0.250388,43
0.248455,43
0.251354,43
0.253288,43
0.254775,43
0.256722,43
0.262477,43
0.263445,43
0.263445,43
0.263445,43
0.263445,43
0.257489,43
0.25651,43
0.251614,43
0.250632,43
0.247689,43
0.243965,43
0.240031,43
0.234134,43
0.228626,43
0.226649,43
0.224673,43
0.223685,43
0.217143,43
0.211204,43
0.21095,43
0.210585,43
0.210585,43
0.210585,43
0.208524,43
0.201647,43
0.191837,43
0.18616,43
0.181757,43
0.180773,43
0.179299,43
0.176338,43
0.172393,43
0.170421,43
0.166775,43
0.165786,43
0.166054,43
0.164847,43
0.164847,43
0.161882,43
0.156942,43
0.154967,43
0.155816,43
0.156799,43
0.156799,43
0.154835,43
0.151891,43
0.153565,43
0.155506,43
0.155506,43
0.154106,43
0.151204,43
0.150245,43
0.150245,43
0.150245,43
0.149618,43
0.147442,43
0.145517,43
0.143733,43
0.144693,43
0.144693,43
0.143733,43
0.140855,43
0.138691,43
0.141588,43
0.141588,43
0.137721,43
0.135791,43
0.134826,43
0.132916,43
0.130961,43
0.130961,43
0.130012,43
0.129051,43
0.130012,43
0.136666,43
0.140445,43
0.142355,43
0.142355,43
0.147712,43
0.148658,43
0.145802,43
0.145802,43
0.146056,43
0.14422,43
0.14608,43
0.14608,43
0.14637,43
0.145435,43
0.142634,43
0.138786,43
0.138786,43
0.139738,43
0.141643,43
0.142596,43
0.142705,43
0.143652,43
0.144599,43
0.14546,43
0.144505,43
0.142829,43
0.140883,43
0.141856,43
0.142829,43
0.140883,43
0.136996,43
0.136026,43
0.134357,43
0.135332,43
0.13826,43
0.142168,43
0.146082,43
0.145312,43
0.145056,43
0.143144,43
0.144281,43
0.145221,43
0.145221,43
0.150214,43
0.161199,43
0.168191,43
0.173185,43
0.175183,43
0.174625,43
0.174625,43
0.174625,43
0.173629,43
0.172633,43
0.17064,43
0.168648,43
0.169644,43
0.17064,43
0.168648,43
0.166353,43
0.163378,43
0.159922,43
0.157829,43
0.158186,43
0.155578,43
0.152464,43
0.154451,43
0.159847,43
0.158937,43
0.158063,43
0.158937,43
0.158937,43
0.153617,43
0.151324,43
0.151324,43
0.155865,43
0.163435,43
0.167042,43
0.169759,43
0.171575,43
0.176877,43
0.175985,43
0.175093,43
0.176877,43
0.178666,43
0.181358,43
0.182257,43
0.184961,43
0.188105,43
0.189893,43
0.187566,43
0.186655,43
0.18478,43
0.183871,43
0.180971,43
0.178223,43
0.174118,43
0.173199,43
0.173455,43
0.174378,43
0.170741,43
0.162335,43
0.160476,43
0.159548,43
0.157695,43
0.153993,43
0.153937,43
0.15026,43
0.15026,43
0.147832,43
0.146885,43
0.145939,43
0.144049,43
0.140282,43
0.136496,43
0.133283,43
0.132323,43
0.130404,43
0.128488,43
0.12562,43
0.119752,43
0.12169,43
0.126928,43
0.129789,43
0.126781,43
0.123824,43
0.119242,43
0.120231,43
0.125125,43
0.1261,43
0.128942,43
0.128942,43
0.127036,43
0.129554,43
0.127719,43
0.126804,43
0.126804,43
0.126949,43
0.127855,43
0.125525,43
0.127376,43
0.131135,43
0.133886,43
0.13886,43
0.139768,43
0.141588,43
0.144327,43
0.146158,43
0.144988,43
0.144988,43
0.144988,43
0.147994,43
0.148913,43
0.149834,43
0.153044,43
0.15666,43
0.163032,43
0.167614,43
0.165666,43
0.168512,43
0.169235,43
0.172126,43
0.175021,43
0.178887,43
0.182422,43
0.190236,43
0.194149,43
0.196107,43
0.196107,43
0.194536,43
0.192573,43
0.191592,43
0.191592,43
0.193555,43
0.1965,43
0.202397,43
0.20338,43
0.202397,43
0.201168,43
0.202157,43
0.203147,43
0.204234,43
0.206222,43
0.207216,43
0.205871,43
0.20488,43
0.202898,43
0.200917,43
0.199256,43
0.198262,43
0.199865,43
0.210049,43
0.212029,43
0.213811,43
0.213718,43
0.2147,43
0.217649,43
0.213718,43
0.209261,43
0.210231,43
0.212735,43
0.2147,43
0.217741,43
0.218724,43
0.223931,43
0.221984,43
0.219066,43
0.216058,43
0.212735,43
0.211928,43
0.210771,43
0.210771,43
0.205992,43
0.201041,43
0.196777,43
0.198769,43
0.202754,43
0.2022,43
0.200203,43
0.201201,43
0.203199,43
0.204534,43
0.206528,43
0.20817,43
0.210159,43
0.210075,43
0.209085,43
0.209635,43
0.212056,43
0.215027,43
0.219981,43
0.217008,43
0.211252,43
0.209833,43
0.208851,43
0.206888,43
0.205907,43
0.202965,43
0.20174,43
0.20292,43
0.200007,43
0.198038,43
0.199022,43
0.201147,43
0.199188,43
0.196252,43
0.19292,43
0.19194,43
0.190857,43
0.190857,43
0.190928,43
0.192908,43
0.194888,43
0.193898,43
0.191032,43
0.191032,43
0.190043,43
0.192422,43
0.195384,43
0.196372,43
0.203291,43
0.209602,43
0.210585,43
0.210585,43
0.210585,43
0.210585,43
0.207866,43
0.206875,43
0.201921,43
0.19895,43
0.19598,43
0.193409,43
0.194397,43
0.197819,43
0.19881,43
0.19881,43
0.200791,43
0.203765,43
0.203765,43
0.202774,43
0.200791,43
0.201783,43
0.200791,43
0.1998,43
0.19881,43
0.197819,43
0.19881,43
0.197235,43
0.200217,43
0.202247,43
0.206222,43
0.209205,43
0.213174,43
0.212179,43
0.211185,43
0.205219,43
0.202237,43
0.20251,43
0.199256,43
0.196275,43
0.195282,43
0.196275,43
0.195601,43
0.195601,43
0.195601,43
0.196555,43
0.194561,43
0.192567,43
0.191176,43
0.190183,43
0.186208,43
0.183803,43
0.182699,43
0.183695,43
0.182901,43
0.184713,43
0.183727,43
0.183567,43
0.182742,43
0.182742,43
0.180773,43
0.176303,43
0.173342,43
0.169179,43
0.169476,43
0.167988,43
0.164924,43
0.157829,43
0.1513,43
0.143596,43
0.137839,43
0.139756,43
0.141923,43
0.144841,43
0.145483,43
0.145483,43
0.141592,43
0.140604,43
0.140056,43
0.139063,43
0.134103,43
0.135095,43
0.135095,43
0.136087,43
0.134103,43
0.131128,43
0.127252,43
0.124258,43
0.120905,43
0.11892,43
0.114952,43
0.113167,43
0.111282,43
0.109324,43
0.103458,43
0.0995573,43
0.141703,44
0.140384,44
0.12915,44
0.118438,44
0.11075,44
0.104293,44
0.108728,44
0.113599,44
0.117621,44
0.123668,44
0.134474,44
0.142055,44
0.148123,44
0.151663,44
0.155126,44
0.155126,44
0.156615,44
0.152429,44
0.1509,44
0.151663,44
0.152429,44
0.150091,44
0.150885,44
0.148946,44
0.150588,44
0.146345,44
0.147008,44
0.149073,44
0.153513,44
0.158181,44
0.159118,44
0.156312,44
0.153513,44
0.151891,44
0.15095,44
0.156267,44
0.159035,44
0.162197,44
0.164903,44
0.168526,44
0.173991,44
0.178572,44
0.182252,44
0.186871,44
0.186871,44
0.182393,44
0.183336,44
0.182393,44
0.181344,44
0.182293,44
0.182293,44
0.181558,44
0.183464,44
0.181518,44
0.180243,44
0.184173,44
0.187122,44
0.188576,44
0.189162,44
0.189162,44
0.188168,44
0.189057,44
0.188063,44
0.188315,44
0.189313,44
0.194305,44
0.197301,44
0.199298,44
0.200296,44
0.199298,44
0.200296,44
0.200296,44
0.197301,44
0.191207,44
0.189209,44
0.189209,44
0.190208,44
0.193205,44
0.195203,44
0.195203,44
0.194204,44
0.193205,44
0.193035,44
0.193035,44
0.195025,44
0.197014,44
0.199103,44
0.201093,44
0.201093,44
0.205364,44
0.20398,44
0.199999,44
0.198109,44
0.196302,44
0.194305,44
0.195118,44
0.197506,44
0.196509,44
0.196195,44
0.195648,44
0.195648,44
0.194656,44
0.194656,44
0.191978,44
0.192973,44
0.191978,44
0.193074,44
0.195053,44
0.195651,44
0.198626,44
0.201982,44
0.204916,44
0.209894,44
0.209894,44
0.21089,44
0.209538,44
0.207553,44
0.202591,44
0.197164,44
0.19636,44
0.201359,44
0.201359,44
0.20038,44
0.200819,44
0.197907,44
0.195967,44
0.197516,44
0.198479,44
0.198479,44
0.195967,44
0.192748,44
0.191773,44
0.192255,44
0.19126,44
0.19126,44
0.190715,44
0.192707,44
0.194514,44
0.197506,44
0.195958,44
0.195566,44
0.193572,44
0.193668,44
0.195651,44
0.198626,44
0.199618,44
0.201504,44
0.201504,44
0.200511,44
0.201504,44
0.206112,44
0.209162,44
0.214088,44
0.216059,44
0.216059,44
0.216059,44
0.224937,44
0.233817,44
0.239696,44
0.249815,44
0.255703,44
0.261595,44
0.262105,44
0.263086,44
0.262105,44
0.266261,44
0.266977,44
0.267947,44
0.267947,44
0.267723,44
0.265766,44
0.267234,44
0.264316,44
0.263344,44
0.2614,44
0.259915,44
0.259915,44
0.261862,44
0.259334,44
0.260318,44
0.260612,44
0.260826,44
0.261815,44
0.262039,44
0.263031,44
0.264023,44
0.263223,44
0.265213,44
0.260237,44
0.254266,44
0.250933,44
0.254918,44
0.254918,44
0.256911,44
0.2599,44
0.263887,44
0.264378,44
0.265377,44
0.264378,44
0.265224,44
0.265224,44
0.267222,44
0.267222,44
0.265224,44
0.259525,44
0.252539,44
0.246099,44
0.241122,44
0.236145,44
0.232009,44
0.230846,44
0.228862,44
0.226273,44
0.224294,44
0.223388,44
0.221428,44
0.223774,44
0.224748,44
0.226698,44
0.228292,44
0.228351,44
0.229336,44
0.227366,44
0.224411,44
0.219895,44
0.215716,44
0.211842,44
0.210935,44
0.210338,44
0.208447,44
0.206134,44
0.205902,44
0.201248,44
0.201248,44
0.204216,44
0.206078,44
0.20984,44
0.206167,44
0.204335,44
0.204335,44
0.202506,44
0.200567,44
0.19301,44
0.191177,44
0.18837,44
0.19023,44
0.192434,44
0.193502,44
0.191326,44
0.19325,44
0.193314,44
0.194286,44
0.194673,44
0.193505,44
0.190244,44
0.188732,44
0.186761,44
0.184791,44
0.183972,44
0.182994,44
0.183779,44
0.180858,44
0.17794,44
0.175234,44
0.173818,44
0.171766,44
0.173918,44
0.172511,44
0.175544,44
0.173219,44
0.171292,44
0.167442,44
0.1636,44
0.159957,44
0.154306,44
0.149729,44
0.14858,44
0.145777,44
0.142982,44
0.13974,44
0.138789,44
0.13974,44
0.136888,44
0.136888,44
0.138789,44
0.144996,44
0.152759,44
0.153689,44
0.153689,44
0.153567,44
0.149903,44
0.142159,44
0.133844,44
0.132008,44
0.133844,44
0.132142,44
0.136918,44
0.139242,44
0.142152,44
0.143123,44
0.141182,44
0.136335,44
0.12957,44
0.127641,44
0.124753,44
0.126861,44
0.125915,44
0.124971,44
0.119322,44
0.115166,44
0.110564,44
0.108664,44
0.107689,44
0.109606,44
0.10964,44
0.108664,44
0.110616,44
0.111593,44
0.114525,44
0.117461,44
0.11844,44
0.116166,44
0.116166,44
0.118343,44
0.123027,44
0.127026,44
0.131841,44
0.134401,44
0.140831,44
0.142777,44
0.148938,44
0.152783,44
0.151821,44
0.149899,44
0.147019,44
0.144145,44
0.145462,44
0.149262,44
0.151166,44
0.154683,44
0.157517,44
0.163204,44
0.168913,44
0.174642,44
0.177077,44
0.180942,44
0.182805,44
0.185727,44
0.184753,44
0.185727,44
0.185727,44
0.189628,44
0.19744,44
0.200374,44
0.19771,44
0.195738,44
0.193766,44
0.192674,44
0.190691,44
0.1897,44
0.189239,44
0.190244,44
0.191226,44
0.195648,44
0.19664,44
0.19664,44
0.193665,44
0.194752,44
0.194752,44
0.194752,44
0.191795,44
0.190809,44
0.190809,44
0.193766,44
0.19278,44
0.19278,44
0.195738,44
0.193766,44
0.190809,44
0.185885,44
0.184753,44
0.182805,44
0.182878,44
0.179009,44
0.173217,44
0.167376,44
0.165429,44
0.165429,44
0.164148,44
0.165129,44
0.167092,44
0.168073,44
0.169055,44
0.168073,44
0.165129,44
0.164148,44
0.163168,44
0.165651,44
0.165651,44
0.165651,44
0.165956,44
0.164028,44
0.161141,44
0.164154,44
0.166056,44
0.165518,44
0.165518,44
0.16744,44
0.170155,44
0.167319,44
0.167319,44
0.168264,44
0.166056,44
0.164154,44
0.162255,44
0.158464,44
0.153461,44
0.151546,44
0.152504,44
0.153461,44
0.151113,44
0.147252,44
0.144584,44
0.141659,44
0.140712,44
0.141782,44
0.144023,44
0.145279,44
0.145926,44
0.144933,44
0.143199,44
0.140225,44
0.138242,44
0.137251,44
0.134279,44
0.130559,44
0.129578,44
0.133656,44
0.132684,44
0.134803,44
0.13576,44
0.13576,44
0.135602,44
0.137129,44
0.135205,44
0.135205,44
0.137153,44
0.137153,44
0.133367,44
0.127453,44
0.120151,44
0.116981,44
0.115155,44
0.113257,44
0.110891,44
0.108027,44
0.102202,44
0.0983795,44
0.169331,45
0.17263,45
0.160994,45
0.154923,45
0.141991,45
0.137577,45
0.126811,45
0.125948,45
0.116986,45
0.106394,45
0.102492,45
0.100198,45
0.097942,45
0.19312,46
0.194749,46
0.184553,46
0.172892,46
0.152797,46
0.133191,46
0.12185,46
0.111485,46
0.102888,46
0.0972838,46
0.182157,47
0.180438,47
0.162243,47
0.153491,47
0.136986,47
0.133931,47
0.135399,47
0.134785,47
0.135625,47
0.135092,47
0.137534,47
0.138649,47
0.1359,47
0.139077,47
0.138548,47
0.133056,47
0.134748,47
0.1359,47
0.133615,47
0.129971,47
0.129971,47
0.122274,47
0.115738,47
0.111939,47
0.106354,47
0.105727,47
0.105105,47
0.105105,47
0.10064,47
0.0958897,47
0.133127,48
0.134175,48
0.128502,48
0.124431,48
0.120102,48
0.112206,48
0.110917,48
0.110419,48
0.114675,48
0.122179,48
0.127493,48
0.138283,48
0.148897,48
0.14967,48
0.144967,48
0.145762,48
0.142964,48
0.145429,48
0.143052,48
0.145598,48
0.146267,48
0.147143,48
0.14902,48
0.14902,48
0.145663,48
0.143908,48
0.140419,48
0.141289,48
0.146237,48
0.147951,48
0.151398,48
0.152264,48
0.150534,48
0.149671,48
0.147951,48
0.146407,48
0.146407,48
0.146407,48
0.143852,48
0.145566,48
0.146444,48
0.141958,48
0.139301,48
0.137746,48
0.142299,48
0.146902,48
0.14546,48
0.144407,48
