Path centered at: 0.00272009, 0.00272009
-----PARAMETERS-----
n_spiral (max) = 3
74 [-3.03044, -3.7332, 3.64406]
75 [-2.99785, -3.6123, 3.64406]
76 [-2.92497, -3.51489, 3.64406]
77 [-2.82422, -3.45325, 3.64406]
78 [-2.71132, -3.43392, 3.64406]
79 [-2.60277, -3.45705, 3.64406]
80 [-2.51348, -3.51681, 3.64406]
81 [-2.45473, -3.60249, 3.64406]
82 [-2.43275, -3.70038, 3.64406]
83 [-2.44813, -3.79594, 3.64406]
84 [-2.49609, -3.87589, 3.64406]
85 [-2.56751, -3.93014, 3.64406]
86 [-2.65057, -3.95297, 3.64406]
87 [-2.73263, -3.94362, 3.64406]
88 [-2.80217, -3.90603, 3.64406]
89 [-2.85039, -3.84792, 3.64406]
90 [-2.87232, -3.77937, 3.64406]
91 [-2.86724, -3.71112, 3.64406]
92 [-2.83851, -3.65293, 3.64406]
93 [-2.79263, -3.61214, 3.64406]
94 [-2.7381, -3.59283, 3.64406]
95 [-2.68382, -3.5954, 3.64406]
96 [-2.63776, -3.61688, 3.64406]
97 [-2.60572, -3.65171, 3.64406]
98 [-2.59066, -3.69288, 3.64406]
99 [-2.59249, -3.7332, 3.64406]
0 [-2.11392, -3.7332, 3.74406]
1 [-2.11867, -3.65921, 3.74406]
2 [-2.13285, -3.58644, 3.74406]
3 [-2.15621, -3.51608, 3.74406]
4 [-2.18837, -3.44928, 3.74406]
5 [-2.22882, -3.38715, 3.74406]
6 [-2.27688, -3.3307, 3.74406]
7 [-2.33176, -3.28085, 3.74406]
8 [-2.39257, -3.23844, 3.74406]
9 [-2.4583, -3.20415, 3.74406]
10 [-2.52787, -3.17854, 3.74406]
11 [-2.60015, -3.16205, 3.74406]
12 [-2.67395, -3.15493, 3.74406]
13 [-2.74805, -3.1573, 3.74406]
14 [-2.82123, -3.16914, 3.74406]
15 [-2.89231, -3.19023, 3.74406]
16 [-2.9601, -3.22024, 3.74406]
17 [-3.0235, -3.25867, 3.74406]
18 [-3.08146, -3.3049, 3.74406]
19 [-3.13304, -3.35815, 3.74406]
20 [-3.17738, -3.41757, 3.74406]
21 [-3.21376, -3.48217, 3.74406]
22 [-3.24158, -3.55089, 3.74406]
23 [-3.26039, -3.6226, 3.74406]
24 [-3.26987, -3.69613, 3.74406]
25 [-3.26987, -3.77027, 3.74406]
26 [-3.26039, -3.8438, 3.74406]
27 [-3.24158, -3.91551, 3.74406]
28 [-3.21376, -3.98423, 3.74406]
29 [-3.17738, -4.04883, 3.74406]
30 [-3.13304, -4.10824, 3.74406]
31 [-3.08146, -4.1615, 3.74406]
32 [-3.0235, -4.20772, 3.74406]
33 [-2.9601, -4.24615, 3.74406]
34 [-2.89231, -4.27616, 3.74406]
35 [-2.82123, -4.29726, 3.74406]
36 [-2.74805, -4.30909, 3.74406]
37 [-2.67395, -4.31147, 3.74406]
38 [-2.60015, -4.30435, 3.74406]
39 [-2.52787, -4.28785, 3.74406]
40 [-2.4583, -4.26225, 3.74406]
41 [-2.39257, -4.22795, 3.74406]
42 [-2.33176, -4.18554, 3.74406]
43 [-2.27688, -4.1357, 3.74406]
44 [-2.22882, -4.07924, 3.74406]
45 [-2.18837, -4.01711, 3.74406]
46 [-2.15621, -3.95031, 3.74406]
47 [-2.13285, -3.87995, 3.74406]
48 [-2.11867, -3.80718, 3.74406]
49 [-2.11392, -3.7332, 3.74406]
50 [-2.16345, -3.94266, 3.74406]
51 [-2.28469, -4.11615, 3.74406]
52 [-2.45838, -4.23072, 3.74406]
53 [-2.65857, -4.27241, 3.74406]
54 [-2.85649, -4.23793, 3.74406]
55 [-3.02468, -4.13474, 3.74406]
56 [-3.14078, -3.97965, 3.74406]
57 [-3.19053, -3.79611, 3.74406]
58 [-3.16945, -3.61074, 3.74406]
59 [-3.08313, -3.44938, 3.74406]
60 [-2.94609, -3.33359, 3.74406]
61 [-2.77938, -3.2777, 3.74406]
62 [-2.60739, -3.2871, 3.74406]
63 [-2.45428, -3.35784, 3.74406]
64 [-2.34057, -3.47751, 3.74406]
65 [-2.28043, -3.6274, 3.74406]
66 [-2.27992, -3.78532, 3.74406]
67 [-2.33646, -3.92893, 3.74406]
68 [-2.43962, -4.03887, 3.74406]
69 [-2.57286, -4.10139, 3.74406]
70 [-2.7162, -4.11002, 3.74406]
71 [-2.84918, -4.06617, 3.74406]
72 [-2.95377, -3.97856, 3.74406]
73 [-3.01685, -3.86162, 3.74406]
74 [-3.03178, -3.7332, 3.74406]
75 [-2.99905, -3.61182, 3.74406]
76 [-2.92586, -3.51405, 3.74406]
77 [-2.82473, -3.45219, 3.74406]
78 [-2.71139, -3.43279, 3.74406]
79 [-2.60244, -3.45603, 3.74406]
80 [-2.51283, -3.51602, 3.74406]
81 [-2.45389, -3.60202, 3.74406]
82 [-2.43185, -3.70027, 3.74406]
83 [-2.4473, -3.79615, 3.74406]
84 [-2.49544, -3.87636, 3.74406]
85 [-2.56711, -3.93077, 3.74406]
86 [-2.65044, -3.95365, 3.74406]
87 [-2.73275, -3.94425, 3.74406]
88 [-2.80249, -3.90652, 3.74406]
89 [-2.85083, -3.84823, 3.74406]
90 [-2.87279, -3.77949, 3.74406]
91 [-2.86767, -3.71107, 3.74406]
92 [-2.83883, -3.65274, 3.74406]
93 [-2.79284, -3.6119, 3.74406]
94 [-2.73818, -3.59258, 3.74406]
95 [-2.68381, -3.59518, 3.74406]
96 [-2.63769, -3.61673, 3.74406]
97 [-2.60564, -3.65164, 3.74406]
98 [-2.59061, -3.69286, 3.74406]
99 [-2.59249, -3.7332, 3.74406]
0 [-2.11816, -3.7332, 3.84406]
1 [-2.12288, -3.65975, 3.84406]
2 [-2.13695, -3.58752, 3.84406]
3 [-2.16014, -3.51767, 3.84406]
4 [-2.19207, -3.45136, 3.84406]
5 [-2.23222, -3.38968, 3.84406]
6 [-2.27992, -3.33365, 3.84406]
7 [-2.3344, -3.28417, 3.84406]
8 [-2.39476, -3.24206, 3.84406]
9 [-2.46001, -3.20802, 3.84406]
10 [-2.52908, -3.18261, 3.84406]
11 [-2.60083, -3.16623, 3.84406]
12 [-2.67408, -3.15916, 3.84406]
13 [-2.74764, -3.16152, 3.84406]
14 [-2.82029, -3.17327, 3.84406]
15 [-2.89085, -3.19421, 3.84406]
16 [-2.95814, -3.224, 3.84406]
17 [-3.02108, -3.26215, 3.84406]
18 [-3.07861, -3.30803, 3.84406]
19 [-3.12981, -3.3609, 3.84406]
20 [-3.17383, -3.41988, 3.84406]
21 [-3.20994, -3.484, 3.84406]
22 [-3.23756, -3.55222, 3.84406]
23 [-3.25623, -3.62341, 3.84406]
24 [-3.26564, -3.6964, 3.84406]
25 [-3.26564, -3.76999, 3.84406]
26 [-3.25623, -3.84299, 3.84406]
27 [-3.23756, -3.91417, 3.84406]
28 [-3.20994, -3.98239, 3.84406]
29 [-3.17383, -4.04651, 3.84406]
30 [-3.12981, -4.10549, 3.84406]
31 [-3.07861, -4.15836, 3.84406]
32 [-3.02108, -4.20425, 3.84406]
33 [-2.95814, -4.2424, 3.84406]
34 [-2.89085, -4.27219, 3.84406]
35 [-2.82029, -4.29313, 3.84406]
36 [-2.74764, -4.30487, 3.84406]
37 [-2.67408, -4.30723, 3.84406]
38 [-2.60083, -4.30017, 3.84406]
39 [-2.52908, -4.28379, 3.84406]
40 [-2.46001, -4.25837, 3.84406]
41 [-2.39476, -4.22433, 3.84406]
42 [-2.3344, -4.18223, 3.84406]
43 [-2.27992, -4.13275, 3.84406]
44 [-2.23222, -4.07671, 3.84406]
45 [-2.19207, -4.01503, 3.84406]
46 [-2.16014, -3.94872, 3.84406]
47 [-2.13695, -3.87888, 3.84406]
48 [-2.12288, -3.80664, 3.84406]
49 [-2.11816, -3.7332, 3.84406]
50 [-2.16731, -3.94113, 3.84406]
51 [-2.28765, -4.11337, 3.84406]
52 [-2.46007, -4.22712, 3.84406]
53 [-2.65881, -4.26852, 3.84406]
54 [-2.85531, -4.23431, 3.84406]
55 [-3.0223, -4.13187, 3.84406]
56 [-3.13759, -3.97789, 3.84406]
57 [-3.187, -3.79567, 3.84406]
58 [-3.16608, -3.6116, 3.84406]
59 [-3.08039, -3.45138, 3.84406]
60 [-2.94432, -3.33638, 3.84406]
61 [-2.77878, -3.28086, 3.84406]
62 [-2.60798, -3.29018, 3.84406]
63 [-2.45591, -3.36041, 3.84406]
64 [-2.34297, -3.47926, 3.84406]
65 [-2.28322, -3.62811, 3.84406]
66 [-2.28269, -3.78497, 3.84406]
67 [-2.33884, -3.92762, 3.84406]
68 [-2.44129, -4.03684, 3.84406]
69 [-2.57364, -4.09897, 3.84406]
70 [-2.71605, -4.10757, 3.84406]
71 [-2.84817, -4.06402, 3.84406]
72 [-2.95211, -3.97699, 3.84406]
73 [-3.0148, -3.86081, 3.84406]
74 [-3.02966, -3.7332, 3.84406]
75 [-2.99716, -3.61257, 3.84406]
76 [-2.92444, -3.51538, 3.84406]
77 [-2.82393, -3.45387, 3.84406]
78 [-2.71128, -3.43457, 3.84406]
79 [-2.60296, -3.45765, 3.84406]
80 [-2.51386, -3.51726, 3.84406]
81 [-2.45522, -3.60276, 3.84406]
82 [-2.43328, -3.70045, 3.84406]
83 [-2.44862, -3.79581, 3.84406]
84 [-2.49647, -3.87562, 3.84406]
85 [-2.56774, -3.92977, 3.84406]
86 [-2.65064, -3.95257, 3.84406]
87 [-2.73256, -3.94325, 3.84406]
88 [-2.80199, -3.90574, 3.84406]
89 [-2.85014, -3.84774, 3.84406]
90 [-2.87205, -3.7793, 3.84406]
91 [-2.867, -3.71115, 3.84406]
92 [-2.83831, -3.65303, 3.84406]
93 [-2.79252, -3.61229, 3.84406]
94 [-2.73805, -3.59298, 3.84406]
95 [-2.68383, -3.59552, 3.84406]
96 [-2.6378, -3.61696, 3.84406]
97 [-2.60576, -3.65175, 3.84406]
98 [-2.59069, -3.69289, 3.84406]
99 [-2.59249, -3.7332, 3.84406]
Path size = 850
