Path centered at: 0.00270948, 0.00270948
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.26839, -3.79339, 3.73812]
26 [-3.25868, -3.86865, 3.73812]
27 [-3.23943, -3.94205, 3.73812]
28 [-3.21096, -4.01239, 3.73812]
29 [-3.17372, -4.07851, 3.73812]
30 [-3.12833, -4.13933, 3.73812]
31 [-3.07554, -4.19384, 3.73812]
32 [-3.01621, -4.24115, 3.73812]
33 [-2.95132, -4.28049, 3.73812]
34 [-2.88193, -4.31121, 3.73812]
35 [-2.80918, -4.3328, 3.73812]
36 [-2.73427, -4.34491, 3.73812]
37 [-2.65842, -4.34734, 3.73812]
38 [-2.58289, -4.34005, 3.73812]
39 [-2.50891, -4.32317, 3.73812]
40 [-2.43769, -4.29696, 3.73812]
41 [-2.37041, -4.26186, 3.73812]
42 [-2.30817, -4.21845, 3.73812]
43 [-2.252, -4.16743, 3.73812]
44 [-2.20281, -4.10965, 3.73812]
45 [-2.16141, -4.04605, 3.73812]
46 [-2.12848, -3.97768, 3.73812]
47 [-2.10457, -3.90566, 3.73812]
48 [-2.09007, -3.83117, 3.73812]
49 [-2.0852, -3.75545, 3.73812]
50 [-2.11334, -3.90027, 3.73812]
51 [-2.17571, -4.03126, 3.73812]
52 [-2.26724, -4.14062, 3.73812]
53 [-2.38119, -4.22221, 3.73812]
54 [-2.50961, -4.27185, 3.73812]
55 [-2.64393, -4.28753, 3.73812]
56 [-2.77546, -4.26947, 3.73812]
57 [-2.89602, -4.22003, 3.73812]
58 [-2.99841, -4.14348, 3.73812]
59 [-3.07686, -4.04567, 3.73812]
60 [-3.12734, -3.93359, 3.73812]
61 [-3.14774, -3.81486, 3.73812]
62 [-3.13797, -3.69726, 3.73812]
63 [-3.09988, -3.58818, 3.73812]
64 [-3.03704, -3.49415, 3.73812]
65 [-2.95449, -3.42051, 3.73812]
66 [-2.8583, -3.37103, 3.73812]
67 [-2.75517, -3.34779, 3.73812]
68 [-2.65196, -3.35108, 3.73812]
69 [-2.55524, -3.37947, 3.73812]
70 [-2.47085, -3.42998, 3.73812]
71 [-2.40358, -3.49831, 3.73812]
72 [-2.35686, -3.57923, 3.73812]
73 [-2.33264, -3.66693, 3.73812]
74 [-2.3313, -3.75545, 3.73812]
75 [-2.35171, -3.83907, 3.73812]
76 [-2.39137, -3.9127, 3.73812]
77 [-2.44664, -3.97215, 3.73812]
78 [-2.51305, -4.01442, 3.73812]
79 [-2.58566, -4.03779, 3.73812]
80 [-2.65938, -4.04191, 3.73812]
81 [-2.72934, -4.02773, 3.73812]
82 [-2.79123, -3.99735, 3.73812]
83 [-2.84154, -3.95386, 3.73812]
84 [-2.87776, -3.90102, 3.73812]
85 [-2.89852, -3.84299, 3.73812]
86 [-2.90358, -3.78402, 3.73812]
87 [-2.89381, -3.72811, 3.73812]
88 [-2.87106, -3.67877, 3.73812]
89 [-2.83794, -3.63881, 3.73812]
90 [-2.79762, -3.61013, 3.73812]
91 [-2.75351, -3.59371, 3.73812]
92 [-2.70905, -3.58953, 3.73812]
93 [-2.66742, -3.5967, 3.73812]
94 [-2.63129, -3.61353, 3.73812]
95 [-2.60272, -3.63777, 3.73812]
96 [-2.58298, -3.66677, 3.73812]
97 [-2.57252, -3.69779, 3.73812]
98 [-2.57101, -3.72813, 3.73812]
99 [-2.5774, -3.75545, 3.73812]
Path size = 700
{[0.175131,0.173693,0.169403,0.162332,0.152595,0.140352,0.125805,0.109192,0.0907865,0.0708899,0.0498295,0.0279508,0.00561309,-0.0168166,-0.0389702,-0.0604842,-0.0810046,-0.100195,-0.117741,-0.133353,-0.146775,-0.157787,-0.166209,-0.171901,-0.174771,-0.174771,-0.171901,-0.166209,-0.157787,-0.146775,-0.133353,-0.117741,-0.100195,-0.0810046,-0.0604842,-0.0389702,-0.0168166,0.00561333,0.027951,0.0498295,0.0708902,0.0907865,0.109192,0.125805,0.140352,0.152595,0.162332,0.169403,0.173693,0.175131,0.375695,0.37261,0.363408,0.348238,0.32735,0.301087,0.26988,0.234242,0.194757,0.152075,0.106895,0.0599608,0.0120416,-0.0360754,-0.0836,-0.129752,-0.173773,-0.214941,-0.25258,-0.286071,-0.314865,-0.338489,-0.356555,-0.368767,-0.374923,-0.374923,-0.368767,-0.356555,-0.338489,-0.314865,-0.286071,-0.25258,-0.214941,-0.173773,-0.129752,-0.0835998,-0.0360754,0.0120418,0.0599608,0.106896,0.152075,0.194757,0.234242,0.26988,0.301087,0.32735,0.348238,0.363408,0.372611,0.375695,0.473139,0.469254,0.457665,0.43856,0.412255,0.37918,0.339879,0.294997,0.245272,0.191519,0.134621,0.0755129,0.0151649,-0.0454323,-0.105283,-0.163406,-0.218845,-0.270691,-0.318092,-0.36027,-0.396532,-0.426283,-0.449035,-0.464414,-0.472167,-0.472167,-0.464414,-0.449035,-0.426283,-0.396532,-0.36027,-0.318092,-0.27069,-0.218845,-0.163406,-0.105283,-0.0454321,0.0151649,0.0755129,0.134621,0.191519,0.245272,0.294997,0.339879,0.37918,0.412255,0.43856,0.457665,0.469254,0.473139,0.451046,0.401535,0.328583,0.237525,0.134677,0.0268965,-0.0788689,-0.176033,-0.258778,-0.322402,-0.363588,-0.380561,-0.373157,-0.342771,-0.292215,-0.225479,-0.147435,-0.0634863,0.0208056,0.100086,0.169547,0.225221,0.264202,0.284795,0.286569,0.270338,0.238043,0.19258,0.137557,0.0770242,0.0151823,-0.0439091,-0.0965953,-0.139854,-0.171464,-0.19012,-0.195463,-0.188059,-0.169303,-0.141277,-0.106555,-0.0679979,-0.0285268,0.00909066,0.0424323,0.0695777,0.0892172,0.10071,0.104087,0.0999999,0.506017,0.501863,0.489468,0.469036,0.440902,0.405529,0.363497,0.315497,0.262316,0.204827,0.143976,0.0807602,0.0162187,-0.0485895,-0.112599,-0.174761,-0.234052,-0.289501,-0.340196,-0.385305,-0.424087,-0.455906,-0.480239,-0.496686,-0.504978,-0.504978,-0.496686,-0.480239,-0.455906,-0.424087,-0.385305,-0.340196,-0.289501,-0.234052,-0.174761,-0.112599,-0.0485892,0.0162187,0.0807605,0.143976,0.204828,0.262316,0.315497,0.363497,0.405529,0.440902,0.469036,0.489468,0.501863,0.506017,0.482255,0.429194,0.351112,0.253733,0.143821,0.0287132,-0.0841672,-0.187792,-0.275963,-0.343682,-0.387432,-0.405352,-0.397295,-0.364782,-0.310834,-0.23973,-0.156675,-0.0674293,0.0220857,0.106182,0.179765,0.238642,0.279761,0.301354,0.303009,0.285624,0.251297,0.203125,0.144956,0.0810881,0.0159667,-0.0461271,-0.101355,-0.14656,-0.179444,-0.198679,-0.203944,-0.195887,-0.176029,-0.146597,-0.110327,-0.0702376,-0.0293894,0.00933838,0.0434484,0.070987,0.0906553,0.101862,0.104723,0.0999999,0.533306,0.528927,0.515864,0.49433,0.464679,0.427398,0.3831,0.33251,0.276462,0.215873,0.15174,0.0851154,0.0170932,-0.0512097,-0.118672,-0.184185,-0.246674,-0.305113,-0.358542,-0.406083,-0.446957,-0.480492,-0.506137,-0.523471,-0.53221,-0.53221,-0.523471,-0.506137,-0.480492,-0.446957,-0.406083,-0.358542,-0.305113,-0.246674,-0.184185,-0.118671,-0.0512094,0.0170934,0.0851157,0.15174,0.215873,0.276462,0.332511,0.3831,0.427398,0.464679,0.49433,0.515864,0.528927,0.533306,0.508157,0.452151,0.369811,0.267185,0.15141,0.030221,-0.0885646,-0.197552,-0.290226,-0.361343,-0.407222,-0.425927,-0.417329,-0.383049,-0.326288,-0.251558,-0.164343,-0.0707016,0.0231478,0.111241,0.188245,0.249782,0.292673,0.315099,0.316653,0.298311,0.262297,0.211878,0.151097,0.0844612,0.0166178,-0.0479677,-0.105305,-0.152126,-0.186067,-0.205783,-0.210983,-0.202385,-0.181611,-0.151012,-0.113458,-0.0720968,-0.0301051,0.0095439,0.0442915,0.0721569,0.0918489,0.102819,0.105252,0.0999999,0.561415,0.556805,0.543054,0.520385,0.489171,0.449925,0.403292,0.350036,0.291033,0.227251,0.159738,0.0896018,0.0179942,-0.0539088,-0.124927,-0.193893,-0.259676,-0.321195,-0.37744,-0.427487,-0.470515,-0.505817,-0.532814,-0.551062,-0.560261,-0.560261,-0.551062,-0.532814,-0.505817,-0.470515,-0.427487,-0.377439,-0.321195,-0.259676,-0.193893,-0.124926,-0.0539086,0.0179944,0.0896018,0.159738,0.227252,0.291033,0.350036,0.403292,0.449925,0.489171,0.520385,0.543054,0.556806,0.561415,0.534838,0.475798,0.389072,0.281042,0.159228,0.0317743,-0.0930943,-0.207605,-0.304918,-0.379536,-0.427608,-0.447121,-0.437966,-0.401867,-0.342206,-0.263742,-0.172242,-0.0740726,0.0242422,0.116453,0.196981,0.261257,0.305975,0.329256,0.330707,0.311379,0.273627,0.220894,0.157423,0.0879357,0.0172884,-0.0498638,-0.109375,-0.15786,-0.192889,-0.213101,-0.218233,-0.209078,-0.18736,-0.15556,-0.116683,-0.0740116,-0.0308425,0.00975585,0.0451603,0.0733619,0.0930784,0.103804,0.105797,0.0999999,0.576679,0.571945,0.557819,0.534534,0.502472,0.462159,0.414257,0.359554,0.298946,0.23343,0.164081,0.0920379,0.0184834,-0.0553746,-0.128323,-0.199165,-0.266737,-0.329928,-0.387702,-0.43911,-0.483308,-0.51957,-0.547301,-0.566045,-0.575495,-0.575495,-0.566045,-0.547301,-0.51957,-0.483308,-0.43911,-0.387702,-0.329928,-0.266736,-0.199165,-0.128323,-0.0553744,0.0184836,0.0920382,0.164081,0.23343,0.298947,0.359554,0.414258,0.462159,0.502472,0.534534,0.557819,0.571945,0.576679,0.549328,0.488639,0.399532,0.288566,0.163473,0.0326176,-0.0955544,-0.213065,-0.312897,-0.389415,-0.438678,-0.458631,-0.449173,-0.412086,-0.350851,-0.270358,-0.176532,-0.0759032,0.0248365,0.119283,0.201725,0.267488,0.313198,0.336944,0.33834,0.318476,0.279781,0.22579,0.160858,0.0898225,0.0176528,-0.0508935,-0.111584,-0.160974,-0.196594,-0.217075,-0.222171,-0.212713,-0.190483,-0.15803,-0.118435,-0.0750515,-0.0312431,0.00987077,0.0456319,0.0740161,0.0937459,0.104339,0.106092,0.0999999,0.592199,0.587337,0.572831,0.548919,0.515994,0.474597,0.425406,0.36923,0.306992,0.239712,0.168497,0.0945148,0.018981,-0.0568647,-0.131777,-0.204525,-0.273915,-0.338807,-0.398136,-0.450928,-0.496315,-0.533553,-0.56203,-0.581279,-0.590982,-0.590982,-0.581279,-0.56203,-0.533553,-0.496315,-0.450928,-0.398136,-0.338807,-0.273915,-0.204525,-0.131777,-0.0568645,0.018981,0.0945151,0.168497,0.239713,0.306992,0.36923,0.425406,0.474597,0.515994,0.548919,0.572831,0.587337,0.592199,0.564059,0.501695,0.410167,0.296217,0.167789,0.0334752,-0.0980551,-0.218616,-0.321009,-0.39946,-0.449933,-0.470333,-0.460567,-0.422475,-0.35964,-0.277085,-0.180893,-0.0777645,0.0254407,0.122161,0.206548,0.273824,0.320542,0.344761,0.3461,0.325691,0.286037,0.230768,0.164351,0.0917408,0.018023,-0.0519407,-0.113831,-0.164139,-0.200361,-0.221116,-0.226174,-0.216408,-0.193657,-0.160541,-0.120215,-0.0761089,-0.0316501,0.00998783,0.0461116,0.0746813,0.0944247,0.104883,0.106393,0.0999999],[0,0.0223951,0.0444226,0.0657208,0.0859396,0.104748,0.121835,0.136923,0.149762,0.160142,0.167892,0.172886,0.175041,0.174322,0.17074,0.164355,0.155271,0.143637,0.129646,0.113525,0.09554,0.0759864,0.0551851,0.0334778,0.0112207,-0.0112207,-0.0334778,-0.0551851,-0.0759864,-0.09554,-0.113525,-0.129646,-0.143637,-0.155271,-0.164355,-0.17074,-0.174322,-0.175041,-0.172886,-0.167892,-0.160142,-0.149762,-0.136923,-0.121835,-0.104748,-0.0859396,-0.0657208,-0.0444226,-0.0223951,0,0,0.0480428,0.0952966,0.140986,0.18436,0.224707,0.261364,0.29373,0.321273,0.34354,0.360167,0.370879,0.375502,0.373959,0.366275,0.352578,0.333091,0.308135,0.278119,0.243536,0.204955,0.163008,0.118385,0.0718172,0.0240707,-0.024071,-0.0718174,-0.118385,-0.163008,-0.204955,-0.243536,-0.278119,-0.308134,-0.333091,-0.352578,-0.366276,-0.373959,-0.375502,-0.370879,-0.360167,-0.34354,-0.321273,-0.29373,-0.261364,-0.224707,-0.18436,-0.140986,-0.0952966,-0.0480428,0,0,0.0605037,0.120014,0.177553,0.232177,0.282989,0.329154,0.369915,0.404601,0.432644,0.453583,0.467074,0.472896,0.470953,0.461276,0.444026,0.419485,0.388055,0.350254,0.306702,0.258114,0.205287,0.14909,0.0904446,0.030314,-0.0303142,-0.0904446,-0.14909,-0.205287,-0.258114,-0.306702,-0.350254,-0.388056,-0.419484,-0.444026,-0.461276,-0.470953,-0.472896,-0.467074,-0.453583,-0.432644,-0.404601,-0.369915,-0.329154,-0.282989,-0.232177,-0.177553,-0.120014,-0.0605035,0,-0.115809,-0.220746,-0.30856,-0.374281,-0.414494,-0.427517,-0.413444,-0.374089,-0.312808,-0.234239,-0.143954,-0.0480757,0.0471411,0.135713,0.212306,0.272557,0.313316,0.332808,0.330692,0.308031,0.267163,0.211496,0.145246,0.0731227,0,-0.069411,-0.130866,-0.180845,-0.216754,-0.237056,-0.241316,-0.230179,-0.205276,-0.169054,-0.124576,-0.0752738,-0.0246925,0.0237575,0.0670321,0.102644,0.128803,0.144503,0.149543,0.144491,0.130593,0.109637,0.0837805,0.0553658,0.0267248,0,0,0.064708,0.128354,0.189892,0.248312,0.302655,0.352028,0.39562,0.432717,0.462709,0.485103,0.499531,0.505758,0.503679,0.493331,0.474881,0.448635,0.415021,0.374593,0.328015,0.27605,0.219553,0.15945,0.0967295,0.0324206,-0.0324206,-0.0967298,-0.15945,-0.219553,-0.27605,-0.328015,-0.374594,-0.415022,-0.448635,-0.474881,-0.493331,-0.50368,-0.505758,-0.499531,-0.485103,-0.462709,-0.432717,-0.395621,-0.352028,-0.302655,-0.248312,-0.189892,-0.128354,-0.064708,0,-0.123822,-0.235952,-0.329717,-0.39982,-0.442637,-0.456393,-0.441219,-0.399078,-0.333582,-0.249699,-0.153395,-0.0512075,0.0501904,0.144427,0.225834,0.289784,0.332951,0.353477,0.351037,0.326793,0.283264,0.2241,0.1538,0.0773747,0,-0.0733359,-0.138152,-0.190747,-0.228414,-0.249564,-0.253785,-0.241806,-0.21539,-0.177161,-0.130374,-0.0786626,-0.025764,0.0247464,0.0696948,0.106509,0.133363,0.149263,0.154064,0.148429,0.13372,0.111858,0.0851309,0.0559993,0.0268884,0,0,0.0681975,0.135275,0.200132,0.261702,0.318976,0.371011,0.416955,0.456053,0.487661,0.511263,0.526469,0.533032,0.530841,0.519934,0.50049,0.472828,0.437402,0.394794,0.345704,0.290937,0.231393,0.168049,0.101946,0.034169,-0.034169,-0.101946,-0.168049,-0.231393,-0.290937,-0.345704,-0.394795,-0.437402,-0.472828,-0.50049,-0.519934,-0.530841,-0.533032,-0.526469,-0.511263,-0.487661,-0.456053,-0.416955,-0.371011,-0.318976,-0.261702,-0.200132,-0.135275,-0.0681975,0,-0.130473,-0.248573,-0.347276,-0.421017,-0.465994,-0.480359,-0.464271,-0.419819,-0.350823,-0.262531,-0.16123,-0.0538068,0.0527213,0.15166,0.237062,0.304081,0.349247,0.370632,0.367922,0.342365,0.296627,0.234561,0.160898,0.0809035,0,-0.0765934,-0.144199,-0.198967,-0.238091,-0.259945,-0.264134,-0.251456,-0.223785,-0.183889,-0.135186,-0.0814753,-0.0266533,0.0255673,0.0719049,0.109717,0.137147,0.153213,0.157817,0.151697,0.136315,0.113701,0.0862517,0.0565252,0.0270243,0,0,0.0717921,0.142406,0.21068,0.275496,0.335788,0.390566,0.438932,0.48009,0.513365,0.53821,0.554218,0.561126,0.55882,0.547339,0.52687,0.49775,0.460457,0.415603,0.363925,0.306271,0.243589,0.176906,0.107319,0.03597,-0.03597,-0.107319,-0.176906,-0.243589,-0.306271,-0.363925,-0.415603,-0.460457,-0.49775,-0.52687,-0.547339,-0.55882,-0.561126,-0.554219,-0.53821,-0.513365,-0.480089,-0.438932,-0.390566,-0.335788,-0.275496,-0.21068,-0.142405,-0.0717919,0,-0.137324,-0.261573,-0.365363,-0.442851,-0.490054,-0.505046,-0.488016,-0.441183,-0.368582,-0.275748,-0.169302,-0.0564842,0.0553284,0.15911,0.248627,0.318809,0.366033,0.388304,0.385315,0.358404,0.310392,0.245336,0.168211,0.0845385,0,-0.0799487,-0.150428,-0.207433,-0.248059,-0.270638,-0.274794,-0.261396,-0.232433,-0.19082,-0.140142,-0.0843728,-0.0275693,0.0264127,0.0741813,0.113021,0.141046,0.157283,0.161683,0.155063,0.138989,0.1156,0.0874064,0.0570669,0.027164,0,0,0.0737441,0.146277,0.216409,0.282987,0.344918,0.401186,0.450866,0.493143,0.527323,0.552844,0.569288,0.576383,0.574015,0.562221,0.541195,0.511284,0.472976,0.426903,0.37382,0.314599,0.250212,0.181716,0.110237,0.036948,-0.036948,-0.110237,-0.181716,-0.250212,-0.314599,-0.37382,-0.426903,-0.472976,-0.511284,-0.541196,-0.562221,-0.574015,-0.576383,-0.569288,-0.552844,-0.527323,-0.493143,-0.450866,-0.401186,-0.344918,-0.282987,-0.216408,-0.146277,-0.0737441,0,-0.141044,-0.268632,-0.375186,-0.454709,-0.50312,-0.518453,-0.500912,-0.452785,-0.378227,-0.282926,-0.173685,-0.0579381,0.0567441,0.163156,0.254908,0.326807,0.375149,0.3979,0.394761,0.367115,0.317868,0.251188,0.172182,0.0865126,0,-0.0817709,-0.153811,-0.212031,-0.253472,-0.276445,-0.280584,-0.266794,-0.237129,-0.194583,-0.142834,-0.0859461,-0.0280666,0.0268719,0.0754175,0.114815,0.143163,0.159493,0.163782,0.156891,0.14044,0.116631,0.0880332,0.0573611,0.0272398,0,0,0.0757287,0.150214,0.222233,0.290602,0.354201,0.411983,0.463,0.506415,0.541515,0.567723,0.584608,0.591895,0.589463,0.577352,0.55576,0.525043,0.485705,0.438392,0.38388,0.323065,0.256946,0.186607,0.113204,0.0379422,-0.0379424,-0.113204,-0.186607,-0.256946,-0.323066,-0.38388,-0.438392,-0.485706,-0.525044,-0.55576,-0.577352,-0.589463,-0.591895,-0.584608,-0.567723,-0.541515,-0.506415,-0.463,-0.411983,-0.354201,-0.290602,-0.222233,-0.150214,-0.0757287,0,-0.144826,-0.27581,-0.385173,-0.466765,-0.516404,-0.532083,-0.514023,-0.464581,-0.388033,-0.290224,-0.178141,-0.0594165,0.0581837,0.16727,0.261294,0.334939,0.384417,0.407657,0.404364,0.375971,0.325468,0.257137,0.176219,0.0885196,0,-0.0836234,-0.15725,-0.216706,-0.258975,-0.282349,-0.286469,-0.272282,-0.241904,-0.19841,-0.145571,-0.0875459,-0.0285723,0.0273387,0.0766745,0.11664,0.145316,0.16174,0.165916,0.15875,0.141917,0.117679,0.0886707,0.0576601,0.027317,0],[1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.95288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.85288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.75288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.65288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.55288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.45288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.35288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288,1.25288]}
