xte,waypoint_idx
0.483288,11
0.568141,11
0.636276,11
0.664219,11
0.66213,11
0.618124,11
0.541883,11
0.459319,11
0.368954,11
0.277405,11
0.17821,11
0.0933483,11
0.0414165,11
0.0988396,11
0.181505,11
0.261789,11
0.340836,11
0.397488,11
0.470274,11
0.512936,11
0.585834,11
0.640701,11
0.672229,11
0.705829,11
0.721213,11
0.73172,11
0.723498,11
0.722639,11
0.702551,11
0.689367,11
0.659013,11
0.624407,11
0.593876,11
0.558605,11
0.504226,11
0.462597,11
0.400716,11
0.339503,11
0.276984,11
0.211614,11
0.150114,11
0.110706,11
0.129147,11
0.189848,11
0.270506,11
0.354556,11
0.439797,11
0.544453,11
0.63,11
0.72735,11
0.802995,11
0.858571,11
0.84635,11
0.777029,11
0.699205,11
0.616178,11
0.525477,11
0.426319,11
0.331496,11
0.24299,11
0.151592,11
0.0741679,11
0.0490964,11
0.102057,11
0.169282,11
0.231636,11
0.296658,11
0.356555,11
0.42062,11
0.471418,11
0.52803,11
0.562122,11
0.603722,11
0.627032,11
0.658175,11
0.659197,11
0.669744,11
0.661785,11
0.652919,11
0.62476,11
0.608283,11
0.57432,11
0.528602,11
0.478852,11
0.419256,11
0.368405,11
0.2948,11
0.215125,11
0.136758,11
0.0456645,11
0.046016,11
0.140339,11
0.239709,11
0.334105,11
0.447279,11
0.547088,11
0.651455,11
0.734229,11
0.823314,11
0.833899,11
0.770914,11
0.683304,11
0.584175,11
0.497886,11
0.39856,11
0.305512,11
0.213304,11
0.134834,11
0.109126,11
0.164971,11
0.258222,11
0.347563,11
0.431576,11
0.507304,11
0.584526,11
0.653169,11
0.717958,11
0.762883,11
0.822628,11
0.857409,11
0.90628,11
0.937809,11
0.94322,11
0.95393,11
0.935078,11
0.923114,11
0.903304,11
0.880906,11
0.83959,11
0.78343,11
0.730827,11
0.670353,11
0.612585,11
0.536534,11
0.461517,11
0.375172,11
0.292977,11
0.196475,11
0.0952585,11
0.0448689,11
0.158397,11
0.265095,11
0.383346,11
0.498931,11
0.618309,11
0.728261,11
0.84769,11
0.89683,11
0.835412,11
0.75279,11
0.696419,11
0.631825,11
0.567735,11
0.520027,11
0.479852,11
0.453998,11
0.455663,11
0.466083,11
0.491268,11
0.508911,11
0.567918,11
0.625381,11
0.677835,11
0.750449,11
0.818191,11
0.860174,11
0.8947,11
0.911256,11
0.932694,11
0.937466,11
0.95027,11
0.949787,11
0.950281,11
0.947,11
0.950652,11
0.939705,11
0.922927,11
0.90616,11
0.883995,11
0.849925,11
0.821633,11
0.780186,11
0.729679,11
0.689825,11
0.631645,11
0.568525,11
0.505763,11
0.439514,11
0.363578,11
0.282249,11
0.218966,11
0.177081,11
0.188591,11
0.252368,11
0.337971,11
0.447295,11
0.55658,11
0.695206,11
0.821438,11
0.926384,11
0.984648,11
0.946542,11
0.866112,11
0.794479,11
0.714428,11
0.631942,11
0.560338,11
0.486036,11
0.423568,11
0.38466,11
0.36964,11
0.374139,11
0.427322,11
0.474971,11
0.548715,11
0.614634,11
0.701184,11
0.761321,11
0.828557,11
0.880041,11
0.934867,11
0.977045,11
1.02732,11
1.05601,11
1.08048,11
1.09185,11
1.1078,11
1.10777,11
1.11206,11
1.10224,11
1.10144,11
1.07199,11
1.06543,11
1.04339,11
1.00719,11
0.963601,11
0.904583,11
0.845825,11
0.778208,11
0.706584,11
0.630444,11
0.549654,11
0.462359,11
0.370581,11
0.282354,11
0.212295,11
0.175532,11
0.197789,11
0.26952,11
0.375916,11
0.479131,11
0.59455,11
0.708212,11
0.842578,11
0.952393,11
1.01152,11
0.93774,11
0.855931,11
0.77675,11
0.706202,11
0.638718,11
0.57802,11
0.529126,11
0.498829,11
0.480554,11
0.495824,11
0.515381,11
0.564374,11
0.60813,11
0.677675,11
0.741285,11
0.832792,11
0.89249,11
0.962984,11
1.00553,11
1.06054,11
1.10189,11
1.14439,11
1.16571,11
1.19704,11
1.20156,11
1.21147,11
1.21323,11
1.20476,11
1.19604,11
1.17015,11
1.1419,11
1.11192,11
1.07666,11
1.04451,11
0.999593,11
0.952571,11
0.90425,11
0.837081,11
0.762397,11
0.686647,11
0.595809,11
0.509121,11
0.403235,11
0.299315,11
0.192191,11
0.0821517,11
0.0268802,11
0.136652,11
0.252392,11
0.36111,11
0.469943,11
0.566156,11
0.666164,11
0.73462,11
0.775796,11
0.85071,11
0.95044,11
0.995228,11
0.926879,11
0.854789,11
0.798253,11
0.727458,11
0.675968,11
0.628272,11
0.58673,11
0.555688,11
0.546465,11
0.545696,11
0.576067,11
0.611816,11
0.670963,11
0.722749,11
0.798655,11
0.854579,11
0.918159,11
0.955363,11
1.01234,11
1.04354,11
1.08281,11
1.10078,11
1.12844,11
1.12913,11
1.14843,11
1.12996,11
1.13355,11
1.11144,11
1.10301,11
1.07807,11
1.05476,11
1.01298,11
0.974095,11
0.923032,11
0.87404,11
0.811469,11
0.75468,11
0.688989,11
0.610932,11
0.539196,11
0.462213,11
0.376232,11
0.29499,11
0.208561,11
0.122946,11
0.0472548,11
0.0806029,11
0.162039,11
0.249033,11
0.330945,11
0.39674,11
0.462998,11
0.520295,11
0.588656,11
0.699765,11
0.837599,11
0.975232,11
1.10492,11
1.03394,11
0.960712,11
0.880172,11
0.803634,11
0.729413,11
0.668957,11
0.617992,11
0.59728,11
0.574633,11
0.584992,11
0.608318,11
0.663332,11
0.715939,11
0.80918,11
0.872049,11
0.951003,11
1.00995,11
1.08213,11
1.1239,11
1.18137,11
1.2122,11
1.25082,11
1.26374,11
1.28511,11
1.29158,11
1.29814,11
1.29154,11
1.28507,11
1.26318,11
1.25399,11
1.21628,11
1.18107,11
1.13607,11
1.09422,11
1.02622,11
0.970475,11
0.899529,11
0.826701,11
0.758715,11
0.685001,11
0.602327,11
0.529375,11
0.440529,11
0.355295,11
0.269946,11
0.211269,11
0.194843,11
0.242907,11
0.324868,11
0.410013,11
0.484559,11
0.550127,11
0.598368,11
0.695004,11
0.824961,11
0.960074,11
1.11398,11
1.08952,11
1.03018,11
0.981731,11
0.934699,11
0.901976,11
0.880474,11
0.855408,11
0.848751,11
0.846106,11
0.867166,11
0.894232,11
0.939947,11
0.977885,11
1.04511,11
1.09661,11
1.17863,11
1.23113,11
1.30585,11
1.35347,11
1.40491,11
1.43551,11
1.46738,11
1.48788,11
1.52671,11
1.53292,11
1.54398,11
1.53327,11
1.54528,11
1.52108,11
1.51126,11
1.48582,11
1.46664,11
1.42749,11
1.3875,11
1.33218,11
1.27834,11
1.21977,11
1.16077,11
1.09164,11
1.02348,11
0.948828,11
0.871384,11
0.802949,11
0.738046,11
0.671449,11
0.596428,11
0.523454,11
0.448458,11
0.376671,11
0.310473,11
0.264798,11
0.239791,11
0.242099,11
0.268387,11
0.305364,11
0.341401,11
0.440238,11
0.56184,11
0.718838,11
0.871049,11
1.03974,11
1.1836,11
1.20072,11
1.13499,11
1.06894,11
1.00072,11
0.950021,11
0.910854,11
0.885005,11
0.866058,11
0.870437,11
0.881157,11
0.918529,11
0.955273,11
1.02203,11
1.08589,11
1.16302,11
1.2333,11
1.30022,11
1.36022,11
1.4212,11
1.46058,11
1.50738,11
1.53937,11
1.57345,11
1.59135,11
1.63466,11
1.6613,11
1.67316,11
1.6813,11
1.66823,11
1.65017,11
1.6244,11
1.59364,11
1.54821,11
1.49363,11
1.43615,11
1.36876,11
1.28806,11
1.20113,11
1.11479,11
1.03017,11
0.930277,11
0.846268,11
0.744296,11
0.647834,11
0.539512,11
0.444766,11
0.361313,11
0.273554,11
0.1895,11
0.104078,11
0.0213066,11
0.0629813,11
0.117269,11
0.270458,11
0.492722,11
0.705224,11
0.876992,11
1.05648,11
1.214,11
1.36571,11
1.28831,11
1.22455,11
1.16978,11
1.13149,11
1.10412,11
1.10484,11
1.09799,11
1.13233,11
1.16964,11
1.23497,11
1.29997,11
1.38246,11
1.45524,11
1.56376,11
1.63712,11
1.72808,11
1.7894,11
1.87091,11
1.92828,11
1.99497,11
2.03864,11
2.08271,11
2.10763,11
2.13866,11
2.15587,11
2.17801,11
2.17519,11
2.17894,11
2.16552,11
2.15232,11
2.12817,11
2.11858,11
2.08231,11
2.04399,11
1.985,11
1.93272,11
1.8691,11
1.80058,11
1.72664,11
1.6447,11
1.56032,11
1.47959,11
1.38669,11
1.2962,11
1.19041,11
1.09091,11
0.981677,11
0.873674,11
0.774793,11
0.674678,11
0.585621,11
0.502455,11
0.432335,11
0.367055,11
0.323716,11
0.301839,11
0.322421,11
0.495511,11
0.713536,11
0.902799,11
1.09688,11
1.26106,11
1.44973,11
1.54069,11
1.49357,11
1.44186,11
1.40418,11
1.38003,11
1.37342,11
1.36721,11
1.38577,11
1.41547,11
1.472,11
1.51739,11
1.59247,11
1.66299,11
1.75271,11
1.83086,11
1.92953,11
2.00451,11
2.0886,11
2.15332,11
2.22387,11
2.26387,11
2.31597,11
2.34969,11
2.39133,11
2.41074,11
2.43336,11
2.44191,11
2.46152,11
2.47204,11
2.46495,11
2.44842,11
2.41773,11
2.3696,11
2.31117,11
2.25305,11
2.16859,11
2.09715,11
2.00915,11
1.92482,11
1.83087,11
1.72736,11
1.62707,11
1.51676,11
1.41039,11
1.29824,11
1.19226,11
1.07068,11
0.954263,11
0.842031,11
0.734777,11
0.620582,11
0.525057,11
0.427335,11
0.355202,11
0.289854,11
0.264132,11
0.288484,11
0.437185,11
0.602965,11
0.806597,11
0.989029,11
1.19458,11
1.37313,11
1.59287,11
1.60885,11
1.57308,11
1.55209,11
1.54232,11
1.5409,11
1.56134,11
1.58277,11
1.62362,11
1.65944,11
1.72529,11
1.77564,11
1.87884,11
1.98532,11
2.05526,11
2.13689,11
2.18748,11
2.24945,11
2.28136,11
2.34355,11
2.3641,11
2.41434,11
2.42494,11
2.44791,11
2.46533,11
2.46904,11
2.46792,11
2.46691,11
2.44951,11
2.43511,11
2.41275,11
2.38658,11
2.34986,11
2.32346,11
2.28329,11
2.23277,11
2.18837,11
2.13562,11
2.07815,11
2.0251,11
1.95524,11
1.8892,11
1.80419,11
1.71614,11
1.61543,11
1.5252,11
1.43499,11
1.35667,11
1.26538,11
1.16896,11
1.08822,11
1.01194,11
0.938594,11
0.872134,11
0.813313,11
0.758648,11
0.721415,11
0.688515,11
0.694489,11
0.753852,11
0.878899,11
1.02265,11
1.19921,11
1.3594,11
1.56319,11
1.73673,11
1.88587,11
1.85508,11
1.83022,11
1.82168,11
1.81924,11
1.82231,11
1.84956,11
1.86559,11
1.90545,11
1.93355,11
1.98669,11
2.02092,11
2.08679,11
2.13266,11
2.20604,11
2.26745,11
2.34439,11
2.39402,11
2.46138,11
2.49548,11
2.54856,11
2.57389,11
2.60346,11
2.61666,11
2.6396,11
2.65193,11
2.65071,11
2.63663,11
2.63259,11
2.60191,11
2.58711,11
2.5522,11
2.52657,11
2.47501,11
2.43962,11
2.39148,11
2.33061,11
2.26757,11
2.19378,11
2.11066,11
2.01832,11
1.91005,11
1.80504,11
1.71201,11
1.6028,11
1.49363,11
1.38628,11
1.27088,11
1.15275,11
1.05095,11
0.950227,11
0.860795,11
0.779712,11
0.731742,11
0.693417,11
0.66328,11
0.645635,11
0.670947,11
0.746177,11
0.882128,11
1.02829,11
1.21899,11
1.38788,11
1.59999,11
1.77572,11
1.80336,11
1.78602,11
1.79963,11
1.83357,11
1.85949,11
1.89428,11
1.91038,11
1.93897,11
1.94805,11
1.98191,11
2.00513,11
2.05296,11
2.08555,11
2.13997,11
2.1772,11
2.23238,11
2.28018,11
2.34299,11
2.37927,11
2.4204,11
2.45037,11
2.47568,11
2.49191,11
2.50033,11
2.50254,11
2.51149,11
2.50322,11
2.49388,11
2.48201,11
2.46378,11
2.43906,11
2.41369,11
2.37373,11
2.33832,11
2.29493,11
2.24624,11
2.18886,11
2.12444,11
2.06329,11
1.9937,11
1.91472,11
1.84481,11
1.77009,11
1.68827,11
1.61386,11
1.53,11
1.45014,11
1.37078,11
1.28807,11
1.19689,11
1.10982,11
1.02428,11
0.946759,11
0.874364,11
0.807811,11
0.754034,11
0.699947,11
0.692914,11
0.724963,11
0.873632,11
1.05011,11
1.2055,11
1.41328,11
1.60754,11
1.75024,11
1.91318,11
1.98075,11
1.91436,11
1.85279,11
1.79088,11
1.74372,11
1.70942,11
1.67869,11
1.68279,11
1.68914,11
1.71709,11
1.75456,11
1.80818,11
1.8651,11
1.95133,11
2.02512,11
2.12198,11
2.19509,11
2.30844,11
2.41501,11
2.47773,11
2.53518,11
2.56542,11
2.62104,11
2.65907,11
2.67846,11
2.69285,11
2.70668,11
2.69741,11
2.68758,11
2.64789,11
2.61101,11
2.56335,11
2.50223,11
2.44683,11
2.37264,11
2.31217,11
2.23702,11
2.16553,11
2.09432,11
2.0153,11
1.93139,11
1.85155,11
1.76281,11
1.67857,11
1.59276,11
1.50722,11
1.42791,11
1.34738,11
1.27375,11
1.20569,11
1.13606,11
1.08028,11
1.0236,11
0.975537,11
0.945562,11
0.923838,11
0.960258,11
1.03361,11
1.16485,11
1.29012,11
1.47252,11
1.62895,11
1.82962,11
1.9904,11
2.18643,11
2.30619,11
2.27991,11
2.24851,11
2.22931,11
2.20485,11
2.20066,11
2.20176,11
2.20782,11
2.21363,11
2.24593,11
2.26041,11
2.30238,11
2.33257,11
2.37672,11
2.41789,11
2.47017,11
2.51724,11
2.5774,11
2.60355,11
2.65272,11
2.67545,11
2.70362,11
2.7147,11
2.74529,11
2.74139,11
2.75043,11
2.7423,11
2.73263,11
2.71459,11
2.69672,11
2.66774,11
2.63827,11
2.61057,11
2.56608,11
2.51529,11
2.45661,11
2.39431,11
2.31589,11
2.22279,11
2.13737,11
2.03427,11
1.93009,11
1.8248,11
1.71796,11
1.60134,11
1.49242,11
1.37646,11
1.27001,11
1.16383,11
1.0628,11
0.971676,11
0.879891,11
0.797063,11
0.725318,11
0.657815,11
0.597338,11
0.563481,11
0.570621,11
0.71267,11
0.905357,11
1.06751,11
1.24227,11
1.3907,11
1.56143,11
1.70972,11
1.9272,11
2.00363,11
1.9638,11
1.92525,11
1.88415,11
1.8444,11
1.80144,11
1.77006,11
1.74409,11
1.73558,11
1.72184,11
1.7307,11
1.74143,11
1.78249,11
1.84513,11
1.89523,11
1.95085,11
1.98903,11
2.03144,11
2.0466,11
2.08271,11
2.09877,11
2.11767,11
2.13355,11
2.14262,11
2.15346,11
2.16486,11
2.15528,11
2.14607,11
2.13765,11
2.12301,11
2.10124,11
2.09897,11
2.09065,11
2.06909,11
2.04629,11
2.00384,11
1.96819,11
1.92511,11
1.86725,11
1.81092,11
1.74272,11
1.67327,11
1.59304,11
1.51032,11
1.42673,11
1.34372,11
1.257,11
1.17496,11
1.08783,11
1.00947,11
0.928426,11
0.850454,11
0.770085,11
0.691389,11
0.624021,11
0.55516,11
0.493292,11
0.499334,11
0.546286,11
0.669734,11
0.800325,11
1.00337,11
1.20533,11
1.35305,11
1.51362,11
1.64663,11
1.55293,11
1.45889,11
1.37799,11
1.30658,11
1.25614,11
1.20227,11
1.18012,11
1.16644,11
1.2043,11
1.2625,11
1.32168,11
1.40318,11
1.46825,11
1.54708,11
1.60079,11
1.68062,11
1.73079,11
1.8173,11
1.89983,11
1.93987,11
1.98693,11
2.00775,11
2.03227,11
2.03179,11
2.03757,11
2.03815,11
2.03739,11
2.01874,11
2.00091,11
1.97206,11
1.94338,11
1.90998,11
1.86719,11
1.81678,11
1.76429,11
1.70222,11
1.63714,11
1.56167,11
1.47749,11
1.38965,11
1.29749,11
1.19883,11
1.09502,11
0.992803,11
0.893885,11
0.785992,11
0.673856,11
0.562687,11
0.442754,11
0.345926,11
0.259464,11
0.173704,11
0.0993851,11
0.0265484,11
0.171341,11
0.408861,11
0.63532,11
0.812806,11
1.00583,11
1.1768,11
1.3578,11
1.30665,11
1.23996,11
1.17822,11
1.12948,11
1.09527,11
1.0821,11
1.07982,11
1.11724,11
1.16967,11
1.21225,11
1.27257,11
1.30854,11
1.36218,11
1.41086,11
1.47305,11
1.51491,11
1.56587,11
1.58553,11
1.6293,11
1.6476,11
1.67711,11
1.6806,11
1.69618,11
1.68236,11
1.67973,11
1.6655,11
1.65431,11
1.61965,11
1.59016,11
1.55753,11
1.52066,11
1.46715,11
1.41905,11
1.35247,11
1.28747,11
1.21934,11
1.14415,11
1.06103,11
0.986313,11
0.895576,11
0.807121,11
0.723956,11
0.63625,11
0.549587,11
0.457603,11
0.377823,11
0.293375,11
0.213656,11
0.148907,11
0.0766602,11
0.0291325,11
0.0134394,11
0.0837222,11
0.253774,11
0.443151,11
0.611715,11
0.785193,11
0.947091,11
1.13074,11
1.28318,11
1.49706,11
1.48848,11
1.45131,11
1.41174,11
1.37723,11
1.33248,11
1.29083,11
1.26224,11
1.22385,11
1.20914,11
1.18736,11
1.18391,11
1.18442,11
1.21071,11
1.22599,11
1.26345,11
1.2999,11
1.34462,11
1.36809,11
1.41536,11
1.45887,11
1.48341,11
1.48324,11
1.49107,11
1.47153,11
1.45147,11
1.42778,11
1.4036,11
1.36989,11
1.33266,11
1.29154,11
1.24122,11
1.19919,11
1.15675,11
1.0971,11
1.03836,11
0.976903,11
0.895515,11
0.818529,11
0.73311,11
0.649416,11
0.553697,11
0.466182,11
0.375927,11
0.284977,11
0.195556,11
0.118064,11
0.0646697,11
0.095732,11
0.169118,11
0.248161,11
0.308725,11
0.343673,11
0.38646,11
0.468392,11
0.57502,11
0.707399,11
0.841147,11
0.985385,11
1.12019,11
1.11096,11
1.02452,11
0.95388,11
0.886179,11
0.821607,11
0.783264,11
0.753132,11
0.733323,11
0.715405,11
0.735533,11
0.773474,11
0.807936,11
0.852205,11
0.899071,11
0.956599,11
0.993708,11
1.04546,11
1.07317,11
1.12167,11
1.14423,11
1.18406,11
1.19756,11
1.22094,11
1.24043,11
1.2533,11
1.2494,11
1.25139,11
1.24401,11
1.23504,11
1.21138,11
1.17936,11
1.13906,11
1.10198,11
1.05061,11
1.00837,11
0.939793,11
0.883729,11
0.817672,11
0.747535,11
0.667015,11
0.592429,11
0.506715,11
0.42265,11
0.335693,11
0.248511,11
0.162526,11
0.0809643,11
0.0634297,11
0.143528,11
0.231292,11
0.325025,11
0.412813,11
0.481756,11
0.540491,11
0.622293,11
0.729857,11
