xte,waypoint_idx
0.305889,1
0.303283,1
0.277569,1
0.259306,1
0.220616,1
0.196125,1
0.16975,1
0.170088,1
0.202314,1
0.228202,1
0.269684,1
0.318429,1
0.328256,1
0.353344,1
0.333832,1
0.329018,1
0.327734,1
0.295962,1
0.271544,1
0.242417,1
0.209581,1
0.185912,1
0.180535,1
0.191532,1
0.228336,1
0.252362,1
0.293166,1
0.310471,1
0.338036,1
0.340317,1
0.340692,1
0.376192,1
0.383177,1
0.381844,1
0.354491,1
0.327331,1
0.303777,1
0.268264,1
0.246619,1
0.220724,1
0.232149,1
0.240727,1
0.278235,1
0.290062,1
0.324354,1
0.330251,1
0.347166,1
0.324913,1
0.373636,1
0.386195,1
0.36747,1
0.352665,1
0.319056,1
0.291969,1
0.253758,1
0.222838,1
0.193337,1
0.192681,1
0.205569,1
0.231875,1
0.255132,1
0.286261,1
0.301923,1
0.322173,1
0.375056,1
0.360571,1
0.342943,1
0.313344,1
0.284136,1
0.240476,1
0.203748,1
0.180508,1
0.189181,1
0.213153,1
0.260842,1
0.29782,1
0.351838,1
0.374448,1
0.411752,1
0.410163,1
0.420098,1
0.354029,1
0.334278,1
0.321884,1
0.294168,1
0.269494,1
0.233804,1
0.20618,1
0.184266,1
0.191967,1
0.219718,1
0.273304,1
0.309632,1
0.363933,1
0.381395,1
0.417535,1
0.446256,1
0.443217,1
0.414225,1
0.405953,1
0.413962,1
0.391873,1
0.375643,1
0.341126,1
0.314776,1
0.282616,1
0.25876,1
0.242899,1
0.261163,1
0.273179,1
0.299681,1
0.322794,1
0.355888,1
0.364885,1
0.375823,1
0.369532,1
0.365931,1
0.372061,1
0.358079,1
0.359616,1
0.324173,1
0.295947,1
0.252814,1
0.219017,1
0.185745,1
0.189804,1
0.201297,1
0.246285,1
0.272133,1
0.319788,1
0.345583,1
0.361496,1
0.368358,1
0.361446,1
0.353178,1
0.31831,1
0.290376,1
0.247681,1
0.209292,1
0.181788,1
0.181715,1
0.20852,1
0.252923,1
0.297297,1
0.350423,1
0.381064,1
0.427818,1
0.446277,1
0.46516,1
0.400894,1
0.390886,1
0.357863,1
0.324057,1
0.288551,1
0.25018,1
0.215436,1
0.203826,1
0.215603,1
0.262968,1
0.308402,1
0.356731,1
0.382154,1
0.412037,1
0.424624,1
0.435185,1
0.429113,1
0.384768,1
0.38447,1
0.388415,1
0.364129,1
0.34282,1
0.299489,1
0.266992,1
0.229588,1
0.217707,1
0.220054,1
0.255306,1
0.287823,1
0.321513,1
0.344533,1
0.365963,1
0.368108,1
0.384875,1
0.380405,1
0.368491,1
0.504233,1
0.530481,1
0.520459,1
0.511588,1
0.473023,1
0.437908,1
0.38948,1
0.346941,1
0.305218,1
0.2748,1
0.256155,1
0.259797,1
0.275182,1
0.315723,1
0.344236,1
0.388371,1
0.397391,1
0.421677,1
0.429867,1
0.433656,1
0.453127,1
0.454708,1
0.440355,1
0.420772,1
0.391584,1
0.347628,1
0.300443,1
0.252527,1
0.211576,1
0.198275,1
0.20958,1
0.258797,1
0.304886,1
0.3645,1
0.402292,1
0.450392,1
0.453588,1
0.482677,1
0.48113,1
0.432419,1
0.428289,1
0.417704,1
0.399543,1
0.35965,1
0.313503,1
0.268366,1
0.224558,1
0.199717,1
0.19295,1
0.212149,1
0.261978,1
0.295561,1
0.351356,1
0.379639,1
0.422241,1
0.431789,1
0.465071,1
0.48984,1
0.487314,1
0.49052,1
0.507936,1
0.49657,1
0.499281,1
0.470669,1
0.444145,1
0.393515,1
0.34857,1
0.301912,1
0.254719,1
0.221193,1
0.215326,1
0.227465,1
0.26235,1
0.292067,1
0.344795,1
0.362936,1
0.399671,1
0.405291,1
0.424791,1
0.405643,1
0.479396,1
0.47409,1
0.476611,1
0.471646,1
0.447623,1
0.414117,1
0.371584,1
0.332133,1
0.290903,1
0.264886,1
0.255948,1
0.274761,1
0.303391,1
0.341297,1
0.361705,1
0.400585,1
0.403413,1
0.425809,1
0.416933,1
0.41655,1
0.447396,1
0.448565,1
0.456914,1
0.435212,1
0.415688,1
0.384373,1
0.347986,1
0.29988,1
0.262682,1
0.232539,1
0.220287,1
0.221984,1
0.256861,1
0.287848,1
0.34074,1
0.373901,1
0.416559,1
0.429855,1
0.446697,1
0.499404,1
0.474733,1
0.467594,1
0.438277,1
0.410428,1
0.36712,1
0.336504,1
0.317256,1
0.302293,1
0.296322,1
0.310832,1
0.325203,1
0.360293,1
0.411593,1
0.435583,1
0.472042,1
0.501874,1
0.510472,1
0.525304,1
0.503031,1
0.540835,1
0.527397,1
0.523945,1
0.524413,1
0.483745,1
0.455479,1
0.403484,1
0.369385,1
0.327625,1
0.298945,1
0.280973,1
0.283854,1
0.326127,1
0.363731,1
0.411601,1
0.435802,1
0.48498,1
0.497576,1
0.51596,1
0.517173,1
0.515654,1
0.495285,1
0.508924,1
0.494337,1
0.494565,1
0.459526,1
0.44202,1
0.396315,1
0.370383,1
0.335715,1
0.319889,1
0.303026,1
0.318052,1
0.328541,1
0.372182,1
0.397502,1
0.443682,1
0.457166,1
0.492389,1
0.495249,1
0.512919,1
0.499086,1
0.494966,1
0.490089,1
0.489716,1
0.491733,1
0.496208,1
0.471347,1
0.450076,1
0.409407,1
0.378957,1
0.342246,1
0.325804,1
0.311491,1
0.335482,1
0.351143,1
0.404954,1
0.425323,1
0.478521,1
0.500522,1
0.537143,1
0.542625,1
0.562402,1
0.543394,1
0.402678,1
0.401721,1
0.397325,1
0.369518,1
0.339304,1
0.305112,1
0.282133,1
0.288405,1
0.296901,1
0.333708,1
0.35299,1
0.403737,1
0.421035,1
0.472565,1
0.497769,1
0.541594,1
0.550993,1
0.575219,1
0.570492,1
0.574299,1
0.508251,1
0.510505,1
0.488687,1
0.48136,1
0.454369,1
0.432543,1
0.401053,1
0.393941,1
0.376116,1
0.382438,1
0.382511,1
0.400217,1
0.411068,1
0.436934,1
0.454417,1
0.485861,1
0.487374,1
0.50713,1
0.498034,1
0.499093,1
0.481031,1
0.488012,1
0.488647,1
0.500773,1
0.489234,1
0.472466,1
0.442074,1
0.41536,1
0.382474,1
0.366117,1
0.351278,1
0.360431,1
0.362603,1
0.393437,1
0.418144,1
0.456619,1
0.464653,1
0.508183,1
0.518131,1
0.546671,1
0.540859,1
0.542944,1
0.520924,1
0.495643,1
0.514741,1
0.53989,1
0.51666,1
0.503573,1
0.472722,1
0.429742,1
0.387698,1
0.333523,1
0.288423,1
0.254139,1
0.245682,1
0.256881,1
0.301355,1
0.331033,1
0.390929,1
0.422127,1
0.480944,1
0.495528,1
0.5365,1
0.563529,1
0.555169,1
0.559513,1
0.526514,1
0.498666,1
0.45954,1
0.428079,1
0.380137,1
0.338952,1
0.317671,1
0.296412,1
0.29916,1
0.295559,1
0.324989,1
0.374482,1
0.395279,1
0.429868,1
0.442083,1
0.461231,1
0.459511,1
0.459571,1
0.558937,1
0.544326,1
0.534245,1
0.503764,1
0.474745,1
0.437836,1
0.399425,1
0.358684,1
0.334898,1
0.315636,1
0.319034,1
0.354761,1
0.37914,1
0.413742,1
0.427449,1
0.470723,1
0.473583,1
0.493116,1
0.462805,1
0.465221,1
0.436406,1
0.411537,1
0.368092,1
0.322942,1
0.278444,1
0.251633,1
0.237295,1
0.26179,1
0.317282,1
0.357168,1
0.407975,1
0.430108,1
0.466951,1
0.478296,1
0.491935,1
0.524728,1
0.506364,1
0.502423,1
0.473186,1
0.434824,1
0.385446,1
0.336566,1
0.284847,1
0.247817,1
0.228959,1
0.240369,1
0.267,1
0.321389,1
0.359283,1
0.421459,1
0.458512,1
0.501272,1
0.522125,1
0.549985,1
0.576625,1
0.57204,1
0.485734,1
0.504748,1
0.521941,1
0.504704,1
0.495767,1
0.459562,1
0.415995,1
0.374153,1
0.334727,1
0.291233,1
0.274744,1
0.268841,1
0.284159,1
0.332576,1
0.372101,1
0.424605,1
0.447751,1
0.488105,1
0.49586,1
0.522408,1
0.522161,1
0.523275,1
0.512166,1
0.514631,1
0.512489,1
0.517796,1
0.495779,1
0.475343,1
0.443257,1
0.411979,1
0.367387,1
0.330079,1
0.296424,1
0.273975,1
0.265,1
0.285622,1
0.305515,1
0.353737,1
0.385717,1
0.424651,1
0.45473,1
0.478638,1
0.480444,1
0.492749,1
0.529702,1
0.522784,1
0.507273,1
0.478778,1
0.4438,1
0.396045,1
0.343151,1
0.288698,1
0.255969,1
0.240549,1
0.259676,1
0.284126,1
0.318193,1
0.344668,1
0.38688,1
0.397117,1
0.421177,1
0.419758,1
0.422119,1
0.535018,1
0.529631,1
0.526348,1
0.49754,1
0.480154,1
0.443271,1
0.40999,1
0.362141,1
0.326924,1
0.291455,1
0.268285,1
0.253301,1
0.264946,1
0.274631,1
0.313665,1
0.350842,1
0.376176,1
0.393508,1
0.391821,1
0.482042,1
0.478782,1
0.451853,1
0.42764,1
0.379385,1
0.338133,1
0.303154,1
0.258569,1
0.230912,1
0.218044,1
0.232126,1
0.26291,1
0.315706,1
0.358316,1
0.413067,1
0.427341,1
0.458982,1
0.408016,1
0.408358,1
0.388519,1
0.370258,1
0.342653,1
0.308115,1
0.269817,1
0.247539,1
0.22809,1
0.245355,1
0.265994,1
0.322892,1
0.380892,1
0.415631,1
0.455779,1
0.471373,1
0.488094,1
0.480865,1
0.475927,1
0.434433,1
0.438306,1
0.412403,1
0.399994,1
0.371761,1
0.348092,1
0.325478,1
0.322937,1
0.310103,1
0.32403,1
0.323561,1
0.34759,1
0.358986,1
0.381827,1
0.392555,1
0.415526,1
0.408872,1
0.416101,1
0.400436,1
0.393604,1
0.363119,1
0.444823,1
0.43894,1
0.442047,1
0.418941,1
0.388397,1
0.345875,1
0.311708,1
0.285742,1
0.253226,1
0.241774,1
0.247745,1
0.257131,1
0.282046,1
0.292854,1
0.319459,1
0.333564,1
0.34683,1
0.343108,1
0.344509,1
0.460836,1
0.4592,1
0.433455,1
0.417521,1
0.370869,1
0.342218,1
0.296033,1
0.266127,1
0.249352,1
0.239445,1
0.253357,1
0.267107,1
0.289733,1
0.324133,1
0.342583,1
0.359719,1
0.356756,1
0.354092,1
0.338269,1
0.41864,1
0.411484,1
0.421694,1
0.398555,1
0.380093,1
0.342368,1
0.313491,1
0.273451,1
0.247848,1
0.221703,1
0.220281,1
0.224846,1
0.255041,1
0.306229,1
0.338731,1
0.370248,1
0.372179,1
0.382337,1
0.373611,1
0.383244,1
0.363026,1
0.349385,1
0.31877,1
0.295077,1
0.265003,1
0.259008,1
0.249418,1
0.266341,1
0.281085,1
0.311951,1
0.327447,1
0.354786,1
0.355122,1
0.369534,1
0.369787,1
0.368004,1
0.32605,1
0.330664,1
0.311612,1
0.299153,1
0.286241,1
0.255729,1
0.239099,1
0.216053,1
0.229865,1
0.246135,1
0.277247,1
0.306045,1
0.348435,1
0.366093,1
0.395563,1
0.385256,1
0.392213,1
0.282862,1
0.297211,1
0.286817,1
0.279552,1
0.263475,1
0.246359,1
0.230478,1
0.224791,1
0.243734,1
0.251611,1
0.283679,1
0.295602,1
0.321285,1
0.329915,1
0.352363,1
0.36759,1
0.364465,1
0.357809,1
0.288867,1
0.301228,1
0.287293,1
0.269267,1
0.237189,1
0.213992,1
0.193927,1
0.194155,1
0.199883,1
0.2369,1
0.284066,1
0.31218,1
0.336435,1
0.339266,1
0.343624,1
0.32309,1
0.286742,1
0.310793,1
0.302414,1
0.288639,1
0.265338,1
0.251836,1
0.219705,1
0.206585,1
0.193588,1
0.216381,1
0.226145,1
0.26116,1
0.276939,1
0.315102,1
0.311607,1
0.322217,1
0.326468,1
0.30874,1
0.311229,1
0.28151,1
0.263594,1
0.239993,1
0.220767,1
0.205977,1
0.207727,1
0.207372,1
0.221387,1
0.224294,1
0.247153,1
0.239177,1
0.30125,1
0.294859,1
0.299701,1
0.271268,1
0.248059,1
0.209347,1
0.190825,1
0.175755,1
0.188551,1
0.195616,1
0.225928,1
0.242436,1
0.253794,1
0.248689,1
0.32004,1
0.332815,1
0.30577,1
0.290514,1
0.254258,1
0.229822,1
0.200222,1
0.18428,1
0.171097,1
0.182536,1
0.204662,1
0.234918,1
0.240216,1
0.258737,1
0.254958,1
0.291604,1
0.288327,1
0.284335,1
0.256508,1
0.232818,1
0.201042,1
0.185477,1
0.197496,1
0.219014,1
0.254895,1
0.276306,1
0.304843,1
0.316401,1
0.329725,1
0.325337,1
0.244232,1
0.25985,1
0.256072,1
0.248902,1
0.228274,1
0.219542,1
0.207171,1
0.222432,1
0.260955,1
0.282282,1
0.309948,1
0.346944,1
0.351636,1
0.35737,1
0.337215,1
0.327656,1
0.254594,1
0.2727,1
0.279258,1
0.26949,1
0.243416,1
0.216851,1
0.197247,1
0.17925,1
0.186359,1
0.201978,1
0.240566,1
0.26787,1
0.296015,1
0.304033,1
0.316393,1
0.300791,1
0.296876,1
0.227591,1
0.24443,1
0.240272,1
0.234734,1
0.217164,1
0.181614,1
0.147732,1
0.129547,1
0.127255,1
0.154009,1
0.183694,1
0.223885,1
0.240823,1
0.263401,1
0.252642,1
0.249735,1
0.24891,1
0.24682,1
0.242173,1
0.213689,1
0.193023,1
0.171403,1
0.150995,1
0.152665,1
0.160533,1
0.183561,1
0.206431,1
0.232448,1
0.240213,1
0.251823,1
0.240154,1
0.283189,1
0.291787,1
0.276535,1
0.27137,1
0.235913,1
0.202279,1
0.165596,1
0.139789,1
0.128479,1
0.15184,1
0.180579,1
0.203113,1
0.22001,1
0.229404,1
0.225331,1
0.285855,1
0.297102,1
0.282025,1
0.259347,1
0.223978,1
0.196163,1
0.152955,1
0.134749,1
0.134693,1
0.147347,1
0.182116,1
0.196896,1
0.216734,1
0.221985,1
0.22139,1
0.276611,1
0.270811,1
0.267554,1
0.245961,1
0.218634,1
0.184417,1
0.160961,1
0.140148,1
0.143563,1
0.169543,1
0.190736,1
0.206365,1
0.213799,1
0.225612,1
0.220795,1
0.297881,1
0.302782,1
0.28473,1
0.258589,1
0.214975,1
0.178185,1
0.139749,1
0.118009,1
0.120867,1
0.140221,1
0.17103,1
0.189266,1
0.216398,1
0.2287,1
0.243035,1
0.247235,1
0.217127,1
0.189623,1
0.153291,1
0.123685,1
0.110906,2
0.120511,3
0.139861,4
0.181992,4
0.238633,4
0.291406,4
0.304335,4
0.304706,4
0.266212,4
0.214706,4
0.15034,4
0.0906267,5
0.0473215,5
0.109402,5
0.169564,5
0.212743,5
0.234113,5
0.241878,5
0.225355,5
0.191622,5
0.147526,5
0.115217,6
0.113705,7
0.119128,8
0.12885,8
0.189985,8
0.241846,8
0.27645,8
0.281724,8
0.254268,8
0.207676,8
0.145233,8
0.0765162,9
0.0417342,10
0.0813645,10
0.140329,10
0.183052,10
0.218164,10
0.232261,10
0.214989,10
0.196919,10
0.157867,10
0.121079,11
0.109125,12
0.108374,12
0.105708,12
0.115169,13
0.126006,14
0.147851,14
0.158577,15
0.154749,15
0.126748,15
0.0939505,16
0.041153,16
0.0274513,17
0.0821773,17
0.114712,17
0.149336,18
0.155292,18
0.150502,18
0.132552,19
0.11533,20
0.0704896,20
0.0370749,21
0.0413449,21
0.0795763,22
0.115356,23
0.135704,23
0.130676,24
0.117005,24
0.0968235,25
0.0566575,26
0.0181365,26
0.0444207,27
0.0826034,27
0.122923,28
0.137248,28
0.137603,28
0.116639,29
0.0995917,30
0.0688313,30
0.0745085,31
0.0921573,31
0.129023,32
0.152068,33
0.169158,33
0.15866,34
0.150199,35
0.121065,35
0.0966113,36
0.0587517,36
0.0248527,37
0.0266605,37
0.0531823,38
0.0780126,38
0.086607,38
0.0987353,39
0.0984261,39
0.0924334,40
0.0859753,41
0.069659,41
0.0672081,42
0.0754497,43
0.0915866,44
0.103019,44
0.110314,45
0.109483,45
0.0907713,46
0.0658534,47
0.0444843,47
0.0273238,48
0.0468078,48
0.0685513,49
0.0468103,1
0.215924,2
0.201274,2
0.214258,2
0.20636,2
0.206379,2
0.184862,2
0.172758,2
0.147233,2
0.137373,2
0.156489,2
0.173234,2
0.185439,2
0.194026,2
0.201003,2
0.192703,2
0.18599,3
0.169024,3
0.165996,3
0.180008,3
0.184948,3
0.19549,3
0.197062,3
0.187493,3
0.176633,3
0.179716,3
0.169489,4
0.160493,4
0.146215,5
0.12078,5
0.083105,6
0.0615023,7
0.0636031,7
0.106951,8
0.141243,8
0.158158,9
0.157633,9
0.133478,10
0.0878177,11
0.0332694,11
0.0246476,12
0.0717198,12
0.12215,12
0.151531,13
0.162023,13
0.156282,13
0.136424,14
0.0988152,15
0.0516798,15
0.0270778,16
0.0603893,16
0.0987833,17
0.13089,18
0.145873,18
0.140347,19
0.108325,20
0.0753538,20
0.0308673,21
0.0311389,21
0.0785926,22
0.1182,22
0.140145,23
0.143493,23
0.138052,24
0.117228,24
0.0830956,25
0.0519397,26
0.0481339,26
0.0753591,27
0.116228,28
0.135367,28
0.14297,29
0.136976,29
0.115538,30
0.0675914,31
0.0189989,31
0.042808,32
0.10026,32
0.127957,32
0.150954,33
0.158598,33
0.138543,34
0.106149,34
0.0696756,35
0.0343112,35
0.0430956,36
0.0807904,37
0.110952,37
0.130535,38
0.137897,38
0.124408,39
0.0971942,40
0.0570682,40
0.00884782,41
0.0370074,41
0.0879536,42
0.117745,42
0.137224,43
0.132477,43
0.121901,44
0.102245,44
0.076551,45
0.0509628,46
0.0555284,46
0.0863204,47
0.109065,48
0.127365,48
0.134957,49
0.0543925,1
0.183841,2
0.146038,2
0.0999951,3
0.0385559,3
0.0301654,4
0.074367,4
0.103883,5
0.117055,5
0.11186,6
0.109195,7
0.0831,7
0.054368,8
0.030498,9
0.0406615,9
0.0801426,10
0.110953,10
0.130396,11
0.139923,11
0.124012,12
0.0924797,13
0.0493757,13
0.0109961,14
0.0544247,15
0.0988034,15
0.131459,16
0.144111,16
0.14121,16
0.113322,17
0.0738429,18
0.0424789,18
0.0516384,19
0.0722104,19
0.0939879,20
0.116945,21
0.127215,22
0.124654,22
0.114439,23
0.0859099,23
0.0532755,24
0.0347788,25
0.0540099,25
0.086644,26
0.111071,26
0.127968,27
0.126344,27
0.111906,28
0.0864599,29
0.0377068,30
0.00793935,30
0.0615815,31
0.102969,32
0.131387,32
0.146714,33
0.143714,33
0.126698,34
0.0946079,35
0.0541759,36
0.0224245,36
0.074951,37
0.123228,37
0.155122,38
0.180673,38
0.175709,38
0.155869,39
0.125921,40
0.0846257,40
0.039697,41
0.0514216,42
0.0977988,42
0.149325,43
0.171534,43
0.179574,44
0.167151,44
0.125792,45
0.0804485,46
0.0264597,46
0.0433098,47
0.10477,47
0.153252,48
0.186947,48
0.193349,48
0.179245,49
