dist_err,waypoint_idx
0.384758,16
0.364789,16
0.355494,16
0.340894,16
0.335599,16
0.322295,16
0.315709,16
0.302296,16
0.288304,16
0.396075,17
0.377546,17
0.35845,17
0.340235,17
0.322235,17
0.298743,17
0.398583,18
0.381621,18
0.363625,18
0.352839,18
0.328541,18
0.309408,18
0.280139,18
0.385386,19
0.356905,19
0.338604,19
0.316216,19
0.294506,19
0.389968,20
0.372674,20
0.338371,20
0.321395,20
0.291362,20
0.387432,21
0.357392,21
0.340619,21
0.301452,21
0.272698,21
0.381537,22
0.35559,22
0.330037,22
0.304919,22
0.280037,22
0.37048,23
0.34719,23
0.322087,23
0.299177,23
0.392584,24
0.369936,24
0.336684,24
0.314408,24
0.281328,24
0.38719,25
0.354109,25
0.33187,25
0.298752,25
0.39408,26
0.36087,26
0.327789,26
0.295991,26
0.391225,27
0.367881,27
0.344562,27
0.311978,27
0.288621,27
0.394275,28
0.373201,28
0.349898,28
0.328937,28
0.303728,28
0.270121,28
0.36765,29
0.342096,29
0.315376,29
0.290983,29
0.395396,30
0.372113,30
0.35899,30
0.333552,30
0.320547,30
0.30774,30
0.280257,30
0.381249,31
0.357947,31
0.344887,31
0.321866,31
0.30885,31
0.285634,31
0.392144,32
0.369592,32
0.356529,32
0.334143,32
0.320855,32
0.299005,32
0.404939,33
0.38428,33
0.371029,33
0.350186,33
0.329868,33
0.316657,33
0.291259,33
0.401407,34
0.388875,34
0.376408,34
0.357311,34
0.34427,34
0.32522,34
0.307155,34
0.295163,34
0.402603,35
0.391289,35
0.376323,35
0.358538,35
0.347981,35
0.33046,35
0.320551,35
0.303548,35
0.293886,35
0.403823,36
0.386933,36
0.370344,36
0.361904,36
0.347285,36
0.339333,36
0.316583,36
0.30167,36
0.28684,36
0.398676,37
0.376438,37
0.361742,37
0.339606,37
0.324952,37
0.310344,37
0.296442,37
0.407134,38
0.38466,38
0.36963,38
0.347386,38
0.333625,38
0.311553,38
0.289807,38
0.398498,39
0.375809,39
0.35314,39
0.345411,39
0.330139,39
0.322773,39
0.307698,39
0.290536,39
0.39941,40
0.381916,40
0.366634,40
0.349719,40
0.334525,40
0.325122,40
0.309942,40
0.293534,40
0.400468,41
0.38317,41
0.366173,41
0.351482,41
0.334859,41
0.320294,41
0.298229,41
0.40093,42
0.386885,42
0.362601,42
0.338186,42
0.313789,42
0.299589,42
0.393653,43
0.375906,43
0.352267,43
0.339242,43
0.314716,43
0.300913,43
0.272767,43
0.377008,44
0.348163,44
0.324444,44
0.307391,44
0.283329,44
0.382924,45
0.358033,45
0.341552,45
0.317213,45
0.300053,45
0.275695,45
0.377167,46
0.359385,46
0.340154,46
0.322868,46
0.295694,46
0.391665,47
0.362336,47
0.348452,47
0.326846,47
0.305571,47
0.291038,47
0.378196,48
0.361165,48
0.347313,48
0.330998,48
0.304638,48
0.288741,48
0.364507,49
0.374929,1
0.348152,1
0.335019,1
0.312304,1
0.289727,1
0.383003,2
0.358996,2
0.335237,2
0.311937,2
0.299071,2
0.388839,3
0.366066,3
0.343486,3
0.321039,3
0.298306,3
0.394259,4
0.372016,4
0.349969,4
0.318326,4
0.296502,4
0.396804,5
0.375747,5
0.344486,5
0.323924,5
0.30689,5
0.287081,5
0.390276,6
0.371725,6
0.362677,6
0.353703,6
0.331593,6
0.314519,6
0.301121,6
0.279478,6
0.380618,7
0.359716,7
0.339099,7
0.319063,7
0.293461,7
0.396148,8
0.371699,8
0.353463,8
0.329917,8
0.306641,8
0.284341,8
0.392715,9
0.363808,9
0.341552,9
0.315186,9
0.299138,9
0.401619,10
0.38207,10
0.353062,10
0.330467,10
0.30873,10
0.288996,10
0.389336,11
0.375551,11
0.358193,11
0.34199,11
0.330395,11
0.312601,11
0.298076,11
0.383454,12
0.37095,12
0.35495,12
0.339301,12
0.331152,12
0.316227,12
0.312628,12
0.30106,12
0.295231,12
0.364049,13
0.351729,13
0.338787,13
0.325669,13
0.318539,13
0.308952,13
0.304682,13
0.294733,13
0.358122,14
0.343262,14
0.333219,14
0.323957,14
0.317804,14
0.311295,14
0.301311,14
0.297317,14
0.380085,15
0.368741,15
0.364153,15
0.352062,15
0.343419,15
0.328924,15
0.314621,15
0.301138,15
0.296321,15
0.386464,16
0.375719,16
0.365573,16
0.364499,16
0.346967,16
0.349156,16
0.33734,16
0.331468,16
0.326861,16
0.315926,16
0.30654,16
0.303246,16
0.293983,16
0.402205,17
0.393488,17
0.386584,17
0.380006,17
0.379552,17
0.361735,17
0.361114,17
0.34806,17
0.341923,17
0.329832,17
0.337354,17
0.326438,17
0.326438,17
0.320447,17
0.314209,17
0.307739,17
0.300451,17
0.288977,17
0.40563,18
0.399493,18
0.393828,18
0.375734,18
0.366483,18
0.349067,18
0.345765,18
0.333288,18
0.324256,18
0.306707,18
0.303049,18
0.286425,18
0.406363,19
0.393804,19
0.390035,19
0.372894,19
0.362533,19
0.35035,19
0.347329,19
0.334314,19
0.321684,19
0.317178,19
0.304379,19
0.292903,19
0.403137,20
0.391839,20
0.379305,20
0.368159,20
0.360673,20
0.347201,20
0.334321,20
0.322186,20
0.304163,20
0.292498,20
0.38032,21
0.360597,21
0.349298,21
0.33109,21
0.315518,21
0.303441,21
0.285836,21
0.37281,22
0.353153,22
0.331111,22
0.315413,22
0.304982,22
0.285361,22
0.360973,23
0.344047,23
0.321216,23
0.307236,23
0.296201,23
0.380953,24
0.369809,24
0.355669,24
0.338148,24
0.327646,24
0.312128,24
0.299712,24
0.370313,25
0.354698,25
0.335051,25
0.315506,25
0.295113,25
0.369579,26
0.355323,26
0.337337,26
0.327307,26
0.31907,26
0.299569,26
0.385715,27
0.372148,27
0.3578,27
0.35686,27
0.335799,27
0.334832,27
0.322223,27
0.319848,27
0.308658,27
0.297555,27
0.404896,28
0.394569,28
0.373448,28
0.362516,28
0.350859,28
0.340717,28
0.328504,28
0.319172,28
0.298856,28
0.414534,29
0.406488,29
0.402359,29
0.382636,29
0.377008,29
0.363576,29
0.357501,29
0.343283,29
0.337651,29
0.31981,29
0.324284,29
0.310752,29
0.307358,29
0.294029,29
0.418415,30
0.405218,30
0.397912,30
0.390624,30
0.383956,30
0.364474,30
0.358204,30
0.345954,30
0.333327,30
0.315305,30
0.316887,30
0.306036,30
0.298117,30
0.407362,31
0.403688,31
0.393161,31
0.393372,31
0.389829,31
0.381761,31
0.371449,31
0.358506,31
0.341889,31
0.339654,31
0.323063,31
0.315338,31
0.305986,31
0.304153,31
0.296948,31
0.406092,32
0.390915,32
0.389651,32
0.381297,32
0.371839,32
0.361583,32
0.354951,32
0.353038,32
0.342098,32
0.336504,32
0.329005,32
0.325888,32
0.310315,32
0.304904,32
0.29245,32
0.363835,33
0.346234,33
0.338418,33
0.328159,33
0.324372,33
0.314121,33
0.310516,33
0.301916,33
0.297681,33
0.369017,34
0.366202,34
0.358254,34
0.356056,34
0.343443,34
0.34363,34
0.330292,34
0.323395,34
0.317796,34
0.307006,34
0.296818,34
0.352184,35
0.343633,35
0.336417,35
0.330208,35
0.32375,35
0.318594,35
0.304624,35
0.295719,35
0.348971,36
0.334838,36
0.320546,36
0.30838,36
0.29725,36
0.362997,37
0.356082,37
0.343752,37
0.338359,37
0.323585,37
0.316118,37
0.309528,37
0.30621,37
0.286363,37
0.375305,38
0.367206,38
0.353254,38
0.339082,38
0.337498,38
0.325321,38
0.324421,38
0.312187,38
0.30527,38
0.286651,38
0.38155,39
0.366662,39
0.36405,39
0.35651,39
0.339135,39
0.329434,39
0.32265,39
0.306455,39
0.291709,39
0.392252,40
0.377373,40
0.36282,40
0.348405,40
0.326036,40
0.312866,40
0.299613,40
0.406274,41
0.39129,41
0.377657,41
0.363757,41
0.353353,41
0.339488,41
0.322667,41
0.301982,41
0.285451,41
0.387296,42
0.373943,42
0.348991,42
0.332226,42
0.307945,42
0.286406,42
0.383316,43
0.364943,43
0.339855,43
0.316152,43
0.297713,43
0.391112,44
0.378735,44
0.366435,44
0.349353,44
0.33123,44
0.314898,44
0.297339,44
0.397469,45
0.379171,45
0.361842,45
0.343722,45
0.332638,45
0.320407,45
0.303915,45
0.292717,45
0.368309,46
0.355392,46
0.348759,46
0.324719,46
0.305826,46
0.287115,46
0.36649,47
0.346192,47
0.327122,47
0.301795,47
0.28302,47
0.362967,48
0.344521,48
0.310577,48
0.29246,48
0.366136,49
