Path centered at: 0.00283582, 0.00283582
-----PARAMETERS-----
n_spiral (max) = 3
24 [-3.25826, -3.70787, 3.87812]
25 [-3.25826, -3.78053, 3.87812]
26 [-3.24897, -3.8526, 3.87812]
27 [-3.23054, -3.92288, 3.87812]
28 [-3.20327, -3.99023, 3.87812]
29 [-3.16762, -4.05355, 3.87812]
30 [-3.12416, -4.11178, 3.87812]
31 [-3.07361, -4.16398, 3.87812]
32 [-3.0168, -4.20928, 3.87812]
33 [-2.95466, -4.24695, 3.87812]
34 [-2.88822, -4.27636, 3.87812]
35 [-2.81856, -4.29704, 3.87812]
36 [-2.74683, -4.30863, 3.87812]
37 [-2.6742, -4.31096, 3.87812]
38 [-2.60187, -4.30398, 3.87812]
39 [-2.53103, -4.28781, 3.87812]
40 [-2.46284, -4.26272, 3.87812]
41 [-2.39842, -4.22911, 3.87812]
42 [-2.33882, -4.18754, 3.87812]
43 [-2.28503, -4.13869, 3.87812]
44 [-2.23793, -4.08336, 3.87812]
45 [-2.19829, -4.02246, 3.87812]
46 [-2.16677, -3.957, 3.87812]
47 [-2.14387, -3.88804, 3.87812]
48 [-2.12998, -3.81671, 3.87812]
49 [-2.12532, -3.7442, 3.87812]
50 [-2.17383, -3.94951, 3.87812]
51 [-2.29263, -4.11959, 3.87812]
52 [-2.46287, -4.23193, 3.87812]
53 [-2.65912, -4.27284, 3.87812]
54 [-2.85317, -4.23908, 3.87812]
55 [-3.0181, -4.13794, 3.87812]
56 [-3.13199, -3.98588, 3.87812]
57 [-3.18082, -3.8059, 3.87812]
58 [-3.16018, -3.62409, 3.87812]
59 [-3.07556, -3.4658, 3.87812]
60 [-2.94116, -3.35218, 3.87812]
61 [-2.77763, -3.2973, 3.87812]
62 [-2.60888, -3.30647, 3.87812]
63 [-2.45861, -3.37584, 3.87812]
64 [-2.34698, -3.49325, 3.87812]
65 [-2.2879, -3.64035, 3.87812]
66 [-2.28734, -3.79537, 3.87812]
67 [-2.34281, -3.93638, 3.87812]
68 [-2.44405, -4.04437, 3.87812]
69 [-2.57488, -4.10582, 3.87812]
70 [-2.71566, -4.11436, 3.87812]
71 [-2.84632, -4.07134, 3.87812]
72 [-2.94912, -3.9853, 3.87812]
73 [-3.01117, -3.87042, 3.87812]
74 [-3.0259, -3.7442, 3.87812]
75 [-2.9938, -3.62486, 3.87812]
76 [-2.92189, -3.52867, 3.87812]
77 [-2.82245, -3.46777, 3.87812]
78 [-2.71097, -3.44862, 3.87812]
79 [-2.60374, -3.47142, 3.87812]
80 [-2.5155, -3.5304, 3.87812]
81 [-2.4574, -3.61502, 3.87812]
82 [-2.43562, -3.71176, 3.87812]
83 [-2.45076, -3.80624, 3.87812]
84 [-2.49812, -3.88534, 3.87812]
85 [-2.56872, -3.93905, 3.87812]
86 [-2.65088, -3.96171, 3.87812]
87 [-2.73212, -3.95254, 3.87812]
88 [-2.80102, -3.91539, 3.87812]
89 [-2.84885, -3.85788, 3.87812]
90 [-2.87066, -3.78998, 3.87812]
91 [-2.86573, -3.7223, 3.87812]
92 [-2.83731, -3.66452, 3.87812]
93 [-2.79184, -3.62396, 3.87812]
94 [-2.73771, -3.60468, 3.87812]
95 [-2.68375, -3.60711, 3.87812]
96 [-2.63787, -3.62836, 3.87812]
97 [-2.60586, -3.66296, 3.87812]
98 [-2.59071, -3.70395, 3.87812]
99 [-2.59238, -3.7442, 3.87812]
0 [-2.09667, -3.7442, 3.97812]
1 [-2.10156, -3.66802, 3.97812]
2 [-2.11615, -3.5931, 3.97812]
3 [-2.14021, -3.52065, 3.97812]
4 [-2.17333, -3.45188, 3.97812]
5 [-2.21497, -3.3879, 3.97812]
6 [-2.26445, -3.32978, 3.97812]
7 [-2.32096, -3.27846, 3.97812]
8 [-2.38357, -3.23479, 3.97812]
9 [-2.45124, -3.19948, 3.97812]
10 [-2.52288, -3.17312, 3.97812]
11 [-2.5973, -3.15613, 3.97812]
12 [-2.67328, -3.1488, 3.97812]
13 [-2.74958, -3.15125, 3.97812]
14 [-2.82493, -3.16343, 3.97812]
15 [-2.89811, -3.18515, 3.97812]
16 [-2.96791, -3.21605, 3.97812]
17 [-3.03319, -3.25562, 3.97812]
18 [-3.09287, -3.30321, 3.97812]
19 [-3.14597, -3.35805, 3.97812]
20 [-3.19163, -3.41922, 3.97812]
21 [-3.22909, -3.48573, 3.97812]
22 [-3.25773, -3.55649, 3.97812]
23 [-3.2771, -3.63033, 3.97812]
24 [-3.28686, -3.70603, 3.97812]
25 [-3.28686, -3.78237, 3.97812]
26 [-3.2771, -3.85807, 3.97812]
27 [-3.25773, -3.93191, 3.97812]
28 [-3.22909, -4.00267, 3.97812]
29 [-3.19163, -4.06918, 3.97812]
30 [-3.14597, -4.13035, 3.97812]
31 [-3.09287, -4.18519, 3.97812]
32 [-3.03319, -4.23278, 3.97812]
33 [-2.96791, -4.27235, 3.97812]
34 [-2.89811, -4.30325, 3.97812]
35 [-2.82493, -4.32497, 3.97812]
36 [-2.74958, -4.33715, 3.97812]
37 [-2.67328, -4.3396, 3.97812]
38 [-2.5973, -4.33227, 3.97812]
39 [-2.52288, -4.31528, 3.97812]
40 [-2.45124, -4.28892, 3.97812]
41 [-2.38357, -4.25361, 3.97812]
42 [-2.32096, -4.20994, 3.97812]
43 [-2.26445, -4.15862, 3.97812]
44 [-2.21497, -4.1005, 3.97812]
45 [-2.17333, -4.03652, 3.97812]
46 [-2.14021, -3.96775, 3.97812]
47 [-2.11615, -3.8953, 3.97812]
48 [-2.10156, -3.82038, 3.97812]
49 [-2.09667, -3.7442, 3.97812]
50 [-2.14772, -3.95984, 3.97812]
51 [-2.27258, -4.13842, 3.97812]
52 [-2.4514, -4.2563, 3.97812]
53 [-2.65746, -4.29915, 3.97812]
54 [-2.86114, -4.26361, 3.97812]
55 [-3.03418, -4.15737, 3.97812]
56 [-3.15358, -3.99775, 3.97812]
57 [-3.2047, -3.80892, 3.97812]
58 [-3.18294, -3.61824, 3.97812]
59 [-3.09411, -3.45233, 3.97812]
60 [-2.95314, -3.33331, 3.97812]
61 [-2.78171, -3.27591, 3.97812]
62 [-2.6049, -3.28565, 3.97812]
63 [-2.44755, -3.35842, 3.97812]
64 [-2.33075, -3.48146, 3.97812]
65 [-2.26903, -3.6355, 3.97812]
66 [-2.26858, -3.79774, 3.97812]
67 [-2.32674, -3.94521, 3.97812]
68 [-2.43273, -4.05806, 3.97812]
69 [-2.56957, -4.12217, 3.97812]
70 [-2.71671, -4.13095, 3.97812]
71 [-2.85315, -4.08586, 3.97812]
72 [-2.9604, -3.9959, 3.97812]
73 [-3.02502, -3.8759, 3.97812]
74 [-3.04023, -3.7442, 3.97812]
75 [-3.00658, -3.6198, 3.97812]
76 [-2.9315, -3.51965, 3.97812]
77 [-2.82782, -3.45637, 3.97812]
78 [-2.71173, -3.43661, 3.97812]
79 [-2.6002, -3.46052, 3.97812]
80 [-2.50856, -3.52201, 3.97812]
81 [-2.44836, -3.61005, 3.97812]
82 [-2.42595, -3.71054, 3.97812]
83 [-2.44187, -3.80852, 3.97812]
84 [-2.49116, -3.89039, 3.97812]
85 [-2.56442, -3.94582, 3.97812]
86 [-2.64949, -3.96903, 3.97812]
87 [-2.73341, -3.95929, 3.97812]
88 [-2.80439, -3.92071, 3.97812]
89 [-2.85348, -3.86125, 3.97812]
90 [-2.87566, -3.79126, 3.97812]
91 [-2.87028, -3.72173, 3.97812]
92 [-2.84082, -3.66259, 3.97812]
93 [-2.79404, -3.62132, 3.97812]
94 [-2.7386, -3.60195, 3.97812]
95 [-2.68361, -3.60482, 3.97812]
96 [-2.63713, -3.62681, 3.97812]
97 [-2.60502, -3.66217, 3.97812]
98 [-2.59018, -3.70374, 3.97812]
99 [-2.59238, -3.7442, 3.97812]
Path size = 800
