xte,waypoint_idx
0.0602766,4
0.0501634,4
0.0416922,4
0.0387769,4
0.032008,4
0.0250152,5
0.0171353,5
0.00844986,5
0.0123688,5
0.0167484,5
0.0280574,5
0.0310463,6
0.0441291,6
0.049035,6
0.0653665,6
0.0664739,6
0.0848194,6
0.0981729,6
0.0981729,6
0.115275,6
0.120336,6
0.11972,6
0.124959,6
0.123438,6
0.123461,6
0.123461,6
0.12393,6
0.125235,6
0.120736,6
0.128498,6
0.124574,6
0.127148,6
0.125186,6
0.121976,6
0.123673,6
0.126819,6
0.121813,6
0.117785,6
0.113756,6
0.112861,6
0.111759,6
0.110333,6
0.109475,6
0.106273,6
0.0981012,6
0.0910763,6
0.0832887,6
0.0757047,6
0.0664136,7
0.0670086,7
0.0682027,7
0.0712862,7
0.0721899,7
0.0746603,7
0.076439,7
0.0784136,7
0.0786684,7
0.0826256,7
0.08485,7
0.088087,7
0.0914703,7
0.0918769,8
0.0904331,8
0.0897783,8
0.0897704,8
0.0901201,8
0.0904762,8
0.0967272,8
0.099234,8
0.107062,9
0.112287,9
0.115314,9
0.116348,9
0.118803,9
0.123239,9
0.128139,9
0.131407,9
0.130007,9
0.127911,9
0.12257,10
0.121868,10
0.121635,10
0.125962,10
0.127605,10
0.131397,10
0.131617,10
0.13275,10
0.131824,10
0.126523,10
0.126235,11
0.128866,11
0.131532,11
0.127283,11
0.133128,11
0.12821,11
0.121663,11
0.124092,11
0.118571,11
0.11206,11
0.105078,12
0.0981367,12
0.104527,12
0.101034,12
0.0935818,12
0.0987147,12
0.0931706,12
0.0986907,13
0.0936237,13
0.102842,13
0.100688,13
0.0986821,13
0.107624,13
0.106346,13
0.104041,13
0.102254,14
0.102599,14
0.102978,14
0.114767,14
0.115408,14
0.116063,14
0.11697,15
0.131784,15
0.136233,15
0.139798,15
0.143424,15
0.157141,15
0.159488,15
0.162773,15
0.166125,15
0.181033,15
0.186228,15
0.191238,15
0.193592,15
0.19862,15
0.190921,15
0.194326,15
0.195782,15
0.19692,15
0.186728,15
0.187132,15
0.179388,15
0.181563,16
0.173521,16
0.166887,16
0.159682,16
0.161429,16
0.15649,16
0.15168,16
0.145474,16
0.139835,16
0.134027,16
0.136911,16
0.12731,16
0.125181,17
0.121272,17
0.123455,17
0.126199,17
0.130452,17
0.13024,17
0.128002,17
0.124161,17
0.120761,17
0.116625,18
0.116876,18
0.113639,18
0.116092,18
0.115747,18
0.122928,18
0.129827,19
0.127732,19
0.119845,19
0.116,19
0.113036,19
0.110079,20
0.111398,20
0.104691,20
0.0958073,20
0.0975865,20
0.0990485,20
0.099064,21
0.10432,21
0.10455,21
0.110101,21
0.11042,21
0.109127,22
0.109201,22
0.109286,22
0.10999,22
0.105922,23
0.100754,23
0.09053,23
0.0906722,23
0.0843303,23
0.0773538,24
0.0754535,24
0.0657902,24
0.0682195,24
0.0664944,25
0.066751,25
0.0661266,25
0.0682427,25
0.0686087,26
0.0655474,26
0.059644,26
0.0541694,26
0.0451237,27
0.0435845,27
0.0451149,27
0.0560367,27
0.0669639,28
0.0750681,28
0.0768607,28
0.0856407,28
0.0886542,28
0.100254,28
0.106315,29
0.112766,29
0.115808,29
0.116358,29
0.114302,29
0.112104,29
0.108248,30
0.104124,30
0.0995689,30
0.0949886,30
0.0927358,30
0.0923273,30
0.0863378,31
0.0792934,31
0.0749663,31
0.0710079,31
0.0659222,31
0.0637315,31
0.0587167,32
0.0545423,32
0.054544,32
0.0505038,32
0.0465144,32
0.046701,33
0.042322,33
0.037983,33
0.033967,33
0.0264347,33
0.0151376,34
0.0048409,34
0.00310938,34
0.0124791,34
0.0177291,34
0.0312229,34
0.0399298,35
0.0489471,35
0.0571909,35
0.064418,35
0.07427,35
0.089029,35
0.101016,35
0.113034,36
0.118148,36
0.125059,36
0.130001,36
0.138076,36
0.143012,36
0.146029,36
0.145453,37
0.146281,37
0.144154,37
0.1491,37
0.162605,37
0.169398,37
0.174243,37
0.17309,37
0.174069,37
0.172057,37
0.170051,38
0.165041,38
0.165036,38
0.166031,38
0.169022,38
0.170018,38
0.177223,38
0.180231,38
0.18613,38
0.188144,38
0.192688,38
0.191482,38
0.193411,38
0.188372,38
0.195493,38
0.202203,38
0.206981,38
0.208687,38
0.214706,38
0.21116,38
0.21385,38
0.215585,38
0.217328,38
0.212123,38
0.211157,38
0.208071,38
0.204741,38
0.196038,38
0.196687,39
0.194405,39
0.19637,39
0.197052,39
0.198465,39
0.19722,39
0.202165,39
0.202917,39
0.199719,39
0.194544,39
0.191361,40
0.185206,40
0.188006,40
0.191823,40
0.197654,40
0.201552,40
0.205522,40
0.213175,40
0.216901,40
0.220885,40
0.222038,40
0.226005,40
0.225003,40
0.220455,40
0.213659,40
0.212142,40
0.208455,40
0.207787,40
0.203822,40
0.20023,40
0.191979,40
0.190273,41
0.190273,41
0.1863,41
0.178699,41
0.168595,41
0.16216,41
0.155489,41
0.145122,42
0.132001,42
0.122039,42
0.116047,42
0.110423,42
0.104751,42
0.102167,42
0.0987061,43
0.0932338,43
0.0876661,43
0.0830343,43
0.0793947,43
0.0743927,43
0.0675464,44
0.0590881,44
0.0511246,44
0.0402017,44
0.0315995,44
0.0250151,45
0.0210148,45
0.0169176,45
0.00992687,45
0.0111503,46
0.0180517,46
0.0232453,46
0.0231469,46
0.0292214,46
0.0359284,47
0.0367853,47
0.0473202,47
0.0521075,47
0.0573365,47
0.0561438,48
0.067076,48
0.0746475,48
0.0834356,48
0.0854689,48
0.102512,48
0.107405,49
0.151958,2
0.15233,2
0.153609,2
0.150441,2
0.144787,2
0.138243,3
0.131789,3
0.124381,3
0.125701,3
0.125222,3
0.126808,4
0.12478,4
0.120439,4
0.121422,4
0.121409,4
0.122393,4
0.122834,5
0.118456,5
0.112256,5
0.108154,5
0.106734,5
0.105814,5
0.102303,6
0.0984818,6
0.0979187,6
0.0944085,6
0.0952979,6
0.0935504,6
0.0964508,7
0.093299,7
0.0936239,7
0.0905006,7
0.0839655,7
0.0774393,7
0.0772594,7
0.0720412,8
0.0661866,8
0.0610528,8
0.0618059,8
0.0590933,8
0.0569425,8
0.0516341,8
0.0483464,8
0.0473502,9
0.0464337,9
0.0511262,9
0.0458113,9
0.0426912,9
0.0281535,9
0.0190937,10
0.0153599,10
0.0164864,10
0.0199582,10
0.0203005,10
0.0168262,10
0.0180637,10
0.0123891,11
0.00997286,11
0.00811964,11
0.0116634,11
0.00970123,11
0.0157282,11
0.0129319,12
0.00936728,12
0.0155865,12
0.0124381,12
0.0169009,12
0.0161041,12
0.0141456,13
0.0164394,13
0.0224168,13
0.0305213,13
0.0340736,13
0.0424999,14
0.0492811,14
0.0493883,14
0.0506095,14
0.0518314,14
0.0607132,14
0.0631468,15
0.0648,15
0.0658315,15
0.0698952,15
0.0745923,15
0.0792896,15
0.0861872,15
0.0915261,16
0.0962602,16
0.100169,16
0.108321,16
0.105519,16
0.112763,16
0.120194,16
0.115564,16
0.109789,16
0.111998,17
0.106234,17
0.103611,17
0.100863,17
0.105326,17
0.100284,17
0.100529,17
0.0992887,17
0.104164,18
0.101191,18
0.0992448,18
0.105564,18
0.114697,18
0.119037,18
0.119109,18
0.120995,18
0.118453,19
0.112111,19
0.107708,19
0.104285,19
0.099998,19
0.0993927,19
0.09593,19
0.0953057,20
0.0940022,20
0.0927087,20
0.099075,20
0.100808,20
0.103416,20
0.102085,20
0.105261,20
0.102274,20
0.10483,21
0.0992909,21
0.104952,21
0.107637,21
0.107988,21
0.104366,21
0.101052,21
0.101052,21
0.096266,21
0.090831,21
0.088064,21
0.0850715,21
0.0823296,21
0.0802607,21
0.0811713,21
0.0809266,21
0.0794143,22
0.0816037,22
0.0811152,22
0.083788,22
0.0875756,22
0.0888556,22
0.0882364,22
0.0857469,22
0.077397,22
0.0685018,22
0.0603912,23
0.0548203,23
0.0570435,23
0.0597881,23
0.0641598,23
0.0670009,23
0.0681072,23
0.067475,23
0.0671117,23
0.0654108,23
0.0667325,24
0.0665778,24
0.0667445,24
0.0739979,24
0.0767903,24
0.0789111,24
0.0856974,24
0.0878789,24
0.0907098,24
0.0923457,24
0.0963712,24
0.0971113,25
0.105084,25
0.109639,25
0.115266,25
0.11758,25
0.123413,25
0.133548,25
0.138215,25
0.1405,25
0.145749,26
0.148888,26
0.152787,26
0.163743,26
0.160971,26
0.162382,26
0.160971,26
0.160971,26
0.15888,26
0.15888,26
0.157502,26
0.152094,26
0.151386,26
0.154239,27
0.152675,27
0.154617,27
0.156842,27
0.161219,27
0.162645,27
0.166502,27
0.168265,27
0.168049,27
0.170716,27
0.175294,27
0.178347,27
0.175891,27
0.178796,27
0.178583,27
0.177795,27
0.172516,27
0.16982,28
0.165118,28
0.164793,28
0.16327,28
0.173192,28
0.172475,28
0.172412,28
0.16499,28
0.166388,29
0.162587,29
0.162587,29
0.160596,29
0.15869,29
0.156872,29
0.158093,29
0.15449,29
0.151856,29
0.146801,29
0.141003,30
0.134694,30
0.132396,30
0.131276,30
0.139286,30
0.146616,30
0.153207,30
0.15602,30
0.162027,30
0.163216,30
0.16857,30
0.169479,30
0.17343,30
0.173473,30
0.172522,30
0.1682,31
0.170258,31
0.167638,31
0.169683,31
0.170408,31
0.17453,31
0.175601,31
0.176743,31
0.171565,31
0.171768,31
0.170014,32
0.164724,32
0.158316,32
0.154154,32
0.148286,32
0.145128,32
0.142041,32
0.143025,33
0.142014,33
0.1382,33
0.138241,33
0.137287,33
0.13874,33
0.143078,34
0.142171,34
0.143098,34
0.143045,34
0.141121,34
0.135064,34
0.133006,35
0.130134,35
0.127389,35
0.125782,35
0.124251,35
0.120329,35
0.118033,35
0.115098,36
0.112358,36
0.1091,36
0.112014,36
0.113163,36
0.113015,36
0.109298,37
0.101002,37
0.0980952,37
0.097324,37
0.0940021,37
0.0900494,38
0.0892005,38
0.0891092,38
0.0940721,38
0.0990442,38
0.102024,38
0.102011,39
0.10305,39
0.102182,39
0.107882,39
0.110414,39
0.110959,40
0.111261,40
0.114232,40
0.119706,40
0.124075,40
0.120967,40
0.118053,41
0.117491,41
0.122019,41
0.131702,41
0.141006,41
0.143758,42
0.143183,42
0.147733,42
0.14704,42
0.150774,42
0.150171,42
0.14861,42
0.14254,43
0.140119,43
0.13188,43
0.133749,43
0.128709,43
0.128696,44
0.122281,44
0.117803,44
0.112268,44
0.113119,44
0.113215,45
0.11086,45
0.100544,45
0.0941324,45
0.0906961,45
0.0870602,46
0.0851009,46
0.0814921,46
0.0787865,46
0.0761985,47
0.0685825,47
0.0582785,47
0.0518048,47
0.0493007,48
0.0434886,48
0.0414096,48
0.0363876,48
0.0316578,48
0.0270265,49
