Path centered at: 0.00252758, 0.00252758
-----PARAMETERS-----
n_spiral (max) = 2
75 [-2.3877, -3.84505, 3.53079]
76 [-2.4246, -3.91413, 3.53079]
77 [-2.4762, -3.97004, 3.53079]
78 [-2.53835, -4.00993, 3.53079]
79 [-2.60645, -4.03216, 3.53079]
80 [-2.67572, -4.03633, 3.53079]
81 [-2.74162, -4.02328, 3.53079]
82 [-2.80007, -3.99495, 3.53079]
83 [-2.84774, -3.95418, 3.53079]
84 [-2.88224, -3.90446, 3.53079]
85 [-2.90221, -3.8497, 3.53079]
86 [-2.90737, -3.79387, 3.53079]
87 [-2.89849, -3.74075, 3.53079]
88 [-2.87723, -3.69368, 3.53079]
89 [-2.84602, -3.65534, 3.53079]
90 [-2.80779, -3.62761, 3.53079]
91 [-2.76576, -3.61145, 3.53079]
92 [-2.72317, -3.60695, 3.53079]
93 [-2.68303, -3.61333, 3.53079]
94 [-2.64795, -3.62906, 3.53079]
95 [-2.61991, -3.65207, 3.53079]
96 [-2.60021, -3.6799, 3.53079]
97 [-2.58936, -3.70994, 3.53079]
98 [-2.58715, -3.73965, 3.53079]
99 [-2.59268, -3.76675, 3.53079]
Path size = 650
{[0.0999999,0.099179,0.0967295,0.0926917,0.087132,0.0801413,0.071835,0.0623491,0.0518394,0.0404782,0.0284526,0.01596,0.00320506,-0.00960231,-0.0222521,-0.0345366,-0.0462539,-0.0572116,-0.06723,-0.0761447,-0.0838089,-0.090097,-0.0949056,-0.098156,-0.0997946,-0.0997946,-0.098156,-0.0949056,-0.090097,-0.0838089,-0.0761447,-0.06723,-0.0572116,-0.0462539,-0.0345366,-0.0222521,-0.00960231,0.0032053,0.01596,0.0284529,0.0404785,0.0518394,0.0623491,0.071835,0.0801413,0.087132,0.0926917,0.0967295,0.099179,0.0999999,0.298945,0.296491,0.289168,0.277097,0.260477,0.239579,0.214747,0.186389,0.154971,0.121008,0.0850582,0.0477116,0.00958157,-0.0287056,-0.0665216,-0.103245,-0.138274,-0.171031,-0.200981,-0.227631,-0.250542,-0.26934,-0.283716,-0.293432,-0.298331,-0.298331,-0.293432,-0.283715,-0.26934,-0.250542,-0.227631,-0.200981,-0.171031,-0.138273,-0.103245,-0.0665214,-0.0287056,0.0095818,0.0477116,0.0850582,0.121008,0.154971,0.186389,0.214747,0.239579,0.260477,0.277097,0.289168,0.296491,0.298945,0.395058,0.391814,0.382137,0.366185,0.344221,0.316605,0.283789,0.246314,0.204795,0.159913,0.112405,0.0630512,0.0126622,-0.0379348,-0.0879085,-0.136439,-0.182729,-0.226019,-0.265598,-0.300815,-0.331093,-0.355935,-0.374932,-0.387772,-0.394246,-0.394246,-0.387772,-0.374932,-0.355935,-0.331093,-0.300815,-0.265598,-0.226019,-0.182729,-0.136439,-0.0879085,-0.0379345,0.0126624,0.0630512,0.112405,0.159913,0.204795,0.246315,0.283789,0.316605,0.344221,0.366186,0.382137,0.391814,0.395058,0.42437,0.420886,0.410491,0.393355,0.369761,0.340096,0.304846,0.26459,0.21999,0.171778,0.120745,0.0677295,0.0136018,-0.0407493,-0.0944312,-0.146563,-0.196287,-0.242789,-0.285304,-0.323135,-0.355659,-0.382344,-0.40275,-0.416544,-0.423498,-0.423498,-0.416544,-0.40275,-0.382344,-0.355659,-0.323135,-0.285304,-0.242789,-0.196287,-0.146563,-0.0944309,-0.0407491,0.0136018,0.0677295,0.120745,0.171778,0.21999,0.26459,0.304846,0.340096,0.369761,0.393355,0.410491,0.420886,0.42437,0.404754,0.360508,0.295165,0.213484,0.121114,0.0242019,-0.0710099,-0.15859,-0.233287,-0.290838,-0.328219,-0.343789,-0.337352,-0.310123,-0.264596,-0.20434,-0.13373,-0.0576377,0.0189071,0.0910435,0.15439,0.205312,0.241124,0.260231,0.262185,0.247664,0.218385,0.176937,0.126581,0.0709958,0.0140185,-0.0406191,-0.0895352,-0.129906,-0.159628,-0.177423,-0.182883,-0.176446,-0.159328,-0.133386,-0.100959,-0.0646756,-0.0272474,0.00872326,0.0409253,0.0674872,0.0870843,0.0990005,0.103142,0.0999999,0.455484,0.451745,0.440587,0.422196,0.396872,0.365031,0.327197,0.28399,0.23612,0.184372,0.129598,0.0726953,0.0145988,-0.0437369,-0.101355,-0.157308,-0.210679,-0.26059,-0.306222,-0.346827,-0.381736,-0.410377,-0.43228,-0.447084,-0.454548,-0.454548,-0.447084,-0.43228,-0.410377,-0.381736,-0.346826,-0.306222,-0.26059,-0.210679,-0.157308,-0.101355,-0.0437367,0.0145991,0.0726953,0.129598,0.184372,0.23612,0.28399,0.327197,0.365031,0.396872,0.422196,0.440587,0.451745,0.455484,0.434288,0.386683,0.316485,0.228822,0.129767,0.0259211,-0.0760238,-0.169719,-0.24955,-0.310976,-0.350784,-0.367249,-0.360195,-0.330952,-0.282217,-0.217826,-0.142474,-0.0613689,0.0201182,0.0968122,0.16406,0.218014,0.255848,0.275903,0.277742,0.26213,0.230927,0.186917,0.133583,0.074842,0.014761,-0.0427182,-0.0940397,-0.136252,-0.16718,-0.185524,-0.190908,-0.183855,-0.165692,-0.13842,-0.104529,-0.0667951,-0.0280638,0.00895762,0.0418868,0.068821,0.0884452,0.100091,0.103745,0.0999999,0.486962,0.482964,0.471036,0.451373,0.424299,0.390258,0.349809,0.303616,0.252437,0.197114,0.138554,0.077719,0.0156078,-0.0467596,-0.108359,-0.16818,-0.225239,-0.278599,-0.327385,-0.370795,-0.408117,-0.438738,-0.462154,-0.477982,-0.485961,-0.485961,-0.477982,-0.462154,-0.438738,-0.408117,-0.370795,-0.327385,-0.278599,-0.225239,-0.16818,-0.108359,-0.0467594,0.0156081,0.0777192,0.138554,0.197114,0.252438,0.303616,0.349809,0.390258,0.424299,0.451373,0.471036,0.482964,0.486962,0.464167,0.413164,0.338055,0.244339,0.138521,0.0276604,-0.0810964,-0.180977,-0.266003,-0.331349,-0.373612,-0.390984,-0.383305,-0.352025,-0.300043,-0.23147,-0.15132,-0.0651441,0.0213437,0.102649,0.173843,0.230864,0.270743,0.291757,0.293481,0.276765,0.243615,0.197013,0.140667,0.0787327,0.015512,-0.0448415,-0.0985966,-0.142673,-0.174819,-0.193718,-0.199028,-0.19135,-0.172131,-0.143513,-0.108141,-0.0689397,-0.0288894,0.00919485,0.0428596,0.0701702,0.0898218,0.101195,0.104354,0.0999999,0.513842,0.509623,0.497036,0.476288,0.44772,0.4118,0.369118,0.320375,0.266372,0.207994,0.146202,0.0820091,0.0164695,-0.0493407,-0.114341,-0.177463,-0.237671,-0.293977,-0.345456,-0.391263,-0.430645,-0.462955,-0.487664,-0.504366,-0.512786,-0.512786,-0.504366,-0.487664,-0.462955,-0.430645,-0.391263,-0.345456,-0.293977,-0.237671,-0.177463,-0.11434,-0.0493405,0.0164695,0.0820091,0.146202,0.207995,0.266372,0.320375,0.369118,0.4118,0.44772,0.476289,0.497036,0.509623,0.513842,0.489681,0.435776,0.356473,0.25759,0.145997,0.0291455,-0.085428,-0.19059,-0.280052,-0.348746,-0.393106,-0.411251,-0.403039,-0.370019,-0.315265,-0.243121,-0.158873,-0.0683675,0.0223901,0.107632,0.182196,0.241836,0.283463,0.305295,0.306921,0.289262,0.254451,0.205635,0.146717,0.0820553,0.0161533,-0.0466547,-0.102488,-0.148156,-0.181343,-0.200716,-0.205962,-0.19775,-0.177629,-0.147863,-0.111225,-0.0707707,-0.0295947,0.00939727,0.0436902,0.0713224,0.0909975,0.102137,0.104875,0.0999999,0.54767,0.543174,0.529759,0.507645,0.477196,0.43891,0.393419,0.341467,0.283908,0.221688,0.155827,0.0874081,0.0175536,-0.0525889,-0.121868,-0.189146,-0.253319,-0.313331,-0.368199,-0.417022,-0.458996,-0.493434,-0.51977,-0.537571,-0.546545,-0.546545,-0.537571,-0.51977,-0.493434,-0.458996,-0.417021,-0.368199,-0.313331,-0.253319,-0.189146,-0.121868,-0.0525887,0.0175538,0.0874083,0.155827,0.221688,0.283908,0.341467,0.393419,0.43891,0.477196,0.507645,0.529759,0.543174,0.54767,0.521792,0.464235,0.379654,0.274266,0.155405,0.0310147,-0.0908794,-0.202689,-0.297734,-0.37064,-0.41764,-0.436758,-0.427875,-0.392666,-0.334423,-0.257784,-0.16838,-0.0724244,0.0237072,0.113905,0.19271,0.255646,0.299471,0.322334,0.323835,0.304989,0.268087,0.216485,0.15433,0.0862367,0.0169606,-0.0489368,-0.107385,-0.155056,-0.189554,-0.209523,-0.214688,-0.205805,-0.184549,-0.153336,-0.115106,-0.0730753,-0.0304821,0.00965214,0.0447354,0.0727725,0.0924771,0.103323,0.105531,0.0999999],[0,0.0127878,0.0253654,0.0375266,0.0490718,0.0598111,0.0695682,0.0781832,0.0855143,0.0914412,0.0958667,0.0987182,0.0999486,0.0995378,0.0974927,0.0938468,0.08866,0.0820172,0.0740278,0.0648229,0.0545535,0.0433884,0.0315108,0.0191159,0.00640702,-0.00640702,-0.0191159,-0.0315108,-0.0433884,-0.0545535,-0.0648229,-0.0740278,-0.0820172,-0.08866,-0.0938468,-0.0974927,-0.0995378,-0.0999486,-0.0987182,-0.0958667,-0.0914412,-0.0855143,-0.0781832,-0.0695682,-0.0598111,-0.0490718,-0.0375266,-0.0253654,-0.0127876,0,0,0.0382283,0.0758288,0.112184,0.146698,0.178802,0.207971,0.233725,0.255641,0.273359,0.286589,0.295113,0.298792,0.297564,0.29145,0.28055,0.265044,0.245187,0.221303,0.193785,0.163085,0.129707,0.0942001,0.0571458,0.0191534,-0.0191536,-0.0571461,-0.0942001,-0.129707,-0.163085,-0.193785,-0.221303,-0.245187,-0.265044,-0.280551,-0.29145,-0.297564,-0.298792,-0.295113,-0.286589,-0.273359,-0.255641,-0.233725,-0.207971,-0.178802,-0.146698,-0.112184,-0.0758288,-0.0382283,0,0,0.0505188,0.100208,0.148252,0.193862,0.236288,0.274835,0.308868,0.337831,0.361246,0.378729,0.389994,0.394855,0.393232,0.385153,0.370749,0.350258,0.324015,0.292452,0.256088,0.215518,0.171409,0.124486,0.0755186,0.0253115,-0.0253115,-0.0755188,-0.124486,-0.171409,-0.215518,-0.256088,-0.292453,-0.324015,-0.350258,-0.370749,-0.385153,-0.393232,-0.394855,-0.389993,-0.378729,-0.361245,-0.337831,-0.308868,-0.274834,-0.236288,-0.193862,-0.148252,-0.100208,-0.0505188,0,0,0.0542672,0.107643,0.159252,0.208246,0.25382,0.295227,0.331786,0.362897,0.388049,0.40683,0.41893,0.424152,0.422409,0.41373,0.398257,0.376246,0.348056,0.314152,0.275089,0.231508,0.184127,0.133722,0.0811219,0.0271895,-0.0271895,-0.0811219,-0.133723,-0.184127,-0.231508,-0.275089,-0.314152,-0.348057,-0.376246,-0.398257,-0.41373,-0.422409,-0.424152,-0.41893,-0.40683,-0.388049,-0.362897,-0.331785,-0.295226,-0.25382,-0.208246,-0.159252,-0.107643,-0.0542672,0,-0.103923,-0.198191,-0.277179,-0.336397,-0.372751,-0.384685,-0.372246,-0.337022,-0.281995,-0.211306,-0.129951,-0.0434303,0.0426178,0.122787,0.19224,0.247005,0.284192,0.302148,0.300515,0.280202,0.24328,0.192801,0.132559,0.0668161,0,-0.0635896,-0.120058,-0.166155,-0.19946,-0.218503,-0.22282,-0.212934,-0.190272,-0.157029,-0.115976,-0.0702467,-0.0231035,0.0222905,0.0630825,0.0969105,0.122039,0.137443,0.142836,0.13865,0.125955,0.106343,0.0817776,0.054426,0.0264823,0,0,0.0582459,0.115535,0.170928,0.223514,0.27243,0.316872,0.356112,0.389504,0.4165,0.436658,0.449646,0.45525,0.453379,0.444064,0.427457,0.403832,0.373575,0.337185,0.295258,0.248482,0.197627,0.143527,0.0870695,0.0291829,-0.0291829,-0.0870697,-0.143527,-0.197627,-0.248482,-0.295258,-0.337185,-0.373575,-0.403832,-0.427457,-0.444064,-0.453379,-0.45525,-0.449645,-0.436658,-0.4165,-0.389504,-0.356112,-0.316872,-0.27243,-0.223514,-0.170928,-0.115535,-0.0582459,0,-0.111506,-0.212581,-0.2972,-0.360566,-0.399383,-0.412011,-0.39853,-0.36067,-0.301654,-0.225937,-0.138885,-0.0463941,0.0455036,0.131033,0.205042,0.263307,0.302773,0.321709,0.319768,0.297957,0.258517,0.204728,0.140653,0.0708396,0,-0.0673037,-0.126953,-0.175527,-0.210494,-0.23034,-0.23462,-0.223936,-0.199844,-0.164701,-0.121463,-0.0734539,-0.0241172,0.0232263,0.0656023,0.100568,0.126354,0.141947,0.147115,0.142377,0.128914,0.108444,0.0830555,0.0550256,0.0266371,0,0,0.0622714,0.12352,0.182741,0.238961,0.291257,0.338771,0.380722,0.416422,0.445284,0.466835,0.48072,0.486712,0.484712,0.474753,0.456998,0.43174,0.399393,0.360487,0.315663,0.265655,0.211285,0.153446,0.093087,0.0311997,-0.0311997,-0.093087,-0.153446,-0.211285,-0.265655,-0.315663,-0.360487,-0.399393,-0.43174,-0.456999,-0.474753,-0.484712,-0.486712,-0.48072,-0.466835,-0.445284,-0.416422,-0.380722,-0.338771,-0.291257,-0.238961,-0.18274,-0.12352,-0.0622711,0,-0.119178,-0.227139,-0.317455,-0.385018,-0.426326,-0.439657,-0.425122,-0.384595,-0.321542,-0.240739,-0.147923,-0.0493925,0.0484231,0.139377,0.217994,0.2798,0.321571,0.341498,0.339246,0.315919,0.273932,0.216795,0.148842,0.0749104,0,-0.0710611,-0.133929,-0.185008,-0.221656,-0.242315,-0.246558,-0.235068,-0.209528,-0.172462,-0.127014,-0.0766985,-0.0251431,0.0241733,0.0681515,0.104269,0.13072,0.146504,0.151444,0.146147,0.131908,0.110571,0.0843484,0.0556321,0.0267937,0,0,0.0657086,0.130338,0.192828,0.252151,0.307334,0.357471,0.401737,0.439408,0.469863,0.492604,0.507255,0.513578,0.511467,0.500959,0.482224,0.455572,0.421439,0.380386,0.333087,0.280318,0.222947,0.161916,0.0982251,0.0329218,-0.032922,-0.0982254,-0.161916,-0.222948,-0.280318,-0.333087,-0.380386,-0.421439,-0.455572,-0.482224,-0.500959,-0.511467,-0.513578,-0.507255,-0.492604,-0.469863,-0.439408,-0.401737,-0.357471,-0.307334,-0.252151,-0.192828,-0.130338,-0.0657084,0,-0.125729,-0.239571,-0.334751,-0.405898,-0.449334,-0.463265,-0.447829,-0.405025,-0.338525,-0.253378,-0.155642,-0.0519526,0.0509162,0.146501,0.229053,0.293883,0.337623,0.358396,0.355878,0.331258,0.287095,0.227099,0.155835,0.0783863,0,-0.0742698,-0.139886,-0.193104,-0.231188,-0.25254,-0.256752,-0.244573,-0.217798,-0.17909,-0.131753,-0.079469,-0.0260191,0.0249817,0.0703285,0.107429,0.134448,0.150396,0.15514,0.149366,0.134464,0.112386,0.0854523,0.0561502,0.0269275,0,0,0.0700345,0.138919,0.205523,0.268751,0.327567,0.381005,0.428186,0.468336,0.500797,0.525034,0.54065,0.547389,0.54514,0.533939,0.513971,0.485564,0.449184,0.405428,0.355016,0.298773,0.237625,0.172575,0.104692,0.0350893,-0.0350895,-0.104692,-0.172575,-0.237625,-0.298774,-0.355016,-0.405429,-0.449184,-0.485564,-0.513972,-0.533939,-0.54514,-0.547389,-0.54065,-0.525034,-0.500797,-0.468336,-0.428186,-0.381005,-0.327567,-0.268751,-0.205522,-0.138919,-0.0700345,0,-0.133974,-0.255216,-0.356519,-0.432175,-0.47829,-0.492975,-0.476406,-0.430737,-0.359899,-0.269285,-0.165355,-0.0551751,0.0540535,0.155467,0.242972,0.311608,0.357825,0.379663,0.376811,0.350561,0.303662,0.240067,0.164635,0.082761,0,-0.0783081,-0.147382,-0.203294,-0.243185,-0.26541,-0.269582,-0.256535,-0.228204,-0.187431,-0.137719,-0.0829561,-0.0271213,0.0259993,0.0730681,0.111405,0.13914,0.155293,0.159792,0.153417,0.137682,0.114671,0.0868418,0.056802,0.0270956,0],[2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.19221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,2.09221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.99221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.89221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.79221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.69221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.59221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221,1.49221]}
