dist_err,waypoint_idx
0.143824,25
0.141955,25
0.141955,25
0.142419,25
0.141443,25
0.138391,25
0.138391,25
0.140357,25
0.14134,25
0.13825,25
0.137259,25
0.136268,25
0.132307,25
0.133297,25
0.133297,25
0.132307,25
0.131316,25
0.130326,25
0.130326,25
0.130583,25
0.129587,25
0.125295,25
0.123036,25
0.123036,25
0.125036,25
0.126036,25
0.119037,25
0.116318,25
0.116666,25
0.116666,25
0.119039,25
0.122087,25
0.125957,25
0.12848,25
0.127589,25
0.125678,25
0.125678,25
0.125678,25
0.126987,25
0.12377,25
0.126881,25
0.127819,25
0.127819,25
0.125347,25
0.130394,25
0.137938,25
0.137938,25
0.138694,25
0.137808,25
0.13457,25
0.138526,25
0.131947,25
0.131947,25
0.13282,25
0.13282,25
0.13282,25
0.131947,25
0.131077,25
0.128476,25
0.126752,25
0.125893,25
0.127613,25
0.131077,25
0.133541,25
0.133541,25
0.132673,25
0.128869,25
0.127977,25
0.124568,25
0.123662,25
0.123662,25
0.123662,25
0.12222,25
0.123153,25
0.132539,25
0.138212,25
0.140109,25
0.138212,25
0.136174,25
0.142872,25
0.143695,25
0.147541,25
0.15043,25
0.153112,25
0.156014,25
0.160858,25
0.160858,25
0.162799,25
0.160858,25
0.167656,25
0.171547,25
0.175443,25
0.179342,25
0.17738,25
0.178167,25
0.175321,25
0.178299,25
0.176764,25
0.178755,25
0.176764,25
0.182739,25
0.183735,25
0.188715,25
0.187233,25
0.190229,25
0.18923,25
0.194023,25
0.192192,25
0.193284,25
0.190113,25
0.189514,25
0.185547,25
0.192655,25
0.201449,25
0.201449,25
0.210227,25
0.214179,25
0.212219,25
0.213199,25
0.2083,25
0.204611,25
0.199752,25
0.200303,25
0.198346,25
0.198346,25
0.193632,25
0.191669,25
0.185446,25
0.183829,25
0.184809,25
0.183702,25
0.185651,25
0.184322,25
0.188251,25
0.187245,25
0.187752,25
0.184813,25
0.188919,25
0.187951,25
0.196467,25
0.197425,25
0.200601,25
0.200601,25
0.201563,25
0.199263,25
0.197337,25
0.194357,25
0.19532,25
0.189882,25
0.191831,25
0.191359,25
0.193303,25
0.192157,25
0.191189,25
0.186286,25
0.185315,25
0.184823,25
0.187945,25
0.184823,25
0.187945,25
0.184823,25
0.188898,25
0.183373,25
0.187945,25
0.182684,25
0.179394,25
0.173128,25
0.174081,25
0.172871,25
0.174792,25
0.172871,25
0.170271,25
0.165521,25
0.163375,25
0.15614,25
0.146696,25
0.138263,25
0.136399,25
0.138056,25
0.13539,25
0.129226,25
0.127481,25
0.121435,25
0.118027,25
0.117181,25
0.116989,25
0.123094,25
0.124789,25
0.12405,25
0.120571,25
0.11756,25
0.112327,25
0.113602,25
0.111518,25
0.119526,25
0.123456,25
0.124251,25
0.124251,25
0.121088,25
0.119526,25
0.113346,25
0.1118,25
0.114947,25
0.112853,25
0.108792,25
0.10683,25
0.109217,25
0.106599,25
0.102335,25
0.101471,25
0.10064,25
0.101378,25
0.0924921,25
0.206374,26
0.196032,26
0.18404,26
0.17381,26
0.152041,26
0.141881,26
0.129643,26
0.107884,26
0.0971614,26
0.205559,27
0.193562,27
0.182399,27
0.159689,27
0.137904,27
0.116775,27
0.0950458,27
0.202288,28
0.180282,28
0.16933,28
0.157202,28
0.134397,28
0.123233,28
0.100762,28
0.0784375,28
0.186377,29
0.173503,29
0.150062,29
0.125173,29
0.101974,29
0.0901747,29
0.186621,30
0.163388,30
0.150103,30
0.127058,30
0.113607,30
0.0979518,30
0.20678,31
0.184104,31
0.166444,31
0.149267,31
0.122287,31
0.105508,31
0.0921859,31
0.200865,32
0.179245,32
0.161152,32
0.139576,32
0.120947,32
0.10248,32
0.0815943,32
0.190357,33
0.184243,33
0.165934,33
0.141652,33
0.118478,33
0.102652,33
0.0816954,33
0.187189,34
0.174643,34
0.150393,34
0.133,34
0.117722,34
0.0935038,34
0.186252,35
0.175437,35
0.160131,35
0.133937,35
0.122268,35
0.108358,35
0.102014,35
0.0899659,35
0.168367,36
0.158396,36
0.154429,36
0.139608,36
0.125494,36
0.112882,36
0.105917,36
0.0971345,36
0.184814,37
0.180766,37
0.173807,37
0.159079,37
0.145221,37
0.138543,37
0.129852,37
0.121006,37
0.120148,37
0.116917,37
0.115077,37
0.113709,37
0.114694,37
0.116802,37
0.128743,37
0.135872,37
0.136843,37
0.143784,37
0.145691,37
0.151234,37
0.154876,37
0.157688,37
0.167618,37
0.163593,37
0.165138,37
0.162325,37
0.161426,37
0.160498,37
0.162743,37
0.167139,37
0.161992,37
0.155599,37
0.152768,37
0.147958,37
0.142263,37
0.140754,37
0.137676,37
0.132777,37
0.127521,37
0.121596,37
0.116802,37
0.106877,37
0.10455,37
0.10262,37
0.0948408,37
0.162805,38
0.154294,38
0.146578,38
0.135905,38
0.122305,38
0.103681,38
0.0895342,38
0.187983,39
0.173401,39
0.15863,39
0.138317,39
0.115748,39
0.100132,39
0.0838855,39
0.185689,40
0.177534,40
0.156968,40
0.130771,40
0.110609,40
0.0847791,40
0.199158,41
0.173692,41
0.15508,41
0.129786,41
0.104704,41
0.0798984,41
0.189111,42
0.170514,42
0.145695,42
0.121811,42
0.0920036,42
0.193489,43
0.174975,43
0.151316,43
0.121012,43
0.096235,43
0.189255,44
0.163914,44
0.137346,44
0.10662,44
0.0744691,44
0.181603,45
0.154771,45
0.142271,45
0.11072,45
0.0913599,45
0.187743,46
0.174331,46
0.150683,46
0.124672,46
0.0977529,46
0.200057,47
0.173287,47
0.146666,47
0.120031,47
0.0864667,47
0.188091,48
0.16499,48
0.140296,48
0.106691,48
0.0866037,48
0.179359,49
0.185509,1
0.165007,1
0.143411,1
0.121981,1
0.0908779,1
0.185734,2
0.165203,2
0.131415,2
0.111432,2
0.0880609,2
0.19529,3
0.182154,3
0.162912,3
0.139503,3
0.121837,3
0.0958312,3
0.212098,4
0.188955,4
0.167383,4
0.145001,4
0.12513,4
0.107327,4
0.0893527,4
0.184261,5
0.171727,5
0.157786,5
0.132514,5
0.114269,5
0.0990977,5
0.200414,6
0.182934,6
0.164449,6
0.149266,6
0.136119,6
0.113564,6
0.0933591,6
0.20697,7
0.19196,7
0.17989,7
0.154346,7
0.134697,7
0.114288,7
0.0902141,7
0.196503,8
0.184412,8
0.180049,8
0.161094,8
0.142583,8
0.11701,8
0.0989388,8
0.213173,9
0.19446,9
0.171656,9
0.153748,9
0.133716,9
0.117109,9
0.101475,9
0.0938701,9
0.202333,10
0.195255,10
0.179471,10
0.165708,10
0.143758,10
0.137305,10
0.125581,10
0.111287,10
0.104973,10
0.0985401,10
0.200767,11
0.202226,11
0.196633,11
0.191031,11
0.178329,11
0.172561,11
0.160484,11
0.15529,11
0.152013,11
0.14889,11
0.140841,11
0.134285,11
0.135737,11
0.13491,11
0.135661,11
0.135661,11
0.131236,11
0.134368,11
0.131969,11
0.131969,11
0.131969,11
0.133611,11
0.130843,11
0.132544,11
0.133398,11
0.13597,11
0.134614,11
0.13856,11
0.134614,11
0.135499,11
0.135499,11
0.139054,11
0.141736,11
0.139155,11
0.141898,11
0.142312,11
0.150628,11
0.155415,11
0.158506,11
0.153498,11
0.15567,11
0.154726,11
0.15762,11
0.15762,11
0.162293,11
0.16306,11
0.16116,11
0.157368,11
0.151145,11
0.149214,11
0.149491,11
0.150175,11
0.148596,11
0.150575,11
0.148684,11
0.145407,11
0.142416,11
0.139278,11
0.139278,11
0.13954,11
0.140208,11
0.139217,11
0.142261,11
0.142261,11
0.141764,11
0.138846,11
0.136902,11
0.133019,11
0.129144,11
0.125276,11
0.124027,11
0.121362,11
0.123776,11
0.122815,11
0.123063,11
0.12495,11
0.125895,11
0.131207,11
0.129682,11
0.133482,11
0.135386,11
0.132531,11
0.130371,11
0.126426,11
0.125477,11
0.128501,11
0.126426,11
0.129054,11
0.127436,11
0.125299,11
0.123596,11
0.121388,11
0.11974,11
0.130173,11
0.134019,11
0.136909,11
0.135945,11
0.136909,11
0.137724,11
0.14494,11
0.147779,11
0.149675,11
0.149247,11
0.151138,11
0.150192,11
0.147102,11
0.146137,11
0.145728,11
0.145728,11
0.146703,11
0.152839,11
0.155974,11
0.158843,11
0.1598,11
0.16359,11
0.161708,11
0.161708,11
0.159573,11
0.163363,11
0.159562,11
0.157633,11
0.153534,11
0.156466,11
0.156092,11
0.16004,11
0.16004,11
0.162014,11
0.162014,11
0.166424,11
0.163621,11
0.162625,11
0.164146,11
0.162148,11
0.15915,11
0.153732,11
0.152737,11
0.154728,11
0.152737,11
0.154595,11
0.153599,11
0.153836,11
0.152842,11
0.149859,11
0.146876,11
0.148864,11
0.147623,11
0.150611,11
0.151742,11
0.16004,11
0.163002,11
0.166954,11
0.168953,11
0.171884,11
0.171884,11
0.172861,11
0.169809,11
0.170786,11
0.170786,11
0.171764,11
0.170786,11
0.175381,11
0.175589,11
0.180769,11
0.175589,11
0.179823,11
0.175589,11
0.180342,11
0.17708,11
0.182229,11
0.181285,11
0.186009,11
0.186009,11
0.18885,11
0.187404,11
0.190256,11
0.188354,11
0.191208,11
0.190256,11
0.192923,11
0.192923,11
0.198654,11
0.207279,11
0.204547,11
0.20552,11
0.200322,11
0.199529,11
0.19547,11
0.202454,11
0.20455,11
0.206116,11
0.211113,11
0.209114,11
0.202118,11
0.194305,11
0.194123,11
0.190126,11
0.185547,11
0.176575,11
0.177335,11
0.176439,11
0.172181,11
0.172015,11
0.171999,11
0.174421,11
0.173481,11
0.174421,11
0.17399,11
0.166519,11
0.158722,11
0.157099,11
0.153519,11
0.155607,11
0.167174,11
0.171479,11
0.174761,11
0.176885,11
0.17162,11
0.168515,11
0.161905,11
0.153441,11
0.148315,11
0.143431,11
0.141309,11
0.140426,11
0.146197,11
0.144092,11
0.144061,11
0.14663,11
0.145772,11
0.144452,11
0.146186,11
0.145263,11
0.143518,11
0.140913,11
0.140362,11
0.134333,11
0.130742,11
0.128064,11
0.123634,11
0.120122,11
0.119249,11
0.120997,11
0.119249,11
0.118378,11
0.117509,11
0.110628,11
0.109538,11
0.107734,11
0.106834,11
0.103383,11
0.0996394,11
0.163699,12
0.158156,12
0.158671,12
0.152721,12
0.141954,12
0.12786,12
0.122165,12
0.116422,12
0.115122,12
0.113146,12
0.112455,12
0.111638,12
0.112459,12
0.111888,12
0.113714,12
0.111834,12
0.110896,12
0.108087,12
0.108087,12
0.104359,12
0.103431,12
0.101528,12
0.0973344,12
0.153268,13
0.152279,13
0.142469,13
0.13346,13
0.116755,13
0.102937,13
0.0889871,13
0.181933,14
0.156636,14
0.123721,14
0.101533,14
0.0792769,14
0.180158,15
0.162852,15
0.141205,15
0.116158,15
0.0932301,15
0.190505,16
0.168711,16
0.143725,16
0.112396,16
0.0901279,16
0.202175,17
0.176494,17
0.158035,17
0.132605,17
0.107389,17
0.0891288,17
0.196714,18
0.184527,18
0.172418,18
0.147368,18
0.122075,18
0.103803,18
0.0785191,18
0.193024,19
0.174269,19
0.155772,19
0.14255,19
0.116538,19
0.0977625,19
0.211208,20
0.192846,20
0.174618,20
0.156772,20
0.13439,20
0.108021,20
0.0868752,20
0.197851,21
0.182301,21
0.168071,21
0.141932,21
0.1167,21
0.104437,21
0.09539,21
0.205452,22
0.19286,22
0.170065,22
0.147967,22
0.135333,22
0.1131,22
0.101926,22
0.0921059,22
0.212343,23
0.200689,23
0.188571,23
0.177062,23
0.155238,23
0.133462,23
0.123387,23
0.101855,23
0.0915274,23
0.205369,24
0.194696,24
0.182625,24
0.160365,24
0.148947,24
0.127187,24
0.116097,24
0.105857,24
0.0941773,24
0.209776,25
0.210359,25
0.189487,25
0.177867,25
0.156001,25
0.133642,25
0.111974,25
0.0994682,25
0.203816,26
0.193242,26
0.183137,26
0.171418,26
0.14882,26
0.138486,26
0.11746,26
0.0967626,26
0.211962,27
0.201288,27
0.180877,27
0.159628,27
0.138036,27
0.118328,27
0.0966705,27
0.199146,28
0.177178,28
0.165122,28
0.142793,28
0.119545,28
0.110828,28
0.101245,28
0.0831095,28
0.186282,29
0.177051,29
0.165169,29
0.162997,29
0.141174,29
0.135711,29
0.120888,29
0.111199,29
0.103931,29
0.0929264,29
0.182181,30
0.182181,30
0.179385,30
0.165146,30
0.155302,30
0.142869,30
0.124446,30
0.114644,30
0.114788,30
0.113122,30
0.115194,30
0.11477,30
0.114093,30
0.112125,30
0.112125,30
0.10996,30
0.108969,30
0.106402,30
0.106402,30
0.11238,30
0.118158,30
0.12113,30
0.124102,30
0.128068,30
0.12906,30
0.131043,30
0.133028,30
0.139976,30
0.142956,30
0.145936,30
0.143949,30
0.145936,30
0.145936,30
0.144121,30
0.140543,30
0.138565,30
0.1344,30
0.1344,30
0.136507,30
0.136507,30
0.137074,30
0.137074,30
0.135126,30
0.13708,30
0.140378,30
0.13847,30
0.134662,30
0.131814,30
0.133712,30
0.132627,30
0.137433,30
0.138372,30
0.140253,30
0.146075,30
0.148811,30
0.149726,30
0.156385,30
0.149726,30
0.152866,30
0.148699,30
0.146042,30
0.147465,30
0.15095,30
0.15446,30
0.15446,30
0.15446,30
0.153581,30
0.148334,30
0.144007,30
0.142289,30
0.136811,30
0.134165,30
0.13052,30
0.126625,30
0.123734,30
0.12191,30
0.118487,30
0.110264,30
0.107551,30
0.105783,30
0.104029,30
0.103155,30
0.104905,30
0.107546,30
0.104742,30
0.103802,30
0.102888,30
0.104718,30
0.104914,30
0.110031,30
0.112818,30
0.111888,30
0.109105,30
0.10818,30
0.108697,30
0.111544,30
0.111544,30
0.106501,30
0.102598,30
0.0967597,30
0.141879,31
0.139319,31
0.138689,31
0.119742,31
0.102656,31
0.0908204,31
0.173537,32
0.16845,32
0.15356,32
0.134314,32
0.116103,32
0.0961464,32
0.182442,33
0.161601,33
0.135673,33
0.116523,33
0.0969805,33
0.182382,34
0.165737,34
0.144409,34
0.121188,34
0.108429,34
0.105944,34
0.10722,34
0.105258,34
0.107803,34
0.119082,34
0.130376,34
0.13422,34
0.131365,34
0.136021,34
0.129852,34
0.122408,34
0.121634,34
0.114408,34
0.116885,34
0.113617,34
0.107731,34
0.103072,34
0.103995,34
0.103619,34
0.100299,34
0.101256,34
0.102215,34
0.101365,34
0.100388,34
0.0991047,34
0.150065,35
0.15072,35
0.14464,35
0.134407,35
0.126782,35
0.116659,35
0.109743,35
0.107488,35
0.0978362,35
0.164869,36
0.151263,36
0.139906,36
0.121152,36
0.10565,36
0.0917639,36
0.17342,37
0.157803,37
0.139363,37
0.126591,37
0.110261,37
0.0995021,37
0.193449,38
0.18035,38
0.168992,38
0.156768,38
0.138375,38
0.127777,38
0.111069,38
0.106543,38
0.0986083,38
0.177972,39
0.170459,39
0.156942,39
0.150889,39
0.137989,39
0.12682,39
0.11836,39
0.112428,39
0.109758,39
0.112571,39
0.116565,39
0.120633,39
0.123937,39
0.122764,39
0.132599,39
0.131579,39
0.138859,39
0.143761,39
0.15126,39
0.14816,39
0.158484,39
0.160823,39
0.166188,39
0.164951,39
0.168669,39
0.160448,39
0.162974,39
0.1575,39
0.162415,39
0.156928,39
0.164153,39
0.164153,39
0.166621,39
0.161265,39
0.165102,39
0.162226,39
0.158672,39
0.151629,39
0.154166,39
0.151963,39
0.144046,39
0.135929,39
0.134166,39
0.131485,39
0.129708,39
0.125618,39
0.129001,39
0.124727,39
0.129001,39
0.129855,39
0.128149,39
0.133259,39
0.13245,39
0.13245,39
0.13245,39
0.131643,39
0.130839,39
0.12747,39
0.125875,39
0.117881,39
0.112129,39
0.102079,39
0.0994268,39
0.174478,40
0.168001,40
0.155733,40
0.148299,40
0.131917,40
0.123328,40
0.108052,40
0.106043,40
0.105131,40
0.104363,40
0.0975231,40
0.183844,41
0.186208,41
0.17537,41
0.171239,41
0.15771,41
0.151723,41
0.143159,41
0.140587,41
0.130475,41
0.12269,41
0.115944,41
0.117589,41
0.117107,41
0.117374,41
0.120315,41
0.126205,41
0.130137,41
0.135058,41
0.137117,41
0.137562,41
0.134619,41
0.13658,41
0.138063,41
0.142991,41
0.144963,41
0.148848,41
0.148848,41
0.153906,41
0.152932,41
0.152993,41
0.151046,41
0.150073,41
0.14595,41
0.148372,41
0.148372,41
0.153117,41
0.152309,41
0.15034,41
0.146048,41
0.144062,41
0.141609,41
0.141019,41
0.137559,41
0.147196,41
0.152124,41
0.16265,41
0.16787,41
0.174675,41
0.179141,41
0.183858,41
0.180988,41
0.185965,41
0.185856,41
0.192953,41
0.193896,41
0.19673,41
0.19484,41
0.19834,41
0.197474,41
0.195643,41
0.19199,41
0.196975,41
0.196604,41
0.205335,41
0.206226,41
0.20915,41
0.20915,41
0.21094,41
0.208256,41
0.215262,41
0.215262,41
0.217029,41
0.216145,41
0.224772,41
0.224772,41
0.230049,41
0.229167,41
0.235435,41
0.232827,41
0.229366,41
0.223577,41
0.222724,41
0.221871,41
0.223577,41
0.222724,41
0.225288,41
0.220633,41
0.218801,41
0.212734,41
0.213191,41
0.209347,41
0.211353,41
0.208005,41
0.206809,41
0.199829,41
0.20079,41
0.198868,41
0.20079,41
0.19787,41
0.204994,41
0.205955,41
0.209804,41
0.207879,41
0.207879,41
0.206917,41
0.206917,41
0.202113,41
0.203073,41
0.19884,41
0.196182,41
0.193247,41
0.189336,41
0.18543,41
0.178037,41
0.175089,41
0.172143,41
0.170868,41
0.167931,41
0.164313,41
0.162023,41
0.158023,41
0.152086,41
0.14609,41
0.147041,41
0.145055,41
0.138014,41
0.132105,41
0.127188,41
0.130543,41
0.134269,41
0.130431,41
0.125648,41
0.121233,41
0.117841,41
0.119916,41
0.119916,41
0.120581,41
0.125214,41
0.126974,41
0.12346,41
0.122587,41
0.121477,41
0.122587,41
0.121715,41
0.122599,41
0.115238,41
0.11356,41
0.113301,41
0.11795,41
0.119817,41
0.122377,41
0.125323,41
0.124438,41
0.127042,41
0.129909,41
0.126998,41
0.123841,41
0.122983,41
0.126507,41
0.128094,41
0.128908,41
0.122606,41
0.12008,41
0.113501,41
0.11263,41
0.114375,41
0.113081,41
0.113958,41
0.113958,41
0.114836,41
0.119258,41
0.123214,41
0.121039,41
0.119258,41
0.122277,41
0.121436,41
0.123841,41
0.122281,41
0.124626,41
0.126998,41
0.122823,41
0.120517,41
0.121523,41
0.120785,41
0.121523,41
0.121523,41
0.12005,41
0.12005,41
0.117868,41
0.116434,41
0.117757,41
0.118455,41
0.119865,41
0.113257,41
0.114573,41
0.114573,41
0.116099,41
0.118414,41
0.118414,41
0.117184,41
0.110497,41
0.108008,41
0.109666,41
0.104611,41
0.101977,41
0.0984401,41
0.153162,42
0.151557,42
0.151557,42
0.141086,42
0.132902,42
0.12255,42
0.109974,42
0.107876,42
0.107734,42
0.110705,42
0.114097,42
0.120092,42
0.125316,42
0.127296,42
0.127296,42
0.125316,42
0.12417,42
0.127095,42
0.13086,42
0.12989,42
0.126982,42
0.126982,42
0.124078,42
0.119312,42
0.121274,42
0.120439,42
0.117539,42
0.115745,42
0.111771,42
0.108792,42
0.110144,42
0.108202,42
0.108424,42
0.106123,42
0.109409,42
0.108523,42
0.112091,42
0.113809,42
0.116733,42
0.120879,42
0.123348,42
0.121818,42
0.124389,42
0.130042,42
0.134291,42
0.130188,42
0.127758,42
0.128565,42
0.128565,42
0.127129,42
0.129641,42
0.131327,42
0.130976,42
0.127486,42
0.127228,42
0.129023,42
0.121341,42
0.120239,42
0.122071,42
0.126153,42
0.127049,42
0.127947,42
0.128847,42
0.127947,42
0.126551,42
0.127468,42
0.128387,42
0.12472,42
0.120167,42
0.116397,42
0.114915,42
0.11796,42
0.117084,42
0.11545,42
0.119466,42
0.119466,42
0.117746,42
0.108249,42
0.100431,42
0.0958861,42
0.111605,43
0.112315,43
0.111605,43
0.108363,43
0.10012,43
0.0991663,43
0.187987,44
0.1756,44
0.165793,44
0.151886,44
0.140937,44
0.130637,44
0.11281,44
0.0957944,44
0.178645,45
0.160796,45
0.150779,45
0.140109,45
0.130625,45
0.117846,45
0.102391,45
0.0940765,45
0.179459,46
0.167999,46
0.156853,46
0.145,46
0.128147,46
0.107641,46
0.0929256,46
0.180489,47
0.171113,47
0.161688,47
0.150393,47
0.141867,47
0.134444,47
0.118872,47
0.111701,47
0.106056,47
0.0997738,47
0.185497,48
0.178468,48
0.171236,48
0.165513,48
0.160187,48
0.153713,48
0.14017,48
0.134693,48
0.124189,48
0.122025,48
0.119915,48
0.124765,48
0.125702,48
0.13256,48
0.136565,48
0.139532,48
0.140521,48
0.141785,48
0.140804,48
0.138543,48
0.136565,48
0.138543,48
0.139533,48
0.145709,48
0.147672,48
0.148654,48
0.145469,48
0.147449,48
0.147302,48
0.150436,48
0.152417,48
0.156974,48
0.155993,48
0.155012,48
0.155457,48
0.153528,48
0.152564,48
0.152564,48
0.151601,48
0.154492,48
0.157252,48
0.159148,48
0.163914,48
0.166699,48
0.170187,48
0.171092,48
0.174278,48
0.17165,48
0.179568,48
0.183119,48
0.18848,48
0.189416,48
0.193916,48
0.195723,48
0.194819,48
0.186632,48
0.18479,48
0.181076,48
0.182573,48
0.182614,48
0.186386,48
0.186386,48
0.184499,48
0.179791,48
0.176318,48
0.174402,48
0.169621,48
0.1639,48
0.161824,48
0.160854,48
0.162221,48
0.159918,48
0.16263,48
0.16263,48
0.161102,48
0.158142,48
0.162089,48
0.162089,48
0.168014,48
0.169002,48
0.166638,48
0.159842,48
0.160347,48
0.159387,48
0.155889,48
0.152416,48
0.149485,48
0.148286,48
0.145469,48
0.13866,48
0.134679,48
0.135673,48
0.137664,48
0.138659,48
0.140536,48
0.139547,48
0.138659,48
0.137664,48
0.138659,48
0.140191,48
0.142188,48
0.144185,48
0.144185,48
0.148614,48
0.150606,48
0.153594,48
0.155374,48
0.156365,48
0.154383,48
0.160568,48
0.163558,48
0.165162,48
0.165162,48
0.168115,48
0.168115,48
0.169114,48
0.166116,48
0.162119,48
0.158122,48
0.155124,48
0.152127,48
0.158122,48
0.160167,48
0.162165,48
0.160168,48
0.164164,48
0.165163,48
0.166162,48
0.163164,48
0.160167,48
0.155588,48
0.160569,48
0.160569,48
0.16233,48
0.162089,48
0.164586,48
0.163608,48
0.162968,48
0.159118,48
0.159553,48
0.157661,48
0.159148,48
0.159102,48
0.160051,48
0.160148,48
0.160148,48
0.160808,48
0.159838,48
0.158915,48
0.161254,48
0.161042,48
0.160675,48
0.160812,48
0.162753,48
0.161782,48
0.160812,48
0.156329,48
0.15535,48
0.152416,48
0.147302,48
0.146318,48
0.143188,48
0.143188,48
0.141138,48
0.140492,48
0.140257,48
0.138275,48
0.139266,48
0.138275,48
0.134313,48
0.129533,48
0.12555,48
0.123157,48
0.123165,48
0.120256,48
0.117836,48
0.109124,48
0.102103,48
0.0951992,48
0.16153,49
0.174948,1
0.164971,1
0.156285,1
0.140165,1
0.123529,1
0.103212,1
0.088114,1
0.161999,2
0.151351,2
