Path centered at: WORLD FRAME [0.00264723, 0.00264723], DRONE FRAME [-2.66992,-3.76663]
-----PARAMETERS-----
n_spiral (max) = 2
57 [-2.74102, -4.13934, 3.17844]
58 [-2.8297, -4.10618, 3.17844]
59 [-2.90646, -4.05256, 3.17844]
60 [-2.96676, -3.9823, 3.17844]
61 [-3.00719, -3.90016, 3.17844]
62 [-3.02566, -3.81157, 3.17844]
63 [-3.02152, -3.72221, 3.17844]
64 [-2.99555, -3.6377, 3.17844]
65 [-2.94988, -3.56322, 3.17844]
66 [-2.88784, -3.5032, 3.17844]
67 [-2.8137, -3.46106, 3.17844]
68 [-2.73241, -3.439, 3.17844]
69 [-2.64923, -3.43791, 3.17844]
70 [-2.56943, -3.45735, 3.17844]
71 [-2.49791, -3.49558, 3.17844]
72 [-2.43895, -3.54973, 3.17844]
73 [-2.39592, -3.616, 3.17844]
74 [-2.37111, -3.68991, 3.17844]
75 [-2.36559, -3.76663, 3.17844]
76 [-2.37919, -3.84127, 3.17844]
77 [-2.41055, -3.90921, 3.17844]
78 [-2.4572, -3.96638, 3.17844]
79 [-2.51579, -4.00948, 3.17844]
80 [-2.58232, -4.03621, 3.17844]
81 [-2.65238, -4.04536, 3.17844]
82 [-2.72147, -4.03687, 3.17844]
83 [-2.78528, -4.01178, 3.17844]
84 [-2.83996, -3.97217, 3.17844]
85 [-2.88236, -3.92098, 3.17844]
86 [-2.91019, -3.86176, 3.17844]
87 [-2.92216, -3.79849, 3.17844]
88 [-2.91802, -3.73528, 3.17844]
89 [-2.89855, -3.6761, 3.17844]
90 [-2.86548, -3.62454, 3.17844]
91 [-2.82134, -3.58359, 3.17844]
92 [-2.76929, -3.55545, 3.17844]
93 [-2.71287, -3.54148, 3.17844]
94 [-2.65579, -3.54203, 3.17844]
95 [-2.60166, -3.55657, 3.17844]
96 [-2.55381, -3.58367, 3.17844]
97 [-2.515, -3.62115, 3.17844]
98 [-2.48734, -3.66625, 3.17844]
99 [-2.47216, -3.71585, 3.17844]
0 [-2.23096, -3.76663, 3.27844]
1 [-2.23456, -3.82276, 3.27844]
2 [-2.24531, -3.87797, 3.27844]
3 [-2.26304, -3.93135, 3.27844]
4 [-2.28744, -3.98203, 3.27844]
5 [-2.31813, -4.02917, 3.27844]
6 [-2.35459, -4.072, 3.27844]
7 [-2.39623, -4.10982, 3.27844]
8 [-2.44236, -4.142, 3.27844]
9 [-2.49223, -4.16802, 3.27844]
10 [-2.54502, -4.18744, 3.27844]
11 [-2.59986, -4.19996, 3.27844]
12 [-2.65585, -4.20536, 3.27844]
13 [-2.71207, -4.20356, 3.27844]
14 [-2.76759, -4.19458, 3.27844]
15 [-2.82152, -4.17858, 3.27844]
16 [-2.87295, -4.15581, 3.27844]
17 [-2.92105, -4.12665, 3.27844]
18 [-2.96503, -4.09158, 3.27844]
19 [-3.00416, -4.05117, 3.27844]
20 [-3.0378, -4.00609, 3.27844]
21 [-3.06541, -3.95708, 3.27844]
22 [-3.08651, -3.90495, 3.27844]
23 [-3.10078, -3.85054, 3.27844]
24 [-3.10797, -3.79475, 3.27844]
25 [-3.10797, -3.7385, 3.27844]
26 [-3.10078, -3.68272, 3.27844]
27 [-3.08651, -3.62831, 3.27844]
28 [-3.06541, -3.57617, 3.27844]
29 [-3.0378, -3.52716, 3.27844]
30 [-3.00416, -3.48208, 3.27844]
31 [-2.96503, -3.44167, 3.27844]
32 [-2.92105, -3.4066, 3.27844]
33 [-2.87295, -3.37744, 3.27844]
34 [-2.82152, -3.35468, 3.27844]
35 [-2.76759, -3.33867, 3.27844]
36 [-2.71207, -3.32969, 3.27844]
37 [-2.65585, -3.32789, 3.27844]
38 [-2.59986, -3.33329, 3.27844]
39 [-2.54502, -3.34581, 3.27844]
40 [-2.49223, -3.36524, 3.27844]
41 [-2.44236, -3.39125, 3.27844]
42 [-2.39623, -3.42343, 3.27844]
43 [-2.35459, -3.46125, 3.27844]
44 [-2.31813, -3.50408, 3.27844]
45 [-2.28744, -3.55122, 3.27844]
46 [-2.26304, -3.6019, 3.27844]
47 [-2.24531, -3.65528, 3.27844]
48 [-2.23456, -3.71049, 3.27844]
49 [-2.23096, -3.76663, 3.27844]
50 [-2.23096, -3.76663, 3.27844]
51 [-2.24938, -3.8746, 3.27844]
52 [-2.29363, -3.97349, 3.27844]
53 [-2.36038, -4.0573, 3.27844]
54 [-2.44495, -4.12111, 3.27844]
55 [-2.54165, -4.16138, 3.27844]
56 [-2.64415, -4.1761, 3.27844]
57 [-2.7459, -4.16495, 3.27844]
58 [-2.84054, -4.12921, 3.27844]
59 [-2.9223, -4.07171, 3.27844]
60 [-2.98638, -3.99655, 3.27844]
61 [-3.02917, -3.90887, 3.27844]
62 [-3.04852, -3.81445, 3.27844]
63 [-3.04377, -3.7194, 3.27844]
64 [-3.01584, -3.62967, 3.27844]
65 [-2.96705, -3.55075, 3.27844]
66 [-2.90098, -3.48732, 3.27844]
67 [-2.82222, -3.44296, 3.27844]
68 [-2.73605, -3.41994, 3.27844]
69 [-2.64805, -3.41916, 3.27844]
70 [-2.56381, -3.44006, 3.27844]
71 [-2.48849, -3.48074, 3.27844]
72 [-2.42657, -3.53811, 3.27844]
73 [-2.38158, -3.60811, 3.27844]
74 [-2.35584, -3.68599, 3.27844]
75 [-2.35044, -3.76663, 3.27844]
76 [-2.3651, -3.84489, 3.27844]
77 [-2.39833, -3.91593, 3.27844]
78 [-2.44748, -3.97551, 3.27844]
79 [-2.50897, -4.02023, 3.27844]
80 [-2.57858, -4.04774, 3.27844]
81 [-2.65166, -4.05686, 3.27844]
82 [-2.72351, -4.04759, 3.27844]
83 [-2.78966, -4.02111, 3.27844]
84 [-2.84614, -3.97965, 3.27844]
85 [-2.88972, -3.92632, 3.27844]
86 [-2.91808, -3.86488, 3.27844]
87 [-2.92998, -3.79948, 3.27844]
88 [-2.92524, -3.73437, 3.27844]
89 [-2.90475, -3.67365, 3.27844]
90 [-2.87038, -3.62098, 3.27844]
91 [-2.82482, -3.57938, 3.27844]
92 [-2.77135, -3.55107, 3.27844]
93 [-2.71366, -3.53731, 3.27844]
94 [-2.65556, -3.5384, 3.27844]
95 [-2.60073, -3.55369, 3.27844]
96 [-2.55251, -3.58162, 3.27844]
97 [-2.51367, -3.6199, 3.27844]
98 [-2.48628, -3.66567, 3.27844]
99 [-2.47157, -3.7157, 3.27844]
0 [-2.20574, -3.76663, 3.37844]
1 [-2.20955, -3.82598, 3.37844]
2 [-2.22092, -3.88437, 3.37844]
3 [-2.23966, -3.94082, 3.37844]
4 [-2.26547, -3.99441, 3.37844]
5 [-2.29792, -4.04425, 3.37844]
6 [-2.33648, -4.08954, 3.37844]
7 [-2.38051, -4.12953, 3.37844]
8 [-2.42929, -4.16356, 3.37844]
9 [-2.48203, -4.19107, 3.37844]
10 [-2.53785, -4.21162, 3.37844]
11 [-2.59583, -4.22485, 3.37844]
12 [-2.65504, -4.23056, 3.37844]
13 [-2.71449, -4.22866, 3.37844]
14 [-2.7732, -4.21916, 3.37844]
15 [-2.83023, -4.20224, 3.37844]
16 [-2.88461, -4.17816, 3.37844]
17 [-2.93548, -4.14733, 3.37844]
18 [-2.98198, -4.11024, 3.37844]
19 [-3.02336, -4.06752, 3.37844]
20 [-3.05894, -4.01985, 3.37844]
21 [-3.08812, -3.96802, 3.37844]
22 [-3.11044, -3.91289, 3.37844]
23 [-3.12553, -3.85536, 3.37844]
24 [-3.13314, -3.79637, 3.37844]
25 [-3.13314, -3.73689, 3.37844]
26 [-3.12553, -3.6779, 3.37844]
27 [-3.11044, -3.62036, 3.37844]
28 [-3.08812, -3.56523, 3.37844]
29 [-3.05894, -3.5134, 3.37844]
30 [-3.02336, -3.46573, 3.37844]
31 [-2.98198, -3.42301, 3.37844]
32 [-2.93548, -3.38592, 3.37844]
33 [-2.88461, -3.35509, 3.37844]
34 [-2.83023, -3.33101, 3.37844]
35 [-2.7732, -3.31409, 3.37844]
36 [-2.71449, -3.3046, 3.37844]
37 [-2.65504, -3.30269, 3.37844]
38 [-2.59583, -3.3084, 3.37844]
39 [-2.53784, -3.32164, 3.37844]
40 [-2.48203, -3.34218, 3.37844]
41 [-2.42929, -3.36969, 3.37844]
42 [-2.38051, -3.40372, 3.37844]
43 [-2.33648, -3.44371, 3.37844]
44 [-2.29792, -3.489, 3.37844]
45 [-2.26547, -3.53885, 3.37844]
46 [-2.23966, -3.59244, 3.37844]
47 [-2.22092, -3.64889, 3.37844]
48 [-2.20955, -3.70727, 3.37844]
49 [-2.20574, -3.76663, 3.37844]
50 [-2.20574, -3.76663, 3.37844]
51 [-2.22544, -3.88075, 3.37844]
52 [-2.27242, -3.98515, 3.37844]
53 [-2.3431, -4.07353, 3.37844]
54 [-2.43252, -4.1407, 3.37844]
55 [-2.53464, -4.18296, 3.37844]
56 [-2.64276, -4.19825, 3.37844]
57 [-2.74996, -4.18625, 3.37844]
58 [-2.84956, -4.14838, 3.37844]
59 [-2.93548, -4.08764, 3.37844]
60 [-3.0027, -4.00841, 3.37844]
61 [-3.04746, -3.91611, 3.37844]
62 [-3.06753, -3.81686, 3.37844]
63 [-3.06229, -3.71706, 3.37844]
64 [-3.03272, -3.62298, 3.37844]
65 [-2.98132, -3.54037, 3.37844]
66 [-2.91191, -3.47411, 3.37844]
67 [-2.82931, -3.4279, 3.37844]
68 [-2.73907, -3.40409, 3.37844]
69 [-2.64707, -3.40356, 3.37844]
70 [-2.55913, -3.42567, 3.37844]
71 [-2.48065, -3.46839, 3.37844]
72 [-2.41628, -3.52845, 3.37844]
73 [-2.36965, -3.60155, 3.37844]
74 [-2.34314, -3.68273, 3.37844]
75 [-2.33783, -3.76663, 3.37844]
76 [-2.35338, -3.8479, 3.37844]
77 [-2.38817, -3.92152, 3.37844]
78 [-2.43939, -3.98311, 3.37844]
79 [-2.5033, -4.02917, 3.37844]
80 [-2.57546, -4.05734, 3.37844]
81 [-2.65105, -4.06642, 3.37844]
82 [-2.72521, -4.0565, 3.37844]
83 [-2.79331, -4.02886, 3.37844]
84 [-2.85129, -3.98587, 3.37844]
85 [-2.89584, -3.93077, 3.37844]
86 [-2.92465, -3.86748, 3.37844]
87 [-2.93648, -3.8003, 3.37844]
88 [-2.93124, -3.73361, 3.37844]
89 [-2.90991, -3.67161, 3.37844]
90 [-2.87446, -3.61801, 3.37844]
91 [-2.82771, -3.57588, 3.37844]
92 [-2.77307, -3.54742, 3.37844]
93 [-2.71432, -3.53384, 3.37844]
94 [-2.65537, -3.53538, 3.37844]
95 [-2.59995, -3.55129, 3.37844]
96 [-2.55143, -3.57992, 3.37844]
97 [-2.51257, -3.61887, 3.37844]
98 [-2.48539, -3.66518, 3.37844]
99 [-2.47108, -3.71557, 3.37844]
0 [-2.17359, -3.76663, 3.47844]
1 [-2.17767, -3.83009, 3.47844]
2 [-2.18983, -3.89252, 3.47844]
3 [-2.20987, -3.95288, 3.47844]
4 [-2.23746, -4.01018, 3.47844]
5 [-2.27216, -4.06348, 3.47844]
6 [-2.31338, -4.11191, 3.47844]
7 [-2.36046, -4.15467, 3.47844]
8 [-2.41263, -4.19105, 3.47844]
9 [-2.46901, -4.22047, 3.47844]
10 [-2.5287, -4.24243, 3.47844]
11 [-2.5907, -4.25659, 3.47844]
12 [-2.65401, -4.26269, 3.47844]
13 [-2.71757, -4.26065, 3.47844]
14 [-2.78036, -4.2505, 3.47844]
15 [-2.84133, -4.23241, 3.47844]
16 [-2.89948, -4.20666, 3.47844]
17 [-2.95387, -4.1737, 3.47844]
18 [-3.00359, -4.13404, 3.47844]
19 [-3.04784, -4.08836, 3.47844]
20 [-3.08588, -4.03739, 3.47844]
21 [-3.11709, -3.98197, 3.47844]
22 [-3.14095, -3.92302, 3.47844]
23 [-3.15708, -3.8615, 3.47844]
24 [-3.16522, -3.79843, 3.47844]
25 [-3.16522, -3.73483, 3.47844]
26 [-3.15708, -3.67175, 3.47844]
27 [-3.14095, -3.61023, 3.47844]
28 [-3.11709, -3.55128, 3.47844]
29 [-3.08588, -3.49587, 3.47844]
30 [-3.04784, -3.4449, 3.47844]
31 [-3.00359, -3.39921, 3.47844]
32 [-2.95387, -3.35956, 3.47844]
33 [-2.89948, -3.32659, 3.47844]
34 [-2.84133, -3.30084, 3.47844]
35 [-2.78036, -3.28275, 3.47844]
36 [-2.71757, -3.2726, 3.47844]
37 [-2.65401, -3.27056, 3.47844]
38 [-2.5907, -3.27667, 3.47844]
39 [-2.5287, -3.29082, 3.47844]
40 [-2.46901, -3.31278, 3.47844]
41 [-2.41263, -3.3422, 3.47844]
42 [-2.36046, -3.37859, 3.47844]
43 [-2.31338, -3.42134, 3.47844]
44 [-2.27216, -3.46977, 3.47844]
45 [-2.23746, -3.52307, 3.47844]
46 [-2.20987, -3.58037, 3.47844]
47 [-2.18983, -3.64073, 3.47844]
48 [-2.17767, -3.70316, 3.47844]
49 [-2.17359, -3.76663, 3.47844]
50 [-2.17359, -3.76663, 3.47844]
51 [-2.19493, -3.88858, 3.47844]
52 [-2.24537, -4.00002, 3.47844]
53 [-2.32107, -4.09421, 3.47844]
54 [-2.41668, -4.16567, 3.47844]
55 [-2.5257, -4.21047, 3.47844]
56 [-2.64098, -4.22648, 3.47844]
57 [-2.75514, -4.21341, 3.47844]
58 [-2.86105, -4.17281, 3.47844]
59 [-2.95228, -4.10795, 3.47844]
60 [-3.0235, -4.02352, 3.47844]
61 [-3.07077, -3.92534, 3.47844]
62 [-3.09177, -3.81992, 3.47844]
63 [-3.08589, -3.71408, 3.47844]
64 [-3.05424, -3.61446, 3.47844]
65 [-2.99953, -3.52715, 3.47844]
66 [-2.92584, -3.45727, 3.47844]
67 [-2.83834, -3.4087, 3.47844]
68 [-2.74293, -3.38388, 3.47844]
69 [-2.64582, -3.38366, 3.47844]
70 [-2.55317, -3.40732, 3.47844]
71 [-2.47066, -3.45265, 3.47844]
72 [-2.40316, -3.51612, 3.47844]
73 [-2.35443, -3.59319, 3.47844]
74 [-2.32695, -3.67857, 3.47844]
75 [-2.32176, -3.76663, 3.47844]
76 [-2.33843, -3.85174, 3.47844]
77 [-2.37521, -3.92864, 3.47844]
78 [-2.42908, -3.99279, 3.47844]
79 [-2.49606, -4.04057, 3.47844]
80 [-2.57149, -4.06956, 3.47844]
81 [-2.65029, -4.07861, 3.47844]
82 [-2.72738, -4.06787, 3.47844]
83 [-2.79797, -4.03875, 3.47844]
84 [-2.85784, -3.99379, 3.47844]
85 [-2.90364, -3.93644, 3.47844]
86 [-2.93301, -3.87079, 3.47844]
87 [-2.94477, -3.80135, 3.47844]
88 [-2.93889, -3.73265, 3.47844]
89 [-2.91648, -3.669, 3.47844]
90 [-2.87966, -3.61423, 3.47844]
91 [-2.8314, -3.57143, 3.47844]
92 [-2.77526, -3.54276, 3.47844]
93 [-2.71517, -3.52942, 3.47844]
94 [-2.65512, -3.53153, 3.47844]
95 [-2.59896, -3.54823, 3.47844]
96 [-2.55005, -3.57775, 3.47844]
97 [-2.51116, -3.61755, 3.47844]
98 [-2.48427, -3.66457, 3.47844]
99 [-2.47046, -3.71541, 3.47844]
0 [-2.14686, -3.76663, 3.57844]
1 [-2.15116, -3.83351, 3.57844]
2 [-2.16397, -3.8993, 3.57844]
3 [-2.18509, -3.96291, 3.57844]
4 [-2.21417, -4.0233, 3.57844]
5 [-2.25073, -4.07947, 3.57844]
6 [-2.29418, -4.1305, 3.57844]
7 [-2.3438, -4.17557, 3.57844]
8 [-2.39877, -4.21391, 3.57844]
9 [-2.45819, -4.24491, 3.57844]
10 [-2.52109, -4.26806, 3.57844]
11 [-2.58644, -4.28297, 3.57844]
12 [-2.65315, -4.28941, 3.57844]
13 [-2.72014, -4.28726, 3.57844]
14 [-2.78631, -4.27656, 3.57844]
15 [-2.85056, -4.25749, 3.57844]
16 [-2.91185, -4.23036, 3.57844]
17 [-2.96916, -4.19562, 3.57844]
18 [-3.02156, -4.15383, 3.57844]
19 [-3.06819, -4.10568, 3.57844]
20 [-3.10828, -4.05197, 3.57844]
21 [-3.14117, -3.99357, 3.57844]
22 [-3.16632, -3.93144, 3.57844]
23 [-3.18332, -3.86661, 3.57844]
24 [-3.19189, -3.80014, 3.57844]
25 [-3.19189, -3.73311, 3.57844]
26 [-3.18332, -3.66664, 3.57844]
27 [-3.16632, -3.60181, 3.57844]
28 [-3.14117, -3.53968, 3.57844]
29 [-3.10828, -3.48128, 3.57844]
30 [-3.06819, -3.42757, 3.57844]
31 [-3.02156, -3.37942, 3.57844]
32 [-2.96916, -3.33763, 3.57844]
33 [-2.91185, -3.30289, 3.57844]
34 [-2.85056, -3.27576, 3.57844]
35 [-2.78631, -3.25669, 3.57844]
36 [-2.72014, -3.24599, 3.57844]
37 [-2.65315, -3.24384, 3.57844]
38 [-2.58644, -3.25028, 3.57844]
39 [-2.52109, -3.26519, 3.57844]
40 [-2.45819, -3.28834, 3.57844]
41 [-2.39877, -3.31934, 3.57844]
42 [-2.3438, -3.35769, 3.57844]
43 [-2.29418, -3.40275, 3.57844]
44 [-2.25073, -3.45378, 3.57844]
45 [-2.21417, -3.50996, 3.57844]
46 [-2.18509, -3.57034, 3.57844]
47 [-2.16397, -3.63395, 3.57844]
48 [-2.15116, -3.69974, 3.57844]
49 [-2.14686, -3.76663, 3.57844]
50 [-2.14686, -3.76663, 3.57844]
51 [-2.16955, -3.8951, 3.57844]
52 [-2.22289, -4.01238, 3.57844]
53 [-2.30276, -4.11141, 3.57844]
54 [-2.4035, -4.18643, 3.57844]
55 [-2.51827, -4.23335, 3.57844]
56 [-2.63951, -4.24996, 3.57844]
57 [-2.75945, -4.23599, 3.57844]
58 [-2.87061, -4.19313, 3.57844]
59 [-2.96626, -4.12484, 3.57844]
60 [-3.0408, -4.03609, 3.57844]
61 [-3.09016, -3.93301, 3.57844]
62 [-3.11192, -3.82246, 3.57844]
63 [-3.10551, -3.7116, 3.57844]
64 [-3.07213, -3.60738, 3.57844]
65 [-3.01467, -3.51615, 3.57844]
66 [-2.93743, -3.44326, 3.57844]
67 [-2.84585, -3.39274, 3.57844]
68 [-2.74613, -3.36708, 3.57844]
69 [-2.64478, -3.36712, 3.57844]
70 [-2.54821, -3.39207, 3.57844]
71 [-2.46235, -3.43956, 3.57844]
