Path centered at: WORLD FRAME [0.00275445, 0.00275445], DRONE FRAME [-2.67736,-3.78876]
-----PARAMETERS-----
n_spiral (max) = 2
7 [-2.42025, -4.11115, 3.49841]
8 [-2.46359, -4.14139, 3.49841]
9 [-2.51044, -4.16583, 3.49841]
10 [-2.56003, -4.18408, 3.49841]
11 [-2.61155, -4.19583, 3.49841]
12 [-2.66414, -4.20091, 3.49841]
13 [-2.71695, -4.19921, 3.49841]
14 [-2.76912, -4.19078, 3.49841]
15 [-2.81977, -4.17575, 3.49841]
16 [-2.86809, -4.15436, 3.49841]
17 [-2.91328, -4.12697, 3.49841]
18 [-2.95459, -4.09402, 3.49841]
19 [-2.99135, -4.05606, 3.49841]
20 [-3.02295, -4.01371, 3.49841]
21 [-3.04888, -3.96767, 3.49841]
22 [-3.06871, -3.9187, 3.49841]
23 [-3.08212, -3.86758, 3.49841]
24 [-3.08887, -3.81518, 3.49841]
25 [-3.08887, -3.76234, 3.49841]
26 [-3.08212, -3.70993, 3.49841]
27 [-3.06871, -3.65882, 3.49841]
28 [-3.04888, -3.60984, 3.49841]
29 [-3.02295, -3.5638, 3.49841]
30 [-2.99135, -3.52145, 3.49841]
31 [-2.95459, -3.48349, 3.49841]
32 [-2.91328, -3.45055, 3.49841]
33 [-2.86809, -3.42316, 3.49841]
34 [-2.81977, -3.40177, 3.49841]
35 [-2.76912, -3.38673, 3.49841]
36 [-2.71695, -3.3783, 3.49841]
37 [-2.66414, -3.37661, 3.49841]
38 [-2.61155, -3.38168, 3.49841]
39 [-2.56003, -3.39344, 3.49841]
40 [-2.51044, -3.41169, 3.49841]
41 [-2.46359, -3.43613, 3.49841]
42 [-2.42025, -3.46636, 3.49841]
43 [-2.38114, -3.50188, 3.49841]
44 [-2.34689, -3.54212, 3.49841]
45 [-2.31806, -3.5864, 3.49841]
46 [-2.29513, -3.63401, 3.49841]
47 [-2.27848, -3.68416, 3.49841]
48 [-2.26838, -3.73602, 3.49841]
49 [-2.265, -3.78876, 3.49841]
0 [-2.23405, -3.78876, 3.59841]
1 [-2.23769, -3.84545, 3.59841]
2 [-2.24855, -3.9012, 3.59841]
3 [-2.26645, -3.95512, 3.59841]
4 [-2.29109, -4.0063, 3.59841]
5 [-2.32208, -4.05391, 3.59841]
6 [-2.35891, -4.09716, 3.59841]
7 [-2.40096, -4.13535, 3.59841]
8 [-2.44755, -4.16785, 3.59841]
9 [-2.49791, -4.19413, 3.59841]
10 [-2.55122, -4.21375, 3.59841]
11 [-2.60661, -4.22639, 3.59841]
12 [-2.66315, -4.23184, 3.59841]
13 [-2.71993, -4.23002, 3.59841]
14 [-2.776, -4.22095, 3.59841]
15 [-2.83046, -4.20479, 3.59841]
16 [-2.88241, -4.1818, 3.59841]
17 [-2.93098, -4.15235, 3.59841]
18 [-2.9754, -4.11693, 3.59841]
19 [-3.01492, -4.07612, 3.59841]
20 [-3.04889, -4.0306, 3.59841]
21 [-3.07677, -3.9811, 3.59841]
22 [-3.09809, -3.92845, 3.59841]
23 [-3.11249, -3.8735, 3.59841]
24 [-3.11976, -3.81716, 3.59841]
25 [-3.11976, -3.76035, 3.59841]
26 [-3.11249, -3.70401, 3.59841]
27 [-3.09809, -3.64907, 3.59841]
28 [-3.07677, -3.59641, 3.59841]
29 [-3.04889, -3.54691, 3.59841]
30 [-3.01492, -3.50139, 3.59841]
31 [-2.9754, -3.46058, 3.59841]
32 [-2.93098, -3.42516, 3.59841]
33 [-2.88241, -3.39572, 3.59841]
34 [-2.83046, -3.37272, 3.59841]
35 [-2.776, -3.35656, 3.59841]
36 [-2.71993, -3.34749, 3.59841]
37 [-2.66315, -3.34567, 3.59841]
38 [-2.60661, -3.35113, 3.59841]
39 [-2.55122, -3.36377, 3.59841]
40 [-2.49791, -3.38339, 3.59841]
41 [-2.44755, -3.40966, 3.59841]
42 [-2.40096, -3.44216, 3.59841]
43 [-2.35891, -3.48035, 3.59841]
44 [-2.32208, -3.52361, 3.59841]
45 [-2.29109, -3.57122, 3.59841]
46 [-2.26645, -3.6224, 3.59841]
47 [-2.24855, -3.67631, 3.59841]
48 [-2.23769, -3.73207, 3.59841]
49 [-2.23405, -3.78876, 3.59841]
0 [-2.20871, -3.78876, 3.69841]
1 [-2.21256, -3.84869, 3.69841]
2 [-2.22404, -3.90763, 3.69841]
3 [-2.24296, -3.96462, 3.69841]
4 [-2.26902, -4.01873, 3.69841]
5 [-2.30178, -4.06906, 3.69841]
6 [-2.34071, -4.11479, 3.69841]
7 [-2.38516, -4.15516, 3.69841]
8 [-2.43441, -4.18952, 3.69841]
9 [-2.48766, -4.21729, 3.69841]
10 [-2.54402, -4.23803, 3.69841]
11 [-2.60256, -4.2514, 3.69841]
12 [-2.66234, -4.25716, 3.69841]
13 [-2.72236, -4.25524, 3.69841]
14 [-2.78164, -4.24565, 3.69841]
15 [-2.83921, -4.22857, 3.69841]
16 [-2.89413, -4.20426, 3.69841]
17 [-2.94548, -4.17313, 3.69841]
18 [-2.99243, -4.13569, 3.69841]
19 [-3.03421, -4.09255, 3.69841]
20 [-3.07013, -4.04442, 3.69841]
21 [-3.09959, -3.99209, 3.69841]
22 [-3.12213, -3.93643, 3.69841]
23 [-3.13736, -3.87834, 3.69841]
24 [-3.14504, -3.81878, 3.69841]
25 [-3.14504, -3.75873, 3.69841]
26 [-3.13736, -3.69917, 3.69841]
27 [-3.12213, -3.64108, 3.69841]
28 [-3.09959, -3.58542, 3.69841]
29 [-3.07013, -3.53309, 3.69841]
30 [-3.03421, -3.48497, 3.69841]
31 [-2.99243, -3.44183, 3.69841]
32 [-2.94548, -3.40439, 3.69841]
33 [-2.89413, -3.37325, 3.69841]
34 [-2.83921, -3.34895, 3.69841]
35 [-2.78164, -3.33186, 3.69841]
36 [-2.72236, -3.32227, 3.69841]
37 [-2.66234, -3.32035, 3.69841]
38 [-2.60256, -3.32612, 3.69841]
39 [-2.54401, -3.33948, 3.69841]
40 [-2.48766, -3.36022, 3.69841]
41 [-2.43441, -3.388, 3.69841]
42 [-2.38516, -3.42235, 3.69841]
43 [-2.34071, -3.46273, 3.69841]
44 [-2.30178, -3.50845, 3.69841]
45 [-2.26902, -3.55878, 3.69841]
46 [-2.24296, -3.61289, 3.69841]
47 [-2.22404, -3.66988, 3.69841]
48 [-2.21256, -3.72883, 3.69841]
49 [-2.20871, -3.78876, 3.69841]
0 [-2.17592, -3.78876, 3.79841]
1 [-2.18003, -3.85288, 3.79841]
2 [-2.19232, -3.91595, 3.79841]
3 [-2.21256, -3.97693, 3.79841]
4 [-2.24044, -4.03482, 3.79841]
5 [-2.2755, -4.08867, 3.79841]
6 [-2.31715, -4.1376, 3.79841]
7 [-2.36471, -4.1808, 3.79841]
8 [-2.41741, -4.21756, 3.79841]
9 [-2.47438, -4.24728, 3.79841]
10 [-2.53468, -4.26947, 3.79841]
11 [-2.59733, -4.28377, 3.79841]
12 [-2.66129, -4.28994, 3.79841]
13 [-2.72551, -4.28788, 3.79841]
14 [-2.78894, -4.27763, 3.79841]
15 [-2.85054, -4.25934, 3.79841]
16 [-2.90929, -4.23333, 3.79841]
17 [-2.96424, -4.20003, 3.79841]
18 [-3.01448, -4.15996, 3.79841]
19 [-3.05918, -4.11381, 3.79841]
20 [-3.09761, -4.06231, 3.79841]
21 [-3.12914, -4.00632, 3.79841]
22 [-3.15325, -3.94676, 3.79841]
23 [-3.16955, -3.88461, 3.79841]
24 [-3.17777, -3.82088, 3.79841]
25 [-3.17777, -3.75663, 3.79841]
26 [-3.16955, -3.6929, 3.79841]
27 [-3.15325, -3.63075, 3.79841]
28 [-3.12914, -3.57119, 3.79841]
29 [-3.09761, -3.5152, 3.79841]
30 [-3.05918, -3.46371, 3.79841]
31 [-3.01448, -3.41755, 3.79841]
32 [-2.96424, -3.37749, 3.79841]
33 [-2.90929, -3.34418, 3.79841]
34 [-2.85054, -3.31817, 3.79841]
35 [-2.78894, -3.29989, 3.79841]
36 [-2.72551, -3.28963, 3.79841]
37 [-2.66129, -3.28757, 3.79841]
38 [-2.59733, -3.29374, 3.79841]
39 [-2.53468, -3.30804, 3.79841]
40 [-2.47438, -3.33023, 3.79841]
41 [-2.41741, -3.35995, 3.79841]
42 [-2.36471, -3.39671, 3.79841]
43 [-2.31715, -3.43991, 3.79841]
44 [-2.2755, -3.48884, 3.79841]
45 [-2.24044, -3.54269, 3.79841]
46 [-2.21256, -3.60058, 3.79841]
47 [-2.19232, -3.66156, 3.79841]
48 [-2.18003, -3.72463, 3.79841]
49 [-2.17592, -3.78876, 3.79841]
50 [-2.17592, -3.78876, 3.79841]
51 [-2.19751, -3.91196, 3.79841]
52 [-2.24851, -4.02452, 3.79841]
53 [-2.32501, -4.11964, 3.79841]
54 [-2.42159, -4.19178, 3.79841]
55 [-2.53172, -4.23699, 3.79841]
56 [-2.64814, -4.25311, 3.79841]
57 [-2.76341, -4.23986, 3.79841]
58 [-2.87033, -4.19883, 3.79841]
59 [-2.9624, -4.13332, 3.79841]
60 [-3.03426, -4.04806, 3.79841]
61 [-3.08193, -3.94894, 3.79841]
62 [-3.10307, -3.84254, 3.79841]
63 [-3.09709, -3.73573, 3.79841]
64 [-3.06511, -3.63523, 3.79841]
65 [-3.00987, -3.54717, 3.79841]
66 [-2.9355, -3.47671, 3.79841]
67 [-2.84722, -3.42777, 3.79841]
68 [-2.75098, -3.40279, 3.79841]
69 [-2.65306, -3.40263, 3.79841]
70 [-2.55966, -3.42653, 3.79841]
71 [-2.47651, -3.47227, 3.79841]
72 [-2.40851, -3.53629, 3.79841]
73 [-2.35945, -3.61399, 3.79841]
74 [-2.33182, -3.70004, 3.79841]
75 [-2.32664, -3.78876, 3.79841]
76 [-2.3435, -3.87448, 3.79841]
77 [-2.38059, -3.95191, 3.79841]
78 [-2.43488, -4.01646, 3.79841]
79 [-2.50235, -4.06452, 3.79841]
80 [-2.57829, -4.09364, 3.79841]
81 [-2.65761, -4.10268, 3.79841]
82 [-2.73517, -4.09181, 3.79841]
83 [-2.80615, -4.06246, 3.79841]
84 [-2.86633, -4.01718, 3.79841]
85 [-2.91232, -3.95947, 3.79841]
86 [-2.94179, -3.89345, 3.79841]
87 [-2.95354, -3.82365, 3.79841]
88 [-2.94756, -3.75462, 3.79841]
89 [-2.92497, -3.69072, 3.79841]
90 [-2.88794, -3.63576, 3.79841]
91 [-2.83943, -3.59285, 3.79841]
92 [-2.78305, -3.56415, 3.79841]
93 [-2.72274, -3.55084, 3.79841]
94 [-2.66253, -3.55305, 3.79841]
95 [-2.60624, -3.56988, 3.79841]
96 [-2.55727, -3.59953, 3.79841]
97 [-2.51838, -3.63947, 3.79841]
98 [-2.49153, -3.6866, 3.79841]
99 [-2.4778, -3.73752, 3.79841]
Path size = 450
