dist_err,waypoint_idx
0.212726,45
0.20628,45
0.204762,45
0.192638,45
0.284053,46
0.268438,46
0.2595,46
0.247123,46
0.23147,46
0.21885,46
0.196661,46
0.284739,47
0.271895,47
0.256114,47
0.241275,47
0.228903,47
0.216605,47
0.20773,47
0.186393,47
0.280326,48
0.266657,48
0.243107,48
0.23347,48
0.22255,48
0.202903,48
0.191702,48
0.284173,49
0.307257,1
0.285475,1
0.274618,1
0.25355,1
0.233017,1
0.212831,1
0.193497,1
0.30462,2
0.283766,2
0.263138,2
0.25203,2
0.230838,2
0.220493,2
0.200409,2
0.191093,2
0.290628,3
0.270328,3
0.260169,3
0.249575,3
0.226524,3
0.213231,3
0.193802,3
0.29503,4
0.271495,4
0.258823,4
0.23671,4
0.211688,4
0.198918,4
0.299502,5
0.289248,5
0.266604,5
0.240657,5
0.224187,5
0.212627,5
0.192748,5
0.282254,6
0.269583,6
0.252215,6
0.231504,6
0.217943,6
0.205368,6
0.192911,6
0.303065,7
0.289829,7
0.271466,7
0.253916,7
0.241514,7
0.223093,7
0.204752,7
0.186195,7
0.28534,8
0.266694,8
0.253715,8
0.235324,8
0.216168,8
0.198754,8
0.303457,9
0.28532,9
0.27359,9
0.249909,9
0.244506,9
0.226882,9
0.210466,9
0.200032,9
0.184545,9
0.286003,10
0.262249,10
0.245812,10
0.229001,10
0.21378,10
0.201985,10
0.188282,10
0.287816,11
0.271563,11
0.247811,11
0.234023,11
0.222495,11
0.207894,11
0.192343,11
0.29285,12
0.283703,12
0.26832,12
0.254472,12
0.241349,12
0.221457,12
0.202761,12
0.190068,12
0.291244,13
0.276222,13
0.257808,13
0.245569,13
0.229617,13
0.21406,13
0.198899,13
0.28815,14
0.267269,14
0.246736,14
0.230877,14
0.214241,14
0.20362,14
0.187001,14
0.275345,15
0.262793,15
0.251729,15
0.235979,15
0.222365,15
0.209343,15
0.19709,15
0.287906,16
0.272764,16
0.262573,16
0.25389,16
0.242397,16
0.234225,16
0.220121,16
0.215419,16
0.200887,16
0.186756,16
0.263008,17
0.24883,17
0.231424,17
0.215868,17
0.196398,17
0.289774,18
0.269362,18
0.249272,18
0.220355,18
0.205024,18
0.190556,18
0.288651,19
0.272807,19
0.257354,19
0.231991,19
0.217274,19
0.192479,19
0.295987,20
0.280427,20
0.254541,20
0.239828,20
0.227232,20
0.202344,20
0.189992,20
0.297428,21
0.272389,21
0.247765,21
0.224638,21
0.21183,21
0.189106,21
0.289796,22
0.2765,22
0.25351,22
0.230631,22
0.207886,22
0.185339,22
0.288589,23
0.276857,23
0.254209,23
0.232116,23
0.209522,23
0.198502,23
0.303053,24
0.280896,24
0.247535,24
0.225577,24
0.20398,24
0.170825,24
0.276895,25
0.254849,25
0.23387,25
0.213467,25
0.182928,25
0.290216,26
0.260387,26
0.239419,26
0.221738,26
0.188448,26
0.287433,27
0.267623,27
0.238817,27
0.224795,27
0.199163,27
0.308699,28
0.282971,28
0.272279,28
0.250597,28
0.238894,28
0.22759,28
0.210881,28
0.187719,28
0.279246,29
0.266211,29
0.247222,29
0.221719,29
0.203394,29
0.191047,29
0.285591,30
0.272785,30
0.241737,30
0.223391,30
0.199143,30
0.298784,31
0.279514,31
0.260305,31
0.23519,31
0.216534,31
0.197479,31
0.306106,32
0.274737,32
0.25599,32
0.225111,32
0.200376,32
0.17619,32
0.280054,33
0.254965,33
0.236484,33
0.218332,33
0.193611,33
0.303556,34
0.279446,34
0.255199,34
0.230815,34
0.207138,34
0.183087,34
0.29313,35
0.267333,35
0.252585,35
0.227238,35
0.202733,35
0.176912,35
0.282784,36
0.258398,36
0.237156,36
0.212728,36
0.19872,36
0.297395,37
0.280832,37
0.266316,37
0.250396,37
0.235952,37
0.212492,37
0.196553,37
0.299062,38
0.276379,38
0.261656,38
0.239559,38
0.217581,38
0.203088,38
0.180907,38
0.290665,39
0.274583,39
0.259951,39
0.24538,39
0.222295,39
0.207835,39
0.193233,39
0.293994,40
0.278495,40
0.256196,40
0.234385,40
0.217052,40
0.202592,40
0.188717,40
0.296872,41
0.276144,41
0.262171,41
0.244322,41
0.226624,41
0.212789,41
0.192393,41
0.299445,42
0.286808,42
0.268909,42
0.255883,42
0.230808,42
0.212283,42
0.194239,42
0.300486,43
0.282112,43
0.263971,43
0.246344,43
0.222755,43
0.205151,43
0.187484,43
0.291995,44
0.274189,44
0.25629,44
0.233842,44
0.216708,44
0.206939,44
0.193699,44
0.294198,45
0.276152,45
0.25917,45
0.24298,45
0.236483,45
0.221017,45
0.206117,45
0.19153,45
0.298563,46
0.276189,46
0.261478,46
0.249447,46
0.226232,46
0.213484,46
0.193147,46
0.300482,47
0.278316,47
0.256384,47
0.236412,47
0.227053,47
0.209898,47
0.202184,47
0.18699,47
0.274775,48
0.264562,48
0.242987,48
0.235857,48
0.228473,48
0.213054,48
0.209985,48
0.197796,48
0.290222,49
0.284387,1
0.27565,1
0.269309,1
0.262573,1
0.256178,1
0.244179,1
0.235633,1
0.221591,1
0.219814,1
0.211623,1
0.203313,1
0.189115,1
0.281325,2
0.271289,2
0.261821,2
0.25779,2
0.244037,2
0.234304,2
0.22003,2
0.21462,2
0.205238,2
0.187092,2
0.29165,3
0.281685,3
0.26794,3
0.245325,3
0.227525,3
0.200708,3
0.184601,3
0.282127,4
0.265659,4
0.253426,4
0.233071,4
0.212438,4
0.193955,4
0.30946,5
0.298493,5
0.275092,5
0.270957,5
0.254127,5
0.240767,5
0.234157,5
0.224627,5
0.212549,5
0.206444,5
0.198721,5
0.284454,6
0.276065,6
0.26927,6
0.258411,6
0.252964,6
0.24833,6
0.24445,6
0.23907,6
0.239095,6
0.23264,6
0.233147,6
0.231948,6
0.228254,6
0.222408,6
0.218807,6
0.215415,6
0.216778,6
0.211976,6
0.211976,6
0.210662,6
0.211611,6
0.209209,6
0.20706,6
0.202277,6
0.201614,6
0.1939,6
0.209652,7
0.204246,7
0.205123,7
0.206747,7
0.204747,7
0.202813,7
0.198826,7
0.262121,8
0.255727,8
0.249462,8
0.244211,8
0.238384,8
0.228224,8
0.226007,8
0.224022,8
0.219963,8
0.213077,8
0.200131,8
0.193376,8
0.267336,9
0.252773,9
0.244728,9
0.234131,9
0.226935,9
0.213774,9
0.196647,9
0.273394,10
0.259877,10
0.241555,10
0.223874,10
0.206426,10
0.195079,10
0.277999,11
0.258368,11
0.234366,11
0.217193,11
0.198973,11
0.289987,12
0.265037,12
0.247437,12
0.224139,12
0.204801,12
0.180604,12
0.273812,13
0.250747,13
0.226739,13
0.204903,13
0.182889,13
0.285764,14
0.271161,14
0.256409,14
0.243281,14
0.222704,14
0.210298,14
0.1979,14
0.301806,15
0.288231,15
0.268562,15
0.256281,15
0.244382,15
0.238146,15
0.226891,15
0.221463,15
0.211606,15
0.206097,15
0.200727,15
0.193076,15
0.29881,16
0.289564,16
0.279869,16
0.265288,16
0.257141,16
0.241907,16
0.233358,16
0.218193,16
0.212624,16
0.19929,16
0.297054,17
0.28301,17
0.276932,17
0.264458,17
0.257483,17
0.248006,17
0.242948,17
0.233087,17
0.226461,17
0.214046,17
0.206992,17
0.193908,17
0.27647,18
0.264275,18
0.251885,18
0.242532,18
0.232118,18
0.230783,18
0.21878,18
0.217073,18
0.212859,18
0.213273,18
0.207639,18
0.210305,18
0.208803,18
0.209305,18
0.203515,18
0.205276,18
0.201431,18
0.200524,18
0.195616,18
0.273508,19
0.272829,19
0.275235,19
0.280931,19
0.290425,19
0.286004,19
0.289459,19
0.294083,19
0.29776,19
0.299146,19
0.300768,19
0.3009,19
0.303837,19
0.312565,19
0.313164,19
0.313072,19
0.313072,19
0.315831,19
0.317611,19
0.315844,19
0.318573,19
0.317469,19
0.316298,19
0.321729,19
0.321729,19
0.317019,19
0.320907,19
0.318307,19
0.32295,19
0.321122,19
0.322997,19
0.319976,19
0.317344,19
0.313754,19
0.312918,19
0.307112,19
0.305752,19
0.299099,19
0.299597,19
0.296783,19
0.295429,19
0.285411,19
0.282946,19
0.274077,19
0.271539,19
0.267165,19
0.258054,19
0.246682,19
0.245623,19
0.245942,19
0.245739,19
0.236805,19
0.229863,19
0.229563,19
0.225602,19
0.221592,19
0.21965,19
0.20876,19
0.207296,19
0.204852,19
0.203358,19
0.19266,19
0.17352,20
0.230947,21
0.241364,21
0.247789,21
0.246235,21
0.241071,21
0.246387,21
0.238921,21
0.23678,21
0.227936,21
0.228699,21
0.219963,21
0.212559,21
0.204031,21
0.19508,21
0.259057,22
0.246227,22
0.228634,22
0.216303,22
0.200112,22
0.183175,22
0.262276,23
0.240293,23
0.224715,23
0.200882,23
0.186103,23
0.274463,24
0.251857,24
0.229015,24
0.208682,24
0.189883,24
0.279519,25
0.257711,25
0.240242,25
0.223485,25
0.198422,25
0.297416,26
0.269578,26
0.251166,26
0.23703,26
0.213633,26
0.194752,26
0.278178,27
0.263832,27
0.247664,27
0.236522,27
0.221331,27
0.212978,27
0.202677,27
0.196141,27
0.263421,28
0.250154,28
0.245334,28
0.234612,28
0.227309,28
0.217812,28
0.216436,28
0.211812,28
0.208472,28
0.205385,28
0.200082,28
0.20435,28
0.201593,28
0.200216,28
0.19844,28
0.224798,29
0.21815,29
0.21654,29
0.212876,29
0.20966,29
0.205684,29
0.208697,29
0.216756,29
0.214894,29
0.215655,29
0.210783,29
0.21087,29
0.208179,29
0.207271,29
0.20126,29
0.207275,29
0.203384,29
0.208152,29
0.209902,29
0.206424,29
0.202104,29
0.202104,29
0.19853,29
0.213961,30
0.213149,30
0.215591,30
0.22155,30
0.225587,30
0.224598,30
0.229513,30
0.229907,30
0.229229,30
0.229032,30
0.224607,30
0.225224,30
0.223503,30
0.219125,30
0.216456,30
0.207193,30
0.199803,30
0.229841,31
0.215371,31
0.196705,31
0.277649,32
0.261419,32
0.251342,32
0.232609,32
0.22156,32
0.203623,32
0.184952,32
0.286734,33
0.267666,33
0.248946,33
0.230606,33
0.210832,33
0.185047,33
0.294827,34
0.27582,34
0.25,34
0.235343,34
0.216441,34
0.195034,34
0.296457,35
0.275167,35
0.249869,35
0.224689,35
0.197107,35
0.289842,36
0.264861,36
0.218685,36
0.186865,36
0.279572,37
0.240501,37
0.20154,37
0.170211,37
0.258455,38
0.228351,38
0.191914,38
0.298701,39
0.265823,39
0.241491,39
0.21271,39
0.194049,39
0.290662,40
0.265795,40
0.236671,40
0.227722,40
0.208566,40
0.191246,40
0.293112,41
0.275289,41
0.260732,41
0.257093,41
0.239438,41
0.237572,41
0.23666,41
0.237928,41
0.228839,41
0.233158,41
0.224382,41
0.221152,41
0.213168,41
0.205873,41
0.199345,41
0.226667,42
0.215684,42
0.205253,42
0.194918,42
0.277264,43
0.268368,43
0.257877,43
0.237318,43
0.229392,43
0.211878,43
0.19377,43
0.275809,44
0.254642,44
0.24267,44
0.221653,44
0.2109,44
0.198019,44
0.294204,45
0.27887,45
0.256488,45
0.243458,45
0.221269,45
0.200237,45
0.180167,45
0.280333,46
0.257943,46
0.235037,46
0.213603,46
0.192399,46
0.279366,47
0.257395,47
0.235763,47
0.21709,47
0.197905,47
0.291406,48
0.269054,48
0.236754,48
0.215574,48
0.194515,48
0.290909,49
