Path centered at: WORLD FRAME [0.00281933, 0.00281933], DRONE FRAME [-2.66219,-3.74422]
-----PARAMETERS-----
n_spiral (max) = 5
72 [-2.83151, -4.10403, 3.78244]
73 [-2.94693, -4.0116, 3.78244]
74 [-3.0188, -3.88541, 3.78244]
75 [-3.03867, -3.74422, 3.78244]
76 [-3.00567, -3.60822, 3.78244]
77 [-2.92634, -3.49616, 3.78244]
78 [-2.81347, -3.42273, 3.78244]
79 [-2.68406, -3.39666, 3.78244]
80 [-2.55676, -3.41973, 3.78244]
81 [-2.44922, -3.48677, 3.78244]
82 [-2.37559, -3.58665, 3.78244]
83 [-2.34471, -3.70411, 3.78244]
84 [-2.35908, -3.82204, 3.78244]
85 [-2.41473, -3.92401, 3.78244]
86 [-2.50207, -3.99653, 3.78244]
87 [-2.60752, -4.03082, 3.78244]
88 [-2.71554, -4.02388, 3.78244]
89 [-2.81097, -3.97864, 3.78244]
90 [-2.88111, -3.90327, 3.78244]
91 [-2.91745, -3.80975, 3.78244]
92 [-2.91664, -3.71207, 3.78244]
93 [-2.88076, -3.62406, 3.78244]
94 [-2.81668, -3.55748, 3.78244]
95 [-2.7349, -3.52044, 3.78244]
96 [-2.64786, -3.51643, 3.78244]
97 [-2.56802, -3.54409, 3.78244]
98 [-2.50611, -3.59764, 3.78244]
99 [-2.46968, -3.66799, 3.78244]
0 [-2.08091, -3.74422, 3.88244]
1 [-2.08568, -3.81855, 3.88244]
2 [-2.09992, -3.89166, 3.88244]
3 [-2.12339, -3.96235, 3.88244]
4 [-2.15571, -4.02946, 3.88244]
5 [-2.19635, -4.09189, 3.88244]
6 [-2.24463, -4.1486, 3.88244]
7 [-2.29977, -4.19868, 3.88244]
8 [-2.36086, -4.2413, 3.88244]
9 [-2.4269, -4.27575, 3.88244]
10 [-2.4968, -4.30147, 3.88244]
11 [-2.56942, -4.31805, 3.88244]
12 [-2.64356, -4.3252, 3.88244]
13 [-2.71801, -4.32281, 3.88244]
14 [-2.79154, -4.31093, 3.88244]
15 [-2.86295, -4.28973, 3.88244]
16 [-2.93106, -4.25958, 3.88244]
17 [-2.99476, -4.22097, 3.88244]
18 [-3.05299, -4.17453, 3.88244]
19 [-3.10481, -4.12102, 3.88244]
20 [-3.14936, -4.06133, 3.88244]
21 [-3.18591, -3.99643, 3.88244]
22 [-3.21386, -3.92738, 3.88244]
23 [-3.23276, -3.85533, 3.88244]
24 [-3.24228, -3.78146, 3.88244]
25 [-3.24228, -3.70697, 3.88244]
26 [-3.23276, -3.6331, 3.88244]
27 [-3.21386, -3.56105, 3.88244]
28 [-3.18591, -3.49201, 3.88244]
29 [-3.14936, -3.42711, 3.88244]
30 [-3.10481, -3.36741, 3.88244]
31 [-3.05299, -3.31391, 3.88244]
32 [-2.99476, -3.26746, 3.88244]
33 [-2.93106, -3.22885, 3.88244]
34 [-2.86295, -3.1987, 3.88244]
35 [-2.79154, -3.17751, 3.88244]
36 [-2.71801, -3.16562, 3.88244]
37 [-2.64356, -3.16323, 3.88244]
38 [-2.56942, -3.17039, 3.88244]
39 [-2.4968, -3.18696, 3.88244]
40 [-2.4269, -3.21268, 3.88244]
41 [-2.36086, -3.24714, 3.88244]
42 [-2.29977, -3.28975, 3.88244]
43 [-2.24463, -3.33983, 3.88244]
44 [-2.19635, -3.39655, 3.88244]
45 [-2.15571, -3.45897, 3.88244]
46 [-2.12339, -3.52608, 3.88244]
47 [-2.09992, -3.59677, 3.88244]
48 [-2.08568, -3.66988, 3.88244]
49 [-2.08091, -3.74422, 3.88244]
50 [-2.08091, -3.74422, 3.88244]
51 [-2.12882, -3.95539, 3.88244]
52 [-2.24958, -4.13169, 3.88244]
53 [-2.42444, -4.24948, 3.88244]
54 [-2.62761, -4.29391, 3.88244]
55 [-2.83004, -4.26079, 3.88244]
56 [-3.00355, -4.15685, 3.88244]
57 [-3.1248, -3.99854, 3.88244]
58 [-3.17837, -3.80942, 3.88244]
59 [-3.15874, -3.61673, 3.88244]
60 [-3.07077, -3.44737, 3.88244]
61 [-2.92871, -3.32425, 3.88244]
62 [-2.75397, -3.26312, 3.88244]
63 [-2.57185, -3.27061, 3.88244]
64 [-2.40793, -3.34356, 3.88244]
65 [-2.28447, -3.46978, 3.88244]
66 [-2.21735, -3.63, 3.88244]
67 [-2.21411, -3.80082, 3.88244]
68 [-2.2731, -3.95813, 3.88244]
69 [-2.38403, -4.08046, 3.88244]
70 [-2.5297, -4.152, 3.88244]
71 [-2.68864, -4.16453, 3.88244]
72 [-2.83826, -4.11838, 3.88244]
73 [-2.95808, -4.02207, 3.88244]
74 [-3.03249, -3.89083, 3.88244]
75 [-3.05284, -3.74422, 3.88244]
76 [-3.01831, -3.60322, 3.88244]
77 [-2.93584, -3.48724, 3.88244]
78 [-2.81878, -3.41145, 3.88244]
79 [-2.68481, -3.38479, 3.88244]
80 [-2.55326, -3.40896, 3.88244]
81 [-2.44235, -3.47848, 3.88244]
82 [-2.36665, -3.58174, 3.88244]
83 [-2.33516, -3.7029, 3.88244]
84 [-2.3503, -3.8243, 3.88244]
85 [-2.40785, -3.92901, 3.88244]
86 [-2.49782, -4.00322, 3.88244]
87 [-2.60614, -4.03805, 3.88244]
88 [-2.71682, -4.03056, 3.88244]
89 [-2.81431, -3.98391, 3.88244]
90 [-2.88569, -3.9066, 3.88244]
91 [-2.92239, -3.81102, 3.88244]
92 [-2.92114, -3.7115, 3.88244]
93 [-2.88423, -3.62215, 3.88244]
94 [-2.81884, -3.55486, 3.88244]
95 [-2.73578, -3.51774, 3.88244]
96 [-2.64772, -3.51417, 3.88244]
97 [-2.5673, -3.54255, 3.88244]
98 [-2.50528, -3.59687, 3.88244]
99 [-2.46915, -3.66778, 3.88244]
Path size = 750
