dist_err,waypoint_idx
0.0664869,34
0.17585,35
0.221757,35
0.24283,35
0.240951,35
0.221601,35
0.197472,35
0.168109,35
0.122481,35
0.0829969,35
0.127533,36
0.0816279,36
0.128088,37
0.0831966,37
0.124062,38
0.071681,38
0.110053,39
0.0742832,39
0.123331,40
0.0835967,40
0.145632,41
0.110694,41
0.0761624,41
0.131025,42
0.0827997,42
0.129856,43
0.0874547,43
0.125043,44
0.0701482,44
0.108429,45
0.0530403,45
0.115717,46
0.0799615,46
0.171001,47
0.155216,47
0.151892,47
0.167485,47
0.181223,47
0.188169,47
0.189841,47
0.199137,47
0.190886,47
0.181422,47
0.161257,47
0.138099,47
0.117637,47
0.10044,47
0.0872258,47
0.135865,48
0.170837,48
0.200135,48
0.200699,48
0.189794,48
0.164616,48
0.139046,48
0.104823,48
0.0792049,48
0.16222,49
0.148028,1
0.173684,1
0.203713,1
0.20559,1
0.188432,1
0.17553,1
0.153606,1
0.120304,1
0.093938,1
0.172017,2
0.132222,2
0.103687,2
0.0884005,2
0.139509,3
0.0977722,3
0.166604,4
0.122534,4
0.0811287,4
0.136283,5
0.0904797,5
0.141675,6
0.0943048,6
0.155959,7
0.094153,7
0.145025,8
0.107623,8
0.0788291,8
0.113711,9
0.0771551,9
0.0999271,10
0.138741,11
0.0961067,11
0.134281,12
0.0989249,12
0.13211,13
0.103107,13
0.08513,13
0.0835077,14
0.093226,15
0.145624,16
0.113729,16
0.0813064,16
0.14796,17
0.103541,17
0.0699681,17
0.100456,18
0.0554864,18
0.116123,19
0.0855497,19
0.166306,20
0.15715,20
0.149431,20
0.130922,20
0.126205,20
0.122393,20
0.114264,20
0.10643,20
0.102558,20
0.103139,20
0.0981684,20
0.107562,21
0.156719,21
0.185398,21
0.199674,21
0.194895,21
0.184964,21
0.155173,21
0.119563,21
0.0928402,21
0.174465,22
0.141195,22
0.116365,22
0.0844337,22
0.165441,23
0.111419,23
0.0651989,23
0.140242,24
0.0831787,24
0.163878,25
0.108488,25
0.0541302,25
0.122382,26
0.0589904,26
0.151126,27
0.115179,27
0.105764,27
0.108441,27
0.133678,27
0.15157,27
0.171007,27
0.181523,27
0.178354,27
0.174808,27
0.149973,27
0.129666,27
0.102258,27
0.0862525,27
0.10314,28
0.123973,28
0.159488,28
0.173953,28
0.161686,28
0.134748,28
0.103015,28
0.0702745,28
0.117754,29
0.0761493,29
0.127884,30
0.0746816,30
0.123133,31
0.0785143,31
0.115349,32
0.0601796,32
0.11027,33
0.0551629,33
0.0992806,34
0.121514,35
0.0636279,35
0.0942635,36
0.126424,37
0.0738386,37
0.100847,38
0.0492657,38
0.0883684,39
0.124009,40
0.0706514,40
0.108872,41
0.0519254,41
0.0922495,42
0.132534,43
0.0804691,43
0.129428,44
0.0755971,44
0.12659,45
0.0813542,45
0.157997,46
0.125383,46
0.107235,46
0.101183,46
0.121386,46
0.128187,46
0.140557,46
0.141516,46
0.140129,46
0.123702,46
0.117406,46
0.0993148,46
0.110373,47
0.146618,47
0.177547,47
0.202861,47
0.20066,47
0.178846,47
0.157599,47
0.123387,47
0.0854497,47
0.179061,48
0.152343,48
0.119859,48
0.103973,48
0.097664,48
0.168507,49
0.164995,1
0.119261,1
0.0698586,1
0.140216,2
0.0766003,2
0.151026,3
0.0930457,3
0.161965,4
0.128728,4
0.106549,4
0.10057,4
0.112297,4
0.133601,4
0.161791,4
0.17527,4
0.179524,4
0.172489,4
0.16694,4
0.145744,4
0.122535,4
0.0951454,4
0.106847,5
0.147834,5
0.174346,5
0.187414,5
0.177333,5
0.15881,5
0.128254,5
0.0929224,5
0.157992,6
0.1196,6
0.0844584,6
0.137971,7
0.0974951,7
0.149106,8
0.092142,8
0.13793,9
0.0877637,9
0.11047,10
0.0592317,10
0.0832343,11
0.112963,12
0.0417939,12
0.0798758,13
0.125783,14
0.06321,14
0.10227,15
0.0439927,15
0.070294,16
0.109598,17
0.0524043,17
0.0948689,18
0.123069,19
0.0642495,19
0.118602,20
0.0738386,20
0.157615,21
0.127719,21
0.118634,21
0.11928,21
0.123284,21
0.131097,21
0.138465,21
0.134057,21
0.129891,21
0.121295,21
0.11171,21
0.104635,21
0.0845017,21
0.147059,22
0.176464,22
0.210242,22
0.21894,22
0.213756,22
0.193981,22
0.156534,22
0.122229,22
0.0822341,22
0.154993,23
0.115249,23
0.0772112,23
0.160089,24
0.118375,24
0.0774304,24
0.146988,25
0.121034,25
0.0815665,25
0.14795,26
0.10893,26
0.0832348,26
0.13877,27
0.103361,27
0.0728643,27
0.135119,28
0.0938243,28
0.157461,29
0.119329,29
0.0734199,29
0.12164,30
0.0787332,30
0.13271,31
0.0855713,31
0.141122,32
0.106058,32
0.0687444,32
0.110184,33
0.0848129,33
0.120637,34
0.0707313,34
0.107863,35
0.0744159,35
0.115301,36
0.081216,36
0.121016,37
0.0777771,37
0.0992568,38
0.141176,39
0.0907185,39
0.139837,40
0.0903289,40
0.142555,41
0.088631,41
0.135482,42
0.0853722,42
0.128489,43
0.0805156,43
0.15308,44
0.111269,44
0.0937484,44
0.176544,45
0.141586,45
0.113737,45
0.0895092,45
0.142348,46
0.104623,46
0.062993,46
0.122123,47
0.0832694,47
0.1627,48
0.108574,48
0.0669577,48
0.120786,49
