Path centered at: 0.00278865, 0.00278865
-----PARAMETERS-----
n_spiral (max) = 3
8 [-2.43383, -3.29543, 3.41103]
9 [-2.4905, -3.26587, 3.41103]
10 [-2.55049, -3.24379, 3.41103]
11 [-2.61281, -3.22957, 3.41103]
12 [-2.67643, -3.22343, 3.41103]
13 [-2.74032, -3.22548, 3.41103]
14 [-2.80342, -3.23568, 3.41103]
15 [-2.8647, -3.25387, 3.41103]
16 [-2.92315, -3.27974, 3.41103]
17 [-2.97781, -3.31288, 3.41103]
18 [-3.02779, -3.35273, 3.41103]
19 [-3.07226, -3.39865, 3.41103]
20 [-3.11049, -3.44988, 3.41103]
21 [-3.14186, -3.50557, 3.41103]
22 [-3.16584, -3.56482, 3.41103]
23 [-3.18206, -3.62665, 3.41103]
24 [-3.19023, -3.69005, 3.41103]
25 [-3.19023, -3.75397, 3.41103]
26 [-3.18206, -3.81737, 3.41103]
27 [-3.16584, -3.8792, 3.41103]
28 [-3.14186, -3.93845, 3.41103]
29 [-3.11049, -3.99414, 3.41103]
30 [-3.07226, -4.04537, 3.41103]
31 [-3.02779, -4.09129, 3.41103]
32 [-2.97781, -4.13114, 3.41103]
33 [-2.92315, -4.16428, 3.41103]
34 [-2.8647, -4.19015, 3.41103]
35 [-2.80342, -4.20834, 3.41103]
36 [-2.74032, -4.21854, 3.41103]
37 [-2.67643, -4.22059, 3.41103]
38 [-2.61281, -4.21445, 3.41103]
39 [-2.55049, -4.20023, 3.41103]
40 [-2.4905, -4.17815, 3.41103]
41 [-2.43383, -4.14858, 3.41103]
42 [-2.3814, -4.11201, 3.41103]
43 [-2.33409, -4.06904, 3.41103]
44 [-2.29265, -4.02037, 3.41103]
45 [-2.25778, -3.9668, 3.41103]
46 [-2.23005, -3.90921, 3.41103]
47 [-2.2099, -3.84854, 3.41103]
48 [-2.19768, -3.7858, 3.41103]
49 [-2.19359, -3.72201, 3.41103]
50 [-2.21699, -3.84408, 3.41103]
51 [-2.26927, -3.95464, 3.41103]
52 [-2.34623, -4.0471, 3.41103]
53 [-2.44223, -4.11625, 3.41103]
54 [-2.5506, -4.1585, 3.41103]
55 [-2.66411, -4.17209, 3.41103]
56 [-2.77543, -4.15716, 3.41103]
57 [-2.87765, -4.11563, 3.41103]
58 [-2.96463, -4.05105, 3.41103]
59 [-3.03146, -3.96833, 3.41103]
60 [-3.07465, -3.87334, 3.41103]
61 [-3.09236, -3.77253, 3.41103]
62 [-3.08444, -3.67249, 3.41103]
63 [-3.0524, -3.57949, 3.41103]
64 [-2.99919, -3.49913, 3.41103]
65 [-2.92904, -3.43599, 3.41103]
66 [-2.84708, -3.39335, 3.41103]
67 [-2.75899, -3.37305, 3.41103]
68 [-2.67062, -3.37542, 3.41103]
69 [-2.58757, -3.39932, 3.41103]
70 [-2.51489, -3.44226, 3.41103]
71 [-2.45671, -3.50066, 3.41103]
72 [-2.41606, -3.57008, 3.41103]
73 [-2.39469, -3.64556, 3.41103]
74 [-2.39301, -3.72201, 3.41103]
75 [-2.41014, -3.79449, 3.41103]
76 [-2.44402, -3.85857, 3.41103]
77 [-2.4916, -3.91059, 3.41103]
78 [-2.54908, -3.94788, 3.41103]
79 [-2.61222, -3.96884, 3.41103]
80 [-2.67663, -3.97307, 3.41103]
81 [-2.73807, -3.96128, 3.41103]
82 [-2.79274, -3.93519, 3.41103]
83 [-2.83752, -3.8974, 3.41103]
84 [-2.87012, -3.85112, 3.41103]
85 [-2.88923, -3.79993, 3.41103]
86 [-2.89451, -3.74754, 3.41103]
87 [-2.8866, -3.69748, 3.41103]
88 [-2.86698, -3.6529, 3.41103]
89 [-2.83786, -3.61635, 3.41103]
90 [-2.80193, -3.58964, 3.41103]
91 [-2.76217, -3.57379, 3.41103]
92 [-2.72162, -3.56893, 3.41103]
93 [-2.68314, -3.57444, 3.41103]
94 [-2.6492, -3.58897, 3.41103]
95 [-2.62174, -3.61064, 3.41103]
96 [-2.60208, -3.63717, 3.41103]
97 [-2.59081, -3.66615, 3.41103]
98 [-2.58784, -3.69516, 3.41103]
99 [-2.59242, -3.72201, 3.41103]
0 [-2.1671, -3.72201, 3.51103]
1 [-2.17141, -3.65483, 3.51103]
2 [-2.18428, -3.58876, 3.51103]
3 [-2.20549, -3.52487, 3.51103]
4 [-2.2347, -3.46422, 3.51103]
5 [-2.27142, -3.40781, 3.51103]
6 [-2.31506, -3.35655, 3.51103]
7 [-2.36489, -3.3113, 3.51103]
8 [-2.4201, -3.27278, 3.51103]
9 [-2.47978, -3.24165, 3.51103]
10 [-2.54295, -3.2184, 3.51103]
11 [-2.60858, -3.20342, 3.51103]
12 [-2.67559, -3.19696, 3.51103]
13 [-2.74287, -3.19911, 3.51103]
14 [-2.80932, -3.20986, 3.51103]
15 [-2.87385, -3.22901, 3.51103]
16 [-2.93541, -3.25626, 3.51103]
17 [-2.99297, -3.29115, 3.51103]
18 [-3.0456, -3.33312, 3.51103]
19 [-3.09243, -3.38148, 3.51103]
20 [-3.13269, -3.43543, 3.51103]
21 [-3.16572, -3.49408, 3.51103]
22 [-3.19098, -3.55648, 3.51103]
23 [-3.20806, -3.62159, 3.51103]
24 [-3.21667, -3.68835, 3.51103]
25 [-3.21667, -3.75567, 3.51103]
26 [-3.20806, -3.82243, 3.51103]
27 [-3.19098, -3.88754, 3.51103]
28 [-3.16572, -3.94994, 3.51103]
29 [-3.13269, -4.00859, 3.51103]
30 [-3.09243, -4.06254, 3.51103]
31 [-3.0456, -4.1109, 3.51103]
32 [-2.99297, -4.15287, 3.51103]
33 [-2.93541, -4.18776, 3.51103]
34 [-2.87385, -4.21501, 3.51103]
35 [-2.80932, -4.23416, 3.51103]
36 [-2.74287, -4.24491, 3.51103]
37 [-2.67559, -4.24706, 3.51103]
38 [-2.60858, -4.2406, 3.51103]
39 [-2.54295, -4.22562, 3.51103]
40 [-2.47978, -4.20237, 3.51103]
41 [-2.4201, -4.17124, 3.51103]
42 [-2.36489, -4.13272, 3.51103]
43 [-2.31506, -4.08747, 3.51103]
44 [-2.27142, -4.03621, 3.51103]
45 [-2.2347, -3.97979, 3.51103]
46 [-2.20549, -3.91915, 3.51103]
47 [-2.18428, -3.85526, 3.51103]
48 [-2.17141, -3.78919, 3.51103]
49 [-2.1671, -3.72201, 3.51103]
50 [-2.19184, -3.85054, 3.51103]
51 [-2.24699, -3.96689, 3.51103]
52 [-2.32808, -4.06415, 3.51103]
53 [-2.42917, -4.13683, 3.51103]
54 [-2.54323, -4.18117, 3.51103]
55 [-2.66264, -4.19536, 3.51103]
56 [-2.7797, -4.17954, 3.51103]
57 [-2.88712, -4.13576, 3.51103]
58 [-2.97848, -4.06779, 3.51103]
59 [-3.0486, -3.98079, 3.51103]
60 [-3.09386, -3.88095, 3.51103]
61 [-3.11233, -3.77506, 3.51103]
62 [-3.10389, -3.67003, 3.51103]
63 [-3.07013, -3.57247, 3.51103]
64 [-3.01419, -3.48823, 3.51103]
65 [-2.94052, -3.42211, 3.51103]
66 [-2.85452, -3.37753, 3.51103]
67 [-2.76217, -3.3564, 3.51103]
68 [-2.66959, -3.35903, 3.51103]
69 [-2.58266, -3.3842, 3.51103]
70 [-2.50666, -3.42929, 3.51103]
71 [-2.4459, -3.49051, 3.51103]
72 [-2.40353, -3.56319, 3.51103]
73 [-2.38135, -3.64214, 3.51103]
74 [-2.37976, -3.72201, 3.51103]
75 [-2.39782, -3.79765, 3.51103]
76 [-2.43334, -3.86444, 3.51103]
77 [-2.48311, -3.91857, 3.51103]
78 [-2.54312, -3.95727, 3.51103]
79 [-2.60895, -3.97892, 3.51103]
80 [-2.676, -3.98312, 3.51103]
81 [-2.73985, -3.97064, 3.51103]
82 [-2.79657, -3.94334, 3.51103]
83 [-2.84292, -3.90393, 3.51103]
84 [-2.87655, -3.85579, 3.51103]
85 [-2.89613, -3.80266, 3.51103]
86 [-2.90135, -3.7484, 3.51103]
87 [-2.89291, -3.69668, 3.51103]
88 [-2.8724, -3.65075, 3.51103]
89 [-2.84214, -3.61323, 3.51103]
90 [-2.80497, -3.58597, 3.51103]
91 [-2.76398, -3.56995, 3.51103]
92 [-2.72232, -3.56529, 3.51103]
93 [-2.68294, -3.57127, 3.51103]
94 [-2.64838, -3.58645, 3.51103]
95 [-2.62061, -3.60885, 3.51103]
96 [-2.60092, -3.63609, 3.51103]
97 [-2.58988, -3.66564, 3.51103]
98 [-2.58733, -3.69503, 3.51103]
99 [-2.59242, -3.72201, 3.51103]
0 [-2.1389, -3.72201, 3.61103]
1 [-2.14345, -3.65123, 3.61103]
2 [-2.15701, -3.58161, 3.61103]
3 [-2.17936, -3.51429, 3.61103]
4 [-2.21013, -3.45039, 3.61103]
5 [-2.24882, -3.39094, 3.61103]
6 [-2.2948, -3.33694, 3.61103]
7 [-2.34731, -3.28925, 3.61103]
8 [-2.40548, -3.24867, 3.61103]
9 [-2.46837, -3.21586, 3.61103]
10 [-2.53493, -3.19137, 3.61103]
11 [-2.60408, -3.17558, 3.61103]
12 [-2.67468, -3.16877, 3.61103]
13 [-2.74557, -3.17105, 3.61103]
14 [-2.81559, -3.18237, 3.61103]
15 [-2.88359, -3.20255, 3.61103]
16 [-2.94845, -3.23126, 3.61103]
17 [-3.0091, -3.26803, 3.61103]
18 [-3.06456, -3.31225, 3.61103]
19 [-3.1139, -3.3632, 3.61103]
20 [-3.15632, -3.42004, 3.61103]
21 [-3.19113, -3.48185, 3.61103]
22 [-3.21775, -3.54759, 3.61103]
23 [-3.23574, -3.6162, 3.61103]
24 [-3.24481, -3.68655, 3.61103]
25 [-3.24481, -3.75747, 3.61103]
26 [-3.23574, -3.82782, 3.61103]
27 [-3.21775, -3.89643, 3.61103]
28 [-3.19113, -3.96217, 3.61103]
29 [-3.15632, -4.02397, 3.61103]
30 [-3.1139, -4.08082, 3.61103]
31 [-3.06456, -4.13177, 3.61103]
32 [-3.0091, -4.17599, 3.61103]
33 [-2.94845, -4.21276, 3.61103]
34 [-2.88359, -4.24147, 3.61103]
35 [-2.81559, -4.26165, 3.61103]
36 [-2.74557, -4.27297, 3.61103]
37 [-2.67468, -4.27525, 3.61103]
38 [-2.60408, -4.26844, 3.61103]
39 [-2.53493, -4.25265, 3.61103]
40 [-2.46837, -4.22816, 3.61103]
41 [-2.40548, -4.19535, 3.61103]
42 [-2.34731, -4.15477, 3.61103]
43 [-2.2948, -4.10708, 3.61103]
44 [-2.24882, -4.05308, 3.61103]
45 [-2.21013, -3.99363, 3.61103]
46 [-2.17936, -3.92973, 3.61103]
47 [-2.15701, -3.86241, 3.61103]
48 [-2.14345, -3.79279, 3.61103]
49 [-2.1389, -3.72201, 3.61103]
50 [-2.18621, -3.92244, 3.61103]
51 [-2.30215, -4.0885, 3.61103]
52 [-2.46833, -4.19823, 3.61103]
53 [-2.65995, -4.23823, 3.61103]
54 [-2.84946, -4.20531, 3.61103]
55 [-3.01056, -4.10657, 3.61103]
56 [-3.12184, -3.95808, 3.61103]
57 [-3.16959, -3.78229, 3.61103]
58 [-3.14948, -3.60466, 3.61103]
59 [-3.06685, -3.44997, 3.61103]
60 [-2.93555, -3.3389, 3.61103]
61 [-2.77575, -3.28521, 3.61103]
62 [-2.6108, -3.29412, 3.61103]
63 [-2.46387, -3.36187, 3.61103]
64 [-2.35469, -3.47663, 3.61103]
65 [-2.29686, -3.62045, 3.61103]
66 [-2.29625, -3.77206, 3.61103]
67 [-2.35044, -3.91002, 3.61103]
68 [-2.44945, -4.01572, 3.61103]
69 [-2.57743, -4.07591, 3.61103]
70 [-2.71522, -4.08434, 3.61103]
71 [-2.84314, -4.04229, 3.61103]
72 [-2.94385, -3.95811, 3.61103]
73 [-3.00467, -3.84564, 3.61103]
74 [-3.01918, -3.72201, 3.61103]
75 [-2.9878, -3.60506, 3.61103]
76 [-2.9174, -3.51075, 3.61103]
77 [-2.81997, -3.45097, 3.61103]
78 [-2.71066, -3.4321, 3.61103]
79 [-2.60546, -3.45437, 3.61103]
80 [-2.51883, -3.51217, 3.61103]
81 [-2.46172, -3.59518, 3.61103]
82 [-2.44023, -3.69015, 3.61103]
83 [-2.455, -3.78297, 3.61103]
84 [-2.50145, -3.86076, 3.61103]
85 [-2.5708, -3.91366, 3.61103]
86 [-2.65159, -3.93607, 3.61103]
87 [-2.73156, -3.92716, 3.61103]
88 [-2.79947, -3.89068, 3.61103]
89 [-2.84671, -3.8341, 3.61103]
90 [-2.86835, -3.76718, 3.61103]
91 [-2.86363, -3.70038, 3.61103]
92 [-2.83569, -3.64325, 3.61103]
93 [-2.79086, -3.60303, 3.61103]
94 [-2.73734, -3.58377, 3.61103]
95 [-2.68387, -3.586, 3.61103]
96 [-2.63826, -3.60691, 3.61103]
97 [-2.6063, -3.64114, 3.61103]
98 [-2.59101, -3.68186, 3.61103]
99 [-2.59242, -3.72201, 3.61103]
0 [-2.11089, -3.72201, 3.71103]
1 [-2.11566, -3.64764, 3.71103]
2 [-2.12991, -3.5745, 3.71103]
3 [-2.15339, -3.50378, 3.71103]
4 [-2.18572, -3.43664, 3.71103]
5 [-2.22637, -3.37419, 3.71103]
6 [-2.27468, -3.31745, 3.71103]
7 [-2.32984, -3.26735, 3.71103]
8 [-2.39096, -3.22472, 3.71103]
9 [-2.45703, -3.19025, 3.71103]
10 [-2.52696, -3.16451, 3.71103]
11 [-2.59961, -3.14793, 3.71103]
12 [-2.67378, -3.14078, 3.71103]
13 [-2.74826, -3.14316, 3.71103]
14 [-2.82183, -3.15506, 3.71103]
15 [-2.89326, -3.17626, 3.71103]
16 [-2.9614, -3.20642, 3.71103]
17 [-3.02513, -3.24505, 3.71103]
18 [-3.08339, -3.29151, 3.71103]
19 [-3.13523, -3.34504, 3.71103]
20 [-3.1798, -3.40476, 3.71103]
21 [-3.21637, -3.46969, 3.71103]
22 [-3.24433, -3.53876, 3.71103]
23 [-3.26323, -3.61084, 3.71103]
24 [-3.27276, -3.68475, 3.71103]
25 [-3.27276, -3.75927, 3.71103]
26 [-3.26323, -3.83317, 3.71103]
27 [-3.24433, -3.90526, 3.71103]
28 [-3.21637, -3.97433, 3.71103]
29 [-3.1798, -4.03926, 3.71103]
30 [-3.13523, -4.09898, 3.71103]
31 [-3.08339, -4.15251, 3.71103]
32 [-3.02513, -4.19897, 3.71103]
33 [-2.9614, -4.2376, 3.71103]
34 [-2.89326, -4.26776, 3.71103]
35 [-2.82183, -4.28896, 3.71103]
36 [-2.74826, -4.30086, 3.71103]
37 [-2.67378, -4.30324, 3.71103]
38 [-2.59961, -4.29609, 3.71103]
39 [-2.52696, -4.27951, 3.71103]
40 [-2.45703, -4.25377, 3.71103]
41 [-2.39096, -4.2193, 3.71103]
42 [-2.32984, -4.17667, 3.71103]
43 [-2.27468, -4.12657, 3.71103]
44 [-2.22637, -4.06983, 3.71103]
45 [-2.18572, -4.00738, 3.71103]
46 [-2.15339, -3.94024, 3.71103]
47 [-2.12991, -3.86952, 3.71103]
48 [-2.11566, -3.79637, 3.71103]
49 [-2.11089, -3.72201, 3.71103]
50 [-2.16068, -3.93254, 3.71103]
51 [-2.28254, -4.10691, 3.71103]
52 [-2.45712, -4.22205, 3.71103]
53 [-2.65833, -4.26395, 3.71103]
54 [-2.85725, -4.22928, 3.71103]
55 [-3.02627, -4.12557, 3.71103]
56 [-3.14295, -3.96969, 3.71103]
57 [-3.19293, -3.78524, 3.71103]
58 [-3.17173, -3.59894, 3.71103]
59 [-3.08498, -3.4368, 3.71103]
60 [-2.94726, -3.32045, 3.71103]
61 [-2.77974, -3.2643, 3.71103]
62 [-2.60691, -3.27376, 3.71103]
63 [-2.45307, -3.34485, 3.71103]
64 [-2.33882, -3.4651, 3.71103]
65 [-2.27841, -3.61571, 3.71103]
66 [-2.27791, -3.77438, 3.71103]
67 [-2.33473, -3.91865, 3.71103]
68 [-2.43838, -4.0291, 3.71103]
69 [-2.57224, -4.09189, 3.71103]
70 [-2.71624, -4.10055, 3.71103]
71 [-2.84982, -4.05649, 3.71103]
72 [-2.95487, -3.96847, 3.71103]
73 [-3.01821, -3.851, 3.71103]
74 [-3.03319, -3.72201, 3.71103]
75 [-3.00031, -3.60011, 3.71103]
76 [-2.92679, -3.50192, 3.71103]
77 [-2.82521, -3.43982, 3.71103]
78 [-2.7114, -3.42036, 3.71103]
79 [-2.602, -3.44372, 3.71103]
80 [-2.51204, -3.50397, 3.71103]
81 [-2.45288, -3.59032, 3.71103]
82 [-2.43078, -3.68896, 3.71103]
83 [-2.44632, -3.7852, 3.71103]
84 [-2.49465, -3.8657, 3.71103]
85 [-2.5666, -3.92028, 3.71103]
86 [-2.65023, -3.94322, 3.71103]
87 [-2.73282, -3.93376, 3.71103]
88 [-2.80277, -3.89589, 3.71103]
89 [-2.85124, -3.8374, 3.71103]
90 [-2.87323, -3.76843, 3.71103]
91 [-2.86807, -3.69982, 3.71103]
92 [-2.83913, -3.64136, 3.71103]
93 [-2.793, -3.60044, 3.71103]
94 [-2.7382, -3.58111, 3.71103]
95 [-2.68373, -3.58376, 3.71103]
96 [-2.63754, -3.60538, 3.71103]
97 [-2.60549, -3.64037, 3.71103]
98 [-2.59049, -3.68165, 3.71103]
99 [-2.59242, -3.72201, 3.71103]
0 [-2.08886, -3.72201, 3.81103]
1 [-2.09382, -3.64483, 3.81103]
2 [-2.1086, -3.56891, 3.81103]
3 [-2.13297, -3.49551, 3.81103]
4 [-2.16653, -3.42583, 3.81103]
5 [-2.20872, -3.36101, 3.81103]
6 [-2.25885, -3.30212, 3.81103]
7 [-2.31611, -3.25013, 3.81103]
8 [-2.37954, -3.20588, 3.81103]
9 [-2.44811, -3.1701, 3.81103]
10 [-2.52069, -3.14339, 3.81103]
11 [-2.59609, -3.12618, 3.81103]
12 [-2.67308, -3.11876, 3.81103]
13 [-2.75038, -3.12124, 3.81103]
14 [-2.82673, -3.13358, 3.81103]
15 [-2.90087, -3.15559, 3.81103]
16 [-2.97159, -3.18689, 3.81103]
17 [-3.03773, -3.22698, 3.81103]
18 [-3.0982, -3.27521, 3.81103]
19 [-3.152, -3.33076, 3.81103]
20 [-3.19826, -3.39275, 3.81103]
21 [-3.23621, -3.46013, 3.81103]
22 [-3.26524, -3.53182, 3.81103]
23 [-3.28486, -3.60663, 3.81103]
