dist_err,waypoint_idx
1.22877,2
1.20901,2
1.18978,2
1.16813,2
1.1487,2
1.13276,2
1.11277,2
1.09157,2
1.06698,2
1.05378,2
1.03711,2
1.01591,2
1.00069,2
0.981421,2
0.968163,2
0.962675,2
0.953786,2
0.955416,2
0.950971,2
0.958269,2
0.960565,2
0.974831,2
0.992542,2
1.01448,2
1.04098,2
1.0612,2
1.08574,2
1.12101,2
1.15062,2
1.18063,2
1.21021,2
1.24548,2
1.27939,2
1.33076,2
1.36974,2
1.40184,2
1.4277,2
1.44564,2
1.48094,2
1.49871,2
1.5164,2
1.54422,2
1.56259,2
1.56738,2
1.56717,2
1.56069,2
1.55532,2
1.54501,2
1.53699,2
1.53268,2
1.51569,2
1.50697,2
1.49333,2
1.48298,2
1.4627,2
1.45307,2
1.44349,2
1.43225,2
1.42294,2
1.42722,2
1.4084,2
1.39606,2
1.38368,2
1.36858,2
1.3409,2
1.32661,2
1.31206,2
1.29861,2
1.28024,2
1.25492,2
1.22782,2
1.20596,2
1.18896,2
1.17677,2
1.16344,2
1.1583,2
1.15492,2
1.16169,2
1.16714,2
1.17708,2
1.19132,2
1.20676,2
1.22892,2
1.24454,2
1.27285,2
1.30223,2
1.32653,2
1.36423,2
1.39353,2
1.41515,2
1.44855,2
1.48635,2
1.51362,2
1.54372,2
1.57282,2
1.60036,2
1.63911,2
1.66273,2
1.69734,2
1.7184,2
1.73719,2
1.76244,2
1.77709,2
1.79942,2
1.82958,2
1.86064,2
1.87289,2
1.88555,2
1.88373,2
1.88297,2
1.87623,2
1.86033,2
1.84619,2
1.83468,2
1.80815,2
1.79202,2
1.76567,2
1.73886,2
1.71493,2
1.68854,2
1.66016,2
1.64364,2
1.61598,2
1.5902,2
1.55492,2
1.5323,2
1.50078,2
1.48216,2
1.45334,2
1.42285,2
1.41016,2
1.39705,2
1.37664,2
1.37406,2
1.36391,2
1.35492,2
1.34659,2
1.33716,2
1.32032,2
1.31329,2
1.30478,2
1.31219,2
1.31098,2
1.32004,2
1.33185,2
1.34836,2
1.36175,2
1.39958,2
1.44043,2
1.46546,2
1.49333,2
1.50308,2
1.52776,2
1.5384,2
1.54983,2
1.57149,2
1.59807,2
1.61733,2
1.63776,2
1.65487,2
1.66199,2
1.67047,2
1.66807,2
1.66871,2
1.67163,2
1.67289,2
1.67299,2
1.67903,2
1.68008,2
1.68077,2
1.6875,2
1.68983,2
1.69728,2
1.70225,2
1.70467,2
1.70438,2
1.70938,2
1.70578,2
1.70427,2
1.71721,2
1.72577,2
1.73016,2
1.7321,2
1.72658,2
1.70983,2
1.70518,2
1.69501,2
1.69413,2
1.68577,2
1.68079,2
1.67566,2
1.66093,2
1.64856,2
1.63538,2
1.6356,2
1.63249,2
1.61612,2
1.6077,2
1.59343,2
1.57655,2
1.56381,2
1.55275,2
1.54343,2
1.53454,2
1.52149,2
1.5092,2
1.50448,2
1.49818,2
1.50131,2
1.49807,2
1.50852,2
1.50451,2
1.50464,2
1.50653,2
1.51142,2
1.51263,2
1.53102,2
1.55356,2
1.56264,2
1.58189,2
1.60364,2
1.60883,2
1.61561,2
1.61087,2
1.60589,2
1.59066,2
1.58781,2
1.5868,2
1.58521,2
1.57291,2
1.56482,2
1.55786,2
1.56556,2
1.55634,2
1.55556,2
1.55902,2
1.56269,2
1.56265,2
1.56234,2
1.5677,2
1.58075,2
1.58583,2
1.59873,2
1.60518,2
1.62061,2
1.62768,2
1.64162,2
1.6517,2
1.67783,2
1.69851,2
1.70279,2
1.71033,2
1.70924,2
1.7137,2
1.69652,2
1.69172,2
1.6882,2
1.67461,2
1.66402,2
1.65473,2
1.65021,2
1.65045,2
1.63956,2
1.64358,2
1.64047,2
1.64025,2
1.64465,2
1.65094,2
1.65456,2
1.66182,2
1.66731,2
1.682,2
1.68994,2
1.69753,2
1.714,2
1.72949,2
1.74338,2
1.75315,2
1.76461,2
1.7793,2
1.79756,2
1.80504,2
1.82099,2
1.84193,2
1.85584,2
1.86714,2
1.88023,2
1.88692,2
1.89488,2
1.90506,2
1.90834,2
1.91565,2
1.92623,2
1.93844,2
1.9425,2
1.95037,2
1.95563,2
1.96442,2
1.95991,2
1.96115,2
1.95262,2
1.95594,2
1.96095,2
1.9544,2
1.94662,2
1.93354,2
1.91359,2
1.89589,2
1.8833,2
1.86148,2
1.84686,2
1.82352,2
1.81482,2
1.79629,2
1.78579,2
1.76597,2
1.74823,2
1.73266,2
1.72752,2
1.70885,2
1.71154,2
1.69768,2
1.69671,2
1.69085,2
1.68881,2
1.68138,2
1.67994,2
1.67341,2
1.67352,2
1.68207,2
1.69215,2
1.69579,2
1.70314,2
1.71383,2
1.73352,2
1.75846,2
1.7758,2
1.79927,2
1.8188,2
1.83211,2
1.83496,2
1.82736,2
1.83288,2
1.82815,2
1.82468,2
1.81787,2
1.82461,2
1.82513,2
1.82772,2
1.82087,2
1.82926,2
1.83083,2
1.8394,2
1.84673,2
1.85738,2
1.8624,2
1.88399,2
1.88781,2
1.8981,2
1.91396,2
1.93616,2
1.94098,2
1.95881,2
1.96897,2
1.98457,2
1.99484,2
2.01615,2
2.02677,2
2.04017,2
2.05714,2
2.07175,2
2.08128,2
2.09505,2
2.10958,2
2.12967,2
2.14191,2
2.15494,2
2.16074,2
2.17416,2
2.1818,2
2.19807,2
2.20511,2
2.22727,2
2.24474,2
2.2502,2
2.25243,2
2.23906,2
2.2326,2
2.22497,2
2.20597,2
2.18593,2
2.16567,2
2.14762,2
2.1314,2
2.10593,2
2.08237,2
2.04913,2
2.02888,2
1.98985,2
1.96325,2
1.92497,2
1.88757,2
1.8515,2
1.8125,2
1.77049,2
1.7325,2
1.69102,2
1.65289,2
1.61176,2
1.57026,2
1.54275,2
1.51806,2
1.48983,2
1.47373,2
1.45912,2
1.45235,2
1.44032,2
1.43662,2
1.44457,2
1.45897,2
1.47202,2
1.50695,2
1.52839,2
1.56536,2
1.59975,2
1.64227,2
1.68129,2
1.71528,2
1.75532,2
1.80132,2
1.83986,2
1.8843,2
1.92188,2
1.96372,2
2.00506,2
2.04548,2
2.07476,2
2.11196,2
2.13744,2
2.16884,2
2.20242,2
2.23386,2
2.2539,2
2.28761,2
2.30678,2
2.3206,2
2.32741,2
2.32571,2
2.31114,2
2.29645,2
2.28275,2
2.25312,2
2.22678,2
2.19354,2
2.16306,2
2.11934,2
2.08265,2
2.04935,2
2.01029,2
1.96667,2
1.91298,2
1.86984,2
1.81641,2
1.77461,2
1.71178,2
1.66144,2
1.60379,2
1.55843,2
1.50724,2
1.46029,2
1.41407,2
1.37771,2
1.35278,2
1.33985,2
1.32687,2
1.31486,2
1.30798,2
1.29754,2
1.30453,2
1.3296,2
1.34137,2
1.36683,2
1.38282,2
1.40385,2
1.42546,2
1.45651,2
1.49181,2
1.52225,2
1.56216,2
1.61198,2
1.88198,2
1.93027,2
1.93923,2
1.93407,2
1.91539,2
1.87278,2
1.83493,2
1.78443,2
1.72124,2
1.66882,2
1.61394,2
1.55902,2
1.49384,2
1.44657,2
1.38891,2
1.33142,2
1.26834,2
1.20524,2
1.14225,2
1.09222,2
1.02914,2
0.976599,2
0.924283,2
0.872284,2
0.82059,2
0.779915,2
0.730959,2
0.68218,2
0.64455,2
0.59651,2
0.547745,2
0.511238,2
0.465549,2
0.420403,2
0.37615,2
0.333031,2
0.292484,2
0.425186,3
0.389881,3
0.344308,3
0.309026,3
0.261546,3
0.397238,4
0.356604,4
0.316092,4
0.262965,4
0.416612,5
0.368786,5
0.314784,5
0.272164,5
0.421376,6
0.376181,6
0.325116,6
0.27444,6
0.423875,7
0.37791,7
0.322623,7
0.269422,7
0.422416,8
0.379449,8
0.326221,8
0.281401,8
0.424554,9
0.368103,9
0.318861,9
0.272688,9
0.40214,10
0.346596,10
0.310002,10
0.262664,10
0.384858,11
0.351635,11
0.306281,11
0.264872,11
0.390112,12
0.340076,12
0.29677,12
0.427098,13
0.373465,13
0.329449,13
0.279876,13
0.404523,14
0.35589,14
0.303049,14
0.263821,14
0.399553,15
0.360693,15
0.316809,15
0.279905,15
0.430283,16
0.39362,16
0.356964,16
0.320657,16
0.279048,16
0.42766,17
0.385089,17
0.338765,17
0.299412,17
0.454879,18
0.412787,18
0.364618,18
0.320592,18
0.281175,18
0.441422,19
0.402822,19
0.362005,19
0.33031,19
0.292131,19
0.463924,20
0.426317,20
0.382203,20
0.346576,20
0.311247,20
0.270012,20
0.448894,21
0.411328,21
0.376669,21
0.339931,21
0.310585,21
0.268535,21
0.4649,22
0.432371,22
0.394677,22
0.358316,22
0.322544,22
0.287181,22
0.497299,23
0.468898,23
0.428085,23
0.401233,23
0.366102,23
0.336029,23
0.302786,23
0.264201,23
0.47747,24
0.44459,24
0.412561,24
0.373786,24
0.344313,24
0.317761,24
0.281456,24
0.508363,25
0.474959,25
0.453547,25
0.432864,25
0.402122,25
0.372159,25
0.351994,25
0.313407,25
0.295032,25
0.517995,26
0.487324,26
0.470431,26
0.4409,26
0.412251,26
0.389577,26
0.361763,26
0.334733,26
0.312143,26
0.281969,26
0.50442,27
0.478239,27
0.444742,27
0.417756,27
0.392461,27
0.360819,27
0.342359,27
0.318541,27
0.294677,27
0.503404,28
0.480393,28
0.451011,28
0.428926,28
0.403676,28
0.375131,28
0.350219,28
0.32536,28
0.290191,28
0.49687,29
0.464926,29
0.440207,29
0.410529,29
0.385803,29
0.356169,29
0.334125,29
0.302122,29
0.272855,29
0.449371,30
0.412024,30
0.380607,30
0.343337,30
0.306189,30
0.26733,30
0.430465,31
0.385187,31
0.339963,31
0.302406,31
0.264918,31
0.414588,32
0.375408,32
0.331556,32
0.295285,32
0.451379,33
0.405755,33
0.365723,33
0.321203,33
0.283789,33
0.435682,34
0.399573,34
0.359345,34
0.326418,34
0.289661,34
0.446596,35
0.415176,35
0.384614,35
0.359524,35
0.326244,35
0.304108,35
0.273479,35
0.410183,36
0.379557,36
0.349022,36
0.31648,36
0.287549,36
0.426591,37
0.396701,37
0.367048,37
0.337683,37
0.306241,37
0.278319,37
0.415353,38
0.385767,38
0.346021,38
0.313906,38
0.274908,38
0.41715,39
0.376775,39
0.349945,39
0.309975,39
0.269818,39
0.407162,40
0.366785,40
0.322004,40
0.290765,40
0.430746,41
0.399142,41
0.354405,41
0.309681,41
0.278115,41
0.432577,42
0.388195,42
0.350602,42
0.313173,42
0.275641,42
0.432157,43
0.390086,43
0.348757,43
0.312707,43
0.270104,43
0.442595,44
0.400785,44
0.361759,44
0.320878,44
0.28302,44
0.464304,45
0.426695,45
0.389593,45
0.345729,45
0.316482,45
0.280999,45
0.463567,46
0.418177,46
0.38786,46
0.344563,46
0.308603,46
0.272748,46
0.444863,47
0.398977,47
0.360442,47
0.319688,47
0.289799,47
0.465396,48
0.422337,48
0.379461,48
0.350078,48
0.314769,48
0.267178,48
0.455188,49
0.448434,1
0.392137,1
0.358419,1
0.31451,1
0.269951,1
0.45344,2
0.403217,2
0.361452,2
0.304478,2
0.248363,2
0.43547,3
0.392358,3
0.339362,3
0.279853,3
0.453921,4
0.401079,4
0.342935,4
0.277383,4
0.436403,5
0.368596,5
0.314852,5
0.259615,5
0.405855,6
0.353848,6
0.291315,6
0.426696,7
0.363403,7
0.305108,7
0.254963,7
0.359276,8
0.292697,8
0.375953,9
0.321166,9
0.281673,9
0.318619,10
0.263685,10
0.273697,11
0.302442,12
0.21856,12
0.243718,13
0.277394,14
0.344976,15
0.241696,15
0.347211,16
0.285099,16
0.427697,17
0.415735,17
0.442645,17
0.482639,17
0.537851,17
0.595173,17
0.656377,17
0.72797,17
0.796559,17
0.862484,17
0.921216,17
1.00496,17
1.07533,17
1.14152,17
1.20844,17
1.27716,17
1.34174,17
1.39637,17
1.45038,17
1.4988,17
1.54167,17
1.58124,17
1.6138,17
1.64782,17
1.67126,17
1.70413,17
1.72061,17
1.7429,17
1.757,17
1.78894,17
1.80818,17
1.81992,17
1.81593,17
1.81382,17
1.8103,17
1.80133,17
1.78777,17
1.76553,17
1.74497,17
1.71999,17
1.69906,17
1.6764,17
1.64446,17
1.60391,17
1.5704,17
1.5344,17
1.48782,17
1.4536,17
1.41881,17
1.37461,17
1.34537,17
1.30828,17
1.28122,17
1.26598,17
1.2484,17
1.2386,17
1.24423,17
1.25815,17
1.28791,17
1.32901,17
1.37804,17
1.42901,17
1.48863,17
1.54811,17
1.62609,17
1.70529,17
1.7867,17
1.87191,17
1.95874,17
2.04752,17
2.12949,17
2.21093,17
2.30021,17
2.37936,17
2.47392,17
2.56335,17
2.65988,17
2.74142,17
2.82354,17
2.9145,17
2.99275,17
3.07303,17
3.15902,17
3.2266,17
3.30416,17
3.3617,17
3.43704,17
3.50086,17
3.5671,17
3.63405,17
3.69475,17
3.75039,17
3.80858,17
3.86495,17
3.94162,17
4.01949,17
4.07876,17
4.14031,17
4.17901,17
4.21618,17
4.24638,17
4.28035,17
4.31073,17
4.34665,17
4.38298,17
4.43033,17
4.46648,17
4.51753,17
4.55927,17
4.62414,17
4.67411,17
4.71325,17
4.77548,17
4.88928,17
5.00331,17
5.1034,17
5.15308,17
5.18868,17
5.19452,17
5.18914,17
5.16413,17
5.13959,17
5.10511,17
5.07626,17
5.03514,17
5.00339,17
4.95621,17
4.92428,17
4.87763,17
4.83484,17
4.78716,17
4.73791,17
4.68708,17
4.64194,17
4.58693,17
4.53447,17
4.47214,17
4.41684,17
4.35622,17
4.29281,17
4.23173,17
4.168,17
4.10736,17
4.04915,17
3.98426,17
3.93373,17
3.85953,17
3.80477,17
3.7516,17
3.6956,17
3.64597,17
3.59149,17
3.54419,17
3.50324,17
3.46821,17
3.43843,17
3.38807,17
3.36211,17
3.32489,17
3.29786,17
3.26216,17
3.23433,17
3.48253,17
3.45969,17
3.40704,17
3.32641,17
3.19177,17
3.0437,17
2.86827,17
2.6921,17
2.48752,17
2.33415,17
2.18279,17
2.07968,17
2.09922,17
2.17202,17
2.282,17
2.46538,17
2.69543,17
2.80439,17
2.98586,17
3.32792,17
3.89213,17
4.42146,17
4.86972,17
5.2649,17
5.75954,17
6.32608,17
6.89202,17
7.51505,17
8.16057,17
8.73927,17
9.34672,17
9.88573,17
10.4101,17
10.7729,17
11.1181,17
11.3499,17
11.5332,17
11.5865,17
11.6005,17
11.4968,17
11.4041,17
11.2169,17
11.0101,17
10.762,17
10.2144,17
9.83848,17
9.24522,17
8.51464,17
7.95352,17
7.35631,17
6.00078,17
6.00098,17
6.00875,17
6.01534,17
6.02322,17
6.03109,17
6.0316,17
6.03958,17
6.03895,17
6.03968,17
6.04052,17
6.0338,17
6.02709,17
6.01315,17
6.00818,17
6.00208,17
5.99601,17
5.98985,17
5.97602,17
5.96979,17
5.96357,17
5.95737,17
5.95119,17
5.94516,17
5.94634,17
5.94127,17
5.92043,17
5.91477,17
5.90886,17
5.91026,17
5.90397,17
5.89905,17
5.89322,17
5.89484,17
5.88891,17
5.89042,17
5.88468,17
5.88669,17
5.88241,17
5.88228,17
5.87615,17
5.87777,17
5.872,17
5.87332,17
5.86866,17
5.86983,17
5.87051,17
5.87028,17
5.87801,17
5.87955,17
5.88076,17
5.88197,17
5.87581,17
5.87651,17
5.87757,17
5.87863,17
5.87988,17
5.88078,17
5.88168,17
5.88383,17
5.89175,17
5.89284,17
5.89339,17
5.88693,17
5.88644,17
5.88718,17
5.88773,17
5.88885,17
5.88942,17
5.8896,17
5.8828,17
5.88374,17
5.8845,17
5.88631,17
5.88708,17
5.88727,17
5.88784,17
5.88727,17
5.88565,17
5.88565,17
5.88584,17
5.88803,17
5.88938,17
5.89015,17
5.89074,17
5.89074,17
5.89093,17
5.89238,17
5.89199,17
5.8918,17
5.89141,17
5.89083,17
5.8888,17
5.88842,17
5.88803,17
5.88842,17
5.88059,17
5.88098,17
5.88776,17
5.88776,17
5.88795,17
5.88814,17
5.88853,17
5.88911,17
5.88989,17
5.89086,17
5.89822,17
5.8893,17
5.88872,17
5.88853,17
5.88795,17
5.88001,17
5.88048,17
5.87971,17
5.87895,17
5.878,17
5.87686,17
5.88235,17
5.88049,17
5.87814,17
5.8774,17
5.87685,17
5.88331,17
5.88204,17
5.88078,17
5.8725,17
5.87161,17
5.87072,17
5.86983,17
5.86895,17
5.85998,17
5.85911,17
5.85719,17
5.85616,17
5.84774,17
5.84688,17
5.8462,17
5.84448,17
5.84347,17
5.84263,17
5.84111,17
5.83978,17
5.83073,17
5.82087,17
5.81703,17
5.80708,17
5.8049,17
5.79517,17
5.79337,17
5.78401,17
5.78241,17
5.77281,17
5.76432,17
5.75569,17
5.74609,17
5.72882,17
5.70463,17
5.68715,17
5.65692,17
5.63325,17
5.61574,17
5.61322,17
5.61059,17
5.61045,17
5.60179,17
5.60027,17
5.59807,17
5.60409,17
5.60189,17
5.60053,17
5.59906,17
5.59821,17
5.59155,17
5.58445,17
5.58498,17
5.58417,17
5.57599,17
5.57501,17
5.57367,17
5.57362,17
5.57335,17
5.56627,17
5.56572,17
5.5587,17
5.55083,17
5.54355,17
5.53695,17
5.53748,17
5.53057,17
5.52416,17
5.51719,17
5.51145,17
5.50482,17
5.49909,17
5.48508,17
5.47855,17
5.46556,17
5.45911,17
5.45386,17
5.44789,17
5.44279,17
5.43662,17
5.43806,17
5.43194,17
5.43329,17
5.42736,17
5.42917,17
5.42358,17
5.42558,17
5.42761,17
5.4224,17
5.42492,17
5.41933,17
5.41809,17
5.41823,17
5.42036,17
5.41956,17
5.41369,17
5.40673,17
5.39409,17
5.3825,17
5.36876,17
5.35719,17
5.36379,17
5.35686,17
5.34409,17
5.33702,17
5.32528,17
5.31937,17
5.30689,17
5.30014,17
5.30198,17
5.29445,17
5.28677,17
5.28677,17
5.27941,17
5.27188,17
5.26467,17
5.26452,17
5.2642,17
5.27543,17
5.27364,17
5.27971,17
5.29132,17
5.291,17
5.29116,17
5.29116,17
5.28503,17
5.28457,17
5.28616,17
5.28616,17
5.27893,17
5.27924,17
5.2794,17
5.27987,17
5.28034,17
5.28065,17
5.27375,17
5.27231,17
5.27263,17
5.27875,17
5.27939,17
5.27848,17
5.28618,17
5.28634,17
5.28466,17
5.29172,17
5.28991,17
5.28959,17
5.29519,17
5.29472,17
5.29248,17
5.29894,17
5.29832,17
5.2977,17
5.29754,17
5.30336,17
5.30321,17
5.31092,17
5.31107,17
5.31122,17
5.31832,17
5.31801,17
5.31631,17
5.31585,17
5.31509,17
5.31464,17
5.32174,17
5.31962,17
5.31873,17
5.32585,17
5.3257,17
5.3257,17
5.32629,17
5.32629,17
5.32614,17
5.33326,17
5.33162,17
5.33132,17
5.33874,17
5.33191,17
5.33191,17
5.33903,17
5.33713,17
5.34381,17
5.33611,17
5.34266,17
5.34237,17
5.34309,17
5.34338,17
5.34323,17
5.3428,17
5.3485,17
5.34821,17
5.34637,17
5.35323,17
5.35295,17
5.35927,17
5.35941,17
5.36684,17
5.36698,17
5.36604,17
5.36633,17
5.35932,17
5.35989,17
5.36076,17
5.36876,17
5.36829,17
5.36887,17
5.37703,17
5.37792,17
5.3803,17
5.38847,17
5.38862,17
5.38877,17
5.38892,17
5.38923,17
5.38849,17
5.38879,17
5.38137,17
5.38808,17
5.38112,17
5.38028,17
5.38043,17
5.37189,17
5.37173,17
5.37158,17
5.37143,17
5.36385,17
5.364,17
5.36416,17
5.36321,17
5.36367,17
5.36414,17
5.36305,17
5.36305,17
5.36305,17
5.34914,17
5.34994,17
5.34836,17
5.34806,17
5.34635,17
5.34452,17
5.34376,17
5.34181,17
5.34121,17
5.33989,17
5.33974,17
5.33959,17
5.3383,17
5.338,17
5.33771,17
5.32982,17
5.32938,17
5.32894,17
5.32879,17
5.3285,17
5.32806,17
5.32748,17
5.32661,17
5.32661,17
5.3186,17
5.31831,17
5.31789,17
5.3176,17
5.31732,17
5.31718,17
5.31849,17
5.31133,17
5.31147,17
5.31189,17
5.31232,17
5.31275,17
5.31408,17
5.31451,17
5.3148,17
5.3078,17
5.30867,17
5.30152,17
5.30226,17
5.303,17
5.30391,17
5.29754,17
5.29951,17
5.30059,17
5.29394,17
5.29457,17
5.29488,17
5.29595,17
5.29627,17
5.29658,17
5.28917,17
5.29026,17
5.29026,17
5.29154,17
5.29284,17
5.293,17
5.28575,17
5.28591,17
5.2785,17
5.27866,17
5.27882,17
5.2714,17
5.2701,17
5.26252,17
5.26092,17
5.2606,17
5.25287,17
5.25239,17
5.24466,17
5.24563,17
5.24547,17
5.2516,17
5.25129,17
5.25855,17
5.25855,17
5.25839,17
5.25839,17
5.25824,17
5.25905,17
5.26663,17
5.26678,17
5.25983,17
5.26046,17
5.26094,17
5.26094,17
5.26722,17
5.26707,17
5.26628,17
5.26534,17
5.27261,17
5.27182,17
5.27151,17
5.27135,17
5.26378,17
5.26378,17
5.26393,17
5.26424,17
5.26424,17
5.26424,17
5.25636,17
5.25605,17
5.25574,17
5.25574,17
5.25481,17
5.2477,17
5.2477,17
5.24754,17
5.2477,17
5.24785,17
5.24847,17
5.2505,17
5.25081,17
5.25097,17
5.25144,17
5.25116,17
5.2518,17
5.25196,17
5.2518,17
5.25148,17
5.25148,17
5.26124,17
5.26092,17
5.26044,17
5.26882,17
5.26867,17
5.26691,17
5.26612,17
5.26597,17
5.27339,17
5.27323,17
5.27308,17
5.27151,17
5.27012,17
5.26966,17
5.26935,17
5.26146,17
5.2607,17
5.25145,17
5.2513,17
5.25978,17
5.26041,17
5.26011,17
5.26136,17
5.26151,17
5.26182,17
5.26227,17
5.26242,17
5.255,17
5.2553,17
5.26273,17
5.26147,17
5.26147,17
5.26132,17
5.26086,17
5.26026,17
5.26076,17
5.26046,17
5.26174,17
5.26174,17
5.26946,17
5.27076,17
5.27076,17
5.27864,17
5.28768,17
5.28753,17
5.2798,17
5.27935,17
5.2801,17
5.27268,17
5.27283,17
5.27268,17
5.27238,17
5.27179,17
5.27105,17
5.27031,17
5.27822,17
5.27793,17
5.27779,17
5.27874,17
5.27859,17
5.27831,17
5.27957,17
5.27928,17
5.279,17
5.279,17
5.28028,17
5.28785,17
5.2877,17
5.28873,17
5.29006,17
5.28336,17
5.27773,17
5.27214,17
5.27214,17
5.25873,17
5.25147,17
5.24564,17
5.23098,17
5.23259,17
5.22683,17
5.22124,17
5.22248,17
5.21607,17
5.21722,17
5.21144,17
5.21278,17
5.20677,17
5.20691,17
5.20889,17
5.20889,17
5.20889,17
5.20136,17
5.20307,17
5.20278,17
5.19526,17
5.18788,17
5.17557,17
5.17392,17
5.17407,17
5.17407,17
5.17422,17
5.17601,17
5.17422,17
5.17363,17
5.17528,17
5.16819,17
5.16683,17
5.16713,17
5.16742,17
5.15886,17
5.15755,17
5.15627,17
5.14918,17
5.14948,17
5.14978,17
5.15023,17
5.14898,17
5.14943,17
5.14974,17
5.14989,17
5.1559,17
5.15439,17
5.15424,17
5.15275,17
5.14404,17
5.14306,17
5.14291,17
5.14245,17
5.13521,17
5.13551,17
5.13598,17
5.12858,17
5.12827,17
5.12796,17
5.12593,17
5.12562,17
5.12532,17
5.12501,17
5.12501,17
5.12377,17
5.11621,17
5.11591,17
5.11576,17
5.11545,17
5.11377,17
5.11362,17
5.11347,17
5.12057,17
5.12028,17
5.12013,17
5.12042,17
5.11907,17
5.11922,17
5.11212,17
5.11227,17
5.11227,17
5.11212,17
5.10411,17
5.10263,17
5.10248,17
5.10042,17
5.09968,17
5.09909,17
5.10621,17
5.10636,17
5.1068,17
5.10694,17
5.09923,17
5.09938,17
5.09968,17
5.10012,17
5.10057,17
5.10117,17
5.10147,17
5.10162,17
5.10064,17
5.10064,17
5.10064,17
5.09953,17
5.10013,17
5.10816,17
5.10151,17
5.10954,17
5.11741,17
5.11664,17
5.11696,17
5.11742,17
5.11789,17
5.11836,17
5.11143,17
5.11174,17
5.1119,17
5.11206,17
5.11101,17
5.10344,17
5.10434,17
5.10297,17
5.10265,17
5.09524,17
5.09492,17
5.08751,17
5.08767,17
