xte,waypoint_idx
0.056557,18
0.0510531,18
0.0480445,18
0.0433705,18
0.0316065,19
0.0280281,19
0.0241549,19
0.0220479,19
0.0239202,19
0.0272148,19
0.0358264,19
0.0315828,19
0.0347245,20
0.0376006,20
0.0360462,20
0.0328363,20
0.0367624,20
0.0315097,20
0.0281898,20
0.026871,21
0.0273708,21
0.0269172,21
0.022172,21
0.0264535,21
0.0200729,21
0.0135143,21
0.0146928,22
0.0142047,22
0.013458,22
0.0137171,22
0.0120411,22
0.0119449,23
0.00958896,23
0.00918013,23
0.00869886,23
0.00599998,23
0.00831475,24
0.00709444,24
0.0078842,24
0.00513208,24
0.0129367,24
0.0180514,24
0.0220462,25
0.0242147,25
0.0281211,25
0.0276919,25
0.0296454,25
0.0325859,25
0.0365219,26
0.0355365,26
0.0340288,26
0.0357157,26
0.0402273,26
0.0410989,27
0.044,27
0.0462343,27
0.0479099,27
0.0505532,27
0.0532087,27
0.0592686,28
0.0693849,28
0.0765263,28
0.0815217,28
0.0833714,28
0.0852493,28
0.0858661,28
0.0872966,29
0.089415,29
0.0917012,29
0.0967039,29
0.100285,29
0.105695,29
0.111756,29
0.11721,29
0.121998,29
0.124598,29
0.128654,29
0.132891,29
0.139088,29
0.140888,29
0.1477,29
0.152053,29
0.15761,29
0.160262,29
0.157549,29
0.157357,29
0.163016,29
0.162767,29
0.160478,29
0.162423,29
0.163396,29
0.162007,29
0.161026,29
0.159887,29
0.160875,29
0.163841,29
0.167088,29
0.17305,29
0.177447,29
0.186426,29
0.188421,29
0.187114,29
0.187,29
0.194,29
0.197116,29
0.196116,29
0.191119,29
0.188144,29
0.189143,29
0.191142,29
0.195139,29
0.198004,29
0.202004,29
0.203004,29
0.204004,29
0.205154,29
0.205009,29
0.204055,29
0.204055,29
0.204055,29
0.204009,29
0.203042,29
0.204015,29
0.20318,29
0.203569,29
0.20411,29
0.206811,29
0.206811,29
0.209736,29
0.211519,29
0.208613,29
0.206527,29
0.202655,29
0.199485,29
0.194703,29
0.190885,29
0.184343,29
0.177754,29
0.174852,29
0.174852,29
0.170341,29
0.166027,29
0.166027,29
0.167991,29
0.168847,29
0.173888,29
0.17411,29
0.170207,29
0.168257,29
0.16778,29
0.169455,29
0.171368,29
0.1752,29
0.172613,29
0.168126,29
0.166175,29
0.166175,29
0.167879,29
0.166869,29
0.164087,29
0.162505,29
0.167137,29
0.172133,29
0.1771,29
0.181098,29
0.181098,29
0.183393,29
0.18439,29
0.185388,29
0.184942,29
0.182952,29
0.180963,29
0.181958,29
0.180399,29
0.180399,29
0.180399,29
0.181397,29
0.182395,29
0.18439,29
0.185388,29
0.188382,29
0.189917,29
0.195565,29
0.197549,29
0.19849,29
0.197625,29
0.196634,29
0.196516,29
0.194542,29
0.194542,29
0.195889,29
0.200867,29
0.201357,29
0.204352,29
0.205351,29
0.206349,29
0.208345,29
0.210001,29
0.207001,29
0.20813,29
0.208432,29
0.205438,29
0.200114,29
0.198115,29
0.199451,29
0.197959,29
0.197959,29
0.197959,29
0.199636,29
0.199636,29
0.198645,29
0.196661,29
0.19542,29
0.196418,29
0.196418,29
0.199115,29
0.202,29
0.207103,29
0.210102,29
0.212366,29
0.213849,29
0.21639,29
0.216741,29
0.215361,29
0.216359,29
0.21608,29
0.21508,29
0.21608,29
0.21608,29
0.217052,29
0.218052,29
0.218052,29
0.218052,29
0.217052,29
0.216052,29
0.218008,29
0.218008,29
0.217008,29
0.218008,29
0.22203,29
0.22203,29
0.225232,29
0.225232,29
0.230227,29
0.233604,29
0.234602,29
0.236159,29
0.236679,29
0.241246,29
0.241751,29
0.242747,29
0.241751,29
0.24033,29
0.238333,29
0.238,29
0.238,29
0.241,29
0.241,29
0.246,29
0.248,29
0.244,29
0.238001,29
0.234001,29
0.23606,29
0.235276,29
0.230282,29
0.222262,29
0.217268,29
0.213665,29
0.207684,29
0.205139,29
0.204127,29
0.205391,29
0.20934,29
0.213026,29
0.213026,29
0.210183,29
0.208674,29
0.206807,29
0.206807,29
0.21021,29
0.211134,29
0.208366,29
0.204686,29
0.204691,29
0.199394,29
0.19666,29
0.192555,29
0.188927,29
0.183026,29
0.179428,29
0.175712,29
0.175712,29
0.174802,29
0.16922,29
0.171089,29
0.175774,29
0.175518,29
0.177422,29
0.174877,29
0.171997,29
0.168164,29
0.16625,29
0.162167,29
0.161193,29
0.160219,29
0.157866,29
0.151986,29
0.145082,29
0.143125,29
0.142133,29
0.143125,29
0.143541,29
0.143541,29
0.141001,29
0.139001,29
0.135001,29
0.13514,29
0.132563,29
0.129576,29
0.130572,29
0.132563,29
0.134141,29
0.13514,29
0.137138,29
0.141134,29
0.143001,29
0.145001,29
0.148001,29
0.151001,29
0.150115,29
0.149116,29
0.149002,29
0.150002,29
0.150075,29
0.147077,29
0.147077,29
0.145078,29
0.143079,29
0.14108,29
0.140081,29
0.139081,29
0.138002,29
0.138002,29
0.137138,29
0.131568,29
0.12659,29
0.119624,29
0.115549,29
0.112785,29
0.108887,29
0.102085,29
0.102174,29
0.097542,29
0.0911232,30
0.0862258,30
0.0849457,30
0.0838698,30
0.0794694,30
0.0798641,30
0.0795165,31
0.0774353,31
0.0729621,31
0.0745267,31
0.0679175,31
0.0682418,31
0.0710131,32
0.067349,32
0.061957,32
0.0636171,32
0.0604533,32
0.0568683,33
0.058784,33
0.0488816,33
0.0481308,33
0.04702,33
0.0451439,34
0.0433941,34
0.0447336,34
0.0422942,34
0.0438034,34
0.0474012,35
0.0527557,35
0.057906,35
0.0613036,35
0.0651963,35
0.0719711,36
0.0747224,36
0.0778367,36
0.0799328,36
0.080613,36
0.0836439,36
0.0907442,36
0.0922208,36
0.0857811,36
0.0869407,37
0.0920645,37
0.093445,37
0.090672,37
0.0908135,37
0.0918417,37
0.0929185,37
0.0920395,37
0.0920905,37
0.092142,37
0.0934172,37
0.0915356,38
0.0878749,38
0.0890414,38
0.0882849,38
0.089376,38
0.0869309,38
0.0818356,38
0.0785072,38
0.0769408,38
0.0771661,39
0.0768443,39
0.0762172,39
0.0744959,39
0.0710698,39
0.0666662,39
0.0605528,40
0.0561198,40
0.0520282,40
0.0538035,40
0.0554079,40
0.0570109,41
0.0590191,41
0.0603319,41
0.0617271,41
0.0608382,41
0.0629136,42
0.0654674,42
0.0691762,42
0.0713052,42
0.0750115,42
0.0790043,42
0.0821327,42
0.0791108,43
0.0820837,43
0.0843825,43
0.0902101,43
0.0933801,43
0.0967974,43
0.0964493,43
0.0988955,43
0.102318,43
0.104832,43
0.10759,43
0.106084,43
0.106084,43
0.106048,43
0.107991,43
0.108761,43
0.110729,43
0.111714,43
0.113666,43
0.113666,43
0.116649,43
0.118181,43
0.122003,43
0.126031,43
0.128096,43
0.130095,43
0.12903,43
0.125031,43
0.124257,43
0.124257,43
0.126747,43
0.129739,43
0.132714,43
0.140715,43
0.150035,43
0.157164,43
0.160954,43
0.160954,43
0.160022,43
0.161886,43
0.162819,43
0.160936,43
0.160936,43
0.161881,43
0.161243,43
0.163155,43
0.165068,43
0.164111,43
0.166025,43
0.16986,43
0.168736,43
0.168736,43
0.169708,43
0.172626,43
0.177496,43
0.184325,43
0.184325,43
0.182372,43
0.184669,43
0.184669,43
0.182731,43
0.180794,43
0.178143,43
0.181404,43
0.182881,43
0.182881,43
0.179112,43
0.178141,43
0.178141,43
0.178141,43
0.178141,43
0.179112,43
0.181056,43
0.181056,43
0.182881,43
0.183844,43
0.18548,43
0.184935,43
0.180239,43
0.177429,43
0.179179,43
0.181023,43
0.182869,43
0.184719,43
0.189717,43
0.192472,43
0.198137,43
0.197229,43
0.198595,43
0.197705,43
0.195926,43
0.194382,43
0.202254,43
0.199634,43
0.189737,43
0.189916,43
0.189053,43
0.187331,43
0.181128,43
0.179386,43
0.174169,43
0.169766,43
0.16547,43
0.160951,43
0.156461,43
0.150353,43
0.147645,43
0.145846,43
0.143742,43
0.147424,43
0.150196,43
0.147616,43
0.145734,43
0.146675,43
0.15244,43
0.156173,43
0.158044,43
0.157069,43
0.151096,43
0.150137,43
0.150137,43
0.150557,43
0.150557,43
0.1496,43
0.151874,43
0.151874,43
0.150933,43
0.150933,43
0.149992,43
0.148114,43
0.145302,43
0.144327,43
0.141588,43
0.13757,43
0.13757,43
0.135692,43
0.135692,43
0.137336,43
0.135548,43
0.142062,43
0.145567,43
0.146447,43
0.145567,43
0.142062,43
0.139451,43
0.138585,43
0.14288,43
0.14288,43
0.144875,43
0.146522,43
0.1527,43
0.150666,43
0.154936,43
0.157519,43
0.161023,43
0.161023,43
0.160173,43
0.161453,43
0.158972,43
0.158972,43
0.158149,43
0.157634,43
0.160173,43
0.162728,43
0.165626,43
0.165626,43
0.164788,43
0.157188,43
0.15539,43
0.15489,43
0.153526,43
0.154451,43
0.153403,43
0.152464,43
0.151527,43
0.148877,43
0.146985,43
0.146164,43
0.143356,43
0.140637,43
0.139721,43
0.143811,43
0.143811,43
0.148051,43
0.14498,43
0.145709,43
0.144838,43
0.139592,43
0.136934,43
0.126778,43
0.125864,43
0.126778,43
0.126434,43
0.129239,43
0.133931,43
0.134959,43
0.137615,43
0.139578,43
0.134703,43
0.129165,43
0.128002,43
0.128096,43
0.130095,43
0.130095,43
0.133415,43
0.135897,43
0.135897,43
0.135584,43
0.134596,43
0.134596,43
0.135089,43
0.135089,43
0.136074,43
0.138044,43
0.142952,43
0.146871,43
0.151493,43
0.153435,43
0.155377,43
0.157751,43
0.162051,43
0.168114,43
0.171777,43
0.175532,43
0.178065,43
0.180865,43
0.182588,43
0.181646,43
0.177128,43
0.175221,43
0.172908,43
0.173873,43
0.173087,43
0.171936,43
0.172274,43
0.173255,43
0.173255,43
0.170193,43
0.168207,43
0.168672,43
0.169137,43
0.170033,43
0.173032,43
0.171531,43
0.167162,43
0.166087,43
0.165106,43
0.164125,43
0.162163,43
0.160203,43
0.160316,43
0.160316,43
0.160316,43
0.159343,43
0.158572,43
0.157614,43
0.159225,43
0.159225,43
0.160999,43
0.160068,43
0.158208,43
0.155424,43
0.150631,43
0.146866,43
0.140152,43
0.136391,43
0.132644,43
0.133579,43
0.134516,43
0.132815,43
0.135334,43
0.133444,43
0.1325,43
0.128733,43
0.13177,43
0.13148,43
0.13148,43
0.133338,43
0.138935,43
0.140808,43
0.141746,43
0.143625,43
0.145506,43
0.148334,43
0.149278,43
0.152115,43
0.155345,43
0.158087,43
0.163889,43
0.165908,43
0.165908,43
0.164252,43
0.166249,43
0.169245,43
0.171587,43
0.176429,43
0.177145,43
0.176648,43
0.176648,43
0.182528,43
0.190148,43
0.19599,43
0.19794,43
0.198159,43
0.195307,43
0.192374,43
0.189443,43
0.184889,43
0.184889,43
0.188019,43
0.195937,43
0.197277,43
0.197277,43
0.197277,43
0.193303,43
0.187537,43
0.18401,43
0.181027,43
0.177673,43
0.175692,43
0.176467,43
0.183373,43
0.188892,43
0.19204,43
0.193978,43
0.19704,43
0.206065,43
0.210945,43
0.21614,43
0.219056,43
0.223369,43
0.227231,43
0.229872,43
0.232629,43
0.236438,43
0.242205,43
0.244072,43
0.245256,43
0.245657,43
0.245657,43
0.250745,43
0.251517,43
0.255622,43
0.253733,43
0.254659,43
0.253913,43
0.255281,43
0.257178,43
0.260026,43
0.261927,43
0.268024,43
0.265194,43
0.261427,43
0.258606,43
0.257666,43
0.257666,43
0.261561,43
0.260629,43
0.256728,43
0.257666,43
0.25575,43
0.260486,43
0.261434,43
0.260628,43
0.258027,43
0.256499,43
0.254467,43
0.25738,43
0.258351,43
0.257731,43
0.255791,43
0.252884,43
0.250348,43
0.248415,43
0.251315,43
0.253249,43
0.254775,43
0.256722,43
0.262477,43
0.263445,43
0.263445,43
0.263445,43
0.263445,43
0.257489,43
0.25651,43
0.25158,43
0.250598,43
0.247654,43
0.243771,43
0.239834,43
0.233932,43
0.228615,43
0.226638,43
0.224662,43
0.223673,43
0.217001,43
0.211058,43
0.210393,43
0.209545,43
0.209545,43
0.209545,43
0.206834,43
0.199898,43
0.189998,43
0.183374,43
0.179231,43
0.178232,43
0.17705,43
0.174051,43
0.170052,43
0.168053,43
0.165468,43
0.164471,43
0.163938,43
0.164305,43
0.164305,43
0.161329,43
0.156372,43
0.15439,43
0.155705,43
0.156688,43
0.156688,43
0.154723,43
0.151777,43
0.153435,43
0.155377,43
0.155377,43
0.153395,43
0.149917,43
0.14895,43
0.14895,43
0.14895,43
0.147585,43
0.144467,43
0.142501,43
0.139564,43
0.140553,43
0.140553,43
0.139564,43
0.136598,43
0.13523,43
0.137017,43
0.137017,43
0.133017,43
0.131017,43
0.130017,43
0.130099,43
0.128101,43
0.128101,43
0.125018,43
0.124018,43
0.125018,43
0.129337,43
0.134846,43
0.136834,43
0.136834,43
0.139789,43
0.139526,43
0.13822,43
0.13822,43
0.140033,43
0.141446,43
0.143342,43
0.143342,43
0.142592,43
0.141631,43
0.138753,43
0.137383,43
0.137383,43
0.138344,43
0.140268,43
0.141231,43
0.141937,43
0.142888,43
0.14384,43
0.144122,43
0.143158,43
0.142387,43
0.140436,43
0.141411,43
0.142387,43
0.140436,43
0.136536,43
0.135562,43
0.133388,43
0.13437,43
0.137318,43
0.141252,43
0.14519,43
0.14511,43
0.144513,43
0.143086,43
0.144002,43
0.14522,43
0.14522,43
0.150213,43
0.161198,43
0.16819,43
0.173185,43
0.175183,43
0.174542,43
0.174542,43
0.174542,43
0.173545,43
0.172548,43
0.170555,43
0.168561,43
0.169558,43
0.170555,43
0.168561,43
0.166353,43
0.163378,43
0.15973,43
0.157813,43
0.157886,43
0.155523,43
0.152464,43
0.154451,43
0.159847,43
0.158934,43
0.158061,43
0.158934,43
0.158934,43
0.153617,43
0.151258,43
0.151258,43
0.155801,43
0.163435,43
0.167042,43
0.169759,43
0.171575,43
0.176862,43
0.175969,43
0.175078,43
0.176862,43
0.178651,43
0.181343,43
0.182242,43
0.184946,43
0.188105,43
0.189893,43
0.187564,43
0.186652,43
0.184229,43
0.183318,43
0.17954,43
0.17677,43
0.171302,43
0.170369,43
0.168862,43
0.16981,43
0.16382,43
0.156475,43
0.154546,43
0.153582,43
0.151655,43
0.146711,43
0.144999,43
0.142787,43
0.142787,43
0.141769,43
0.140781,43
0.139794,43
0.13782,43
0.136239,43
0.132337,43
0.130191,43
0.129208,43
0.127242,43
0.125278,43
0.122334,43
0.117393,43
0.11937,43
0.126511,43
0.129776,43
0.12678,43
0.123824,43
0.119093,43
0.120084,43
0.124402,43
0.125383,43
0.127236,43
0.127236,43
0.125304,43
0.127533,43
0.125669,43
0.124738,43
0.124738,43
0.125777,43
0.126692,43
0.125457,43
0.127309,43
0.131135,43
0.133886,43
0.13886,43
0.139768,43
0.141588,43
0.144327,43
0.146158,43
0.144988,43
0.144988,43
0.144988,43
0.147994,43
0.148913,43
0.149834,43
0.153043,43
0.156659,43
0.163031,43
0.167613,43
0.165666,43
0.168512,43
0.169206,43
0.172098,43
0.174993,43
0.178859,43
0.182052,43
0.189882,43
0.193802,43
0.195763,43
0.195763,43
0.193498,43
0.191524,43
0.190537,43
0.190537,43
0.192511,43
0.195472,43
0.201399,43
0.202387,43
0.201399,43
0.200594,43
0.201587,43
0.202579,43
0.203371,43
0.205368,43
0.206366,43
0.204063,43
0.203063,43
0.201064,43
0.199065,43
0.198001,43
0.197001,43
0.199104,43
0.208446,43
0.210442,43
0.211031,43
0.211676,43
0.212668,43
0.215645,43
0.211676,43
0.205793,43
0.20678,43
0.210684,43
0.212668,43
0.215012,43
0.216007,43
0.219796,43
0.217813,43
0.214838,43
0.212701,43
0.210684,43
0.210498,43
0.2087,43
0.2087,43
0.204918,43
0.199941,43
0.196377,43
0.198374,43
0.202366,43
0.202002,43
0.200002,43
0.201002,43
0.203001,43
0.204462,43
0.206458,43
0.207916,43
0.209907,43
0.209526,43
0.208533,43
0.209528,43
0.211512,43
0.21449,43
0.219456,43
0.216477,43
0.210296,43
0.209511,43
0.208528,43
0.206562,43
0.20558,43
0.202633,43
0.201628,43
0.20292,43
0.199995,43
0.198025,43
0.19901,43
0.200563,43
0.198598,43
0.195654,43
0.191784,43
0.190798,43
0.189009,43
0.189009,43
0.189978,43
0.191968,43
0.193958,43
0.192963,43
0.190559,43
0.190559,43
0.189567,43
0.192262,43
0.195227,43
0.196216,43
0.203139,43
0.208557,43
0.209545,43
0.209545,43
0.209545,43
0.209545,43
0.207431,43
0.206438,43
0.201474,43
0.198496,43
0.195519,43
0.19325,43
0.194238,43
0.19781,43
0.198801,43
0.198801,43
0.200783,43
0.203757,43
0.203757,43
0.202766,43
0.200783,43
0.201774,43
0.200783,43
0.199792,43
0.198801,43
0.19781,43
0.198801,43
0.196967,43
0.199952,43
0.201375,43
0.205368,43
0.208362,43
0.212001,43
0.211001,43
0.210001,43
0.204001,43
0.201001,43
0.200155,43
0.198001,43
0.195001,43
0.194001,43
0.195001,43
0.19511,43
0.19511,43
0.19511,43
0.196481,43
0.194486,43
0.192491,43
0.191176,43
0.190182,43
0.186208,43
0.183707,43
0.182333,43
0.183332,43
0.182097,43
0.182227,43
0.181229,43
0.180045,43
0.18023,43
0.18023,43
0.178232,43
0.174577,43
0.171587,43
0.168106,43
0.168182,43
0.167288,43
0.164636,43
0.157813,43
0.1513,43
0.143596,43
0.137839,43
0.139756,43
0.141764,43
0.144686,43
0.145471,43
0.145471,43
0.141592,43
0.140603,43
0.139929,43
0.138936,43
0.133971,43
0.134963,43
0.134963,43
0.135956,43
0.133971,43
0.130993,43
0.127251,43
0.124257,43
0.120785,43
0.118798,43
0.114825,43
0.112698,43
0.10969,43
0.107703,43
0.101744,43
0.0977749,43
0.0957142,44
0.0937508,44
0.0915135,44
0.0933612,44
0.0963418,44
0.100491,44
0.108299,44
0.113506,44
0.115517,44
0.118437,44
0.123528,44
0.125487,44
0.12465,44
0.12256,44
0.123817,44
0.123817,44
0.125677,44
0.123507,44
0.121614,44
0.12256,44
0.123507,44
0.123553,44
0.124517,44
0.124932,44
0.126885,44
0.129765,44
0.132566,44
0.136718,44
0.143205,44
0.148198,44
0.149197,44
0.146201,44
0.143205,44
0.143006,44
0.142006,44
0.144078,44
0.147076,44
0.146399,44
0.149391,44
0.15338,44
0.159366,44
0.164355,44
0.168347,44
0.173337,44
0.173337,44
0.172065,44
0.173065,44
0.172065,44
0.172355,44
0.173353,44
0.173353,44
0.173871,44
0.175861,44
0.176364,44
0.177078,44
0.181076,44
0.184075,44
0.187002,44
0.188081,44
0.188081,44
0.187081,44
0.188373,44
0.187375,44
0.188001,44
0.189001,44
0.194001,44
0.197001,44
0.199001,44
0.200001,44
0.199001,44
0.200001,44
0.200001,44
0.197001,44
0.191087,44
0.189088,44
0.189088,44
0.190088,44
0.193086,44
0.195086,44
0.195086,44
0.194086,44
0.193086,44
0.192365,44
0.192365,44
0.194361,44
0.196357,44
0.198077,44
0.200076,44
0.200076,44
0.203788,44
0.203345,44
0.199352,44
0.197077,44
0.196001,44
0.194001,44
0.195112,44
0.197425,44
0.196427,44
0.19595,44
0.195647,44
0.195647,44
0.194656,44
0.194656,44
0.191974,44
0.192969,44
0.191974,44
0.192833,44
0.194814,44
0.195109,44
0.198093,44
0.201751,44
0.204913,44
0.209891,44
0.209891,44
0.210887,44
0.209537,44
0.207552,44
0.20259,44
0.196673,44
0.194981,44
0.197992,44
0.197992,44
0.196997,44
0.195483,44
0.19249,44
0.190495,44
0.191056,44
0.19205,44
0.19205,44
0.190495,44
0.188146,44
0.187146,44
0.189479,44
0.189135,44
0.189135,44
0.190124,44
0.192123,44
0.194431,44
0.197425,44
0.195955,44
0.195472,44
0.193476,44
0.193121,44
0.195109,44
0.198093,44
0.199087,44
0.200564,44
0.200564,44
0.199567,44
0.200564,44
0.204214,44
0.207892,44
0.212848,44
0.214831,44
0.214831,44
0.214831,44
0.223757,44
0.231688,44
0.237621,44
0.248397,44
0.254317,44
0.260241,44
0.261207,44
0.262191,44
0.261207,44
0.264548,44
0.265779,44
0.266754,44
0.266754,44
0.267196,44
0.265235,44
0.265528,44
0.262591,44
0.261612,44
0.259655,44
0.257541,44
0.257541,44
0.259506,44
0.257417,44
0.258408,44
0.259253,44
0.260196,44
0.261188,44
0.261996,44
0.262988,44
0.26398,44
0.263222,44
0.265213,44
0.260236,44
0.254265,44
0.250742,44
0.25473,44
0.25473,44
0.256724,44
0.259716,44
0.263705,44
0.264317,44
0.265316,44
0.264317,44
0.265001,44
0.265001,44
0.267001,44
0.267001,44
0.265001,44
0.259091,44
0.252094,44
0.245356,44
0.240363,44
0.235371,44
0.231802,44
0.230426,44
0.228439,44
0.226227,44
0.224247,44
0.223388,44
0.221428,44
0.223747,44
0.224721,44
0.22667,44
0.228292,44
0.228185,44
0.229171,44
0.227199,44
0.224242,44
0.21952,44
0.215049,44
0.211163,44
0.209881,44
0.208825,44
0.20692,44
0.203226,44
0.202247,44
0.197507,44
0.197507,44
0.198509,44
0.200424,44
0.203279,44
0.199485,44
0.197591,44
0.197591,44
0.195699,44
0.190945,44
0.18432,44
0.182401,44
0.180719,44
0.182656,44
0.186085,44
0.189385,44
0.187987,44
0.189945,44
0.190735,44
0.191721,44
0.192743,44
0.192663,44
0.189735,44
0.188676,44
0.186704,44
0.184734,44
0.183972,44
0.182994,44
0.183303,44
0.180374,44
0.177448,44
0.174296,44
0.172288,44
0.170663,44
0.170798,44
0.168343,44
0.169002,44
0.167562,44
0.165569,44
0.161583,44
0.157598,44
0.15114,44
0.145146,44
0.142002,44
0.139534,44
0.136546,44
0.133558,44
0.133094,44
0.132094,44
0.133094,44
0.130096,44
0.130096,44
0.132094,44
0.137002,44
0.142146,44
0.143145,44
0.143145,44
0.141002,44
0.137002,44
0.13216,44
0.123172,44
0.121175,44
0.123172,44
0.126252,44
0.131242,44
0.13585,44
0.138832,44
0.139826,44
0.137838,44
0.132869,44
0.125918,44
0.123932,44
0.120955,44
0.12181,44
0.120825,44
0.11984,44
0.113937,44
0.111042,44
0.108337,44
0.107297,44
0.106309,44
0.107359,44
0.108285,44
0.107297,44
0.109273,44
0.110262,44
0.113228,44
0.116196,44
0.117186,44
0.115514,44
0.115514,44
0.118112,44
0.123002,44
0.127001,44
0.131701,44
0.134396,44
0.14075,44
0.142698,44
0.14835,44
0.15221,44
0.151244,44
0.149315,44
0.146424,44
0.143537,44
0.145223,44
0.14903,44
0.150937,44
0.154644,44
0.15748,44
0.163168,44
0.168878,44
0.174608,44
0.176881,44
0.180751,44
0.182326,44
0.185256,44
0.184279,44
0.185256,44
0.185256,44
0.189166,44
0.196997,44
0.199937,44
0.197653,44
0.19568,44
0.193708,44
0.192673,44
0.190691,44
0.1897,44
0.188985,44
0.189735,44
0.190975,44
0.195647,44
0.196639,44
0.196639,44
0.193664,44
0.194694,44
0.194694,44
0.194694,44
0.191736,44
0.19075,44
0.19075,44
0.193708,44
0.192722,44
0.192722,44
0.19568,44
0.193708,44
0.19075,44
0.185824,44
0.184279,44
0.182326,44
0.182688,44
0.178815,44
0.173017,44
0.167376,44
0.165429,44
0.165429,44
0.164084,44
0.165065,44
0.167029,44
0.168011,44
0.168993,44
0.168011,44
0.165065,44
0.164084,44
0.163103,44
0.165422,44
0.165422,44
0.165422,44
0.165956,44
0.164028,44
0.161141,44
0.164119,44
0.166021,44
0.165308,44
0.165308,44
0.167233,44
0.169324,44
0.166475,44
0.166475,44
0.167424,44
0.166021,44
0.164119,44
0.162219,44
0.158426,44
0.153461,44
0.151546,44
0.152504,44
0.153461,44
0.150862,44
0.146994,44
0.144511,44
0.14132,44
0.140597,44
0.141652,44
0.144001,44
0.145091,44
0.145408,44
0.144411,44
0.143148,44
0.140172,44
0.138189,44
0.137198,44
0.134225,44
0.130323,44
0.129341,44
0.133604,44
0.132632,44
0.134171,44
0.135133,44
0.135133,44
0.135551,44
0.137033,44
0.135107,44
0.135107,44
0.136785,44
0.136785,44
0.132989,44
0.126575,44
0.119219,44
0.114617,44
0.112752,44
0.111735,44
0.110052,44
0.107166,44
0.10183,44
0.0976086,44
0.0966149,45
0.0950226,45
0.094002,45
0.0948869,45
0.0909635,45
0.0936413,45
0.0956706,45
0.0979975,45
0.0938824,45
0.090239,45
0.0856042,45
0.0828437,45
0.0801004,45
0.0838654,46
0.0875522,46
0.0904315,46
0.0896015,46
0.0877825,46
0.0859429,46
0.087127,46
0.0852088,46
0.0867488,46
0.089232,46
0.0925824,47
0.0932336,47
0.0971748,47
0.0993466,47
0.100096,47
0.108723,47
0.119902,47
0.12518,47
0.13047,47
0.132923,47
0.137079,47
0.138198,47
0.135899,47
0.139077,47
0.138548,47
0.133054,47
0.134746,47
0.135899,47
0.133613,47
0.129971,47
0.129971,47
0.122144,47
0.115662,47
0.110916,47
0.103477,47
0.102833,47
0.102194,47
0.102194,47
0.0979475,47
0.0934063,47
0.092704,48
0.0942021,48
0.0966973,48
0.100243,48
0.102373,48
0.104456,48
0.109495,48
0.11021,48
0.114301,48
0.12039,48
0.123431,48
0.131261,48
0.138333,48
0.139165,48
0.134291,48
0.135149,48
0.132325,48
0.134985,48
0.132617,48
