xte,waypoint_idx
0.478356,28
0.480165,28
0.478519,28
0.471848,28
0.469928,28
0.464337,29
0.458293,29
0.444841,29
0.436592,30
0.423018,30
0.409547,31
0.399894,31
0.391897,32
0.38396,33
0.377145,33
0.35741,34
0.347885,35
0.32309,35
0.310674,36
0.287711,37
0.263626,38
0.237936,39
0.212669,40
0.1913,41
0.158616,42
0.127508,43
0.0806854,44
0.0216497,45
0.0368019,46
0.0883873,46
0.127918,47
0.183063,47
0.219768,47
0.258875,47
0.27728,47
0.313551,47
0.324052,47
0.352204,47
0.365095,47
0.396044,47
0.398553,47
0.421611,47
0.42412,47
0.436734,47
0.431983,47
0.434699,47
0.428374,47
0.422855,47
0.406761,47
0.387965,47
0.368449,47
0.352168,47
0.325413,47
0.29711,47
0.276208,47
0.248373,47
0.226031,47
0.203836,47
0.175999,47
0.162607,47
0.150847,47
0.150802,47
0.179033,47
0.200443,47
0.23891,47
0.263257,47
0.307345,47
0.346705,47
0.393932,47
0.428456,47
0.142462,1
0.0761954,2
0.0356504,3
0.0617774,4
0.111681,5
0.155856,5
0.172899,5
0.185914,5
0.184245,5
0.506848,5
0.458256,5
0.396237,5
0.341559,5
0.272671,5
0.215778,5
0.167647,5
0.136787,5
0.129609,6
0.143332,7
0.187269,8
0.22749,9
0.29115,10
0.321113,11
0.368115,12
0.40176,12
0.426461,12
0.42719,12
0.434944,12
0.437702,12
0.423703,12
0.414432,12
0.391662,12
0.376826,12
0.363422,12
0.332715,12
0.309756,12
0.29005,12
0.275351,12
0.251171,12
0.238636,12
0.223344,12
0.212359,12
0.216788,12
0.227763,12
0.264817,12
0.318921,12
0.365662,12
0.400165,12
0.41701,12
0.43559,13
0.423673,13
0.304537,14
0.108509,15
0.145373,16
0.237076,17
0.301928,18
0.267041,19
0.241153,20
0.213385,21
0.195354,21
0.182446,22
0.179907,23
0.182271,23
0.178717,24
0.202476,24
0.20823,25
0.237859,25
0.292431,25
0.318041,25
0.359749,26
0.388237,26
0.424401,26
0.439309,26
0.478813,26
0.4933,26
0.532408,26
0.544633,26
0.580402,26
0.597068,26
0.629871,26
0.639602,26
0.666074,26
0.674964,26
0.700255,26
0.709789,26
0.711531,26
0.737935,26
0.743416,26
0.741115,26
0.725888,26
0.700638,26
0.684608,26
0.66463,26
0.636822,26
0.608655,26
0.585774,26
0.54934,26
0.517985,26
0.490997,26
0.464588,26
0.431516,26
0.406761,26
0.374405,26
0.35316,26
0.34144,26
0.336669,26
0.353243,26
0.375267,26
0.427744,26
0.466711,26
0.460395,26
0.428703,26
0.400117,26
0.384874,26
0.393561,26
0.402377,26
0.447539,26
0.470493,26
0.51586,26
0.54923,26
0.601483,26
0.630709,26
0.678779,26
0.712559,26
0.763179,26
0.783975,26
0.828416,26
0.848719,26
0.88661,26
0.905862,26
0.934491,26
0.936322,26
0.960987,26
0.966225,26
0.992864,26
0.992864,26
1.00415,26
0.996714,26
1.00277,26
1.00025,26
1.00232,26
0.988582,26
0.974271,26
0.958133,26
0.939842,26
0.924599,26
0.899359,26
0.872497,26
0.848549,26
0.831433,26
0.792248,26
0.759085,26
0.739711,26
0.71268,26
0.678494,26
0.652449,26
0.625922,26
0.593161,26
0.565961,26
0.524852,26
0.495948,26
0.447261,26
0.412487,26
0.372035,26
0.342722,26
0.316127,26
0.297947,26
0.290897,26
0.301194,26
0.34378,26
0.391962,26
0.465294,26
0.525025,26
0.619677,26
0.515263,26
0.506284,26
0.493025,26
0.504097,26
0.510158,26
0.539528,26
0.559715,26
0.588995,26
0.609604,26
0.648717,26
0.658695,26
0.690113,26
0.713266,26
0.745855,26
0.752483,26
0.77367,26
0.792324,26
0.807874,26
0.816981,26
0.824989,26
0.834445,26
0.851373,26
0.85088,26
0.857533,26
0.863468,26
0.877143,26
0.89571,26
0.89993,26
0.902292,26
0.902799,26
0.895871,26
0.878159,26
0.853913,26
0.841093,26
0.82853,26
0.812598,26
0.793814,26
0.785924,26
0.76309,26
0.74919,26
0.722234,26
0.700404,26
0.688117,26
0.668146,26
0.642479,26
0.615723,26
0.583877,26
0.554125,26
0.509907,26
0.452475,26
0.408576,26
0.336517,26
0.243099,26
0.160431,26
0.0681437,26
0.111262,26
0.191531,26
0.315259,26
0.388395,26
0.504784,26
0.642974,26
0.730367,26
0.718875,26
0.702664,26
0.693366,26
0.682843,26
0.706124,26
0.749899,26
0.771458,26
0.803385,26
0.855604,26
0.8749,26
0.915182,26
0.9345,26
0.970619,26
0.979279,26
1.01224,26
1.02431,26
1.06223,26
1.07419,26
1.11427,26
1.13282,26
1.17566,26
1.19203,26
1.22364,26
1.24724,26
1.28888,26
1.33506,26
1.3568,26
1.38193,26
1.38709,26
1.3996,26
1.38829,26
1.38012,26
1.36306,26
1.35775,26
1.34442,26
1.32315,26
1.29329,26
1.27083,26
1.24977,26
1.22341,26
1.19879,26
1.17325,26
1.13362,26
1.08622,26
1.04873,26
1.00887,26
0.972308,26
0.916074,26
0.866877,26
0.810649,26
0.766308,26
0.715826,26
0.673627,26
0.61512,26
0.575882,26
0.542588,26
0.529294,26
0.550991,26
0.584977,26
0.675251,26
0.745666,26
0.879835,26
0.964769,26
0.970957,26
1.01802,26
1.04464,26
1.09416,26
1.11689,26
1.15778,26
1.1844,26
1.21368,26
1.2313,26
1.26717,26
1.31447,26
1.33039,26
1.36255,26
1.37561,26
1.38753,26
1.40516,26
1.41514,26
1.43342,26
1.43506,26
1.43293,26
1.43259,26
1.43277,26
1.42899,26
1.42065,26
1.40676,26
1.40072,26
1.39247,26
1.389,26
1.37912,26
1.3672,26
1.35698,26
1.35115,26
1.34293,26
1.33347,26
1.32502,26
1.31634,26
1.30612,26
1.29544,26
1.27661,26
1.25542,26
1.24914,26
1.23042,26
1.21019,26
1.19758,26
1.17246,26
1.14123,26
1.10568,26
1.07333,26
1.03097,26
0.992083,26
0.93751,26
0.379085,26
0.28883,26
0.200796,26
0.199494,26
0.28961,26
0.375835,26
0.507875,26
0.606652,26
0.751713,26
0.852879,26
0.986449,26
1.08217,26
1.04305,26
1.04324,26
1.06937,26
1.07723,26
1.1196,26
1.12946,26
1.16403,26
1.17603,26
1.21751,26
1.23301,26
1.25375,26
1.27944,26
1.31059,26
1.35282,26
1.38244,26
1.41879,26
1.43086,26
1.45226,26
1.45108,26
1.4696,26
1.47488,26
1.48357,26
1.48591,26
1.49589,26
1.49769,26
1.50778,26
1.50898,26
1.50903,26
1.50811,26
1.51075,26
1.50234,26
1.48644,26
1.47682,26
1.4649,26
1.44378,26
1.42299,26
1.40091,26
1.39074,26
1.36651,26
1.33276,26
1.30787,26
1.27096,26
1.24459,26
1.21853,26
1.17756,26
1.13936,26
1.09316,26
1.05248,26
0.984971,26
0.938277,26
0.872149,26
0.394928,26
0.209215,26
0.0919466,26
0.118209,26
0.311766,26
0.447936,26
0.605746,26
0.714475,26
0.865063,26
0.961268,26
0.997306,26
0.996873,26
1.00969,26
1.01773,26
1.05589,26
1.08666,26
1.12832,26
1.16015,26
1.21066,26
1.24006,26
1.28549,26
1.31974,26
1.37466,26
1.39839,26
1.44736,26
1.47107,26
1.51784,26
1.53,26
1.5669,26
1.62506,26
1.65612,26
1.68644,26
1.70026,26
1.71343,26
1.73448,26
1.74259,26
1.75149,26
1.74435,26
1.72935,26
1.7152,26
1.69033,26
1.67055,26
1.64091,26
1.61474,26
1.58316,26
1.56222,26
1.53199,26
1.49084,26
1.46038,26
1.42431,26
1.37413,26
1.35003,26
1.30676,26
1.27957,26
1.23603,26
1.1975,26
1.16163,26
1.1324,26
1.08096,26
1.04226,26
0.329525,26
0.311009,26
0.375742,26
0.460591,26
0.611641,26
0.724514,26
0.892859,26
0.998419,26
1.18244,26
1.28781,26
1.44988,26
1.44674,26
1.49118,26
1.54111,26
1.56246,26
1.61832,26
1.63532,26
1.67673,26
1.68845,26
1.73613,26
1.78739,26
1.82796,26
1.87826,26
1.89055,26
1.92636,26
1.93521,26
1.97583,26
1.99022,26
2.01457,26
2.0282,26
2.04879,26
2.06291,26
2.0964,26
2.10624,26
2.12585,26
2.16238,26
2.17953,26
2.19465,26
2.2135,26
2.21186,26
2.21213,26
2.21368,26
2.19981,26
2.17217,26
2.14962,26
2.1081,26
2.08279,26
2.03041,26
1.99274,26
1.93294,26
1.89292,26
1.8584,26
1.81489,26
1.7758,26
1.71676,26
1.67548,26
1.61323,26
1.56695,26
1.50205,26
1.46336,26
1.39303,26
0.322754,26
0.317973,26
0.373063,26
0.455739,26
0.612971,26
0.724438,26
0.893265,26
1.0213,26
1.19416,26
1.31721,26
1.50497,26
1.53223,26
1.57454,26
1.6338,26
1.66692,26
1.71442,26
1.74548,26
1.78225,26
1.81012,26
1.85462,26
1.91088,26
1.9575,26
2.01221,26
2.02947,26
2.06877,26
2.0863,26
2.12133,26
2.14027,26
2.16774,26
2.18163,26
2.20927,26
2.22699,26
2.25496,26
2.26176,26
2.27914,26
2.29114,26
2.31538,26
2.31954,26
2.33444,26
2.32821,26
2.32984,26
2.32613,26
2.325,26
2.31414,26
2.29541,26
2.28046,26
2.25691,26
2.23944,26
2.20368,26
2.18136,26
2.14051,26
2.10648,26
2.06069,26
2.02171,26
1.96549,26
1.92889,26
1.87576,26
1.83037,26
1.76653,26
1.72903,26
0.231654,26
0.282396,26
0.359741,26
0.494812,26
0.592232,26
0.768405,26
0.882696,26
1.07345,26
1.20212,26
1.39119,26
1.54366,26
1.57587,26
1.62752,26
1.67218,26
1.72074,26
1.75305,26
1.79727,26
1.82913,26
1.88275,26
1.91788,26
1.97263,26
2.00228,26
2.05644,26
2.08907,26
2.13546,26
2.16592,26
2.20941,26
2.23239,26
2.26921,26
2.30005,26
2.35116,26
2.3689,26
2.40276,26
2.41187,26
2.44245,26
2.46032,26
2.47937,26
2.48922,26
2.50358,26
2.50901,26
2.52242,26
2.53402,26
2.53819,26
2.54211,26
2.53849,26
2.53155,26
2.53262,26
2.5237,26
2.50645,26
2.49822,26
2.48506,26
2.47288,26
2.46747,26
2.45518,26
2.43938,26
2.42957,26
0.950722,26
0.983353,26
1.02031,26
1.08806,26
1.12897,26
1.21282,26
1.34095,26
1.41532,26
1.52635,26
1.59158,26
1.69552,26
1.76718,26
1.87871,26
1.88325,26
1.86702,26
1.84377,26
1.83624,26
1.8357,26
1.83024,26
1.8496,26
1.8676,26
1.88995,26
1.91413,26
1.93407,26
1.94308,26
1.97174,26
1.99756,26
2.02563,26
2.05403,26
2.09895,26
2.13129,26
2.17302,26
2.20569,26
2.27015,26
2.31097,26
2.36524,26
2.40548,26
2.46064,26
2.50058,26
2.55138,26
2.58191,26
2.62885,26
2.65344,26
2.69234,26
2.7224,26
2.74989,26
2.76513,26
2.78511,26
2.80447,26
2.83062,26
2.84299,26
2.85196,26
2.84967,26
2.85292,26
2.8553,26
1.24914,26
1.26188,26
1.2866,26
1.32429,26
1.3914,26
1.44691,26
1.5566,26
1.62228,26
1.75108,26
1.8192,26
1.95952,26
2.04178,26
2.11097,26
2.10906,26
2.10573,26
2.10779,26
2.12671,26
2.13167,26
2.1551,26
2.16612,26
2.18023,26
2.19423,26
2.22454,26
2.2373,26
2.26944,26
2.28873,26
2.32705,26
2.34566,26
2.3771,26
2.40369,26
2.44062,26
2.46004,26
2.49765,26
2.5205,26
2.56324,26
2.58515,26
2.61709,26
2.63135,26
2.66713,26
2.68677,26
2.70337,26
2.73999,26
2.77017,26
2.7906,26
2.80934,26
2.82848,26
2.82974,26
2.81267,26
2.79905,26
2.77891,26
2.76893,26
2.74056,26
2.713,26
2.67226,26
2.64417,26
2.58228,26
0.986018,26
1.01481,26
1.05785,26
1.15119,26
1.22272,26
1.35914,26
1.4449,26
1.60373,26
1.70604,26
1.87128,26
1.98324,26
2.1565,26
2.20416,26
2.23026,26
2.25314,26
2.28768,26
2.32427,26
2.35976,26
2.38807,26
2.43493,26
2.46779,26
2.51484,26
2.54268,26
2.60168,26
2.63188,26
2.68438,26
2.72288,26
2.778,26
2.81445,26
2.85646,26
2.88886,26
2.93487,26
2.95197,26
2.9896,26
3.01076,26
3.04223,26
3.06213,26
3.07689,26
3.09091,26
3.1041,26
3.11133,26
3.11227,26
3.10625,26
3.09641,26
3.08869,26
3.07452,26
3.06453,26
3.04446,26
3.0364,26
3.01204,26
2.99055,26
2.95983,26
2.94283,26
2.90311,26
2.88218,26
2.83578,26
2.81024,26
2.75748,26
1.20354,26
1.24092,26
1.30695,26
1.37352,26
1.48027,26
1.5545,26
1.70071,26
1.7883,26
1.94937,26
2.04773,26
2.19235,26
2.29523,26
2.38718,26
2.39806,26
2.41654,26
2.46563,26
2.50893,26
2.53731,26
2.5651,26
2.58584,26
2.59141,26
2.61235,26
2.65263,26
2.67625,26
2.69653,26
2.72723,26
2.74905,26
2.7603,26
2.75664,26
2.7584,26
2.75801,26
2.76033,26
2.75989,26
2.75018,26
2.752,26
2.75481,26
2.76664,26
2.7109,26
2.96348,26
3.08032,26
3.1285,26
3.11907,26
3.1106,26
3.07152,26
3.07268,26
3.07748,26
3.11293,26
3.18625,26
3.25982,26
3.33066,26
3.3946,26
3.49115,26
3.57222,26
10.2106,26
11.3532,26
12.5441,26
13.2351,26
13.7044,26
13.9053,26
14.0849,26
14.1193,26
14.2134,26
14.2015,26
14.262,26
14.2385,26
14.3039,26
14.2997,26
14.3926,26
14.4011,26
14.5276,26
14.5749,26
14.7436,26
14.8311,26
15.0566,26
15.3806,26
15.5744,26
15.8769,26
16.2324,26
16.4485,26
16.7395,26
16.9002,26
17.1429,26
17.3026,26
17.5422,26
17.8142,26
17.9999,26
18.2037,26
18.3237,26
18.4705,26
18.5667,26
18.6775,26
18.7458,26
18.819,26
18.8736,26
18.9102,26
18.8773,26
18.8268,26
18.7994,26
18.711,26
18.6833,26
17.5485,26
17.3904,26
17.3512,26
17.3161,26
17.1873,26
17.0587,26
16.8227,26
16.6201,26
16.34,26
16.1217,26
15.8521,26
15.6377,26
15.413,26
15.2367,26
15.0739,26
14.9386,26
14.8371,26
14.7485,26
14.7052,26
14.6603,26
14.6807,26
14.6703,26
14.7397,26
14.7634,26
14.8626,26
15.0136,26
15.0854,26
15.2081,26
15.2594,26
15.3953,26
15.455,26
15.5877,26
15.7629,26
15.8441,26
15.9578,26
15.9812,26
16.0486,26
16.1333,26
16.1355,26
16.1891,26
16.1722,26
16.2198,26
16.2006,26
16.2482,26
16.2386,26
16.2804,26
16.2611,26
16.2971,26
16.2915,26
16.3412,26
16.3261,26
16.3816,26
16.3895,26
16.447,26
16.4566,26
16.5104,26
16.5203,26
16.5644,26
16.5781,26
16.6224,26
16.6266,26
16.6593,26
16.6672,26
16.6921,26
16.6997,26
16.7018,26
16.7017,26
16.6998,26
16.6958,26
16.6807,26
16.6696,26
16.6735,26
16.6721,26
16.6816,26
16.6856,26
16.6951,26
16.7028,26
16.7066,26
16.7145,26
16.7183,26
16.73,26
16.732,26
16.7379,26
16.7438,26
16.7405,26
16.7467,26
16.7396,26
16.7513,26
16.7461,26
16.7673,26
16.7714,26
16.7887,26
16.783,26
16.8095,26
16.7959,26
16.8131,26
16.7998,26
16.8171,26
16.8076,26
16.8248,26
16.8113,26
16.8284,26
16.815,26
16.8189,26
16.8054,26
16.8187,26
16.8014,26
16.8054,26
16.7921,26
16.8055,26
16.7922,26
16.8003,26
16.783,26
16.7659,26
16.7701,26
16.7568,26
16.7702,26
16.7571,26
16.7705,26
16.7574,26
16.771,26
16.7575,26
16.7708,26
16.7573,26
16.7706,26
16.7574,26
16.7402,26
16.7363,26
16.7363,26
16.7362,26
16.7322,26
16.7416,26
16.7282,26
16.7242,26
16.7202,26
16.7122,26
16.699,26
16.6818,26
16.6606,26
16.6394,26
16.6168,26
16.5996,26
16.5904,26
16.5851,26
16.5813,26
16.5816,26
16.5684,26
16.5685,26
16.5514,26
16.5516,26
16.5479,26
16.5481,26
16.5403,26
16.5407,26
16.537,26
16.5278,26
16.5241,26
16.5148,26
16.5071,26
16.5112,26
16.4979,26
16.5019,26
16.498,26
16.5018,26
16.4979,26
16.502,26
16.4982,26
16.5022,26
16.5022,26
16.5154,26
16.5059,26
16.5194,26
16.5196,26
16.5236,26
16.5315,26
16.5221,26
16.5302,26
16.5248,26
16.518,26
16.5033,26
16.4873,26
16.4448,26
16.4022,26
16.3557,26
16.3263,26
16.3117,26
16.2918,26
16.2589,26
16.2218,26
16.1799,26
16.1242,26
16.0732,26
16.013,26
15.9346,26
15.8603,26
15.7641,26
15.6729,26
15.5865,26
15.4871,26
15.3794,26
15.2675,26
15.1426,26
15.0042,26
14.8572,26
14.6966,26
14.5452,26
14.3709,26
14.2146,26
14.0534,26
13.9059,26
13.7442,26
13.5961,26
13.4435,26
13.3046,26
13.1653,26
13.0486,26
12.9182,26
12.8014,26
12.6975,26
12.5894,26
12.4857,26
12.3911,26
12.2968,26
12.2024,26
12.1215,26
12.0359,26
11.9546,26
11.8823,26
11.8098,26
11.7376,26
11.6694,26
11.6016,26
11.5466,26
11.4877,26
11.4372,26
11.3864,26
11.327,26
11.2859,26
11.2225,26
11.1764,26
11.1264,26
11.0807,26
11.0308,26
10.9847,26
10.9387,26
10.8842,26
10.843,26
10.7885,26
10.7383,26
10.6927,26
10.6431,26
10.5933,26
10.5436,26
10.4851,26
10.4356,26
10.3773,26
10.3233,26
10.265,26
10.2111,26
10.1618,26
10.108,26
10.0498,26
9.99167,26
9.93357,26
9.8755,26
9.81742,26
9.75942,26
9.70144,26
9.65233,26
9.59862,26
9.55375,26
9.48665,26
9.44179,26
9.38391,26
9.33905,26
9.27197,26
9.21832,26
9.16005,26
9.10179,26
9.03935,26
8.98109,26
8.92283,26
8.86037,26
8.8021,26
8.73503,26
8.67218,26
8.61393,26
8.54689,26
8.48864,26
8.4392,26
8.39438,26
8.33613,26
8.27787,26
8.21962,26
8.17479,26
8.11195,26
8.06711,26
8.00429,26
7.95948,26
7.89668,26
7.83847,26
7.78911,26
7.73542,26
7.68151,26
7.6367,26
7.57849,26
7.52917,26
7.47991,26
7.41729,26
7.37259,26
7.31441,26
7.25623,26
7.1981,26
7.15337,26
7.09531,26
7.04166,26
6.98342,26
6.93863,26
6.87154,26
6.82679,26
6.76417,26
6.71047,26
6.65689,26
6.60325,26
6.54508,26
6.49142,26
6.41976,26
6.37501,26
6.30798,26
6.25437,26
6.20078,26
6.14719,26
6.08912,26
6.03554,26
5.97776,26
5.92886,26
5.87101,26
5.81757,26
5.76412,26
5.7106,26
5.65705,26
5.59465,26
5.54119,26
5.48779,26
5.44327,26
5.39002,26
5.33671,26
5.28808,26
5.23492,26
5.18621,26
5.14633,26
5.10222,26
5.06249,26
5.01837,26
4.97416,26
4.93423,26
4.8943,26
4.84554,26
4.8055,26
4.75192,26
4.71182,26
4.67164,26
4.63147,26
4.59137,26
4.54247,26
4.50239,26
4.46215,26
4.42208,26
4.37742,26
4.33735,26
4.29721,26
4.25265,26
4.21234,26
4.15816,26
4.11761,26
4.0765,26
4.03572,26
3.99479,26
3.94539,26
3.90955,26
3.86879,26
3.82812,26
3.78753,26
3.74708,26
3.70664,26
3.66555,26
3.62477,26
3.58329,26
3.54683,26
3.51032,26
3.46948,26
3.43697,26
3.40061,26
3.35964,26
3.32359,26
3.29172,26
3.25583,26
3.21981,26
3.18802,26
3.15684,26
3.12122,26
3.08569,26
3.04162,26
3.0064,26
2.97138,26
2.93636,26
2.90642,26
2.87196,26
2.8374,26
2.7984,26
2.75912,26
2.71623,26
2.68166,26
2.64725,26
2.60016,26
2.5612,26
2.51928,26
2.48094,26
2.43893,26
2.40088,26
2.36336,26
2.32505,26
2.27857,26
2.23954,26
2.1981,26
2.15923,26
2.11274,26
2.07403,26
2.02861,26
1.98513,26
1.94861,26
1.89831,26
1.86131,26
1.8158,26
1.76596,26
1.72262,26
1.67814,26
1.64017,26
1.59569,26
1.55035,26
1.51022,26
1.46747,26
1.42187,26
1.38469,26
1.33928,26
1.30601,26
1.26692,26
1.23551,26
1.19215,26
1.15426,26
1.11688,26
1.07838,26
1.0337,26
0.994835,26
0.956171,26
0.917737,26
0.885339,26
0.836886,26
0.800063,26
0.762492,26
0.719272,26
0.682965,26
0.645935,26
0.606407,26
0.576752,26
0.540002,26
0.51516,26
0.479964,26
0.444344,26
0.411918,26
0.375875,26
0.340909,26
0.314983,27
0.286638,27
0.257246,27
0.237129,27
0.211951,28
0.180427,28
0.157096,28
0.134398,29
0.114004,29
0.0963778,29
0.0795467,30
0.0585322,30
0.0375952,30
0.0241887,31
0.0165366,31
0.0205186,32
0.0336259,32
0.0470662,32
0.0650205,33
0.0829561,33
0.0831645,34
0.0924107,34
0.0957272,35
0.0940799,35
0.092685,36
0.0941043,36
0.0847836,36
0.0820372,37
0.0800962,37
0.0739678,38
0.0673981,38
0.0665602,38
0.0666264,39
0.070337,39
0.0627121,40
0.0678315,40
0.0661697,41
0.0560928,41
0.0455396,42
0.0484987,42
0.0465587,43
0.0446435,43
0.0487422,44
0.0475014,44
0.0485946,44
0.0508304,45
0.0519532,45
0.048933,46
0.0499239,46
0.0428336,46
0.0353083,47
0.0330209,47
0.0323861,47
0.0205763,48
0.0145335,48
0.0100007,48
0.0104234,49
