dist_err,waypoint_idx
0.0856689,70
0.0687096,71
0.0890403,71
0.0688211,72
0.0938099,72
0.1166,72
0.0749186,75
0.0544978,75
0.0586426,75
0.0777656,75
0.0721987,76
0.0904303,76
0.0764989,77
0.0936808,77
0.078886,78
0.0878522,78
0.0679596,79
0.0681829,79
0.051296,80
0.0621936,80
0.0376032,81
0.0531686,81
0.042631,82
0.0642425,82
0.0445338,83
0.0731024,83
0.053598,84
0.0732354,84
0.0573023,85
0.0689142,85
0.0505852,86
0.0680227,86
0.0465617,87
0.054878,87
0.0458478,88
0.0657087,88
0.0583918,89
0.0684725,89
0.0659368,90
0.0685309,90
0.0810922,90
0.0760862,91
0.0839913,91
0.0955965,91
0.0722354,92
0.0801283,92
0.0641216,93
0.0581303,93
0.0643674,93
0.0750248,93
0.062399,94
0.0705725,94
0.0542,95
0.058635,95
0.0722063,95
0.0475103,96
0.0656485,96
0.0443565,97
0.0552972,97
0.0438479,98
0.055767,98
0.0577568,99
0.0855914,99
0.142592,99
0.0497411,101
0.0569243,101
0.0586344,102
0.0814592,102
0.0976663,102
0.0829908,103
0.0790997,103
0.0783813,103
0.0951248,103
0.062041,104
0.0717782,104
0.0494819,105
0.0601642,105
0.0487494,106
0.0595865,106
0.0806536,106
0.0638263,107
0.0848448,107
0.0682842,108
0.087062,108
0.0657791,109
0.0663773,109
0.0575053,110
0.0683155,110
0.0540015,111
0.0690432,111
0.0562453,112
0.0641368,112
0.0559999,113
0.0621916,113
0.0893185,113
0.0622847,114
0.0851777,114
0.0569063,115
0.0778213,115
0.0554499,116
0.0816574,116
0.0634423,117
0.0842861,117
0.0633491,118
0.0547012,119
0.0750704,119
0.0605638,120
0.0891219,120
0.07597,121
0.0647542,122
0.0812144,122
0.0665738,123
0.0763452,123
0.0549011,124
0.0752625,124
0.0543801,125
0.0776072,125
0.0559393,126
0.0838042,126
0.0720181,127
0.0652117,128
0.0699796,128
0.0903397,128
0.0707802,129
0.0758927,129
0.0609202,130
0.0547009,130
0.0751584,130
0.041696,131
0.0514729,131
0.019401,132
0.0352681,132
0.00805343,133
0.0329699,133
0.0583672,133
0.0256694,134
0.0530134,134
0.0157734,135
0.0412911,135
0.022421,136
0.0305263,136
0.0423447,136
0.0671915,136
0.0285043,137
0.0544921,137
0.0250204,138
0.040272,138
0.0667744,138
0.0332455,139
0.0584161,139
0.0251226,140
0.0555035,140
0.0160467,141
0.0458067,141
0.0210353,142
0.0496674,142
0.0179794,143
0.0404448,143
0.0151881,144
0.0442079,144
0.0143701,145
0.0410613,145
0.0137379,146
0.0480645,146
0.0168302,147
0.0413829,147
0.0546476,150
0.0280664,150
0.0242672,150
0.0413323,150
0.0828083,150
0.0379791,151
0.0365076,151
0.0594825,151
0.0879907,151
0.0395118,152
0.0422397,152
0.0620472,152
0.0893049,152
0.0329672,153
0.028548,153
0.0476949,153
0.0840371,153
0.0139404,154
0.0279579,154
0.0597165,154
0.0962824,154
0.0209388,155
0.0485615,155
0.08589,155
0.00286674,156
0.0343867,156
0.0713645,156
0.0371786,157
0.0402411,157
0.0668195,157
0.100915,157
0.0687363,158
0.0634405,158
0.0817611,158
0.0976229,158
0.06191,159
0.0461527,159
0.0548147,159
0.0769085,159
0.0252656,160
0.0171193,160
0.0474396,160
0.0706427,160
0.0117063,161
0.0334659,161
0.0684059,161
0.0276543,162
0.035947,162
0.0542868,162
0.0868459,162
0.0460062,163
0.0481783,163
0.0645533,163
0.0911669,163
0.0460371,164
0.0571032,164
0.0741608,164
0.100196,164
0.0618255,165
0.0720645,165
0.083617,165
0.055867,166
0.0674399,166
0.0847096,166
0.0605269,167
0.0519447,167
0.0728345,167
0.0873637,167
0.0541325,168
0.0639054,168
0.0832242,168
0.072522,169
0.0766195,169
0.087177,169
0.108432,169
0.0717383,170
0.0801937,170
0.0929471,170
0.0737773,171
0.0706513,171
0.0792283,171
0.0953886,171
0.0617706,172
0.0598617,172
0.0829779,172
0.0544843,173
0.0547084,173
0.070789,173
0.0483469,174
0.050131,174
0.0792749,174
0.0644879,175
0.0736006,175
0.0895303,175
0.109448,175
0.0789708,176
0.0947135,176
0.119047,176
0.0944296,177
0.0972801,177
0.106233,177
0.109822,177
0.0903733,178
0.0829995,178
0.0834008,178
0.08058,178
0.0616353,179
0.0579694,179
0.054168,179
0.075201,179
0.0360487,180
0.0373737,180
0.0502024,180
0.0683292,180
0.0258293,181
0.0300518,181
0.0337171,181
0.0549996,181
0.0286933,182
0.0197124,182
0.0378082,182
0.0435921,182
0.0292482,183
0.0165876,183
0.0386234,183
0.0520835,183
0.0307894,184
0.0457799,184
0.0621088,184
0.02018,185
0.0434462,185
0.0109625,186
0.0323515,186
0.0568414,186
0.0287065,187
0.0533259,187
0.0375707,188
0.0631954,188
0.0540098,189
0.0699182,189
0.0971678,189
0.0812275,190
0.0930934,190
0.078654,191
0.0828138,191
0.0754662,192
0.0788481,192
0.0984929,192
0.0812588,193
0.0949362,193
0.0815678,194
0.0859109,194
0.0842379,195
0.0746464,195
0.0910843,195
0.0672893,196
0.0775076,196
0.0773791,196
0.0576494,197
0.0643317,197
0.0373826,198
0.0521884,198
0.038371,199
0.0601343,199
0.101899,199
0.125944,199
0.148745,199
0.156821,199
0.165245,199
0.157133,199
0.159761,199
0.147563,199
0.141563,199
0.13294,199
0.123567,199
0.109822,199
0.0990881,199
0.0830437,198
0.0638633,199
0.0492437,199
0.0581978,199
0.0715108,199
0.0840723,199
0.107951,199
0.12306,199
0.131449,199
0.13228,199
0.137244,199
0.128507,199
0.123271,199
0.115727,199
0.113233,199
0.110316,199
0.111514,199
0.118218,199
0.108516,198
0.0874081,199
0.0630908,199
0.0423992,199
0.0391049,199
0.0564426,199
0.0734137,199
0.0927475,199
0.0968533,199
0.116443,199
0.121079,199
0.139277,199
0.139192,199
0.142625,199
0.135424,199
0.128472,199
0.110262,198
0.0962825,198
0.0722902,198
0.0563691,198
0.0363816,199
0.0174561,199
0.0320452,199
0.0594918,199
0.0856821,199
0.109539,199
0.124754,199
0.133103,199
0.14472,199
0.15132,199
0.155444,199
0.158281,199
0.158009,199
0.156225,199
0.14281,198
0.128299,198
0.110336,198
0.0938027,198
0.0690932,198
0.060552,198
0.052912,198
0.0296919,199
0.0318769,199
0.0509783,199
0.0704767,199
0.0964007,199
0.118244,199
0.130377,199
0.139621,199
0.155877,199
0.161515,199
0.163938,199
0.162388,199
0.163717,199
0.152052,199
0.141334,199
0.120106,199
0.098695,199
0.087318,199
0.0869858,199
0.0865523,199
0.0975449,199
0.115678,199
0.136749,199
0.161824,199
0.178064,199
0.190806,199
0.187761,199
0.188439,199
0.17497,199
0.172483,199
0.161668,199
0.147641,199
0.123335,199
0.105917,199
0.0876778,199
0.0823038,199
0.087949,199
0.0945024,199
0.108407,199
0.129065,199
0.147145,199
0.168541,199
0.174379,199
0.183435,199
0.177672,199
0.173927,199
0.159324,199
0.143742,199
0.119085,199
0.0970717,199
0.0842797,199
0.0726692,199
0.0787057,199
0.0965087,199
0.109539,199
0.132923,199
0.136888,199
0.14276,199
0.148726,199
0.142711,199
0.147822,199
0.135633,199
0.13223,199
0.117573,199
0.0999421,199
0.0834456,199
0.0760178,199
0.0657596,199
0.0722973,199
0.0907485,199
0.107803,199
0.130098,199
0.144322,199
0.159149,199
0.168151,199
0.161924,199
0.151017,199
0.138073,199
0.129518,199
0.111088,199
0.09557,199
0.0813258,198
0.0692191,198
0.0363133,199
0.0315936,199
0.0491344,199
0.0678236,199
0.089773,199
0.103854,199
0.118951,199
0.12534,199
0.132873,199
0.138135,199
0.134053,199
0.137624,199
0.131782,199
0.124879,199
0.101182,198
0.0896146,198
0.070201,198
0.0602679,198
0.053731,198
0.0356568,199
0.0320567,199
0.0462879,199
0.0712998,199
0.095889,199
0.116012,199
0.130588,199
0.141994,199
0.151813,199
0.147747,199
0.138428,199
0.134343,199
0.123544,199
0.114831,199
0.0989722,198
0.0849873,198
0.0715358,198
0.0466875,199
0.0247628,199
0.0281211,199
0.0533266,199
0.072201,199
0.0908173,199
0.104191,199
0.115646,199
0.134563,199
0.141846,199
0.146797,199
0.145955,199
0.131676,199
0.119675,199
0.105801,199
0.0877244,199
0.0685139,199
0.0610403,199
0.0579729,199
0.0684097,199
0.0777289,199
0.0990052,199
0.116873,199
0.127745,199
0.132311,199
0.133394,199
0.129456,199
