Path centered at: 0.00279218, 0.00279218
-----PARAMETERS-----
n_spiral (max) = 5
25 [-3.2452, -3.80343, 3.85262]
26 [-3.23575, -3.87671, 3.85262]
27 [-3.21701, -3.94818, 3.85262]
28 [-3.18928, -4.01667, 3.85262]
29 [-3.15303, -4.08105, 3.85262]
30 [-3.10883, -4.14026, 3.85262]
31 [-3.05743, -4.19334, 3.85262]
32 [-2.99966, -4.23941, 3.85262]
33 [-2.93648, -4.27771, 3.85262]
34 [-2.86891, -4.30762, 3.85262]
35 [-2.79808, -4.32864, 3.85262]
36 [-2.72514, -4.34043, 3.85262]
37 [-2.65129, -4.3428, 3.85262]
38 [-2.57774, -4.33571, 3.85262]
39 [-2.50571, -4.31926, 3.85262]
40 [-2.43637, -4.29375, 3.85262]
41 [-2.37086, -4.25957, 3.85262]
42 [-2.31026, -4.2173, 3.85262]
43 [-2.25556, -4.16762, 3.85262]
44 [-2.20766, -4.11136, 3.85262]
45 [-2.16736, -4.04944, 3.85262]
46 [-2.1353, -3.98287, 3.85262]
47 [-2.11201, -3.91274, 3.85262]
48 [-2.09789, -3.84022, 3.85262]
49 [-2.09316, -3.76648, 3.85262]
50 [-2.14251, -3.97524, 3.85262]
51 [-2.26333, -4.14815, 3.85262]
52 [-2.43644, -4.26234, 3.85262]
53 [-2.63596, -4.30391, 3.85262]
54 [-2.83323, -4.26955, 3.85262]
55 [-3.00086, -4.1667, 3.85262]
56 [-3.11659, -4.01212, 3.85262]
57 [-3.16618, -3.82919, 3.85262]
58 [-3.14518, -3.64442, 3.85262]
59 [-3.05914, -3.48359, 3.85262]
60 [-2.92255, -3.36816, 3.85262]
61 [-2.75638, -3.31244, 3.85262]
62 [-2.58494, -3.3218, 3.85262]
63 [-2.43231, -3.39231, 3.85262]
64 [-2.31896, -3.5116, 3.85262]
65 [-2.259, -3.66101, 3.85262]
66 [-2.25847, -3.81844, 3.85262]
67 [-2.31484, -3.96161, 3.85262]
68 [-2.41767, -4.07122, 3.85262]
69 [-2.5505, -4.13356, 3.85262]
70 [-2.69341, -4.14218, 3.85262]
71 [-2.82599, -4.09847, 3.85262]
72 [-2.93028, -4.01112, 3.85262]
73 [-2.99318, -3.89453, 3.85262]
74 [-3.00808, -3.76648, 3.85262]
75 [-2.97546, -3.64545, 3.85262]
76 [-2.90249, -3.54794, 3.85262]
77 [-2.80164, -3.48625, 3.85262]
78 [-2.68862, -3.4669, 3.85262]
79 [-2.57996, -3.49006, 3.85262]
80 [-2.49058, -3.54988, 3.85262]
81 [-2.43178, -3.63565, 3.85262]
82 [-2.40979, -3.73364, 3.85262]
83 [-2.42519, -3.82928, 3.85262]
84 [-2.47319, -3.9093, 3.85262]
85 [-2.54468, -3.96359, 3.85262]
86 [-2.62781, -3.98644, 3.85262]
87 [-2.70994, -3.97707, 3.85262]
88 [-2.77954, -3.93945, 3.85262]
89 [-2.82779, -3.88129, 3.85262]
90 [-2.84972, -3.81269, 3.85262]
91 [-2.84464, -3.74439, 3.85262]
92 [-2.81587, -3.68616, 3.85262]
93 [-2.76997, -3.64536, 3.85262]
94 [-2.7154, -3.62605, 3.85262]
95 [-2.6611, -3.62862, 3.85262]
96 [-2.61502, -3.65012, 3.85262]
97 [-2.58298, -3.68498, 3.85262]
98 [-2.56793, -3.72616, 3.85262]
99 [-2.56977, -3.76648, 3.85262]
Path size = 700
{[0.131395,0.130316,0.127098,0.121792,0.114487,0.105302,0.0943875,0.0819235,0.0681143,0.0531864,0.0373855,0.0209706,0.00421143,-0.0126169,-0.0292382,-0.0453792,-0.0607753,-0.0751734,-0.0883369,-0.10005,-0.110121,-0.118383,-0.124701,-0.128972,-0.131125,-0.131125,-0.128972,-0.124701,-0.118383,-0.110121,-0.10005,-0.0883369,-0.0751731,-0.0607753,-0.0453792,-0.029238,-0.0126169,0.00421143,0.0209706,0.0373855,0.0531867,0.0681143,0.0819235,0.0943875,0.105302,0.114487,0.121792,0.127098,0.130316,0.131395,0.331649,0.328926,0.320803,0.307411,0.288972,0.265788,0.23824,0.20678,0.171924,0.134246,0.0943632,0.0529311,0.0106299,-0.031846,-0.0737989,-0.11454,-0.1534,-0.189742,-0.222968,-0.252533,-0.277951,-0.298806,-0.314754,-0.325533,-0.330968,-0.330968,-0.325533,-0.314754,-0.298806,-0.277951,-0.252533,-0.222968,-0.189742,-0.1534,-0.11454,-0.0737987,-0.0318458,0.0106299,0.0529313,0.0943635,0.134246,0.171925,0.20678,0.23824,0.265788,0.288972,0.307411,0.320803,0.328926,0.331649,0.430946,0.427408,0.416852,0.399451,0.375491,0.345366,0.30957,0.26869,0.223399,0.17444,0.122616,0.068779,0.0138125,-0.0413806,-0.0958943,-0.148834,-0.199329,-0.246551,-0.289725,-0.328142,-0.361171,-0.388269,-0.408992,-0.422999,-0.43006,-0.43006,-0.422999,-0.408991,-0.388269,-0.36117,-0.328142,-0.289725,-0.246551,-0.199329,-0.148834,-0.0958943,-0.0413806,0.0138125,0.068779,0.122616,0.17444,0.223399,0.26869,0.30957,0.345366,0.375491,0.399451,0.416852,0.427408,0.430946,0.410996,0.36604,0.299671,0.216726,0.122942,0.0245652,-0.0720694,-0.160942,-0.236724,-0.295094,-0.332988,-0.348747,-0.34218,-0.314526,-0.26832,-0.20719,-0.135578,-0.0584264,0.0191629,0.0922625,0.156434,0.207996,0.244236,0.263544,0.265473,0.250721,0.221035,0.179046,0.128061,0.0718088,0.0141754,-0.0410628,-0.0904872,-0.131247,-0.161224,-0.179135,-0.184579,-0.178012,-0.160673,-0.13445,-0.101714,-0.0651236,-0.02742,0.00877261,0.0411284,0.0677691,0.0873718,0.099231,0.103269,0.0999999,0.462104,0.45831,0.44699,0.428332,0.40264,0.370336,0.331952,0.288117,0.239551,0.187052,0.131481,0.0737517,0.014811,-0.0443726,-0.102828,-0.159595,-0.213741,-0.264377,-0.310673,-0.351867,-0.387284,-0.416341,-0.438562,-0.453582,-0.461154,-0.461154,-0.453582,-0.438562,-0.416341,-0.387284,-0.351867,-0.310673,-0.264377,-0.213741,-0.159595,-0.102828,-0.0443726,0.0148113,0.0737517,0.131481,0.187052,0.239551,0.288117,0.331952,0.370336,0.40264,0.428332,0.44699,0.45831,0.462104,0.440571,0.392252,0.321021,0.232085,0.131608,0.0262868,-0.0770905,-0.172086,-0.25301,-0.31526,-0.355585,-0.37224,-0.365055,-0.335384,-0.285965,-0.220695,-0.144334,-0.0621629,0.020376,0.0980396,0.166117,0.220716,0.25898,0.279237,0.281052,0.265208,0.233595,0.18904,0.135073,0.07566,0.0149188,-0.0431647,-0.0949979,-0.137603,-0.168786,-0.187247,-0.192616,-0.185431,-0.167046,-0.139491,-0.105289,-0.0672462,-0.0282373,0.00900745,0.0420914,0.0691047,0.0887346,0.100323,0.103873,0.0999999,0.487856,0.48385,0.4719,0.452202,0.425078,0.390974,0.350451,0.304173,0.252901,0.197476,0.138808,0.0778618,0.0156364,-0.0468454,-0.108558,-0.168489,-0.225652,-0.27911,-0.327986,-0.371476,-0.408866,-0.439543,-0.463002,-0.478859,-0.486854,-0.486853,-0.478859,-0.463002,-0.439543,-0.408866,-0.371476,-0.327986,-0.27911,-0.225652,-0.168488,-0.108558,-0.0468452,0.0156367,0.0778618,0.138808,0.197476,0.252901,0.304173,0.350451,0.390974,0.425078,0.452202,0.4719,0.48385,0.487856,0.465015,0.413916,0.338667,0.24478,0.13877,0.0277097,-0.0812404,-0.181297,-0.26647,-0.331928,-0.374261,-0.391658,-0.383962,-0.352623,-0.300549,-0.231858,-0.151571,-0.0652511,0.0213785,0.102814,0.17412,0.231228,0.271166,0.292207,0.293928,0.27718,0.243976,0.1973,0.140868,0.0788431,0.0155334,-0.0449018,-0.0987258,-0.142856,-0.175036,-0.193951,-0.199259,-0.191563,-0.172314,-0.143658,-0.108243,-0.0690005,-0.0289128,0.00920153,0.0428872,0.0702085,0.0898609,0.101226,0.104372,0.0999999,0.521096,0.516818,0.504053,0.483012,0.454041,0.417613,0.374329,0.324898,0.270132,0.210931,0.148266,0.0831668,0.0167019,-0.0500371,-0.115955,-0.179968,-0.241027,-0.298128,-0.350333,-0.396786,-0.436724,-0.469491,-0.494549,-0.511486,-0.520025,-0.520025,-0.511486,-0.494549,-0.469491,-0.436724,-0.396786,-0.350333,-0.298127,-0.241027,-0.179968,-0.115954,-0.0500371,0.0167022,0.0831668,0.148266,0.210931,0.270132,0.324898,0.374329,0.417613,0.454041,0.483012,0.504053,0.516818,0.521096,0.496567,0.441879,0.361444,0.261166,0.148014,0.0295465,-0.086597,-0.193185,-0.283844,-0.353441,-0.398367,-0.416721,-0.408365,-0.374876,-0.319373,-0.246266,-0.160912,-0.0692375,0.0226727,0.108977,0.184451,0.244798,0.286896,0.308949,0.310548,0.292634,0.257375,0.207962,0.148349,0.082952,0.0163264,-0.0471442,-0.103538,-0.149636,-0.183104,-0.202605,-0.207833,-0.199477,-0.179113,-0.149036,-0.112057,-0.071265,-0.0297849,0.00945187,0.0439143,0.0716333,0.0913148,0.102391,0.105016,0.0999999,0.5488,0.544294,0.530851,0.508692,0.47818,0.439816,0.39423,0.342171,0.284494,0.222145,0.156149,0.0875883,0.0175898,-0.0526974,-0.122119,-0.189536,-0.253841,-0.313977,-0.368959,-0.417881,-0.459943,-0.494452,-0.520842,-0.53868,-0.547672,-0.547672,-0.53868,-0.520842,-0.494452,-0.459943,-0.417881,-0.368958,-0.313977,-0.253841,-0.189536,-0.122119,-0.0526972,0.01759,0.0875885,0.156149,0.222145,0.284494,0.342171,0.39423,0.439816,0.47818,0.508692,0.530851,0.544294,0.5488,0.522864,0.465185,0.380428,0.274823,0.155719,0.0310771,-0.0910616,-0.203094,-0.298325,-0.371371,-0.418459,-0.43761,-0.428705,-0.393422,-0.335063,-0.258274,-0.168697,-0.0725598,0.023751,0.114114,0.193061,0.256107,0.300005,0.322902,0.3244,0.305514,0.268542,0.216848,0.154584,0.0863764,0.0169876,-0.0490129,-0.107548,-0.155287,-0.189828,-0.209817,-0.214979,-0.206074,-0.18478,-0.153519,-0.115236,-0.0731523,-0.0305116,0.00966072,0.0447705,0.0728209,0.0925264,0.103362,0.105552,0.0999999,0.576615,0.571881,0.557757,0.534474,0.502416,0.462107,0.414211,0.359514,0.298913,0.233404,0.164063,0.0920277,0.0184815,-0.0553684,-0.128309,-0.199143,-0.266707,-0.329891,-0.387659,-0.439061,-0.483254,-0.519512,-0.54724,-0.565982,-0.575431,-0.57543,-0.565982,-0.54724,-0.519512,-0.483254,-0.439061,-0.387659,-0.329891,-0.266706,-0.199143,-0.128309,-0.0553682,0.0184815,0.0920279,0.164063,0.233404,0.298913,0.359514,0.414211,0.462107,0.502416,0.534474,0.557757,0.571881,0.576615,0.52726,0.406437,0.233335,0.0338116,-0.163456,-0.331091,-0.446819,-0.496411,-0.475405,-0.389374,-0.252782,-0.0866129,0.0848267,0.237459,0.350814,0.410774,0.411297,0.354934,0.252102,0.119271,-0.0236368,-0.15622,-0.260513,-0.323413,-0.338308,-0.305687,-0.232718,-0.131869,-0.0188484,0.0898144,0.179189,0.237989,0.259983,0.244584,0.196579,0.12509,0.0419583,-0.0401723,-0.109767,-0.15802,-0.179954,-0.174869,-0.146103,-0.100199,-0.04563,0.00867319,0.054754,0.0867944,0.10184,0.0999999],[0,0.0168023,0.033329,0.0493083,0.0644779,0.0785887,0.0914092,0.102729,0.112361,0.120149,0.125964,0.129711,0.131327,0.130788,0.128101,0.12331,0.116495,0.107767,0.0972688,0.0851741,0.0716805,0.0570102,0.0414035,0.0251172,0.00841856,-0.00841856,-0.0251174,-0.0414038,-0.0570102,-0.0716805,-0.0851741,-0.0972688,-0.107767,-0.116495,-0.12331,-0.128101,-0.130788,-0.131327,-0.129711,-0.125964,-0.120149,-0.112361,-0.102729,-0.0914092,-0.0785887,-0.0644779,-0.0493081,-0.033329,-0.0168023,0,0,0.0424104,0.0841243,0.124457,0.162746,0.198363,0.230723,0.259294,0.283607,0.303264,0.317941,0.327398,0.331479,0.330117,0.323334,0.311242,0.29404,0.272009,0.245512,0.214984,0.180926,0.143897,0.104505,0.0633976,0.0212488,-0.0212488,-0.0633976,-0.104506,-0.143897,-0.180926,-0.214984,-0.245512,-0.272009,-0.29404,-0.311242,-0.323334,-0.330117,-0.331479,-0.327398,-0.317941,-0.303264,-0.283607,-0.259294,-0.230722,-0.198363,-0.162746,-0.124457,-0.0841243,-0.0424104,0,0,0.0551081,0.109311,0.16172,0.211473,0.257753,0.299801,0.336927,0.36852,0.394062,0.413134,0.425422,0.430724,0.428954,0.420141,0.404429,0.382076,0.35345,0.31902,0.279351,0.235096,0.18698,0.135794,0.0823789,0.0276108,-0.0276108,-0.0823791,-0.135795,-0.18698,-0.235096,-0.279351,-0.31902,-0.35345,-0.382076,-0.404429,-0.420141,-0.428954,-0.430724,-0.425422,-0.413134,-0.394062,-0.36852,-0.336927,-0.299801,-0.257753,-0.211473,-0.16172,-0.109311,-0.0551081,0,-0.105526,-0.201233,-0.28141,-0.341506,-0.378379,-0.39046,-0.3778,-0.34202,-0.28615,-0.214398,-0.131839,-0.0440567,0.0432277,0.12453,0.194946,0.25045,0.288119,0.306282,0.304584,0.283954,0.2465,0.195322,0.13427,0.0676665,0,-0.0643744,-0.121515,-0.168136,-0.201792,-0.221005,-0.225314,-0.215259,-0.192295,-0.158651,-0.117136,-0.0709245,-0.0233178,0.0224881,0.0636148,0.0976834,0.122951,0.138395,0.14374,0.139438,0.12658,0.106787,0.0820475,0.0545528,0.026515,0,0,0.0590925,0.117215,0.173412,0.226762,0.276389,0.321477,0.361287,0.395165,0.422554,0.443004,0.45618,0.461866,0.459968,0.450518,0.43367,0.409701,0.379005,0.342085,0.299549,0.252094,0.200499,0.145613,0.088335,0.0296071,-0.0296071,-0.0883353,-0.145613,-0.200499,-0.252094,-0.299549,-0.342085,-0.379004,-0.409701,-0.43367,-0.450518,-0.459969,-0.461866,-0.456181,-0.443004,-0.422554,-0.395164,-0.361287,-0.321477,-0.276389,-0.226762,-0.173412,-0.117215,-0.0590923,0,-0.11312,-0.215643,-0.301459,-0.365708,-0.405049,-0.417825,-0.404122,-0.365701,-0.305836,-0.22905,-0.140786,-0.0470245,0.0461175,0.132788,0.207766,0.266775,0.306726,0.32587,0.323864,0.301734,0.261759,0.207266,0.142375,0.0716958,0,-0.0680938,-0.12842,-0.177521,-0.212841,-0.232858,-0.237131,-0.226277,-0.201881,-0.166333,-0.12263,-0.0741363,-0.024333,0.0234253,0.0661383,0.101346,0.127272,0.142905,0.148025,0.143169,0.129544,0.108891,0.0833273,0.0551531,0.02667,0,0,0.0623856,0.123747,0.183076,0.239399,0.291792,0.339393,0.381421,0.417186,0.446102,0.467692,0.481602,0.487605,0.485601,0.475624,0.457837,0.432533,0.400126,0.361149,0.316242,0.266142,0.211673,0.153727,0.0932577,0.0312569,-0.0312572,-0.0932579,-0.153728,-0.211673,-0.266142,-0.316242,-0.361149,-0.400126,-0.432533,-0.457837,-0.475624,-0.485601,-0.487605,-0.481602,-0.467691,-0.446101,-0.417186,-0.381421,-0.339393,-0.291791,-0.239399,-0.183076,-0.123747,-0.0623856,0,-0.119396,-0.227553,-0.31803,-0.385712,-0.427091,-0.440442,-0.425877,-0.385274,-0.322106,-0.241159,-0.14818,-0.0494776,0.048506,0.139614,0.218362,0.280268,0.322105,0.34206,0.339799,0.316429,0.27437,0.217138,0.149075,0.075026,0,-0.0711679,-0.134127,-0.185277,-0.221973,-0.242655,-0.246897,-0.235384,-0.209803,-0.172683,-0.127171,-0.0767906,-0.0251722,0.0242,0.068224,0.104374,0.130844,0.146634,0.151567,0.146254,0.131993,0.110631,0.0843852,0.0556495,0.026798,0,0,0.0666363,0.132178,0.19555,0.255711,0.311673,0.362517,0.407409,0.445611,0.476497,0.499558,0.514416,0.520828,0.518688,0.508031,0.489032,0.462003,0.427388,0.385756,0.337789,0.284276,0.226095,0.164201,0.0996118,0.0333867,-0.0333867,-0.099612,-0.164202,-0.226095,-0.284276,-0.337789,-0.385756,-0.427388,-0.462003,-0.489032,-0.508031,-0.518688,-0.520828,-0.514416,-0.499557,-0.476496,-0.445611,-0.407409,-0.362517,-0.311673,-0.255711,-0.19555,-0.132178,-0.0666361,0,-0.127497,-0.242926,-0.339419,-0.411532,-0.455543,-0.469636,-0.453957,-0.410539,-0.343108,-0.256789,-0.157724,-0.0526438,0.051589,0.148424,0.232038,0.297684,0.341955,0.362957,0.360367,0.335397,0.290648,0.22988,0.157722,0.0793245,0,-0.0751357,-0.141493,-0.195289,-0.233761,-0.2553,-0.259503,-0.247138,-0.220029,-0.180878,-0.133033,-0.0802169,-0.0262554,0.0251999,0.0709159,0.108281,0.135454,0.151446,0.156138,0.150234,0.135154,0.112876,0.0857503,0.0562899,0.0269635,0,0,0.070179,0.139206,0.205946,0.269306,0.328243,0.381791,0.429069,0.469302,0.50183,0.526117,0.541765,0.548518,0.546264,0.53504,0.515031,0.486566,0.45011,0.406264,0.355748,0.299389,0.238115,0.172931,0.104908,0.0351617,-0.0351617,-0.104908,-0.172931,-0.238115,-0.299389,-0.355748,-0.406265,-0.45011,-0.486566,-0.515031,-0.53504,-0.546264,-0.548518,-0.541765,-0.526117,-0.50183,-0.469302,-0.429069,-0.381791,-0.328243,-0.269306,-0.205946,-0.139205,-0.0701787,0,-0.134249,-0.255738,-0.357246,-0.433053,-0.479257,-0.493967,-0.47736,-0.431595,-0.360612,-0.269816,-0.165679,-0.0552826,0.0541584,0.155767,0.243437,0.3122,0.3585,0.380373,0.37751,0.351206,0.304214,0.2405,0.164929,0.0829072,0,-0.0784428,-0.147633,-0.203634,-0.243585,-0.265839,-0.27001,-0.256935,-0.228552,-0.187709,-0.137918,-0.0830724,-0.0271583,0.0260332,0.0731597,0.111538,0.139297,0.155457,0.159948,0.153552,0.137789,0.114748,0.0868883,0.0568237,0.0271013,0,0,0.073736,0.146261,0.216385,0.282955,0.34488,0.401141,0.450816,0.493088,0.527264,0.552783,0.569224,0.576319,0.573951,0.562158,0.541135,0.511227,0.472924,0.426856,0.373778,0.314564,0.250184,0.181696,0.110225,0.0369439,-0.0369439,-0.110225,-0.181696,-0.250184,-0.314564,-0.373778,-0.426856,-0.472924,-0.511227,-0.541135,-0.562159,-0.573951,-0.576319,-0.569224,-0.552783,-0.527264,-0.493088,-0.450816,-0.401141,-0.34488,-0.282955,-0.216384,-0.146261,-0.0737357,0,-0.208757,-0.38167,-0.495862,-0.537424,-0.503065,-0.400221,-0.245641,-0.0627112,0.122063,0.282896,0.39832,0.45404,0.444677,0.374175,0.254882,0.105469,-0.0519588,-0.195127,-0.304739,-0.367078,-0.375694,-0.331985,-0.244638,-0.128048,0,0.12103,0.218537,0.280235,0.299586,0.276421,0.216602,0.130835,0.0328436,-0.0627985,-0.142823,-0.19711,-0.219954,-0.21059,-0.172965,-0.114808,-0.0462043,0.0220912,0.0803208,0.12112,0.140435,0.137857,0.116358,0.0815053,0.0403216,0],[1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.88138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.78138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.68138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.58138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.48138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.38138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.28138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138,1.18138]}
