dist_err,waypoint_idx
0.133453,14
0.133622,14
0.131917,14
0.127332,14
0.129298,14
0.123233,14
0.131786,14
0.141186,14
0.148026,14
0.157427,14
0.16014,14
0.170424,14
0.165101,14
0.165046,14
0.154385,14
0.153379,14
0.152194,14
0.152154,14
0.152181,14
0.153865,14
0.150667,14
0.155701,14
0.147871,14
0.149303,14
0.143984,14
0.145557,14
0.148521,14
0.150459,14
0.15149,14
0.149508,14
0.151081,14
0.146713,14
0.143531,14
0.133109,14
0.135135,14
0.127184,14
0.125241,14
0.121643,14
0.131306,14
0.135231,14
0.149141,14
0.153194,14
0.168899,14
0.171153,14
0.177519,14
0.175429,14
0.188201,14
0.18885,14
0.194841,14
0.190493,14
0.19485,14
0.184374,14
0.179229,14
0.169715,14
0.163436,14
0.150204,14
0.138324,14
0.127158,14
0.11709,14
0.109664,14
0.108585,14
0.105189,14
0.107888,14
0.115478,14
0.12514,14
0.132921,14
0.146402,14
0.148176,14
0.164906,14
0.170323,14
0.167776,14
0.172109,14
0.168236,14
0.167001,14
0.171118,14
0.172667,14
0.172057,14
0.170954,14
0.162118,14
0.151755,14
0.140531,14
0.143134,14
0.139939,14
0.148457,14
0.148507,14
0.145177,14
0.15269,14
0.152194,14
0.151986,14
0.158069,14
0.160829,14
0.156545,14
0.156038,14
0.159276,14
0.155619,14
0.148937,14
0.148484,14
0.149457,14
0.149365,14
0.158613,14
0.166452,14
0.156347,14
0.156243,14
0.151594,14
0.147221,14
0.141833,14
0.138704,14
0.14271,14
0.134402,14
0.141915,14
0.15003,14
0.156889,14
0.165228,14
0.17061,14
0.170834,14
0.171321,14
0.171532,14
0.163989,14
0.158193,14
0.140992,14
0.133892,14
0.118843,14
0.116436,14
0.121763,14
0.130294,14
0.133411,14
0.14047,14
0.140952,14
0.146362,14
0.14025,14
0.138832,14
0.143858,14
0.164031,14
0.173044,14
0.179156,14
0.180109,14
0.188691,14
0.178716,14
0.17499,14
0.162763,14
0.157099,14
0.144921,14
0.14348,14
0.148823,14
0.153951,14
0.148531,14
0.152519,14
0.145624,14
0.146429,14
0.144232,14
0.144021,14
0.145163,14
0.154165,14
0.161147,14
0.161948,14
0.165816,14
0.154773,14
0.152838,14
0.139362,14
0.134649,14
0.127425,14
0.136968,14
0.136737,14
0.136457,14
0.134887,14
0.127032,14
0.128888,14
0.127587,14
0.12672,14
0.125178,14
0.122725,14
0.118742,14
0.130839,14
0.133109,14
0.139435,14
0.147043,14
0.146152,14
0.148971,14
0.147412,14
0.146078,14
0.144519,14
0.15387,14
0.159568,14
0.162807,14
0.158756,14
0.165902,14
0.157536,14
0.163878,14
0.1526,14
0.14177,14
0.135289,14
0.119649,14
0.111844,14
0.118073,14
0.11599,14
0.12613,14
0.12672,14
0.130136,14
0.128308,14
0.124007,14
0.123529,14
0.121733,14
0.121233,14
0.122425,14
0.122738,14
0.127837,14
0.13015,14
0.128486,14
0.1293,14
0.13257,14
0.13622,14
0.143335,14
0.137042,14
0.141184,14
0.14516,14
0.145864,14
0.143624,14
0.144947,14
0.147407,14
0.150074,14
0.13951,14
0.132837,14
0.125253,14
0.123689,14
0.119355,14
0.129352,14
0.125936,14
0.133311,14
0.131689,14
0.132588,14
0.127397,14
0.11803,14
0.121964,14
0.12208,14
0.125995,14
0.130384,14
0.13528,14
0.15059,14
0.149462,14
0.149319,14
0.155754,14
0.160028,14
0.169735,14
0.169989,14
0.171698,14
0.16848,14
0.174423,14
0.166984,14
0.155402,14
0.143795,14
0.139139,14
0.131495,14
0.125008,14
0.122942,14
0.124617,14
0.12725,14
0.131492,14
0.138017,14
0.145692,14
0.152821,14
0.161872,14
0.156166,14
0.166294,14
0.162453,14
0.170939,14
0.177259,14
0.195741,14
0.200095,14
0.209829,14
0.199269,14
0.192668,14
0.178727,14
0.158146,14
0.132045,14
0.11136,14
0.0949485,14
0.0646432,15
0.215192,16
0.256892,16
0.286437,16
0.287443,16
0.284709,16
0.255458,16
0.231264,16
0.197849,16
0.171997,16
0.139747,16
0.109088,16
0.0798876,16
0.15609,17
0.135235,17
0.11243,17
0.0979073,17
0.136594,18
0.0960161,18
0.16677,19
0.139853,19
0.106898,19
0.0970078,19
0.162692,20
0.128527,20
0.100768,20
0.0844611,20
0.124493,21
0.0835847,21
0.168381,22
0.144744,22
0.127019,22
0.114835,22
0.110591,22
0.11724,22
0.124869,22
0.153833,22
0.171866,22
0.187563,22
0.197049,22
0.191088,22
0.187018,22
0.16985,22
0.164744,22
0.14571,22
0.13356,22
0.119342,22
0.114514,22
0.102821,22
0.0917821,22
0.223649,23
0.23567,23
0.232417,23
0.224552,23
0.213514,23
0.198745,23
0.186399,23
0.185217,23
0.17956,23
0.198669,23
0.203982,23
0.211646,23
0.209095,23
0.214609,23
0.20292,23
0.196793,23
0.182825,23
0.168263,23
0.15341,23
0.139646,23
0.130911,23
0.122492,23
0.111665,23
0.114992,23
0.115366,23
0.131348,23
0.139148,23
0.151036,23
0.163336,23
0.176264,23
0.189398,23
0.190236,23
0.190735,23
0.183365,23
0.177848,23
0.164231,23
0.158638,23
0.148539,23
0.137756,23
0.127136,23
0.116411,23
0.10963,23
0.117619,23
0.13078,23
0.143744,23
0.155418,23
0.163862,23
0.167855,23
0.178319,23
0.175954,23
0.181709,23
0.171625,23
0.169682,23
0.170494,23
0.17158,23
0.154919,23
0.149563,23
0.128484,23
0.112814,23
0.0986577,23
0.0652952,24
0.165269,25
0.167843,25
0.181553,25
0.190591,25
0.180492,25
0.166285,25
0.14898,25
0.116026,25
0.089287,25
0.132082,26
0.0938366,26
0.215262,27
0.207006,27
0.206288,27
0.190187,27
0.186517,27
0.162959,27
0.149829,27
0.13536,27
0.130435,27
0.122182,27
0.127311,27
0.130594,27
0.13181,27
0.13436,27
0.137814,27
0.13908,27
0.131538,27
0.126557,27
0.123891,27
0.123213,27
0.1397,27
0.151369,27
0.162951,27
0.170721,27
0.175952,27
0.178784,27
0.189936,27
0.182223,27
0.188578,27
0.18177,27
0.181212,27
0.171895,27
0.16705,27
0.14843,27
0.134766,27
0.12171,27
0.113772,27
0.107805,27
0.114806,27
0.115297,27
0.119752,27
0.139405,27
0.146397,27
0.150873,27
0.156209,27
0.161831,27
0.165331,27
0.168294,27
0.178609,27
0.176395,27
0.182727,27
0.179265,27
0.181788,27
0.183314,27
0.178288,27
0.164722,27
0.149143,27
0.132686,27
0.121279,27
0.107712,27
0.100322,27
0.0979094,27
0.116099,28
0.155649,28
0.188731,28
0.206985,28
0.205219,28
0.185625,28
0.160997,28
0.1335,28
0.115799,28
0.0901273,28
0.192132,29
0.168186,29
0.144208,29
0.130658,29
0.12656,29
0.128973,29
0.139967,29
0.150204,29
0.167537,29
0.168304,29
0.175105,29
0.180419,29
0.172908,29
0.174277,29
0.175667,29
0.176207,29
0.165691,29
0.162899,29
0.152103,29
0.151639,29
0.145539,29
0.143002,29
0.142884,29
0.139733,29
0.136311,29
0.132957,29
0.13232,29
0.133918,29
0.138243,29
0.13825,29
0.141261,29
0.15113,29
0.149456,29
0.151925,29
0.150426,29
0.1586,29
0.153924,29
0.149839,29
0.146814,29
0.157584,29
0.150852,29
0.144739,29
0.137381,29
0.130592,29
0.121605,29
0.112422,29
0.108423,29
0.10653,29
0.10642,29
0.120564,29
0.12658,29
0.137913,29
0.136431,29
0.128802,29
0.125665,29
0.122063,29
0.116835,29
0.114481,29
0.124955,29
0.141481,29
0.145625,29
0.165727,29
0.167417,29
0.170132,29
0.165723,29
0.156814,29
0.146203,29
0.135001,29
0.126689,29
0.123456,29
0.110818,29
0.114523,29
0.115134,29
0.129066,29
0.139967,29
0.138082,29
0.140146,29
0.13962,29
0.148806,29
0.14383,29
0.138011,29
0.143136,29
0.137654,29
0.146483,29
0.144967,29
0.151386,29
0.147076,29
0.144238,29
0.144273,29
0.133994,29
0.12397,29
0.124099,29
0.123986,29
0.109167,29
0.101437,29
0.106554,29
0.110811,29
0.112264,29
0.133946,29
0.140345,29
0.155398,29
0.158165,29
0.159351,29
0.156468,29
0.155838,29
0.160691,29
0.16759,29
0.174065,29
0.172076,29
0.1653,29
0.156546,29
0.148844,29
0.127126,29
0.114194,29
0.103436,29
0.0993132,29
0.148578,30
0.133208,30
0.0964679,30
0.132608,31
0.0901892,31
0.168809,32
0.143861,32
0.123215,32
0.121534,32
0.133417,32
0.15057,32
0.15893,32
0.164435,32
0.155183,32
0.136295,32
0.107706,32
0.0789909,32
0.0956235,33
0.260769,34
0.310392,34
0.329204,34
0.329449,34
0.311673,34
0.286504,34
0.249767,34
0.200089,34
0.156107,34
0.10726,34
0.0677926,34
0.128461,35
0.0716223,35
0.136275,36
0.0778415,36
0.16088,37
0.105821,37
0.0698244,37
0.122089,38
0.0812728,38
0.141234,39
0.0867993,39
0.158536,40
0.108983,40
0.0506715,40
0.123483,41
0.0768899,41
0.145148,42
0.0929551,42
0.167129,43
0.107934,43
0.0720678,43
0.152076,44
0.11456,44
0.0996559,44
0.145763,45
0.121503,45
0.0973151,45
0.148653,46
0.114967,46
0.0819326,46
0.190148,47
0.15895,47
0.128814,47
0.0877887,47
0.167251,48
0.123089,48
0.0791883,48
0.150354,49
0.143519,1
0.108234,1
0.0849877,1
0.143494,2
0.105214,2
0.0772237,2
0.13056,3
0.0941468,3
0.183354,4
0.152058,4
0.124476,4
0.102606,4
0.0690535,4
0.124654,5
0.0808036,5
0.157946,6
0.115704,6
0.0972594,6
0.19547,7
0.177273,7
0.156827,7
0.146868,7
0.133313,7
0.113241,7
0.104646,7
0.0817934,7
0.0777352,8
0.210357,9
0.235746,9
0.245225,9
0.239666,9
0.220907,9
0.197221,9
0.165711,9
0.121773,9
0.0878221,9
0.162479,10
0.120637,10
0.0731558,10
0.165339,11
0.12814,11
0.0901155,11
0.177859,12
0.138787,12
0.0950786,12
0.173634,13
0.128368,13
0.0805902,13
0.158689,14
0.11797,14
0.0794988,14
0.157707,15
0.111972,15
0.0667914,15
0.145903,16
0.104101,16
0.0553602,16
0.141815,17
0.102268,17
0.0812769,17
0.14548,18
0.116904,18
0.0717596,18
0.132958,19
0.0909219,19
0.179787,20
0.150219,20
0.115325,20
0.092497,20
0.152814,21
0.110447,21
0.0648341,21
0.126414,22
0.0758282,22
0.16486,23
0.141486,23
0.120077,23
0.113865,23
0.121202,23
0.116811,23
0.130264,23
0.130971,23
0.118659,23
0.0965017,23
0.083726,24
0.244815,25
0.288612,25
0.318519,25
0.327785,25
0.303342,25
0.280761,25
0.238573,25
0.195238,25
0.155144,25
0.115868,25
0.0760419,25
0.122646,26
0.0661826,26
0.137586,27
0.0952228,27
0.180376,28
0.129237,28
0.0819698,28
0.162332,29
0.113509,29
0.0722627,29
0.131166,30
0.0753166,30
0.14088,31
0.0910091,31
0.169418,32
0.121996,32
0.0789671,32
0.154992,33
0.100559,33
0.0523432,33
0.130638,34
0.0855556,34
0.170522,35
0.127868,35
0.0928417,35
0.169507,36
0.128957,36
0.0981999,36
0.151079,37
0.113699,37
0.0653274,37
0.156247,38
0.120362,38
0.0789879,38
0.159367,39
0.111512,39
0.0713579,39
0.149051,40
0.0975613,40
0.164932,41
0.117592,41
0.0713897,41
0.157236,42
0.124414,42
0.0983401,42
0.152716,43
0.128382,43
0.098454,43
0.157613,44
0.122892,44
0.0793277,44
0.18001,45
0.141673,45
0.10828,45
0.0740545,45
0.133202,46
0.0885059,46
0.156259,47
0.113742,47
0.0920523,47
0.174443,48
0.153293,48
0.146749,48
0.140817,48
0.15324,48
0.151465,48
0.138436,48
0.124193,48
0.102324,48
0.070542,48
0.0939367,49
