xte,waypoint_idx
1.45159,8
1.41487,8
1.37776,8
1.32243,8
1.2747,8
1.21155,8
1.16232,8
1.09758,8
1.0421,8
0.968744,8
0.916254,8
0.844054,8
0.780788,8
0.706008,8
0.658961,8
0.634075,8
0.631786,8
0.67044,8
0.705539,8
0.79374,8
0.847467,8
0.957428,8
1.03367,8
1.14664,8
1.21873,8
1.35094,8
1.41882,8
1.54608,8
1.62148,8
1.75148,8
1.69009,8
1.59276,8
1.51219,8
1.3841,8
1.29621,8
1.14667,8
1.03893,8
0.872545,8
0.759417,8
0.585111,8
0.469704,8
0.284467,8
0.17724,8
0.112172,8
0.198242,8
0.386309,8
0.611386,8
0.750386,8
0.791683,8
0.779267,8
0.809326,8
0.8602,8
0.987129,8
1.08149,8
1.24558,8
1.55788,8
1.61421,8
1.65889,8
1.67503,8
1.69722,8
1.69505,8
1.68967,8
1.67467,8
1.64641,8
1.61623,8
1.57631,8
1.52042,8
1.47409,8
1.41113,8
1.35142,8
1.2781,8
1.23037,8
1.13293,8
1.06076,8
0.966401,8
0.893276,8
0.77863,8
0.726642,8
0.622694,8
0.562499,8
0.483736,8
0.473821,8
0.518377,8
0.578206,8
0.704147,8
0.794172,8
0.94976,8
1.04683,8
1.21136,8
1.31257,8
1.48705,8
1.58066,8
1.74644,8
1.92971,8
1.87014,8
1.82127,8
1.74067,8
1.66783,8
1.57062,8
1.48853,8
1.36542,8
1.2794,8
1.13113,8
1.04032,8
0.880132,8
0.765176,8
0.611587,8
0.50264,8
0.320273,8
0.212573,8
0.100427,8
0.153915,8
0.312634,8
0.464099,8
0.490091,8
0.4033,8
0.375395,8
0.431485,8
0.525734,8
0.703482,8
0.829057,8
1.04547,8
1.17868,8
1.39698,8
1.53975,8
1.87036,8
1.86778,8
1.87072,8
1.84972,8
1.8327,8
1.80526,8
1.77749,8
1.75143,8
1.70281,8
1.67424,8
1.61596,8
1.56811,8
1.50459,8
1.45912,8
1.37449,8
1.32874,8
1.2546,8
1.20051,8
1.11579,8
1.07588,8
0.991359,8
0.931296,8
0.871716,8
0.847166,8
0.842526,8
0.856719,8
0.917792,8
0.962357,8
1.0537,8
1.11852,8
1.24706,8
1.31998,8
1.44996,8
1.53384,8
1.67227,8
1.75268,8
1.90002,8
1.98988,8
2.09135,8
2.02403,8
1.916,8
1.83341,8
1.68922,8
1.59855,8
1.43589,8
1.32878,8
1.15779,8
1.0389,8
0.849394,8
0.740088,8
0.552699,8
0.423681,8
0.243611,8
0.130258,8
0.0987884,8
0.189243,8
0.303294,8
0.334102,8
0.275416,8
0.217763,8
0.268153,8
0.38511,8
0.629851,8
0.776953,8
1.01773,8
1.1729,8
1.40877,8
1.67737,8
1.83062,8
2.04492,8
2.31864,8
2.31656,8
2.30319,8
2.28349,8
2.24162,8
2.2163,8
2.16333,8
2.12233,8
2.05145,8
1.99786,8
1.91262,8
1.84705,8
1.76202,8
1.69564,8
1.58499,8
1.51174,8
1.40915,8
1.33088,8
1.21733,8
1.14021,8
1.03912,8
0.964864,8
0.871285,8
0.831427,8
0.830382,8
0.870887,8
0.908131,8
0.985277,8
1.03663,8
1.14683,8
1.21631,8
1.34198,8
1.4253,8
1.57883,8
1.66368,8
1.82003,8
2.03148,8
1.94419,8
1.87789,8
1.75882,8
1.67262,8
1.5365,8
1.43922,8
1.29055,8
1.1766,8
1.01864,8
0.905795,8
0.74397,8
0.640683,8
0.480649,8
0.346257,8
0.307928,8
0.316613,8
0.34201,8
0.385712,8
0.39419,8
0.327783,8
0.28245,8
0.324551,8
0.433902,8
0.643735,8
0.784112,8
1.02428,8
1.16887,8
1.41594,8
1.56147,8
1.80638,8
1.95103,8
2.2821,8
2.28206,8
2.28764,8
2.28223,8
2.25392,8
2.22906,8
2.17535,8
2.14299,8
2.07097,8
2.02489,8
1.9544,8
1.8986,8
1.81564,8
1.75085,8
1.66354,8
1.60576,8
1.5027,8
1.43324,8
1.35047,8
1.29595,8
1.18639,8
1.11889,8
1.05035,8
1.02072,8
0.997239,8
1.00334,8
1.05025,8
1.09425,8
1.19014,8
1.25621,8
1.38791,8
1.47322,8
1.62716,8
1.71724,8
1.87599,8
1.96893,8
2.13096,8
2.29541,8
2.20912,8
2.13767,8
2.0247,8
1.94228,8
1.81059,8
1.71868,8
1.56044,8
1.45526,8
1.28582,8
1.11752,8
0.995909,8
0.84627,8
0.742567,8
0.573911,8
0.464235,8
0.307552,8
0.203304,8
0.143771,8
0.18089,8
0.258524,8
0.272597,8
0.206646,8
0.200862,8
0.376037,8
0.524983,8
0.778156,8
0.936586,8
1.19797,8
1.35687,8
1.61989,8
1.7715,8
2.09982,8
2.0939,8
2.08569,8
2.07196,8
2.03864,8
2.02151,8
1.97655,8
1.93446,8
1.8875,8
1.85344,8
1.79635,8
1.76191,8
1.69534,8
1.64517,8
1.58564,8
1.53495,8
1.45706,8
1.41968,8
1.3482,8
1.29726,8
1.23056,8
1.18949,8
1.15514,8
1.14168,8
1.14414,8
1.15694,8
1.21669,8
1.25537,8
1.33335,8
1.39186,8
1.4941,8
1.5634,8
1.68327,8
1.75569,8
1.89153,8
1.9777,8
2.10989,8
2.32203,8
2.22593,8
2.1517,8
2.02562,8
1.93293,8
1.77584,8
1.60733,8
1.4986,8
1.33911,8
1.23471,8
1.06055,8
0.94536,8
0.765494,8
0.656307,8
0.474372,8
0.357331,8
0.234637,8
0.212094,8
0.289144,8
0.349929,8
0.381527,8
0.350987,8
0.319874,8
0.385746,8
0.579939,8
0.725025,8
0.977518,8
1.12833,8
1.38142,8
1.53558,8
1.78813,8
1.93483,8
2.29286,8
2.28952,8
2.2893,8
2.28075,8
2.25585,8
2.24092,8
2.20143,8
2.16691,8
2.11658,8
2.08197,8
2.00145,8
1.95628,8
1.88544,8
1.82094,8
1.74145,8
1.69624,8
1.60418,8
1.53619,8
1.44438,8
1.38859,8
1.28867,8
1.22631,8
1.13475,8
1.09125,8
1.05186,8
1.03789,8
1.04159,8
1.05939,8
1.13054,8
1.17925,8
1.27725,8
1.34523,8
1.46333,8
1.53471,8
1.65791,8
1.7311,8
1.85897,8
1.93433,8
2.07608,8
2.0073,8
1.88213,8
1.79881,8
1.65412,8
1.49007,8
1.38086,8
1.22513,8
1.11493,8
0.950814,8
0.834543,8
0.645348,8
0.535068,8
0.340654,8
0.216127,8
0.125784,8
0.197908,8
0.370677,8
0.486954,8
0.54501,8
0.470049,8
0.416863,8
0.459336,8
0.618184,8
0.747439,8
0.973732,8
1.11511,8
1.35076,8
1.49818,8
1.73397,8
2.04605,8
2.06483,8
2.07385,8
2.06564,8
2.05099,8
2.03035,8
2.00967,8
1.96425,8
1.93317,8
1.87806,8
1.84604,8
1.76912,8
1.72694,8
1.65692,8
1.60452,8
1.52716,8
1.46986,8
1.39,8
1.31792,8
1.24238,8
1.18865,8
1.10529,8
1.04736,8
0.999147,8
0.977954,8
0.986683,8
0.995755,8
1.05584,8
1.1007,8
1.19016,8
1.25891,8
1.37766,8
1.46086,8
1.58949,8
1.67019,8
1.80615,8
1.88639,8
2.02517,8
2.0961,8
2.1482,8
2.08013,8
1.97493,8
1.89114,8
1.77772,8
1.68789,8
1.55834,8
1.41429,8
1.32579,8
1.18539,8
1.10624,8
0.98041,8
0.908382,8
0.802089,8
0.756397,8
0.713194,8
0.711935,8
0.758403,8
0.800186,8
0.84412,8
0.81763,8
0.781261,8
0.793986,8
0.872653,8
0.951184,8
1.11847,8
1.23208,8
1.43191,8
1.55247,8
1.76278,8
2.12164,8
2.13034,8
2.13479,8
2.12916,8
2.11839,8
2.09946,8
2.07971,8
2.04698,8
2.0103,8
1.96409,8
1.93003,8
1.86766,8
1.82501,8
1.75397,8
1.69716,8
1.61406,8
1.56379,8
1.47709,8
1.41883,8
1.32212,8
1.25794,8
1.18043,8
1.11678,8
1.02357,8
0.970855,8
0.931395,8
0.917914,8
0.933424,8
0.960525,8
1.02761,8
1.07873,8
1.18689,8
1.25466,8
1.37049,8
1.45241,8
1.58339,8
1.66832,8
1.80373,8
1.9764,8
1.88347,8
1.8148,8
1.70037,8
1.612,8
1.46855,8
1.29846,8
1.19481,8
1.04416,8
0.941503,8
0.779311,8
0.663756,8
0.492732,8
0.375243,8
0.210554,8
0.146863,8
0.219027,8
0.317927,8
0.467331,8
0.503551,8
0.390185,8
0.322488,8
0.391205,8
0.564914,8
0.788207,8
0.93597,8
1.13002,8
1.25992,8
1.45985,8
1.58068,8
1.79405,8
2.083,8
2.08165,8
2.06903,8
2.04686,8
2.02361,8
1.98315,8
1.96194,8
1.90981,8
1.87737,8
1.8124,8
1.7702,8
1.70189,8
1.65702,8
1.57456,8
1.50979,8
1.416,8
1.36463,8
1.26763,8
1.19839,8
1.11624,8
1.04906,8
0.950595,8
0.877689,8
0.808052,8
0.773097,8
0.766549,8
0.780809,8
0.838483,8
0.890454,8
0.994245,8
1.06967,8
1.19067,8
1.2803,8
1.41561,8
1.49424,8
1.63773,8
1.7255,8
1.94664,8
1.89617,8
1.79846,8
1.67947,8
1.5909,8
1.4757,8
1.39168,8
1.24349,8
1.15618,8
0.99613,8
0.889156,8
0.717692,8
0.608771,8
0.448499,8
0.371611,8
0.324337,8
0.362591,8
0.50178,8
0.611409,8
0.798178,8
0.733075,8
0.688056,8
0.716217,8
0.818658,8
0.913474,8
1.09825,8
1.22727,8
1.43733,8
1.78932,8
1.84388,8
1.85921,8
1.8897,8
1.89941,8
1.91897,8
1.90761,8
1.90346,8
1.90154,8
1.88297,8
1.86079,8
1.8367,8
1.80627,8
1.75019,8
1.72301,8
1.6714,8
1.61935,8
1.56536,8
1.51502,8
1.44443,8
1.38682,8
1.29856,8
1.25362,8
1.16786,8
1.10186,8
1.0175,8
0.968521,8
0.921618,8
0.90416,8
0.894271,8
0.90123,8
0.938878,8
0.96256,8
1.03165,8
1.07785,8
1.17297,8
1.22429,8
1.32437,8
1.38573,8
1.48938,8
1.61667,8
1.68502,8
1.79154,8
1.71551,8
1.60146,8
1.51161,8
1.37315,8
1.27083,8
1.10792,8
0.996337,8
0.818344,8
0.702818,8
0.523807,8
0.419162,8
0.283188,8
0.252003,8
0.329368,8
0.417598,8
0.599022,8
0.704174,8
0.88206,8
0.983203,8
1.12351,8
1.20512,8
1.31859,8
1.37289,8
1.46167,8
1.50476,8
1.56429,8
1.59561,8
1.64233,8
1.66819,8
1.69392,8
1.69391,8
1.7069,8
1.69508,8
1.70497,8
1.69369,8
1.68303,8
1.65951,8
1.63871,8
1.6142,8
1.56366,8
1.52768,8
1.4911,8
1.45105,8
1.39439,8
1.33984,8
1.28527,8
1.23384,8
1.16653,8
1.10779,8
1.04075,8
0.999419,8
0.952802,8
0.929663,8
0.913778,8
0.910534,8
0.93188,8
0.949914,8
1.00235,8
1.02804,8
1.09885,8
1.14383,8
1.23597,8
1.35196,8
1.41466,8
1.50838,8
1.55761,8
1.64524,8
1.70137,8
1.74175,8
1.66439,8
1.53229,8
1.44053,8
1.2955,8
1.18239,8
1.02595,8
0.909807,8
0.746342,8
0.624891,8
0.445207,8
0.324183,8
0.127175,8
0.0139153,8
0.183196,8
0.298934,8
0.481601,8
0.588383,8
0.755313,8
0.845812,8
0.987391,8
1.05553,8
1.15794,8
1.21071,8
1.28952,8
1.32373,8
1.37187,8
1.39224,8
1.42491,8
1.4416,8
1.4544,8
1.45477,8
1.44781,8
1.44162,8
1.42502,8
1.41202,8
1.39237,8
1.36698,8
1.32187,8
1.29773,8
1.23794,8
1.2035,8
1.16025,8
1.11985,8
1.06964,8
1.03206,8
0.983619,8
0.932563,8
0.875499,8
0.839815,8
0.81945,8
0.814021,8
0.834942,8
0.845098,8
0.904795,8
0.943293,8
1.02608,8
1.0698,8
1.15874,8
1.21553,8
1.3143,8
1.36458,8
1.46179,8
1.5129,8
1.61097,8
1.71409,8
1.77945,8
1.86016,8
1.93575,8
1.83586,8
1.76188,8
1.65382,8
1.56897,8
1.44292,8
1.35595,8
1.21965,8
1.12801,8
0.975984,8
0.876618,8
0.739367,8
0.652353,8
0.545332,8
0.491751,8
0.461002,8
0.469503,8
0.518118,8
0.561504,8
0.644829,8
0.696068,8
0.781155,8
0.824228,8
0.892289,8
0.927362,8
0.975943,8
1.00125,8
1.03056,8
1.05065,8
1.07208,8
1.07925,8
1.09478,8
1.1013,8
1.10795,8
1.10142,8
1.09252,8
1.08176,8
1.07188,8
1.04618,8
1.02363,8
1.00956,8
0.984409,8
0.95863,8
0.921151,8
0.901672,8
0.859915,8
0.825851,8
0.777794,8
0.756958,8
0.741185,8
0.720989,8
0.72856,8
0.7278,8
0.758235,8
0.784706,8
0.836099,8
0.864757,8
0.918377,8
0.952201,8
1.01856,8
1.0538,8
1.13186,8
1.1736,8
1.25426,8
1.30187,8
1.3865,8
1.489,8
1.61201,8
1.51981,8
1.45076,8
1.34134,8
1.26145,8
1.13702,8
1.04205,8
0.899673,8
0.80197,8
0.659383,8
0.55113,8
0.407135,8
0.308377,8
0.164731,8
0.0880381,8
0.116809,8
0.265652,8
0.350364,8
0.473513,8
0.535408,8
0.634296,8
0.691617,8
0.767652,8
0.849399,8
0.898738,8
0.951239,8
0.97182,8
1.00316,8
1.01674,8
1.02415,8
1.02229,8
1.02191,8
1.00465,8
0.995618,8
0.980735,8
0.960548,8
0.93782,8
0.916049,8
0.888742,8
0.857926,8
0.840319,8
0.801499,8
0.76139,8
0.714725,8
0.692114,8
0.641791,8
0.603617,8
0.548219,8
0.521656,8
0.507469,8
0.505559,8
0.534267,8
0.54732,8
0.621848,8
0.650768,8
0.733425,8
0.772849,8
0.86799,8
0.914066,8
1.00539,8
1.05307,8
1.15228,8
1.20392,8
1.28923,8
1.34281,8
1.43171,8
1.46904,8
1.39505,8
1.30758,8
1.22804,8
1.12236,8
1.04107,8
0.908054,8
0.816694,8
0.674773,8
0.577189,8
0.441687,8
0.343774,8
0.224834,8
0.157714,8
0.151663,8
0.200731,8
0.315124,8
0.385526,8
0.493713,8
0.55769,8
0.661568,8
0.718394,8
0.799439,8
0.838492,8
0.899268,8
0.919558,8
0.970983,8
0.987796,8
1.02413,8
1.05393,8
1.0641,8
1.06595,8
1.06199,8
1.04556,8
1.03429,8
1.00712,8
0.978482,8
0.946362,8
0.905316,8
0.868989,8
0.824354,8
0.797734,8
0.747894,8
0.70082,8
0.632217,8
0.579024,8
0.523846,8
0.480893,8
0.417406,8
0.376207,8
0.346617,8
0.37126,8
0.409174,8
0.47533,8
0.572002,8
0.631498,8
0.718089,8
0.769806,8
0.860741,8
0.903596,8
1.00228,8
1.05693,8
1.15893,8
1.25323,8
1.21025,8
1.13448,8
1.06744,8
0.994216,8
0.922811,8
0.826273,8
0.752665,8
0.651477,8
0.568258,8
0.464791,8
0.39385,8
0.309548,8
0.273102,8
0.269515,8
0.295784,8
0.371224,8
0.428773,8
0.51743,8
0.575738,8
0.668995,8
0.715534,8
0.791185,8
0.830926,8
0.892467,8
0.914239,8
0.958438,8
0.96932,8
0.990837,8
0.990411,8
0.99848,8
0.991952,8
0.983477,8
0.965737,8
0.937815,8
0.91326,8
0.873482,8
0.850521,8
0.802573,8
0.75194,8
0.688653,8
0.63706,8
0.567033,8
0.505391,8
0.412073,8
0.354529,8
0.280244,8
0.236316,8
0.201208,8
0.205261,8
0.256578,8
0.301345,8
0.397966,8
0.46982,8
0.586143,8
0.662482,8
0.7885,8
0.867036,8
0.990925,8
1.02955,8
1.0227,8
1.0012,8
0.968466,8
0.926227,8
0.867451,8
0.815888,8
0.734906,8
0.668578,8
0.590791,8
0.527801,8
0.443836,8
0.360894,8
0.319023,8
0.28178,8
0.277005,8
0.305679,8
0.334279,8
0.40001,8
0.439893,8
0.510311,8
0.555676,8
0.635735,8
0.677868,8
0.736856,8
0.766298,8
0.810052,8
0.83149,8
0.863317,8
0.876947,8
0.894368,8
0.896116,8
0.905199,8
0.894691,8
0.886903,8
0.874908,8
0.852125,8
0.830001,8
0.809146,8
0.778163,8
0.741732,8
0.704592,8
0.655352,8
0.616519,8
0.562168,8
0.520466,8
0.456044,8
0.414441,8
0.369602,8
0.337159,8
0.322081,8
0.32326,8
0.348641,8
0.369319,8
0.441143,8
0.489078,8
0.559306,8
0.605383,8
0.687458,8
0.719648,8
0.771082,8
0.7868,8
0.792137,8
0.777882,8
0.754867,8
0.724014,8
0.663856,8
0.613479,8
0.547071,8
0.465023,8
0.401628,8
0.311143,8
0.250203,8
0.161023,8
0.102058,8
0.0541453,8
0.0932114,8
0.180476,8
0.237607,8
0.330106,8
0.386178,8
0.473678,8
0.518013,8
0.596104,8
0.642216,8
0.697389,8
0.722424,8
0.776294,8
0.788964,8
0.818251,8
0.832042,8
0.845242,8
0.848298,8
0.851749,8
0.834463,8
0.833162,8
0.815794,8
0.797425,8
0.778255,8
0.762049,8
0.728143,8
0.704515,8
0.673531,8
0.642845,8
0.613112,8
0.578313,8
0.552427,8
0.518487,8
0.494006,8
0.478927,8
0.463158,8
0.460654,8
0.457278,8
0.476099,8
0.489743,8
0.534907,8
0.565568,8
0.627414,8
0.6655,8
0.719959,8
0.743779,8
0.76428,8
0.76582,8
0.754303,8
0.730423,8
0.690052,8
0.651762,8
0.600472,8
0.551482,8
0.49759,8
0.455649,8
0.414784,8
0.390608,8
0.382604,8
0.38141,8
0.411198,8
0.433948,8
0.486693,8
0.510896,8
0.570744,8
0.600124,8
0.660514,8
0.691373,8
0.73931,8
0.754585,8
0.788956,8
0.802455,8
0.810452,8
0.809783,8
0.808698,8
0.828802,8
0.819892,8
0.804135,8
0.778874,8
0.752285,8
0.722856,8
0.684759,8
0.633211,8
0.573258,8
0.527851,8
0.459979,8
0.398686,8
0.323492,8
0.265314,8
0.173541,8
0.12883,8
0.110756,8
0.136367,8
0.213038,8
0.272605,8
0.377165,8
0.431195,8
0.528734,8
0.579013,8
0.658516,8
0.687314,8
0.732628,8
0.735793,8
0.747406,8
0.731578,8
0.712862,8
0.680134,8
0.630098,8
0.588293,8
0.525228,8
0.467302,8
0.388462,8
0.341368,8
0.248408,8
0.195335,8
0.112406,8
0.0702753,8
0.0950419,8
0.146581,8
0.236111,8
0.280253,8
0.356205,8
0.402231,8
0.45952,8
0.489645,8
0.53885,8
0.566779,8
0.601901,8
0.620108,8
0.637489,8
0.634419,8
0.645666,8
0.629595,8
0.626056,8
0.613121,8
0.599359,8
0.57361,8
0.550219,8
0.516704,8
0.483599,8
0.446746,8
0.399474,8
0.352994,8
0.302803,8
0.241442,8
0.189123,8
0.130073,8
0.0831332,8
0.0587714,8
0.0890874,8
0.155321,8
0.219476,8
0.285935,8
0.342626,8
0.421988,8
0.474382,8
0.533899,8
0.568181,8
0.598147,8
0.605017,8
0.607492,8
0.591537,8
0.55599,8
0.525922,8
0.462796,8
0.413331,8
0.343365,8
0.277766,8
0.198816,8
0.138142,8
0.0494539,8
0.0411828,8
0.119684,8
0.178497,8
0.27187,8
0.322282,8
0.404155,8
0.441589,8
0.516815,8
0.54729,8
0.614408,8
0.639098,8
0.684642,8
0.691138,8
0.724777,8
0.730575,8
0.750577,8
0.743152,8
0.746274,8
0.742862,8
0.740462,8
0.715677,8
0.697154,8
0.662923,8
0.625656,8
0.589465,8
0.54339,8
0.49689,8
0.445335,8
0.390818,8
0.320895,8
0.25894,8
0.185476,8
0.128224,8
0.0481368,8
0.0205538,8
0.0970394,8
0.157344,8
0.236351,8
0.283851,8
0.347166,8
0.383239,8
0.43063,8
0.444423,8
0.455884,8
0.455323,8
0.446462,8
0.43058,8
0.402872,8
0.37305,8
0.339118,8
0.291541,8
0.249372,8
0.191428,8
0.141571,8
0.0736548,8
0.0355541,8
0.0415893,8
0.112015,8
0.161893,8
0.212031,8
0.243687,8
0.297777,8
0.342087,8
0.372806,8
0.393435,8
0.413068,8
0.427504,8
0.429151,8
0.436288,8
0.433659,8
0.431256,8
0.419724,8
0.412873,8
0.394428,8
0.366,8
0.341271,8
0.303474,8
0.273087,8
0.21834,8
0.171477,8
0.120037,8
0.0875515,8
0.0542006,8
0.075726,8
0.144442,8
0.186362,8
0.263277,8
0.316003,8
0.391705,8
0.432753,8
0.505898,8
0.545251,8
0.592827,8
0.617795,8
0.641649,8
0.642341,8
0.640171,8
0.616251,8
0.58521,8
0.54205,8
0.501016,8
0.454871,8
0.402633,8
0.341761,8
0.294128,8
0.222688,8
0.172446,8
0.0984636,8
0.0458496,8
0.0393658,8
0.0867996,8
0.160973,8
0.203362,8
0.274783,8
0.315497,8
0.377755,8
0.400143,8
0.438971,8
0.457673,8
0.493809,8
0.495519,8
0.519188,8
0.520768,8
0.523048,8
0.511284,8
0.500002,8
0.485048,8
0.465846,8
0.437857,8
0.416119,8
0.38176,8
0.346721,8
0.302495,8
0.257533,8
0.20295,8
0.14609,8
0.106147,8
0.0772599,8
0.089406,8
0.15055,8
0.189743,8
0.26554,8
0.31732,8
0.392194,8
0.43259,8
0.507093,8
0.544047,8
0.596069,8
0.613675,8
0.635292,8
0.631604,8
0.628264,8
0.621576,8
0.593366,8
0.560871,8
0.519828,8
0.479884,8
0.434186,8
0.388892,8
0.341736,8
0.295548,8
0.253243,8
0.21701,8
0.195199,8
0.194156,8
0.20123,8
0.232106,8
0.25672,8
0.305008,8
0.331688,8
0.375275,8
0.394808,8
0.439006,8
0.454732,8
0.489766,8
0.496592,8
0.511641,8
0.510019,8
0.517459,8
0.510446,8
0.499703,8
0.483203,8
0.464743,8
0.436501,8
0.414505,8
0.388027,8
0.348075,8
0.312627,8
0.263693,8
0.226058,8
0.177166,8
0.13531,8
0.0924343,8
0.0770729,8
0.0999274,8
0.139799,8
0.209593,8
0.249611,8
0.3218,8
0.345359,8
0.396157,8
0.414038,8
0.444123,8
0.442225,8
0.449605,8
0.433144,8
0.416994,8
0.384408,8
0.349615,8
