dist_err,waypoint_idx
0.108798,22
0.0763362,22
0.175455,23
0.152052,23
0.12164,23
0.0852214,23
0.185195,24
0.162034,24
0.128653,24
0.0951917,24
0.199814,25
0.177647,25
0.156452,25
0.124372,25
0.107441,25
0.0818443,25
0.184164,26
0.174318,26
0.158232,26
0.138125,26
0.121412,26
0.103808,26
0.0917512,26
0.186077,27
0.173126,27
0.163174,27
0.148095,27
0.126217,27
0.112231,27
0.0912295,27
0.196246,28
0.173363,28
0.159351,28
0.135218,28
0.125024,28
0.104009,28
0.0867984,28
0.188617,29
0.167985,29
0.145885,29
0.124301,29
0.0999621,29
0.206166,30
0.184368,30
0.17085,30
0.150009,30
0.126474,30
0.11228,30
0.0944366,30
0.185209,31
0.166582,31
0.149871,31
0.138203,31
0.133321,31
0.113964,31
0.111789,31
0.102214,31
0.10307,31
0.0966094,31
0.158076,32
0.149221,32
0.149221,32
0.13604,32
0.123368,32
0.122966,32
0.111653,32
0.099465,32
0.19149,33
0.177234,33
0.162954,33
0.141722,33
0.12782,33
0.108368,33
0.0975936,33
0.204586,34
0.186622,34
0.168271,34
0.151267,34
0.133673,34
0.114333,34
0.0963019,34
0.192305,35
0.173621,35
0.156303,35
0.130152,35
0.100119,35
0.0787913,35
0.186521,36
0.17031,36
0.15525,36
0.139858,36
0.124489,36
0.109127,36
0.0935186,36
0.205815,37
0.190726,37
0.168139,37
0.145757,37
0.123149,37
0.100613,37
0.0806616,37
0.190128,38
0.167425,38
0.145861,38
0.123494,38
0.0922635,38
0.186908,39
0.164648,39
0.143545,39
0.122201,39
0.0935572,39
0.184084,40
0.1629,40
0.133421,40
0.104847,40
0.0773568,40
0.16409,41
0.143365,41
0.119968,41
0.101564,41
0.0832483,41
0.190161,42
0.167086,42
0.150155,42
0.122208,42
0.100944,42
0.0873298,42
0.17736,43
0.166739,43
0.149152,43
0.132801,43
0.111273,43
0.0885065,43
0.17757,44
0.158576,44
0.141809,44
0.118334,44
0.0966491,44
0.193009,45
0.173309,45
0.148658,45
0.123962,45
0.101409,45
0.0780651,45
0.166127,46
0.151446,46
0.129592,46
0.107402,46
0.0907868,46
0.185959,47
0.175654,47
0.154454,47
0.134137,47
0.10444,47
0.086862,47
0.179192,48
0.15914,48
0.146163,48
0.115228,48
0.093862,48
0.179206,49
0.17843,1
0.156772,1
0.123533,1
0.101672,1
0.0707391,1
0.168771,2
0.148067,2
0.12655,2
0.104472,2
0.0729706,2
0.176868,3
0.16661,3
0.14663,3
0.133384,3
0.100812,3
0.0788627,3
0.181202,4
0.15763,4
0.140103,4
0.1166,4
0.0898633,4
0.19489,5
0.181523,5
0.1634,5
0.141506,5
0.114904,5
0.0881983,5
0.202441,6
0.181037,6
0.162556,6
0.1362,6
0.117584,6
0.0991053,6
0.213718,7
0.200591,7
0.174486,7
0.150243,7
0.118508,7
0.0999225,7
0.201639,8
0.189065,8
0.164303,8
0.133575,8
0.108505,8
0.0856196,8
0.194684,9
0.17674,9
0.15198,9
0.127091,9
0.102169,9
0.0844195,9
0.186101,10
0.168272,10
0.153999,10
0.130297,10
0.106706,10
0.0925572,10
0.196256,11
0.179624,11
0.156189,11
0.132566,11
0.103571,11
0.0818911,11
0.190605,12
0.167073,12
0.144146,12
0.114168,12
0.0927526,12
0.196334,13
0.167499,13
0.145827,13
0.119429,13
0.0916334,13
0.193249,14
0.171384,14
0.150138,14
0.122595,14
0.103197,14
0.0844184,14
0.186738,15
0.181356,15
0.162872,15
0.14615,15
0.116926,15
0.100403,15
0.0791049,15
0.184045,16
0.166016,16
0.148785,16
0.136588,16
0.11697,16
0.0968957,16
0.190599,17
0.178365,17
0.161069,17
0.137956,17
0.117727,17
0.0986435,17
0.192838,18
0.176348,18
0.161276,18
0.145615,18
0.130629,18
0.11229,18
0.106173,18
0.0942626,18
0.16877,19
0.154668,19
0.14146,19
0.137067,19
0.132768,19
0.122648,19
0.116623,19
0.1107,19
0.118383,19
0.116874,19
0.126125,19
0.127838,19
0.135766,19
0.138273,19
0.132904,19
0.133748,19
0.129552,19
0.125693,19
0.123124,19
0.125693,19
0.123978,19
0.125693,19
0.123124,19
0.119535,19
0.115633,19
0.119176,19
0.115957,19
0.115965,19
0.112703,19
0.118654,19
0.115188,19
0.116488,19
0.112576,19
0.114405,19
0.109555,19
0.108606,19
0.102934,19
0.102311,19
0.0959189,19
0.118703,20
0.110179,20
0.0994134,20
0.200332,21
0.174684,21
0.161467,21
0.138519,21
0.115924,21
0.0944309,21
0.204059,22
0.185447,22
0.159563,22
0.137278,22
0.114791,22
0.0937649,22
0.187207,23
0.17009,23
0.145936,23
0.121821,23
0.0952341,23
0.197575,24
0.176086,24
0.152776,24
0.127717,24
0.0935011,24
0.197903,25
0.175597,25
0.164905,25
0.144795,25
0.125259,25
0.107239,25
0.10145,25
0.083355,25
0.195618,26
0.185306,26
0.165031,26
0.145584,26
0.140788,26
0.132264,26
0.11092,26
0.103849,26
0.0972476,26
0.20281,27
0.189248,27
0.175518,27
0.152408,27
0.125383,27
0.107911,27
0.0852116,27
0.185628,28
0.172363,28
0.148862,28
0.122261,28
0.0958938,28
0.186917,29
0.153885,29
0.117453,29
0.0812086,29
0.173602,30
0.151732,30
0.116957,30
0.0839618,30
0.178376,31
0.159585,31
0.128844,31
0.102274,31
0.08414,31
0.177044,32
0.160738,32
0.142355,32
0.127634,32
0.11294,32
0.101077,32
0.0964838,32
0.183892,33
0.167406,33
0.151998,33
0.137915,33
0.124828,33
0.106758,33
0.0927913,33
0.184861,34
0.169502,34
0.154107,34
0.131406,34
0.117038,34
0.0972408,34
0.200561,35
0.177781,35
0.162796,35
0.133573,35
0.111284,35
0.0890493,35
0.191327,36
0.176415,36
0.15404,36
0.133324,36
0.1044,36
0.0828889,36
0.192143,37
0.170634,37
0.148272,37
0.128424,37
0.10716,37
0.0936128,37
0.203725,38
0.188698,38
0.177399,38
0.156163,38
0.135393,38
0.110267,38
0.0966122,38
0.204459,39
0.190291,39
0.169314,39
0.156072,39
0.131664,39
0.118696,39
0.106884,39
0.095433,39
0.20438,40
0.197972,40
0.185034,40
0.165828,40
0.153478,40
0.129076,40
0.123517,40
0.105186,40
0.0958152,40
0.21232,41
0.193576,41
0.188019,41
0.169638,41
0.15124,41
0.132948,41
0.122897,41
0.105449,41
0.0933715,41
0.1991,42
0.194396,42
0.176313,42
0.166151,42
0.148293,42
0.130405,42
0.113775,42
0.0939266,42
0.198928,43
0.192266,43
0.172086,43
0.16613,43
0.154926,43
0.133371,43
0.129856,43
0.109184,43
0.111508,43
0.104633,43
0.111914,43
0.107927,43
0.117082,43
0.115191,43
0.117808,43
0.114747,43
0.123877,43
0.122415,43
0.129226,43
0.127179,43
0.133037,43
0.128542,43
0.136259,43
0.132456,43
0.142535,43
0.131441,43
0.140484,43
0.139369,43
0.150974,43
0.155857,43
0.1466,43
0.148397,43
0.14041,43
0.141962,43
0.1461,43
0.137175,43
0.133573,43
0.128249,43
0.119148,43
0.10683,43
0.0992298,43
0.197416,44
0.186383,44
0.168473,44
0.147161,44
0.127403,44
0.109333,44
0.103486,44
0.0928387,44
0.164209,45
0.152901,45
0.139477,45
0.124445,45
0.108543,45
0.0999546,45
0.189878,46
0.187811,46
0.172758,46
0.163017,46
0.143837,46
0.13569,46
0.12713,46
0.1299,46
0.120218,46
0.114645,46
0.112279,46
0.114645,46
0.118653,46
0.110802,46
0.111651,46
0.107429,46
0.111651,46
0.105369,46
0.106945,46
0.105173,46
0.106058,46
0.105526,46
0.109031,46
0.107365,46
0.117734,46
0.117734,46
0.120393,46
0.113729,46
0.116479,46
0.116751,46
0.123085,46
0.123995,46
0.130887,46
0.125509,46
0.129184,46
0.122846,46
0.120373,46
0.116744,46
0.123419,46
0.118776,46
0.119113,46
0.113384,46
0.116745,46
0.111355,46
0.111355,46
0.106899,46
0.100811,46
0.100086,46
0.0999287,46
0.150965,47
0.144997,47
0.139534,47
0.136802,47
0.123209,47
0.113749,47
0.102094,47
0.101348,47
0.105475,47
0.104058,47
0.0991708,47
0.201478,48
0.201051,48
0.190743,48
0.170002,48
0.149582,48
0.139141,48
0.116614,48
0.112393,48
0.0911441,48
0.195761,49
0.177237,1
0.153778,1
0.130399,1
0.107162,1
0.0840644,1
0.188197,2
0.16614,2
0.145453,2
0.123753,2
0.104693,2
0.0842737,2
0.204676,3
0.184701,3
0.184647,3
0.165211,3
0.151908,3
0.129408,3
0.112678,3
0.099975,3
0.21393,4
0.197621,4
0.184496,4
0.161153,4
0.143059,4
0.118148,4
0.0938466,4
0.191837,5
0.163324,5
0.140251,5
0.115218,5
0.091252,5
0.184311,6
0.15902,6
0.125861,6
0.105148,6
0.0818691,6
0.172074,7
0.146457,7
0.120677,7
0.091603,7
0.187428,8
0.162429,8
0.144316,8
0.103985,8
0.0807925,8
0.17348,9
0.156006,9
0.139179,9
0.115569,9
0.100156,9
0.0840102,9
0.186069,10
0.176142,10
0.169386,10
0.146023,10
0.125786,10
0.105351,10
0.090508,10
0.191058,11
0.181055,11
0.166725,11
0.150094,11
0.128532,11
0.0992711,11
0.20052,12
0.177859,12
0.155487,12
0.133695,12
0.110115,12
0.089418,12
0.190097,13
0.175298,13
0.146106,13
0.116338,13
0.0799953,13
0.17169,14
0.149348,14
0.12672,14
0.0887573,14
0.191809,15
0.170039,15
0.145958,15
0.117911,15
0.0965515,15
0.19011,16
0.16215,16
0.12972,16
0.109828,16
0.0788994,16
0.1817,17
0.15653,17
0.137878,17
0.112709,17
0.0876334,17
0.18422,18
0.16559,18
0.128185,18
0.10332,18
0.0784855,18
0.182095,19
0.158547,19
0.127051,19
0.1091,19
0.0778073,19
0.187654,20
0.170055,20
0.1566,20
0.139333,20
0.112686,20
0.0995442,20
0.204507,21
0.191081,21
0.167971,21
0.145053,21
0.11844,21
0.0876578,21
0.18982,22
0.167191,22
0.149208,22
0.127158,22
0.0927775,22
0.185233,23
0.162126,23
0.13549,23
0.109125,23
0.0726942,23
0.174374,24
0.152569,24
0.116772,24
0.0935011,24
0.176317,25
0.15417,25
0.120414,25
0.0874649,25
0.18113,26
0.148973,26
0.118086,26
0.0994128,26
0.198092,27
0.177771,27
0.148671,27
0.121569,27
0.0982919,27
0.200445,28
0.18893,28
0.168189,28
0.161084,28
0.148259,28
0.131501,28
0.113278,28
0.102023,28
0.0842834,28
0.189078,29
0.176113,29
0.163231,29
0.144435,29
0.125677,29
0.106927,29
0.0941163,29
0.201563,30
0.188286,30
0.169874,30
0.143316,30
0.116927,30
0.0933253,30
0.198163,31
0.175487,31
0.148894,31
0.127138,31
0.0975621,31
0.193716,32
0.170514,32
0.138871,32
0.107371,32
0.0760365,32
0.16093,33
0.134918,33
0.0974493,33
0.192338,34
0.157402,34
0.125282,34
0.0966272,34
0.1926,35
0.16566,35
0.151144,35
0.118984,35
0.0967511,35
0.199857,36
0.177491,36
0.155214,36
0.124511,36
0.095243,36
0.199499,37
0.169655,37
0.140184,37
0.111327,37
0.0893427,37
0.184557,38
0.162794,38
0.134225,38
0.104808,38
0.0756847,38
0.178418,39
0.160865,39
0.14043,39
0.11412,39
0.08312,39
0.186154,40
0.160893,40
0.141539,40
0.116867,40
0.0999862,40
0.199789,41
0.174932,41
0.156083,41
0.131222,41
0.106571,41
0.0881575,41
0.189924,42
0.171383,42
0.147545,42
0.123613,42
0.093158,42
0.192803,43
0.167819,43
0.142128,43
0.104189,43
0.0728455,43
0.166782,44
0.141026,44
0.12274,44
0.0858105,44
0.185956,45
0.159609,45
0.13763,45
0.10865,45
0.0841407,45
0.172098,46
0.155915,46
0.12841,46
0.102238,46
0.0725782,46
0.168943,47
0.143133,47
0.120312,47
0.0868718,47
0.187613,48
0.167428,48
0.146416,48
0.115462,48
0.0937268,48
0.193189,49
