Path centered at: WORLD FRAME [0.00272626, 0.00272626], DRONE FRAME [-2.67739,-3.76655]
-----PARAMETERS-----
n_spiral (max) = 2
7 [-2.39125, -4.12535, 3.47479]
8 [-2.43948, -4.159, 3.47479]
9 [-2.49162, -4.1862, 3.47479]
10 [-2.54681, -4.20651, 3.47479]
11 [-2.60414, -4.21959, 3.47479]
12 [-2.66268, -4.22524, 3.47479]
13 [-2.72145, -4.22335, 3.47479]
14 [-2.77951, -4.21397, 3.47479]
15 [-2.83588, -4.19724, 3.47479]
16 [-2.88966, -4.17343, 3.47479]
17 [-2.93995, -4.14295, 3.47479]
18 [-2.98592, -4.10628, 3.47479]
19 [-3.02683, -4.06404, 3.47479]
20 [-3.06201, -4.01691, 3.47479]
21 [-3.09087, -3.96567, 3.47479]
22 [-3.11293, -3.91116, 3.47479]
23 [-3.12785, -3.85427, 3.47479]
24 [-3.13537, -3.79595, 3.47479]
25 [-3.13537, -3.73714, 3.47479]
26 [-3.12785, -3.67882, 3.47479]
27 [-3.11293, -3.62194, 3.47479]
28 [-3.09087, -3.56743, 3.47479]
29 [-3.06201, -3.51619, 3.47479]
30 [-3.02683, -3.46906, 3.47479]
31 [-2.98592, -3.42681, 3.47479]
32 [-2.93995, -3.39015, 3.47479]
33 [-2.88966, -3.35966, 3.47479]
34 [-2.83588, -3.33586, 3.47479]
35 [-2.77951, -3.31913, 3.47479]
36 [-2.72145, -3.30974, 3.47479]
37 [-2.66268, -3.30786, 3.47479]
38 [-2.60414, -3.3135, 3.47479]
39 [-2.54681, -3.32659, 3.47479]
40 [-2.49162, -3.3469, 3.47479]
41 [-2.43948, -3.3741, 3.47479]
42 [-2.39125, -3.40774, 3.47479]
43 [-2.34772, -3.44728, 3.47479]
44 [-2.3096, -3.49206, 3.47479]
45 [-2.27751, -3.54134, 3.47479]
46 [-2.252, -3.59433, 3.47479]
47 [-2.23347, -3.65014, 3.47479]
48 [-2.22223, -3.70786, 3.47479]
49 [-2.21846, -3.76655, 3.47479]
0 [-2.18626, -3.76655, 3.57479]
1 [-2.19029, -3.82935, 3.57479]
2 [-2.20232, -3.89112, 3.57479]
3 [-2.22215, -3.95085, 3.57479]
4 [-2.24946, -4.00755, 3.57479]
5 [-2.28379, -4.0603, 3.57479]
6 [-2.32458, -4.10822, 3.57479]
7 [-2.37117, -4.15053, 3.57479]
8 [-2.42279, -4.18653, 3.57479]
9 [-2.47859, -4.21564, 3.57479]
10 [-2.53765, -4.23738, 3.57479]
11 [-2.599, -4.25138, 3.57479]
12 [-2.66164, -4.25742, 3.57479]
13 [-2.72455, -4.25541, 3.57479]
14 [-2.78667, -4.24536, 3.57479]
15 [-2.847, -4.22746, 3.57479]
16 [-2.90455, -4.20198, 3.57479]
17 [-2.95837, -4.16936, 3.57479]
18 [-3.00757, -4.13012, 3.57479]
19 [-3.05135, -4.08491, 3.57479]
20 [-3.08899, -4.03447, 3.57479]
21 [-3.11988, -3.97964, 3.57479]
22 [-3.14349, -3.92131, 3.57479]
23 [-3.15946, -3.86043, 3.57479]
24 [-3.16751, -3.79801, 3.57479]
25 [-3.16751, -3.73508, 3.57479]
26 [-3.15946, -3.67266, 3.57479]
27 [-3.14349, -3.61179, 3.57479]
28 [-3.11988, -3.55345, 3.57479]
29 [-3.08899, -3.49862, 3.57479]
30 [-3.05135, -3.44818, 3.57479]
31 [-3.00757, -3.40298, 3.57479]
32 [-2.95837, -3.36374, 3.57479]
33 [-2.90455, -3.33111, 3.57479]
34 [-2.847, -3.30564, 3.57479]
35 [-2.78667, -3.28773, 3.57479]
36 [-2.72455, -3.27769, 3.57479]
37 [-2.66164, -3.27567, 3.57479]
38 [-2.599, -3.28171, 3.57479]
39 [-2.53765, -3.29572, 3.57479]
40 [-2.47859, -3.31745, 3.57479]
41 [-2.42279, -3.34656, 3.57479]
42 [-2.37117, -3.38257, 3.57479]
43 [-2.32458, -3.42488, 3.57479]
44 [-2.28379, -3.4728, 3.57479]
45 [-2.24946, -3.52554, 3.57479]
46 [-2.22215, -3.58224, 3.57479]
47 [-2.20232, -3.64197, 3.57479]
48 [-2.19029, -3.70374, 3.57479]
49 [-2.18626, -3.76655, 3.57479]
0 [-2.15976, -3.76655, 3.67479]
1 [-2.16401, -3.83274, 3.67479]
2 [-2.17669, -3.89785, 3.67479]
3 [-2.19759, -3.9608, 3.67479]
4 [-2.22637, -4.02056, 3.67479]
5 [-2.26255, -4.07615, 3.67479]
6 [-2.30555, -4.12665, 3.67479]
7 [-2.35465, -4.17125, 3.67479]
8 [-2.40905, -4.20919, 3.67479]
9 [-2.46786, -4.23987, 3.67479]
10 [-2.53011, -4.26278, 3.67479]
11 [-2.59477, -4.27754, 3.67479]
12 [-2.6608, -4.28391, 3.67479]
13 [-2.72709, -4.28179, 3.67479]
14 [-2.79257, -4.2712, 3.67479]
15 [-2.85616, -4.25233, 3.67479]
16 [-2.91681, -4.22548, 3.67479]
17 [-2.97353, -4.19109, 3.67479]
18 [-3.02539, -4.14974, 3.67479]
19 [-3.07153, -4.10209, 3.67479]
20 [-3.11121, -4.04893, 3.67479]
21 [-3.14375, -3.99114, 3.67479]
22 [-3.16865, -3.92966, 3.67479]
23 [-3.18547, -3.8655, 3.67479]
24 [-3.19395, -3.79971, 3.67479]
25 [-3.19395, -3.73338, 3.67479]
26 [-3.18547, -3.6676, 3.67479]
27 [-3.16865, -3.60344, 3.67479]
28 [-3.14375, -3.54196, 3.67479]
29 [-3.11121, -3.48416, 3.67479]
30 [-3.07153, -3.431, 3.67479]
31 [-3.02539, -3.38336, 3.67479]
32 [-2.97353, -3.342, 3.67479]
33 [-2.91681, -3.30762, 3.67479]
34 [-2.85616, -3.28077, 3.67479]
35 [-2.79257, -3.2619, 3.67479]
36 [-2.72709, -3.25131, 3.67479]
37 [-2.6608, -3.24918, 3.67479]
38 [-2.59477, -3.25555, 3.67479]
39 [-2.53011, -3.27031, 3.67479]
40 [-2.46786, -3.29322, 3.67479]
41 [-2.40905, -3.3239, 3.67479]
42 [-2.35465, -3.36185, 3.67479]
43 [-2.30555, -3.40644, 3.67479]
44 [-2.26255, -3.45695, 3.67479]
45 [-2.22637, -3.51254, 3.67479]
46 [-2.19759, -3.5723, 3.67479]
47 [-2.17669, -3.63525, 3.67479]
48 [-2.16401, -3.70035, 3.67479]
49 [-2.15976, -3.76655, 3.67479]
50 [-2.15976, -3.76655, 3.67479]
51 [-2.18217, -3.8937, 3.67479]
52 [-2.23492, -4.0098, 3.67479]
53 [-2.31394, -4.10784, 3.67479]
54 [-2.41364, -4.18214, 3.67479]
55 [-2.52725, -4.22863, 3.67479]
56 [-2.64728, -4.24512, 3.67479]
57 [-2.76605, -4.23133, 3.67479]
58 [-2.87614, -4.18893, 3.67479]
59 [-2.97089, -4.12134, 3.67479]
60 [-3.04476, -4.03346, 3.67479]
61 [-3.0937, -3.93138, 3.67479]
62 [-3.1153, -3.82187, 3.67479]
63 [-3.109, -3.71202, 3.67479]
64 [-3.07598, -3.60873, 3.67479]
65 [-3.01907, -3.5183, 3.67479]
66 [-2.94255, -3.44602, 3.67479]
67 [-2.8518, -3.3959, 3.67479]
68 [-2.75295, -3.37041, 3.67479]
69 [-2.65246, -3.3704, 3.67479]
70 [-2.55669, -3.39509, 3.67479]
71 [-2.47151, -3.44214, 3.67479]
72 [-2.40193, -3.50788, 3.67479]
73 [-2.35182, -3.58757, 3.67479]
74 [-2.32369, -3.67573, 3.67479]
75 [-2.31857, -3.76655, 3.67479]
76 [-2.336, -3.8542, 3.67479]
77 [-2.37409, -3.93329, 3.67479]
78 [-2.42971, -3.99913, 3.67479]
79 [-2.49874, -4.04805, 3.67479]
80 [-2.57632, -4.07759, 3.67479]
81 [-2.65725, -4.08661, 3.67479]
82 [-2.73629, -4.07533, 3.67479]
83 [-2.80852, -4.04523, 3.67479]
84 [-2.86966, -3.99897, 3.67479]
85 [-2.91628, -3.94011, 3.67479]
86 [-2.94603, -3.87291, 3.67479]
87 [-2.95774, -3.80196, 3.67479]
88 [-2.95144, -3.73193, 3.67479]
89 [-2.92831, -3.6672, 3.67479]
90 [-2.89058, -3.61165, 3.67479]
91 [-2.84131, -3.56839, 3.67479]
92 [-2.78418, -3.5396, 3.67479]
93 [-2.7232, -3.52641, 3.67479]
94 [-2.66243, -3.5289, 3.67479]
95 [-2.60577, -3.54613, 3.67479]
96 [-2.55661, -3.57623, 3.67479]
97 [-2.5177, -3.61659, 3.67479]
98 [-2.49099, -3.66408, 3.67479]
99 [-2.47752, -3.71523, 3.67479]
0 [-2.1327, -3.76655, 3.77479]
1 [-2.13717, -3.8362, 3.77479]
2 [-2.15052, -3.90471, 3.77479]
3 [-2.17251, -3.97095, 3.77479]
4 [-2.20279, -4.03383, 3.77479]
5 [-2.24087, -4.09233, 3.77479]
6 [-2.28611, -4.14547, 3.77479]
7 [-2.33778, -4.1924, 3.77479]
8 [-2.39503, -4.23233, 3.77479]
9 [-2.45691, -4.26461, 3.77479]
10 [-2.52241, -4.28872, 3.77479]
11 [-2.59045, -4.30425, 3.77479]
12 [-2.65993, -4.31095, 3.77479]
13 [-2.72969, -4.30871, 3.77479]
14 [-2.79859, -4.29757, 3.77479]
15 [-2.8655, -4.27772, 3.77479]
16 [-2.92932, -4.24946, 3.77479]
17 [-2.98901, -4.21328, 3.77479]
18 [-3.04358, -4.16976, 3.77479]
19 [-3.09213, -4.11963, 3.77479]
20 [-3.13388, -4.06369, 3.77479]
21 [-3.16813, -4.00288, 3.77479]
22 [-3.19432, -3.93818, 3.77479]
23 [-3.21203, -3.87067, 3.77479]
24 [-3.22095, -3.80145, 3.77479]
25 [-3.22095, -3.73165, 3.77479]
26 [-3.21203, -3.66243, 3.77479]
27 [-3.19432, -3.59491, 3.77479]
28 [-3.16813, -3.53022, 3.77479]
29 [-3.13388, -3.4694, 3.77479]
30 [-3.09213, -3.41347, 3.77479]
31 [-3.04358, -3.36333, 3.77479]
32 [-2.98901, -3.31981, 3.77479]
33 [-2.92932, -3.28363, 3.77479]
34 [-2.8655, -3.25538, 3.77479]
35 [-2.79859, -3.23552, 3.77479]
36 [-2.72969, -3.22438, 3.77479]
37 [-2.65993, -3.22214, 3.77479]
38 [-2.59045, -3.22885, 3.77479]
39 [-2.52241, -3.24438, 3.77479]
40 [-2.45691, -3.26848, 3.77479]
41 [-2.39503, -3.30077, 3.77479]
42 [-2.33778, -3.3407, 3.77479]
43 [-2.28611, -3.38762, 3.77479]
44 [-2.24087, -3.44077, 3.77479]
45 [-2.20279, -3.49926, 3.77479]
46 [-2.17251, -3.56215, 3.77479]
47 [-2.15052, -3.62839, 3.77479]
48 [-2.13717, -3.69689, 3.77479]
49 [-2.1327, -3.76655, 3.77479]
50 [-2.1327, -3.76655, 3.77479]
51 [-2.15649, -3.90029, 3.77479]
52 [-2.21216, -4.02231, 3.77479]
53 [-2.29541, -4.12525, 3.77479]
54 [-2.40031, -4.20316, 3.77479]
55 [-2.51972, -4.25179, 3.77479]
56 [-2.64578, -4.26888, 3.77479]
57 [-2.77041, -4.25418, 3.77479]
58 [-2.88582, -4.20949, 3.77479]
59 [-2.98503, -4.13843, 3.77479]
60 [-3.06227, -4.04618, 3.77479]
61 [-3.11331, -3.93914, 3.77479]
62 [-3.1357, -3.82445, 3.77479]
63 [-3.12886, -3.70951, 3.77479]
64 [-3.09409, -3.60156, 3.77479]
65 [-3.03439, -3.50717, 3.77479]
66 [-2.95427, -3.43185, 3.77479]
67 [-2.8594, -3.37974, 3.77479]
68 [-2.7562, -3.3534, 3.77479]
69 [-2.65141, -3.35366, 3.77479]
70 [-2.55167, -3.37965, 3.77479]
71 [-2.4631, -3.42889, 3.77479]
72 [-2.39088, -3.4975, 3.77479]
73 [-2.33902, -3.58053, 3.77479]
74 [-2.31007, -3.67224, 3.77479]
75 [-2.30504, -3.76655, 3.77479]
76 [-2.32342, -3.85743, 3.77479]
77 [-2.36318, -3.93928, 3.77479]
78 [-2.42104, -4.00728, 3.77479]
79 [-2.49265, -4.05764, 3.77479]
80 [-2.57298, -4.08788, 3.77479]
81 [-2.6566, -4.09687, 3.77479]
82 [-2.73811, -4.08489, 3.77479]
83 [-2.81244, -4.05355, 3.77479]
84 [-2.87518, -4.00564, 3.77479]
85 [-2.92285, -3.94488, 3.77479]
86 [-2.95308, -3.8757, 3.77479]
87 [-2.96472, -3.80285, 3.77479]
88 [-2.95788, -3.73111, 3.77479]
89 [-2.93385, -3.66501, 3.77479]
90 [-2.89496, -3.60847, 3.77479]
91 [-2.84442, -3.56464, 3.77479]
92 [-2.78602, -3.53568, 3.77479]
93 [-2.7239, -3.52269, 3.77479]
94 [-2.66223, -3.52566, 3.77479]
95 [-2.60493, -3.54355, 3.77479]
96 [-2.55545, -3.5744, 3.77479]
97 [-2.51652, -3.61548, 3.77479]
98 [-2.49004, -3.66355, 3.77479]
99 [-2.47699, -3.71509, 3.77479]
Path size = 500
