Path centered at: 0.002576, 0.002576
-----PARAMETERS-----
n_spiral (max) = 4
25 [-3.25382, -3.79161, 3.58677]
26 [-3.2446, -3.86307, 3.58677]
27 [-3.22632, -3.93278, 3.58677]
28 [-3.19928, -3.99957, 3.58677]
29 [-3.16392, -4.06235, 3.58677]
30 [-3.12082, -4.1201, 3.58677]
31 [-3.07069, -4.17186, 3.58677]
32 [-3.01436, -4.21679, 3.58677]
33 [-2.95274, -4.25415, 3.58677]
34 [-2.88685, -4.28331, 3.58677]
35 [-2.81777, -4.30382, 3.58677]
36 [-2.74663, -4.31532, 3.58677]
37 [-2.67461, -4.31763, 3.58677]
38 [-2.60289, -4.31071, 3.58677]
39 [-2.53264, -4.29467, 3.58677]
40 [-2.46501, -4.26979, 3.58677]
41 [-2.40112, -4.23646, 3.58677]
42 [-2.34203, -4.19523, 3.58677]
43 [-2.28868, -4.14679, 3.58677]
44 [-2.24197, -4.09192, 3.58677]
45 [-2.20266, -4.03153, 3.58677]
46 [-2.1714, -3.9666, 3.58677]
47 [-2.14869, -3.89822, 3.58677]
48 [-2.13492, -3.82749, 3.58677]
49 [-2.1303, -3.75558, 3.58677]
50 [-2.17839, -3.95918, 3.58677]
51 [-2.29619, -4.12786, 3.58677]
52 [-2.46502, -4.2393, 3.58677]
53 [-2.65965, -4.27989, 3.58677]
54 [-2.85212, -4.24642, 3.58677]
55 [-3.01572, -4.14612, 3.58677]
56 [-3.12869, -3.9953, 3.58677]
57 [-3.17715, -3.81679, 3.58677]
58 [-3.1567, -3.63643, 3.58677]
59 [-3.07277, -3.4794, 3.58677]
60 [-2.93945, -3.36666, 3.58677]
61 [-2.77722, -3.3122, 3.58677]
62 [-2.60979, -3.32128, 3.58677]
63 [-2.46069, -3.39008, 3.58677]
64 [-2.34991, -3.50657, 3.58677]
65 [-2.29127, -3.65252, 3.58677]
66 [-2.29069, -3.80636, 3.58677]
67 [-2.34571, -3.9463, 3.58677]
68 [-2.44618, -4.0535, 3.58677]
69 [-2.57601, -4.11451, 3.58677]
70 [-2.71575, -4.12301, 3.58677]
71 [-2.84545, -4.08033, 3.58677]
72 [-2.94753, -3.99494, 3.58677]
73 [-3.00915, -3.88089, 3.58677]
74 [-3.0238, -3.75558, 3.58677]
75 [-2.99195, -3.63707, 3.58677]
76 [-2.92057, -3.54154, 3.58677]
77 [-2.82183, -3.48103, 3.58677]
78 [-2.71111, -3.46198, 3.58677]
79 [-2.60459, -3.48459, 3.58677]
80 [-2.51691, -3.54316, 3.58677]
81 [-2.45915, -3.62722, 3.58677]
82 [-2.43747, -3.72334, 3.58677]
83 [-2.45248, -3.81724, 3.58677]
84 [-2.49952, -3.89588, 3.58677]
85 [-2.56969, -3.94931, 3.58677]
86 [-2.65137, -3.97189, 3.58677]
87 [-2.73217, -3.9628, 3.58677]
88 [-2.80072, -3.92589, 3.58677]
89 [-2.84835, -3.86871, 3.58677]
90 [-2.8701, -3.80114, 3.58677]
91 [-2.86524, -3.73377, 3.58677]
92 [-2.83699, -3.67622, 3.58677]
93 [-2.79174, -3.63578, 3.58677]
94 [-2.73782, -3.6165, 3.58677]
95 [-2.68403, -3.61886, 3.58677]
96 [-2.63825, -3.64, 3.58677]
97 [-2.60626, -3.67446, 3.58677]
98 [-2.59106, -3.71536, 3.58677]
99 [-2.59264, -3.75558, 3.58677]
Path size = 700
{[0.115222,0.114276,0.111453,0.106801,0.100395,0.0923402,0.0827694,0.0718396,0.0597301,0.0466399,0.0327837,0.0183895,0.0036931,-0.0110641,-0.0256393,-0.0397935,-0.0532944,-0.0659204,-0.0774636,-0.0877352,-0.096566,-0.103811,-0.109352,-0.113097,-0.114985,-0.114985,-0.113097,-0.109352,-0.103811,-0.096566,-0.0877352,-0.0774636,-0.0659201,-0.0532944,-0.0397935,-0.0256393,-0.0110638,0.0036931,0.0183895,0.0327837,0.0466399,0.0597301,0.0718396,0.0827694,0.0923402,0.100395,0.106801,0.111453,0.114276,0.115222,0.315252,0.312664,0.304942,0.292213,0.274685,0.252648,0.226461,0.196557,0.163424,0.127609,0.0896981,0.0503142,0.0101044,-0.0302715,-0.0701504,-0.108877,-0.145816,-0.180361,-0.211945,-0.240048,-0.264209,-0.284033,-0.299192,-0.309439,-0.314605,-0.314605,-0.309439,-0.299192,-0.284033,-0.264209,-0.240048,-0.211944,-0.180361,-0.145816,-0.108877,-0.0701501,-0.0302713,0.0101044,0.0503142,0.0896981,0.127609,0.163424,0.196557,0.226461,0.252648,0.274685,0.292213,0.304942,0.312664,0.315252,0.413097,0.409705,0.399586,0.382906,0.359939,0.331061,0.296748,0.257561,0.214146,0.167215,0.117537,0.0659301,0.0132403,-0.0396669,-0.0919228,-0.142669,-0.191073,-0.23634,-0.277725,-0.314551,-0.346211,-0.372187,-0.392052,-0.405479,-0.412248,-0.412248,-0.405479,-0.392052,-0.372187,-0.346211,-0.314551,-0.277725,-0.236339,-0.191073,-0.142669,-0.0919225,-0.0396667,0.0132406,0.0659301,0.117537,0.167215,0.214146,0.257562,0.296748,0.331061,0.359939,0.382906,0.399586,0.409705,0.413097,0.394053,0.351024,0.28744,0.207927,0.117978,0.0235789,-0.0691931,-0.154559,-0.227394,-0.283542,-0.320044,-0.335289,-0.329076,-0.302577,-0.258212,-0.199454,-0.130563,-0.0562859,0.0184681,0.0889533,0.150887,0.20071,0.23579,0.254554,0.256548,0.242423,0.21384,0.173321,0.124044,0.0696025,0.0137496,-0.0398588,-0.0879035,-0.127607,-0.156892,-0.174489,-0.179975,-0.173762,-0.157022,-0.131562,-0.0996659,-0.0639076,-0.0269518,0.00863814,0.0405769,0.067004,0.086591,0.0986054,0.102924,0.0999999,0.443678,0.440036,0.429168,0.411253,0.386585,0.35557,0.318716,0.276629,0.23,0.179594,0.126239,0.070811,0.0142205,-0.0426035,-0.0987277,-0.153231,-0.205218,-0.253836,-0.298285,-0.337837,-0.371842,-0.39974,-0.421076,-0.435497,-0.442767,-0.442767,-0.435497,-0.421076,-0.39974,-0.371842,-0.337837,-0.298285,-0.253836,-0.205218,-0.153231,-0.0987275,-0.0426033,0.0142207,0.070811,0.126239,0.179594,0.23,0.276629,0.318716,0.35557,0.386585,0.411253,0.429168,0.440036,0.443678,0.423082,0.376751,0.308396,0.223002,0.126483,0.0252688,-0.0741212,-0.165496,-0.243379,-0.303335,-0.342222,-0.358347,-0.351528,-0.323049,-0.275531,-0.212709,-0.139156,-0.0599532,0.0196588,0.0946233,0.160391,0.213194,0.250261,0.269957,0.271839,0.256641,0.226168,0.18313,0.130927,0.0733826,0.0144792,-0.0419219,-0.0923305,-0.133845,-0.164314,-0.18245,-0.187863,-0.181044,-0.163277,-0.13651,-0.103175,-0.0659909,-0.0277541,0.00886869,0.041522,0.0683148,0.0879288,0.0996773,0.103516,0.0999999,0.475012,0.471112,0.459477,0.440297,0.413887,0.380681,0.341225,0.296165,0.246243,0.192277,0.135154,0.0758119,0.0152249,-0.0456121,-0.1057,-0.164052,-0.219711,-0.271762,-0.319351,-0.361696,-0.398102,-0.427971,-0.450813,-0.466253,-0.474036,-0.474036,-0.466252,-0.450813,-0.427971,-0.398102,-0.361696,-0.319351,-0.271762,-0.219711,-0.164052,-0.1057,-0.0456119,0.0152249,0.0758119,0.135154,0.192277,0.246243,0.296165,0.341225,0.380681,0.413887,0.440297,0.459477,0.471112,0.475012,0.452824,0.403111,0.329866,0.238448,0.135198,0.027,-0.0791707,-0.176703,-0.259757,-0.323615,-0.364946,-0.381973,-0.374532,-0.344025,-0.293275,-0.226291,-0.147962,-0.0637109,0.0208786,0.100433,0.170129,0.225985,0.265089,0.285738,0.287506,0.271209,0.238798,0.193181,0.137978,0.0772557,0.0152268,-0.0440354,-0.0968666,-0.140236,-0.171919,-0.190607,-0.195946,-0.188505,-0.169687,-0.14158,-0.10677,-0.0681255,-0.0285759,0.00910473,0.0424902,0.069658,0.0892992,0.100776,0.104123,0.0999999,0.507344,0.503178,0.490751,0.470265,0.442058,0.406592,0.36445,0.316324,0.263003,0.205364,0.144353,0.080972,0.0162611,-0.0487168,-0.112895,-0.175219,-0.234666,-0.29026,-0.341088,-0.386315,-0.425199,-0.457101,-0.481497,-0.497988,-0.506301,-0.506301,-0.497988,-0.481497,-0.457101,-0.425199,-0.386315,-0.341087,-0.29026,-0.234666,-0.175219,-0.112894,-0.0487165,0.0162613,0.080972,0.144353,0.205364,0.263003,0.316324,0.36445,0.406592,0.442058,0.470265,0.490751,0.503178,0.507344,0.483513,0.43031,0.352021,0.254387,0.14419,0.0287864,-0.0843809,-0.188267,-0.276656,-0.34454,-0.388394,-0.406351,-0.398269,-0.365669,-0.311585,-0.240305,-0.157047,-0.0675883,0.0221372,0.106428,0.180177,0.239184,0.280388,0.302022,0.303672,0.28624,0.251831,0.203551,0.145254,0.0812521,0.0159984,-0.0462165,-0.101547,-0.146831,-0.179766,-0.199024,-0.204286,-0.196203,-0.1763,-0.146811,-0.11048,-0.070328,-0.0294242,0.00934839,0.0434892,0.071044,0.0907133,0.101909,0.104749,0.0999999,0.534731,0.530341,0.517243,0.495651,0.465921,0.428541,0.384124,0.333399,0.2772,0.21645,0.152146,0.0853431,0.017139,-0.0513465,-0.118989,-0.184677,-0.247334,-0.305928,-0.3595,-0.407169,-0.448152,-0.481776,-0.50749,-0.52487,-0.533633,-0.533633,-0.52487,-0.50749,-0.481776,-0.448152,-0.407169,-0.3595,-0.305928,-0.247334,-0.184677,-0.118989,-0.0513463,0.0171392,0.0853431,0.152146,0.21645,0.277201,0.3334,0.384124,0.428541,0.465921,0.495651,0.517243,0.530341,0.534731,0.50951,0.45335,0.370788,0.267888,0.151807,0.0302999,-0.0887942,-0.198062,-0.290971,-0.362266,-0.408256,-0.427002,-0.418376,-0.384004,-0.327095,-0.252176,-0.164743,-0.0708725,0.0232034,0.111506,0.188688,0.250364,0.293348,0.315816,0.317366,0.298973,0.262871,0.212335,0.151418,0.0846374,0.0166519,-0.048064,-0.105512,-0.152417,-0.186413,-0.206154,-0.21135,-0.202724,-0.181902,-0.151243,-0.113622,-0.0721939,-0.0301425,0.00955462,0.0443356,0.0722179,0.0919111,0.102869,0.10528,0.0999999,0.562336,0.557719,0.543945,0.521239,0.489974,0.450664,0.403954,0.35061,0.291511,0.227624,0.16,0.0897486,0.0180237,-0.0539973,-0.125131,-0.194211,-0.260102,-0.321722,-0.378059,-0.428188,-0.471287,-0.506647,-0.533688,-0.551966,-0.56118,-0.56118,-0.551966,-0.533688,-0.506647,-0.471287,-0.428188,-0.378059,-0.321722,-0.260102,-0.194211,-0.125131,-0.053997,0.018024,0.0897489,0.16,0.227624,0.291511,0.350611,0.403954,0.450664,0.489974,0.521239,0.543945,0.557719,0.562336,0.514249,0.396444,0.22762,0.0329866,-0.159485,-0.323081,-0.436058,-0.484511,-0.464063,-0.380132,-0.246814,-0.0845792,0.0828466,0.23195,0.342728,0.40137,0.401947,0.346925,0.246459,0.116623,-0.0231168,-0.152816,-0.254892,-0.316509,-0.331168,-0.299315,-0.22793,-0.129193,-0.0184717,0.0880494,0.17573,0.233484,0.255166,0.240158,0.193113,0.122948,0.0412629,-0.03953,-0.108084,-0.155709,-0.177464,-0.172602,-0.144351,-0.0991068,-0.0451887,0.00860143,0.054389,0.0863781,0.101575,0.0999999],[0,0.0147343,0.0292265,0.0432389,0.0565412,0.0689154,0.0801578,0.0900838,0.098531,0.10536,0.110459,0.113745,0.115162,0.114689,0.112333,0.108132,0.102155,0.0945017,0.0852962,0.0746899,0.0628574,0.0499928,0.0363073,0.0220256,0.00738215,-0.00738239,-0.0220256,-0.0363073,-0.0499928,-0.0628574,-0.0746899,-0.0852962,-0.0945017,-0.102155,-0.108132,-0.112333,-0.114689,-0.115162,-0.113745,-0.110459,-0.10536,-0.098531,-0.0900838,-0.0801578,-0.0689154,-0.0565412,-0.0432389,-0.0292265,-0.0147343,0,0,0.0403135,0.0799651,0.118304,0.1547,0.188556,0.219316,0.246474,0.269586,0.288271,0.302222,0.311211,0.31509,0.313796,0.307348,0.295854,0.279503,0.258561,0.233374,0.204355,0.171981,0.136783,0.0993385,0.0602632,0.0201983,-0.0201983,-0.0602634,-0.0993388,-0.136783,-0.171981,-0.204355,-0.233374,-0.258561,-0.279503,-0.295854,-0.307348,-0.313796,-0.31509,-0.311211,-0.302222,-0.288271,-0.269586,-0.246474,-0.219316,-0.188556,-0.1547,-0.118304,-0.0799651,-0.0403135,0,0,0.0528257,0.104784,0.155022,0.202714,0.247077,0.287384,0.322972,0.353257,0.377741,0.396023,0.407801,0.412884,0.411188,0.40274,0.387678,0.366251,0.33881,0.305806,0.267781,0.225358,0.179236,0.13017,0.0789669,0.0264671,-0.0264673,-0.0789671,-0.13017,-0.179236,-0.225359,-0.267781,-0.305806,-0.338811,-0.366251,-0.387678,-0.40274,-0.411188,-0.412884,-0.407801,-0.396023,-0.377741,-0.353256,-0.322972,-0.287384,-0.247077,-0.202714,-0.155021,-0.104784,-0.0528255,0,-0.101176,-0.192978,-0.269924,-0.327641,-0.363101,-0.374784,-0.362723,-0.328453,-0.274872,-0.206005,-0.126714,-0.0423565,0.0415723,0.119799,0.187602,0.241098,0.27746,0.295061,0.29354,0.273769,0.237759,0.188479,0.129627,0.0653582,0,-0.0622437,-0.11756,-0.16276,-0.195462,-0.214215,-0.218545,-0.208947,-0.186804,-0.15425,-0.113989,-0.0690849,-0.0227361,0.0219512,0.0621693,0.0955853,0.120476,0.13581,0.141286,0.1373,0.124883,0.105581,0.0813146,0.0542088,0.0264263,0,0,0.0567362,0.112541,0.166498,0.217721,0.265369,0.308659,0.346882,0.379408,0.405705,0.42534,0.437991,0.44345,0.441628,0.432554,0.416378,0.393365,0.363893,0.328445,0.287605,0.242042,0.192505,0.139807,0.0848129,0.0284264,-0.0284266,-0.0848131,-0.139807,-0.192505,-0.242042,-0.287605,-0.328446,-0.363893,-0.393365,-0.416378,-0.432554,-0.441628,-0.443451,-0.437991,-0.42534,-0.405705,-0.379408,-0.346882,-0.308659,-0.265369,-0.217721,-0.166498,-0.112541,-0.0567362,0,-0.108629,-0.207121,-0.289603,-0.351396,-0.389278,-0.401643,-0.388557,-0.351697,-0.294194,-0.220386,-0.135495,-0.0452695,0.0444086,0.127904,0.200185,0.257121,0.295723,0.314287,0.312463,0.29122,0.252736,0.200202,0.137582,0.069313,0,-0.0658944,-0.124337,-0.171971,-0.206307,-0.225849,-0.230143,-0.219761,-0.196212,-0.16179,-0.119381,-0.072237,-0.0237327,0.0228713,0.0646462,0.0991805,0.124717,0.140238,0.145491,0.140963,0.127791,0.107647,0.0825706,0.0547981,0.0265784,0,0,0.0607431,0.120489,0.178256,0.233097,0.28411,0.330458,0.371379,0.406203,0.434357,0.455379,0.468923,0.474768,0.472817,0.463103,0.445784,0.421145,0.389592,0.351641,0.307916,0.259135,0.2061,0.14968,0.0908024,0.0304341,-0.0304341,-0.0908027,-0.14968,-0.2061,-0.259135,-0.307916,-0.351641,-0.389592,-0.421145,-0.445784,-0.463103,-0.472817,-0.474768,-0.468923,-0.455379,-0.434357,-0.406203,-0.371379,-0.330457,-0.28411,-0.233097,-0.178256,-0.120489,-0.0607431,0,-0.116266,-0.221613,-0.309766,-0.375736,-0.416098,-0.429162,-0.415026,-0.375512,-0.313992,-0.23512,-0.144492,-0.048254,0.0473149,0.136209,0.213077,0.273539,0.314435,0.333985,0.331851,0.3091,0.26808,0.212214,0.145734,0.073365,0,-0.0696347,-0.131281,-0.181409,-0.217419,-0.237769,-0.242026,-0.230842,-0.205852,-0.169516,-0.124907,-0.0754666,-0.0247536,0.0238137,0.0671837,0.102864,0.129063,0.144774,0.149801,0.144715,0.130771,0.109763,0.0838575,0.0554018,0.0267341,0,0,0.0648777,0.12869,0.190389,0.248962,0.303447,0.35295,0.396657,0.433851,0.463921,0.486374,0.50084,0.507083,0.504999,0.494623,0.476126,0.44981,0.416109,0.375575,0.328874,0.276773,0.220128,0.159868,0.096983,0.0325055,-0.0325055,-0.0969832,-0.159868,-0.220128,-0.276774,-0.328874,-0.375575,-0.416109,-0.44981,-0.476126,-0.494623,-0.504999,-0.507083,-0.50084,-0.486374,-0.463921,-0.433851,-0.396657,-0.35295,-0.303447,-0.248962,-0.190389,-0.12869,-0.0648775,0,-0.124146,-0.236565,-0.33057,-0.40085,-0.443772,-0.457557,-0.442339,-0.400086,-0.334419,-0.250323,-0.153776,-0.0513337,0.0503135,0.144779,0.22638,0.290479,0.333743,0.354311,0.351857,0.32755,0.283913,0.224608,0.154144,0.0775461,0,-0.0734942,-0.138446,-0.191147,-0.228884,-0.250068,-0.254288,-0.242275,-0.215798,-0.177488,-0.130608,-0.0787992,-0.0258071,0.0247862,0.0698023,0.106665,0.133547,0.149455,0.154247,0.148587,0.133846,0.111947,0.0851855,0.056025,0.026895,0,0,0.0683799,0.135637,0.200667,0.262402,0.319828,0.372003,0.41807,0.457271,0.488965,0.51263,0.527877,0.534456,0.53226,0.521324,0.501828,0.474092,0.438572,0.39585,0.346628,0.291714,0.232011,0.168498,0.102218,0.0342603,-0.0342603,-0.102219,-0.168498,-0.232011,-0.291714,-0.346628,-0.39585,-0.438572,-0.474092,-0.501828,-0.521324,-0.53226,-0.534456,-0.527877,-0.51263,-0.488965,-0.457271,-0.41807,-0.372003,-0.319828,-0.262402,-0.200667,-0.135637,-0.0683796,0,-0.13082,-0.249232,-0.348193,-0.422124,-0.467214,-0.481611,-0.465475,-0.420902,-0.351723,-0.263201,-0.16164,-0.0539424,0.0528536,0.152038,0.237648,0.304828,0.350098,0.371528,0.368804,0.343178,0.297325,0.235107,0.161269,0.0810878,0,-0.0767634,-0.144515,-0.199396,-0.238596,-0.260487,-0.264674,-0.25196,-0.224224,-0.18424,-0.135437,-0.0816224,-0.0266998,0.02561,0.0720203,0.109884,0.137345,0.15342,0.158013,0.151867,0.136451,0.113797,0.0863104,0.0565526,0.0270312,0,0,0.0719099,0.142639,0.211026,0.275948,0.336339,0.391207,0.439652,0.480877,0.514207,0.539093,0.555128,0.562047,0.559737,0.548237,0.527734,0.498566,0.461212,0.416285,0.364522,0.306774,0.243988,0.177197,0.107495,0.0360289,-0.0360291,-0.107496,-0.177197,-0.243988,-0.306774,-0.364522,-0.416285,-0.461212,-0.498566,-0.527735,-0.548237,-0.559737,-0.562047,-0.555127,-0.539093,-0.514207,-0.480877,-0.439652,-0.391207,-0.336339,-0.275948,-0.211026,-0.142639,-0.0719097,0,-0.203606,-0.372286,-0.483717,-0.524312,-0.490842,-0.390539,-0.239725,-0.061208,0.119151,0.276182,0.388916,0.44338,0.434297,0.365494,0.249007,0.103054,-0.0507777,-0.190724,-0.297918,-0.35893,-0.367428,-0.32475,-0.23936,-0.125315,0,0.118507,0.214041,0.274549,0.293601,0.270989,0.212421,0.128359,0.0322351,-0.061662,-0.140305,-0.193734,-0.216307,-0.207224,-0.170313,-0.113129,-0.0455651,0.0218046,0.0793579,0.1198,0.139076,0.136717,0.115583,0.0811143,0.0402164,0],[2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.14823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,2.04823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.94823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.84823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.74823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.64823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.54823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823,1.44823]}
