dist_err,waypoint_idx
0.345817,3
0.339404,3
0.340427,3
0.329949,3
0.334803,3
0.333802,3
0.35382,3
0.35118,3
0.377926,3
0.389379,3
0.407966,3
0.401552,3
0.427923,3
0.423819,3
0.444066,3
0.429243,3
0.447356,3
0.438356,3
0.442519,3
0.430524,3
0.427229,3
0.405625,3
0.406169,3
0.386015,3
0.381503,3
0.359582,3
0.354725,3
0.33996,3
0.334536,3
0.328799,3
0.326312,3
0.332253,3
0.327844,3
0.3381,3
0.345123,3
0.369034,3
0.379599,3
0.404703,3
0.412854,3
0.434237,3
0.434748,3
0.451979,3
0.447989,3
0.460018,3
0.451134,3
0.453773,3
0.44147,3
0.437037,3
0.42676,3
0.42509,3
0.406761,3
0.406179,3
0.390407,3
0.396181,3
0.386492,3
0.40317,3
0.392893,3
0.412315,3
0.409307,3
0.419322,3
0.421889,3
0.430587,3
0.422029,3
0.430079,3
0.421346,3
0.436482,3
0.431094,3
0.434299,3
0.430072,3
0.437037,3
0.427556,3
0.425108,3
0.41313,3
0.406179,3
0.389068,3
0.386911,3
0.372393,3
0.374344,3
0.365348,3
0.376763,3
0.368218,3
0.391725,3
0.394346,3
0.413611,3
0.426851,3
0.451418,3
0.469613,3
0.491845,3
0.493445,3
0.509724,3
0.507992,3
0.517202,3
0.499703,3
0.50649,3
0.517775,3
0.501877,3
0.492147,3
0.464378,3
0.451649,3
0.432127,3
0.41151,3
0.391777,3
0.389162,3
0.376311,3
0.378897,3
0.406721,3
0.40788,3
0.423171,3
0.419,3
0.428098,3
0.422311,3
0.427338,3
0.426674,3
0.434605,3
0.427929,3
0.442365,3
0.442595,3
0.45248,3
0.48772,3
0.489999,3
0.492951,3
0.483203,3
0.474752,3
0.455055,3
0.461002,3
0.435181,3
0.436366,3
0.423359,3
0.420286,3
0.412219,3
0.412079,3
0.398582,3
0.406653,3
0.409662,3
0.41903,3
0.427652,3
0.440697,3
0.447691,3
0.458297,3
0.459883,3
0.467162,3
0.458178,3
0.458597,3
0.456611,3
0.461487,3
0.452349,3
0.46209,3
0.450299,3
0.464088,3
0.467838,3
0.484654,3
0.487832,3
0.496099,3
0.487352,3
0.497139,3
0.488756,3
0.496268,3
0.482869,3
0.484339,3
0.482201,3
0.486179,3
0.481201,3
0.49735,3
0.495625,3
0.505283,3
0.504886,3
0.52035,3
0.51613,3
0.527842,3
0.523315,3
0.524224,3
0.517296,3
0.511283,3
0.508949,3
0.513286,3
0.52896,3
0.524477,3
0.530759,3
0.521893,3
0.521988,3
0.508263,3
0.505886,3
0.49723,3
0.501959,3
0.502181,3
0.51752,3
0.550831,3
0.561554,3
0.578312,3
0.56594,3
0.573488,3
0.585916,3
0.578531,3
0.577092,3
0.569955,3
0.57086,3
0.562234,3
0.560732,3
0.546799,3
0.547605,3
0.538459,3
0.53746,3
0.526849,3
0.533515,3
0.527769,3
0.538871,3
0.530788,3
0.532233,3
0.531946,3
0.544985,3
0.540101,3
0.555632,3
0.55589,3
0.568846,3
0.561532,3
0.576047,3
0.578825,3
0.59072,3
0.592283,3
0.601205,3
0.598582,3
0.612464,3
0.602656,3
0.615166,3
0.608693,3
0.611615,3
0.602068,3
0.606814,3
0.596006,3
0.599349,3
0.592987,3
0.595575,3
0.580386,3
0.594392,3
0.589515,3
0.593683,3
0.620411,3
0.619716,3
0.628498,3
0.62119,3
0.623568,3
0.61206,3
0.608881,3
0.594957,3
0.60499,3
0.60434,3
0.608919,3
0.601942,3
0.612536,3
0.614893,3
0.626865,3
0.621331,3
0.630327,3
0.631231,3
0.641764,3
0.64104,3
0.647151,3
0.640643,3
0.648917,3
0.645097,3
0.652708,3
0.644867,3
0.651893,3
0.670192,3
0.670769,3
0.666259,3
0.678287,3
0.6641,3
0.66581,3
0.645379,3
0.646775,3
0.627095,3
0.61942,3
0.609989,3
0.624961,3
0.624053,3
0.642536,3
0.65354,3
0.677113,3
0.681021,3
0.708172,3
0.712826,3
0.734587,3
0.732993,3
0.751796,3
0.786349,3
0.786045,3
0.793986,3
0.781322,3
0.782293,3
0.791951,3
0.781895,3
0.77839,3
0.747669,3
0.726759,3
0.696134,3
0.681711,3
0.654697,3
0.650602,3
0.632784,3
0.628147,3
0.653661,3
0.660052,3
0.664609,3
0.652004,3
0.658233,3
0.655648,3
0.67447,3
0.670814,3
0.696586,3
0.699782,3
0.723505,3
0.73277,3
0.767739,3
0.777558,3
0.808259,3
0.811069,3
0.83212,3
0.831259,3
0.855135,3
0.845673,3
0.858292,3
0.848773,3
0.855334,3
0.843824,3
0.843636,3
0.828383,3
0.815305,3
0.784625,3
0.771583,3
0.755916,3
0.743425,3
0.726455,3
0.721142,3
0.706338,3
0.709458,3
0.701275,3
0.715985,3
0.706308,3
0.720895,3
0.719757,3
0.748136,3
0.754949,3
0.779491,3
0.794591,3
0.821702,3
0.838889,3
0.864912,3
0.873835,3
0.891626,3
0.893565,3
0.917391,3
0.915919,3
0.942756,3
0.944643,3
0.959271,3
0.962247,3
0.972294,3
0.972758,3
0.968869,3
0.961949,3
0.95957,3
0.939149,3
0.92906,3
0.949563,3
0.950723,3
0.956737,3
0.9362,3
0.937659,3
0.917591,3
0.902954,3
0.889597,3
0.885204,3
0.881755,3
0.886852,3
0.871361,3
0.883287,3
0.877921,3
0.89305,3
0.893458,3
0.918147,3
0.914909,3
0.937059,3
0.926814,3
0.947557,3
0.94252,3
0.964341,3
0.959762,3
0.980385,3
0.989917,3
1.0112,3
1.01046,3
1.02443,3
1.02758,3
1.03895,3
1.03004,3
1.04498,3
1.02761,3
1.04198,3
1.04251,3
1.04671,3
1.04176,3
1.04662,3
1.03328,3
1.03947,3
1.02738,3
1.03741,3
1.0216,3
1.01561,3
1.00029,3
0.998807,3
0.987252,3
0.984676,3
0.974436,3
0.973091,3
0.965939,3
0.974547,3
0.970199,3
0.97778,3
0.97467,3
0.983908,3
0.976707,3
0.990224,3
0.99264,3
1.00255,3
0.992485,3
1.00804,3
1.00797,3
1.02287,3
1.01949,3
1.03327,3
1.02697,3
1.04063,3
1.0393,3
1.04635,3
1.06726,3
1.07706,3
1.08408,3
1.07673,3
1.0686,3
1.05929,3
1.06173,3
1.04403,3
1.04262,3
1.03258,3
1.03513,3
1.02927,3
1.03961,3
1.02471,3
1.04499,3
1.04275,3
1.06565,3
1.06304,3
1.09095,3
1.08578,3
1.11791,3
1.12758,3
1.15066,3
1.15952,3
1.18194,3
1.1903,3
1.21424,3
1.22267,3
1.24588,3
1.25147,3
1.27431,3
1.27682,3
1.29034,3
1.28813,3
1.29265,3
1.28168,3
1.29895,3
1.32259,3
1.3247,3
1.3337,3
1.31847,3
1.31408,3
1.28986,3
1.28261,3
1.25581,3
1.24397,3
1.21604,3
1.21204,3
1.18931,3
1.18601,3
1.16715,3
1.1769,3
1.16724,3
1.18583,3
1.18915,3
1.20547,3
1.23725,3
1.24662,3
1.26312,3
1.25985,3
1.25874,3
1.2533,3
1.24886,3
1.2373,3
1.24198,3
1.23003,3
1.24934,3
1.24,3
1.26581,3
1.26767,3
1.28434,3
1.28354,3
1.30456,3
1.3502,3
1.36472,3
1.38287,3
1.40724,3
1.41018,3
1.41163,3
1.40007,3
1.39024,3
1.39558,3
1.38869,3
1.37817,3
1.36373,3
1.35522,3
1.32669,3
1.32896,3
1.30594,3
1.30533,3
1.29295,3
1.30442,3
1.30512,3
1.32267,3
1.32218,3
1.34711,3
1.35324,3
1.38395,3
1.39023,3
1.41022,3
1.41471,3
1.4297,3
1.47248,3
1.4777,3
1.4917,3
1.51447,3
1.50772,3
1.50183,3
1.47657,3
1.45805,3
1.42118,3
1.39396,3
1.3596,3
1.34156,3
1.31422,3
1.29464,3
1.28224,3
1.27673,3
1.26947,3
1.28358,3
1.27518,3
1.28869,3
1.29023,3
1.30758,3
1.31808,3
1.34806,3
1.36882,3
1.4047,3
1.42402,3
1.46648,3
1.48148,3
1.51158,3
1.53623,3
1.57692,3
1.58934,3
1.62552,3
1.64405,3
1.67518,3
1.68505,3
1.71722,3
1.72634,3
1.7502,3
1.75461,3
1.7803,3
1.77887,3
1.79492,3
1.7858,3
1.79251,3
1.77985,3
1.78846,3
1.76191,3
1.76373,3
1.73433,3
1.72716,3
1.73573,3
1.73213,3
1.7189,3
1.68929,3
1.66724,3
1.62838,3
1.59554,3
1.55769,3
1.53553,3
1.5058,3
1.48037,3
1.44914,3
1.43856,3
1.42498,3
1.41586,3
1.41123,3
1.42398,3
1.42215,3
1.43737,3
1.44443,3
1.47693,3
1.48728,3
1.51693,3
1.51404,3
1.53775,3
1.548,3
1.57776,3
1.58543,3
1.6166,3
1.62169,3
1.64748,3
1.64873,3
1.67042,3
1.67454,3
1.69518,3
1.69907,3
1.71858,3
1.72076,3
1.7344,3
1.7261,3
1.74026,3
1.73284,3
1.73708,3
1.72545,3
1.73546,3
1.73075,3
1.72584,3
1.72261,3
1.72984,3
1.71523,3
1.7226,3
1.73324,3
1.72285,3
1.73155,3
1.71559,3
1.70624,3
1.67367,3
1.65646,3
1.63256,3
1.62902,3
1.60976,3
1.60823,3
1.59821,3
1.60958,3
1.60015,3
1.61457,3
1.61468,3
1.62573,3
1.62858,3
1.64163,3
1.64441,3
1.67423,3
1.68326,3
1.71015,3
1.71083,3
1.73154,3
1.75228,3
1.78123,3
1.79321,3
1.82156,3
1.83205,3
1.86543,3
1.87212,3
1.90167,3
1.90716,3
1.93553,3
1.94404,3
1.96482,3
1.97589,3
2.00101,3
2.00567,3
2.0236,3
2.0144,3
2.0342,3
2.02994,3
2.04135,3
2.03224,3
2.03071,3
2.01165,3
2.00142,3
1.98365,3
1.97041,3
1.93596,3
1.91991,3
1.90018,3
1.88465,3
1.85662,3
1.84618,3
1.83095,3
1.81295,3
1.79967,3
1.78681,3
1.76626,3
1.75013,3
1.73494,3
1.73715,3
1.72902,3
1.73208,3
1.73126,3
1.73928,3
1.74429,3
1.7678,3
1.81567,3
1.84476,3
1.87546,3
1.88428,3
1.90133,3
1.91163,3
1.92298,3
1.93052,3
1.94916,3
1.95852,3
1.99603,3
2.01064,3
2.18109,3
2.19856,3
2.19222,3
2.16118,3
2.10099,3
2.02785,3
1.94219,3
1.84875,3
1.74422,3
1.63488,3
1.53673,3
1.4116,3
1.29203,3
1.18058,3
1.05807,3
0.946416,3
0.838205,3
0.733549,3
0.640839,3
0.545733,3
0.473162,3
0.405991,3
0.366836,3
0.355447,3
0.369519,3
0.390505,3
0.427833,3
0.456567,3
0.479522,3
0.495525,3
0.488982,3
0.484416,3
0.45877,3
0.439872,3
0.401179,3
0.378024,3
0.344315,3
0.312554,3
0.275372,3
0.225125,3
0.187417,3
0.218797,4
0.148322,4
0.317115,5
0.274667,5
0.225756,5
0.182402,5
0.276262,6
0.203247,6
0.12772,6
0.256105,7
0.199042,7
0.366286,8
0.323235,8
0.280362,8
0.238621,8
0.188823,8
0.272956,9
0.201973,9
0.120386,9
0.18741,10
0.275463,11
0.195147,11
0.29494,12
0.214462,12
0.152558,12
0.211901,13
0.14468,13
0.206152,14
0.128825,14
0.231769,15
0.177972,15
0.28763,16
0.224639,16
0.160225,16
0.231117,17
0.143102,17
0.243061,18
0.160943,18
0.303042,19
0.254839,19
0.210969,19
0.193302,19
0.290444,20
0.236078,20
0.187753,20
0.299147,21
0.229878,21
0.154223,21
0.333191,22
0.259333,22
0.196105,22
0.336538,23
0.263368,23
0.181252,23
0.320463,24
0.240122,24
0.175271,24
0.376656,25
0.324905,25
0.289454,25
0.240665,25
0.204381,25
0.180278,25
0.292269,26
0.223491,26
0.160878,26
0.33169,27
0.252547,27
0.184715,27
0.33622,28
0.269485,28
0.182289,28
0.312861,29
0.22945,29
0.151279,29
0.304433,30
0.234186,30
0.184765,30
0.331873,31
0.273539,31
0.20294,31
0.153163,31
0.244743,32
0.172323,32
0.289526,33
0.225623,33
0.164331,33
0.279939,34
0.206637,34
0.146869,34
0.231119,35
0.15337,35
0.247765,36
0.15383,36
0.251897,37
0.172734,37
0.267928,38
0.188839,38
0.266846,39
0.19841,39
0.269163,40
0.194024,40
0.303244,41
0.223602,41
0.157691,41
0.282497,42
0.208764,42
0.140137,42
0.246074,43
0.168899,43
0.27716,44
0.180618,44
0.306346,45
0.202506,45
0.0988506,45
0.242183,46
0.134519,46
0.299713,47
0.215267,47
0.178431,47
0.329822,48
0.290089,48
0.252836,48
0.243524,48
0.257224,48
0.280262,48
0.314967,48
0.345023,48
0.365384,48
0.37423,48
0.383597,48
0.36741,48
0.359638,48
0.337157,48
0.312413,48
0.279585,48
0.247158,48
0.217258,48
0.20161,48
0.182019,48
0.408009,49
0.313728,1
0.250831,1
0.188214,1
0.349289,2
0.265951,2
0.186113,2
0.326987,3
0.234711,3
0.152135,3
0.291262,4
0.214744,4
0.146056,4
0.296412,5
0.244984,5
0.197192,5
0.291271,6
0.228117,6
0.174563,6
0.223502,7
0.146351,7
0.210896,8
0.0992261,8
0.171257,9
0.257208,10
0.131895,10
0.197354,11
0.249342,12
0.138312,12
0.207505,13
0.105128,13
0.17382,14
0.244929,15
0.138805,15
0.217681,16
0.10166,16
0.196694,17
0.297156,18
0.22093,18
0.183659,18
0.294201,19
0.250375,19
0.231444,19
0.207962,19
0.1969,19
0.21253,20
0.16747,20
0.334414,21
0.315249,21
0.28602,21
0.258118,21
0.221356,21
0.18188,21
0.30004,22
0.232201,22
0.158106,22
0.316105,23
0.254039,23
0.211475,23
0.186853,23
0.373558,24
0.327574,24
0.2743,24
0.223297,24
0.165549,24
0.304448,25
0.231549,25
0.154309,25
0.341463,26
0.256853,26
0.185372,26
0.317146,27
0.235221,27
0.154372,27
0.310293,28
0.234925,28
0.190857,28
0.365255,29
0.316111,29
0.272237,29
0.22422,29
0.176106,29
0.290587,30
0.215286,30
0.165607,30
0.31505,31
0.260827,31
0.196823,31
0.339556,32
0.269487,32
0.208036,32
0.149738,32
0.246825,33
0.179164,33
0.284203,34
0.214529,34
0.148806,34
0.263246,35
0.206409,35
0.159934,35
0.237676,36
0.1653,36
0.254259,37
0.193809,37
0.301904,38
0.249038,38
0.191734,38
0.302908,39
0.222497,39
0.15558,39
0.237751,40
0.146417,40
0.23027,41
0.136117,41
0.218832,42
0.115573,42
0.193576,43
0.294802,44
0.202096,44
0.109452,44
0.245161,45
0.193268,45
0.336959,46
0.292316,46
0.236628,46
0.215169,46
0.241569,46
0.273203,46
0.326181,46
0.355601,46
0.385125,46
0.390689,46
0.404605,46
0.413158,46
0.395826,46
0.380143,46
0.339367,46
0.305969,46
0.258695,46
0.226442,46
0.190122,46
0.340374,47
0.38311,47
0.420461,47
0.44593,47
0.449523,47
0.432943,47
0.413078,47
0.379169,47
0.343807,47
0.308392,47
0.287999,47
0.25236,47
0.254252,47
0.249089,47
0.261445,47
0.258598,47
0.263347,47
0.270205,47
0.261572,47
0.252047,47
0.228438,47
0.207811,47
0.197499,47
0.243267,48
0.305972,48
0.3686,48
0.389133,48
0.388227,48
0.357594,48
0.330495,48
0.289934,48
0.243987,48
0.199926,48
0.42278,49
0.295794,1
0.337271,1
0.380266,1
0.407412,1
0.394168,1
0.374202,1
0.338698,1
0.30222,1
0.26169,1
0.243604,1
0.248316,1
0.25589,1
0.283614,1
0.296173,1
0.311655,1
0.303299,1
0.303819,1
0.284463,1
0.27762,1
0.250607,1
0.244824,1
0.232014,1
0.220446,1
0.208145,1
0.202387,1
0.20023,1
0.208217,1
0.21288,1
0.239212,1
0.253736,1
0.265937,1
0.271285,1
0.276025,1
0.267202,1
0.270453,1
0.255193,1
0.249626,1
0.2255,1
0.226622,1
0.207929,1
0.217709,1
0.212075,1
0.218159,1
0.214153,1
0.217086,1
0.216032,1
0.223692,1
0.23091,1
0.252992,1
0.262451,1
0.27625,1
0.271852,1
0.281092,1
0.272564,1
0.276128,1
0.274524,1
0.273813,1
0.263241,1
0.253416,1
0.237946,1
0.231659,1
0.217585,1
0.220972,1
0.218263,1
0.212191,1
0.210556,1
0.21421,1
0.210127,1
0.217142,1
0.218752,1
0.226181,1
0.220826,1
0.222784,1
0.221817,1
0.228189,1
0.232996,1
0.234701,1
0.237069,1
0.251796,1
0.246872,1
0.257934,1
0.271962,1
0.276007,1
0.275938,1
0.286982,1
0.279018,1
0.27347,1
0.263222,1
0.272163,1
0.25909,1
0.265754,1
0.265973,1
0.268753,1
0.278312,1
0.272359,1
0.263573,1
0.235665,1
0.226522,1
0.207278,1
0.198998,1
0.440842,2
0.433894,2
0.424253,2
0.406987,2
0.380095,2
0.354442,2
0.322269,2
0.2922,2
0.276206,2
0.268266,2
0.25389,2
0.264334,2
0.278528,2
0.297276,2
0.305459,2
0.331121,2
0.335043,2
0.348378,2
0.341805,2
0.345506,2
0.337368,2
0.32867,2
0.31145,2
0.31222,2
0.298465,2
0.297364,2
0.276527,2
0.270833,2
0.266637,2
0.251282,2
0.239294,2
0.225711,2
0.201413,2
0.200907,2
0.199963,2
0.274846,3
0.211362,3
0.151826,3
0.258032,4
0.160386,4
0.292574,5
0.179374,5
0.285132,6
0.165108,6
0.256163,7
0.169728,7
0.281534,8
0.226309,8
0.200844,8
0.194562,8
0.21457,9
0.183482,9
0.184394,10
0.232624,11
0.131699,11
0.225607,12
0.136519,12
0.221072,13
0.172112,13
0.214223,14
0.164057,14
0.193989,15
0.28081,16
0.212727,16
0.156965,16
0.287753,17
0.225759,17
0.155205,17
0.267873,18
0.186733,18
0.306081,19
0.225022,19
0.14403,19
0.287127,20
0.224274,20
0.180908,20
0.330514,21
0.271455,21
0.227931,21
0.185867,21
0.351039,22
0.292866,22
0.245678,22
0.174461,22
0.372909,23
0.302989,23
0.253086,23
0.186441,23
0.339027,24
0.258091,24
0.192094,24
0.36496,25
0.307041,25
0.246361,25
0.184744,25
0.376229,26
0.326859,26
0.270982,26
0.220629,26
0.154309,26
0.328713,27
0.259991,27
0.1978,27
0.365986,28
0.304906,28
0.231982,28
0.166957,28
0.30667,29
0.219271,29
0.158752,29
0.272123,30
0.19995,30
0.337884,31
0.272834,31
0.217605,31
0.185477,31
0.296215,32
0.237513,32
0.174104,32
0.279869,33
0.207352,33
0.149328,33
0.277763,34
0.216322,34
0.160343,34
0.285947,35
0.219137,35
0.155771,35
0.237181,36
0.159218,36
0.246223,37
0.154598,37
0.242297,38
0.169118,38
0.252813,39
0.176255,39
0.250644,40
0.169298,40
0.254434,41
0.180614,41
0.301987,42
0.252178,42
0.185278,42
0.319383,43
0.252377,43
0.182477,43
0.298548,44
0.225341,44
0.144994,44
0.237794,45
0.152807,45
0.267653,46
0.173314,46
0.313236,47
0.22957,47
0.1558,47
0.306471,48
0.244456,48
0.214012,48
0.235708,48
0.265208,48
0.327325,48
0.365129,48
0.405812,48
0.43032,48
0.43716,48
0.42914,48
0.417715,48
0.407064,48
0.396599,48
0.36227,48
0.346746,48
0.325694,48
0.322012,48
0.326688,48
0.321542,48
0.320604,48
0.320043,48
0.324709,48
0.32163,48
0.333568,48
0.330802,48
0.343152,48
0.334427,48
0.341728,48
0.331468,48
0.34028,48
0.320309,48
0.317047,48
0.287852,48
0.275868,48
0.255857,48
0.238421,48
0.218736,48
0.206703,48
0.185438,48
0.118966,49
