dist_err,waypoint_idx
0.223059,47
0.215648,47
0.226375,47
0.228891,47
0.249426,47
0.263193,47
0.280583,47
0.288982,47
0.315644,47
0.322524,47
0.343409,47
0.350358,47
0.377349,47
0.377619,47
0.388702,47
0.384256,47
0.395463,47
0.388918,47
0.401278,47
0.390595,47
0.390684,47
0.384118,47
0.376661,47
0.368727,47
0.365261,47
0.349296,47
0.352896,47
0.340953,47
0.342439,47
0.327916,47
0.322011,47
0.310399,47
0.314764,47
0.302603,47
0.311104,47
0.305167,47
0.306247,47
0.304808,47
0.314984,47
0.301119,47
0.307552,47
0.306926,47
0.320526,47
0.316936,47
0.327437,47
0.343884,47
0.346144,47
0.359817,47
0.358764,47
0.354306,47
0.347526,47
0.361668,47
0.351674,47
0.36574,47
0.358907,47
0.367674,47
0.364959,47
0.374464,47
0.370994,47
0.390008,47
0.384355,47
0.407863,47
0.401051,47
0.409185,47
0.405115,47
0.405713,47
0.401697,47
0.415946,47
0.404771,47
0.416266,47
0.410625,47
0.41884,47
0.413313,47
0.421667,47
0.417081,47
0.428112,47
0.424537,47
0.430615,47
0.426355,47
0.428519,47
0.416903,47
0.426934,47
0.416284,47
0.420792,47
0.412509,47
0.414461,47
0.402366,47
0.397092,47
0.394142,47
0.401886,47
0.387146,47
0.396093,47
0.401392,47
0.394004,47
0.392399,47
0.379351,47
0.361337,47
0.342191,47
0.328412,47
0.310051,47
0.305557,47
0.299451,47
0.285359,47
0.280435,47
0.27295,47
0.268826,47
0.263669,47
0.269255,47
0.259799,47
0.264202,47
0.271583,47
0.289491,47
0.313373,47
0.323839,47
0.33694,47
0.339033,47
0.347315,47
0.347319,47
0.36004,47
0.361344,47
0.379002,47
0.40202,47
0.40297,47
0.421602,47
0.446814,47
0.446742,47
0.453555,47
0.436167,47
0.435733,47
0.424049,47
0.432763,47
0.415388,47
0.408892,47
0.395644,47
0.397349,47
0.377934,47
0.365844,47
0.352634,47
0.335866,47
0.319823,47
0.309016,47
0.285318,47
0.273532,47
0.259097,47
0.237983,47
0.228083,47
0.222256,47
0.214329,47
0.224012,47
0.231133,47
0.229121,47
0.242675,47
0.252113,47
0.270324,47
0.29081,47
0.299711,47
0.323411,47
0.329532,47
0.352635,47
0.363794,47
0.383621,47
0.383061,47
0.407333,47
0.406402,47
0.416825,47
0.40727,47
0.418572,47
0.411747,47
0.416575,47
0.401701,47
0.402736,47
0.381537,47
0.371805,47
0.362158,47
0.347955,47
0.331926,47
0.3158,47
0.319091,47
0.308304,47
0.306766,47
0.29824,47
0.290534,47
0.282847,47
0.28131,47
0.282926,47
0.301409,47
0.313258,47
0.319713,47
0.334449,47
0.32873,47
0.331948,47
0.329204,47
0.338766,47
0.346718,47
0.350615,47
0.341538,47
0.35339,47
0.355759,47
0.362113,47
0.353345,47
0.364869,47
0.369123,47
0.386981,47
0.404634,47
0.407069,47
0.41626,47
0.411315,47
0.419495,47
0.404966,47
0.407669,47
0.40329,47
0.413509,47
0.406427,47
0.416648,47
0.43384,47
0.431942,47
0.436056,47
0.455114,47
0.454005,47
0.448489,47
0.431109,47
0.435003,47
0.413894,47
0.403949,47
0.389993,47
0.382469,47
0.365994,47
0.357642,47
0.339136,47
0.326266,47
0.313871,47
0.299811,47
0.294098,47
0.285972,47
0.268453,47
0.2469,47
0.243549,47
0.2305,47
0.223606,47
0.221967,47
0.228379,47
0.236012,47
0.261151,47
0.263408,47
0.286183,47
0.300047,47
0.316653,47
0.326092,47
0.347397,47
0.35752,47
0.379291,47
0.379478,47
0.397963,47
0.388877,47
0.399703,47
0.392365,47
0.399181,47
0.392281,47
0.400006,47
0.388852,47
0.392412,47
0.381653,47
0.370017,47
0.362754,47
0.362056,47
0.345555,47
0.341555,47
0.324535,47
0.321418,47
0.301995,47
0.299814,47
0.290402,47
0.288488,47
0.274271,47
0.280733,47
0.280299,47
0.282478,47
0.270155,47
0.275798,47
0.270388,47
0.276052,47
0.274646,47
0.275196,47
0.267132,47
0.270564,47
0.271445,47
0.281374,47
0.274775,47
0.273227,47
0.275493,47
0.276341,47
0.267236,47
0.273715,47
0.270219,47
0.280124,47
0.284012,47
0.291893,47
0.293672,47
0.300679,47
0.29946,47
0.316494,47
0.324025,47
0.334537,47
0.337998,47
0.35125,47
0.343458,47
0.356757,47
0.374826,47
0.367698,47
0.375276,47
0.365148,47
0.360771,47
0.346727,47
0.339749,47
0.329512,47
0.314716,47
0.299515,47
0.290129,47
0.279271,47
0.277059,47
0.270678,47
0.272271,47
0.27206,47
0.286145,47
0.283799,47
0.297099,47
0.303144,47
0.311198,47
0.318152,47
0.330515,47
0.339242,47
0.358412,47
0.357824,47
0.378619,47
0.379415,47
0.40575,47
0.404308,47
0.429406,47
0.428574,47
0.445526,47
0.445745,47
0.462394,47
0.456588,47
0.469236,47
0.46308,47
0.476339,47
0.467426,47
0.474505,47
0.468101,47
0.467629,47
0.45923,47
0.451796,47
0.43621,47
0.427452,47
0.408277,47
0.398953,47
0.382988,47
0.371472,47
0.353274,47
0.341047,47
0.318204,47
0.306367,47
0.291155,47
0.285675,47
0.273319,47
0.274729,47
0.261602,47
0.267524,47
0.261391,47
0.271488,47
0.285905,47
0.287698,47
0.29625,47
0.297168,47
0.309612,47
0.326125,47
0.317901,47
0.326011,47
0.340827,47
0.334655,47
0.335523,47
0.325911,47
0.318993,47
0.31424,47
0.308414,47
0.315769,47
0.310929,47
0.314858,47
0.302798,47
0.308117,47
0.307874,47
0.315455,47
0.317825,47
0.338595,47
0.344299,47
0.368391,47
0.376209,47
0.396654,47
0.40188,47
0.409395,47
0.409599,47
0.429887,47
0.447552,47
0.449032,47
0.453328,47
0.452195,47
0.453094,47
0.44809,47
0.447447,47
0.430933,47
0.426424,47
0.403896,47
0.399385,47
0.38645,47
0.384232,47
0.371554,47
0.374829,47
0.368878,47
0.372356,47
0.371168,47
0.372391,47
0.370664,47
0.374179,47
0.373756,47
0.383232,47
0.385301,47
0.402078,47
0.396411,47
0.411153,47
0.410279,47
0.423994,47
0.415034,47
0.423729,47
0.414367,47
0.423534,47
0.414507,47
0.421869,47
0.419887,47
0.426766,47
0.442421,47
0.444103,47
0.448187,47
0.441705,47
0.442762,47
0.429756,47
0.426412,47
0.418306,47
0.419381,47
0.406617,47
0.398782,47
0.383899,47
0.393075,47
0.374973,47
0.383048,47
0.369205,47
0.36264,47
0.345659,47
0.335169,47
0.322335,47
0.308143,47
0.286113,47
0.278867,47
0.256763,47
0.252153,47
0.24604,47
0.235919,47
0.230315,47
0.228794,47
0.21869,47
0.217127,47
0.227202,47
0.241513,47
0.251315,47
0.268221,47
0.282969,47
0.312668,47
0.324864,47
0.350206,47
0.360743,47
0.38299,47
0.386352,47
0.405954,47
0.405764,47
0.428357,47
0.456586,47
0.464637,47
0.470186,47
0.470475,47
0.477428,47
0.460034,47
0.46063,47
0.447573,47
0.441534,47
0.431332,47
0.423523,47
0.409494,47
0.400332,47
0.393451,47
0.382745,47
0.372248,47
0.36571,47
0.349232,47
0.334013,47
0.309287,47
0.302475,47
0.296697,47
0.28885,47
0.276288,47
0.272528,47
0.265503,47
0.274447,47
0.282046,47
0.280982,47
0.289795,47
0.285929,47
0.290739,47
0.284982,47
0.296454,47
0.293408,47
0.300826,47
0.305025,47
0.318391,47
0.347153,47
0.353053,47
0.364914,47
0.367188,47
0.368663,47
0.35693,47
0.364215,47
0.353178,47
0.359655,47
0.351296,47
0.347905,47
0.339458,47
0.338257,47
0.334759,47
0.34426,47
0.342516,47
0.342688,47
0.341229,47
0.348161,47
0.349516,47
0.363869,47
0.360717,47
0.376781,47
0.383142,47
0.392557,47
0.388095,47
0.39716,47
0.423085,47
0.415963,47
0.425582,47
0.417149,47
0.405008,47
0.395649,47
0.382417,47
0.366288,47
0.355579,47
0.343473,47
0.337806,47
0.321701,47
0.305551,47
0.285304,47
0.272315,47
0.254927,47
0.235124,47
0.232029,47
0.236395,47
0.239156,47
0.233439,47
0.246721,47
0.254551,47
0.263685,47
0.277469,47
0.282352,47
0.295282,47
0.306267,47
0.321646,47
0.324744,47
0.350218,47
0.351972,47
0.378177,47
0.387937,47
0.40285,47
0.4078,47
0.421342,47
0.421315,47
0.43105,47
0.423262,47
0.432489,47
0.425942,47
0.425954,47
0.424387,47
0.419983,47
0.40528,47
0.396238,47
0.386276,47
0.377819,47
0.374946,47
0.354308,47
0.34764,47
0.329697,47
0.316368,47
0.303382,47
0.290246,47
0.271516,47
0.262329,47
0.254877,47
0.239471,47
0.244072,47
0.236486,47
0.253886,47
0.261453,47
0.278549,47
0.292141,47
0.326114,47
0.359748,47
0.376584,47
0.402039,47
0.411377,47
0.42698,47
0.427807,47
0.438518,47
0.440722,47
0.441423,47
0.456032,47
0.453139,47
0.454615,47
0.439652,47
0.435102,47
0.436498,47
0.433096,47
0.424389,47
0.407966,47
0.398462,47
0.375385,47
0.363041,47
0.347984,47
0.334733,47
0.317714,47
0.313986,47
0.307585,47
0.307953,47
0.304275,47
0.306246,47
0.310869,47
0.308761,47
0.310552,47
0.299807,47
0.296973,47
0.293033,47
0.292795,47
0.281184,47
0.28391,47
0.286767,47
0.294907,47
0.293733,47
0.281061,47
0.286064,47
0.282788,47
0.290676,47
0.285576,47
0.295389,47
0.297709,47
0.320859,47
0.32431,47
0.352992,47
0.36836,47
0.389128,47
0.39006,47
0.41182,47
0.421067,47
0.420418,47
0.414626,47
0.438724,47
0.431914,47
0.447187,47
0.44654,47
0.46004,47
0.447089,47
0.453467,47
0.443519,47
0.457021,47
0.448642,47
0.434916,47
0.436303,47
0.424916,47
0.424265,47
0.407018,47
0.405468,47
0.389269,47
0.389061,47
0.404586,47
0.40183,47
0.403177,47
0.39989,47
0.408617,47
0.402433,47
0.402404,47
0.397925,47
0.401181,47
0.395495,47
0.396918,47
0.387561,47
0.382286,47
0.374124,47
0.376259,47
0.360504,47
0.365827,47
0.359775,47
0.354784,47
0.352173,47
0.347709,47
0.334903,47
0.323941,47
0.306143,47
0.303093,47
0.304415,47
0.292193,47
0.305759,47
0.311098,47
0.325067,47
0.324402,47
0.354216,47
0.364926,47
0.392736,47
0.406585,47
0.450193,47
0.461402,47
0.494432,47
0.499955,47
0.535776,47
0.539602,47
0.561411,47
0.556494,47
0.572492,47
0.57285,47
0.582807,47
0.574772,47
0.587038,47
0.57317,47
0.568423,47
0.55401,47
0.551393,47
0.535587,47
0.527737,47
0.508275,47
0.494794,47
0.468021,47
0.453527,47
0.435435,47
0.409258,47
0.376159,47
0.350848,47
0.329539,47
0.319085,47
0.294931,47
0.289874,47
0.28256,47
0.286179,47
0.286124,47
0.293966,47
0.29371,47
0.310489,47
0.31434,47
0.329889,47
0.328281,47
0.347676,47
0.343472,47
0.362306,47
0.36848,47
0.380179,47
0.373751,47
0.389095,47
0.39262,47
0.407912,47
0.421351,47
0.425457,47
0.419734,47
0.413492,47
0.412826,47
0.407291,47
0.39908,47
0.385627,47
0.382107,47
0.377502,47
0.373402,47
0.367015,47
0.361362,47
0.356543,47
0.351023,47
0.347231,47
0.363288,47
0.362133,47
0.373703,47
0.361301,47
0.379909,47
0.380908,47
0.397959,47
0.38972,47
0.41743,47
0.431104,47
0.443568,47
0.447879,47
0.465753,47
0.460261,47
0.474679,47
0.471433,47
0.471343,47
0.46829,47
0.470224,47
0.462018,47
0.46009,47
0.444833,47
0.439576,47
0.423698,47
0.411962,47
0.398219,47
0.379711,47
0.366116,47
0.351961,47
0.336022,47
0.327508,47
0.314213,47
0.306259,47
0.294332,47
0.293561,47
0.288995,47
0.305366,47
0.31237,47
0.337384,47
0.345524,47
0.367947,47
0.375146,47
0.401561,47
0.406963,47
0.429285,47
0.426995,47
0.450085,47
0.447684,47
0.458436,47
0.465106,47
0.474972,47
0.490206,47
0.485809,47
0.498251,47
0.487811,47
0.484648,47
0.467414,47
0.461787,47
0.445651,47
0.430303,47
0.410467,47
0.404619,47
0.408007,47
0.405487,47
0.403803,47
0.411811,47
0.404068,47
0.403127,47
0.385179,47
0.378032,47
0.373876,47
0.367884,47
0.35115,47
0.34896,47
0.346268,47
0.353182,47
0.34402,47
0.348051,47
0.350575,47
0.358719,47
0.363038,47
0.37935,47
0.377796,47
0.386631,47
0.386766,47
0.400353,47
0.4003,47
0.418201,47
0.423325,47
0.444421,47
0.448983,47
0.473138,47
0.476069,47
0.494181,47
0.493699,47
0.505409,47
0.501095,47
0.520913,47
0.514811,47
0.534153,47
0.536421,47
0.546765,47
0.537689,47
0.548383,47
0.542705,47
0.557024,47
0.545301,47
0.544364,47
0.538633,47
0.539356,47
0.536451,47
0.532988,47
0.526917,47
0.528042,47
0.531494,47
0.533025,47
0.534335,47
0.539832,47
0.531085,47
0.530617,47
0.519298,47
0.511945,47
0.496245,47
0.480514,47
0.47085,47
0.450588,47
0.442937,47
0.421494,47
0.415015,47
0.394249,47
0.384787,47
0.376491,47
0.376537,47
0.365462,47
0.369194,47
0.363988,47
0.365271,47
0.359117,47
0.372811,47
0.372122,47
0.388303,47
0.389552,47
0.402771,47
0.398611,47
0.412154,47
0.412361,47
0.421693,47
0.409806,47
0.415515,47
0.402418,47
0.400524,47
0.38462,47
0.372691,47
0.354742,47
0.354352,47
0.343789,47
0.335243,47
0.321306,47
0.30999,47
0.301239,47
0.294001,47
0.276775,47
0.277587,47
0.265351,47
0.264919,47
0.264456,47
0.275633,47
0.295965,47
0.29815,47
0.315197,47
0.319448,47
0.339923,47
0.332954,47
0.347991,47
0.355507,47
0.368471,47
0.375824,47
0.392827,47
0.399023,47
0.419383,47
0.422105,47
0.44767,47
0.449002,47
0.462713,47
0.458989,47
0.469749,47
0.464832,47
0.472011,47
0.462278,47
0.473792,47
0.458602,47
0.463976,47
0.45377,47
0.458673,47
0.439351,47
0.443309,47
0.43496,47
0.439692,47
0.418233,47
0.414397,47
0.40454,47
0.403998,47
0.399119,47
0.398497,47
0.394898,47
0.402277,47
0.397523,47
0.394815,47
0.389045,47
0.393664,47
0.393179,47
0.401951,47
0.399497,47
0.407685,47
0.404924,47
0.414755,47
0.412002,47
0.424809,47
0.415207,47
0.424414,47
0.424142,47
0.426228,47
0.423707,47
0.438213,47
0.434862,47
0.435776,47
0.428599,47
0.416449,47
0.40113,47
0.395329,47
0.376048,47
0.368095,47
0.350378,47
0.341476,47
0.340301,47
0.335788,47
0.333392,47
0.329035,47
0.32591,47
0.324129,47
0.328597,47
0.328558,47
0.338462,47
0.341072,47
0.350657,47
0.35642,47
0.372692,47
0.367358,47
0.389462,47
0.395749,47
0.404961,47
0.402512,47
0.410869,47
0.409904,47
0.406381,47
0.399139,47
0.400553,47
0.392885,47
0.384318,47
0.377274,47
0.375771,47
0.36588,47
0.35987,47
0.347078,47
0.344374,47
0.344106,47
0.342366,47
0.332474,47
0.339794,47
0.332179,47
0.34611,47
0.349506,47
0.356109,47
0.352959,47
0.364016,47
0.354879,47
0.371069,47
0.371906,47
0.378823,47
0.37388,47
0.379488,47
0.366457,47
0.366445,47
0.361097,47
0.364317,47
0.34867,47
0.350555,47
0.344016,47
0.337057,47
0.322255,47
0.31387,47
0.301313,47
0.295168,47
0.285499,47
0.274234,47
0.267515,47
0.263871,47
0.277848,47
0.272451,47
0.283155,47
0.288228,47
0.29441,47
0.294566,47
0.30625,47
0.314736,47
0.337249,47
0.340798,47
0.36546,47
0.371886,47
0.388219,47
0.390783,47
0.418693,47
0.419196,47
0.436774,47
0.434566,47
0.45229,47
0.44821,47
0.456232,47
0.442991,47
0.449505,47
0.438847,47
0.449985,47
0.439625,47
0.434391,47
0.423042,47
0.419194,47
0.405123,47
0.403247,47
0.389837,47
0.38429,47
0.372183,47
0.362474,47
0.347951,47
0.333212,47
0.323615,47
0.312326,47
0.295975,47
0.290665,47
0.285136,47
0.276032,47
0.273001,47
0.272273,47
0.260403,47
0.266493,47
0.273807,47
0.281097,47
0.279309,47
0.296977,47
0.306269,47
0.325689,47
0.33415,47
0.350662,47
0.354149,47
0.372513,47
0.380729,47
0.40441,47
0.406747,47
0.430768,47
0.428686,47
0.443321,47
0.448226,47
0.461259,47
0.45346,47
0.463359,47
0.47726,47
0.474075,47
0.468331,47
0.458265,47
0.444361,47
0.421571,47
0.409727,47
0.391417,47
0.371304,47
0.35168,47
0.345088,47
0.319991,47
0.310142,47
0.289601,47
0.277111,47
0.28192,47
0.278735,47
0.281275,47
0.281124,47
0.277306,47
0.27966,47
0.265775,47
0.271336,47
0.262719,47
0.260061,47
0.254623,47
0.257634,47
0.249683,47
0.257648,47
0.258541,47
0.270309,47
0.273566,47
0.284323,47
0.289086,47
0.304047,47
0.311044,47
0.323295,47
0.343328,47
0.350922,47
0.363983,47
0.357631,47
0.374131,47
0.378883,47
0.395836,47
0.387475,47
0.397472,47
0.393177,47
0.405924,47
0.39211,47
0.404463,47
0.393759,47
0.394863,47
0.39481,47
0.393548,47
0.38646,47
0.379913,47
0.367763,47
0.3617,47
0.348794,47
0.35488,47
0.345174,47
0.347567,47
0.346272,47
0.351028,47
0.340926,47
0.351151,47
0.344719,47
0.359484,47
0.349917,47
0.363274,47
0.361089,47
0.372311,47
0.373593,47
0.380664,47
0.383192,47
0.398077,47
0.413714,47
0.414343,47
0.425523,47
0.419239,47
0.42859,47
0.44138,47
0.436438,47
0.439921,47
0.429489,47
0.427142,47
0.414726,47
0.402915,47
0.398102,47
0.39908,47
0.383813,47
0.388074,47
0.369534,47
0.373501,47
0.360843,47
0.356516,47
0.342379,47
0.343722,47
0.337046,47
0.350281,47
0.349526,47
0.349236,47
0.346936,47
0.356187,47
0.361432,47
0.368591,47
0.369529,47
0.383183,47
0.374747,47
0.392091,47
0.396557,47
0.407709,47
0.412222,47
0.426718,47
0.42945,47
0.433595,47
0.431249,47
0.447495,47
0.457377,47
0.454793,47
0.463998,47
0.452027,47
0.449676,47
0.435578,47
0.430139,47
0.415228,47
0.414554,47
0.402791,47
0.391872,47
0.387253,47
0.385043,47
0.374172,47
0.382854,47
0.37079,47
0.373644,47
0.374853,47
0.371034,47
0.391509,47
0.393299,47
0.39828,47
0.395108,47
0.398473,47
0.408579,47
0.406755,47
0.411734,47
0.405591,47
0.406865,47
0.411591,47
0.402657,47
0.407185,47
0.394151,47
0.40048,47
0.409701,47
0.409503,47
0.405833,47
0.398532,47
0.401643,47
0.391822,47
0.386037,47
0.377645,47
0.38533,47
0.376947,47
0.381044,47
0.374017,47
0.38008,47
0.384735,47
0.384824,47
0.382427,47
0.392687,47
0.386339,47
0.394763,47
0.394092,47
0.398607,47
0.41271,47
0.412619,47
0.423662,47
0.424167,47
0.41549,47
0.404401,47
0.407318,47
0.400446,47
0.39568,47
0.38654,47
0.37956,47
0.371982,47
0.37017,47
0.351517,47
0.353867,47
0.344363,47
0.341223,47
0.334909,47
0.341847,47
0.34257,47
0.344825,47
0.337571,47
0.347497,47
0.340858,47
0.355005,47
0.352716,47
0.360594,47
0.360252,47
0.371077,47
0.383358,47
0.387966,47
0.391873,47
0.382489,47
0.379015,47
0.378941,47
0.38147,47
0.370806,47
0.385617,47
0.395728,47
0.395915,47
0.409168,47
0.40127,47
0.408015,47
0.413749,47
0.40855,47
0.40862,47
0.402819,47
0.401636,47
0.391416,47
0.393331,47
0.381197,47
0.391301,47
0.379928,47
0.382094,47
0.385672,47
0.386734,47
0.392768,47
0.381476,47
0.379052,47
0.377444,47
0.375016,47
0.375412,47
0.370024,47
0.37556,47
0.36876,47
0.376743,47
0.370358,47
0.369147,47
0.360298,47
0.367608,47
0.364471,47
0.37356,47
0.365517,47
0.383351,47
0.378413,47
0.396707,47
0.400731,47
0.401659,47
0.400372,47
0.402591,47
0.388414,47
0.399031,47
0.381097,47
0.388607,47
0.391986,47
0.384258,47
0.370872,47
0.362788,47
0.343762,47
0.326491,47
0.302298,47
0.28345,47
0.263307,47
0.242449,47
0.228827,47
0.217857,47
0.217234,47
0.213946,47
0.228469,47
0.237512,47
0.253889,47
0.256485,47
0.271888,47
0.290051,47
0.303862,47
0.327173,47
0.326533,47
0.344474,47
0.346566,47
0.365773,47
0.36166,47
0.383751,47
0.385051,47
0.394113,47
0.388715,47
0.391631,47
0.38205,47
0.38178,47
0.378209,47
0.36767,47
0.357164,47
0.351658,47
0.338282,47
0.3309,47
0.310929,47
0.296171,47
0.286516,47
0.27613,47
0.274022,47
0.267826,47
0.265397,47
0.25772,47
0.257608,47
0.252262,47
0.255069,47
0.260089,47
0.269983,47
0.272078,47
0.294144,47
0.298048,47
0.315233,47
0.322665,47
0.329057,47
0.334164,47
0.345529,47
0.366588,47
0.377168,47
0.385413,47
0.39316,47
0.393379,47
0.39663,47
0.400935,47
0.397357,47
0.394879,47
0.38146,47
0.373212,47
0.363406,47
0.361113,47
0.36231,47
0.364603,47
0.362787,47
0.359141,47
0.3586,47
0.354299,47
0.36395,47
0.361905,47
0.390912,47
0.395377,47
0.422537,47
0.430993,47
0.454162,47
0.494001,47
0.504847,47
0.525874,47
0.530467,47
0.541624,47
0.540707,47
0.54539,47
0.54235,47
0.551714,47
0.550398,47
0.56693,47
0.568659,47
0.573682,47
0.564589,47
0.577439,47
0.570814,47
0.571834,47
0.560634,47
0.564462,47
0.550356,47
0.544419,47
0.528462,47
0.521342,47
0.500763,47
0.483475,47
0.471885,47
0.456611,47
0.432592,47
0.418561,47
0.394415,47
0.388481,47
0.367696,47
0.361686,47
0.349223,47
0.349307,47
0.336385,47
0.341556,47
0.330604,47
0.337342,47
0.336849,47
0.355953,47
0.376952,47
0.381067,47
0.399367,47
0.392519,47
0.400033,47
0.403234,47
0.415887,47
0.420418,47
0.438366,47
0.436659,47
0.460391,47
0.460645,47
0.473185,47
0.477512,47
0.498843,47
0.521821,47
0.530062,47
0.535431,47
0.530778,47
0.532124,47
0.521415,47
0.520552,47
0.50878,47
0.508241,47
0.500894,47
0.502602,47
0.49735,47
0.495102,47
0.486693,47
0.488544,47
0.489071,47
0.487363,47
0.493036,47
0.480415,47
0.47614,47
0.471513,47
0.46602,47
0.452772,47
0.451411,47
0.434423,47
0.436232,47
0.430994,47
0.43261,47
0.423901,47
0.423278,47
0.423318,47
0.42779,47
0.431993,47
0.436469,47
0.435271,47
0.444215,47
0.439686,47
0.445603,47
0.454033,47
0.466328,47
0.465697,47
0.474374,47
0.474279,47
0.485335,47
0.482552,47
0.497898,47
0.504025,47
0.512751,47
0.504569,47
0.510634,47
0.510139,47
0.512125,47
0.510188,47
0.506171,47
0.492531,47
0.494203,47
0.489745,47
0.483074,47
0.471692,47
0.467474,47
0.453919,47
0.456558,47
0.439064,47
0.439085,47
0.422366,47
0.419389,47
0.415656,47
0.420958,47
0.419435,47
0.424995,47
0.415062,47
0.426673,47
0.430867,47
0.441554,47
0.43986,47
0.448576,47
0.445627,47
0.454377,47
0.455453,47
0.465865,47
0.463452,47
0.4749,47
0.471075,47
0.48035,47
0.498273,47
0.491808,47
0.50514,47
0.498211,47
0.500391,47
0.488599,47
0.490046,47
0.476766,47
0.481465,47
0.466606,47
0.466359,47
0.461757,47
0.456022,47
0.467821,47
0.469086,47
0.464825,47
0.483922,47
0.47552,47
0.480076,47
0.478152,47
0.483872,47
0.478008,47
0.485565,47
0.484425,47
0.495342,47
0.493275,47
0.506788,47
0.500899,47
0.515554,47
0.516257,47
0.530627,47
0.521549,47
0.524874,47
0.522694,47
0.525665,47
0.519853,47
0.510888,47
0.499201,47
0.496407,47
0.480946,47
0.470398,47
0.450357,47
0.431712,47
0.410881,47
0.400994,47
0.381636,47
0.363919,47
0.348393,47
0.319563,47
0.299652,47
0.286624,47
0.27404,47
0.270428,47
0.264627,47
0.268695,47
0.270931,47
0.286458,47
0.297721,47
0.335124,47
0.353442,47
0.386614,47
0.403698,47
0.443085,47
0.493412,47
0.515667,47
0.54677,47
0.553404,47
0.571211,47
0.569582,47
0.581688,47
0.583836,47
0.589464,47
0.578493,47
0.585808,47
0.573232,47
0.572058,47
0.55259,47
0.547288,47
0.529287,47
0.520944,47
0.498494,47
0.49163,47
0.470268,47
0.46281,47
0.451406,47
0.437547,47
0.427474,47
0.419801,47
0.410222,47
0.40895,47
0.401083,47
0.408514,47
0.403344,47
0.408025,47
0.407366,47
0.412065,47
0.408474,47
0.412775,47
0.413308,47
0.41794,47
0.413197,47
0.425048,47
0.419134,47
0.424162,47
0.415462,47
0.419881,47
0.412075,47
0.411324,47
0.403932,47
0.407156,47
0.402564,47
0.410235,47
0.401856,47
0.402026,47
0.411703,47
0.402635,47
0.403445,47
0.392035,47
0.393226,47
0.387384,47
0.384028,47
0.376929,47
0.381848,47
0.37766,47
0.38283,47
0.376972,47
0.392503,47
0.387737,47
0.395219,47
0.39053,47
0.404004,47
0.400921,47
0.411533,47
0.417678,47
0.417769,47
0.419544,47
0.421845,47
0.420111,47
0.43066,47
0.441711,47
0.436808,47
0.436246,47
0.42579,47
0.426759,47
0.418023,47
0.414529,47
0.405059,47
0.40437,47
0.386387,47
0.388687,47
0.381514,47
0.385591,47
0.395274,47
0.393806,47
0.396558,47
0.395941,47
0.39147,47
0.378903,47
0.381632,47
0.368237,47
0.375136,47
0.374162,47
0.379066,47
0.371763,47
0.389045,47
0.387914,47
0.399725,47
0.395146,47
0.419831,47
0.421796,47
0.434319,47
0.457474,47
0.459541,47
0.475452,47
0.465241,47
0.473112,47
0.469275,47
0.478134,47
0.4748,47
0.490005,47
0.487075,47
0.509558,47
0.504535,47
0.519666,47
0.51567,47
0.53324,47
0.534417,47
0.54667,47
0.545004,47
0.552396,47
0.539814,47
0.542937,47
0.538212,47
0.528774,47
0.517027,47
0.527219,47
0.517501,47
0.517686,47
0.500244,47
0.497472,47
0.48481,47
0.486583,47
0.468447,47
0.454374,47
0.436766,47
0.421438,47
0.404984,47
0.396512,47
0.38009,47
0.375906,47
0.361224,47
0.355586,47
0.351625,47
0.348968,47
0.34851,47
0.352355,47
0.354493,47
0.369766,47
0.373593,47
0.394854,47
0.401689,47
0.42748,47
0.435194,47
0.462387,47
0.479009,47
0.50523,47
0.520675,47
0.540673,47
0.554076,47
0.576519,47
0.587984,47
0.615441,47
0.625705,47
0.643736,47
0.648653,47
0.670092,47
0.669702,47
0.691722,47
0.686795,47
0.706488,47
0.702712,47
0.713314,47
0.702278,47
0.71298,47
0.701538,47
0.700626,47
0.687205,47
0.678597,47
0.662243,47
0.64546,47
0.627909,47
0.599774,47
0.576169,47
0.542076,47
0.51938,47
0.485223,47
0.451657,47
0.422893,47
0.387078,47
0.357353,47
0.315991,47
0.287685,47
0.257485,47
0.238332,47
0.220113,47
0.220518,47
0.237477,47
0.254974,47
0.290228,47
0.317882,47
0.359723,47
0.377889,47
0.422867,47
0.461697,47
0.480721,47
0.51503,47
0.527632,47
0.551265,47
0.559125,47
0.582602,47
0.575532,47
0.608114,47
0.627916,47
0.643689,47
0.660544,47
0.656223,47
0.665278,47
0.653631,47
0.655471,47
0.635891,47
0.645126,47
0.62617,47
0.624932,47
0.61211,47
0.610202,47
0.599052,47
0.591698,47
0.580146,47
0.559645,47
0.532993,47
0.524976,47
0.506936,47
0.488079,47
0.466677,47
0.447772,47
0.421303,47
0.403121,47
0.375787,47
0.354747,47
0.331676,47
0.319388,47
0.326888,47
0.324418,47
0.325707,47
0.322219,47
0.330497,47
0.328265,47
0.335234,47
0.357868,47
0.370613,47
0.385636,47
0.393402,47
0.412325,47
0.443082,47
0.454625,47
0.471919,47
0.474591,47
0.488421,47
0.476235,47
0.48899,47
0.487187,47
0.503553,47
0.499617,47
0.509338,47
0.504036,47
0.514196,47
0.512867,47
0.522664,47
0.516552,47
0.532636,47
0.522002,47
0.531324,47
0.523665,47
0.530369,47
0.517044,47
0.52381,47
0.512467,47
0.507087,47
0.493422,47
0.504595,47
0.494084,47
0.488992,47
0.475172,47
0.478491,47
0.465859,47
0.470578,47
0.45177,47
0.446853,47
