dist_err,waypoint_idx
0.0595443,84
0.0580755,84
0.0431025,85
0.0591993,85
0.0349604,86
0.0578601,86
0.0387907,87
0.0124935,88
0.0388227,88
0.0196655,89
0.0518373,89
0.0255988,90
0.0506908,90
0.0254533,91
0.0500324,91
0.0153601,92
0.0455546,92
0.0127935,93
0.0445448,93
0.0126543,94
0.0393089,94
0.00861485,95
0.0347669,95
0.0135235,96
0.0403871,96
0.0249154,97
0.0366749,97
0.0575607,97
0.0459766,98
0.0748328,98
0.100607,99
0.136904,99
0.175779,99
0.0950374,100
0.0657912,100
0.0414815,100
0.0375893,100
0.0308438,101
0.0376161,101
0.0510806,101
0.0642487,101
0.0452472,102
0.0447398,102
0.0552028,102
0.0352565,103
0.0392412,103
0.0537897,103
0.0356979,104
0.0388373,104
0.052848,104
0.0250221,105
0.042578,105
0.0238452,106
0.0387111,106
0.065077,106
0.0419628,107
0.0639652,107
0.0387399,108
0.0626544,108
0.0469042,109
0.0785671,109
0.0556551,110
0.0845199,110
0.0702117,111
0.075413,111
0.0909846,111
0.0735276,112
0.0663965,112
0.0736933,112
0.0819919,112
0.0728296,113
0.0614229,113
0.0641958,113
0.0648219,113
0.0560331,114
0.0489843,114
0.0566553,114
0.0731891,114
0.0774734,114
0.0623902,115
0.0642877,115
0.0696286,115
0.0539183,116
0.0498803,116
0.0476569,116
0.0509538,116
0.0313311,117
0.0283012,117
0.0363019,117
0.0578754,117
0.0189339,118
0.0415361,118
0.0188931,119
0.0393423,119
0.0645892,119
0.0334162,120
0.056101,120
0.0248211,121
0.053267,121
0.0255078,122
0.0491087,122
0.029653,123
0.0497852,123
0.0404158,124
0.0491378,124
0.0628052,124
0.0492357,125
0.0598535,125
0.0511628,126
0.054089,126
0.0674464,126
0.0443297,127
0.0555361,127
0.070609,127
0.041188,128
0.050628,128
0.0339651,129
0.0336253,129
0.0500706,129
0.0850302,129
0.113968,129
0.0844115,132
0.0701117,132
0.0690978,132
0.0737129,132
0.0867937,132
0.104809,132
0.0863647,133
0.0939987,133
0.107603,133
0.0933411,134
0.094809,134
0.107469,134
0.0931246,135
0.100042,135
0.0969636,135
0.0974355,135
0.101407,135
0.0835309,136
0.0731525,136
0.0804094,136
0.0653386,137
0.0525764,137
0.0461712,137
0.0531792,137
0.0602612,137
0.0346447,138
0.0432006,138
0.0649375,138
0.0503421,139
0.0619864,139
0.0517659,140
0.064047,140
0.0471888,141
0.0634501,141
0.0456633,142
0.0594745,142
0.052155,143
0.0683616,143
0.0934859,143
0.0660514,144
0.0851883,144
0.0605602,145
0.0767204,145
0.0533594,146
0.0500386,146
0.0567225,146
0.0364607,147
0.0372213,147
0.0483576,147
0.0196704,148
0.0422933,148
0.0219499,149
0.0328645,149
0.0620254,150
0.0835156,150
0.0263475,151
0.0171177,151
0.0430362,151
0.065887,151
0.101151,151
0.0260488,152
0.0379376,152
0.0709305,152
0.0953721,152
0.0519221,153
0.0520264,153
0.0591508,153
0.0866637,153
0.0651583,154
0.0533448,154
0.0665668,154
0.0756281,154
0.0944759,154
0.0614543,155
0.0457325,155
0.049097,155
0.0553957,155
0.0692606,155
0.0866569,155
0.034288,156
0.0224652,156
0.0348776,156
0.0571113,156
0.078506,156
0.0489865,157
0.0327329,157
0.0407096,157
0.0619195,157
0.0821935,157
0.0443404,158
0.033627,158
0.0373985,158
0.0535312,158
0.0691803,158
0.0952425,158
0.0302167,159
0.0290849,159
0.0566563,159
0.0860431,159
0.0258339,160
0.0351132,160
0.0556392,160
0.0796588,160
0.0367123,161
0.0250787,161
0.043393,161
0.0653302,161
0.0313294,162
0.026389,162
0.0439182,162
0.0732484,162
0.0451016,163
0.0351162,163
0.0463434,163
0.0612371,163
0.090769,163
0.0380063,164
0.0380422,164
0.0507723,164
0.0661331,164
0.0728756,164
0.0920371,164
0.0603518,165
0.042449,165
0.0369969,165
0.0358123,165
0.0333842,165
0.0500443,165
0.058315,165
0.0272051,166
0.0102364,166
0.0234848,166
0.0439187,166
0.0666905,166
0.0413139,167
0.0366209,167
0.065634,167
0.085403,167
0.0360474,168
0.0362661,168
0.0623069,168
0.0180394,169
0.0247335,169
0.0438863,169
0.0653315,169
0.0409983,170
0.033632,170
0.0417395,170
0.0519863,170
0.0654527,170
0.0399139,171
0.0261225,171
0.0272653,171
0.0333182,171
0.0510268,171
0.0715607,171
0.0478097,172
0.0524959,172
0.0570354,172
0.0684253,172
0.0840353,172
0.0619969,173
0.0527059,173
0.0616574,173
0.0778603,173
0.0633033,174
0.0575062,174
0.071898,174
0.0846953,174
0.099629,174
0.0692581,175
0.0737599,175
0.0745859,175
0.0844142,175
0.0933984,175
0.101061,175
0.103419,175
0.0969045,176
0.0907589,176
0.0941685,176
0.0878286,176
0.0914784,176
0.0921107,176
0.0871496,176
0.0748509,176
0.0678308,176
0.054131,176
0.0425977,176
0.041546,176
0.0563348,176
0.0418416,177
0.0436754,177
0.0587172,177
0.0797581,177
0.0657609,178
0.0777147,178
0.09251,178
0.0554038,179
0.060917,179
0.0304153,180
0.0214384,180
0.0438959,180
0.0681178,180
0.0317024,181
0.0391561,181
0.0508181,181
0.0310627,182
0.0151463,182
0.0134624,182
0.0227225,182
0.0480419,182
0.0364124,183
0.0412042,183
0.0594628,183
0.0549239,184
0.050917,184
0.0687904,184
0.0429514,185
0.053987,185
0.0216332,186
0.0351509,186
0.0588747,186
0.0290645,187
0.0442918,187
0.0607618,187
0.0298121,188
0.0357609,188
0.0437474,188
0.0648454,188
0.028437,189
0.0378735,189
0.0476492,189
0.0606454,189
0.0390363,190
0.0383302,190
0.0376964,190
0.047629,190
0.0185781,191
0.0299056,191
0.0549256,191
0.0214888,192
0.0436351,192
0.021332,193
0.0244819,193
0.0408416,193
0.0562015,193
0.0241407,194
0.0363624,194
0.0717143,2
0.0570931,4
0.0553276,5
0.0587254,6
0.0494897,7
0.0466467,8
0.0402481,9
0.0308279,10
0.0365838,10
0.0273739,11
0.0207029,12
0.0290984,12
0.0340431,13
0.0429887,13
0.0533144,13
0.0665303,14
0.0769661,14
0.0931419,15
0.0986354,16
0.114392,16
0.109877,18
0.0999761,20
0.0923974,21
0.0775295,23
0.0676112,24
0.0391724,26
0.0297601,27
0.0297532,28
0.0456955,28
0.0489721,29
0.0485243,30
0.0387856,31
0.0321536,32
0.0376659,32
0.0299105,33
0.034384,34
0.0461664,35
0.0655525,35
0.0794282,36
0.0901141,37
0.0898363,39
0.0924182,40
0.0845469,42
0.0792687,43
0.07415,45
0.0732802,46
0.0673225,47
0.0538207,49
0.051566,49
0.0634992,49
0.0718108,49
0.0840614,49
0.092413,49
0.106421,49
0.119024,49
0.135394,49
0.143423,49
0.153897,49
0.166013,49
0.171802,49
0.182611,49
0.186189,49
0.189221,48
0.177668,48
0.161013,47
0.146478,47
0.117127,46
0.0886577,46
0.0650476,46
0.0294532,45
0.0330631,45
0.047638,44
0.0721253,44
0.0970675,44
0.124879,44
0.142137,45
0.153821,47
0.144625,49
0.153895,49
0.170505,49
0.171037,49
0.181146,49
0.175997,49
0.175452,49
0.177666,49
0.173995,49
0.18658,49
0.18093,49
0.190286,49
0.189668,49
0.197712,49
0.197452,49
0.202907,49
0.213326,49
0.228009,49
0.231778,49
0.245464,49
0.255832,49
0.248263,50
0.242812,50
0.237765,50
0.225949,50
0.221045,50
0.211597,50
0.197471,50
0.185514,50
0.186863,50
0.171455,50
0.177957,50
0.188287,50
0.191545,50
0.19879,50
0.198812,50
0.20236,50
0.211349,50
0.200588,51
0.184868,52
0.154108,53
0.140017,53
0.107321,54
0.0634782,55
0.0360601,56
0.0441317,56
0.0715316,56
0.0687687,57
0.0797973,57
0.0984367,57
0.0894428,58
0.0832449,58
0.0850912,58
0.0714304,58
0.0693097,58
0.0572607,58
0.0477282,58
0.0400533,59
0.0365157,58
0.0231811,59
0.0204388,59
0.0314803,59
0.0425939,59
0.0521873,59
0.0474373,60
0.0570828,60
0.0666055,60
0.0528287,61
0.0583138,61
0.0326004,62
0.0445217,62
0.0658711,62
0.095876,62
0.125793,62
0.0855874,66
0.0684426,66
0.0494659,66
0.0432144,66
0.0454972,66
0.066354,66
0.0476323,67
0.0617597,67
0.0480904,68
0.0619872,68
0.0809931,68
0.0625609,69
0.0802771,69
0.0727281,70
0.0739069,70
0.0823732,70
0.0719929,71
0.0672131,71
0.0711613,71
0.0706484,71
0.0801896,71
0.0715632,72
0.0704779,72
0.0700531,72
0.0715218,72
0.066221,73
0.051827,73
0.0507535,73
0.0577218,73
0.0432234,74
0.0388714,74
0.0534926,74
0.0358613,75
0.0505651,75
0.0381185,76
0.0458574,76
0.0670426,76
0.0529915,77
0.0623944,77
0.0580843,78
0.0634302,78
0.0786148,78
0.0694459,79
0.0803908,79
0.0840053,79
0.0785545,80
0.0711842,80
0.0811754,80
0.0899887,80
0.0759711,81
0.0796783,81
0.0845266,81
0.0729186,82
0.0691524,82
0.0772816,82
0.0537446,83
0.0557987,83
0.0692705,83
0.0487286,84
0.0486954,84
0.0586993,84
0.0384951,85
0.0416482,85
0.0501928,85
0.032799,86
0.027838,86
0.0384698,86
0.0149344,87
0.0301436,87
0.0532986,87
0.0305737,88
0.0611464,88
0.0255133,89
0.0565748,89
0.0261457,90
0.0567209,90
0.03212,91
0.0623463,91
0.0353436,92
0.0191572,93
0.0447543,93
0.0245051,94
0.0445918,94
0.0283328,95
0.0454599,95
0.0304154,96
0.0406739,96
0.0573081,96
0.038134,97
0.0512775,97
0.0223609,98
0.0388802,98
0.0234221,99
0.054533,99
0.0868564,99
0.119876,99
0.149706,99
0.179046,99
0.132581,101
0.134573,101
0.127633,100
0.129487,100
0.137646,100
0.132625,101
0.127736,101
0.11879,101
0.112163,101
0.0994076,101
0.0889065,101
0.0756205,101
0.0525133,102
0.0350402,102
0.0313084,102
0.0526259,102
0.0748262,102
0.0676407,103
0.0903784,103
0.0808693,104
0.0971896,104
0.0770173,105
0.0922501,105
0.0596686,106
0.033274,107
0.0729031,107
0.0464909,108
0.0842608,108
0.0799473,109
0.106727,109
0.0903663,110
0.102527,110
0.0890525,111
0.0860749,111
0.0856712,111
0.088057,111
0.0925358,111
0.0702,112
0.0700733,112
0.0566592,112
0.0567729,112
0.049581,112
0.053021,112
0.0545686,112
0.0384656,113
0.0284632,113
0.0370998,113
0.05866,113
0.0185495,114
0.0345505,114
0.0576064,114
0.014112,115
0.0381369,115
0.00781223,116
0.0281068,116
0.0595079,116
0.0240176,117
0.049015,117
0.0174062,118
0.0415638,118
0.0201245,119
0.031512,119
0.0666187,119
0.040438,120
0.0658548,120
0.0540105,121
0.0669651,121
0.0914768,121
0.0721637,122
0.0919453,122
0.0688897,123
0.0832665,123
0.0683718,124
0.0731312,124
0.0832739,124
0.0662115,125
0.0730066,125
0.0867289,125
0.0717807,126
0.0817443,126
0.0887473,126
0.0738951,127
0.075255,127
0.0865545,127
0.0839898,128
0.0761977,128
0.0865224,128
0.0832733,128
0.0791519,129
0.0721586,129
0.0705839,129
0.0734741,129
0.0933361,129
0.105176,129
0.120224,129
0.136022,129
0.0980856,132
0.0764869,132
0.0705737,132
0.0655369,132
0.0704398,132
0.0722261,132
0.0855167,132
0.061788,133
0.0698512,133
0.0796327,133
0.0593841,134
0.0623886,134
0.078474,134
0.0609276,135
0.0721954,135
0.0873482,135
0.0744537,136
0.0792821,136
0.0890607,136
0.0640677,137
0.0722202,137
0.0561971,138
0.067445,138
0.0588483,139
0.0689861,139
0.0891181,139
0.0800083,140
0.098139,140
0.0811302,141
0.0977584,141
0.0795272,142
0.0964203,142
0.0817102,143
0.0983152,143
0.0864814,144
0.100182,144
0.0937512,145
0.105133,145
0.10057,146
0.104064,146
0.126349,146
0.112,147
0.127599,147
0.126329,148
0.130187,148
0.131558,148
0.140309,148
0.14616,148
0.13526,149
0.134375,149
0.140918,150
0.139824,150
0.144115,150
0.146439,150
0.15096,150
0.153415,150
0.151465,150
0.150665,150
0.139715,151
0.129885,151
0.125563,151
0.116041,151
0.108896,151
0.095941,151
0.0927045,151
0.0862618,151
0.0836617,151
0.0794697,151
0.0788677,151
0.0785094,151
0.0826126,151
0.0495913,152
0.0314384,152
0.0216241,152
0.0419122,152
0.0669483,152
0.0889204,152
0.0228261,153
0.0198656,153
0.0438286,153
0.067842,153
0.0356393,154
0.0237534,154
0.0337993,154
0.052681,154
0.0723386,154
0.0935918,154
0.0415274,155
0.022766,155
0.0330696,155
0.0485187,155
0.0685751,155
0.0894808,155
0.036256,156
0.0319135,156
0.0401414,156
0.054453,156
0.0656008,156
0.083661,156
0.0414314,157
0.0265965,157
0.0322179,157
0.0480476,157
0.0684692,157
0.0343245,158
0.0140391,158
0.0297642,158
0.0526947,158
0.0774651,158
0.0288649,159
0.0139975,159
0.0277556,159
0.0530696,159
0.0853328,159
0.0278289,160
0.0354571,160
0.0660857,160
0.0421577,161
0.0339652,161
0.0535217,161
0.0728436,161
0.0320791,162
0.0340839,162
0.0616268,162
0.0927479,162
0.0340171,163
0.0519121,163
0.080709,163
0.0595837,164
0.0583614,164
0.067244,164
0.0813899,164
0.0924372,164
0.110701,164
0.0853254,165
0.0750332,165
0.0740121,165
0.0676358,165
0.0697251,165
0.0624777,165
0.0608321,165
0.0703427,165
0.0713662,165
0.0748938,165
0.0418625,166
0.0279637,166
0.0292084,166
0.0442058,166
0.0616411,166
0.0815382,166
0.0511687,167
0.0451045,167
0.0594356,167
0.0751549,167
0.0462452,168
0.0499389,168
0.0664376,168
0.0379031,169
0.0403782,169
0.0604155,169
0.0861364,169
0.0463239,170
0.0588734,170
0.0843665,170
0.0566294,171
0.0547259,171
0.0628381,171
0.0768489,171
0.0802362,171
0.0902433,171
0.0686374,172
0.0598644,172
0.0595744,172
0.0618302,172
0.0665277,172
0.0812997,172
0.0576628,173
0.0488197,173
0.0575177,173
0.0738348,173
0.0613238,174
0.0619643,174
0.0741892,174
0.0951299,174
0.0571518,175
0.063321,175
0.087307,175
0.0531109,176
0.0632215,176
0.0894425,176
0.0667546,177
0.0759454,177
0.0871583,177
0.070589,178
0.0638868,178
0.0677655,178
0.0767341,178
0.089271,178
0.0540775,179
0.0560833,179
0.0576546,179
0.0728184,179
0.0838152,179
0.0546967,180
0.0538999,180
0.067021,180
0.042431,181
0.0471304,181
0.065086,181
0.0554783,182
0.050724,182
0.0575244,182
0.072071,182
0.0386037,183
0.0395364,183
0.0568202,183
0.0308507,184
0.0304634,184
0.0489421,184
0.0251801,185
0.0336609,185
0.0619455,185
0.0318237,186
0.0428814,186
0.0565827,186
0.0436136,187
0.0478272,187
0.0630748,187
0.0419611,188
0.04542,188
0.0577182,188
0.0697294,188
0.059404,189
0.0624666,189
0.0673262,189
0.0787559,189
0.0589221,190
0.0565167,190
0.0576082,190
0.0655145,190
0.0573701,191
0.0576064,191
0.0661367,191
0.0708187,191
0.0809089,191
0.0725247,192
0.0749695,192
0.0767027,192
0.0829578,192
0.0704488,193
0.0741296,193
0.0789649,193
0.0737865,194
0.0802286,194
0.0451982,1
0.0342065,2
0.0425202,2
0.0327224,3
0.027089,4
0.0401407,4
0.0403605,5
0.0421744,6
0.050806,6
0.0539331,7
0.0554595,8
0.0396418,10
0.038804,11
0.0288432,12
0.0239162,13
0.0279025,14
0.0205883,15
0.0209349,16
0.0169902,17
0.0424959,17
0.0277778,19
0.0320086,20
0.0344065,21
0.0345644,22
0.0371509,23
0.0440928,24
0.0494235,25
0.0504429,26
0.0438228,27
0.0492913,28
0.0518155,29
0.0525258,30
0.0567482,31
0.0397303,33
0.039524,34
0.0391026,35
0.0471501,36
0.0486176,37
0.0480943,38
0.0484919,39
0.0467631,40
0.0438308,41
0.0509362,42
0.0482343,43
0.0544713,44
0.0545527,45
0.063472,46
0.0633444,47
0.0775522,48
0.0863918,49
0.108587,49
0.135644,49
0.150223,49
0.168479,49
0.175117,49
0.183963,49
0.193733,49
0.205736,49
0.198625,51
0.187837,51
0.154353,50
0.113442,50
0.0762733,50
0.0525609,50
0.0475557,50
0.0558624,50
0.0495759,51
0.0552243,51
0.0550948,51
0.0574184,51
0.0604351,51
0.0727058,51
0.0733854,52
0.0799486,52
0.0897626,52
0.103694,52
0.0955265,53
0.099846,53
0.0860692,54
0.0895453,54
0.0677381,55
0.0802107,55
0.0585266,56
0.0384934,57
0.0542146,57
0.0362476,58
0.0650657,58
0.0412506,59
0.0689851,59
0.0400048,60
0.051192,60
0.0494717,60
0.02316,61
0.0118453,61
0.0311741,61
0.0224718,62
0.0212944,62
0.0330607,62
0.0405237,62
0.0588813,62
0.0762004,62
0.094765,62
0.114157,62
0.104451,66
0.0821059,66
0.0631405,66
0.0499714,66
0.0480505,66
0.0693325,66
0.0522117,67
0.0718826,67
0.0475723,68
0.0590226,68
0.0274006,69
0.0516678,69
0.0256343,70
0.0465012,70
0.0264213,71
0.04316,71
0.0238567,72
0.0250164,72
0.0418282,72
0.0218889,73
0.0287489,73
0.0465284,73
0.0274983,74
0.0385107,74
0.0661436,74
0.0414446,75
0.0660918,75
0.0395341,76
0.0663831,76
0.0424033,77
0.0304978,78
0.0501616,78
0.0377549,79
0.0596629,79
0.0500834,80
0.0736297,80
0.0556208,81
0.0404909,82
0.053252,82
0.0358722,83
0.0545189,83
0.0469568,84
0.0625629,84
0.064385,85
0.0755322,85
0.0692188,86
0.0698907,86
0.0782554,86
0.0835139,86
0.0688961,87
0.0742098,87
0.0776282,87
0.0618071,88
0.0573268,88
0.0631551,88
0.0478746,89
0.0452924,89
0.0520375,89
0.0416479,90
0.0475887,90
0.0687201,90
0.0601852,91
0.0714111,91
0.0608698,92
0.0698021,92
0.0566556,93
0.0658948,93
0.0495853,94
0.072801,94
0.053073,95
0.0724416,95
0.0469174,96
0.0627872,96
0.0389202,97
0.0555872,97
0.0240036,98
0.0311437,98
0.0540505,98
0.0503261,99
0.0868674,99
0.122484,99
0.157175,99
0.185843,99
0.118735,101
0.117497,101
0.111642,101
0.103278,100
0.116006,100
0.107691,101
0.1109,101
0.111084,101
0.100439,101
0.0945419,101
0.0877477,101
0.0836811,101
0.05203,102
0.0368465,102
0.0384847,102
0.0481754,102
0.0324364,103
0.0445435,103
0.0663554,103
0.0494594,104
0.0696844,104
0.049641,105
0.0689722,105
0.0353335,106
0.0633623,106
0.0348429,107
0.0793984,107
0.0582817,108
0.0515928,109
0.0692611,109
0.0961359,109
0.0794941,110
0.0906041,110
0.0963162,110
0.0754509,111
0.0649583,111
0.069471,111
0.076739,111
0.0482896,112
0.0492384,112
0.0472079,112
0.0520965,112
0.0344777,113
0.0252841,113
0.0311897,113
0.0500483,113
0.0333567,114
0.0423673,114
0.0688072,114
0.0463398,115
0.062007,115
0.0426975,116
0.0666442,116
0.0431231,117
0.0698336,117
0.0445041,118
0.0699867,118
0.0422609,119
0.079616,119
0.0563903,120
0.0508911,121
0.0581401,121
0.0776834,121
0.0617983,122
0.0714678,122
0.0624982,123
0.0584636,123
0.0626657,123
0.0735872,123
0.0501765,124
0.0593567,124
0.0736875,124
0.043399,125
0.0522871,125
0.0632459,125
0.037589,126
0.0363278,126
0.0530226,126
0.0248467,127
0.0427418,127
0.0624224,127
0.024934,128
0.0553448,128
0.024284,129
0.05069,129
0.0743201,129
0.102227,129
0.0909856,132
0.0739115,132
0.0626972,132
0.0686863,132
0.0709082,132
0.0919797,132
0.0756229,133
0.0794158,133
0.0906768,133
0.0792655,134
0.0768263,134
0.0848019,134
0.0973269,134
0.0811666,135
0.0776514,135
0.0770029,135
0.0792913,135
0.0779489,135
0.0582566,136
0.0579281,136
0.0525354,136
0.0600139,136
0.0432964,137
0.0430924,137
0.0444531,137
0.0550086,137
0.0178918,138
0.0228037,138
0.0526557,138
0.0301968,139
0.0500483,139
0.0368091,140
0.0485354,140
0.0691215,140
0.0527378,141
0.0758625,141
0.058075,142
0.0680165,142
0.047076,143
0.0732231,143
0.0470873,144
0.0639095,144
0.0402387,145
0.0614243,145
0.0332556,146
0.0667929,146
0.0290482,147
0.0581727,147
0.0232789,148
0.0452736,148
0.0214432,149
0.0295833,150
0.0487381,150
0.0808729,150
0.0324395,151
0.00681324,151
0.033784,151
0.0586122,151
0.0980002,151
0.0298153,152
0.0352156,152
0.0661621,152
0.0965182,152
0.0365884,153
0.0418983,153
0.066695,153
0.0949431,153
0.0251207,154
0.0195887,154
0.0440868,154
0.0630589,154
0.0878252,154
0.0237753,155
0.0143973,155
0.0224821,155
0.0455554,155
0.0691588,155
0.0417163,156
0.0257554,156
0.0364482,156
0.0673639,156
0.088178,156
0.0442003,157
0.0458573,157
0.0617552,157
0.0809013,157
0.047354,158
0.0323868,158
0.0409975,158
0.0585632,158
0.0882939,158
0.0332916,159
0.0367241,159
0.0583169,159
0.0830407,159
0.0446023,160
0.0407704,160
0.0549643,160
0.073067,160
0.0544389,161
0.0474321,161
0.0561762,161
0.0751157,161
0.103387,161
0.0613428,162
0.0685226,162
0.0905226,162
0.10836,162
0.0835844,163
0.0888643,163
0.103789,163
0.123092,163
0.0922161,164
0.0899585,164
0.0960712,164
0.104832,164
0.120403,164
0.0849304,165
0.0840162,165
0.0867204,165
0.100336,165
0.083348,166
0.0733552,166
0.0698121,166
0.0796071,166
0.0895208,166
0.0712919,167
0.058847,167
0.0623953,167
0.0716689,167
0.0850015,167
0.0338544,168
0.0317848,168
0.0555865,168
0.0264138,169
0.0183703,169
0.0437132,169
0.0732395,169
0.0230115,170
0.0449265,170
0.0732022,170
0.0398483,171
0.0462655,171
0.0697895,171
0.0854018,171
0.0585369,172
0.0564402,172
0.0600567,172
0.0670443,172
0.0733211,172
0.0394157,173
0.0181094,173
0.0142408,173
0.0329927,173
0.0432376,173
0.0539048,173
0.0238018,174
0.0129321,174
0.0308126,174
0.0522966,174
0.0252999,175
0.0163588,175
0.0395129,175
0.0606582,175
0.00907364,176
0.0281382,176
0.0602905,176
0.0484429,177
0.0480545,177
0.0602251,177
0.074808,177
0.0848197,177
0.0599287,178
0.0525118,178
0.0516009,178
0.0493251,178
0.0582367,178
0.0603492,178
0.0656105,178
0.0412769,179
0.0236261,179
0.025157,179
0.0411533,179
0.0550298,179
0.0369334,180
0.0337722,180
0.040746,180
0.0566202,180
0.0376586,181
0.025148,181
0.0323548,181
0.0567739,181
0.00664834,182
0.0285397,182
0.049824,182
0.0191734,183
0.0218905,183
0.0510538,183
0.0250223,184
0.0242665,184
0.0373607,184
0.0547975,184
0.0131134,185
0.0160971,185
0.0328933,185
0.0535888,185
0.0235492,186
0.0222981,186
0.0414716,186
0.074133,186
0.0306295,187
0.0467756,187
0.0103177,188
0.0194151,188
0.0403807,188
0.0126542,189
0.00923486,189
0.0320209,189
0.0450796,189
0.00936585,190
0.0123489,190
0.0258268,190
0.0407855,190
0.0377088,191
0.044326,191
0.0593505,191
0.076763,191
0.0733061,192
0.0763996,192
0.0583664,193
0.0715479,193
0.0538464,194
