xte,waypoint_idx
0.133383,35
0.131275,35
0.126917,35
0.119776,36
0.115805,36
0.108852,36
0.0997486,36
0.0896937,36
0.0831624,36
0.0779133,36
0.0725844,36
0.0689332,37
0.0628866,37
0.0584312,37
0.0550521,37
0.054,37
0.0560546,37
0.0584482,37
0.060968,37
0.0616268,37
0.0633205,37
0.0623932,38
0.0643862,38
0.0655493,38
0.0676927,38
0.0726459,38
0.0700098,38
0.0697152,38
0.0696875,38
0.0710672,38
0.0618835,39
0.0605053,39
0.0663614,39
0.0682849,39
0.0687632,39
0.0767928,39
0.0805047,39
0.0899542,39
0.0927357,40
0.0869333,40
0.0817056,40
0.0829756,40
0.0729655,40
0.068023,40
0.0620015,40
0.0558378,40
0.0546168,41
0.0483393,41
0.0442603,41
0.0418863,41
0.0432808,41
0.04976,41
0.0537398,41
0.0558131,41
0.0555799,42
0.0553771,42
0.0468416,42
0.0491523,42
0.0489218,42
0.0552475,42
0.0540965,42
0.0690258,42
0.0715127,42
0.0779887,43
0.0779083,43
0.0845786,43
0.0901425,43
0.100523,43
0.110494,43
0.121632,43
0.13181,43
0.145512,43
0.144284,43
0.151239,43
0.147916,43
0.156361,43
0.152549,43
0.14946,44
0.145344,44
0.141607,44
0.136812,44
0.143154,44
0.14805,44
0.153407,44
0.157594,44
0.162569,44
0.157465,44
0.16718,44
0.167365,44
0.171104,44
0.172729,44
0.169557,44
0.171111,45
0.164545,45
0.163784,45
0.170561,45
0.175077,45
0.181923,45
0.187952,45
0.189346,45
0.184094,45
0.174906,45
0.170092,45
0.167549,46
0.162626,46
0.155639,46
0.160064,46
0.158984,46
0.161547,46
0.158624,46
0.159679,46
0.155718,46
0.154848,46
0.150174,46
0.150935,46
0.145927,46
0.141453,47
0.135031,47
0.132436,47
0.138793,47
0.141711,47
0.143405,47
0.147264,47
0.148175,47
0.147398,47
0.143378,47
0.139784,47
0.133357,48
0.128086,48
0.122075,48
0.125002,48
0.12623,48
0.128179,48
0.129001,48
0.127207,48
0.125837,48
0.120889,49
0.12554,2
0.129105,2
0.130543,2
0.135053,2
0.137691,2
0.138222,2
0.13907,2
0.142779,2
0.151746,2
0.153694,2
0.156055,2
0.153326,2
0.153088,2
0.146012,2
0.14159,2
0.136387,2
0.126457,3
0.112043,3
0.103445,3
0.100247,3
0.0978127,3
0.0997958,3
0.098162,3
0.095577,3
0.097141,3
0.0927702,3
0.0937428,3
0.0951532,3
0.0977428,3
0.101613,3
0.100129,3
0.103092,3
0.10179,4
0.100827,4
0.104613,4
0.108674,4
0.121113,4
0.120109,4
0.13181,4
0.135432,4
0.139441,4
0.13922,4
0.141156,4
0.13519,4
0.143904,4
0.149875,4
0.148396,4
0.154057,4
0.1528,4
0.160443,4
0.157147,4
0.165884,4
0.162302,4
0.161289,4
0.15728,4
0.152176,5
0.149121,5
0.145386,5
0.143698,5
0.144055,5
0.146611,5
0.146978,5
0.150641,5
0.151048,5
0.153511,5
0.160219,5
0.15526,5
0.158869,5
0.153663,5
0.158238,5
0.1593,6
0.160633,6
0.15993,6
0.16314,6
0.163401,6
0.165708,6
0.167795,6
0.1801,6
0.182518,6
0.192898,6
0.192925,6
0.194726,6
0.197901,6
0.199169,6
0.198216,6
0.206752,6
0.206023,6
0.213626,6
0.211621,6
0.22192,6
0.222462,6
0.232664,6
0.230742,6
0.230742,6
0.228842,6
0.230106,6
0.227409,6
0.231128,6
0.217575,6
0.22417,6
0.221398,6
0.220312,6
0.210066,6
0.21717,6
0.206284,6
0.205325,6
0.203278,6
0.200701,6
0.19762,6
0.195605,6
0.184141,7
0.18317,7
0.172437,7
0.174695,7
0.17527,7
0.167017,7
0.159976,7
0.158695,7
0.149244,7
0.146009,7
0.134389,7
0.124902,7
0.117229,7
0.10995,7
0.103328,7
0.0971995,7
0.0919182,7
0.0876804,7
0.0849425,7
0.0838445,8
0.0792946,8
0.0759616,8
0.0729418,8
0.0722678,8
0.0710039,8
0.0721546,8
0.0727174,8
0.0731906,8
0.0772757,8
0.0781444,8
0.0808593,9
0.0807954,9
0.0749079,9
0.0726752,9
0.0705653,9
0.0709632,9
0.0680078,9
0.0641109,9
0.0593968,9
0.0590018,9
0.0613374,10
0.0672082,10
0.0682968,10
0.0721315,10
0.0739482,10
0.0832908,10
0.0839351,10
0.0846259,10
0.0958322,10
0.103191,10
0.104731,10
0.10161,10
0.105121,10
0.10085,10
0.103002,11
0.0930742,11
0.0926056,11
0.0902522,11
0.0912658,11
0.088044,11
0.0885819,11
0.0854265,11
0.0790905,11
0.0684157,11
0.0719424,11
0.0708929,11
0.0681468,11
0.0687508,11
0.070503,11
0.0705902,11
0.0664711,11
0.0642509,11
0.0652317,11
0.0646066,11
0.063129,11
0.0600005,11
0.0610005,11
0.0620828,11
0.0583353,12
0.0538072,12
0.0481799,12
0.0475482,12
0.0561432,12
0.0627589,12
0.0674966,12
0.0694577,12
0.0715083,12
0.0727322,12
0.0754882,12
0.076154,12
0.0803049,12
0.0833476,12
0.0801806,13
0.0785064,13
0.0760957,13
0.0821048,13
0.0883155,13
0.0849916,13
0.091584,13
0.0962401,13
0.0984361,13
0.0539592,14
0.0579738,14
0.0774237,14
0.0915662,14
0.0723703,14
0.0677971,14
0.0593901,14
0.0563776,15
0.0474368,15
0.0388913,15
0.0313251,15
0.024768,15
0.0156555,15
0.0144299,15
0.00785766,16
0.00617995,16
0.0129573,16
0.00663044,16
0.00558242,16
0.00712565,16
0.003003,16
0.0034004,16
0.00645554,17
0.00737886,17
0.0135451,17
0.0187518,17
0.0291679,17
0.0309593,17
0.0418907,17
0.0470568,17
0.0554744,17
0.0546743,17
0.0622095,18
0.060771,18
0.0577916,18
0.0569787,18
0.0524226,18
0.0511511,18
0.0455718,18
0.0407599,18
0.0389211,18
0.0343838,18
0.0325934,18
0.0256092,18
0.0215644,19
0.0190199,19
0.0258589,19
0.0358677,19
0.0396457,19
0.0404213,19
0.0424013,19
0.043171,19
0.0469582,19
0.0528427,19
0.0499664,20
0.0552045,20
0.0611048,20
0.0581743,20
0.0640158,20
0.0620378,20
0.0696051,20
0.0712277,20
0.087463,20
0.093576,20
0.098197,21
0.0968533,21
0.0953616,21
0.0983746,21
0.099778,21
0.109517,21
0.115021,21
0.115027,21
0.114056,21
0.11513,22
0.109726,22
0.111702,22
0.109969,22
0.110461,22
0.109466,22
0.110887,22
0.105339,22
0.108463,22
0.111589,22
0.108462,23
0.11055,23
0.110323,23
0.113151,23
0.117181,23
0.116356,23
0.123119,23
0.127013,23
0.126013,23
0.129112,23
0.129008,23
0.133096,23
0.133074,24
0.132155,24
0.138028,24
0.144523,24
0.155845,24
0.161262,24
0.164703,24
0.162981,24
0.164116,24
0.161289,24
0.16008,24
0.154296,24
0.154462,25
0.149692,25
0.14695,25
0.148013,25
0.152311,25
0.152016,25
0.158091,25
0.16052,25
0.162514,25
0.15932,26
0.158495,26
0.155131,26
0.159143,26
0.161869,26
0.165989,26
0.16444,26
0.163862,26
0.16109,26
0.154797,26
0.144815,26
0.133153,27
0.121436,27
0.107044,27
0.098065,27
0.0922946,27
0.0929442,27
0.0920468,27
0.09503,27
0.0924047,27
0.0870264,27
0.0816485,27
0.082032,28
0.0730188,28
0.0639932,28
0.0525842,28
0.0534278,28
0.0502051,28
0.0456447,28
0.0411122,28
0.0348123,28
0.0304428,28
0.0349753,28
0.0372,28
0.0439414,28
0.0470395,28
0.0502587,29
0.0527591,29
0.0560486,29
0.05942,29
0.0676744,29
0.0729548,29
0.0802797,29
0.0864621,29
0.0839132,29
0.0890364,29
0.0824671,29
0.0808939,29
0.0796286,29
0.0848613,29
0.0812909,29
0.079509,30
0.0861741,30
0.0850437,30
0.094672,30
0.0948538,30
0.10204,30
0.110556,30
0.11799,30
0.125638,30
0.131149,30
0.135961,30
0.142016,30
0.148263,30
0.144985,30
0.143484,30
0.154868,30
0.155887,30
0.157207,30
0.157804,30
0.157053,30
0.155726,30
0.1526,30
0.151227,31
0.150171,31
0.14999,31
0.150589,31
0.150343,31
0.15036,31
0.152143,31
0.146263,31
0.14112,31
0.13403,31
0.128515,31
0.123257,32
0.118608,32
0.112514,32
0.10859,32
0.102762,32
0.101371,32
0.0978731,32
0.100568,32
0.102978,33
0.101603,33
0.101895,33
0.10705,33
0.109952,33
0.117917,33
0.119915,33
0.123315,33
0.119886,33
0.117232,33
0.115616,34
0.11321,34
0.110733,34
0.112851,34
0.1141,34
0.125266,34
0.128228,34
0.138812,34
0.14085,34
0.147972,34
0.150761,34
0.153633,34
0.154667,34
0.153086,34
0.148532,34
0.147002,35
0.141796,35
0.137177,35
0.130382,35
0.129491,35
0.126674,35
0.127786,35
0.126146,35
0.126075,35
0.123327,36
0.120531,36
0.116271,36
0.121006,36
0.123019,36
0.124001,36
0.122063,36
0.129011,36
0.129002,36
0.124041,37
0.117135,37
0.117277,37
0.120432,37
0.125757,37
0.13374,37
0.135301,37
0.140281,37
0.146651,37
0.142299,37
0.142383,37
0.138549,38
0.135769,38
0.1373,38
0.138869,38
0.140476,38
0.139724,38
0.13825,38
0.128738,38
0.127098,39
0.11755,39
0.109649,39
0.099233,39
0.0912872,39
0.0881674,39
0.0869015,39
0.0759605,39
0.07782,40
0.077259,40
0.0714647,40
0.0722879,40
0.0718789,40
0.0692468,40
0.0798283,40
0.0795719,40
0.08672,41
0.0987324,41
0.103242,41
0.108661,41
0.114133,41
0.119837,41
0.125564,41
0.116444,41
0.120938,41
0.121306,42
0.11724,42
0.117701,42
0.124285,42
0.117087,42
0.121115,42
0.110794,42
0.109389,43
0.0981818,43
0.0913846,43
0.0917331,43
0.0892941,43
0.0927812,43
0.0969648,43
0.0957859,43
0.0988834,44
0.0978147,44
0.0960952,44
0.0966058,44
0.103377,44
0.1076,44
0.116149,44
0.120001,44
0.121105,44
0.12001,44
0.120434,44
0.119507,44
0.125817,45
0.129855,45
0.134366,45
0.135539,45
0.138686,45
0.143281,45
0.144427,45
0.144672,45
0.150729,45
0.150876,45
0.156242,45
0.163897,45
0.165037,45
0.164542,45
0.16476,45
0.168673,45
0.167265,45
0.166345,45
0.162219,45
0.149818,45
0.139901,45
0.13041,46
0.112342,46
0.100953,46
0.0909264,46
0.0877796,46
0.082788,46
0.0770821,46
0.0744471,46
0.0645504,46
0.0570208,46
0.0522786,46
0.0513595,46
0.0494955,46
0.0499385,46
0.044324,46
0.0430527,47
0.0375503,47
0.0377995,47
0.0345546,47
0.0300777,47
0.0386212,47
0.0446555,47
0.0486427,47
0.0552706,47
0.0625131,47
0.0599148,47
0.0643925,47
0.058477,47
0.0641663,47
0.067601,47
0.0713054,47
0.0616213,47
0.0682964,47
0.0677385,47
0.0696575,47
0.0693125,48
0.0695673,48
0.0692271,48
0.0672602,48
0.0650331,48
0.0676983,48
0.069715,48
0.0774769,48
0.0815199,48
0.0893877,48
0.0904774,48
0.0980581,48
0.100695,48
0.102269,49
0.0862714,2
0.0836406,2
0.0846927,2
0.0892125,2
0.0884395,2
0.0880249,2
0.0879735,2
0.0844419,2
0.0806946,2
0.0784061,2
0.0771458,2
0.080001,2
0.0810041,2
0.0801383,2
0.0760288,2
0.0780755,3
0.0785128,3
0.0822851,3
0.0860868,3
0.0899751,3
0.0918357,3
0.0947021,3
0.0946514,3
0.10173,3
0.103581,3
0.10749,3
0.107382,3
0.110419,3
0.10934,4
0.113072,4
0.113882,4
0.122583,4
0.131292,4
0.141985,4
0.147727,4
0.152513,4
0.15279,4
0.15866,4
0.160874,4
0.166133,4
0.166842,4
0.165253,4
0.157423,4
0.155098,4
0.14966,4
0.14835,4
0.142047,5
0.140769,5
0.133394,5
0.139915,5
0.141048,5
0.149396,5
0.15065,5
0.15787,5
0.161658,5
0.159266,5
0.156028,5
0.15095,5
0.148677,5
0.14734,5
0.146946,5
0.146089,5
0.141743,6
0.135819,6
0.138304,6
0.138636,6
0.141633,6
0.144724,6
0.147368,6
0.143862,6
0.148873,6
0.145316,6
0.143069,6
0.141898,6
0.141675,6
0.133112,6
0.145272,7
0.138873,7
0.13978,7
0.141603,7
0.141336,7
0.139968,7
0.140355,7
0.131113,7
0.130906,7
0.13074,7
0.125031,7
0.127158,7
0.128675,7
0.131097,7
0.134746,7
0.136512,7
0.132386,7
0.133813,7
0.126922,7
0.120791,7
0.114089,8
0.10757,8
0.10372,8
0.104596,8
0.101371,8
0.100879,8
0.0935335,8
0.0904298,8
0.0861376,8
0.0910292,8
0.0931928,8
0.0979178,9
0.0998837,9
0.100915,9
0.102009,9
0.114009,9
0.117922,9
0.124559,9
0.122755,9
0.127161,10
0.128291,10
0.13049,10
0.128405,10
0.133947,10
0.131767,10
0.134097,10
0.130326,11
0.124618,11
0.119514,11
0.118894,11
0.115752,11
0.117546,12
0.114034,12
0.113366,12
0.115106,12
0.120228,12
0.122953,12
0.12395,12
0.120978,13
0.122243,13
0.121803,13
0.127266,13
0.129832,13
0.134103,13
0.138688,13
0.139916,13
0.137331,13
0.137691,13
0.134774,14
0.133222,14
0.128765,14
0.13159,14
0.135867,14
0.121001,14
0.11702,14
0.115436,14
0.112448,14
0.106973,14
0.100662,14
0.102599,14
0.105366,14
0.106826,15
0.106759,15
0.117778,15
0.117007,15
0.126507,15
0.129395,15
0.138112,15
0.142498,15
0.151229,15
0.156048,15
0.160725,15
0.153125,15
0.152418,16
0.149087,16
0.144135,16
0.136783,16
0.144397,16
0.139645,16
0.1349,16
0.129527,17
0.119894,17
0.115142,17
0.105944,17
0.102666,17
0.0881741,17
0.0856181,18
0.0701246,18
0.0671998,18
0.0613524,18
0.0564971,18
0.0638346,18
0.06136,18
0.0613905,19
0.0622434,19
0.0562264,19
0.0601179,19
0.0615043,19
0.0628911,19
0.054645,19
0.0551926,19
0.060146,20
0.0688371,20
0.0690371,20
0.0741973,20
0.0788407,20
0.087537,20
0.0878205,20
0.0935116,20
0.0912301,20
0.101161,20
0.110019,20
0.120678,20
0.120755,20
0.131524,21
0.139402,21
0.143621,21
0.155006,21
0.166683,21
0.168061,21
0.180889,21
0.182714,21
0.196258,21
0.191721,21
0.203273,21
0.19729,21
0.199557,21
0.200523,21
0.196072,21
0.198327,21
0.194036,21
0.186391,21
0.180705,22
0.172279,22
0.169527,22
0.161627,22
0.166134,22
0.168824,22
0.180413,22
0.187096,22
0.196711,22
0.204075,22
0.215515,22
0.221559,22
0.230537,22
0.2453,22
0.252292,22
0.257011,22
0.255108,22
0.260233,22
0.273148,22
0.276279,22
0.27827,22
0.285386,22
0.286381,22
0.288525,22
0.286536,22
0.284547,22
0.280569,22
0.278631,22
0.274113,22
0.277017,22
0.275352,22
0.27512,22
0.270286,22
0.271563,22
0.280607,22
0.281918,22
0.287948,22
0.286502,22
0.29012,22
0.292907,22
0.297782,22
0.296433,22
0.299865,22
0.301703,22
0.307666,22
0.298793,22
0.305096,22
0.307067,22
0.30612,22
0.30138,22
0.303493,22
0.297988,22
0.294037,22
0.287042,22
0.283938,22
0.272642,22
0.261414,22
0.246899,22
0.233117,22
0.22523,22
0.207112,22
0.197539,22
0.183683,22
0.174146,22
0.160123,22
0.145052,22
0.134639,22
0.125729,22
0.118024,22
0.112026,22
0.107232,22
0.106843,22
0.106438,22
0.104895,22
0.10437,22
0.112613,22
0.110987,23
0.123106,24
0.130848,24
0.130537,24
0.130112,24
0.127079,24
0.120779,24
0.107212,24
0.100092,24
0.084818,24
0.0700202,24
0.0567414,24
0.0525844,24
0.0400265,24
0.0429872,24
0.051543,24
0.0782361,24
0.100584,24
0.118296,24
0.133865,24
0.151428,24
0.154261,24
0.17046,24
0.181359,24
0.197521,24
0.200717,24
0.217306,24
0.215405,24
0.22451,24
0.222667,24
0.235778,24
0.232403,24
0.241976,24
0.240763,24
0.242831,24
0.238015,24
0.237913,24
0.237565,24
0.233512,24
0.226035,24
0.216415,24
0.209926,24
0.195503,24
0.184918,25
0.181091,25
0.170389,25
0.156732,25
0.148778,25
0.141507,25
0.131736,26
0.120932,26
0.113506,26
0.114838,26
0.117123,26
0.123218,26
0.12526,26
0.131426,26
0.140528,26
0.146376,26
0.154426,26
0.158499,26
0.163076,26
0.160695,27
0.152617,27
0.148896,27
0.157991,27
0.158504,27
0.168208,27
0.172247,27
0.177366,27
0.180739,27
0.186506,27
0.185064,27
0.188512,27
0.189275,27
0.191056,27
0.191088,27
0.19344,27
0.193604,27
0.195455,27
0.189927,27
0.185538,27
0.1785,27
0.178277,27
0.17219,27
0.166316,27
0.156774,27
0.150384,28
0.144133,28
0.139322,28
0.136089,28
0.13734,28
0.136017,28
0.138,28
0.137804,28
0.139804,28
0.138163,28
0.142552,28
0.140482,28
0.141343,28
0.139517,28
0.139985,28
0.138395,28
0.142915,28
0.142172,28
0.148701,28
0.147597,28
0.159427,29
0.15892,29
0.172728,29
0.175476,29
0.178702,29
0.181931,29
0.193854,29
0.19583,29
0.201841,29
0.207542,29
0.212642,29
0.218017,29
0.224985,29
0.221755,29
0.22911,29
0.224429,29
0.232132,29
0.228116,29
0.226624,29
0.224488,29
0.210803,29
0.207502,29
0.19561,29
0.172628,30
0.160516,30
0.13705,30
0.117308,30
0.103688,30
0.0913085,30
0.0828314,30
0.0826879,30
0.0754471,30
0.0675691,30
0.0675691,31
0.0665813,31
0.0652425,31
0.066012,31
0.0681548,31
0.069947,31
0.0630385,31
0.0632002,31
0.0659841,31
0.0689407,31
0.066301,31
0.0640282,31
0.0683711,31
0.0686231,31
0.0793869,31
0.0802656,31
0.0851281,31
0.0843469,31
0.0826632,31
0.0800951,31
0.0757857,31
0.0717328,31
0.0749781,31
0.0663244,31
0.069891,31
0.0671366,31
0.0663064,31
0.0680285,31
0.0795783,32
0.080896,32
0.0841803,32
0.0891598,32
0.0947291,32
0.0897942,32
0.0961571,32
0.10252,32
0.108308,32
0.106338,32
0.115234,32
0.104086,32
0.101301,33
0.10162,33
0.0926324,33
0.0908506,33
0.0828289,33
0.0838484,33
0.0827765,33
0.085584,34
0.0810117,34
0.0762504,34
0.0771627,34
0.0741712,34
0.0767177,34
0.0801643,34
0.081526,34
0.0815589,35
0.0835787,35
0.0860639,35
0.0913168,35
0.0997105,35
0.104261,35
0.112869,35
0.117373,35
0.120462,35
0.124132,35
0.131814,35
0.138275,35
0.140174,35
0.136791,35
0.137143,36
0.136042,36
0.138455,36
0.138597,36
0.140275,36
0.140275,36
0.141339,36
0.140159,36
0.141961,36
0.13193,36
0.133044,36
0.128869,36
0.122966,36
0.117754,36
0.121842,37
0.115136,37
0.109813,37
0.112344,37
0.112327,37
0.109108,37
0.116562,37
0.123286,37
0.118838,37
0.120295,37
0.112444,37
0.112767,37
0.108721,37
0.107492,37
0.104348,37
0.107179,37
0.108054,37
0.109241,38
0.107501,38
0.117015,38
0.124522,38
0.139333,38
0.147135,38
0.158058,38
0.164504,38
0.174592,38
0.184688,38
0.186933,38
0.196256,38
0.197713,38
0.203611,38
0.204212,38
0.198,38
0.186497,39
0.18368,39
0.179622,39
0.174815,39
0.173846,39
0.171399,39
0.163605,40
0.162448,40
0.153109,40
0.152222,40
0.1504,40
0.158413,40
0.158941,40
0.167002,40
0.167451,40
0.167277,41
0.164104,41
0.162734,41
0.172395,41
0.178272,41
0.182837,41
0.181942,41
0.184399,41
0.189923,41
0.189593,41
0.193446,41
0.200077,41
0.201851,41
0.202728,41
0.195853,41
0.196744,41
0.192872,41
0.191076,41
0.184012,41
0.179696,41
0.169646,42
0.162497,42
0.155404,42
0.16262,42
0.163138,42
0.168589,42
0.170535,42
0.16783,42
0.161327,42
0.160411,42
0.151898,42
0.144415,43
0.135068,43
0.125673,43
0.120392,43
0.115944,43
0.109557,43
0.107077,43
0.102207,43
0.095295,43
0.0894231,44
0.0804504,44
0.0726558,44
0.066144,44
0.0593884,44
0.0498729,44
0.0431695,44
0.0370366,44
0.031183,44
0.0220996,44
0.0170051,44
0.00796474,44
0.00181231,44
0.00903339,45
0.0192352,45
0.0293461,45
0.0360675,45
0.04312,45
0.0464337,45
0.0522112,45
0.0576143,45
0.0595673,45
0.0630664,45
0.0673763,45
0.0696696,45
0.0816177,45
0.0850668,45
0.0902391,46
0.101681,46
0.103484,46
0.111852,46
0.112181,46
0.124632,46
0.12266,46
0.126149,46
0.124705,46
0.129185,46
0.130012,46
0.132837,46
0.134728,47
0.139126,47
0.133768,47
0.14219,47
0.146758,47
0.152769,47
0.149948,47
0.158761,47
0.161181,47
0.169289,47
0.175358,47
0.175193,47
0.177115,47
0.175035,47
0.173083,47
0.178587,47
0.1707,47
0.165277,47
0.166483,47
0.158945,47
0.152205,47
0.147079,47
0.140583,48
0.131492,48
0.126168,48
0.123623,48
0.118961,48
0.118761,48
0.123037,48
0.126363,48
0.137235,48
0.145527,48
0.15628,48
0.16202,48
0.167377,48
0.168916,48
0.174642,48
0.175205,48
0.184956,49
