dist_err,waypoint_idx
0.146145,23
0.135992,23
0.124837,23
0.115726,23
0.101376,23
0.0923353,23
0.201215,24
0.190654,24
0.178891,24
0.15906,24
0.149224,24
0.141808,24
0.135778,24
0.132201,24
0.128233,24
0.12481,24
0.117934,24
0.114913,24
0.111362,24
0.108869,24
0.108044,24
0.108612,24
0.103448,24
0.108276,24
0.108276,24
0.110814,24
0.112248,24
0.112248,24
0.115168,24
0.113607,24
0.118316,24
0.126396,24
0.126289,24
0.127122,24
0.12927,24
0.132007,24
0.139579,24
0.137864,24
0.136306,24
0.134302,24
0.132594,24
0.133447,24
0.13516,24
0.137743,24
0.141213,24
0.139851,24
0.145322,24
0.142176,24
0.148072,24
0.144062,24
0.144062,24
0.145007,24
0.152677,24
0.153601,24
0.155452,24
0.155452,24
0.157307,24
0.158235,24
0.169452,24
0.166145,24
0.166145,24
0.165213,24
0.170658,24
0.169094,24
0.175772,24
0.177684,24
0.177979,24
0.177007,24
0.178951,24
0.176036,24
0.170175,24
0.167232,24
0.167232,24
0.165271,24
0.168213,24
0.166931,24
0.170023,24
0.172971,24
0.171005,24
0.16757,24
0.163682,24
0.164989,24
0.163062,24
0.166917,24
0.168847,24
0.17084,24
0.167471,24
0.166509,24
0.165549,24
0.169262,24
0.171154,24
0.175894,24
0.176843,24
0.179696,24
0.179599,24
0.181515,24
0.179599,24
0.178641,24
0.175772,24
0.169436,24
0.167489,24
0.168412,24
0.167132,24
0.167132,24
0.166139,24
0.167134,24
0.168133,24
0.170132,24
0.173129,24
0.17213,24
0.173129,24
0.17213,24
0.17213,24
0.173129,24
0.175128,24
0.177127,24
0.182025,24
0.184024,24
0.190024,24
0.190024,24
0.193023,24
0.190024,24
0.189024,24
0.184236,24
0.178755,24
0.175009,24
0.1804,24
0.1804,24
0.182943,24
0.18102,24
0.180059,24
0.177179,24
0.177179,24
0.176219,24
0.179525,24
0.176414,24
0.169864,24
0.168887,24
0.168017,24
0.170947,24
0.169436,24
0.166516,24
0.165544,24
0.167232,24
0.169194,24
0.173853,24
0.173093,24
0.175832,24
0.173328,24
0.17432,24
0.173328,24
0.173328,24
0.173515,24
0.178542,24
0.178542,24
0.178542,24
0.179414,24
0.181376,24
0.184322,24
0.194151,24
0.194164,24
0.199109,24
0.199109,24
0.206038,24
0.208924,24
0.223011,24
0.225704,24
0.236579,24
0.234786,24
0.240536,24
0.236771,24
0.241901,24
0.237764,24
0.242345,24
0.236213,24
0.243335,24
0.238203,24
0.242345,24
0.237949,24
0.237949,24
0.234,24
0.234987,24
0.231039,24
0.234987,24
0.234806,24
0.237758,24
0.231809,24
0.235779,24
0.233556,24
0.236549,24
0.234096,24
0.237095,24
0.235019,24
0.2394,24
0.234408,24
0.229417,24
0.222431,24
0.229528,24
0.230521,24
0.232508,24
0.23234,24
0.238306,24
0.237388,24
0.242763,24
0.24011,24
0.242628,24
0.238689,24
0.243548,24
0.242571,24
0.244525,24
0.237705,24
0.233221,24
0.226382,24
0.222142,24
0.215123,24
0.213152,24
0.216108,24
0.213152,24
0.214487,24
0.210921,24
0.211912,24
0.207548,24
0.202562,24
0.200022,24
0.197023,24
0.200022,24
0.199219,24
0.194718,24
0.193198,24
0.189223,24
0.185085,24
0.181132,24
0.182287,24
0.180324,24
0.176399,24
0.171498,24
0.167582,24
0.164647,24
0.158527,24
0.155633,24
0.160558,24
0.161511,24
0.163419,24
0.162465,24
0.162366,24
0.157173,24
0.157726,24
0.153413,24
0.15311,24
0.149665,24
0.1506,24
0.151537,24
0.157173,24
0.160946,24
0.159876,24
0.160834,24
0.164668,24
0.164007,24
0.166917,24
0.164007,24
0.158815,24
0.155488,24
0.153521,24
0.155898,24
0.157277,24
0.161471,24
0.162435,24
0.159217,24
0.154256,24
0.150409,24
0.147782,24
0.147096,24
0.148759,24
0.149827,24
0.151271,24
0.153081,24
0.153442,24
0.151646,24
0.146289,24
0.139387,24
0.137479,24
0.132491,24
0.128972,24
0.123903,24
0.125141,24
0.125989,24
0.124295,24
0.127692,24
0.128547,24
0.132182,24
0.134689,24
0.137215,24
0.139761,24
0.140613,24
0.138077,24
0.138077,24
0.135147,24
0.132491,24
0.126598,24
0.123903,24
0.123008,24
0.119929,24
0.116889,24
0.115447,24
0.11016,24
0.109832,24
0.111013,24
0.106316,24
0.104326,24
0.0993933,24
0.165753,25
0.173722,25
0.175137,25
0.165255,25
0.158194,25
0.151103,25
0.143683,25
0.136388,25
0.126583,25
0.118946,25
0.112587,25
0.105229,25
0.103181,25
0.102107,25
0.103701,25
0.102185,25
0.0976884,25
0.163247,26
0.15861,26
0.152867,26
0.151973,26
0.138989,26
0.134212,26
0.12185,26
0.114965,26
0.113944,26
0.115246,26
0.120468,26
0.120276,26
0.117309,26
0.115331,26
0.114772,26
0.112068,26
0.115997,26
0.118714,26
0.120928,26
0.123597,26
0.130458,26
0.13635,26
0.14422,26
0.147174,26
0.149555,26
0.155495,26
0.157476,26
0.158281,26
0.158255,26
0.164246,26
0.167241,26
0.166243,26
0.167241,26
0.165014,26
0.164014,26
0.162014,26
0.163014,26
0.162014,26
0.163538,26
0.163538,26
0.164535,26
0.164535,26
0.169682,26
0.17316,26
0.172167,26
0.171174,26
0.16618,26
0.163184,26
0.160187,26
0.160715,26
0.159719,26
0.160715,26
0.160604,26
0.161594,26
0.159719,26
0.167685,26
0.167685,26
0.167764,26
0.164796,26
0.161945,26
0.162939,26
0.161422,26
0.159427,26
0.156258,26
0.152447,26
0.149201,26
